2025-05-30 10:21:31.814194
 REYEZ="0.63050" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.58055" FPOGY="0.36044" FPOGS="1542.26636" FPOGD="0.03308" FPOGID="3728" FPOGV="1" LPOGX="0.66682" LPOGY="0.50429" LPOGV="1" RPOGX="0.45688" RPOGY="0.19971" RPOGV="1" BPOGX="0.56185" BPOGY="0.35200" BPOGV="1" LPCX="0.30755" LPCY="0.64244" LPD="17.85767" LPS="1.01031" LPV="1" RPCX="0.55612" RPCY="0.63032" RPD="24.20492" RPS="1.01031" RPV="1" LEYEX="-0.04857" LEYEY="-0.02992" LEYEZ="0.65499" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01380" REYEY="-0.02755" REYEZ="0.65479" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57788" FPOGY="0.35923" FPOGS="1542.26636" FPOGD="0.03979" FPOGID="3728" FPOGV="1" LPOGX="0.66682" LPOGY="0.50429" LPOGV="1" RPOGX="0.45688" RPOGY="0.19971" RPOGV="1" BPOGX="0.56185" BPOGY="0.35200" BPOGV="1" LPCX="0.30838" LPCY="0.64234" LPD="17.59347" LPS="1.01031" LPV="1" RPCX="0.55657" RPCY="0.63054" RPD="23.95587" RPS="1.01031" RPV="1" LEYEX="-0.04716" LEYEY="-0.02935" LEYEZ="0.64251" LPUPILD="0.00366" LPUPILV="1" REYEX="0.01448" REYEY="-0.02811" REYEZ="0.66345" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.58067" FPOGY="0.35648" FPOGS="1542.26636" FPOGD="0.04663" FPOGID="3728" FPOGV="1" LPOGX="0.70115" LPOGY="0.47838" LPOGV="1" RPOGX="0.49926" RPOGY="0.19607" RPOGV="1" BPOGX="0.60021" BPOGY="0.33723" BPOGV="1" LPCX="0.30897" LPCY="0.64260" LPD="17.66612" LPS="0.99700" LPV="1" RPCX="0.55754" RPCY="0.63096" RPD="24.09089" RPS="0.99700" RPV="1" LEYEX="-0.04716" LEYEY="-0.02935" LEYEZ="0.64251" LPUPILD="0.00367" LPUPILV="1" REYEX="0.01448" REYEY="-0.02811" REYEZ="0.66345" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.58211" FPOGY="0.35207" FPOGS="1542.26636" FPOGD="0.05286" FPOGID="3728" FPOGV="1" LPOGX="0.69983" LPOGY="0.43654" LPOGV="1" RPOGX="0.48747" RPOGY="0.19708" RPOGV="1" BPOGX="0.59365" BPOGY="0.31681" BPOGV="1" LPCX="0.30982" LPCY="0.64297" LPD="17.76105" LPS="0.98368" LPV="1" RPCX="0.55801" RPCY="0.63129" RPD="24.10623" RPS="0.98368" RPV="1" LEYEX="-0.04716" LEYEY="-0.02935" LEYEZ="0.64251" LPUPILD="0.00375" LPUPILV="1" REYEX="0.01448" REYEY="-0.02811" REYEZ="0.66345" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.58327" FPOGY="0.34855" FPOGS="1542.26636" FPOGD="0.06042" FPOGID="3728" FPOGV="1" LPOGX="0.69983" LPOGY="0.43654" LPOGV="1" RPOGX="0.48747" RPOGY="0.19708" RPOGV="1" BPOGX="0.59365" BPOGY="0.31681" BPOGV="1" LPCX="0.30992" LPCY="0.64278" LPD="17.50951" LPS="0.98368" LPV="1" RPCX="0.55849" RPCY="0.63148" RPD="24.03828" RPS="0.98368" RPV="1" LEYEX="-0.04863" LEYEY="-0.03067" LEYEZ="0.66938" LPUPILD="0.00361" LPUPILV="1" REYEX="0.01491" REYEY="-0.02825" REYEZ="0.66075" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.58198" FPOGY="0.34720" FPOGS="1542.26636" FPOGD="0.06702" FPOGID="3728" FPOGV="1" LPOGX="0.67000" LPOGY="0.46412" LPOGV="1" RPOGX="0.46822" RPOGY="0.20333" RPOGV="1" BPOGX="0.56911" BPOGY="0.33373" BPOGV="1" LPCX="0.31119" LPCY="0.64284" LPD="17.37949" LPS="0.99700" LPV="1" RPCX="0.55945" RPCY="0.63196" RPD="24.17935" RPS="0.99700" RPV="1" LEYEX="-0.04863" LEYEY="-0.03067" LEYEZ="0.66938" LPUPILD="0.00374" LPUPILV="1" REYEX="0.01491" REYEY="-0.02825" REYEZ="0.66075" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.58090" FPOGY="0.34351" FPOGS="1542.26636" FPOGD="0.07349" FPOGID="3728" FPOGV="1" LPOGX="0.65739" LPOGY="0.45868" LPOGV="1" RPOGX="0.48076" RPOGY="0.14710" RPOGV="1" BPOGX="0.56907" BPOGY="0.30289" BPOGV="1" LPCX="0.31166" LPCY="0.64330" LPD="17.42033" LPS="1.01031" LPV="1" RPCX="0.56002" RPCY="0.63217" RPD="24.18742" RPS="1.01031" RPV="1" LEYEX="-0.04863" LEYEY="-0.03067" LEYEZ="0.66938" LPUPILD="0.00377" LPUPILV="1" REYEX="0.01491" REYEY="-0.02825" REYEZ="0.66075" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57999" FPOGY="0.34027" FPOGS="1542.26636" FPOGD="0.08008" FPOGID="3728" FPOGV="1" LPOGX="0.65724" LPOGY="0.45485" LPOGV="1" RPOGX="0.48073" RPOGY="0.14794" RPOGV="1" BPOGX="0.56898" BPOGY="0.30140" BPOGV="1" LPCX="0.31219" LPCY="0.64275" LPD="16.80927" LPS="1.01660" LPV="1" RPCX="0.56035" RPCY="0.63231" RPD="24.19711" RPS="1.00941" RPV="1" LEYEX="-0.04630" LEYEY="-0.02952" LEYEZ="0.64322" LPUPILD="0.00367" LPUPILV="1" REYEX="0.01465" REYEY="-0.02703" REYEZ="0.63015" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57965" FPOGY="0.34236" FPOGS="1542.26636" FPOGD="0.08704" FPOGID="3728" FPOGV="1" LPOGX="0.66592" LPOGY="0.48223" LPOGV="1" RPOGX="0.48465" RPOGY="0.25696" RPOGV="1" BPOGX="0.57528" BPOGY="0.36960" BPOGV="1" LPCX="0.31300" LPCY="0.64335" LPD="18.00907" LPS="1.00238" LPV="1" RPCX="0.56131" RPCY="0.63277" RPD="24.11393" RPS="0.99519" RPV="1" LEYEX="-0.04630" LEYEY="-0.02952" LEYEZ="0.64322" LPUPILD="0.00371" LPUPILV="1" REYEX="0.01465" REYEY="-0.02703" REYEZ="0.63015" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57987" FPOGY="0.34439" FPOGS="1542.26636" FPOGD="0.09363" FPOGID="3728" FPOGV="1" LPOGX="0.69143" LPOGY="0.52193" LPOGV="1" RPOGX="0.47448" RPOGY="0.22364" RPOGV="1" BPOGX="0.58296" BPOGY="0.37279" BPOGV="1" LPCX="0.31376" LPCY="0.64358" LPD="17.32613" LPS="0.98817" LPV="1" RPCX="0.56177" RPCY="0.63305" RPD="24.11279" RPS="0.98098" RPV="1" LEYEX="-0.04630" LEYEY="-0.02952" LEYEZ="0.64322" LPUPILD="0.00379" LPUPILV="1" REYEX="0.01465" REYEY="-0.02703" REYEZ="0.63015" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
