2025-05-30 12:08:28.813355
YEZ="0.66383" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.63947" FPOGY="0.22532" FPOGS="160.28825" FPOGD="0.04721" FPOGID="520" FPOGV="1" LPOGX="0.72189" LPOGY="0.30415" LPOGV="1" RPOGX="0.55711" RPOGY="0.15076" RPOGV="1" BPOGX="0.63950" BPOGY="0.22745" BPOGV="1" LPCX="0.21326" LPCY="0.64735" LPD="27.82528" LPS="1.01890" LPV="1" RPCX="0.49227" RPCY="0.64008" RPD="27.61243" RPS="1.01081" RPV="1" LEYEX="-0.07123" LEYEY="-0.03045" LEYEZ="0.64449" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.00234" REYEY="-0.03002" REYEZ="0.66383" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21645" FPOGY="0.32663" FPOGS="161.19244" FPOGD="0.28148" FPOGID="523" FPOGV="1" LPOGX="0.30958" LPOGY="0.34124" LPOGV="1" RPOGX="0.14626" RPOGY="0.29010" RPOGV="1" BPOGX="0.22792" BPOGY="0.31567" BPOGV="1" LPCX="0.19323" LPCY="0.65111" LPD="25.85455" LPS="0.98312" LPV="1" RPCX="0.47285" RPCY="0.64095" RPD="27.88442" RPS="0.98312" RPV="1" LEYEX="-0.07190" LEYEY="-0.02994" LEYEZ="0.61992" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.00595" REYEY="-0.03014" REYEZ="0.66645" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21674" FPOGY="0.32652" FPOGS="161.19244" FPOGD="0.28839" FPOGID="523" FPOGV="1" LPOGX="0.31076" LPOGY="0.34128" LPOGV="1" RPOGX="0.14764" RPOGY="0.30275" RPOGV="1" BPOGX="0.22920" BPOGY="0.32202" BPOGV="1" LPCX="0.19325" LPCY="0.65112" LPD="25.84606" LPS="0.97684" LPV="1" RPCX="0.47285" RPCY="0.64101" RPD="27.82991" RPS="0.97684" RPV="1" LEYEX="-0.07190" LEYEY="-0.02994" LEYEZ="0.61992" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.00595" REYEY="-0.03014" REYEZ="0.66645" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21701" FPOGY="0.32642" FPOGS="161.19244" FPOGD="0.29478" FPOGID="523" FPOGV="1" LPOGX="0.31076" LPOGY="0.34128" LPOGV="1" RPOGX="0.14764" RPOGY="0.30275" RPOGV="1" BPOGX="0.22920" BPOGY="0.32202" BPOGV="1" LPCX="0.19324" LPCY="0.65111" LPD="25.86433" LPS="0.97684" LPV="1" RPCX="0.47287" RPCY="0.64104" RPD="27.83898" RPS="0.97684" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21702" FPOGY="0.32674" FPOGS="161.19244" FPOGD="0.30153" FPOGID="523" FPOGV="1" LPOGX="0.31544" LPOGY="0.35759" LPOGV="1" RPOGX="0.11921" RPOGY="0.32461" RPOGV="1" BPOGX="0.21732" BPOGY="0.34110" BPOGV="1" LPCX="0.19329" LPCY="0.65113" LPD="26.09481" LPS="0.98312" LPV="1" RPCX="0.47299" RPCY="0.64118" RPD="27.86018" RPS="0.98312" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21710" FPOGY="0.32688" FPOGS="161.19244" FPOGD="0.30800" FPOGID="523" FPOGV="1" LPOGX="0.31878" LPOGY="0.34768" LPOGV="1" RPOGX="0.12303" RPOGY="0.31875" RPOGV="1" BPOGX="0.22090" BPOGY="0.33321" BPOGV="1" LPCX="0.19331" LPCY="0.65117" LPD="26.05856" LPS="0.98941" LPV="1" RPCX="0.47304" RPCY="0.64119" RPD="27.80323" RPS="0.98941" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21714" FPOGY="0.32691" FPOGS="161.19244" FPOGD="0.31580" FPOGID="523" FPOGV="1" LPOGX="0.31657" LPOGY="0.34342" LPOGV="1" RPOGX="0.12115" RPOGY="0.31367" RPOGV="1" BPOGX="0.21886" BPOGY="0.32854" BPOGV="1" LPCX="0.19329" LPCY="0.65114" LPD="25.89156" LPS="0.99569" LPV="1" RPCX="0.47303" RPCY="0.64122" RPD="27.84054" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21759" FPOGY="0.32737" FPOGS="161.19244" FPOGD="0.32278" FPOGID="523" FPOGV="1" LPOGX="0.31922" LPOGY="0.35188" LPOGV="1" RPOGX="0.12366" RPOGY="0.26748" RPOGV="1" BPOGX="0.22144" BPOGY="0.30968" BPOGV="1" LPCX="0.19335" LPCY="0.65125" LPD="25.66244" LPS="0.99569" LPV="1" RPCX="0.47302" RPCY="0.64124" RPD="28.04016" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00493" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21759" FPOGY="0.32755" FPOGS="161.19244" FPOGD="0.32826" FPOGID="523" FPOGV="1" LPOGX="0.31331" LPOGY="0.35648" LPOGV="1" RPOGX="0.13178" RPOGY="0.26597" RPOGV="1" BPOGX="0.22255" BPOGY="0.31122" BPOGV="1" LPCX="0.19346" LPCY="0.65128" LPD="25.78062" LPS="0.99569" LPV="1" RPCX="0.47308" RPCY="0.64120" RPD="27.99403" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00493" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21753" FPOGY="0.32761" FPOGS="161.19244" FPOGD="0.33481" FPOGID="523" FPOGV="1" LPOGX="0.31331" LPOGY="0.35648" LPOGV="1" RPOGX="0.13178" RPOGY="0.26597" RPOGV="1" BPOGX="0.22255" BPOGY="0.31122" BPOGV="1" LPCX="0.19341" LPCY="0.65134" LPD="25.53856" LPS="0.99569" LPV="1" RPCX="0.47314" RPCY="0.64120" RPD="27.90677" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21765" FPOGY="0.32760" FPOGS="161.19244" FPOGD="0.34161" FPOGID="523" FPOGV="1" LPOGX="0.31752" LPOGY="0.34886" LPOGV="1" RPOGX="0.13933" RPOGY="0.26202" RPOGV="1" BPOGX="0.22843" BPOGY="0.30544" BPOGV="1" LPCX="0.19339" LPCY="0.65134" LPD="25.56340" LPS="0.99569" LPV="1" RPCX="0.47316" RPCY="0.64122" RPD="27.97280" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21780" FPOGY="0.32707" FPOGS="161.19244" FPOGD="0.34827" FPOGID="523" FPOGV="1" LPOGX="0.31950" LPOGY="0.35158" LPOGV="1" RPOGX="0.13604" RPOGY="0.26223" RPOGV="1" BPOGX="0.22777" BPOGY="0.30691" BPOGV="1" LPCX="0.19341" LPCY="0.65129" LPD="25.48193" LPS="0.99569" LPV="1" RPCX="0.47320" RPCY="0.64128" RPD="28.11666" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21801" FPOGY="0.32665" FPOGS="161.19244" FPOGD="0.35532" FPOGID="523" FPOGV="1" LPOGX="0.31950" LPOGY="0.35158" LPOGV="1" RPOGX="0.13604" RPOGY="0.26223" RPOGV="1" BPOGX="0.22777" BPOGY="0.30691" BPOGV="1" LPCX="0.19341" LPCY="0.65127" LPD="25.59097" LPS="0.99569" LPV="1" RPCX="0.47318" RPCY="0.64127" RPD="28.26829" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.00589" REYEY="-0.02993" REYEZ="0.65960" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21821" FPOGY="0.32643" FPOGS="161.19244" FPOGD="0.36205" FPOGID="523" FPOGV="1" LPOGX="0.31847" LPOGY="0.35688" LPOGV="1" RPOGX="0.13447" RPOGY="0.26640" RPOGV="1" BPOGX="0.22647" BPOGY="0.31164" BPOGV="1" LPCX="0.19340" LPCY="0.65129" LPD="25.68481" LPS="0.99569" LPV="1" RPCX="0.47322" RPCY="0.64123" RPD="28.22978" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.00589" REYEY="-0.02993" REYEZ="0.65960" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21835" FPOGY="0.32633" FPOGS="161.19244" FPOGD="0.36798" FPOGID="523" FPOGV="1" LPOGX="0.31681" LPOGY="0.34855" LPOGV="1" RPOGX="0.13445" RPOGY="0.25537" RPOGV="1" BPOGX="0.22563" BPOGY="0.30196" BPOGV="1" LPCX="0.19338" LPCY="0.65122" LPD="25.71793" LPS="0.99569" LPV="1" RPCX="0.47319" RPCY="0.64119" RPD="28.20011" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.00589" REYEY="-0.02993" REYEZ="0.65960" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21853" FPOGY="0.32634" FPOGS="161.19244" FPOGD="0.37495" FPOGID="523" FPOGV="1" LPOGX="0.31681" LPOGY="0.34855" LPOGV="1" RPOGX="0.13445" RPOGY="0.25537" RPOGV="1" BPOGX="0.22563" BPOGY="0.30196" BPOGV="1" LPCX="0.19336" LPCY="0.65114" LPD="25.85538" LPS="0.99569" LPV="1" RPCX="0.47319" RPCY="0.64121" RPD="28.19115" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21883" FPOGY="0.32641" FPOGS="161.19244" FPOGD="0.38220" FPOGID="523" FPOGV="1" LPOGX="0.31427" LPOGY="0.34358" LPOGV="1" RPOGX="0.13028" RPOGY="0.32462" RPOGV="1" BPOGX="0.22228" BPOGY="0.33410" BPOGV="1" LPCX="0.19336" LPCY="0.65112" LPD="25.84443" LPS="0.99569" LPV="1" RPCX="0.47317" RPCY="0.64116" RPD="28.08154" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21895" FPOGY="0.32635" FPOGS="161.19244" FPOGD="0.38895" FPOGID="523" FPOGV="1" LPOGX="0.31676" LPOGY="0.33864" LPOGV="1" RPOGX="0.12857" RPOGY="0.31172" RPOGV="1" BPOGX="0.22266" BPOGY="0.32518" BPOGV="1" LPCX="0.19333" LPCY="0.65104" LPD="25.74661" LPS="0.99569" LPV="1" RPCX="0.47312" RPCY="0.64117" RPD="28.11454" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21906" FPOGY="0.32629" FPOGS="161.19244" FPOGD="0.39561" FPOGID="523" FPOGV="1" LPOGX="0.31676" LPOGY="0.33864" LPOGV="1" RPOGX="0.12857" RPOGY="0.31172" RPOGV="1" BPOGX="0.22266" BPOGY="0.32518" BPOGV="1" LPCX="0.19337" LPCY="0.65104" LPD="25.92940" LPS="0.99569" LPV="1" RPCX="0.47312" RPCY="0.64114" RPD="28.10627" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21936" FPOGY="0.32693" FPOGS="161.19244" FPOGD="0.40233" FPOGID="523" FPOGV="1" LPOGX="0.30987" LPOGY="0.33148" LPOGV="1" RPOGX="0.12671" RPOGY="0.35997" RPOGV="1" BPOGX="0.21829" BPOGY="0.34573" BPOGV="1" LPCX="0.19327" LPCY="0.65110" LPD="25.75523" LPS="0.99569" LPV="1" RPCX="0.47311" RPCY="0.64103" RPD="28.11265" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21994" FPOGY="0.32719" FPOGS="161.19244" FPOGD="0.40944" FPOGID="523" FPOGV="1" LPOGX="0.30845" LPOGY="0.37278" LPOGV="1" RPOGX="0.13196" RPOGY="0.28057" RPOGV="1" BPOGX="0.22020" BPOGY="0.32667" BPOGV="1" LPCX="0.19327" LPCY="0.65107" LPD="25.75901" LPS="0.99569" LPV="1" RPCX="0.47305" RPCY="0.64094" RPD="28.36542" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03103" LEYEZ="0.64237" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.00592" REYEY="-0.03005" REYEZ="0.66328" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.22046" FPOGY="0.32728" FPOGS="161.19244" FPOGD="0.41568" FPOGID="523" FPOGV="1" LPOGX="0.30845" LPOGY="0.37278" LPOGV="1" RPOGX="0.13196" RPOGY="0.28057" RPOGV="1" BPOGX="0.22020" BPOGY="0.32667" BPOGV="1" LPCX="0.19329" LPCY="0.65105" LPD="25.97179" LPS="0.99569" LPV="1" RPCX="0.47308" RPCY="0.64090" RPD="28.43594" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03098" LEYEZ="0.64237" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.00595" REYEY="-0.03014" REYEZ="0.66645" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.22000" FPOGY="0.32766" FPOGS="161.19244" FPOGD="0.42245" FPOGID="523" FPOGV="1" LPOGX="0.30335" LPOGY="0.37554" LPOGV="1" RPOGX="0.12082" RPOGY="0.33652" RPOGV="1" BPOGX="0.21209" BPOGY="0.35603" BPOGV="1" LPCX="0.19320" LPCY="0.65097" LPD="25.96321" LPS="0.99569" LPV="1" RPCX="0.47303" RPCY="0.64090" RPD="28.24852" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03098" LEYEZ="0.64237" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.00595" REYEY="-0.03014" REYEZ="0.66645" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21945" FPOGY="0.32765" FPOGS="161.19244" FPOGD="0.42906" FPOGID="523" FPOGV="1" LPOGX="0.30480" LPOGY="0.35855" LPOGV="1" RPOGX="0.11948" RPOGY="0.33188" RPOGV="1" BPOGX="0.21214" BPOGY="0.34521" BPOGV="1" LPCX="0.19321" LPCY="0.65080" LPD="26.12372" LPS="0.99569" LPV="1" RPCX="0.47304" RPCY="0.64086" RPD="28.29004" RPS="0.99569" RPV="1" LEYEX="-0.07446" LEYEY="-0.03098" LEYEZ="0.64237" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.00595" REYEY="-0.03014" REYEZ="0.66645" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21887" FPOGY="0.32757" FPOGS="161.19244" FPOGD="0.43594" FPOGID="523" FPOGV="1" LPOGX="0.30708" LPOGY="0.36271" LPOGV="1" RPOGX="0.12138" RPOGY="0.33683" RPOGV="1" BPOGX="0.21423" BPOGY="0.34977" BPOGV="1" LPCX="0.19324" LPCY="0.65083" LPD="26.28507" LPS="0.98941" LPV="1" RPCX="0.47302" RPCY="0.64087" RPD="28.24618" RPS="0.98941" RPV="1" LEYEX="-0.07190" LEYEY="-0.02985" LEYEZ="0.61992" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.00595" REYEY="-0.03014" REYEZ="0.66645" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21822" FPOGY="0.32731" FPOGS="161.19244" FPOGD="0.44246" FPOGID="523" FPOGV="1" LPOGX="0.30374" LPOGY="0.35993" LPOGV="1" RPOGX="0.12214" RPOGY="0.32519" RPOGV="1" BPOGX="0.21294" BPOGY="0.34256" BPOGV="1" LPCX="0.19321" LPCY="0.65082" LPD="26.36784" LPS="0.98312" LPV="1" RPCX="0.47298" RPCY="0.64073" RPD="28.38807" RPS="0.98312" RPV="1" LEYEX="-0.07190" LEYEY="-0.02985" LEYEZ="0.61992" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.00595" REYEY="-0.03014" REYEZ="0.66645" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21794" FPOGY="0.32731" FPOGS="161.19244" FPOGD="0.44916" FPOGID="523" FPOGV="1" LPOGX="0.30612" LPOGY="0.35951" LPOGV="1" RPOGX="0.11911" RPOGY="0.32333" RPOGV="1" BPOGX="0.21261" BPOGY="0.34142" BPOGV="1" LPCX="0.19312" LPCY="0.65063" LPD="25.93052" LPS="0.97684" LPV="1" RPCX="0.47302" RPCY="0.64068" RPD="28.44469" RPS="0.97684" RPV="1" LEYEX="-0.07190" LEYEY="-0.02985" LEYEZ="0.61992" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.00595" REYEY="-0.03014" REYEZ="0.66645" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21771" FPOGY="0.32742" FPOGS="161.19244" FPOGD="0.45586" FPOGID="523" FPOGV="1" LPOGX="0.30612" LPOGY="0.35951" LPOGV="1" RPOGX="0.11911" RPOGY="0.32333" RPOGV="1" BPOGX="0.21261" BPOGY="0.34142" BPOGV="1" LPCX="0.19319" LPCY="0.65073" LPD="26.09875" LPS="0.97684" LPV="1" RPCX="0.47304" RPCY="0.64061" RPD="28.37180" RPS="0.97684" RPV="1" LEYEX="-0.07431" LEYEY="-0.03078" LEYEZ="0.64023" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.00595" REYEY="-0.03014" REYEZ="0.66645" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21763" FPOGY="0.32753" FPOGS="161.19244" FPOGD="0.46254" FPOGID="523" FPOGV="1" LPOGX="0.30182" LPOGY="0.35068" LPOGV="1" RPOGX="0.12192" RPOGY="0.31174" RPOGV="1" BPOGX="0.21187" BPOGY="0.33121" BPOGV="1" LPCX="0.19315" LPCY="0.65072" LPD="26.35865" LPS="0.98312" LPV="1" RPCX="0.47301" RPCY="0.64059" RPD="28.38352" RPS="0.98312" RPV="1" LEYEX="-0.07431" LEYEY="-0.03078" LEYEZ="0.64023" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.00595" REYEY="-0.03014" REYEZ="0.66645" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21771" FPOGY="0.32739" FPOGS="161.19244" FPOGD="0.46921" FPOGID="523" FPOGV="1" LPOGX="0.30190" LPOGY="0.34656" LPOGV="1" RPOGX="0.11398" RPOGY="0.30107" RPOGV="1" BPOGX="0.20794" BPOGY="0.32382" BPOGV="1" LPCX="0.19316" LPCY="0.65072" LPD="26.33756" LPS="0.98941" LPV="1" RPCX="0.47297" RPCY="0.64053" RPD="28.35611" RPS="0.98941" RPV="1" LEYEX="-0.07431" LEYEY="-0.03078" LEYEZ="0.64023" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.00595" REYEY="-0.03014" REYEZ="0.66645" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21773" FPOGY="0.32716" FPOGS="161.19244" FPOGD="0.47566" FPOGID="523" FPOGV="1" LPOGX="0.29960" LPOGY="0.34231" LPOGV="1" RPOGX="0.11205" RPOGY="0.29588" RPOGV="1" BPOGX="0.20582" BPOGY="0.31909" BPOGV="1" LPCX="0.19311" LPCY="0.65053" LPD="26.02356" LPS="0.99569" LPV="1" RPCX="0.47296" RPCY="0.64055" RPD="28.56498" RPS="0.99569" RPV="1" LEYEX="-0.07431" LEYEY="-0.03078" LEYEZ="0.64023" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.00584" REYEY="-0.02951" REYEZ="0.65476" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21765" FPOGY="0.32687" FPOGS="161.19244" FPOGD="0.48265" FPOGID="523" FPOGV="1" LPOGX="0.29964" LPOGY="0.33046" LPOGV="1" RPOGX="0.11791" RPOGY="0.29503" RPOGV="1" BPOGX="0.20878" BPOGY="0.31275" BPOGV="1" LPCX="0.19308" LPCY="0.65054" LPD="26.09334" LPS="0.99569" LPV="1" RPCX="0.47295" RPCY="0.64049" RPD="28.47588" RPS="0.99569" RPV="1" LEYEX="-0.07431" LEYEY="-0.03078" LEYEZ="0.64023" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.00584" REYEY="-0.02951" REYEZ="0.65476" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21761" FPOGY="0.32642" FPOGS="161.19244" FPOGD="0.48936" FPOGID="523" FPOGV="1" LPOGX="0.30072" LPOGY="0.32854" LPOGV="1" RPOGX="0.12179" RPOGY="0.28725" RPOGV="1" BPOGX="0.21125" BPOGY="0.30789" BPOGV="1" LPCX="0.19308" LPCY="0.65054" LPD="26.09334" LPS="0.99569" LPV="1" RPCX="0.47303" RPCY="0.64048" RPD="28.62777" RPS="0.99569" RPV="1" LEYEX="-0.07431" LEYEY="-0.03078" LEYEZ="0.64023" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.00584" REYEY="-0.02951" REYEZ="0.65476" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21758" FPOGY="0.32597" FPOGS="161.19244" FPOGD="0.49600" FPOGID="523" FPOGV="1" LPOGX="0.30072" LPOGY="0.32854" LPOGV="1" RPOGX="0.12179" RPOGY="0.28725" RPOGV="1" BPOGX="0.21125" BPOGY="0.30789" BPOGV="1" LPCX="0.19310" LPCY="0.65052" LPD="26.10694" LPS="0.99569" LPV="1" RPCX="0.47304" RPCY="0.64045" RPD="28.59196" RPS="0.99569" RPV="1" LEYEX="-0.07431" LEYEY="-0.03073" LEYEZ="0.64023" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.00584" REYEY="-0.02951" REYEZ="0.65476" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21738" FPOGY="0.32544" FPOGS="161.19244" FPOGD="0.50314" FPOGID="523" FPOGV="1" LPOGX="0.30021" LPOGY="0.32838" LPOGV="1" RPOGX="0.12493" RPOGY="0.28960" RPOGV="1" BPOGX="0.21257" BPOGY="0.30899" BPOGV="1" LPCX="0.19314" LPCY="0.65065" LPD="26.32617" LPS="0.99569" LPV="1" RPCX="0.47304" RPCY="0.64048" RPD="28.66322" RPS="0.99569" RPV="1" LEYEX="-0.07431" LEYEY="-0.03073" LEYEZ="0.64023" LPUPILD="0.00508" LPUPILV="1" REYEX="-0.00584" REYEY="-0.02951" REYEZ="0.65476" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.21726" FPOGY="0.32504" FPOGS="161.19244" FPOGD="0.50934" FPOGID="523" FPOGV="1" LPOGX="0.30480" LPOGY="0.33154" LPOGV="1" RPOGX="0.11855" RPOGY="0.28520" RPOGV="1" BPOGX="0.21167" BPOGY="0.30837" BPOGV="1" LPCX="0.19313" LPCY="0.65058" LPD="26.24569" LPS="0.99569" LPV="1" RPCX="0.47305" RPCY="0.64047" RPD="28.38995" RPS="0.99569" RPV="1" LEYEX="-0.07431" LEYEY="-0.03073" LEYEZ="0.64023" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.00584" REYEY="-0.02951" REYEZ="0.65476" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
