2025-05-28 16:25:34.281274
" REYEZ="0.70141" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.52747" FPOGY="0.74084" FPOGS="1278.59692" FPOGD="0.04700" FPOGID="4062" FPOGV="1" LPOGX="0.57122" LPOGY="0.47501" LPOGV="1" RPOGX="0.51638" RPOGY="0.72529" RPOGV="1" BPOGX="0.54380" BPOGY="0.60015" BPOGV="1" LPCX="0.23255" LPCY="0.80099" LPD="25.59683" LPS="1.24325" LPV="1" RPCX="0.48601" RPCY="0.79588" RPD="22.42558" RPS="1.25534" RPV="1" LEYEX="-0.07317" LEYEY="-0.06707" LEYEZ="0.71536" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.00436" REYEY="-0.06940" REYEZ="0.75595" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1279.25366" FPOGD="0.19409" FPOGID="4064" FPOGV="0" LPOGX="0.56719" LPOGY="1.36322" LPOGV="0" RPOGX="0.50965" RPOGY="1.18061" RPOGV="0" BPOGX="0.53842" BPOGY="1.27191" BPOGV="0" LPCX="0.23455" LPCY="0.79950" LPD="12.25420" LPS="1.25065" LPV="0" RPCX="0.48683" RPCY="0.79482" RPD="14.66644" RPS="1.25065" RPV="0" LEYEX="-0.07134" LEYEY="-0.06425" LEYEZ="0.70217" LPUPILD="0.00372" LPUPILV="1" REYEX="-0.00407" REYEY="-0.06931" REYEZ="0.76499" RPUPILD="0.00467" RPUPILV="1" BKID="215" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.27774" FPOGY="0.24284" FPOGS="1279.25366" FPOGD="0.19409" FPOGID="4064" FPOGV="0" LPOGX="0.53472" LPOGY="0.42348" LPOGV="1" RPOGX="0.57625" RPOGY="0.54790" RPOGV="1" BPOGX="0.55548" BPOGY="0.48569" BPOGV="1" LPCX="0.23062" LPCY="0.79220" LPD="25.36574" LPS="1.25065" LPV="1" RPCX="0.48507" RPCY="0.78924" RPD="24.59085" RPS="1.25065" RPV="1" LEYEX="-0.07134" LEYEY="-0.06425" LEYEZ="0.70217" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00407" REYEY="-0.06931" REYEZ="0.76499" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.11508" BKPMIN="7" />
<REC FPOGX="0.37051" FPOGY="0.31390" FPOGS="1279.25366" FPOGD="0.19409" FPOGID="4064" FPOGV="0" LPOGX="0.52902" LPOGY="0.39079" LPOGV="1" RPOGX="0.58310" RPOGY="0.52124" RPOGV="1" BPOGX="0.55606" BPOGY="0.45601" BPOGV="1" LPCX="0.23059" LPCY="0.79204" LPD="25.51542" LPS="1.25065" LPV="1" RPCX="0.48504" RPCY="0.78899" RPD="24.90533" RPS="1.25065" RPV="1" LEYEX="-0.07134" LEYEY="-0.06425" LEYEZ="0.70217" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.00407" REYEY="-0.06931" REYEZ="0.76499" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55585" FPOGY="0.46230" FPOGS="1279.25366" FPOGD="0.19409" FPOGID="4064" FPOGV="0" LPOGX="0.52645" LPOGY="0.37912" LPOGV="1" RPOGX="0.58558" RPOGY="0.51131" RPOGV="1" BPOGX="0.55601" BPOGY="0.44521" BPOGV="1" LPCX="0.23060" LPCY="0.79215" LPD="25.44666" LPS="1.27270" LPV="1" RPCX="0.48502" RPCY="0.78897" RPD="24.89692" RPS="1.27270" RPV="1" LEYEX="-0.07789" LEYEY="-0.06878" LEYEZ="0.75543" LPUPILD="0.00515" LPUPILV="1" REYEX="-0.00485" REYEY="-0.06853" REYEZ="0.76146" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55631" FPOGY="0.41402" FPOGS="1279.25366" FPOGD="0.19409" FPOGID="4064" FPOGV="0" LPOGX="0.51941" LPOGY="0.32759" LPOGV="1" RPOGX="0.59411" RPOGY="0.40390" RPOGV="1" BPOGX="0.55676" BPOGY="0.36574" BPOGV="1" LPCX="0.23055" LPCY="0.79204" LPD="25.55766" LPS="1.29475" LPV="1" RPCX="0.48501" RPCY="0.78861" RPD="25.31435" RPS="1.29475" RPV="1" LEYEX="-0.07789" LEYEY="-0.06878" LEYEZ="0.75543" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.00485" REYEY="-0.06853" REYEZ="0.76146" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56447" FPOGY="0.40759" FPOGS="1279.25366" FPOGD="0.19409" FPOGID="4064" FPOGV="0" LPOGX="0.55980" LPOGY="0.39558" LPOGV="1" RPOGX="0.60179" RPOGY="0.39388" RPOGV="1" BPOGX="0.58079" BPOGY="0.39473" BPOGV="1" LPCX="0.23056" LPCY="0.79197" LPD="25.50801" LPS="1.31680" LPV="1" RPCX="0.48509" RPCY="0.78846" RPD="25.54950" RPS="1.31680" RPV="1" LEYEX="-0.07789" LEYEY="-0.06878" LEYEZ="0.75543" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.00485" REYEY="-0.06853" REYEZ="0.76146" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56859" FPOGY="0.40307" FPOGS="1279.62854" FPOGD="0.01990" FPOGID="4065" FPOGV="1" LPOGX="0.55889" LPOGY="0.39044" LPOGV="1" RPOGX="0.60301" RPOGY="0.38854" RPOGV="1" BPOGX="0.58095" BPOGY="0.38949" BPOGV="1" LPCX="0.23055" LPCY="0.79206" LPD="25.58388" LPS="1.32704" LPV="1" RPCX="0.48507" RPCY="0.78844" RPD="25.43371" RPS="1.32704" RPV="1" LEYEX="-0.07442" LEYEY="-0.06576" LEYEZ="0.72227" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.00485" REYEY="-0.06853" REYEZ="0.76146" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57205" FPOGY="0.40770" FPOGS="1279.62854" FPOGD="0.02686" FPOGID="4065" FPOGV="1" LPOGX="0.56372" LPOGY="0.43962" LPOGV="1" RPOGX="0.60804" RPOGY="0.41280" RPOGV="1" BPOGX="0.58588" BPOGY="0.42621" BPOGV="1" LPCX="0.23056" LPCY="0.79187" LPD="25.46001" LPS="1.31523" LPV="1" RPCX="0.48508" RPCY="0.78825" RPD="25.68117" RPS="1.31523" RPV="1" LEYEX="-0.07442" LEYEY="-0.06576" LEYEZ="0.72227" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.00485" REYEY="-0.06853" REYEZ="0.76146" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57142" FPOGY="0.40973" FPOGS="1279.62854" FPOGD="0.03357" FPOGID="4065" FPOGV="1" LPOGX="0.52809" LPOGY="0.42138" LPOGV="1" RPOGX="0.60852" RPOGY="0.41844" RPOGV="1" BPOGX="0.56830" BPOGY="0.41991" BPOGV="1" LPCX="0.23061" LPCY="0.79179" LPD="25.49006" LPS="1.30341" LPV="1" RPCX="0.48509" RPCY="0.78821" RPD="25.62370" RPS="1.30341" RPV="1" LEYEX="-0.07442" LEYEY="-0.06576" LEYEZ="0.72227" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00485" REYEY="-0.06853" REYEZ="0.76146" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57086" FPOGY="0.41246" FPOGS="1279.62854" FPOGD="0.04028" FPOGID="4065" FPOGV="1" LPOGX="0.52942" LPOGY="0.42712" LPOGV="1" RPOGX="0.60551" RPOGY="0.43060" RPOGV="1" BPOGX="0.56747" BPOGY="0.42886" BPOGV="1" LPCX="0.23063" LPCY="0.79178" LPD="25.52115" LPS="1.29160" LPV="1" RPCX="0.48511" RPCY="0.78819" RPD="25.64301" RPS="1.27951" RPV="1" LEYEX="-0.07442" LEYEY="-0.06565" LEYEZ="0.72227" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00461" REYEY="-0.06572" REYEZ="0.73149" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57156" FPOGY="0.41262" FPOGS="1279.62854" FPOGD="0.04688" FPOGID="4065" FPOGV="1" LPOGX="0.53880" LPOGY="0.42413" LPOGV="1" RPOGX="0.61407" RPOGY="0.40337" RPOGV="1" BPOGX="0.57643" BPOGY="0.41375" BPOGV="1" LPCX="0.23078" LPCY="0.79165" LPD="25.52018" LPS="1.27951" LPV="1" RPCX="0.48523" RPCY="0.78806" RPD="25.58804" RPS="1.26742" RPV="1" LEYEX="-0.07442" LEYEY="-0.06565" LEYEZ="0.72227" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.00461" REYEY="-0.06572" REYEZ="0.73149" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57313" FPOGY="0.41308" FPOGS="1279.62854" FPOGD="0.05359" FPOGID="4065" FPOGV="1" LPOGX="0.54930" LPOGY="0.43043" LPOGV="1" RPOGX="0.62208" RPOGY="0.40307" RPOGV="1" BPOGX="0.58569" BPOGY="0.41675" BPOGV="1" LPCX="0.23082" LPCY="0.79160" LPD="25.50003" LPS="1.26742" LPV="1" RPCX="0.48522" RPCY="0.78800" RPD="25.64095" RPS="1.25534" RPV="1" LEYEX="-0.07442" LEYEY="-0.06565" LEYEZ="0.72227" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.00461" REYEY="-0.06572" REYEZ="0.73149" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57434" FPOGY="0.41460" FPOGS="1279.62854" FPOGD="0.06018" FPOGID="4065" FPOGV="1" LPOGX="0.55154" LPOGY="0.44147" LPOGV="1" RPOGX="0.61893" RPOGY="0.41512" RPOGV="1" BPOGX="0.58523" BPOGY="0.42829" BPOGV="1" LPCX="0.23086" LPCY="0.79161" LPD="25.34762" LPS="1.24510" LPV="1" RPCX="0.48531" RPCY="0.78799" RPD="25.64171" RPS="1.23301" RPV="1" LEYEX="-0.07165" LEYEY="-0.06332" LEYEZ="0.69597" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.00445" REYEY="-0.06510" REYEZ="0.72452" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57448" FPOGY="0.41392" FPOGS="1279.62854" FPOGD="0.06702" FPOGID="4065" FPOGV="1" LPOGX="0.57028" LPOGY="0.40795" LPOGV="1" RPOGX="0.58151" RPOGY="0.40622" RPOGV="1" BPOGX="0.57589" BPOGY="0.40709" BPOGV="1" LPCX="0.23088" LPCY="0.79158" LPD="25.27445" LPS="1.22277" LPV="1" RPCX="0.48539" RPCY="0.78788" RPD="25.63878" RPS="1.22277" RPV="1" LEYEX="-0.07165" LEYEY="-0.06332" LEYEZ="0.69597" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.00445" REYEY="-0.06510" REYEZ="0.72452" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57459" FPOGY="0.41392" FPOGS="1279.62854" FPOGD="0.07373" FPOGID="4065" FPOGV="1" LPOGX="0.57233" LPOGY="0.43347" LPOGV="1" RPOGX="0.57920" RPOGY="0.39441" RPOGV="1" BPOGX="0.57577" BPOGY="0.41394" BPOGV="1" LPCX="0.23095" LPCY="0.79151" LPD="25.30037" LPS="1.21253" LPV="1" RPCX="0.48542" RPCY="0.78790" RPD="25.72465" RPS="1.21253" RPV="1" LEYEX="-0.07165" LEYEY="-0.06332" LEYEZ="0.69597" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00445" REYEY="-0.06510" REYEZ="0.72452" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57469" FPOGY="0.41343" FPOGS="1279.62854" FPOGD="0.08044" FPOGID="4065" FPOGV="1" LPOGX="0.57131" LPOGY="0.42736" LPOGV="1" RPOGX="0.58052" RPOGY="0.38771" RPOGV="1" BPOGX="0.57592" BPOGY="0.40753" BPOGV="1" LPCX="0.23097" LPCY="0.79148" LPD="25.30928" LPS="1.22435" LPV="1" RPCX="0.48543" RPCY="0.78789" RPD="25.48384" RPS="1.22435" RPV="1" LEYEX="-0.07697" LEYEY="-0.06800" LEYEZ="0.74867" LPUPILD="0.00515" LPUPILV="1" REYEX="-0.00447" REYEY="-0.06529" REYEZ="0.72731" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57552" FPOGY="0.41383" FPOGS="1279.62854" FPOGD="0.08716" FPOGID="4065" FPOGV="1" LPOGX="0.57787" LPOGY="0.39141" LPOGV="1" RPOGX="0.59470" RPOGY="0.44659" RPOGV="1" BPOGX="0.58628" BPOGY="0.41900" BPOGV="1" LPCX="0.23104" LPCY="0.79135" LPD="25.26223" LPS="1.24640" LPV="1" RPCX="0.48547" RPCY="0.78779" RPD="25.58256" RPS="1.24640" RPV="1" LEYEX="-0.07697" LEYEY="-0.06800" LEYEZ="0.74867" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00447" REYEY="-0.06529" REYEZ="0.72731" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57686" FPOGY="0.41376" FPOGS="1279.62854" FPOGD="0.09375" FPOGID="4065" FPOGV="1" LPOGX="0.58591" LPOGY="0.38699" LPOGV="1" RPOGX="0.60548" RPOGY="0.43871" RPOGV="1" BPOGX="0.59569" BPOGY="0.41285" BPOGV="1" LPCX="0.23105" LPCY="0.79125" LPD="25.35177" LPS="1.26845" LPV="1" RPCX="0.48549" RPCY="0.78779" RPD="25.57368" RPS="1.26845" RPV="1" LEYEX="-0.07697" LEYEY="-0.06800" LEYEZ="0.74867" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.00447" REYEY="-0.06529" REYEZ="0.72731" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57808" FPOGY="0.41299" FPOGS="1279.62854" FPOGD="0.10046" FPOGID="4065" FPOGV="1" LPOGX="0.58432" LPOGY="0.37527" LPOGV="1" RPOGX="0.60828" RPOGY="0.42753" RPOGV="1" BPOGX="0.59630" BPOGY="0.40140" BPOGV="1" LPCX="0.23107" LPCY="0.79122" LPD="25.32086" LPS="1.29050" LPV="1" RPCX="0.48551" RPCY="0.78777" RPD="25.43797" RPS="1.29050" RPV="1" LEYEX="-0.07697" LEYEY="-0.06800" LEYEZ="0.74867" LPUPILD="0.00515" LPUPILV="1" REYEX="-0.00447" REYEY="-0.06529" REYEZ="0.72731" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57824" FPOGY="0.41178" FPOGS="1279.62854" FPOGD="0.10718" FPOGID="4065" FPOGV="1" LPOGX="0.59089" LPOGY="0.36906" LPOGV="1" RPOGX="0.57082" RPOGY="0.41558" RPOGV="1" BPOGX="0.58085" BPOGY="0.39232" BPOGV="1" LPCX="0.23116" LPCY="0.79120" LPD="25.32149" LPS="1.29050" LPV="1" RPCX="0.48554" RPCY="0.78775" RPD="25.53590" RPS="1.29050" RPV="1" LEYEX="-0.07697" LEYEY="-0.06800" LEYEZ="0.74867" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00447" REYEY="-0.06529" REYEZ="0.72731" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57858" FPOGY="0.41238" FPOGS="1279.62854" FPOGD="0.11389" FPOGID="4065" FPOGV="1" LPOGX="0.59091" LPOGY="0.42822" LPOGV="1" RPOGX="0.57799" RPOGY="0.41695" RPOGV="1" BPOGX="0.58445" BPOGY="0.42258" BPOGV="1" LPCX="0.23116" LPCY="0.79111" LPD="25.24762" LPS="1.29050" LPV="1" RPCX="0.48554" RPCY="0.78768" RPD="25.40616" RPS="1.29050" RPV="1" LEYEX="-0.07697" LEYEY="-0.06800" LEYEZ="0.74867" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00447" REYEY="-0.06529" REYEZ="0.72731" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57889" FPOGY="0.41291" FPOGS="1279.62854" FPOGD="0.11987" FPOGID="4065" FPOGV="1" LPOGX="0.59091" LPOGY="0.42822" LPOGV="1" RPOGX="0.57799" RPOGY="0.41695" RPOGV="1" BPOGX="0.58445" BPOGY="0.42258" BPOGV="1" LPCX="0.23116" LPCY="0.79114" LPD="25.23392" LPS="1.29050" LPV="1" RPCX="0.48554" RPCY="0.78770" RPD="25.41527" RPS="1.29050" RPV="1" LEYEX="-0.07697" LEYEY="-0.06800" LEYEZ="0.74867" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.00447" REYEY="-0.06524" REYEZ="0.72732" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57895" FPOGY="0.41321" FPOGS="1279.62854" FPOGD="0.12646" FPOGID="4065" FPOGV="1" LPOGX="0.58348" LPOGY="0.42499" LPOGV="1" RPOGX="0.57672" RPOGY="0.41268" RPOGV="1" BPOGX="0.58010" BPOGY="0.41883" BPOGV="1" LPCX="0.23116" LPCY="0.79112" LPD="25.42946" LPS="1.29050" LPV="1" RPCX="0.48554" RPCY="0.78775" RPD="25.75050" RPS="1.29050" RPV="1" LEYEX="-0.07697" LEYEY="-0.06800" LEYEZ="0.74867" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.00447" REYEY="-0.06524" REYEZ="0.72732" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57907" FPOGY="0.41360" FPOGS="1279.62854" FPOGD="0.13403" FPOGID="4065" FPOGV="1" LPOGX="0.58673" LPOGY="0.43178" LPOGV="1" RPOGX="0.57606" RPOGY="0.41121" RPOGV="1" BPOGX="0.58140" BPOGY="0.42149" BPOGV="1" LPCX="0.23112" LPCY="0.79100" LPD="25.26424" LPS="1.29050" LPV="1" RPCX="0.48552" RPCY="0.78772" RPD="25.41538" RPS="1.29050" RPV="1" LEYEX="-0.07697" LEYEY="-0.06800" LEYEZ="0.74867" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00447" REYEY="-0.06524" REYEZ="0.72732" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57918" FPOGY="0.41396" FPOGS="1279.62854" FPOGD="0.14026" FPOGID="4065" FPOGV="1" LPOGX="0.58673" LPOGY="0.43178" LPOGV="1" RPOGX="0.57606" RPOGY="0.41121" RPOGV="1" BPOGX="0.58140" BPOGY="0.42149" BPOGV="1" LPCX="0.23114" LPCY="0.79100" LPD="25.33296" LPS="1.29050" LPV="1" RPCX="0.48552" RPCY="0.78772" RPD="25.41538" RPS="1.29050" RPV="1" LEYEX="-0.07774" LEYEY="-0.06863" LEYEZ="0.75620" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00447" REYEY="-0.06524" REYEZ="0.72732" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57998" FPOGY="0.41383" FPOGS="1279.62854" FPOGD="0.14673" FPOGID="4065" FPOGV="1" LPOGX="0.58376" LPOGY="0.40004" LPOGV="1" RPOGX="0.61139" RPOGY="0.42171" RPOGV="1" BPOGX="0.59757" BPOGY="0.41088" BPOGV="1" LPCX="0.23113" LPCY="0.79102" LPD="25.21919" LPS="1.29050" LPV="1" RPCX="0.48550" RPCY="0.78772" RPD="25.45801" RPS="1.29050" RPV="1" LEYEX="-0.07774" LEYEY="-0.06863" LEYEZ="0.75620" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00447" REYEY="-0.06524" REYEZ="0.72732" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
