2025-05-27 11:03:18.025905
-0.02045" LEYEZ="0.68518" LPUPILD="0.00475" LPUPILV="1" REYEX="0.01739" REYEY="-0.02426" REYEZ="0.70478" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.78867" FPOGY="0.16953" FPOGS="3118.02661" FPOGD="0.07373" FPOGID="9075" FPOGV="1" LPOGX="0.92015" LPOGY="0.24728" LPOGV="1" RPOGX="0.71115" RPOGY="0.08666" RPOGV="1" BPOGX="0.81565" BPOGY="0.16697" BPOGV="1" LPCX="0.31422" LPCY="0.60411" LPD="21.40484" LPS="1.10064" LPV="1" RPCX="0.57121" RPCY="0.61579" RPD="18.44204" RPS="1.09256" RPV="1" LEYEX="-0.05065" LEYEY="-0.02389" LEYEZ="0.69860" LPUPILD="0.00454" LPUPILV="1" REYEX="0.01717" REYEY="-0.02490" REYEZ="0.65620" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.78679" FPOGY="0.17932" FPOGS="3118.02661" FPOGD="0.20776" FPOGID="9075" FPOGV="1" LPOGX="0.83046" LPOGY="0.23467" LPOGV="1" RPOGX="0.63073" RPOGY="0.08330" RPOGV="1" BPOGX="0.73060" BPOGY="0.15899" BPOGV="1" LPCX="0.31655" LPCY="0.59944" LPD="21.39423" LPS="1.06605" LPV="1" RPCX="0.57382" RPCY="0.61252" RPD="17.90670" RPS="1.05796" RPV="1" LEYEX="-0.04700" LEYEY="-0.02164" LEYEZ="0.66185" LPUPILD="0.00448" LPUPILV="1" REYEX="0.01827" REYEY="-0.02460" REYEZ="0.66386" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.78397" FPOGY="0.17995" FPOGS="3118.02661" FPOGD="0.21460" FPOGID="9075" FPOGV="1" LPOGX="0.79071" LPOGY="0.30809" LPOGV="1" RPOGX="0.59665" RPOGY="0.09207" RPOGV="1" BPOGX="0.69368" BPOGY="0.20008" BPOGV="1" LPCX="0.31628" LPCY="0.59933" LPD="21.63403" LPS="1.05006" LPV="1" RPCX="0.57360" RPCY="0.61271" RPD="18.02681" RPS="1.04197" RPV="1" LEYEX="-0.04700" LEYEY="-0.02164" LEYEZ="0.66185" LPUPILD="0.00447" LPUPILV="1" REYEX="0.01827" REYEY="-0.02460" REYEZ="0.66386" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.78130" FPOGY="0.18063" FPOGS="3118.02661" FPOGD="0.22095" FPOGID="9075" FPOGV="1" LPOGX="0.78991" LPOGY="0.31416" LPOGV="1" RPOGX="0.59665" RPOGY="0.09207" RPOGV="1" BPOGX="0.69328" BPOGY="0.20312" BPOGV="1" LPCX="0.31617" LPCY="0.59924" LPD="21.44620" LPS="1.04197" LPV="1" RPCX="0.57329" RPCY="0.61242" RPD="18.40292" RPS="1.04197" RPV="1" LEYEX="-0.05002" LEYEY="-0.02291" LEYEZ="0.70217" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01881" REYEY="-0.02539" REYEZ="0.68525" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.77932" FPOGY="0.18022" FPOGS="3118.02661" FPOGD="0.22852" FPOGID="9075" FPOGV="1" LPOGX="0.81485" LPOGY="0.28397" LPOGV="1" RPOGX="0.60865" RPOGY="0.04797" RPOGV="1" BPOGX="0.71175" BPOGY="0.16597" BPOGV="1" LPCX="0.31637" LPCY="0.59917" LPD="21.18175" LPS="1.04987" LPV="1" RPCX="0.57323" RPCY="0.61242" RPD="18.44109" RPS="1.05796" RPV="1" LEYEX="-0.05002" LEYEY="-0.02291" LEYEZ="0.70217" LPUPILD="0.00449" LPUPILV="1" REYEX="0.01881" REYEY="-0.02539" REYEZ="0.68525" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.77773" FPOGY="0.17945" FPOGS="3118.02661" FPOGD="0.23389" FPOGID="9075" FPOGV="1" LPOGX="0.81850" LPOGY="0.26966" LPOGV="1" RPOGX="0.62600" RPOGY="0.03572" RPOGV="1" BPOGX="0.72225" BPOGY="0.15269" BPOGV="1" LPCX="0.31634" LPCY="0.59908" LPD="21.28983" LPS="1.06586" LPV="1" RPCX="0.57339" RPCY="0.61226" RPD="18.14155" RPS="1.07395" RPV="1" LEYEX="-0.05002" LEYEY="-0.02291" LEYEZ="0.70217" LPUPILD="0.00445" LPUPILV="1" REYEX="0.01881" REYEY="-0.02539" REYEZ="0.68525" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.74951" FPOGY="0.17128" FPOGS="3118.02661" FPOGD="0.23389" FPOGID="9075" FPOGV="0" LPOGX="0.81949" LPOGY="0.26333" LPOGV="1" RPOGX="0.62732" RPOGY="0.02790" RPOGV="1" BPOGX="0.72340" BPOGY="0.14562" BPOGV="1" LPCX="0.31637" LPCY="0.59916" LPD="21.42266" LPS="1.07395" LPV="1" RPCX="0.57339" RPCY="0.61223" RPD="18.20164" RPS="1.08204" RPV="1" LEYEX="-0.04671" LEYEY="-0.02137" LEYEZ="0.65645" LPUPILD="0.00443" LPUPILV="1" REYEX="0.01881" REYEY="-0.02539" REYEZ="0.68525" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.73050" FPOGY="0.15252" FPOGS="3118.02661" FPOGD="0.23389" FPOGID="9075" FPOGV="0" LPOGX="0.79338" LPOGY="0.22525" LPOGV="1" RPOGX="0.62958" RPOGY="0.04228" RPOGV="1" BPOGX="0.71148" BPOGY="0.13377" BPOGV="1" LPCX="0.31637" LPCY="0.59920" LPD="21.32218" LPS="1.07414" LPV="1" RPCX="0.57364" RPCY="0.61236" RPD="18.09560" RPS="1.07414" RPV="1" LEYEX="-0.04671" LEYEY="-0.02137" LEYEZ="0.65645" LPUPILD="0.00447" LPUPILV="1" REYEX="0.01881" REYEY="-0.02539" REYEZ="0.68525" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.72321" FPOGY="0.14813" FPOGS="3118.02661" FPOGD="0.23389" FPOGID="9075" FPOGV="0" LPOGX="0.79456" LPOGY="0.23361" LPOGV="1" RPOGX="0.62271" RPOGY="0.04509" RPOGV="1" BPOGX="0.70863" BPOGY="0.13935" BPOGV="1" LPCX="0.31636" LPCY="0.59938" LPD="21.51636" LPS="1.06623" LPV="1" RPCX="0.57364" RPCY="0.61246" RPD="18.19018" RPS="1.06623" RPV="1" LEYEX="-0.04671" LEYEY="-0.02137" LEYEZ="0.65645" LPUPILD="0.00440" LPUPILV="1" REYEX="0.01881" REYEY="-0.02539" REYEZ="0.68525" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.71931" FPOGY="0.14769" FPOGS="3118.26807" FPOGD="0.01978" FPOGID="9076" FPOGV="1" LPOGX="0.79377" LPOGY="0.24003" LPOGV="1" RPOGX="0.62142" RPOGY="0.05272" RPOGV="1" BPOGX="0.70760" BPOGY="0.14638" BPOGV="1" LPCX="0.31635" LPCY="0.59948" LPD="21.18164" LPS="1.05833" LPV="1" RPCX="0.57368" RPCY="0.61255" RPD="18.16171" RPS="1.05833" RPV="1" LEYEX="-0.04708" LEYEY="-0.02168" LEYEZ="0.66158" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01881" REYEY="-0.02539" REYEZ="0.68525" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.71866" FPOGY="0.14552" FPOGS="3118.26807" FPOGD="0.02661" FPOGID="9076" FPOGV="1" LPOGX="0.82278" LPOGY="0.20702" LPOGV="1" RPOGX="0.60941" RPOGY="0.06659" RPOGV="1" BPOGX="0.71610" BPOGY="0.13680" BPOGV="1" LPCX="0.31632" LPCY="0.59959" LPD="21.29064" LPS="1.05833" LPV="1" RPCX="0.57366" RPCY="0.61247" RPD="18.14661" RPS="1.05833" RPV="1" LEYEX="-0.04708" LEYEY="-0.02168" LEYEZ="0.66158" LPUPILD="0.00440" LPUPILV="1" REYEX="0.01881" REYEY="-0.02539" REYEZ="0.68525" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.71743" FPOGY="0.14510" FPOGS="3118.26807" FPOGD="0.03320" FPOGID="9076" FPOGV="1" LPOGX="0.82042" LPOGY="0.22450" LPOGV="1" RPOGX="0.60208" RPOGY="0.06157" RPOGV="1" BPOGX="0.71125" BPOGY="0.14304" BPOGV="1" LPCX="0.31631" LPCY="0.59963" LPD="21.24892" LPS="1.05833" LPV="1" RPCX="0.57369" RPCY="0.61251" RPD="18.13004" RPS="1.05833" RPV="1" LEYEX="-0.04708" LEYEY="-0.02168" LEYEZ="0.66158" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01881" REYEY="-0.02539" REYEZ="0.68525" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.71661" FPOGY="0.14435" FPOGS="3118.26807" FPOGD="0.03979" FPOGID="9076" FPOGV="1" LPOGX="0.82140" LPOGY="0.21791" LPOGV="1" RPOGX="0.60206" RPOGY="0.06175" RPOGV="1" BPOGX="0.71173" BPOGY="0.13983" BPOGV="1" LPCX="0.31628" LPCY="0.59972" LPD="21.13663" LPS="1.06623" LPV="1" RPCX="0.57370" RPCY="0.61245" RPD="17.78815" RPS="1.05814" RPV="1" LEYEX="-0.04862" LEYEY="-0.02242" LEYEZ="0.68254" LPUPILD="0.00440" LPUPILV="1" REYEX="0.01827" REYEY="-0.02460" REYEZ="0.66386" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.71743" FPOGY="0.14868" FPOGS="3118.26807" FPOGD="0.04688" FPOGID="9076" FPOGV="1" LPOGX="0.81451" LPOGY="0.26021" LPOGV="1" RPOGX="0.63178" RPOGY="0.09779" RPOGV="1" BPOGX="0.72315" BPOGY="0.17900" BPOGV="1" LPCX="0.31621" LPCY="0.60008" LPD="21.39091" LPS="1.06605" LPV="1" RPCX="0.57361" RPCY="0.61280" RPD="18.87601" RPS="1.05796" RPV="1" LEYEX="-0.04862" LEYEY="-0.02242" LEYEZ="0.68254" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01827" REYEY="-0.02460" REYEZ="0.66386" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.71759" FPOGY="0.14990" FPOGS="3118.26807" FPOGD="0.05347" FPOGID="9076" FPOGV="1" LPOGX="0.80830" LPOGY="0.21936" LPOGV="1" RPOGX="0.62952" RPOGY="0.09989" RPOGV="1" BPOGX="0.71891" BPOGY="0.15962" BPOGV="1" LPCX="0.31623" LPCY="0.60006" LPD="21.07915" LPS="1.06586" LPV="1" RPCX="0.57360" RPCY="0.61289" RPD="18.91263" RPS="1.05778" RPV="1" LEYEX="-0.04862" LEYEY="-0.02242" LEYEZ="0.68254" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01827" REYEY="-0.02460" REYEZ="0.66386" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
