2025-05-28 14:13:33.992513
REYEZ="0.58976" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.77640" FPOGY="0.28337" FPOGS="873.48578" FPOGD="0.24707" FPOGID="1206" FPOGV="1" LPOGX="0.92528" LPOGY="0.31318" LPOGV="1" RPOGX="0.64805" RPOGY="0.27828" RPOGV="1" BPOGX="0.78666" BPOGY="0.29573" BPOGV="1" LPCX="0.12607" LPCY="0.63833" LPD="22.78108" LPS="0.86519" LPV="1" RPCX="0.40352" RPCY="0.63452" RPD="19.05812" RPS="0.85995" RPV="1" LEYEX="-0.08817" LEYEY="-0.02725" LEYEZ="0.60869" LPUPILD="0.00437" LPUPILV="1" REYEX="-0.02251" REYEY="-0.02574" REYEZ="0.58976" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56212" FPOGY="0.27610" FPOGS="874.73206" FPOGD="0.14709" FPOGID="1211" FPOGV="1" LPOGX="0.72028" LPOGY="0.37967" LPOGV="1" RPOGX="0.41894" RPOGY="0.28509" RPOGV="1" BPOGX="0.56961" BPOGY="0.33238" BPOGV="1" LPCX="0.11880" LPCY="0.63871" LPD="22.12380" LPS="0.85465" LPV="1" RPCX="0.39607" RPCY="0.63495" RPD="19.13298" RPS="0.85465" RPV="1" LEYEX="-0.08801" LEYEY="-0.02702" LEYEZ="0.60046" LPUPILD="0.00436" LPUPILV="1" REYEX="-0.02415" REYEY="-0.02671" REYEZ="0.60770" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56306" FPOGY="0.30516" FPOGS="874.73206" FPOGD="0.14709" FPOGID="1211" FPOGV="0" LPOGX="0.72006" LPOGY="0.38388" LPOGV="1" RPOGX="0.41903" RPOGY="0.28994" RPOGV="1" BPOGX="0.56955" BPOGY="0.33691" BPOGV="1" LPCX="0.11881" LPCY="0.63873" LPD="21.89684" LPS="0.84953" LPV="1" RPCX="0.39607" RPCY="0.63507" RPD="19.04141" RPS="0.84953" RPV="1" LEYEX="-0.08801" LEYEY="-0.02702" LEYEZ="0.60046" LPUPILD="0.00437" LPUPILV="1" REYEX="-0.02415" REYEY="-0.02671" REYEZ="0.60770" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56122" FPOGY="0.34058" FPOGS="874.73206" FPOGD="0.14709" FPOGID="1211" FPOGV="0" LPOGX="0.70971" LPOGY="0.36387" LPOGV="1" RPOGX="0.40906" RPOGY="0.38813" RPOGV="1" BPOGX="0.55939" BPOGY="0.37600" BPOGV="1" LPCX="0.11891" LPCY="0.63938" LPD="22.04211" LPS="0.84953" LPV="1" RPCX="0.39592" RPCY="0.63549" RPD="18.38311" RPS="0.84953" RPV="1" LEYEX="-0.08801" LEYEY="-0.02702" LEYEZ="0.60046" LPUPILD="0.00440" LPUPILV="1" REYEX="-0.02415" REYEY="-0.02671" REYEZ="0.60770" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56290" FPOGY="0.36474" FPOGS="874.73206" FPOGD="0.14709" FPOGID="1211" FPOGV="0" LPOGX="0.70970" LPOGY="0.44191" LPOGV="1" RPOGX="0.42279" RPOGY="0.38421" RPOGV="1" BPOGX="0.56625" BPOGY="0.41306" BPOGV="1" LPCX="0.11921" LPCY="0.63997" LPD="22.77807" LPS="0.84953" LPV="1" RPCX="0.39609" RPCY="0.63618" RPD="19.02357" RPS="0.84953" RPV="1" LEYEX="-0.08801" LEYEY="-0.02702" LEYEZ="0.60046" LPUPILD="0.00435" LPUPILV="1" REYEX="-0.02415" REYEY="-0.02671" REYEZ="0.60770" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56374" FPOGY="0.37580" FPOGS="874.88580" FPOGD="0.02057" FPOGID="1212" FPOGV="1" LPOGX="0.70986" LPOGY="0.43806" LPOGV="1" RPOGX="0.42271" RPOGY="0.37993" RPOGV="1" BPOGX="0.56629" BPOGY="0.40900" BPOGV="1" LPCX="0.11950" LPCY="0.64038" LPD="22.31602" LPS="0.85465" LPV="1" RPCX="0.39635" RPCY="0.63689" RPD="19.23445" RPS="0.85465" RPV="1" LEYEX="-0.08828" LEYEY="-0.02732" LEYEZ="0.60320" LPUPILD="0.00439" LPUPILV="1" REYEX="-0.02404" REYEY="-0.02677" REYEZ="0.60494" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56665" FPOGY="0.39367" FPOGS="874.88580" FPOGD="0.02667" FPOGID="1212" FPOGV="1" LPOGX="0.72432" LPOGY="0.49937" LPOGV="1" RPOGX="0.43228" RPOGY="0.43094" RPOGV="1" BPOGX="0.57830" BPOGY="0.46516" BPOGV="1" LPCX="0.11951" LPCY="0.64084" LPD="22.43982" LPS="0.85977" LPV="1" RPCX="0.39631" RPCY="0.63720" RPD="18.77364" RPS="0.85977" RPV="1" LEYEX="-0.08828" LEYEY="-0.02732" LEYEZ="0.60320" LPUPILD="0.00435" LPUPILV="1" REYEX="-0.02404" REYEY="-0.02677" REYEZ="0.60494" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56862" FPOGY="0.40165" FPOGS="874.88580" FPOGD="0.03339" FPOGID="1212" FPOGV="1" LPOGX="0.71467" LPOGY="0.48068" LPOGV="1" RPOGX="0.44221" RPOGY="0.40238" RPOGV="1" BPOGX="0.57844" BPOGY="0.44153" BPOGV="1" LPCX="0.11945" LPCY="0.64072" LPD="22.42043" LPS="0.86489" LPV="1" RPCX="0.39636" RPCY="0.63721" RPD="18.90834" RPS="0.86489" RPV="1" LEYEX="-0.08828" LEYEY="-0.02732" LEYEZ="0.60320" LPUPILD="0.00431" LPUPILV="1" REYEX="-0.02404" REYEY="-0.02677" REYEZ="0.60494" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.57005" FPOGY="0.40620" FPOGS="874.88580" FPOGD="0.03943" FPOGID="1212" FPOGV="1" LPOGX="0.71506" LPOGY="0.47320" LPOGV="1" RPOGX="0.44228" RPOGY="0.39379" RPOGV="1" BPOGX="0.57867" BPOGY="0.43349" BPOGV="1" LPCX="0.11942" LPCY="0.64081" LPD="22.34784" LPS="0.87567" LPV="1" RPCX="0.39648" RPCY="0.63718" RPD="18.78534" RPS="0.87567" RPV="1" LEYEX="-0.09128" LEYEY="-0.02824" LEYEZ="0.62335" LPUPILD="0.00434" LPUPILV="1" REYEX="-0.02404" REYEY="-0.02677" REYEZ="0.60494" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56988" FPOGY="0.41109" FPOGS="874.88580" FPOGD="0.04688" FPOGID="1212" FPOGV="1" LPOGX="0.71265" LPOGY="0.47851" LPOGV="1" RPOGX="0.42460" RPOGY="0.41220" RPOGV="1" BPOGX="0.56863" BPOGY="0.44536" BPOGV="1" LPCX="0.11948" LPCY="0.64089" LPD="22.34529" LPS="0.88133" LPV="1" RPCX="0.39665" RPCY="0.63708" RPD="18.76369" RPS="0.88133" RPV="1" LEYEX="-0.09128" LEYEY="-0.02824" LEYEZ="0.62335" LPUPILD="0.00431" LPUPILV="1" REYEX="-0.02404" REYEY="-0.02677" REYEZ="0.60494" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56853" FPOGY="0.41245" FPOGS="874.88580" FPOGD="0.05280" FPOGID="1212" FPOGV="1" LPOGX="0.71766" LPOGY="0.45345" LPOGV="1" RPOGX="0.39789" RPOGY="0.39319" RPOGV="1" BPOGX="0.55777" BPOGY="0.42332" BPOGV="1" LPCX="0.11944" LPCY="0.64080" LPD="22.46304" LPS="0.88698" LPV="1" RPCX="0.39660" RPCY="0.63713" RPD="18.59656" RPS="0.88698" RPV="1" LEYEX="-0.09128" LEYEY="-0.02824" LEYEZ="0.62335" LPUPILD="0.00434" LPUPILV="1" REYEX="-0.02404" REYEY="-0.02677" REYEZ="0.60494" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56744" FPOGY="0.41369" FPOGS="874.88580" FPOGD="0.05975" FPOGID="1212" FPOGV="1" LPOGX="0.71746" LPOGY="0.45708" LPOGV="1" RPOGX="0.39786" RPOGY="0.39265" RPOGV="1" BPOGX="0.55766" BPOGY="0.42487" BPOGV="1" LPCX="0.11950" LPCY="0.64082" LPD="22.59436" LPS="0.88186" LPV="1" RPCX="0.39664" RPCY="0.63714" RPD="18.78134" RPS="0.88765" RPV="1" LEYEX="-0.08749" LEYEY="-0.02710" LEYEZ="0.59814" LPUPILD="0.00433" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56748" FPOGY="0.42296" FPOGS="874.88580" FPOGD="0.06793" FPOGID="1212" FPOGV="1" LPOGX="0.72841" LPOGY="0.46272" LPOGV="1" RPOGX="0.40727" RPOGY="0.56862" RPOGV="1" BPOGX="0.56784" BPOGY="0.51567" BPOGV="1" LPCX="0.11976" LPCY="0.64067" LPD="22.52251" LPS="0.87688" LPV="1" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.88267" RPV="1" LEYEX="-0.08749" LEYEY="-0.02710" LEYEZ="0.59814" LPUPILD="0.00427" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.58157" FPOGY="0.43032" FPOGS="874.88580" FPOGD="0.07288" FPOGID="1212" FPOGV="1" LPOGX="0.73651" LPOGY="0.51126" LPOGV="1" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="0.73651" BPOGY="0.51126" BPOGV="1" LPCX="0.11980" LPCY="0.64076" LPD="21.01765" LPS="0.87189" LPV="1" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.87768" RPV="0" LEYEX="-0.08749" LEYEY="-0.02710" LEYEZ="0.59814" LPUPILD="0.00427" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.59346" FPOGY="0.43680" FPOGS="874.88580" FPOGD="0.08020" FPOGID="1212" FPOGV="1" LPOGX="0.73621" LPOGY="0.51453" LPOGV="1" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="0.73621" BPOGY="0.51453" BPOGV="1" LPCX="0.11989" LPCY="0.64110" LPD="20.13043" LPS="0.86690" LPV="1" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.87269" RPV="0" LEYEX="-0.08749" LEYEY="-0.02683" LEYEZ="0.59814" LPUPILD="0.00430" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60139" FPOGY="0.46724" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="1" LPOGX="0.70445" LPOGY="0.86293" LPOGV="1" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="0.70445" BPOGY="0.86293" BPOGV="1" LPCX="0.11950" LPCY="0.64314" LPD="13.67664" LPS="0.87269" LPV="1" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.87269" RPV="0" LEYEX="-0.08749" LEYEY="-0.02683" LEYEZ="0.59814" LPUPILD="0.00400" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.77037" FPOGY="0.65648" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.51366" LPOGY="2.43066" LPOGV="1" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.51366" BPOGY="2.43066" BPOGV="1" LPCX="0.11906" LPCY="0.64422" LPD="10.62760" LPS="0.87269" LPV="1" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.87269" RPV="0" LEYEX="-0.08749" LEYEY="-0.02683" LEYEZ="0.59814" LPUPILD="0.00366" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.65374" FPOGY="1.55347" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="1" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="1" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.88347" LPV="1" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.88347" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.65374" FPOGY="1.55347" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.89425" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.89425" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="2.53710" FPOGY="2.45046" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.90502" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.90502" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="2.53710" FPOGY="2.45046" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="2.53710" FPOGY="2.45046" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="66" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="66" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="66" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="66" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="66" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="66" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="66" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="66" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="66" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="66" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="2.53710" LPOGY="2.45046" LPOGV="0" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="2.53710" BPOGY="2.45046" BPOGV="0" LPCX="0.11998" LPCY="0.64469" LPD="8.80960" LPS="0.91580" LPV="0" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00296" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="66" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.69623" FPOGY="0.41862" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="0.69623" LPOGY="0.41862" LPOGV="1" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="0.69623" BPOGY="0.41862" BPOGV="1" LPCX="0.11972" LPCY="0.63974" LPD="23.67245" LPS="0.91580" LPV="1" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09182" LEYEY="-0.02798" LEYEZ="0.62708" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.08643" BKPMIN="4" />
<REC FPOGX="0.69623" FPOGY="0.41862" FPOGS="874.88580" FPOGD="0.08704" FPOGID="1212" FPOGV="0" LPOGX="0.69623" LPOGY="0.41862" LPOGV="1" RPOGX="0.40727" RPOGY="0.56862" RPOGV="0" BPOGX="0.69623" BPOGY="0.41862" BPOGV="1" LPCX="0.11977" LPCY="0.63982" LPD="23.63299" LPS="0.91580" LPV="1" RPCX="0.39656" RPCY="0.63776" RPD="15.31309" RPS="0.91580" RPV="0" LEYEX="-0.09145" LEYEY="-0.02802" LEYEZ="0.62578" LPUPILD="0.00444" LPUPILV="1" REYEX="-0.02484" REYEY="-0.02777" REYEZ="0.62871" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
