2025-05-28 14:12:18.724964
<ACK ID="ENABLE_SEND_POG_FIX" STATE="1" />
<ACK ID="ENABLE_SEND_POG_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_BEST" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_BLINK" STATE="1" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.61890" FPOGY="0.64404" FPOGS="799.09265" FPOGD="0.28717" FPOGID="985" FPOGV="1" LPOGX="0.69391" LPOGY="0.54918" LPOGV="1" RPOGX="0.44117" RPOGY="0.60660" RPOGV="1" BPOGX="0.56754" BPOGY="0.57789" BPOGV="1" LPCX="0.15467" LPCY="0.61982" LPD="29.51860" LPS="0.91172" LPV="1" RPCX="0.42651" RPCY="0.62157" RPD="25.71231" RPS="0.91816" RPV="1" LEYEX="-0.07967" LEYEY="-0.02311" LEYEZ="0.60172" LPUPILD="0.00562" LPUPILV="1" REYEX="-0.01806" REYEY="-0.02516" REYEZ="0.64753" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58060" FPOGY="0.49678" FPOGS="799.39398" FPOGD="0.20770" FPOGID="986" FPOGV="0" LPOGX="0.72894" LPOGY="0.44178" LPOGV="1" RPOGX="0.45136" RPOGY="0.43432" RPOGV="1" BPOGX="0.59015" BPOGY="0.43805" BPOGV="1" LPCX="0.15302" LPCY="0.61767" LPD="30.11215" LPS="0.92212" LPV="1" RPCX="0.42517" RPCY="0.61940" RPD="26.30963" RPS="0.92855" RPV="1" LEYEX="-0.08685" LEYEY="-0.02465" LEYEZ="0.65074" LPUPILD="0.00577" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58606" FPOGY="0.46544" FPOGS="799.39398" FPOGD="0.20770" FPOGID="986" FPOGV="0" LPOGX="0.72737" LPOGY="0.43273" LPOGV="1" RPOGX="0.45566" RPOGY="0.43547" RPOGV="1" BPOGX="0.59152" BPOGY="0.43410" BPOGV="1" LPCX="0.15296" LPCY="0.61768" LPD="30.11028" LPS="0.93484" LPV="1" RPCX="0.42514" RPCY="0.61940" RPD="26.25563" RPS="0.94127" RPV="1" LEYEX="-0.08685" LEYEY="-0.02465" LEYEZ="0.65074" LPUPILD="0.00580" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58763" FPOGY="0.45166" FPOGS="799.39398" FPOGD="0.20770" FPOGID="986" FPOGV="0" LPOGX="0.72757" LPOGY="0.42585" LPOGV="1" RPOGX="0.45397" RPOGY="0.42234" RPOGV="1" BPOGX="0.59077" BPOGY="0.42409" BPOGV="1" LPCX="0.15291" LPCY="0.61773" LPD="30.28830" LPS="0.94756" LPV="1" RPCX="0.42512" RPCY="0.61942" RPD="26.24221" RPS="0.95399" RPV="1" LEYEX="-0.08685" LEYEY="-0.02465" LEYEZ="0.65074" LPUPILD="0.00579" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58851" FPOGY="0.44255" FPOGS="799.60858" FPOGD="0.01990" FPOGID="987" FPOGV="1" LPOGX="0.72816" LPOGY="0.41702" LPOGV="1" RPOGX="0.45419" RPOGY="0.41341" RPOGV="1" BPOGX="0.59118" BPOGY="0.41522" BPOGV="1" LPCX="0.15286" LPCY="0.61772" LPD="30.28074" LPS="0.96028" LPV="1" RPCX="0.42512" RPCY="0.61940" RPD="26.25342" RPS="0.96671" RPV="1" LEYEX="-0.08685" LEYEY="-0.02465" LEYEZ="0.65074" LPUPILD="0.00579" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58775" FPOGY="0.43671" FPOGS="799.60858" FPOGD="0.02661" FPOGID="987" FPOGV="1" LPOGX="0.71683" LPOGY="0.40957" LPOGV="1" RPOGX="0.45256" RPOGY="0.41719" RPOGV="1" BPOGX="0.58469" BPOGY="0.41338" BPOGV="1" LPCX="0.15278" LPCY="0.61777" LPD="30.27506" LPS="0.96671" LPV="1" RPCX="0.42512" RPCY="0.61946" RPD="26.37120" RPS="0.96671" RPV="1" LEYEX="-0.08685" LEYEY="-0.02465" LEYEZ="0.65074" LPUPILD="0.00579" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58705" FPOGY="0.43437" FPOGS="799.60858" FPOGD="0.03320" FPOGID="987" FPOGV="1" LPOGX="0.71638" LPOGY="0.42607" LPOGV="1" RPOGX="0.45071" RPOGY="0.41928" RPOGV="1" BPOGX="0.58355" BPOGY="0.42267" BPOGV="1" LPCX="0.15273" LPCY="0.61775" LPD="30.39285" LPS="0.96671" LPV="1" RPCX="0.42510" RPCY="0.61950" RPD="26.46471" RPS="0.96671" RPV="1" LEYEX="-0.08685" LEYEY="-0.02465" LEYEZ="0.65074" LPUPILD="0.00576" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58652" FPOGY="0.43364" FPOGS="799.60858" FPOGD="0.04028" FPOGID="987" FPOGV="1" LPOGX="0.71617" LPOGY="0.43034" LPOGV="1" RPOGX="0.45054" RPOGY="0.42813" RPOGV="1" BPOGX="0.58335" BPOGY="0.42923" BPOGV="1" LPCX="0.15270" LPCY="0.61777" LPD="30.35284" LPS="0.96042" LPV="1" RPCX="0.42508" RPCY="0.61952" RPD="26.46285" RPS="0.95399" RPV="1" LEYEX="-0.08231" LEYEY="-0.02335" LEYEZ="0.61640" LPUPILD="0.00580" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58549" FPOGY="0.43493" FPOGS="799.60858" FPOGD="0.04669" FPOGID="987" FPOGV="1" LPOGX="0.70947" LPOGY="0.43810" LPOGV="1" RPOGX="0.44700" RPOGY="0.44985" RPOGV="1" BPOGX="0.57823" BPOGY="0.44398" BPOGV="1" LPCX="0.15269" LPCY="0.61783" LPD="30.42402" LPS="0.94770" LPV="1" RPCX="0.42507" RPCY="0.61951" RPD="26.47038" RPS="0.94127" RPV="1" LEYEX="-0.08231" LEYEY="-0.02335" LEYEZ="0.61640" LPUPILD="0.00582" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58405" FPOGY="0.43715" FPOGS="799.60858" FPOGD="0.05341" FPOGID="987" FPOGV="1" LPOGX="0.70281" LPOGY="0.44645" LPOGV="1" RPOGX="0.44232" RPOGY="0.46335" RPOGV="1" BPOGX="0.57256" BPOGY="0.45490" BPOGV="1" LPCX="0.15261" LPCY="0.61780" LPD="30.49117" LPS="0.93498" LPV="1" RPCX="0.42498" RPCY="0.61956" RPD="26.59826" RPS="0.92855" RPV="1" LEYEX="-0.08231" LEYEY="-0.02335" LEYEZ="0.61640" LPUPILD="0.00582" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58288" FPOGY="0.43979" FPOGS="799.60858" FPOGD="0.05951" FPOGID="987" FPOGV="1" LPOGX="0.70253" LPOGY="0.45506" LPOGV="1" RPOGX="0.44225" RPOGY="0.47197" RPOGV="1" BPOGX="0.57239" BPOGY="0.46352" BPOGV="1" LPCX="0.15263" LPCY="0.61783" LPD="30.58318" LPS="0.92226" LPV="1" RPCX="0.42498" RPCY="0.61956" RPD="26.59826" RPS="0.91583" RPV="1" LEYEX="-0.08304" LEYEY="-0.02360" LEYEZ="0.62183" LPUPILD="0.00582" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58169" FPOGY="0.44294" FPOGS="799.60858" FPOGD="0.06641" FPOGID="987" FPOGV="1" LPOGX="0.70136" LPOGY="0.46862" LPOGV="1" RPOGX="0.43817" RPOGY="0.48036" RPOGV="1" BPOGX="0.56976" BPOGY="0.47449" BPOGV="1" LPCX="0.15254" LPCY="0.61788" LPD="30.47923" LPS="0.91583" LPV="1" RPCX="0.42500" RPCY="0.61960" RPD="26.60208" RPS="0.91583" RPV="1" LEYEX="-0.08304" LEYEY="-0.02360" LEYEZ="0.62183" LPUPILD="0.00586" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58024" FPOGY="0.44528" FPOGS="799.60858" FPOGD="0.07306" FPOGID="987" FPOGV="1" LPOGX="0.69639" LPOGY="0.46941" LPOGV="1" RPOGX="0.43212" RPOGY="0.47261" RPOGV="1" BPOGX="0.56426" BPOGY="0.47101" BPOGV="1" LPCX="0.15252" LPCY="0.61788" LPD="30.51187" LPS="0.91583" LPV="1" RPCX="0.42495" RPCY="0.61962" RPD="26.64576" RPS="0.91583" RPV="1" LEYEX="-0.08304" LEYEY="-0.02360" LEYEZ="0.62183" LPUPILD="0.00586" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57901" FPOGY="0.44770" FPOGS="799.60858" FPOGD="0.08020" FPOGID="987" FPOGV="1" LPOGX="0.69631" LPOGY="0.47318" LPOGV="1" RPOGX="0.43217" RPOGY="0.48036" RPOGV="1" BPOGX="0.56424" BPOGY="0.47677" BPOGV="1" LPCX="0.15252" LPCY="0.61791" LPD="30.56850" LPS="0.91017" LPV="1" RPCX="0.42492" RPCY="0.61955" RPD="26.59507" RPS="0.90438" RPV="1" LEYEX="-0.08079" LEYEY="-0.02295" LEYEZ="0.60466" LPUPILD="0.00586" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57802" FPOGY="0.45026" FPOGS="799.60858" FPOGD="0.08661" FPOGID="987" FPOGV="1" LPOGX="0.69563" LPOGY="0.47951" LPOGV="1" RPOGX="0.43477" RPOGY="0.48762" RPOGV="1" BPOGX="0.56520" BPOGY="0.48357" BPOGV="1" LPCX="0.15249" LPCY="0.61788" LPD="30.58147" LPS="0.89873" LPV="1" RPCX="0.42494" RPCY="0.61953" RPD="26.53346" RPS="0.89294" RPV="1" LEYEX="-0.08079" LEYEY="-0.02295" LEYEZ="0.60466" LPUPILD="0.00589" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57677" FPOGY="0.45270" FPOGS="799.60858" FPOGD="0.09351" FPOGID="987" FPOGV="1" LPOGX="0.68877" LPOGY="0.48687" LPOGV="1" RPOGX="0.42963" RPOGY="0.48681" RPOGV="1" BPOGX="0.55920" BPOGY="0.48684" BPOGV="1" LPCX="0.15249" LPCY="0.61788" LPD="30.59909" LPS="0.88728" LPV="1" RPCX="0.42491" RPCY="0.61956" RPD="26.72606" RPS="0.88149" RPV="1" LEYEX="-0.08079" LEYEY="-0.02295" LEYEZ="0.60466" LPUPILD="0.00588" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57567" FPOGY="0.45532" FPOGS="799.60858" FPOGD="0.10004" FPOGID="987" FPOGV="1" LPOGX="0.68868" LPOGY="0.49449" LPOGV="1" RPOGX="0.42972" RPOGY="0.49469" RPOGV="1" BPOGX="0.55920" BPOGY="0.49459" BPOGV="1" LPCX="0.15249" LPCY="0.61788" LPD="30.59909" LPS="0.87583" LPV="1" RPCX="0.42492" RPCY="0.61958" RPD="26.77761" RPS="0.87004" RPV="1" LEYEX="-0.08079" LEYEY="-0.02295" LEYEZ="0.60466" LPUPILD="0.00588" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57471" FPOGY="0.45740" FPOGS="799.60858" FPOGD="0.10681" FPOGID="987" FPOGV="1" LPOGX="0.68581" LPOGY="0.49100" LPOGV="1" RPOGX="0.43284" RPOGY="0.49029" RPOGV="1" BPOGX="0.55932" BPOGY="0.49064" BPOGV="1" LPCX="0.15246" LPCY="0.61782" LPD="30.58665" LPS="0.87004" LPV="1" RPCX="0.42489" RPCY="0.61951" RPD="26.67021" RPS="0.87004" RPV="1" LEYEX="-0.08079" LEYEY="-0.02295" LEYEZ="0.60466" LPUPILD="0.00590" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57453" FPOGY="0.45930" FPOGS="799.60858" FPOGD="0.11353" FPOGID="987" FPOGV="1" LPOGX="0.70964" LPOGY="0.49341" LPOGV="1" RPOGX="0.43341" RPOGY="0.48983" RPOGV="1" BPOGX="0.57152" BPOGY="0.49162" BPOGV="1" LPCX="0.15241" LPCY="0.61781" LPD="30.79406" LPS="0.87004" LPV="1" RPCX="0.42491" RPCY="0.61951" RPD="26.66837" RPS="0.87004" RPV="1" LEYEX="-0.08079" LEYEY="-0.02295" LEYEZ="0.60466" LPUPILD="0.00591" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57437" FPOGY="0.46100" FPOGS="799.60858" FPOGD="0.12067" FPOGID="987" FPOGV="1" LPOGX="0.70964" LPOGY="0.49341" LPOGV="1" RPOGX="0.43341" RPOGY="0.48983" RPOGV="1" BPOGX="0.57152" BPOGY="0.49162" BPOGV="1" LPCX="0.15240" LPCY="0.61776" LPD="30.69382" LPS="0.87004" LPV="1" RPCX="0.42491" RPCY="0.61955" RPD="26.70427" RPS="0.87004" RPV="1" LEYEX="-0.08079" LEYEY="-0.02295" LEYEZ="0.60466" LPUPILD="0.00591" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57439" FPOGY="0.46257" FPOGS="799.60858" FPOGD="0.12714" FPOGID="987" FPOGV="1" LPOGX="0.71700" LPOGY="0.48926" LPOGV="1" RPOGX="0.43264" RPOGY="0.49537" RPOGV="1" BPOGX="0.57482" BPOGY="0.49231" BPOGV="1" LPCX="0.15239" LPCY="0.61776" LPD="30.73721" LPS="0.87004" LPV="1" RPCX="0.42489" RPCY="0.61954" RPD="26.81856" RPS="0.87004" RPV="1" LEYEX="-0.08079" LEYEY="-0.02295" LEYEZ="0.60466" LPUPILD="0.00591" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57430" FPOGY="0.46402" FPOGS="799.60858" FPOGD="0.13379" FPOGID="987" FPOGV="1" LPOGX="0.70970" LPOGY="0.49037" LPOGV="1" RPOGX="0.43500" RPOGY="0.49562" RPOGV="1" BPOGX="0.57235" BPOGY="0.49300" BPOGV="1" LPCX="0.15238" LPCY="0.61775" LPD="30.73789" LPS="0.87004" LPV="1" RPCX="0.42491" RPCY="0.61959" RPD="26.81076" RPS="0.87004" RPV="1" LEYEX="-0.08079" LEYEY="-0.02295" LEYEZ="0.60466" LPUPILD="0.00592" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57421" FPOGY="0.46533" FPOGS="799.60858" FPOGD="0.14050" FPOGID="987" FPOGV="1" LPOGX="0.70970" LPOGY="0.49037" LPOGV="1" RPOGX="0.43500" RPOGY="0.49562" RPOGV="1" BPOGX="0.57235" BPOGY="0.49300" BPOGV="1" LPCX="0.15241" LPCY="0.61778" LPD="30.86559" LPS="0.87004" LPV="1" RPCX="0.42492" RPCY="0.61961" RPD="26.90687" RPS="0.87004" RPV="1" LEYEX="-0.08079" LEYEY="-0.02295" LEYEZ="0.60466" LPUPILD="0.00591" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57398" FPOGY="0.46705" FPOGS="799.60858" FPOGD="0.14722" FPOGID="987" FPOGV="1" LPOGX="0.70318" LPOGY="0.50217" LPOGV="1" RPOGX="0.43458" RPOGY="0.50756" RPOGV="1" BPOGX="0.56888" BPOGY="0.50487" BPOGV="1" LPCX="0.15236" LPCY="0.61778" LPD="30.82218" LPS="0.87004" LPV="1" RPCX="0.42491" RPCY="0.61967" RPD="26.88969" RPS="0.87004" RPV="1" LEYEX="-0.08079" LEYEY="-0.02295" LEYEZ="0.60466" LPUPILD="0.00594" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57379" FPOGY="0.46888" FPOGS="799.60858" FPOGD="0.15430" FPOGID="987" FPOGV="1" LPOGX="0.70649" LPOGY="0.50382" LPOGV="1" RPOGX="0.43253" RPOGY="0.51792" RPOGV="1" BPOGX="0.56951" BPOGY="0.51087" BPOGV="1" LPCX="0.15235" LPCY="0.61786" LPD="30.93898" LPS="0.87004" LPV="1" RPCX="0.42493" RPCY="0.61970" RPD="26.92231" RPS="0.87004" RPV="1" LEYEX="-0.08079" LEYEY="-0.02295" LEYEZ="0.60466" LPUPILD="0.00594" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56778" FPOGY="0.49532" FPOGS="799.60858" FPOGD="0.15430" FPOGID="987" FPOGV="0" LPOGX="0.70649" LPOGY="0.50382" LPOGV="1" RPOGX="0.43253" RPOGY="0.51792" RPOGV="1" BPOGX="0.56951" BPOGY="0.51087" BPOGV="1" LPCX="0.15234" LPCY="0.61790" LPD="30.93762" LPS="0.87004" LPV="1" RPCX="0.42489" RPCY="0.61975" RPD="27.05081" RPS="0.87004" RPV="1" LEYEX="-0.08054" LEYEY="-0.02292" LEYEZ="0.60279" LPUPILD="0.00594" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56988" FPOGY="0.49376" FPOGS="799.60858" FPOGD="0.15430" FPOGID="987" FPOGV="0" LPOGX="0.70853" LPOGY="0.50693" LPOGV="1" RPOGX="0.43540" RPOGY="0.47747" RPOGV="1" BPOGX="0.57197" BPOGY="0.49220" BPOGV="1" LPCX="0.15231" LPCY="0.61799" LPD="31.12290" LPS="0.87004" LPV="1" RPCX="0.42496" RPCY="0.61976" RPD="27.05383" RPS="0.87004" RPV="1" LEYEX="-0.08054" LEYEY="-0.02292" LEYEZ="0.60279" LPUPILD="0.00594" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57567" FPOGY="0.49098" FPOGS="799.60858" FPOGD="0.15430" FPOGID="987" FPOGV="0" LPOGX="0.71117" LPOGY="0.50636" LPOGV="1" RPOGX="0.46334" RPOGY="0.46452" RPOGV="1" BPOGX="0.58726" BPOGY="0.48544" BPOGV="1" LPCX="0.15236" LPCY="0.61810" LPD="31.08406" LPS="0.87004" LPV="1" RPCX="0.42492" RPCY="0.61978" RPD="27.00840" RPS="0.87004" RPV="1" LEYEX="-0.08054" LEYEY="-0.02292" LEYEZ="0.60279" LPUPILD="0.00596" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57857" FPOGY="0.48960" FPOGS="799.76917" FPOGD="0.02008" FPOGID="988" FPOGV="1" LPOGX="0.71117" LPOGY="0.50636" LPOGV="1" RPOGX="0.46334" RPOGY="0.46452" RPOGV="1" BPOGX="0.58726" BPOGY="0.48544" BPOGV="1" LPCX="0.15233" LPCY="0.61810" LPD="31.07090" LPS="0.87004" LPV="1" RPCX="0.42490" RPCY="0.61980" RPD="27.04498" RPS="0.87004" RPV="1" LEYEX="-0.08054" LEYEY="-0.02292" LEYEZ="0.60279" LPUPILD="0.00596" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57998" FPOGY="0.49267" FPOGS="799.76917" FPOGD="0.02679" FPOGID="988" FPOGV="1" LPOGX="0.70467" LPOGY="0.53164" LPOGV="1" RPOGX="0.46662" RPOGY="0.47828" RPOGV="1" BPOGX="0.58565" BPOGY="0.50496" BPOGV="1" LPCX="0.15227" LPCY="0.61815" LPD="30.92927" LPS="0.87004" LPV="1" RPCX="0.42489" RPCY="0.61987" RPD="26.73618" RPS="0.87004" RPV="1" LEYEX="-0.08054" LEYEY="-0.02292" LEYEZ="0.60279" LPUPILD="0.00594" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57840" FPOGY="0.49567" FPOGS="799.76917" FPOGD="0.03369" FPOGID="988" FPOGV="1" LPOGX="0.70402" LPOGY="0.53707" LPOGV="1" RPOGX="0.43703" RPOGY="0.48428" RPOGV="1" BPOGX="0.57052" BPOGY="0.51068" BPOGV="1" LPCX="0.15231" LPCY="0.61818" LPD="30.96010" LPS="0.87004" LPV="1" RPCX="0.42491" RPCY="0.61988" RPD="26.83577" RPS="0.87004" RPV="1" LEYEX="-0.08054" LEYEY="-0.02292" LEYEZ="0.60279" LPUPILD="0.00595" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57728" FPOGY="0.49781" FPOGS="799.76917" FPOGD="0.04016" FPOGID="988" FPOGV="1" LPOGX="0.70402" LPOGY="0.53707" LPOGV="1" RPOGX="0.43703" RPOGY="0.48428" RPOGV="1" BPOGX="0.57052" BPOGY="0.51068" BPOGV="1" LPCX="0.15227" LPCY="0.61824" LPD="30.97276" LPS="0.87004" LPV="1" RPCX="0.42491" RPCY="0.62011" RPD="27.11462" RPS="0.87004" RPV="1" LEYEX="-0.08054" LEYEY="-0.02292" LEYEZ="0.60279" LPUPILD="0.00597" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57618" FPOGY="0.49782" FPOGS="799.76917" FPOGD="0.04688" FPOGID="988" FPOGV="1" LPOGX="0.70232" LPOGY="0.49306" LPOGV="1" RPOGX="0.43474" RPOGY="0.50268" RPOGV="1" BPOGX="0.56853" BPOGY="0.49787" BPOGV="1" LPCX="0.15225" LPCY="0.61830" LPD="31.00591" LPS="0.87004" LPV="1" RPCX="0.42490" RPCY="0.62008" RPD="27.13054" RPS="0.87004" RPV="1" LEYEX="-0.08054" LEYEY="-0.02292" LEYEZ="0.60279" LPUPILD="0.00600" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57851" FPOGY="0.49829" FPOGS="799.76917" FPOGD="0.05359" FPOGID="988" FPOGV="1" LPOGX="0.73002" LPOGY="0.49833" LPOGV="1" RPOGX="0.46429" RPOGY="0.50568" RPOGV="1" BPOGX="0.59715" BPOGY="0.50200" BPOGV="1" LPCX="0.15225" LPCY="0.61835" LPD="31.18824" LPS="0.87004" LPV="1" RPCX="0.42491" RPCY="0.62011" RPD="27.11462" RPS="0.87004" RPV="1" LEYEX="-0.08054" LEYEY="-0.02292" LEYEZ="0.60279" LPUPILD="0.00597" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58041" FPOGY="0.49808" FPOGS="799.76917" FPOGD="0.06042" FPOGID="988" FPOGV="1" LPOGX="0.73032" LPOGY="0.49452" LPOGV="1" RPOGX="0.46464" RPOGY="0.49797" RPOGV="1" BPOGX="0.59748" BPOGY="0.49625" BPOGV="1" LPCX="0.15224" LPCY="0.61837" LPD="31.20951" LPS="0.87570" LPV="1" RPCX="0.42492" RPCY="0.62015" RPD="27.05528" RPS="0.88149" RPV="1" LEYEX="-0.08275" LEYEY="-0.02358" LEYEZ="0.61900" LPUPILD="0.00598" LPUPILV="1" REYEX="-0.01795" REYEY="-0.02410" REYEZ="0.62513" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
