2025-05-28 14:13:15.184953
REYEZ="0.60465" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.03378" FPOGY="0.54424" FPOGS="854.48175" FPOGD="0.44299" FPOGID="1140" FPOGV="1" LPOGX="1.14732" LPOGY="0.58862" LPOGV="1" RPOGX="0.94194" RPOGY="0.47413" RPOGV="1" BPOGX="1.04463" BPOGY="0.53137" BPOGV="1" LPCX="0.14705" LPCY="0.63548" LPD="24.94948" LPS="0.85002" LPV="1" RPCX="0.42365" RPCY="0.63593" RPD="22.22783" RPS="0.86002" RPV="1" LEYEX="-0.08414" LEYEY="-0.02636" LEYEZ="0.60922" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.01931" REYEY="-0.02621" REYEZ="0.60465" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.03978" FPOGY="0.54620" FPOGS="855.70142" FPOGD="0.36139" FPOGID="1143" FPOGV="1" LPOGX="1.17733" LPOGY="0.60110" LPOGV="1" RPOGX="0.93348" RPOGY="0.50224" RPOGV="1" BPOGX="1.05540" BPOGY="0.55167" BPOGV="1" LPCX="0.14676" LPCY="0.63454" LPD="27.12988" LPS="0.85430" LPV="1" RPCX="0.42336" RPCY="0.63503" RPD="23.55405" RPS="0.85954" RPV="1" LEYEX="-0.08335" LEYEY="-0.02595" LEYEZ="0.60284" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.01940" REYEY="-0.02614" REYEZ="0.60725" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.04049" FPOGY="0.54631" FPOGS="855.70142" FPOGD="0.36810" FPOGID="1143" FPOGV="1" LPOGX="1.18676" LPOGY="0.59308" LPOGV="1" RPOGX="0.93844" RPOGY="0.49324" RPOGV="1" BPOGX="1.06260" BPOGY="0.54316" BPOGV="1" LPCX="0.14679" LPCY="0.63458" LPD="27.11560" LPS="0.85954" LPV="1" RPCX="0.42336" RPCY="0.63503" RPD="23.55405" RPS="0.86478" RPV="1" LEYEX="-0.08335" LEYEY="-0.02595" LEYEZ="0.60284" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.01940" REYEY="-0.02614" REYEZ="0.60725" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.04115" FPOGY="0.54648" FPOGS="855.70142" FPOGD="0.37500" FPOGID="1143" FPOGV="1" LPOGX="1.18683" LPOGY="0.59300" LPOGV="1" RPOGX="0.93851" RPOGY="0.49316" RPOGV="1" BPOGX="1.06267" BPOGY="0.54308" BPOGV="1" LPCX="0.14681" LPCY="0.63462" LPD="27.11767" LPS="0.85966" LPV="1" RPCX="0.42338" RPCY="0.63504" RPD="23.55379" RPS="0.86490" RPV="1" LEYEX="-0.08118" LEYEY="-0.02529" LEYEZ="0.58755" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.01940" REYEY="-0.02619" REYEZ="0.60730" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.04161" FPOGY="0.54608" FPOGS="855.70142" FPOGD="0.38177" FPOGID="1143" FPOGV="1" LPOGX="1.18255" LPOGY="0.59685" LPOGV="1" RPOGX="0.93550" RPOGY="0.49082" RPOGV="1" BPOGX="1.05902" BPOGY="0.54384" BPOGV="1" LPCX="0.14679" LPCY="0.63459" LPD="27.11050" LPS="0.85978" LPV="1" RPCX="0.42338" RPCY="0.63504" RPD="23.54274" RPS="0.85978" RPV="1" LEYEX="-0.08118" LEYEY="-0.02529" LEYEZ="0.58755" LPUPILD="0.00515" LPUPILV="1" REYEX="-0.01940" REYEY="-0.02619" REYEZ="0.60730" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.04203" FPOGY="0.54595" FPOGS="855.70142" FPOGD="0.38867" FPOGID="1143" FPOGV="1" LPOGX="1.17476" LPOGY="0.59964" LPOGV="1" RPOGX="0.93792" RPOGY="0.49925" RPOGV="1" BPOGX="1.05634" BPOGY="0.54945" BPOGV="1" LPCX="0.14678" LPCY="0.63466" LPD="27.05767" LPS="0.85466" LPV="1" RPCX="0.42338" RPCY="0.63504" RPD="23.55379" RPS="0.85466" RPV="1" LEYEX="-0.08118" LEYEY="-0.02529" LEYEZ="0.58755" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.01940" REYEY="-0.02619" REYEZ="0.60730" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.04238" FPOGY="0.54589" FPOGS="855.70142" FPOGD="0.39478" FPOGID="1143" FPOGV="1" LPOGX="1.17191" LPOGY="0.60288" LPOGV="1" RPOGX="0.93504" RPOGY="0.50264" RPOGV="1" BPOGX="1.05347" BPOGY="0.55276" BPOGV="1" LPCX="0.14679" LPCY="0.63467" LPD="27.18021" LPS="0.84954" LPV="1" RPCX="0.42341" RPCY="0.63510" RPD="23.52086" RPS="0.84954" RPV="1" LEYEX="-0.08118" LEYEY="-0.02529" LEYEZ="0.58755" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.01940" REYEY="-0.02619" REYEZ="0.60730" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.04270" FPOGY="0.54597" FPOGS="855.70142" FPOGD="0.40179" FPOGID="1143" FPOGV="1" LPOGX="1.17387" LPOGY="0.60440" LPOGV="1" RPOGX="0.93091" RPOGY="0.51117" RPOGV="1" BPOGX="1.05239" BPOGY="0.55779" BPOGV="1" LPCX="0.14670" LPCY="0.63468" LPD="27.12244" LPS="0.84954" LPV="1" RPCX="0.42338" RPCY="0.63504" RPD="23.55379" RPS="0.84954" RPV="1" LEYEX="-0.08118" LEYEY="-0.02529" LEYEZ="0.58755" LPUPILD="0.00510" LPUPILV="1" REYEX="-0.01940" REYEY="-0.02619" REYEZ="0.60730" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.04318" FPOGY="0.54598" FPOGS="855.70142" FPOGD="0.40839" FPOGID="1143" FPOGV="1" LPOGX="1.17316" LPOGY="0.60886" LPOGV="1" RPOGX="0.93869" RPOGY="0.51481" RPOGV="1" BPOGX="1.05593" BPOGY="0.56184" BPOGV="1" LPCX="0.14676" LPCY="0.63476" LPD="27.19928" LPS="0.84954" LPV="1" RPCX="0.42346" RPCY="0.63515" RPD="23.58416" RPS="0.84954" RPV="1" LEYEX="-0.08118" LEYEY="-0.02529" LEYEZ="0.58755" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.01940" REYEY="-0.02619" REYEZ="0.60730" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.04363" FPOGY="0.54602" FPOGS="855.70142" FPOGD="0.41528" FPOGID="1143" FPOGV="1" LPOGX="1.17316" LPOGY="0.60886" LPOGV="1" RPOGX="0.93571" RPOGY="0.51821" RPOGV="1" BPOGX="1.05444" BPOGY="0.56353" BPOGV="1" LPCX="0.14687" LPCY="0.63480" LPD="27.05393" LPS="0.84954" LPV="1" RPCX="0.42344" RPCY="0.63521" RPD="23.69276" RPS="0.84430" RPV="1" LEYEX="-0.08239" LEYEY="-0.02580" LEYEZ="0.59625" LPUPILD="0.00510" LPUPILV="1" REYEX="-0.01879" REYEY="-0.02551" REYEZ="0.58957" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.04449" FPOGY="0.54594" FPOGS="855.70142" FPOGD="0.42188" FPOGID="1143" FPOGV="1" LPOGX="1.19406" LPOGY="0.59319" LPOGV="1" RPOGX="0.96027" RPOGY="0.51904" RPOGV="1" BPOGX="1.07717" BPOGY="0.55612" BPOGV="1" LPCX="0.14770" LPCY="0.63551" LPD="26.98965" LPS="0.84430" LPV="1" RPCX="0.42414" RPCY="0.63595" RPD="23.84268" RPS="0.83907" RPV="1" LEYEX="-0.08239" LEYEY="-0.02580" LEYEZ="0.59625" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.01879" REYEY="-0.02551" REYEZ="0.58957" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.04560" FPOGY="0.54714" FPOGS="855.70142" FPOGD="0.42902" FPOGID="1143" FPOGV="1" LPOGX="1.18937" LPOGY="0.64776" LPOGV="1" RPOGX="0.99332" RPOGY="0.58471" RPOGV="1" BPOGX="1.09135" BPOGY="0.61623" BPOGV="1" LPCX="0.14825" LPCY="0.63582" LPD="26.76607" LPS="0.83907" LPV="1" RPCX="0.42476" RPCY="0.63644" RPD="23.62240" RPS="0.83383" RPV="1" LEYEX="-0.08239" LEYEY="-0.02580" LEYEZ="0.59625" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.01879" REYEY="-0.02551" REYEZ="0.58957" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.04664" FPOGY="0.54840" FPOGS="855.70142" FPOGD="0.43555" FPOGID="1143" FPOGV="1" LPOGX="1.18630" LPOGY="0.65082" LPOGV="1" RPOGX="0.98994" RPOGY="0.58774" RPOGV="1" BPOGX="1.08812" BPOGY="0.61928" BPOGV="1" LPCX="0.14864" LPCY="0.63611" LPD="27.02010" LPS="0.83383" LPV="1" RPCX="0.42508" RPCY="0.63686" RPD="23.72432" RPS="0.82859" RPV="1" LEYEX="-0.08225" LEYEY="-0.02596" LEYEZ="0.59783" LPUPILD="0.00509" LPUPILV="1" REYEX="-0.01897" REYEY="-0.02619" REYEZ="0.60099" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.06791" FPOGY="0.57228" FPOGS="855.70142" FPOGD="0.43555" FPOGID="1143" FPOGV="0" LPOGX="1.22407" LPOGY="0.73824" LPOGV="1" RPOGX="0.97866" RPOGY="0.58239" RPOGV="1" BPOGX="1.10136" BPOGY="0.66031" BPOGV="1" LPCX="0.14933" LPCY="0.63668" LPD="27.10701" LPS="0.82859" LPV="1" RPCX="0.42543" RPCY="0.63749" RPD="24.05087" RPS="0.82859" RPV="1" LEYEX="-0.08225" LEYEY="-0.02596" LEYEZ="0.59783" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.01897" REYEY="-0.02619" REYEZ="0.60099" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.07704" FPOGY="0.61944" FPOGS="855.70142" FPOGD="0.43555" FPOGID="1143" FPOGV="0" LPOGX="1.19035" LPOGY="0.74834" LPOGV="1" RPOGX="0.98201" RPOGY="0.58486" RPOGV="1" BPOGX="1.08618" BPOGY="0.66660" BPOGV="1" LPCX="0.14931" LPCY="0.63676" LPD="27.22412" LPS="0.82859" LPV="1" RPCX="0.42550" RPCY="0.63763" RPD="24.03756" RPS="0.82859" RPV="1" LEYEX="-0.08225" LEYEY="-0.02596" LEYEZ="0.59783" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.01897" REYEY="-0.02619" REYEZ="0.60099" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.07958" FPOGY="0.63562" FPOGS="855.70142" FPOGD="0.43555" FPOGID="1143" FPOGV="0" LPOGX="1.19035" LPOGY="0.74834" LPOGV="1" RPOGX="0.97898" RPOGY="0.58763" RPOGV="1" BPOGX="1.08466" BPOGY="0.66798" BPOGV="1" LPCX="0.14934" LPCY="0.63682" LPD="27.29940" LPS="0.82859" LPV="1" RPCX="0.42548" RPCY="0.63781" RPD="24.11652" RPS="0.82383" RPV="1" LEYEX="-0.08200" LEYEY="-0.02593" LEYEZ="0.59601" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.01807" REYEY="-0.02505" REYEZ="0.57399" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.07828" FPOGY="0.64278" FPOGS="856.14337" FPOGD="0.01965" FPOGID="1144" FPOGV="1" LPOGX="1.16964" LPOGY="0.73939" LPOGV="1" RPOGX="0.97908" RPOGY="0.58914" RPOGV="1" BPOGX="1.07436" BPOGY="0.66427" BPOGV="1" LPCX="0.14921" LPCY="0.63671" LPD="27.32814" LPS="0.82383" LPV="1" RPCX="0.42572" RPCY="0.63764" RPD="23.51878" RPS="0.81907" RPV="1" LEYEX="-0.08200" LEYEY="-0.02593" LEYEZ="0.59601" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.01807" REYEY="-0.02505" REYEZ="0.57399" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.07727" FPOGY="0.64723" FPOGS="856.14337" FPOGD="0.02649" FPOGID="1144" FPOGV="1" LPOGX="1.16856" LPOGY="0.72723" LPOGV="1" RPOGX="0.97796" RPOGY="0.60281" RPOGV="1" BPOGX="1.07326" BPOGY="0.66502" BPOGV="1" LPCX="0.14913" LPCY="0.63678" LPD="27.49259" LPS="0.81907" LPV="1" RPCX="0.42578" RPCY="0.63772" RPD="23.43494" RPS="0.81430" RPV="1" LEYEX="-0.08200" LEYEY="-0.02593" LEYEZ="0.59601" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.01807" REYEY="-0.02505" REYEZ="0.57399" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.07612" FPOGY="0.65061" FPOGS="856.14337" FPOGD="0.03357" FPOGID="1144" FPOGV="1" LPOGX="1.16581" LPOGY="0.72954" LPOGV="1" RPOGX="0.97490" RPOGY="0.60554" RPOGV="1" BPOGX="1.07035" BPOGY="0.66754" BPOGV="1" LPCX="0.14912" LPCY="0.63674" LPD="27.49656" LPS="0.81430" LPV="1" RPCX="0.42580" RPCY="0.63772" RPD="23.48344" RPS="0.80954" RPV="1" LEYEX="-0.08225" LEYEY="-0.02592" LEYEZ="0.59783" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.01807" REYEY="-0.02505" REYEZ="0.57399" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.07708" FPOGY="0.65336" FPOGS="856.14337" FPOGD="0.04022" FPOGID="1144" FPOGV="1" LPOGX="1.18821" LPOGY="0.73777" LPOGV="1" RPOGX="0.97748" RPOGY="0.60195" RPOGV="1" BPOGX="1.08284" BPOGY="0.66986" BPOGV="1" LPCX="0.14914" LPCY="0.63667" LPD="27.49940" LPS="0.80954" LPV="1" RPCX="0.42583" RPCY="0.63776" RPD="23.48474" RPS="0.80954" RPV="1" LEYEX="-0.08225" LEYEY="-0.02592" LEYEZ="0.59783" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.01807" REYEY="-0.02505" REYEZ="0.57399" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.07804" FPOGY="0.65514" FPOGS="856.14337" FPOGD="0.04706" FPOGID="1144" FPOGV="1" LPOGX="1.18835" LPOGY="0.73153" LPOGV="1" RPOGX="0.98120" RPOGY="0.60364" RPOGV="1" BPOGX="1.08478" BPOGY="0.66758" BPOGV="1" LPCX="0.14917" LPCY="0.63671" LPD="27.51366" LPS="0.80954" LPV="1" RPCX="0.42583" RPCY="0.63775" RPD="23.49386" RPS="0.80954" RPV="1" LEYEX="-0.08225" LEYEY="-0.02592" LEYEZ="0.59783" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.01807" REYEY="-0.02505" REYEZ="0.57399" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.07896" FPOGY="0.65637" FPOGS="856.14337" FPOGD="0.05371" FPOGID="1144" FPOGV="1" LPOGX="1.18835" LPOGY="0.73153" LPOGV="1" RPOGX="0.98430" RPOGY="0.60091" RPOGV="1" BPOGX="1.08633" BPOGY="0.66622" BPOGV="1" LPCX="0.14915" LPCY="0.63669" LPD="27.57920" LPS="0.80954" LPV="1" RPCX="0.42584" RPCY="0.63776" RPD="23.54037" RPS="0.81430" RPV="1" LEYEX="-0.08225" LEYEY="-0.02592" LEYEZ="0.59783" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.01867" REYEY="-0.02594" REYEZ="0.59422" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.07849" FPOGY="0.65681" FPOGS="856.14337" FPOGD="0.06049" FPOGID="1144" FPOGV="1" LPOGX="1.16542" LPOGY="0.72363" LPOGV="1" RPOGX="0.98295" RPOGY="0.59782" RPOGV="1" BPOGX="1.07419" BPOGY="0.66073" BPOGV="1" LPCX="0.14915" LPCY="0.63662" LPD="27.37888" LPS="0.81430" LPV="1" RPCX="0.42589" RPCY="0.63774" RPD="23.71305" RPS="0.81907" RPV="1" LEYEX="-0.08225" LEYEY="-0.02592" LEYEZ="0.59783" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.01867" REYEY="-0.02594" REYEZ="0.59422" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.07990" FPOGY="0.65728" FPOGS="856.14337" FPOGD="0.06732" FPOGID="1144" FPOGV="1" LPOGX="1.19452" LPOGY="0.72925" LPOGV="1" RPOGX="0.99352" RPOGY="0.59480" RPOGV="1" BPOGX="1.09402" BPOGY="0.66203" BPOGV="1" LPCX="0.14915" LPCY="0.63659" LPD="27.40669" LPS="0.81907" LPV="1" RPCX="0.42589" RPCY="0.63774" RPD="23.71305" RPS="0.82383" RPV="1" LEYEX="-0.08225" LEYEY="-0.02592" LEYEZ="0.59783" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.01867" REYEY="-0.02594" REYEZ="0.59422" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08133" FPOGY="0.65747" FPOGS="856.14337" FPOGD="0.07404" FPOGID="1144" FPOGV="1" LPOGX="1.19742" LPOGY="0.72693" LPOGV="1" RPOGX="0.99664" RPOGY="0.59207" RPOGV="1" BPOGX="1.09703" BPOGY="0.65950" BPOGV="1" LPCX="0.14909" LPCY="0.63668" LPD="27.45763" LPS="0.82383" LPV="1" RPCX="0.42589" RPCY="0.63774" RPD="23.71305" RPS="0.82859" RPV="1" LEYEX="-0.08225" LEYEY="-0.02592" LEYEZ="0.59783" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.01867" REYEY="-0.02594" REYEZ="0.59422" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08215" FPOGY="0.65756" FPOGS="856.14337" FPOGD="0.08038" FPOGID="1144" FPOGV="1" LPOGX="1.19354" LPOGY="0.72357" LPOGV="1" RPOGX="0.99063" RPOGY="0.59390" RPOGV="1" BPOGX="1.09209" BPOGY="0.65873" BPOGV="1" LPCX="0.14912" LPCY="0.63668" LPD="27.26350" LPS="0.82859" LPV="1" RPCX="0.42584" RPCY="0.63776" RPD="23.54037" RPS="0.82859" RPV="1" LEYEX="-0.08225" LEYEY="-0.02592" LEYEZ="0.59783" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.01867" REYEY="-0.02594" REYEZ="0.59422" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08273" FPOGY="0.65780" FPOGS="856.14337" FPOGD="0.08746" FPOGID="1144" FPOGV="1" LPOGX="1.19107" LPOGY="0.73179" LPOGV="1" RPOGX="0.98938" RPOGY="0.58987" RPOGV="1" BPOGX="1.09022" BPOGY="0.66083" BPOGV="1" LPCX="0.14904" LPCY="0.63675" LPD="27.35101" LPS="0.82859" LPV="1" RPCX="0.42582" RPCY="0.63775" RPD="23.59099" RPS="0.82859" RPV="1" LEYEX="-0.08225" LEYEY="-0.02592" LEYEZ="0.59783" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.01867" REYEY="-0.02594" REYEZ="0.59422" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08313" FPOGY="0.65809" FPOGS="856.14337" FPOGD="0.09381" FPOGID="1144" FPOGV="1" LPOGX="1.19107" LPOGY="0.73179" LPOGV="1" RPOGX="0.98631" RPOGY="0.59262" RPOGV="1" BPOGX="1.08869" BPOGY="0.66220" BPOGV="1" LPCX="0.14902" LPCY="0.63674" LPD="27.37911" LPS="0.82859" LPV="1" RPCX="0.42580" RPCY="0.63771" RPD="23.61417" RPS="0.82383" RPV="1" LEYEX="-0.08225" LEYEY="-0.02592" LEYEZ="0.59783" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.01807" REYEY="-0.02505" REYEZ="0.57399" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08310" FPOGY="0.65860" FPOGS="856.14337" FPOGD="0.10089" FPOGID="1144" FPOGV="1" LPOGX="1.18688" LPOGY="0.73569" LPOGV="1" RPOGX="0.97847" RPOGY="0.59686" RPOGV="1" BPOGX="1.08267" BPOGY="0.66628" BPOGV="1" LPCX="0.14903" LPCY="0.63680" LPD="27.28032" LPS="0.82383" LPV="1" RPCX="0.42577" RPCY="0.63769" RPD="23.55196" RPS="0.81907" RPV="1" LEYEX="-0.08225" LEYEY="-0.02592" LEYEZ="0.59783" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.01807" REYEY="-0.02505" REYEZ="0.57399" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08269" FPOGY="0.65914" FPOGS="856.14337" FPOGD="0.10718" FPOGID="1144" FPOGV="1" LPOGX="1.17955" LPOGY="0.74088" LPOGV="1" RPOGX="0.97284" RPOGY="0.59445" RPOGV="1" BPOGX="1.07620" BPOGY="0.66767" BPOGV="1" LPCX="0.14898" LPCY="0.63680" LPD="27.21961" LPS="0.81907" LPV="1" RPCX="0.42568" RPCY="0.63775" RPD="23.58090" RPS="0.81430" RPV="1" LEYEX="-0.08225" LEYEY="-0.02592" LEYEZ="0.59783" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.01807" REYEY="-0.02505" REYEZ="0.57399" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08201" FPOGY="0.65988" FPOGS="856.14337" FPOGD="0.11432" FPOGID="1144" FPOGV="1" LPOGX="1.17398" LPOGY="0.74531" LPOGV="1" RPOGX="0.96684" RPOGY="0.59993" RPOGV="1" BPOGX="1.07041" BPOGY="0.67262" BPOGV="1" LPCX="0.14894" LPCY="0.63684" LPD="27.35210" LPS="0.80965" LPV="1" RPCX="0.42568" RPCY="0.63779" RPD="23.55123" RPS="0.80489" RPV="1" LEYEX="-0.07847" LEYEY="-0.02475" LEYEZ="0.57006" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.01807" REYEY="-0.02505" REYEZ="0.57399" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08157" FPOGY="0.66092" FPOGS="856.14337" FPOGD="0.12067" FPOGID="1144" FPOGV="1" LPOGX="1.18757" LPOGY="0.75421" LPOGV="1" RPOGX="0.95978" RPOGY="0.60472" RPOGV="1" BPOGX="1.07367" BPOGY="0.67946" BPOGV="1" LPCX="0.14887" LPCY="0.63681" LPD="27.18153" LPS="0.80024" LPV="1" RPCX="0.42565" RPCY="0.63771" RPD="23.66345" RPS="0.80024" RPV="1" LEYEX="-0.07847" LEYEY="-0.02475" LEYEZ="0.57006" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.01807" REYEY="-0.02505" REYEZ="0.57399" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08109" FPOGY="0.66181" FPOGS="856.14337" FPOGD="0.12732" FPOGID="1144" FPOGV="1" LPOGX="1.19056" LPOGY="0.75913" LPOGV="1" RPOGX="0.95322" RPOGY="0.59850" RPOGV="1" BPOGX="1.07189" BPOGY="0.67881" BPOGV="1" LPCX="0.14882" LPCY="0.63681" LPD="27.24994" LPS="0.79558" LPV="1" RPCX="0.42546" RPCY="0.63777" RPD="24.05444" RPS="0.79558" RPV="1" LEYEX="-0.07847" LEYEY="-0.02475" LEYEZ="0.57006" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.01807" REYEY="-0.02505" REYEZ="0.57399" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08072" FPOGY="0.66255" FPOGS="856.14337" FPOGD="0.13367" FPOGID="1144" FPOGV="1" LPOGX="1.19056" LPOGY="0.75913" LPOGV="1" RPOGX="0.95622" RPOGY="0.59568" RPOGV="1" BPOGX="1.07339" BPOGY="0.67740" BPOGV="1" LPCX="0.14877" LPCY="0.63687" LPD="27.27282" LPS="0.79558" LPV="1" RPCX="0.42552" RPCY="0.63765" RPD="24.01063" RPS="0.80034" RPV="1" LEYEX="-0.08111" LEYEY="-0.02562" LEYEZ="0.58891" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.01897" REYEY="-0.02623" REYEZ="0.60100" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08022" FPOGY="0.66324" FPOGS="856.14337" FPOGD="0.14044" FPOGID="1144" FPOGV="1" LPOGX="1.18613" LPOGY="0.76166" LPOGV="1" RPOGX="0.95350" RPOGY="0.59351" RPOGV="1" BPOGX="1.06981" BPOGY="0.67758" BPOGV="1" LPCX="0.14868" LPCY="0.63692" LPD="27.28487" LPS="0.80500" LPV="1" RPCX="0.42544" RPCY="0.63771" RPD="24.12176" RPS="0.80976" RPV="1" LEYEX="-0.08111" LEYEY="-0.02562" LEYEZ="0.58891" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.01897" REYEY="-0.02623" REYEZ="0.60100" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.07978" FPOGY="0.66386" FPOGS="856.14337" FPOGD="0.14709" FPOGID="1144" FPOGV="1" LPOGX="1.18129" LPOGY="0.76488" LPOGV="1" RPOGX="0.95854" RPOGY="0.59026" RPOGV="1" BPOGX="1.06992" BPOGY="0.67757" BPOGV="1" LPCX="0.14864" LPCY="0.63701" LPD="27.52780" LPS="0.81441" LPV="1" RPCX="0.42541" RPCY="0.63775" RPD="24.07589" RPS="0.81917" RPV="1" LEYEX="-0.08111" LEYEY="-0.02562" LEYEZ="0.58891" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.01897" REYEY="-0.02623" REYEZ="0.60100" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
