2025-05-28 14:14:11.629244
REYEZ="0.59118" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04162" FPOGY="0.55215" FPOGS="909.20874" FPOGD="2.16327" FPOGID="1313" FPOGV="1" LPOGX="1.15229" LPOGY="0.63039" LPOGV="1" RPOGX="0.91159" RPOGY="0.48262" RPOGV="1" BPOGX="1.03194" BPOGY="0.55650" BPOGV="1" LPCX="0.18556" LPCY="0.63541" LPD="27.05718" LPS="0.83905" LPV="1" RPCX="0.45985" RPCY="0.64839" RPD="22.23002" RPS="0.83381" RPV="1" LEYEX="-0.07222" LEYEY="-0.02534" LEYEZ="0.58555" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.01059" REYEY="-0.02793" REYEZ="0.59118" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.96026" FPOGY="0.65281" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.88553" LPOGY="0.77899" LPOGV="1" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.88553" BPOGY="0.77899" BPOGV="1" LPCX="0.17185" LPCY="0.63614" LPD="19.63533" LPS="0.87001" LPV="1" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.87001" RPV="0" LEYEX="-0.07704" LEYEY="-0.02607" LEYEZ="0.60660" LPUPILD="0.00469" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.90584" FPOGY="0.77785" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.84366" LPOGY="0.94709" LPOGV="1" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.84366" BPOGY="0.94709" BPOGV="1" LPCX="0.17074" LPCY="0.63679" LPD="16.38754" LPS="0.87001" LPV="1" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.87001" RPV="0" LEYEX="-0.07704" LEYEY="-0.02607" LEYEZ="0.60660" LPUPILD="0.00478" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87527" FPOGY="0.86203" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.84470" LPOGY="0.94621" LPOGV="1" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.84470" BPOGY="0.94621" BPOGV="1" LPCX="0.16951" LPCY="0.63694" LPD="14.88067" LPS="0.87566" LPV="1" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.87566" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.84592" FPOGY="0.90768" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="1" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="1" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.88132" LPV="1" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.88132" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.81596" FPOGY="0.97260" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.88698" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.88698" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.81596" FPOGY="0.97260" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.89264" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.81596" FPOGY="0.97260" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.89264" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.89264" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.89264" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="71" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.89264" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="71" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.89264" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="71" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.89264" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="71" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.89264" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="71" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.89264" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="71" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.89264" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="71" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.89264" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="71" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.78722" LPOGY="0.99898" LPOGV="0" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.78722" BPOGY="0.99898" BPOGV="0" LPCX="0.16712" LPCY="0.63760" LPD="12.52124" LPS="0.89264" LPV="0" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="71" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.31734" FPOGY="0.21733" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.63467" LPOGY="0.43466" LPOGV="1" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.63467" BPOGY="0.43466" BPOGV="1" LPCX="0.16104" LPCY="0.63414" LPD="26.04554" LPS="0.89264" LPV="1" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.89264" RPV="0" LEYEX="-0.07920" LEYEY="-0.02630" LEYEZ="0.61735" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.06087" BKPMIN="8" />
<REC FPOGX="0.42321" FPOGY="0.29112" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.63496" LPOGY="0.43869" LPOGV="1" RPOGX="0.71702" RPOGY="0.86257" RPOGV="0" BPOGX="0.63496" BPOGY="0.43869" BPOGV="1" LPCX="0.16111" LPCY="0.63417" LPD="26.08343" LPS="0.88698" LPV="1" RPCX="0.44995" RPCY="0.64958" RPD="10.07858" RPS="0.88698" RPV="0" LEYEX="-0.07821" LEYEY="-0.02594" LEYEZ="0.60160" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59197" FPOGY="0.42511" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.66149" LPOGY="0.40572" LPOGV="1" RPOGX="0.35105" RPOGY="0.39826" RPOGV="1" BPOGX="0.50627" BPOGY="0.40199" BPOGV="1" LPCX="0.16109" LPCY="0.63430" LPD="26.08607" LPS="0.88132" LPV="1" RPCX="0.43584" RPCY="0.64512" RPD="22.86117" RPS="0.88132" RPV="1" LEYEX="-0.07821" LEYEY="-0.02594" LEYEZ="0.60160" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54743" FPOGY="0.41890" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.65816" LPOGY="0.41713" LPOGV="1" RPOGX="0.34762" RPOGY="0.40826" RPOGV="1" BPOGX="0.50289" BPOGY="0.41269" BPOGV="1" LPCX="0.16104" LPCY="0.63438" LPD="25.98070" LPS="0.87566" LPV="1" RPCX="0.43582" RPCY="0.64507" RPD="22.82914" RPS="0.87566" RPV="1" LEYEX="-0.07821" LEYEY="-0.02594" LEYEZ="0.60160" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.01226" REYEY="-0.02844" REYEZ="0.60585" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.53250" FPOGY="0.41668" FPOGS="909.20874" FPOGD="3.28217" FPOGID="1313" FPOGV="0" LPOGX="0.65830" LPOGY="0.42137" LPOGV="1" RPOGX="0.34699" RPOGY="0.40308" RPOGV="1" BPOGX="0.50264" BPOGY="0.41222" BPOGV="1" LPCX="0.16105" LPCY="0.63437" LPD="25.91612" LPS="0.87001" LPV="1" RPCX="0.43581" RPCY="0.64512" RPD="22.90214" RPS="0.88223" RPV="1" LEYEX="-0.08017" LEYEY="-0.02664" LEYEZ="0.61667" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.01551" REYEY="-0.02969" REYEZ="0.63856" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.52773" FPOGY="0.41277" FPOGS="912.65161" FPOGD="0.02026" FPOGID="1314" FPOGV="1" LPOGX="0.65561" LPOGY="0.36187" LPOGV="1" RPOGX="0.37120" RPOGY="0.44025" RPOGV="1" BPOGX="0.51341" BPOGY="0.40106" BPOGV="1" LPCX="0.16097" LPCY="0.63439" LPD="26.04398" LPS="0.88223" LPV="1" RPCX="0.43579" RPCY="0.64508" RPD="22.79168" RPS="0.89445" RPV="1" LEYEX="-0.08017" LEYEY="-0.02664" LEYEZ="0.61667" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.01551" REYEY="-0.02969" REYEZ="0.63856" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.52518" FPOGY="0.40492" FPOGS="912.65161" FPOGD="0.02692" FPOGID="1314" FPOGV="1" LPOGX="0.65172" LPOGY="0.36196" LPOGV="1" RPOGX="0.37822" RPOGY="0.38503" RPOGV="1" BPOGX="0.51497" BPOGY="0.37349" BPOGV="1" LPCX="0.16094" LPCY="0.63435" LPD="26.07411" LPS="0.89445" LPV="1" RPCX="0.43575" RPCY="0.64509" RPD="22.76630" RPS="0.90667" RPV="1" LEYEX="-0.08017" LEYEY="-0.02664" LEYEZ="0.61667" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.01551" REYEY="-0.02969" REYEZ="0.63856" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.52334" FPOGY="0.39733" FPOGS="912.65161" FPOGD="0.03387" FPOGID="1314" FPOGV="1" LPOGX="0.65115" LPOGY="0.34777" LPOGV="1" RPOGX="0.37712" RPOGY="0.37099" RPOGV="1" BPOGX="0.51414" BPOGY="0.35938" BPOGV="1" LPCX="0.16094" LPCY="0.63440" LPD="26.02726" LPS="0.91233" LPV="1" RPCX="0.43570" RPCY="0.64510" RPD="22.72510" RPS="0.92455" RPV="1" LEYEX="-0.08118" LEYEY="-0.02696" LEYEZ="0.62402" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.01551" REYEY="-0.02969" REYEZ="0.63856" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.52299" FPOGY="0.39456" FPOGS="912.65161" FPOGD="0.03998" FPOGID="1314" FPOGV="1" LPOGX="0.64263" LPOGY="0.33386" LPOGV="1" RPOGX="0.39914" RPOGY="0.42206" RPOGV="1" BPOGX="0.52089" BPOGY="0.37796" BPOGV="1" LPCX="0.16086" LPCY="0.63450" LPD="25.98203" LPS="0.93021" LPV="1" RPCX="0.43570" RPCY="0.64515" RPD="22.82665" RPS="0.93021" RPV="1" LEYEX="-0.08118" LEYEY="-0.02696" LEYEZ="0.62402" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.01551" REYEY="-0.02969" REYEZ="0.63856" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.52256" FPOGY="0.39012" FPOGS="912.65161" FPOGD="0.04675" FPOGID="1314" FPOGV="1" LPOGX="0.64401" LPOGY="0.34133" LPOGV="1" RPOGX="0.39516" RPOGY="0.37678" RPOGV="1" BPOGX="0.51958" BPOGY="0.35905" BPOGV="1" LPCX="0.16083" LPCY="0.63454" LPD="25.84990" LPS="0.93587" LPV="1" RPCX="0.43570" RPCY="0.64515" RPD="22.80471" RPS="0.93587" RPV="1" LEYEX="-0.08118" LEYEY="-0.02696" LEYEZ="0.62402" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.01551" REYEY="-0.02969" REYEZ="0.63856" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.52220" FPOGY="0.38618" FPOGS="912.65161" FPOGD="0.05371" FPOGID="1314" FPOGV="1" LPOGX="0.64379" LPOGY="0.33692" LPOGV="1" RPOGX="0.39492" RPOGY="0.37243" RPOGV="1" BPOGX="0.51935" BPOGY="0.35468" BPOGV="1" LPCX="0.16081" LPCY="0.63455" LPD="25.84181" LPS="0.94153" LPV="1" RPCX="0.43570" RPCY="0.64515" RPD="22.79503" RPS="0.94153" RPV="1" LEYEX="-0.08252" LEYEY="-0.02745" LEYEZ="0.63436" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.01564" REYEY="-0.02998" REYEZ="0.64365" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.52183" FPOGY="0.38028" FPOGS="912.65161" FPOGD="0.05994" FPOGID="1314" FPOGV="1" LPOGX="0.63902" LPOGY="0.35010" LPOGV="1" RPOGX="0.39795" RPOGY="0.30416" RPOGV="1" BPOGX="0.51848" BPOGY="0.32713" BPOGV="1" LPCX="0.16081" LPCY="0.63457" LPD="25.91780" LPS="0.94153" LPV="1" RPCX="0.43566" RPCY="0.64522" RPD="22.81578" RPS="0.94153" RPV="1" LEYEX="-0.08252" LEYEY="-0.02745" LEYEZ="0.63436" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.01564" REYEY="-0.02998" REYEZ="0.64365" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.52099" FPOGY="0.37494" FPOGS="912.65161" FPOGD="0.06671" FPOGID="1314" FPOGV="1" LPOGX="0.63565" LPOGY="0.33496" LPOGV="1" RPOGX="0.38959" RPOGY="0.30807" RPOGV="1" BPOGX="0.51262" BPOGY="0.32152" BPOGV="1" LPCX="0.16078" LPCY="0.63461" LPD="25.96726" LPS="0.94153" LPV="1" RPCX="0.43567" RPCY="0.64522" RPD="22.72932" RPS="0.94153" RPV="1" LEYEX="-0.08252" LEYEY="-0.02745" LEYEZ="0.63436" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.01564" REYEY="-0.02998" REYEZ="0.64365" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.52028" FPOGY="0.37029" FPOGS="912.65161" FPOGD="0.07355" FPOGID="1314" FPOGV="1" LPOGX="0.63535" LPOGY="0.33006" LPOGV="1" RPOGX="0.38960" RPOGY="0.30820" RPOGV="1" BPOGX="0.51248" BPOGY="0.31913" BPOGV="1" LPCX="0.16074" LPCY="0.63465" LPD="26.05209" LPS="0.94781" LPV="1" RPCX="0.43567" RPCY="0.64523" RPD="22.75699" RPS="0.94138" RPV="1" LEYEX="-0.08315" LEYEY="-0.02765" LEYEZ="0.63882" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.01465" REYEY="-0.02800" REYEZ="0.60125" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.52000" FPOGY="0.36700" FPOGS="912.65161" FPOGD="0.08020" FPOGID="1314" FPOGV="1" LPOGX="0.63513" LPOGY="0.34015" LPOGV="1" RPOGX="0.39799" RPOGY="0.31502" RPOGV="1" BPOGX="0.51656" BPOGY="0.32759" BPOGV="1" LPCX="0.16074" LPCY="0.63465" LPD="26.04134" LPS="0.94767" LPV="1" RPCX="0.43567" RPCY="0.64526" RPD="22.79235" RPS="0.94123" RPV="1" LEYEX="-0.08315" LEYEY="-0.02765" LEYEZ="0.63882" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.01465" REYEY="-0.02800" REYEZ="0.60125" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.51947" FPOGY="0.36529" FPOGS="912.65161" FPOGD="0.08704" FPOGID="1314" FPOGV="1" LPOGX="0.66209" LPOGY="0.35499" LPOGV="1" RPOGX="0.36313" RPOGY="0.33108" RPOGV="1" BPOGX="0.51261" BPOGY="0.34304" BPOGV="1" LPCX="0.16104" LPCY="0.63475" LPD="26.06113" LPS="0.94752" LPV="1" RPCX="0.43601" RPCY="0.64534" RPD="22.63144" RPS="0.94109" RPV="1" LEYEX="-0.08315" LEYEY="-0.02765" LEYEZ="0.63882" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.01465" REYEY="-0.02800" REYEZ="0.60125" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.51903" FPOGY="0.36414" FPOGS="912.65161" FPOGD="0.09375" FPOGID="1314" FPOGV="1" LPOGX="0.66222" LPOGY="0.35987" LPOGV="1" RPOGX="0.36361" RPOGY="0.33633" RPOGV="1" BPOGX="0.51291" BPOGY="0.34810" BPOGV="1" LPCX="0.16125" LPCY="0.63480" LPD="25.87103" LPS="0.94109" LPV="1" RPCX="0.43634" RPCY="0.64531" RPD="22.71862" RPS="0.93465" RPV="1" LEYEX="-0.08000" LEYEY="-0.02677" LEYEZ="0.61640" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.01502" REYEY="-0.02910" REYEZ="0.62388" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.52217" FPOGY="0.36628" FPOGS="912.65161" FPOGD="0.10107" FPOGID="1314" FPOGV="1" LPOGX="0.69700" LPOGY="0.41003" LPOGV="1" RPOGX="0.44158" RPOGY="0.38667" RPOGV="1" BPOGX="0.56929" BPOGY="0.39835" BPOGV="1" LPCX="0.16247" LPCY="0.63495" LPD="25.98307" LPS="0.92837" LPV="1" RPCX="0.43759" RPCY="0.64571" RPD="22.40412" RPS="0.92837" RPV="1" LEYEX="-0.08000" LEYEY="-0.02677" LEYEZ="0.61640" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.01502" REYEY="-0.02910" REYEZ="0.62388" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
