2025-06-04 15:04:02.116337
" REYEZ="0.72865" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="0.51105" FPOGY="0.33448" FPOGS="3463.27222" FPOGD="0.02026" FPOGID="7214" FPOGV="1" LPOGX="0.56214" LPOGY="0.45062" LPOGV="1" RPOGX="0.45495" RPOGY="0.21595" RPOGV="1" BPOGX="0.50855" BPOGY="0.33328" BPOGV="1" LPCX="0.19771" LPCY="0.84240" LPD="26.47289" LPS="1.21198" LPV="1" RPCX="0.43134" RPCY="0.88146" RPD="23.40004" RPS="1.21198" RPV="1" LEYEX="-0.08165" LEYEY="-0.07515" LEYEZ="0.70567" LPUPILD="0.00574" LPUPILV="1" REYEX="-0.01923" REYEY="-0.08656" REYEZ="0.72865" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="0.16294" FPOGY="0.78077" FPOGS="3467.71997" FPOGD="0.57568" FPOGID="7230" FPOGV="1" LPOGX="0.20893" LPOGY="0.74154" LPOGV="1" RPOGX="0.06131" RPOGY="0.75769" RPOGV="1" BPOGX="0.13512" BPOGY="0.74962" BPOGV="1" LPCX="0.15644" LPCY="0.84554" LPD="23.06643" LPS="1.21198" LPV="1" RPCX="0.39208" RPCY="0.87339" RPD="19.99849" RPS="1.21198" RPV="1" LEYEX="-0.09136" LEYEY="-0.07484" LEYEZ="0.70221" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.02987" REYEY="-0.08647" REYEZ="0.74868" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.16252" FPOGY="0.77964" FPOGS="3467.71997" FPOGD="0.58228" FPOGID="7230" FPOGV="1" LPOGX="0.21286" LPOGY="0.74417" LPOGV="1" RPOGX="0.06441" RPOGY="0.76063" RPOGV="1" BPOGX="0.13864" BPOGY="0.75240" BPOGV="1" LPCX="0.15648" LPCY="0.84558" LPD="23.24465" LPS="1.20174" LPV="1" RPCX="0.39210" RPCY="0.87341" RPD="20.23900" RPS="1.20174" RPV="1" LEYEX="-0.09136" LEYEY="-0.07484" LEYEZ="0.70221" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.02987" REYEY="-0.08647" REYEZ="0.74868" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.16174" FPOGY="0.77943" FPOGS="3467.71997" FPOGD="0.58887" FPOGID="7230" FPOGV="1" LPOGX="0.21467" LPOGY="0.75607" LPOGV="1" RPOGX="0.06166" RPOGY="0.78252" RPOGV="1" BPOGX="0.13817" BPOGY="0.76930" BPOGV="1" LPCX="0.15651" LPCY="0.84562" LPD="23.23498" LPS="1.20174" LPV="1" RPCX="0.39204" RPCY="0.87357" RPD="20.18913" RPS="1.20174" RPV="1" LEYEX="-0.09136" LEYEY="-0.07484" LEYEZ="0.70221" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.02987" REYEY="-0.08647" REYEZ="0.74868" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.15998" FPOGY="0.77836" FPOGS="3467.71997" FPOGD="0.59619" FPOGID="7230" FPOGV="1" LPOGX="0.22535" LPOGY="0.76763" LPOGV="1" RPOGX="0.02209" RPOGY="0.77975" RPOGV="1" BPOGX="0.12372" BPOGY="0.77369" BPOGV="1" LPCX="0.15658" LPCY="0.84566" LPD="23.55203" LPS="1.20174" LPV="1" RPCX="0.39210" RPCY="0.87365" RPD="20.27263" RPS="1.20174" RPV="1" LEYEX="-0.09136" LEYEY="-0.07484" LEYEZ="0.70221" LPUPILD="0.00549" LPUPILV="1" REYEX="-0.02987" REYEY="-0.08647" REYEZ="0.74868" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.15832" FPOGY="0.77736" FPOGS="3467.71997" FPOGD="0.60254" FPOGID="7230" FPOGV="1" LPOGX="0.22535" LPOGY="0.76763" LPOGV="1" RPOGX="0.02209" RPOGY="0.77975" RPOGV="1" BPOGX="0.12372" BPOGY="0.77369" BPOGV="1" LPCX="0.15652" LPCY="0.84558" LPD="23.26472" LPS="1.20174" LPV="1" RPCX="0.39213" RPCY="0.87358" RPD="20.30173" RPS="1.20174" RPV="1" LEYEX="-0.09136" LEYEY="-0.07484" LEYEZ="0.70221" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.02987" REYEY="-0.08647" REYEZ="0.74868" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.15779" FPOGY="0.77704" FPOGS="3467.71997" FPOGD="0.60938" FPOGID="7230" FPOGV="1" LPOGX="0.22466" LPOGY="0.77248" LPOGV="1" RPOGX="0.07487" RPOGY="0.77698" RPOGV="1" BPOGX="0.14977" BPOGY="0.77473" BPOGV="1" LPCX="0.15657" LPCY="0.84566" LPD="23.50986" LPS="1.20174" LPV="1" RPCX="0.39211" RPCY="0.87363" RPD="20.37575" RPS="1.20174" RPV="1" LEYEX="-0.09136" LEYEY="-0.07484" LEYEZ="0.70221" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.02987" REYEY="-0.08647" REYEZ="0.74868" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.13852" FPOGY="0.76103" FPOGS="3467.71997" FPOGD="0.60938" FPOGID="7230" FPOGV="0" LPOGX="0.22226" LPOGY="0.75895" LPOGV="1" RPOGX="0.06196" RPOGY="0.79722" RPOGV="1" BPOGX="0.14211" BPOGY="0.77809" BPOGV="1" LPCX="0.15678" LPCY="0.84569" LPD="24.03093" LPS="1.20174" LPV="1" RPCX="0.39212" RPCY="0.87360" RPD="20.22643" RPS="1.20174" RPV="1" LEYEX="-0.09136" LEYEY="-0.07484" LEYEZ="0.70221" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.02987" REYEY="-0.08647" REYEZ="0.74868" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.14032" FPOGY="0.76956" FPOGS="3467.71997" FPOGD="0.60938" FPOGID="7230" FPOGV="0" LPOGX="0.22226" LPOGY="0.75895" LPOGV="1" RPOGX="0.06196" RPOGY="0.79722" RPOGV="1" BPOGX="0.14211" BPOGY="0.77809" BPOGV="1" LPCX="0.15663" LPCY="0.84579" LPD="23.72265" LPS="1.20174" LPV="1" RPCX="0.39215" RPCY="0.87373" RPD="20.24074" RPS="1.20174" RPV="1" LEYEX="-0.09136" LEYEY="-0.07484" LEYEZ="0.70221" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.02987" REYEY="-0.08647" REYEZ="0.74868" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.13748" FPOGY="0.77454" FPOGS="3467.71997" FPOGD="0.60938" FPOGID="7230" FPOGV="0" LPOGX="0.23034" LPOGY="0.77034" LPOGV="1" RPOGX="0.03325" RPOGY="0.79866" RPOGV="1" BPOGX="0.13180" BPOGY="0.78450" BPOGV="1" LPCX="0.15693" LPCY="0.84570" LPD="24.16248" LPS="1.20174" LPV="1" RPCX="0.39214" RPCY="0.87364" RPD="20.38805" RPS="1.20174" RPV="1" LEYEX="-0.09136" LEYEY="-0.07484" LEYEZ="0.70221" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.02987" REYEY="-0.08647" REYEZ="0.74868" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.14534" FPOGY="0.77955" FPOGS="3468.33569" FPOGD="0.02026" FPOGID="7231" FPOGV="1" LPOGX="0.26483" LPOGY="0.77049" LPOGV="1" RPOGX="0.07302" RPOGY="0.81869" RPOGV="1" BPOGX="0.16892" BPOGY="0.79459" BPOGV="1" LPCX="0.15718" LPCY="0.84579" LPD="24.29237" LPS="1.20174" LPV="1" RPCX="0.39232" RPCY="0.87367" RPD="20.02841" RPS="1.20174" RPV="1" LEYEX="-0.09136" LEYEY="-0.07484" LEYEZ="0.70221" LPUPILD="0.00549" LPUPILV="1" REYEX="-0.02987" REYEY="-0.08647" REYEZ="0.74868" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.15006" FPOGY="0.78256" FPOGS="3468.33569" FPOGD="0.02686" FPOGID="7231" FPOGV="1" LPOGX="0.26483" LPOGY="0.77049" LPOGV="1" RPOGX="0.07302" RPOGY="0.81869" RPOGV="1" BPOGX="0.16892" BPOGY="0.79459" BPOGV="1" LPCX="0.15714" LPCY="0.84564" LPD="23.58569" LPS="1.20174" LPV="1" RPCX="0.39302" RPCY="0.87362" RPD="20.58214" RPS="1.20174" RPV="1" LEYEX="-0.09156" LEYEY="-0.07518" LEYEZ="0.70539" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.02861" REYEY="-0.08346" REYEZ="0.72261" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.16740" FPOGY="0.77930" FPOGS="3468.33569" FPOGD="0.03369" FPOGID="7231" FPOGV="1" LPOGX="0.30543" LPOGY="0.76920" LPOGV="1" RPOGX="0.20281" RPOGY="0.75680" RPOGV="1" BPOGX="0.25412" BPOGY="0.76300" BPOGV="1" LPCX="0.15905" LPCY="0.84558" LPD="24.69480" LPS="1.20174" LPV="1" RPCX="0.39464" RPCY="0.87343" RPD="21.19678" RPS="1.20174" RPV="1" LEYEX="-0.09156" LEYEY="-0.07518" LEYEZ="0.70539" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.02861" REYEY="-0.08346" REYEZ="0.72261" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.18428" FPOGY="0.78228" FPOGS="3468.33569" FPOGD="0.04028" FPOGID="7231" FPOGV="1" LPOGX="0.35981" LPOGY="0.84115" LPOGV="1" RPOGX="0.21139" RPOGY="0.75917" RPOGV="1" BPOGX="0.28560" BPOGY="0.80016" BPOGV="1" LPCX="0.15978" LPCY="0.84548" LPD="25.17905" LPS="1.20174" LPV="1" RPCX="0.39517" RPCY="0.87357" RPD="21.32253" RPS="1.20174" RPV="1" LEYEX="-0.09156" LEYEY="-0.07518" LEYEZ="0.70539" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.02861" REYEY="-0.08346" REYEZ="0.72261" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.19678" FPOGY="0.78440" FPOGS="3468.33569" FPOGD="0.04688" FPOGID="7231" FPOGV="1" LPOGX="0.35709" LPOGY="0.83924" LPOGV="1" RPOGX="0.21143" RPOGY="0.75924" RPOGV="1" BPOGX="0.28426" BPOGY="0.79924" BPOGV="1" LPCX="0.16025" LPCY="0.84552" LPD="25.02505" LPS="1.21198" LPV="1" RPCX="0.39588" RPCY="0.87362" RPD="21.53716" RPS="1.20150" RPV="1" LEYEX="-0.09327" LEYEY="-0.07689" LEYEZ="0.72148" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.02715" REYEY="-0.08028" REYEZ="0.69510" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.20892" FPOGY="0.78633" FPOGS="3468.33569" FPOGD="0.05347" FPOGID="7231" FPOGV="1" LPOGX="0.36486" LPOGY="0.83229" LPOGV="1" RPOGX="0.24718" RPOGY="0.77119" RPOGV="1" BPOGX="0.30602" BPOGY="0.80174" BPOGV="1" LPCX="0.16064" LPCY="0.84543" LPD="24.96162" LPS="1.21174" LPV="1" RPCX="0.39611" RPCY="0.87359" RPD="21.44588" RPS="1.20127" RPV="1" LEYEX="-0.09327" LEYEY="-0.07689" LEYEZ="0.72148" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.02715" REYEY="-0.08028" REYEZ="0.69510" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.21861" FPOGY="0.78825" FPOGS="3468.33569" FPOGD="0.06055" FPOGID="7231" FPOGV="1" LPOGX="0.37026" LPOGY="0.83283" LPOGV="1" RPOGX="0.24144" RPOGY="0.77833" RPOGV="1" BPOGX="0.30585" BPOGY="0.80558" BPOGV="1" LPCX="0.16064" LPCY="0.84547" LPD="24.94938" LPS="1.21150" LPV="1" RPCX="0.39608" RPCY="0.87366" RPD="21.45101" RPS="1.20103" RPV="1" LEYEX="-0.09327" LEYEY="-0.07689" LEYEZ="0.72148" LPUPILD="0.00558" LPUPILV="1" REYEX="-0.02715" REYEY="-0.08028" REYEZ="0.69510" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.22674" FPOGY="0.79004" FPOGS="3468.33569" FPOGD="0.06689" FPOGID="7231" FPOGV="1" LPOGX="0.37292" LPOGY="0.83483" LPOGV="1" RPOGX="0.24311" RPOGY="0.78112" RPOGV="1" BPOGX="0.30802" BPOGY="0.80798" BPOGV="1" LPCX="0.16063" LPCY="0.84549" LPD="24.94667" LPS="1.20103" LPV="1" RPCX="0.39610" RPCY="0.87366" RPD="21.40718" RPS="1.19055" RPV="1" LEYEX="-0.09178" LEYEY="-0.07571" LEYEZ="0.71042" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.02715" REYEY="-0.08028" REYEZ="0.69510" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23373" FPOGY="0.78836" FPOGS="3468.33569" FPOGD="0.07397" FPOGID="7231" FPOGV="1" LPOGX="0.37928" LPOGY="0.84760" LPOGV="1" RPOGX="0.24198" RPOGY="0.69207" RPOGV="1" BPOGX="0.31063" BPOGY="0.76983" BPOGV="1" LPCX="0.16066" LPCY="0.84556" LPD="25.26800" LPS="1.18031" LPV="1" RPCX="0.39605" RPCY="0.87366" RPD="21.66648" RPS="1.18031" RPV="1" LEYEX="-0.09178" LEYEY="-0.07571" LEYEZ="0.71042" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.02715" REYEY="-0.08028" REYEZ="0.69510" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.24010" FPOGY="0.78480" FPOGS="3468.33569" FPOGD="0.08057" FPOGID="7231" FPOGV="1" LPOGX="0.38131" LPOGY="0.77655" LPOGV="1" RPOGX="0.25183" RPOGY="0.70764" RPOGV="1" BPOGX="0.31657" BPOGY="0.74210" BPOGV="1" LPCX="0.16067" LPCY="0.84557" LPD="25.24059" LPS="1.17008" LPV="1" RPCX="0.39611" RPCY="0.87372" RPD="21.75400" RPS="1.17008" RPV="1" LEYEX="-0.09178" LEYEY="-0.07571" LEYEZ="0.71042" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.02715" REYEY="-0.08028" REYEZ="0.69510" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.24571" FPOGY="0.78196" FPOGS="3468.33569" FPOGD="0.08765" FPOGID="7231" FPOGV="1" LPOGX="0.38390" LPOGY="0.77904" LPOGV="1" RPOGX="0.25341" RPOGY="0.71107" RPOGV="1" BPOGX="0.31865" BPOGY="0.74505" BPOGV="1" LPCX="0.16072" LPCY="0.84558" LPD="25.39016" LPS="1.15984" LPV="1" RPCX="0.39609" RPCY="0.87379" RPD="21.82864" RPS="1.15984" RPV="1" LEYEX="-0.09074" LEYEY="-0.07491" LEYEZ="0.70235" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.02715" REYEY="-0.08044" REYEZ="0.69510" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.27954" FPOGY="0.77923" FPOGS="3468.33569" FPOGD="0.08765" FPOGID="7231" FPOGV="0" LPOGX="0.41816" LPOGY="0.80569" LPOGV="1" RPOGX="0.23555" RPOGY="0.64824" RPOGV="1" BPOGX="0.32686" BPOGY="0.72696" BPOGV="1" LPCX="0.16067" LPCY="0.84565" LPD="25.46536" LPS="1.15984" LPV="1" RPCX="0.39604" RPCY="0.87377" RPD="21.68109" RPS="1.15984" RPV="1" LEYEX="-0.09074" LEYEY="-0.07491" LEYEZ="0.70235" LPUPILD="0.00558" LPUPILV="1" REYEX="-0.02715" REYEY="-0.08044" REYEZ="0.69510" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.30549" FPOGY="0.75408" FPOGS="3468.33569" FPOGD="0.08765" FPOGID="7231" FPOGV="0" LPOGX="0.41171" LPOGY="0.81317" LPOGV="1" RPOGX="0.25118" RPOGY="0.64468" RPOGV="1" BPOGX="0.33144" BPOGY="0.72893" BPOGV="1" LPCX="0.16069" LPCY="0.84568" LPD="25.25640" LPS="1.15984" LPV="1" RPCX="0.39605" RPCY="0.87382" RPD="21.79548" RPS="1.15984" RPV="1" LEYEX="-0.09074" LEYEY="-0.07491" LEYEZ="0.70235" LPUPILD="0.00564" LPUPILV="1" REYEX="-0.02715" REYEY="-0.08044" REYEZ="0.69510" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31414" FPOGY="0.74570" FPOGS="3468.33569" FPOGD="0.08765" FPOGID="7231" FPOGV="0" LPOGX="0.41171" LPOGY="0.81317" LPOGV="1" RPOGX="0.25118" RPOGY="0.64468" RPOGV="1" BPOGX="0.33144" BPOGY="0.72893" BPOGV="1" LPCX="0.16066" LPCY="0.84568" LPD="25.14438" LPS="1.15984" LPV="1" RPCX="0.39606" RPCY="0.87381" RPD="21.91968" RPS="1.15984" RPV="1" LEYEX="-0.09178" LEYEY="-0.07582" LEYEZ="0.71042" LPUPILD="0.00565" LPUPILV="1" REYEX="-0.02623" REYEY="-0.07746" REYEZ="0.66893" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31668" FPOGY="0.75200" FPOGS="3468.42993" FPOGD="0.02002" FPOGID="7232" FPOGV="1" LPOGX="0.41000" LPOGY="0.87986" LPOGV="1" RPOGX="0.23856" RPOGY="0.66194" RPOGV="1" BPOGX="0.32428" BPOGY="0.77090" BPOGV="1" LPCX="0.16053" LPCY="0.84568" LPD="25.69270" LPS="1.15984" LPV="1" RPCX="0.39605" RPCY="0.87387" RPD="21.84874" RPS="1.15984" RPV="1" LEYEX="-0.09178" LEYEY="-0.07582" LEYEZ="0.71042" LPUPILD="0.00564" LPUPILV="1" REYEX="-0.02623" REYEY="-0.07746" REYEZ="0.66893" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31701" FPOGY="0.75599" FPOGS="3468.42993" FPOGD="0.02661" FPOGID="7232" FPOGV="1" LPOGX="0.40915" LPOGY="0.87972" LPOGV="1" RPOGX="0.22751" RPOGY="0.66418" RPOGV="1" BPOGX="0.31833" BPOGY="0.77195" BPOGV="1" LPCX="0.16060" LPCY="0.84569" LPD="25.54727" LPS="1.15984" LPV="1" RPCX="0.39599" RPCY="0.87397" RPD="21.78445" RPS="1.15984" RPV="1" LEYEX="-0.09178" LEYEY="-0.07582" LEYEZ="0.71042" LPUPILD="0.00563" LPUPILV="1" REYEX="-0.02623" REYEY="-0.07746" REYEZ="0.66893" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31688" FPOGY="0.75819" FPOGS="3468.42993" FPOGD="0.03345" FPOGID="7232" FPOGV="1" LPOGX="0.40676" LPOGY="0.87805" LPOGV="1" RPOGX="0.22572" RPOGY="0.66032" RPOGV="1" BPOGX="0.31624" BPOGY="0.76919" BPOGV="1" LPCX="0.16055" LPCY="0.84568" LPD="25.66507" LPS="1.17008" LPV="1" RPCX="0.39586" RPCY="0.87381" RPD="21.90507" RPS="1.17008" RPV="1" LEYEX="-0.09344" LEYEY="-0.07708" LEYEZ="0.72277" LPUPILD="0.00564" LPUPILV="1" REYEX="-0.02623" REYEY="-0.07746" REYEZ="0.66893" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31634" FPOGY="0.75460" FPOGS="3468.42993" FPOGD="0.04004" FPOGID="7232" FPOGV="1" LPOGX="0.40153" LPOGY="0.82045" LPOGV="1" RPOGX="0.22465" RPOGY="0.64563" RPOGV="1" BPOGX="0.31309" BPOGY="0.73304" BPOGV="1" LPCX="0.16050" LPCY="0.84571" LPD="25.61782" LPS="1.18031" LPV="1" RPCX="0.39586" RPCY="0.87376" RPD="21.88197" RPS="1.18031" RPV="1" LEYEX="-0.09344" LEYEY="-0.07708" LEYEZ="0.72277" LPUPILD="0.00566" LPUPILV="1" REYEX="-0.02623" REYEY="-0.07746" REYEZ="0.66893" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31584" FPOGY="0.75478" FPOGS="3468.42993" FPOGD="0.04639" FPOGID="7232" FPOGV="1" LPOGX="0.39928" LPOGY="0.87450" LPOGV="1" RPOGX="0.22548" RPOGY="0.63761" RPOGV="1" BPOGX="0.31238" BPOGY="0.75606" BPOGV="1" LPCX="0.16055" LPCY="0.84571" LPD="25.65822" LPS="1.19055" LPV="1" RPCX="0.39592" RPCY="0.87384" RPD="21.91609" RPS="1.19055" RPV="1" LEYEX="-0.09344" LEYEY="-0.07708" LEYEZ="0.72277" LPUPILD="0.00565" LPUPILV="1" REYEX="-0.02623" REYEY="-0.07746" REYEZ="0.66893" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31513" FPOGY="0.75438" FPOGS="3468.42993" FPOGD="0.05322" FPOGID="7232" FPOGV="1" LPOGX="0.39687" LPOGY="0.87284" LPOGV="1" RPOGX="0.22192" RPOGY="0.62953" RPOGV="1" BPOGX="0.30940" BPOGY="0.75118" BPOGV="1" LPCX="0.16054" LPCY="0.84571" LPD="25.69056" LPS="1.20079" LPV="1" RPCX="0.39593" RPCY="0.87381" RPD="21.94364" RPS="1.21127" RPV="1" LEYEX="-0.09344" LEYEY="-0.07708" LEYEZ="0.72277" LPUPILD="0.00565" LPUPILV="1" REYEX="-0.02830" REYEY="-0.08341" REYEZ="0.72032" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31337" FPOGY="0.75862" FPOGS="3468.42993" FPOGD="0.05981" FPOGID="7232" FPOGV="1" LPOGX="0.38686" LPOGY="0.87090" LPOGV="1" RPOGX="0.20820" RPOGY="0.72265" RPOGV="1" BPOGX="0.29753" BPOGY="0.79677" BPOGV="1" LPCX="0.16050" LPCY="0.84574" LPD="25.73071" LPS="1.21127" LPV="1" RPCX="0.39583" RPCY="0.87373" RPD="21.99079" RPS="1.22174" RPV="1" LEYEX="-0.09344" LEYEY="-0.07708" LEYEZ="0.72277" LPUPILD="0.00568" LPUPILV="1" REYEX="-0.02830" REYEY="-0.08341" REYEZ="0.72032" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31292" FPOGY="0.76080" FPOGS="3468.42993" FPOGD="0.06689" FPOGID="7232" FPOGV="1" LPOGX="0.41539" LPOGY="0.88090" LPOGV="1" RPOGX="0.20155" RPOGY="0.68429" RPOGV="1" BPOGX="0.30847" BPOGY="0.78260" BPOGV="1" LPCX="0.16046" LPCY="0.84579" LPD="25.69652" LPS="1.22174" LPV="1" RPCX="0.39578" RPCY="0.87370" RPD="22.17462" RPS="1.23222" RPV="1" LEYEX="-0.09344" LEYEY="-0.07708" LEYEZ="0.72277" LPUPILD="0.00572" LPUPILV="1" REYEX="-0.02830" REYEY="-0.08341" REYEZ="0.72032" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31255" FPOGY="0.76261" FPOGS="3468.42993" FPOGD="0.07349" FPOGID="7232" FPOGV="1" LPOGX="0.41534" LPOGY="0.88087" LPOGV="1" RPOGX="0.20151" RPOGY="0.68421" RPOGV="1" BPOGX="0.30842" BPOGY="0.78254" BPOGV="1" LPCX="0.16042" LPCY="0.84582" LPD="25.66829" LPS="1.22198" LPV="1" RPCX="0.39575" RPCY="0.87372" RPD="22.25734" RPS="1.23246" RPV="1" LEYEX="-0.08928" LEYEY="-0.07361" LEYEZ="0.69022" LPUPILD="0.00571" LPUPILV="1" REYEX="-0.02830" REYEY="-0.08331" REYEZ="0.72032" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31187" FPOGY="0.76285" FPOGS="3468.42993" FPOGD="0.08008" FPOGID="7232" FPOGV="1" LPOGX="0.40981" LPOGY="0.81997" LPOGV="1" RPOGX="0.19765" RPOGY="0.71153" RPOGV="1" BPOGX="0.30373" BPOGY="0.76575" BPOGV="1" LPCX="0.16038" LPCY="0.84579" LPD="25.71212" LPS="1.22222" LPV="1" RPCX="0.39573" RPCY="0.87370" RPD="22.15067" RPS="1.22222" RPV="1" LEYEX="-0.08928" LEYEY="-0.07361" LEYEZ="0.69022" LPUPILD="0.00574" LPUPILV="1" REYEX="-0.02830" REYEY="-0.08331" REYEZ="0.72032" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31196" FPOGY="0.76498" FPOGS="3468.42993" FPOGD="0.08667" FPOGID="7232" FPOGV="1" LPOGX="0.38168" LPOGY="0.81535" LPOGV="1" RPOGX="0.24474" RPOGY="0.77005" RPOGV="1" BPOGX="0.31321" BPOGY="0.79270" BPOGV="1" LPCX="0.16040" LPCY="0.84581" LPD="25.63375" LPS="1.21198" LPV="1" RPCX="0.39572" RPCY="0.87368" RPD="22.27262" RPS="1.21198" RPV="1" LEYEX="-0.08928" LEYEY="-0.07361" LEYEZ="0.69022" LPUPILD="0.00574" LPUPILV="1" REYEX="-0.02830" REYEY="-0.08331" REYEZ="0.72032" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.31230" FPOGY="0.76714" FPOGS="3468.42993" FPOGD="0.09351" FPOGID="7232" FPOGV="1" LPOGX="0.38637" LPOGY="0.81928" LPOGV="1" RPOGX="0.24771" RPOGY="0.77525" RPOGV="1" BPOGX="0.31704" BPOGY="0.79727" BPOGV="1" LPCX="0.16037" LPCY="0.84581" LPD="25.76513" LPS="1.19278" LPV="1" RPCX="0.39574" RPCY="0.87364" RPD="22.06975" RPS="1.19278" RPV="1" LEYEX="-0.08742" LEYEY="-0.07204" LEYEZ="0.67548" LPUPILD="0.00573" LPUPILV="1" REYEX="-0.02853" REYEY="-0.08391" REYEZ="0.72602" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
