2025-05-30 10:39:53.508331
Z="0.66270" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.95587" FPOGY="0.35762" FPOGS="2642.74951" FPOGD="0.14722" FPOGID="4730" FPOGV="0" LPOGX="1.10444" LPOGY="0.50271" LPOGV="1" RPOGX="0.83203" RPOGY="0.21171" RPOGV="1" BPOGX="0.96823" BPOGY="0.35721" BPOGV="1" LPCX="0.24328" LPCY="0.41645" LPD="22.30170" LPS="1.01682" LPV="1" RPCX="0.54127" RPCY="0.43268" RPD="21.45224" RPS="1.02491" RPV="1" LEYEX="-0.06469" LEYEY="0.01543" LEYEZ="0.64287" LPUPILD="0.00403" LPUPILV="1" REYEX="0.00966" REYEY="0.01275" REYEZ="0.68559" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06231" FPOGY="0.41067" FPOGS="2643.96216" FPOGD="0.09351" FPOGID="4736" FPOGV="1" LPOGX="1.20024" LPOGY="0.56139" LPOGV="1" RPOGX="0.90585" RPOGY="0.29940" RPOGV="1" BPOGX="1.05304" BPOGY="0.43040" BPOGV="1" LPCX="0.24512" LPCY="0.41609" LPD="21.75834" LPS="1.02385" LPV="1" RPCX="0.54353" RPCY="0.43269" RPD="21.45715" RPS="1.02385" RPV="1" LEYEX="-0.06343" LEYEY="0.01533" LEYEZ="0.63270" LPUPILD="0.00382" LPUPILV="1" REYEX="0.00965" REYEY="0.01233" REYEZ="0.66015" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06288" FPOGY="0.40957" FPOGS="2643.96216" FPOGD="0.10083" FPOGID="4736" FPOGV="1" LPOGX="1.20264" LPOGY="0.48806" LPOGV="1" RPOGX="0.94008" RPOGY="0.29806" RPOGV="1" BPOGX="1.07136" BPOGY="0.39306" BPOGV="1" LPCX="0.24500" LPCY="0.41616" LPD="21.91277" LPS="1.02385" LPV="1" RPCX="0.54353" RPCY="0.43269" RPD="21.45715" RPS="1.02385" RPV="1" LEYEX="-0.06343" LEYEY="0.01533" LEYEZ="0.63270" LPUPILD="0.00385" LPUPILV="1" REYEX="0.00965" REYEY="0.01233" REYEZ="0.66015" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06349" FPOGY="0.40842" FPOGS="2643.96216" FPOGD="0.10645" FPOGID="4736" FPOGV="1" LPOGX="1.20264" LPOGY="0.48806" LPOGV="1" RPOGX="0.94384" RPOGY="0.29209" RPOGV="1" BPOGX="1.07324" BPOGY="0.39008" BPOGV="1" LPCX="0.24492" LPCY="0.41621" LPD="22.18224" LPS="1.02385" LPV="1" RPCX="0.54352" RPCY="0.43266" RPD="21.43723" RPS="1.03194" RPV="1" LEYEX="-0.06490" LEYEY="0.01564" LEYEZ="0.64744" LPUPILD="0.00380" LPUPILV="1" REYEX="0.00981" REYEY="0.01260" REYEZ="0.67448" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06405" FPOGY="0.40469" FPOGS="2643.96216" FPOGD="0.11353" FPOGID="4736" FPOGV="1" LPOGX="1.20263" LPOGY="0.50986" LPOGV="1" RPOGX="0.94458" RPOGY="0.17289" RPOGV="1" BPOGX="1.07361" BPOGY="0.34137" BPOGV="1" LPCX="0.24491" LPCY="0.41628" LPD="22.28306" LPS="1.03194" LPV="1" RPCX="0.54347" RPCY="0.43264" RPD="21.38880" RPS="1.04003" RPV="1" LEYEX="-0.06490" LEYEY="0.01564" LEYEZ="0.64744" LPUPILD="0.00382" LPUPILV="1" REYEX="0.00981" REYEY="0.01260" REYEZ="0.67448" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06437" FPOGY="0.39937" FPOGS="2643.96216" FPOGD="0.12012" FPOGID="4736" FPOGV="1" LPOGX="1.19908" LPOGY="0.43978" LPOGV="1" RPOGX="0.94140" RPOGY="0.16709" RPOGV="1" BPOGX="1.07024" BPOGY="0.30344" BPOGV="1" LPCX="0.24482" LPCY="0.41625" LPD="22.01008" LPS="1.04003" LPV="1" RPCX="0.54345" RPCY="0.43263" RPD="21.46902" RPS="1.04812" RPV="1" LEYEX="-0.06490" LEYEY="0.01564" LEYEZ="0.64744" LPUPILD="0.00382" LPUPILV="1" REYEX="0.00981" REYEY="0.01260" REYEZ="0.67448" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06460" FPOGY="0.39470" FPOGS="2643.96216" FPOGD="0.12720" FPOGID="4736" FPOGV="1" LPOGX="1.19958" LPOGY="0.43904" LPOGV="1" RPOGX="0.93823" RPOGY="0.17299" RPOGV="1" BPOGX="1.06890" BPOGY="0.30602" BPOGV="1" LPCX="0.24477" LPCY="0.41630" LPD="21.88126" LPS="1.04109" LPV="1" RPCX="0.54335" RPCY="0.43260" RPD="21.39997" RPS="1.04109" RPV="1" LEYEX="-0.06272" LEYEY="0.01505" LEYEZ="0.62518" LPUPILD="0.00382" LPUPILV="1" REYEX="0.00945" REYEY="0.01219" REYEZ="0.65277" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06537" FPOGY="0.39211" FPOGS="2643.96216" FPOGD="0.13452" FPOGID="4736" FPOGV="1" LPOGX="1.21206" LPOGY="0.47292" LPOGV="1" RPOGX="0.94948" RPOGY="0.20779" RPOGV="1" BPOGX="1.08077" BPOGY="0.34035" BPOGV="1" LPCX="0.24468" LPCY="0.41632" LPD="22.06826" LPS="1.03407" LPV="1" RPCX="0.54327" RPCY="0.43257" RPD="21.52060" RPS="1.02598" RPV="1" LEYEX="-0.06272" LEYEY="0.01505" LEYEZ="0.62518" LPUPILD="0.00382" LPUPILV="1" REYEX="0.00945" REYEY="0.01219" REYEZ="0.65277" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06594" FPOGY="0.38976" FPOGS="2643.96216" FPOGD="0.14111" FPOGID="4736" FPOGV="1" LPOGX="1.21245" LPOGY="0.46832" LPOGV="1" RPOGX="0.94348" RPOGY="0.21264" RPOGV="1" BPOGX="1.07797" BPOGY="0.34048" BPOGV="1" LPCX="0.24471" LPCY="0.41635" LPD="22.04730" LPS="1.01895" LPV="1" RPCX="0.54325" RPCY="0.43257" RPD="21.43277" RPS="1.01086" RPV="1" LEYEX="-0.06272" LEYEY="0.01505" LEYEZ="0.62518" LPUPILD="0.00381" LPUPILV="1" REYEX="0.00945" REYEY="0.01219" REYEZ="0.65277" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06615" FPOGY="0.38812" FPOGS="2643.96216" FPOGD="0.14722" FPOGID="4736" FPOGV="1" LPOGX="1.20490" LPOGY="0.47858" LPOGV="1" RPOGX="0.93636" RPOGY="0.22515" RPOGV="1" BPOGX="1.07063" BPOGY="0.35187" BPOGV="1" LPCX="0.24465" LPCY="0.41638" LPD="22.03252" LPS="1.00384" LPV="1" RPCX="0.54325" RPCY="0.43257" RPD="21.43277" RPS="0.99575" RPV="1" LEYEX="-0.06272" LEYEY="0.01500" LEYEZ="0.62518" LPUPILD="0.00380" LPUPILV="1" REYEX="0.00947" REYEY="0.01230" REYEZ="0.66126" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06576" FPOGY="0.38669" FPOGS="2643.96216" FPOGD="0.15405" FPOGID="4736" FPOGV="1" LPOGX="1.18158" LPOGY="0.49570" LPOGV="1" RPOGX="0.93222" RPOGY="0.21233" RPOGV="1" BPOGX="1.05690" BPOGY="0.35402" BPOGV="1" LPCX="0.24445" LPCY="0.41641" LPD="22.03834" LPS="0.99575" LPV="1" RPCX="0.54308" RPCY="0.43275" RPD="21.59783" RPS="0.99575" RPV="1" LEYEX="-0.06272" LEYEY="0.01500" LEYEZ="0.62518" LPUPILD="0.00382" LPUPILV="1" REYEX="0.00947" REYEY="0.01230" REYEZ="0.66126" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06598" FPOGY="0.38584" FPOGS="2643.96216" FPOGD="0.16064" FPOGID="4736" FPOGV="1" LPOGX="1.21184" LPOGY="0.50088" LPOGV="1" RPOGX="0.93046" RPOGY="0.22981" RPOGV="1" BPOGX="1.07115" BPOGY="0.36535" BPOGV="1" LPCX="0.24441" LPCY="0.41645" LPD="21.93389" LPS="0.99575" LPV="1" RPCX="0.54302" RPCY="0.43280" RPD="21.70322" RPS="0.99575" RPV="1" LEYEX="-0.06272" LEYEY="0.01500" LEYEZ="0.62518" LPUPILD="0.00380" LPUPILV="1" REYEX="0.00947" REYEY="0.01230" REYEZ="0.66126" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.07020" FPOGY="0.35638" FPOGS="2643.96216" FPOGD="0.16064" FPOGID="4736" FPOGV="0" LPOGX="1.21543" LPOGY="0.49624" LPOGV="1" RPOGX="0.93374" RPOGY="0.22402" RPOGV="1" BPOGX="1.07458" BPOGY="0.36013" BPOGV="1" LPCX="0.24442" LPCY="0.41647" LPD="21.97029" LPS="1.00278" LPV="1" RPCX="0.54302" RPCY="0.43276" RPD="21.80759" RPS="1.00278" RPV="1" LEYEX="-0.06668" LEYEY="0.01592" LEYEZ="0.66318" LPUPILD="0.00382" LPUPILV="1" REYEX="0.00951" REYEY="0.01240" REYEZ="0.66413" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06663" FPOGY="0.35330" FPOGS="2643.96216" FPOGD="0.16064" FPOGID="4736" FPOGV="0" LPOGX="1.20450" LPOGY="0.48860" LPOGV="1" RPOGX="0.92161" RPOGY="0.21182" RPOGV="1" BPOGX="1.06306" BPOGY="0.35021" BPOGV="1" LPCX="0.24428" LPCY="0.41647" LPD="22.32213" LPS="1.00980" LPV="1" RPCX="0.54295" RPCY="0.43282" RPD="21.80610" RPS="1.00980" RPV="1" LEYEX="-0.06668" LEYEY="0.01592" LEYEZ="0.66318" LPUPILD="0.00380" LPUPILV="1" REYEX="0.00951" REYEY="0.01240" REYEZ="0.66413" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06723" FPOGY="0.35200" FPOGS="2643.96216" FPOGD="0.16064" FPOGID="4736" FPOGV="0" LPOGX="1.21047" LPOGY="0.49322" LPOGV="1" RPOGX="0.92640" RPOGY="0.20561" RPOGV="1" BPOGX="1.06843" BPOGY="0.34941" BPOGV="1" LPCX="0.24441" LPCY="0.41642" LPD="21.72989" LPS="1.01683" LPV="1" RPCX="0.54288" RPCY="0.43277" RPD="21.72219" RPS="1.01683" RPV="1" LEYEX="-0.06668" LEYEY="0.01592" LEYEZ="0.66318" LPUPILD="0.00384" LPUPILV="1" REYEX="0.00951" REYEY="0.01240" REYEZ="0.66413" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06837" FPOGY="0.35005" FPOGS="2644.12964" FPOGD="0.02002" FPOGID="4737" FPOGV="1" LPOGX="1.21397" LPOGY="0.48862" LPOGV="1" RPOGX="0.92958" RPOGY="0.19978" RPOGV="1" BPOGX="1.07177" BPOGY="0.34420" BPOGV="1" LPCX="0.24439" LPCY="0.41639" LPD="21.66099" LPS="1.02385" LPV="1" RPCX="0.54289" RPCY="0.43281" RPD="21.69082" RPS="1.02385" RPV="1" LEYEX="-0.06668" LEYEY="0.01592" LEYEZ="0.66318" LPUPILD="0.00385" LPUPILV="1" REYEX="0.00951" REYEY="0.01240" REYEZ="0.66413" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.06602" FPOGY="0.34853" FPOGS="2644.12964" FPOGD="0.02686" FPOGID="4737" FPOGV="1" LPOGX="1.19277" LPOGY="0.47370" LPOGV="1" RPOGX="0.92047" RPOGY="0.21119" RPOGV="1" BPOGX="1.05662" BPOGY="0.34244" BPOGV="1" LPCX="0.24384" LPCY="0.41643" LPD="22.26657" LPS="1.02385" LPV="1" RPCX="0.54257" RPCY="0.43260" RPD="21.39997" RPS="1.02385" RPV="1" LEYEX="-0.06668" LEYEY="0.01592" LEYEZ="0.66318" LPUPILD="0.00384" LPUPILV="1" REYEX="0.00951" REYEY="0.01240" REYEZ="0.66413" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.05605" FPOGY="0.35213" FPOGS="2644.12964" FPOGD="0.03345" FPOGID="4737" FPOGV="1" LPOGX="1.13866" LPOGY="0.50201" LPOGV="1" RPOGX="0.87378" RPOGY="0.23820" RPOGV="1" BPOGX="1.00622" BPOGY="0.37011" BPOGV="1" LPCX="0.24262" LPCY="0.41608" LPD="22.12576" LPS="1.02385" LPV="1" RPCX="0.54150" RPCY="0.43251" RPD="21.52120" RPS="1.02385" RPV="1" LEYEX="-0.06668" LEYEY="0.01592" LEYEZ="0.66318" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00951" REYEY="0.01240" REYEZ="0.66413" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.04893" FPOGY="0.35469" FPOGS="2644.12964" FPOGD="0.04028" FPOGID="4737" FPOGV="1" LPOGX="1.13866" LPOGY="0.50201" LPOGV="1" RPOGX="0.87378" RPOGY="0.23820" RPOGV="1" BPOGX="1.00622" BPOGY="0.37011" BPOGV="1" LPCX="0.24211" LPCY="0.41611" LPD="22.48037" LPS="1.02385" LPV="1" RPCX="0.54102" RPCY="0.43244" RPD="21.89170" RPS="1.02385" RPV="1" LEYEX="-0.06761" LEYEY="0.01615" LEYEZ="0.66647" LPUPILD="0.00388" LPUPILV="1" REYEX="0.00892" REYEY="0.01251" REYEZ="0.66464" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.02382" FPOGY="0.35373" FPOGS="2644.12964" FPOGD="0.04688" FPOGID="4737" FPOGV="1" LPOGX="0.98653" LPOGY="0.44916" LPOGV="1" RPOGX="0.70958" RPOGY="0.24474" RPOGV="1" BPOGX="0.84806" BPOGY="0.34695" BPOGV="1" LPCX="0.23835" LPCY="0.41525" LPD="22.04488" LPS="1.02385" LPV="1" RPCX="0.53748" RPCY="0.43177" RPD="21.83830" RPS="1.02385" RPV="1" LEYEX="-0.06761" LEYEY="0.01615" LEYEZ="0.66647" LPUPILD="0.00392" LPUPILV="1" REYEX="0.00892" REYEY="0.01251" REYEZ="0.66464" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.99595" FPOGY="0.34860" FPOGS="2644.12964" FPOGD="0.05347" FPOGID="4737" FPOGV="1" LPOGX="0.89151" LPOGY="0.41665" LPOGV="1" RPOGX="0.65445" RPOGY="0.19854" RPOGV="1" BPOGX="0.77298" BPOGY="0.30760" BPOGV="1" LPCX="0.23591" LPCY="0.41529" LPD="23.00283" LPS="1.02385" LPV="1" RPCX="0.53546" RPCY="0.43137" RPD="21.09886" RPS="1.02385" RPV="1" LEYEX="-0.06761" LEYEY="0.01615" LEYEZ="0.66647" LPUPILD="0.00389" LPUPILV="1" REYEX="0.00892" REYEY="0.01251" REYEZ="0.66464" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.97389" FPOGY="0.34355" FPOGS="2644.12964" FPOGD="0.06006" FPOGID="4737" FPOGV="1" LPOGX="0.89306" LPOGY="0.41129" LPOGV="1" RPOGX="0.65764" RPOGY="0.18488" RPOGV="1" BPOGX="0.77535" BPOGY="0.29808" BPOGV="1" LPCX="0.23569" LPCY="0.41499" LPD="22.26162" LPS="1.03176" LPV="1" RPCX="0.53475" RPCY="0.43155" RPD="21.84800" RPS="1.03985" RPV="1" LEYEX="-0.06944" LEYEY="0.01640" LEYEZ="0.67499" LPUPILD="0.00397" LPUPILV="1" REYEX="0.00820" REYEY="0.01292" REYEZ="0.68364" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.94262" FPOGY="0.33808" FPOGS="2644.12964" FPOGD="0.06665" FPOGID="4737" FPOGV="1" LPOGX="0.77272" LPOGY="0.38707" LPOGV="1" RPOGX="0.48713" RPOGY="0.17979" RPOGV="1" BPOGX="0.62992" BPOGY="0.28343" BPOGV="1" LPCX="0.23246" LPCY="0.41518" LPD="22.72293" LPS="1.04775" LPV="1" RPCX="0.53117" RPCY="0.43150" RPD="22.65565" RPS="1.05584" RPV="1" LEYEX="-0.06944" LEYEY="0.01640" LEYEZ="0.67499" LPUPILD="0.00398" LPUPILV="1" REYEX="0.00820" REYEY="0.01292" REYEZ="0.68364" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.91374" FPOGY="0.33142" FPOGS="2644.12964" FPOGD="0.07349" FPOGID="4737" FPOGV="1" LPOGX="0.71673" LPOGY="0.35337" LPOGV="1" RPOGX="0.47533" RPOGY="0.16281" RPOGV="1" BPOGX="0.59603" BPOGY="0.25809" BPOGV="1" LPCX="0.23176" LPCY="0.41507" LPD="23.42808" LPS="1.06374" LPV="1" RPCX="0.53024" RPCY="0.43143" RPD="22.55805" RPS="1.07183" RPV="1" LEYEX="-0.06944" LEYEY="0.01640" LEYEZ="0.67499" LPUPILD="0.00392" LPUPILV="1" REYEX="0.00820" REYEY="0.01292" REYEZ="0.68364" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.88934" FPOGY="0.32482" FPOGS="2644.12964" FPOGD="0.07959" FPOGID="4737" FPOGV="1" LPOGX="0.71724" LPOGY="0.34241" LPOGV="1" RPOGX="0.47587" RPOGY="0.14898" RPOGV="1" BPOGX="0.59656" BPOGY="0.24569" BPOGV="1" LPCX="0.23165" LPCY="0.41513" LPD="22.83782" LPS="1.07974" LPV="1" RPCX="0.52990" RPCY="0.43147" RPD="22.42607" RPS="1.08782" RPV="1" LEYEX="-0.07032" LEYEY="0.01654" LEYEZ="0.68055" LPUPILD="0.00395" LPUPILV="1" REYEX="0.00783" REYEY="0.01298" REYEZ="0.68674" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.83332" FPOGY="0.31314" FPOGS="2644.12964" FPOGD="0.07959" FPOGID="4737" FPOGV="0" LPOGX="0.69874" LPOGY="0.33351" LPOGV="1" RPOGX="0.44450" RPOGY="0.14950" RPOGV="1" BPOGX="0.57162" BPOGY="0.24150" BPOGV="1" LPCX="0.23150" LPCY="0.41513" LPD="23.23748" LPS="1.08782" LPV="1" RPCX="0.52969" RPCY="0.43150" RPD="22.65436" RPS="1.08782" RPV="1" LEYEX="-0.07032" LEYEY="0.01654" LEYEZ="0.68055" LPUPILD="0.00397" LPUPILV="1" REYEX="0.00783" REYEY="0.01298" REYEZ="0.68674" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.69967" FPOGY="0.28043" FPOGS="2644.12964" FPOGD="0.07959" FPOGID="4737" FPOGV="0" LPOGX="0.69372" LPOGY="0.33877" LPOGV="1" RPOGX="0.43834" RPOGY="0.15667" RPOGV="1" BPOGX="0.56603" BPOGY="0.24772" BPOGV="1" LPCX="0.23152" LPCY="0.41515" LPD="23.15742" LPS="1.08782" LPV="1" RPCX="0.52961" RPCY="0.43154" RPD="22.41112" RPS="1.08782" RPV="1" LEYEX="-0.07032" LEYEY="0.01654" LEYEZ="0.68055" LPUPILD="0.00395" LPUPILV="1" REYEX="0.00783" REYEY="0.01298" REYEZ="0.68674" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65511" FPOGY="0.27156" FPOGS="2644.12964" FPOGD="0.07959" FPOGID="4737" FPOGV="0" LPOGX="0.69363" LPOGY="0.34415" LPOGV="1" RPOGX="0.43833" RPOGY="0.16347" RPOGV="1" BPOGX="0.56598" BPOGY="0.25381" BPOGV="1" LPCX="0.23150" LPCY="0.41512" LPD="23.19738" LPS="1.07992" LPV="1" RPCX="0.52958" RPCY="0.43153" RPD="22.50645" RPS="1.07992" RPV="1" LEYEX="-0.06848" LEYEY="0.01609" LEYEZ="0.66227" LPUPILD="0.00396" LPUPILV="1" REYEX="0.00783" REYEY="0.01298" REYEZ="0.68674" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57434" FPOGY="0.25000" FPOGS="2644.12964" FPOGD="0.07959" FPOGID="4737" FPOGV="0" LPOGX="0.75258" LPOGY="0.34863" LPOGV="1" RPOGX="0.42944" RPOGY="0.14833" RPOGV="1" BPOGX="0.59101" BPOGY="0.24848" BPOGV="1" LPCX="0.23132" LPCY="0.41503" LPD="23.00111" LPS="1.07202" LPV="1" RPCX="0.52953" RPCY="0.43139" RPD="22.22754" RPS="1.07202" RPV="1" LEYEX="-0.06848" LEYEY="0.01609" LEYEZ="0.66227" LPUPILD="0.00394" LPUPILV="1" REYEX="0.00783" REYEY="0.01298" REYEZ="0.68674" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58240" FPOGY="0.25238" FPOGS="2644.12964" FPOGD="0.07959" FPOGID="4737" FPOGV="0" LPOGX="0.75894" LPOGY="0.35156" LPOGV="1" RPOGX="0.42196" RPOGY="0.15794" RPOGV="1" BPOGX="0.59045" BPOGY="0.25475" BPOGV="1" LPCX="0.23124" LPCY="0.41501" LPD="22.97001" LPS="1.06411" LPV="1" RPCX="0.52946" RPCY="0.43135" RPD="22.09604" RPS="1.06411" RPV="1" LEYEX="-0.06848" LEYEY="0.01609" LEYEZ="0.66227" LPUPILD="0.00394" LPUPILV="1" REYEX="0.00783" REYEY="0.01298" REYEZ="0.68674" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58508" FPOGY="0.25317" FPOGS="2644.12964" FPOGD="0.07959" FPOGID="4737" FPOGV="0" LPOGX="0.75894" LPOGY="0.35156" LPOGV="1" RPOGX="0.42196" RPOGY="0.15794" RPOGV="1" BPOGX="0.59045" BPOGY="0.25475" BPOGV="1" LPCX="0.23125" LPCY="0.41500" LPD="22.91752" LPS="1.06411" LPV="1" RPCX="0.52942" RPCY="0.43133" RPD="22.23648" RPS="1.06411" RPV="1" LEYEX="-0.07043" LEYEY="0.01654" LEYEZ="0.68066" LPUPILD="0.00395" LPUPILV="1" REYEX="0.00783" REYEY="0.01303" REYEZ="0.68674" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58495" FPOGY="0.24778" FPOGS="2644.23657" FPOGD="0.02026" FPOGID="4738" FPOGV="1" LPOGX="0.74736" LPOGY="0.31594" LPOGV="1" RPOGX="0.42176" RPOGY="0.14734" RPOGV="1" BPOGX="0.58456" BPOGY="0.23164" BPOGV="1" LPCX="0.23122" LPCY="0.41494" LPD="22.73031" LPS="1.07202" LPV="1" RPCX="0.52947" RPCY="0.43133" RPD="22.01508" RPS="1.07202" RPV="1" LEYEX="-0.07043" LEYEY="0.01654" LEYEZ="0.68066" LPUPILD="0.00396" LPUPILV="1" REYEX="0.00783" REYEY="0.01303" REYEZ="0.68674" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58436" FPOGY="0.24147" FPOGS="2644.23657" FPOGD="0.02759" FPOGID="4738" FPOGV="1" LPOGX="0.73929" LPOGY="0.31620" LPOGV="1" RPOGX="0.42469" RPOGY="0.11619" RPOGV="1" BPOGX="0.58199" BPOGY="0.21620" BPOGV="1" LPCX="0.23121" LPCY="0.41489" LPD="22.70727" LPS="1.07992" LPV="1" RPCX="0.52943" RPCY="0.43130" RPD="22.09053" RPS="1.07992" RPV="1" LEYEX="-0.07043" LEYEY="0.01654" LEYEZ="0.68066" LPUPILD="0.00396" LPUPILV="1" REYEX="0.00783" REYEY="0.01303" REYEZ="0.68674" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58399" FPOGY="0.23619" FPOGS="2644.23657" FPOGD="0.03369" FPOGID="4738" FPOGV="1" LPOGX="0.73969" LPOGY="0.31056" LPOGV="1" RPOGX="0.42461" RPOGY="0.10903" RPOGV="1" BPOGX="0.58215" BPOGY="0.20980" BPOGV="1" LPCX="0.23121" LPCY="0.41489" LPD="22.70727" LPS="1.08782" LPV="1" RPCX="0.52943" RPCY="0.43130" RPD="22.09053" RPS="1.08782" RPV="1" LEYEX="-0.07069" LEYEY="0.01665" LEYEZ="0.68320" LPUPILD="0.00396" LPUPILV="1" REYEX="0.00783" REYEY="0.01303" REYEZ="0.68674" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58402" FPOGY="0.23029" FPOGS="2644.23657" FPOGD="0.04028" FPOGID="4738" FPOGV="1" LPOGX="0.74566" LPOGY="0.29942" LPOGV="1" RPOGX="0.42272" RPOGY="0.09041" RPOGV="1" BPOGX="0.58419" BPOGY="0.19492" BPOGV="1" LPCX="0.23113" LPCY="0.41483" LPD="22.56988" LPS="1.08782" LPV="1" RPCX="0.52943" RPCY="0.43130" RPD="22.09053" RPS="1.08782" RPV="1" LEYEX="-0.07069" LEYEY="0.01665" LEYEZ="0.68320" LPUPILD="0.00396" LPUPILV="1" REYEX="0.00783" REYEY="0.01303" REYEZ="0.68674" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58410" FPOGY="0.23065" FPOGS="2644.23657" FPOGD="0.04712" FPOGID="4738" FPOGV="1" LPOGX="0.74357" LPOGY="0.36631" LPOGV="1" RPOGX="0.42581" RPOGY="0.10001" RPOGV="1" BPOGX="0.58469" BPOGY="0.23316" BPOGV="1" LPCX="0.23112" LPCY="0.41484" LPD="22.57574" LPS="1.08782" LPV="1" RPCX="0.52943" RPCY="0.43130" RPD="22.09053" RPS="1.08782" RPV="1" LEYEX="-0.07069" LEYEY="0.01665" LEYEZ="0.68320" LPUPILD="0.00396" LPUPILV="1" REYEX="0.00783" REYEY="0.01303" REYEZ="0.68674" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
