2025-05-27 11:47:37.378405
EY="-0.06075" LEYEZ="0.70557" LPUPILD="0.00557" LPUPILV="1" REYEX="0.03073" REYEY="-0.06333" REYEZ="0.68540" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="0.75582" FPOGY="0.31243" FPOGS="5777.42432" FPOGD="0.15479" FPOGID="16560" FPOGV="1" LPOGX="0.88043" LPOGY="0.35205" LPOGV="1" RPOGX="0.65752" RPOGY="0.21717" RPOGV="1" BPOGX="0.76897" BPOGY="0.28461" BPOGV="1" LPCX="0.36816" LPCY="0.77379" LPD="27.57645" LPS="1.15745" LPV="1" RPCX="0.61699" RPCY="0.79479" RPD="28.17519" RPS="1.16662" RPV="1" LEYEX="-0.03725" LEYEY="-0.06212" LEYEZ="0.72406" LPUPILD="0.00563" LPUPILV="1" REYEX="0.03119" REYEY="-0.06515" REYEZ="0.70621" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75580" FPOGY="0.31121" FPOGS="5777.42432" FPOGD="0.16113" FPOGID="16560" FPOGV="1" LPOGX="0.85192" LPOGY="0.32670" LPOGV="1" RPOGX="0.65870" RPOGY="0.23725" RPOGV="1" BPOGX="0.75531" BPOGY="0.28198" BPOGV="1" LPCX="0.36822" LPCY="0.77377" LPD="27.39948" LPS="1.17686" LPV="1" RPCX="0.61702" RPCY="0.79477" RPD="28.02652" RPS="1.18602" RPV="1" LEYEX="-0.03725" LEYEY="-0.06212" LEYEZ="0.72406" LPUPILD="0.00565" LPUPILV="1" REYEX="0.03119" REYEY="-0.06515" REYEZ="0.70621" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75590" FPOGY="0.30958" FPOGS="5777.42432" FPOGD="0.16797" FPOGID="16560" FPOGV="1" LPOGX="0.85459" LPOGY="0.31381" LPOGV="1" RPOGX="0.66212" RPOGY="0.22357" RPOGV="1" BPOGX="0.75835" BPOGY="0.26869" BPOGV="1" LPCX="0.36822" LPCY="0.77378" LPD="27.38497" LPS="1.19626" LPV="1" RPCX="0.61702" RPCY="0.79477" RPD="28.20102" RPS="1.20543" RPV="1" LEYEX="-0.03725" LEYEY="-0.06212" LEYEZ="0.72406" LPUPILD="0.00566" LPUPILV="1" REYEX="0.03119" REYEY="-0.06515" REYEZ="0.70621" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75574" FPOGY="0.30855" FPOGS="5777.42432" FPOGD="0.17480" FPOGID="16560" FPOGV="1" LPOGX="0.86299" LPOGY="0.33352" LPOGV="1" RPOGX="0.63990" RPOGY="0.23015" RPOGV="1" BPOGX="0.75144" BPOGY="0.28184" BPOGV="1" LPCX="0.36828" LPCY="0.77379" LPD="27.54109" LPS="1.20543" LPV="1" RPCX="0.61713" RPCY="0.79485" RPD="28.11158" RPS="1.20543" RPV="1" LEYEX="-0.03725" LEYEY="-0.06212" LEYEZ="0.72406" LPUPILD="0.00567" LPUPILV="1" REYEX="0.03119" REYEY="-0.06515" REYEZ="0.70621" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75633" FPOGY="0.30701" FPOGS="5777.42432" FPOGD="0.18115" FPOGID="16560" FPOGV="1" LPOGX="0.86467" LPOGY="0.32167" LPOGV="1" RPOGX="0.67989" RPOGY="0.20918" RPOGV="1" BPOGX="0.77228" BPOGY="0.26543" BPOGV="1" LPCX="0.36828" LPCY="0.77378" LPD="27.56042" LPS="1.20543" LPV="1" RPCX="0.61716" RPCY="0.79484" RPD="28.16626" RPS="1.20543" RPV="1" LEYEX="-0.03725" LEYEY="-0.06212" LEYEZ="0.72406" LPUPILD="0.00566" LPUPILV="1" REYEX="0.03119" REYEY="-0.06515" REYEZ="0.70621" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75674" FPOGY="0.30614" FPOGS="5777.42432" FPOGD="0.18799" FPOGID="16560" FPOGV="1" LPOGX="0.86190" LPOGY="0.33423" LPOGV="1" RPOGX="0.67450" RPOGY="0.22948" RPOGV="1" BPOGX="0.76820" BPOGY="0.28186" BPOGV="1" LPCX="0.36831" LPCY="0.77369" LPD="27.60253" LPS="1.18623" LPV="1" RPCX="0.61720" RPCY="0.79485" RPD="28.21006" RPS="1.17707" RPV="1" LEYEX="-0.03497" LEYEY="-0.05850" LEYEZ="0.68187" LPUPILD="0.00568" LPUPILV="1" REYEX="0.03037" REYEY="-0.06338" REYEZ="0.68650" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75677" FPOGY="0.30647" FPOGS="5777.42432" FPOGD="0.19482" FPOGID="16560" FPOGV="1" LPOGX="0.87482" LPOGY="0.36802" LPOGV="1" RPOGX="0.64049" RPOGY="0.26386" RPOGV="1" BPOGX="0.75766" BPOGY="0.31594" BPOGV="1" LPCX="0.36842" LPCY="0.77369" LPD="27.70158" LPS="1.15787" LPV="1" RPCX="0.61730" RPCY="0.79497" RPD="28.02538" RPS="1.14870" RPV="1" LEYEX="-0.03497" LEYEY="-0.05850" LEYEZ="0.68187" LPUPILD="0.00569" LPUPILV="1" REYEX="0.03037" REYEY="-0.06338" REYEZ="0.68650" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75681" FPOGY="0.30757" FPOGS="5777.42432" FPOGD="0.20215" FPOGID="16560" FPOGV="1" LPOGX="0.87242" LPOGY="0.39465" LPOGV="1" RPOGX="0.64371" RPOGY="0.28678" RPOGV="1" BPOGX="0.75806" BPOGY="0.34071" BPOGV="1" LPCX="0.36853" LPCY="0.77372" LPD="27.62542" LPS="1.12951" LPV="1" RPCX="0.61735" RPCY="0.79499" RPD="28.04780" RPS="1.12034" RPV="1" LEYEX="-0.03497" LEYEY="-0.05850" LEYEZ="0.68187" LPUPILD="0.00569" LPUPILV="1" REYEX="0.03037" REYEY="-0.06338" REYEZ="0.68650" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75670" FPOGY="0.30920" FPOGS="5777.42432" FPOGD="0.20801" FPOGID="16560" FPOGV="1" LPOGX="0.86783" LPOGY="0.41255" LPOGV="1" RPOGX="0.63875" RPOGY="0.30678" RPOGV="1" BPOGX="0.75329" BPOGY="0.35967" BPOGV="1" LPCX="0.36853" LPCY="0.77371" LPD="27.60919" LPS="1.10114" LPV="1" RPCX="0.61737" RPCY="0.79500" RPD="28.04066" RPS="1.09198" RPV="1" LEYEX="-0.03497" LEYEY="-0.05850" LEYEZ="0.68187" LPUPILD="0.00571" LPUPILV="1" REYEX="0.02998" REYEY="-0.06261" REYEZ="0.67758" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75695" FPOGY="0.31081" FPOGS="5777.42432" FPOGD="0.21484" FPOGID="16560" FPOGV="1" LPOGX="0.87648" LPOGY="0.40202" LPOGV="1" RPOGX="0.65323" RPOGY="0.32259" RPOGV="1" BPOGX="0.76485" BPOGY="0.36231" BPOGV="1" LPCX="0.36866" LPCY="0.77385" LPD="27.65283" LPS="1.09198" LPV="1" RPCX="0.61749" RPCY="0.79513" RPD="28.11966" RPS="1.09198" RPV="1" LEYEX="-0.03497" LEYEY="-0.05850" LEYEZ="0.68187" LPUPILD="0.00568" LPUPILV="1" REYEX="0.02998" REYEY="-0.06261" REYEZ="0.67758" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
