2025-05-28 12:23:32.186054
0623" LEYEZ="0.70350" LPUPILD="0.00425" LPUPILV="1" REYEX="0.03533" REYEY="-0.00723" REYEZ="0.70853" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.09603" FPOGY="0.35749" FPOGS="1999.28137" FPOGD="0.19446" FPOGID="4396" FPOGV="1" LPOGX="1.20410" LPOGY="0.27791" LPOGV="1" RPOGX="1.01897" RPOGY="0.33315" RPOGV="1" BPOGX="1.11153" BPOGY="0.30553" BPOGV="1" LPCX="0.39032" LPCY="0.47718" LPD="22.57400" LPS="1.13836" LPV="1" RPCX="0.64515" RPCY="0.54834" RPD="21.05327" RPS="1.13027" RPV="1" LEYEX="-0.03225" LEYEY="0.00372" LEYEZ="0.72896" LPUPILD="0.00431" LPUPILV="1" REYEX="0.03560" REYEY="-0.01099" REYEZ="0.66585" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07967" FPOGY="0.69626" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="1" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="1" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.10677" LPV="1" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.11486" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07967" FPOGY="0.69626" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.10590" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.10590" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.03758" FPOGY="0.91792" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.09694" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.09694" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.03758" FPOGY="0.91792" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.03758" FPOGY="0.91792" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1999.58301" FPOGD="0.10730" FPOGID="4397" FPOGV="0" LPOGX="1.03758" LPOGY="0.91792" LPOGV="0" RPOGX="1.05829" RPOGY="0.56670" RPOGV="0" BPOGX="1.03758" BPOGY="0.91792" BPOGV="0" LPCX="0.38293" LPCY="0.48107" LPD="7.28869" LPS="1.08799" LPV="0" RPCX="0.64045" RPCY="0.54840" RPD="14.17960" RPS="1.08799" RPV="0" LEYEX="-0.03295" LEYEY="0.00366" LEYEZ="0.70767" LPUPILD="0.00199" LPUPILV="1" REYEX="0.03427" REYEY="-0.01055" REYEZ="0.66339" RPUPILD="0.00379" RPUPILV="1" BKID="501" BKDUR="0.00000" BKPMIN="11" />
