2025-06-03 14:31:26.171347
EYEZ="0.65412" RPUPILD="0.00564" RPUPILV="1" BKID="166" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1608.34729" FPOGD="0.40894" FPOGID="2234" FPOGV="0" LPOGX="0.60822" LPOGY="0.64593" LPOGV="0" RPOGX="0.39032" RPOGY="1.07820" RPOGV="0" BPOGX="0.39032" BPOGY="1.07820" BPOGV="0" LPCX="0.30869" LPCY="0.47475" LPD="27.36843" LPS="1.02403" LPV="0" RPCX="0.56742" RPCY="0.49419" RPD="18.70311" RPS="1.02403" RPV="0" LEYEX="-0.04788" LEYEY="0.00437" LEYEZ="0.65491" LPUPILD="0.00624" LPUPILV="1" REYEX="0.01692" REYEY="0.00103" REYEZ="0.65412" RPUPILD="0.00564" RPUPILV="1" BKID="166" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53634" FPOGY="0.43394" FPOGS="1609.04395" FPOGD="0.75684" FPOGID="2235" FPOGV="1" LPOGX="0.58119" LPOGY="0.44623" LPOGV="1" RPOGX="0.49703" RPOGY="0.41125" RPOGV="1" BPOGX="0.53911" BPOGY="0.42874" BPOGV="1" LPCX="0.30809" LPCY="0.47478" LPD="32.39962" LPS="0.99576" LPV="1" RPCX="0.56741" RPCY="0.49080" RPD="31.26842" RPS="1.01104" RPV="1" LEYEX="-0.04734" LEYEY="0.00393" LEYEZ="0.64629" LPUPILD="0.00639" LPUPILV="1" REYEX="0.01736" REYEY="0.00081" REYEZ="0.67703" RPUPILD="0.00608" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53622" FPOGY="0.43366" FPOGS="1609.04395" FPOGD="0.76331" FPOGID="2235" FPOGV="1" LPOGX="0.56939" LPOGY="0.39264" LPOGV="1" RPOGX="0.49437" RPOGY="0.40886" RPOGV="1" BPOGX="0.53188" BPOGY="0.40075" BPOGV="1" LPCX="0.30807" LPCY="0.47479" LPD="32.38287" LPS="1.01807" LPV="1" RPCX="0.56738" RPCY="0.49082" RPD="31.32628" RPS="1.02616" RPV="1" LEYEX="-0.04734" LEYEY="0.00393" LEYEZ="0.64629" LPUPILD="0.00638" LPUPILV="1" REYEX="0.01736" REYEY="0.00081" REYEZ="0.67703" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53600" FPOGY="0.43311" FPOGS="1609.04395" FPOGD="0.77026" FPOGID="2235" FPOGV="1" LPOGX="0.56813" LPOGY="0.38674" LPOGV="1" RPOGX="0.49056" RPOGY="0.39565" RPOGV="1" BPOGX="0.52934" BPOGY="0.39119" BPOGV="1" LPCX="0.30803" LPCY="0.47483" LPD="32.37471" LPS="1.03318" LPV="1" RPCX="0.56734" RPCY="0.49084" RPD="31.30885" RPS="1.04127" RPV="1" LEYEX="-0.04734" LEYEY="0.00393" LEYEZ="0.64629" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01736" REYEY="0.00081" REYEZ="0.67703" RPUPILD="0.00608" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53577" FPOGY="0.43234" FPOGS="1609.04395" FPOGD="0.77844" FPOGID="2235" FPOGV="1" LPOGX="0.56654" LPOGY="0.37692" LPOGV="1" RPOGX="0.49130" RPOGY="0.38558" RPOGV="1" BPOGX="0.52892" BPOGY="0.38125" BPOGV="1" LPCX="0.30804" LPCY="0.47486" LPD="32.46048" LPS="1.04830" LPV="1" RPCX="0.56734" RPCY="0.49085" RPD="31.30236" RPS="1.05639" RPV="1" LEYEX="-0.04734" LEYEY="0.00393" LEYEZ="0.64629" LPUPILD="0.00635" LPUPILV="1" REYEX="0.01736" REYEY="0.00081" REYEZ="0.67703" RPUPILD="0.00608" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53553" FPOGY="0.43176" FPOGS="1609.04395" FPOGD="0.78394" FPOGID="2235" FPOGV="1" LPOGX="0.56345" LPOGY="0.37035" LPOGV="1" RPOGX="0.48920" RPOGY="0.40088" RPOGV="1" BPOGX="0.52632" BPOGY="0.38562" BPOGV="1" LPCX="0.30802" LPCY="0.47496" LPD="32.35134" LPS="1.05639" LPV="1" RPCX="0.56728" RPCY="0.49094" RPD="31.38196" RPS="1.05639" RPV="1" LEYEX="-0.04734" LEYEY="0.00393" LEYEZ="0.64629" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01736" REYEY="0.00081" REYEZ="0.67703" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53520" FPOGY="0.43116" FPOGS="1609.04395" FPOGD="0.79065" FPOGID="2235" FPOGV="1" LPOGX="0.55988" LPOGY="0.37221" LPOGV="1" RPOGX="0.48733" RPOGY="0.40138" RPOGV="1" BPOGX="0.52361" BPOGY="0.38679" BPOGV="1" LPCX="0.30802" LPCY="0.47497" LPD="32.32957" LPS="1.05639" LPV="1" RPCX="0.56728" RPCY="0.49094" RPD="31.22134" RPS="1.05639" RPV="1" LEYEX="-0.04734" LEYEY="0.00393" LEYEZ="0.64629" LPUPILD="0.00635" LPUPILV="1" REYEX="0.01736" REYEY="0.00081" REYEZ="0.67703" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53487" FPOGY="0.43075" FPOGS="1609.04395" FPOGD="0.79749" FPOGID="2235" FPOGV="1" LPOGX="0.56065" LPOGY="0.37677" LPOGV="1" RPOGX="0.48631" RPOGY="0.41590" RPOGV="1" BPOGX="0.52348" BPOGY="0.39633" BPOGV="1" LPCX="0.30801" LPCY="0.47499" LPD="32.27620" LPS="1.04936" LPV="1" RPCX="0.56726" RPCY="0.49091" RPD="31.30078" RPS="1.03408" RPV="1" LEYEX="-0.04756" LEYEY="0.00394" LEYEZ="0.64857" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01628" REYEY="0.00077" REYEZ="0.63860" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53427" FPOGY="0.43021" FPOGS="1609.04395" FPOGD="0.80408" FPOGID="2235" FPOGV="1" LPOGX="0.55015" LPOGY="0.41093" LPOGV="1" RPOGX="0.45818" RPOGY="0.36465" RPOGV="1" BPOGX="0.50417" BPOGY="0.38779" BPOGV="1" LPCX="0.30706" LPCY="0.47470" LPD="32.39259" LPS="1.02706" LPV="1" RPCX="0.56625" RPCY="0.49039" RPD="31.10246" RPS="1.01178" RPV="1" LEYEX="-0.04756" LEYEY="0.00394" LEYEZ="0.64857" LPUPILD="0.00643" LPUPILV="1" REYEX="0.01628" REYEY="0.00077" REYEZ="0.63860" RPUPILD="0.00605" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52610" FPOGY="0.40465" FPOGS="1609.04395" FPOGD="0.80408" FPOGID="2235" FPOGV="0" LPOGX="0.53212" LPOGY="0.35980" LPOGV="1" RPOGX="0.41946" RPOGY="0.36892" RPOGV="1" BPOGX="0.47579" BPOGY="0.36436" BPOGV="1" LPCX="0.30610" LPCY="0.47420" LPD="32.36224" LPS="1.00475" LPV="1" RPCX="0.56504" RPCY="0.48991" RPD="30.99583" RPS="0.98947" RPV="1" LEYEX="-0.04756" LEYEY="0.00394" LEYEZ="0.64857" LPUPILD="0.00645" LPUPILV="1" REYEX="0.01628" REYEY="0.00077" REYEZ="0.63860" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.50152" FPOGY="0.38862" FPOGS="1609.04395" FPOGD="0.80408" FPOGID="2235" FPOGV="0" LPOGX="0.53429" LPOGY="0.37034" LPOGV="1" RPOGX="0.41960" RPOGY="0.37485" RPOGV="1" BPOGX="0.47694" BPOGY="0.37259" BPOGV="1" LPCX="0.30599" LPCY="0.47410" LPD="32.14847" LPS="0.98947" LPV="1" RPCX="0.56491" RPCY="0.48981" RPD="31.11357" RPS="0.98139" RPV="1" LEYEX="-0.04882" LEYEY="0.00416" LEYEZ="0.65969" LPUPILD="0.00645" LPUPILV="1" REYEX="0.01635" REYEY="0.00099" REYEZ="0.66265" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.47238" FPOGY="0.35696" FPOGS="1609.04395" FPOGD="0.80408" FPOGID="2235" FPOGV="0" LPOGX="0.45817" LPOGY="0.31624" LPOGV="1" RPOGX="0.37001" RPOGY="0.27103" RPOGV="1" BPOGX="0.41409" BPOGY="0.29364" BPOGV="1" LPCX="0.30401" LPCY="0.47323" LPD="32.22698" LPS="0.98841" LPV="1" RPCX="0.56247" RPCY="0.48861" RPD="31.39852" RPS="0.99560" RPV="1" LEYEX="-0.04882" LEYEY="0.00416" LEYEZ="0.65969" LPUPILD="0.00642" LPUPILV="1" REYEX="0.01635" REYEY="0.00099" REYEZ="0.66265" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.42742" FPOGY="0.30926" FPOGS="1609.04395" FPOGD="0.80408" FPOGID="2235" FPOGV="0" LPOGX="0.42524" LPOGY="0.26077" LPOGV="1" RPOGX="0.35720" RPOGY="0.26231" RPOGV="1" BPOGX="0.39122" BPOGY="0.26154" BPOGV="1" LPCX="0.30334" LPCY="0.47288" LPD="32.01447" LPS="1.00263" LPV="1" RPCX="0.56157" RPCY="0.48819" RPD="31.11516" RPS="1.00982" RPV="1" LEYEX="-0.04882" LEYEY="0.00416" LEYEZ="0.65969" LPUPILD="0.00635" LPUPILV="1" REYEX="0.01635" REYEY="0.00099" REYEZ="0.66265" RPUPILD="0.00621" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.40875" FPOGY="0.28253" FPOGS="1609.04395" FPOGD="0.80408" FPOGID="2235" FPOGV="0" LPOGX="0.42349" LPOGY="0.25526" LPOGV="1" RPOGX="0.35667" RPOGY="0.25635" RPOGV="1" BPOGX="0.39008" BPOGY="0.25581" BPOGV="1" LPCX="0.30317" LPCY="0.47284" LPD="31.82183" LPS="1.00982" LPV="1" RPCX="0.56143" RPCY="0.48816" RPD="31.05600" RPS="1.01701" RPV="1" LEYEX="-0.04789" LEYEY="0.00415" LEYEZ="0.64393" LPUPILD="0.00641" LPUPILV="1" REYEX="0.01589" REYEY="0.00109" REYEZ="0.66034" RPUPILD="0.00621" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.39224" FPOGY="0.28643" FPOGS="1609.04395" FPOGD="0.80408" FPOGID="2235" FPOGV="0" LPOGX="0.38497" LPOGY="0.28316" LPOGV="1" RPOGX="0.33347" RPOGY="0.30532" RPOGV="1" BPOGX="0.35922" BPOGY="0.29424" BPOGV="1" LPCX="0.30284" LPCY="0.47266" LPD="31.94323" LPS="1.00998" LPV="1" RPCX="0.56120" RPCY="0.48793" RPD="30.93370" RPS="1.00998" RPV="1" LEYEX="-0.04789" LEYEY="0.00415" LEYEZ="0.64393" LPUPILD="0.00634" LPUPILV="1" REYEX="0.01589" REYEY="0.00109" REYEZ="0.66034" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.38505" FPOGY="0.28906" FPOGS="1609.87439" FPOGD="0.02063" FPOGID="2236" FPOGV="1" LPOGX="0.38552" LPOGY="0.28695" LPOGV="1" RPOGX="0.34140" RPOGY="0.30696" RPOGV="1" BPOGX="0.36346" BPOGY="0.29695" BPOGV="1" LPCX="0.30285" LPCY="0.47267" LPD="31.93973" LPS="1.00295" LPV="1" RPCX="0.56128" RPCY="0.48797" RPD="31.04003" RPS="1.00295" RPV="1" LEYEX="-0.04789" LEYEY="0.00415" LEYEZ="0.64393" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01589" REYEY="0.00109" REYEZ="0.66034" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.38105" FPOGY="0.29228" FPOGS="1609.87439" FPOGD="0.02710" FPOGID="2236" FPOGV="1" LPOGX="0.38750" LPOGY="0.29211" LPOGV="1" RPOGX="0.34268" RPOGY="0.31820" RPOGV="1" BPOGX="0.36509" BPOGY="0.30516" BPOGV="1" LPCX="0.30281" LPCY="0.47270" LPD="31.95536" LPS="0.99593" LPV="1" RPCX="0.56128" RPCY="0.48797" RPD="31.04204" RPS="0.98874" RPV="1" LEYEX="-0.04789" LEYEY="0.00415" LEYEZ="0.64393" LPUPILD="0.00637" LPUPILV="1" REYEX="0.01556" REYEY="0.00106" REYEZ="0.64438" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.37407" FPOGY="0.29190" FPOGS="1609.87439" FPOGD="0.03442" FPOGID="2236" FPOGV="1" LPOGX="0.38780" LPOGY="0.30177" LPOGV="1" RPOGX="0.29051" RPOGY="0.27826" RPOGV="1" BPOGX="0.33915" BPOGY="0.29001" BPOGV="1" LPCX="0.30277" LPCY="0.47276" LPD="31.90597" LPS="0.98874" LPV="1" RPCX="0.56134" RPCY="0.48808" RPD="30.88732" RPS="0.98155" RPV="1" LEYEX="-0.04789" LEYEY="0.00415" LEYEZ="0.64393" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01556" REYEY="0.00106" REYEZ="0.64438" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.36898" FPOGY="0.29257" FPOGS="1609.87439" FPOGD="0.04089" FPOGID="2236" FPOGV="1" LPOGX="0.38738" LPOGY="0.30766" LPOGV="1" RPOGX="0.28956" RPOGY="0.28544" RPOGV="1" BPOGX="0.33847" BPOGY="0.29655" BPOGV="1" LPCX="0.30270" LPCY="0.47271" LPD="31.81554" LPS="0.98155" LPV="1" RPCX="0.56133" RPCY="0.48805" RPD="30.79800" RPS="0.97436" RPV="1" LEYEX="-0.04789" LEYEY="0.00415" LEYEZ="0.64393" LPUPILD="0.00635" LPUPILV="1" REYEX="0.01556" REYEY="0.00106" REYEZ="0.64438" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.36511" FPOGY="0.29270" FPOGS="1609.87439" FPOGD="0.04736" FPOGID="2236" FPOGV="1" LPOGX="0.38743" LPOGY="0.30778" LPOGV="1" RPOGX="0.28856" RPOGY="0.27953" RPOGV="1" BPOGX="0.33799" BPOGY="0.29366" BPOGV="1" LPCX="0.30275" LPCY="0.47270" LPD="31.89384" LPS="0.98139" LPV="1" RPCX="0.56136" RPCY="0.48804" RPD="30.82632" RPS="0.98139" RPV="1" LEYEX="-0.04895" LEYEY="0.00424" LEYEZ="0.65742" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01608" REYEY="0.00110" REYEZ="0.66376" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.36219" FPOGY="0.29160" FPOGS="1609.87439" FPOGD="0.05408" FPOGID="2236" FPOGV="1" LPOGX="0.38619" LPOGY="0.30262" LPOGV="1" RPOGX="0.29139" RPOGY="0.26301" RPOGV="1" BPOGX="0.33879" BPOGY="0.28281" BPOGV="1" LPCX="0.30274" LPCY="0.47273" LPD="31.94115" LPS="0.98841" LPV="1" RPCX="0.56139" RPCY="0.48808" RPD="30.87868" RPS="0.99560" RPV="1" LEYEX="-0.04895" LEYEY="0.00424" LEYEZ="0.65742" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01608" REYEY="0.00110" REYEZ="0.66376" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.35967" FPOGY="0.28996" FPOGS="1609.87439" FPOGD="0.06091" FPOGID="2236" FPOGV="1" LPOGX="0.38287" LPOGY="0.29153" LPOGV="1" RPOGX="0.29124" RPOGY="0.25871" RPOGV="1" BPOGX="0.33706" BPOGY="0.27512" BPOGV="1" LPCX="0.30273" LPCY="0.47268" LPD="31.86458" LPS="1.00263" LPV="1" RPCX="0.56145" RPCY="0.48811" RPD="30.83772" RPS="1.00982" RPV="1" LEYEX="-0.04895" LEYEY="0.00424" LEYEZ="0.65742" LPUPILD="0.00635" LPUPILV="1" REYEX="0.01608" REYEY="0.00110" REYEZ="0.66376" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.35735" FPOGY="0.28759" FPOGS="1609.87439" FPOGD="0.06738" FPOGID="2236" FPOGV="1" LPOGX="0.37884" LPOGY="0.28116" LPOGV="1" RPOGX="0.28932" RPOGY="0.24679" RPOGV="1" BPOGX="0.33408" BPOGY="0.26397" BPOGV="1" LPCX="0.30273" LPCY="0.47272" LPD="31.89792" LPS="1.01684" LPV="1" RPCX="0.56142" RPCY="0.48809" RPD="30.79064" RPS="1.02403" RPV="1" LEYEX="-0.04895" LEYEY="0.00424" LEYEZ="0.65742" LPUPILD="0.00635" LPUPILV="1" REYEX="0.01608" REYEY="0.00110" REYEZ="0.66376" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.35539" FPOGY="0.28553" FPOGS="1609.87439" FPOGD="0.07410" FPOGID="2236" FPOGV="1" LPOGX="0.37477" LPOGY="0.27456" LPOGV="1" RPOGX="0.29293" RPOGY="0.25116" RPOGV="1" BPOGX="0.33385" BPOGY="0.26286" BPOGV="1" LPCX="0.30268" LPCY="0.47275" LPD="31.86367" LPS="1.02403" LPV="1" RPCX="0.56149" RPCY="0.48813" RPD="30.86371" RPS="1.02403" RPV="1" LEYEX="-0.04895" LEYEY="0.00424" LEYEZ="0.65742" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01608" REYEY="0.00110" REYEZ="0.66376" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.35359" FPOGY="0.28395" FPOGS="1609.87439" FPOGD="0.08093" FPOGID="2236" FPOGV="1" LPOGX="0.37350" LPOGY="0.27890" LPOGV="1" RPOGX="0.29049" RPOGY="0.25100" RPOGV="1" BPOGX="0.33199" BPOGY="0.26495" BPOGV="1" LPCX="0.30270" LPCY="0.47272" LPD="31.92703" LPS="1.02403" LPV="1" RPCX="0.56150" RPCY="0.48814" RPD="30.82816" RPS="1.02403" RPV="1" LEYEX="-0.04895" LEYEY="0.00424" LEYEZ="0.65742" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01608" REYEY="0.00110" REYEZ="0.66376" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.35215" FPOGY="0.28298" FPOGS="1609.87439" FPOGD="0.08777" FPOGID="2236" FPOGV="1" LPOGX="0.37551" LPOGY="0.28399" LPOGV="1" RPOGX="0.29143" RPOGY="0.25686" RPOGV="1" BPOGX="0.33347" BPOGY="0.27043" BPOGV="1" LPCX="0.30268" LPCY="0.47272" LPD="31.84738" LPS="1.01701" LPV="1" RPCX="0.56147" RPCY="0.48814" RPD="30.85503" RPS="1.01701" RPV="1" LEYEX="-0.04721" LEYEY="0.00409" LEYEZ="0.63346" LPUPILD="0.00637" LPUPILV="1" REYEX="0.01608" REYEY="0.00110" REYEZ="0.66376" RPUPILD="0.00620" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.35109" FPOGY="0.28215" FPOGS="1609.87439" FPOGD="0.09424" FPOGID="2236" FPOGV="1" LPOGX="0.37891" LPOGY="0.28256" LPOGV="1" RPOGX="0.29351" RPOGY="0.25840" RPOGV="1" BPOGX="0.33621" BPOGY="0.27048" BPOGV="1" LPCX="0.30269" LPCY="0.47261" LPD="31.83040" LPS="1.00998" LPV="1" RPCX="0.56147" RPCY="0.48810" RPD="30.96684" RPS="1.00998" RPV="1" LEYEX="-0.04721" LEYEY="0.00409" LEYEZ="0.63346" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01608" REYEY="0.00110" REYEZ="0.66376" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
