2025-05-30 10:43:34.781929
Z="0.66405" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54093" FPOGY="0.38061" FPOGS="2864.00488" FPOGD="0.16748" FPOGID="5548" FPOGV="1" LPOGX="0.68682" LPOGY="0.44375" LPOGV="1" RPOGX="0.41640" RPOGY="0.32063" RPOGV="1" BPOGX="0.55161" BPOGY="0.38219" BPOGV="1" LPCX="0.24034" LPCY="0.41703" LPD="26.55913" LPS="1.00306" LPV="1" RPCX="0.53905" RPCY="0.43793" RPD="25.64228" RPS="1.01115" RPV="1" LEYEX="-0.06545" LEYEY="0.01574" LEYEZ="0.65582" LPUPILD="0.00448" LPUPILV="1" REYEX="0.01028" REYEY="0.01171" REYEZ="0.67859" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.53894" FPOGY="0.37083" FPOGS="2864.00488" FPOGD="1.13818" FPOGID="5548" FPOGV="1" LPOGX="0.69446" LPOGY="0.42464" LPOGV="1" RPOGX="0.39301" RPOGY="0.30835" RPOGV="1" BPOGX="0.54373" BPOGY="0.36649" BPOGV="1" LPCX="0.23767" LPCY="0.41563" LPD="27.02433" LPS="1.05576" LPV="1" RPCX="0.53684" RPCY="0.43596" RPD="26.21440" RPS="1.05576" RPV="1" LEYEX="-0.06782" LEYEY="0.01635" LEYEZ="0.67300" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00951" REYEY="0.01185" REYEZ="0.66413" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.53893" FPOGY="0.37097" FPOGS="2864.00488" FPOGD="1.14526" FPOGID="5548" FPOGV="1" LPOGX="0.69975" LPOGY="0.42075" LPOGV="1" RPOGX="0.39134" RPOGY="0.37349" RPOGV="1" BPOGX="0.54554" BPOGY="0.39712" BPOGV="1" LPCX="0.23763" LPCY="0.41560" LPD="26.98441" LPS="1.05576" LPV="1" RPCX="0.53685" RPCY="0.43599" RPD="26.17277" RPS="1.05576" RPV="1" LEYEX="-0.06782" LEYEY="0.01635" LEYEZ="0.67300" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00951" REYEY="0.01185" REYEZ="0.66413" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.53891" FPOGY="0.37097" FPOGS="2864.00488" FPOGD="1.15210" FPOGID="5548" FPOGV="1" LPOGX="0.69975" LPOGY="0.42075" LPOGV="1" RPOGX="0.39101" RPOGY="0.36795" RPOGV="1" BPOGX="0.54538" BPOGY="0.39435" BPOGV="1" LPCX="0.23763" LPCY="0.41560" LPD="26.98441" LPS="1.05576" LPV="1" RPCX="0.53685" RPCY="0.43599" RPD="26.17277" RPS="1.06385" RPV="1" LEYEX="-0.06782" LEYEY="0.01635" LEYEZ="0.67300" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00968" REYEY="0.01205" REYEZ="0.67222" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.53888" FPOGY="0.37115" FPOGS="2864.00488" FPOGD="1.15845" FPOGID="5548" FPOGV="1" LPOGX="0.69542" LPOGY="0.40975" LPOGV="1" RPOGX="0.39900" RPOGY="0.36398" RPOGV="1" BPOGX="0.54721" BPOGY="0.38686" BPOGV="1" LPCX="0.23774" LPCY="0.41552" LPD="26.93732" LPS="1.06385" LPV="1" RPCX="0.53688" RPCY="0.43587" RPD="26.19218" RPS="1.07193" RPV="1" LEYEX="-0.06782" LEYEY="0.01635" LEYEZ="0.67300" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00968" REYEY="0.01205" REYEZ="0.67222" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.53894" FPOGY="0.37111" FPOGS="2864.00488" FPOGD="1.16504" FPOGID="5548" FPOGV="1" LPOGX="0.69972" LPOGY="0.40017" LPOGV="1" RPOGX="0.39955" RPOGY="0.35164" RPOGV="1" BPOGX="0.54963" BPOGY="0.37591" BPOGV="1" LPCX="0.23775" LPCY="0.41551" LPD="26.96130" LPS="1.07193" LPV="1" RPCX="0.53692" RPCY="0.43586" RPD="26.17833" RPS="1.08002" RPV="1" LEYEX="-0.06782" LEYEY="0.01635" LEYEZ="0.67300" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00968" REYEY="0.01205" REYEZ="0.67222" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.53900" FPOGY="0.37079" FPOGS="2864.00488" FPOGD="1.17212" FPOGID="5548" FPOGV="1" LPOGX="0.69985" LPOGY="0.39504" LPOGV="1" RPOGX="0.39929" RPOGY="0.34607" RPOGV="1" BPOGX="0.54957" BPOGY="0.37056" BPOGV="1" LPCX="0.23775" LPCY="0.41551" LPD="26.96130" LPS="1.08002" LPV="1" RPCX="0.53701" RPCY="0.43588" RPD="26.34239" RPS="1.08811" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00968" REYEY="0.01210" REYEZ="0.67221" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.53953" FPOGY="0.37019" FPOGS="2864.00488" FPOGD="1.17847" FPOGID="5548" FPOGV="1" LPOGX="0.69675" LPOGY="0.38751" LPOGV="1" RPOGX="0.39917" RPOGY="0.34262" RPOGV="1" BPOGX="0.54796" BPOGY="0.36507" BPOGV="1" LPCX="0.23775" LPCY="0.41551" LPD="26.96130" LPS="1.08811" LPV="1" RPCX="0.53698" RPCY="0.43591" RPD="26.16426" RPS="1.08811" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00968" REYEY="0.01210" REYEZ="0.67221" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54008" FPOGY="0.36945" FPOGS="2864.00488" FPOGD="1.18555" FPOGID="5548" FPOGV="1" LPOGX="0.70343" LPOGY="0.40171" LPOGV="1" RPOGX="0.39949" RPOGY="0.33652" RPOGV="1" BPOGX="0.55146" BPOGY="0.36912" BPOGV="1" LPCX="0.23775" LPCY="0.41551" LPD="26.96130" LPS="1.08811" LPV="1" RPCX="0.53701" RPCY="0.43591" RPD="26.00475" RPS="1.08811" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00968" REYEY="0.01210" REYEZ="0.67221" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54062" FPOGY="0.36860" FPOGS="2864.00488" FPOGD="1.19214" FPOGID="5548" FPOGV="1" LPOGX="0.70343" LPOGY="0.40171" LPOGV="1" RPOGX="0.39949" RPOGY="0.33652" RPOGV="1" BPOGX="0.55146" BPOGY="0.36912" BPOGV="1" LPCX="0.23774" LPCY="0.41549" LPD="27.02546" LPS="1.08811" LPV="1" RPCX="0.53701" RPCY="0.43596" RPD="26.35459" RPS="1.08811" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00968" REYEY="0.01210" REYEZ="0.67221" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54106" FPOGY="0.36830" FPOGS="2864.00488" FPOGD="1.19922" FPOGID="5548" FPOGV="1" LPOGX="0.70528" LPOGY="0.39516" LPOGV="1" RPOGX="0.40126" RPOGY="0.34466" RPOGV="1" BPOGX="0.55327" BPOGY="0.36991" BPOGV="1" LPCX="0.23774" LPCY="0.41549" LPD="27.02546" LPS="1.08811" LPV="1" RPCX="0.53703" RPCY="0.43587" RPD="26.19547" RPS="1.08811" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00968" REYEY="0.01210" REYEZ="0.67221" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54146" FPOGY="0.36780" FPOGS="2864.00488" FPOGD="1.20557" FPOGID="5548" FPOGV="1" LPOGX="0.70346" LPOGY="0.39127" LPOGV="1" RPOGX="0.39832" RPOGY="0.34019" RPOGV="1" BPOGX="0.55089" BPOGY="0.36573" BPOGV="1" LPCX="0.23773" LPCY="0.41549" LPD="27.07547" LPS="1.08811" LPV="1" RPCX="0.53701" RPCY="0.43600" RPD="26.20498" RPS="1.08811" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00968" REYEY="0.01210" REYEZ="0.67221" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54188" FPOGY="0.36748" FPOGS="2864.00488" FPOGD="1.21240" FPOGID="5548" FPOGV="1" LPOGX="0.70346" LPOGY="0.39127" LPOGV="1" RPOGX="0.39832" RPOGY="0.34019" RPOGV="1" BPOGX="0.55089" BPOGY="0.36573" BPOGV="1" LPCX="0.23773" LPCY="0.41549" LPD="27.07547" LPS="1.08811" LPV="1" RPCX="0.53698" RPCY="0.43593" RPD="26.02840" RPS="1.08811" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00968" REYEY="0.01210" REYEZ="0.67221" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54215" FPOGY="0.36743" FPOGS="2864.00488" FPOGD="1.21899" FPOGID="5548" FPOGV="1" LPOGX="0.69588" LPOGY="0.39599" LPOGV="1" RPOGX="0.39968" RPOGY="0.34366" RPOGV="1" BPOGX="0.54778" BPOGY="0.36982" BPOGV="1" LPCX="0.23772" LPCY="0.41544" LPD="27.09947" LPS="1.08811" LPV="1" RPCX="0.53693" RPCY="0.43593" RPD="26.16424" RPS="1.08811" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00968" REYEY="0.01210" REYEZ="0.67221" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54231" FPOGY="0.36755" FPOGS="2864.00488" FPOGD="1.22559" FPOGID="5548" FPOGV="1" LPOGX="0.70137" LPOGY="0.39951" LPOGV="1" RPOGX="0.39328" RPOGY="0.34125" RPOGV="1" BPOGX="0.54733" BPOGY="0.37038" BPOGV="1" LPCX="0.23769" LPCY="0.41551" LPD="27.08269" LPS="1.08811" LPV="1" RPCX="0.53694" RPCY="0.43592" RPD="26.18561" RPS="1.08811" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00968" REYEY="0.01210" REYEZ="0.67221" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54247" FPOGY="0.36801" FPOGS="2864.00488" FPOGD="1.23242" FPOGID="5548" FPOGV="1" LPOGX="0.70137" LPOGY="0.39951" LPOGV="1" RPOGX="0.39328" RPOGY="0.34125" RPOGV="1" BPOGX="0.54733" BPOGY="0.37038" BPOGV="1" LPCX="0.23768" LPCY="0.41546" LPD="27.11291" LPS="1.08811" LPV="1" RPCX="0.53691" RPCY="0.43597" RPD="26.16810" RPS="1.08811" RPV="1" LEYEX="-0.06782" LEYEY="0.01645" LEYEZ="0.67300" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00968" REYEY="0.01210" REYEZ="0.67221" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54270" FPOGY="0.36858" FPOGS="2864.00488" FPOGD="1.23901" FPOGID="5548" FPOGV="1" LPOGX="0.69105" LPOGY="0.39052" LPOGV="1" RPOGX="0.38692" RPOGY="0.34004" RPOGV="1" BPOGX="0.53898" BPOGY="0.36528" BPOGV="1" LPCX="0.23763" LPCY="0.41543" LPD="27.09137" LPS="1.08811" LPV="1" RPCX="0.53691" RPCY="0.43593" RPD="26.21040" RPS="1.08811" RPV="1" LEYEX="-0.06782" LEYEY="0.01645" LEYEZ="0.67300" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00968" REYEY="0.01210" REYEZ="0.67221" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54288" FPOGY="0.36918" FPOGS="2864.00488" FPOGD="1.24536" FPOGID="5548" FPOGV="1" LPOGX="0.68934" LPOGY="0.38352" LPOGV="1" RPOGX="0.39339" RPOGY="0.34517" RPOGV="1" BPOGX="0.54137" BPOGY="0.36434" BPOGV="1" LPCX="0.23763" LPCY="0.41543" LPD="27.09137" LPS="1.08811" LPV="1" RPCX="0.53687" RPCY="0.43600" RPD="26.13434" RPS="1.08811" RPV="1" LEYEX="-0.06782" LEYEY="0.01645" LEYEZ="0.67300" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00968" REYEY="0.01210" REYEZ="0.67221" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54307" FPOGY="0.36989" FPOGS="2864.00488" FPOGD="1.25220" FPOGID="5548" FPOGV="1" LPOGX="0.68934" LPOGY="0.38352" LPOGV="1" RPOGX="0.39370" RPOGY="0.35075" RPOGV="1" BPOGX="0.54152" BPOGY="0.36714" BPOGV="1" LPCX="0.23764" LPCY="0.41542" LPD="27.05209" LPS="1.08811" LPV="1" RPCX="0.53687" RPCY="0.43594" RPD="26.17084" RPS="1.08002" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00951" REYEY="0.01190" REYEZ="0.66413" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54328" FPOGY="0.37068" FPOGS="2864.00488" FPOGD="1.25903" FPOGID="5548" FPOGV="1" LPOGX="0.69024" LPOGY="0.39966" LPOGV="1" RPOGX="0.39322" RPOGY="0.35191" RPOGV="1" BPOGX="0.54173" BPOGY="0.37579" BPOGV="1" LPCX="0.23765" LPCY="0.41542" LPD="27.24875" LPS="1.08002" LPV="1" RPCX="0.53687" RPCY="0.43596" RPD="26.15645" RPS="1.07193" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00951" REYEY="0.01190" REYEZ="0.66413" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54331" FPOGY="0.37103" FPOGS="2864.00488" FPOGD="1.26562" FPOGID="5548" FPOGV="1" LPOGX="0.68791" LPOGY="0.39598" LPOGV="1" RPOGX="0.39228" RPOGY="0.35553" RPOGV="1" BPOGX="0.54010" BPOGY="0.37576" BPOGV="1" LPCX="0.23760" LPCY="0.41544" LPD="27.17124" LPS="1.07193" LPV="1" RPCX="0.53688" RPCY="0.43600" RPD="26.12127" RPS="1.06385" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00951" REYEY="0.01190" REYEZ="0.66413" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54334" FPOGY="0.37128" FPOGS="2864.00488" FPOGD="1.27222" FPOGID="5548" FPOGV="1" LPOGX="0.68787" LPOGY="0.40113" LPOGV="1" RPOGX="0.39260" RPOGY="0.36116" RPOGV="1" BPOGX="0.54024" BPOGY="0.38114" BPOGV="1" LPCX="0.23759" LPCY="0.41546" LPD="27.14602" LPS="1.06385" LPV="1" RPCX="0.53687" RPCY="0.43601" RPD="26.13540" RPS="1.05576" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00951" REYEY="0.01190" REYEZ="0.66413" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54334" FPOGY="0.37156" FPOGS="2864.00488" FPOGD="1.28027" FPOGID="5548" FPOGV="1" LPOGX="0.69039" LPOGY="0.41668" LPOGV="1" RPOGX="0.39526" RPOGY="0.37272" RPOGV="1" BPOGX="0.54282" BPOGY="0.39470" BPOGV="1" LPCX="0.23756" LPCY="0.41550" LPD="27.23508" LPS="1.05576" LPV="1" RPCX="0.53687" RPCY="0.43601" RPD="26.13540" RPS="1.05576" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00456" LPUPILV="1" REYEX="0.00951" REYEY="0.01190" REYEZ="0.66413" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54326" FPOGY="0.37169" FPOGS="2864.00488" FPOGD="1.28589" FPOGID="5548" FPOGV="1" LPOGX="0.68621" LPOGY="0.40578" LPOGV="1" RPOGX="0.39626" RPOGY="0.37547" RPOGV="1" BPOGX="0.54124" BPOGY="0.39062" BPOGV="1" LPCX="0.23759" LPCY="0.41557" LPD="27.28630" LPS="1.05576" LPV="1" RPCX="0.53685" RPCY="0.43599" RPD="26.17277" RPS="1.05576" RPV="1" LEYEX="-0.06782" LEYEY="0.01640" LEYEZ="0.67300" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00951" REYEY="0.01190" REYEZ="0.66413" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54317" FPOGY="0.37172" FPOGS="2864.00488" FPOGD="1.29224" FPOGID="5548" FPOGV="1" LPOGX="0.68621" LPOGY="0.40578" LPOGV="1" RPOGX="0.39626" RPOGY="0.37547" RPOGV="1" BPOGX="0.54124" BPOGY="0.39062" BPOGV="1" LPCX="0.23760" LPCY="0.41556" LPD="27.29600" LPS="1.05576" LPV="1" RPCX="0.53685" RPCY="0.43599" RPD="26.17277" RPS="1.05576" RPV="1" LEYEX="-0.06782" LEYEY="0.01635" LEYEZ="0.67300" LPUPILD="0.00454" LPUPILV="1" REYEX="0.00951" REYEY="0.01190" REYEZ="0.66413" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54315" FPOGY="0.37127" FPOGS="2864.00488" FPOGD="1.29883" FPOGID="5548" FPOGV="1" LPOGX="0.69325" LPOGY="0.41791" LPOGV="1" RPOGX="0.39268" RPOGY="0.31451" RPOGV="1" BPOGX="0.54296" BPOGY="0.36621" BPOGV="1" LPCX="0.23761" LPCY="0.41555" LPD="27.36363" LPS="1.05576" LPV="1" RPCX="0.53687" RPCY="0.43602" RPD="26.13925" RPS="1.05576" RPV="1" LEYEX="-0.06782" LEYEY="0.01635" LEYEZ="0.67300" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00951" REYEY="0.01190" REYEZ="0.66413" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54305" FPOGY="0.37097" FPOGS="2864.00488" FPOGD="1.30566" FPOGID="5548" FPOGV="1" LPOGX="0.69083" LPOGY="0.41491" LPOGV="1" RPOGX="0.39621" RPOGY="0.33367" RPOGV="1" BPOGX="0.54352" BPOGY="0.37429" BPOGV="1" LPCX="0.23763" LPCY="0.41561" LPD="27.25189" LPS="1.05576" LPV="1" RPCX="0.53687" RPCY="0.43607" RPD="26.12380" RPS="1.05576" RPV="1" LEYEX="-0.06782" LEYEY="0.01635" LEYEZ="0.67300" LPUPILD="0.00454" LPUPILV="1" REYEX="0.00951" REYEY="0.01190" REYEZ="0.66413" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
