2025-05-29 11:04:58.948413
 REYEZ="0.55386" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.06708" FPOGY="0.41431" FPOGS="3650.90332" FPOGD="0.18042" FPOGID="8734" FPOGV="1" LPOGX="1.17333" LPOGY="0.53946" LPOGV="1" RPOGX="0.96687" RPOGY="0.27676" RPOGV="1" BPOGX="1.07010" BPOGY="0.40811" BPOGV="1" LPCX="0.36254" LPCY="0.54245" LPD="19.77223" LPS="0.83105" LPV="1" RPCX="0.61606" RPCY="0.57287" RPD="21.07228" RPS="0.83105" RPV="1" LEYEX="-0.03334" LEYEY="-0.00911" LEYEZ="0.60742" LPUPILD="0.00447" LPUPILV="1" REYEX="0.02448" REYEY="-0.01461" REYEZ="0.58306" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06728" FPOGY="0.41394" FPOGS="3650.90332" FPOGD="0.18604" FPOGID="8734" FPOGV="1" LPOGX="1.17333" LPOGY="0.53946" LPOGV="1" RPOGX="0.97289" RPOGY="0.26746" RPOGV="1" BPOGX="1.07311" BPOGY="0.40346" BPOGV="1" LPCX="0.36224" LPCY="0.54256" LPD="20.40385" LPS="0.83105" LPV="1" RPCX="0.61553" RPCY="0.57247" RPD="20.89314" RPS="0.84105" RPV="1" LEYEX="-0.03393" LEYEY="-0.00915" LEYEZ="0.60999" LPUPILD="0.00421" LPUPILV="1" REYEX="0.02509" REYEY="-0.01486" REYEZ="0.60408" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06789" FPOGY="0.41296" FPOGS="3650.90332" FPOGD="0.19385" FPOGID="8734" FPOGV="1" LPOGX="1.16516" LPOGY="0.53510" LPOGV="1" RPOGX="1.00561" RPOGY="0.23423" RPOGV="1" BPOGX="1.08538" BPOGY="0.38466" BPOGV="1" LPCX="0.36113" LPCY="0.54262" LPD="19.81342" LPS="0.84105" LPV="1" RPCX="0.61470" RPCY="0.57225" RPD="20.96125" RPS="0.85105" RPV="1" LEYEX="-0.03393" LEYEY="-0.00915" LEYEZ="0.60999" LPUPILD="0.00439" LPUPILV="1" REYEX="0.02509" REYEY="-0.01486" REYEZ="0.60408" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06793" FPOGY="0.41201" FPOGS="3650.90332" FPOGD="0.20020" FPOGID="8734" FPOGV="1" LPOGX="1.15046" LPOGY="0.53200" LPOGV="1" RPOGX="0.98806" RPOGY="0.23524" RPOGV="1" BPOGX="1.06926" BPOGY="0.38362" BPOGV="1" LPCX="0.36063" LPCY="0.54277" LPD="19.57709" LPS="0.85105" LPV="1" RPCX="0.61434" RPCY="0.57214" RPD="20.56133" RPS="0.86105" RPV="1" LEYEX="-0.03393" LEYEY="-0.00915" LEYEZ="0.60999" LPUPILD="0.00445" LPUPILV="1" REYEX="0.02509" REYEY="-0.01486" REYEZ="0.60408" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06797" FPOGY="0.41115" FPOGS="3650.90332" FPOGD="0.20703" FPOGID="8734" FPOGV="1" LPOGX="1.15304" LPOGY="0.52849" LPOGV="1" RPOGX="0.98498" RPOGY="0.24007" RPOGV="1" BPOGX="1.06901" BPOGY="0.38428" BPOGV="1" LPCX="0.36001" LPCY="0.54279" LPD="19.72502" LPS="0.85593" LPV="1" RPCX="0.61387" RPCY="0.57154" RPD="21.10251" RPS="0.85593" RPV="1" LEYEX="-0.03366" LEYEY="-0.00899" LEYEZ="0.59619" LPUPILD="0.00436" LPUPILV="1" REYEX="0.02359" REYEY="-0.01425" REYEZ="0.58273" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06789" FPOGY="0.41068" FPOGS="3650.90332" FPOGD="0.21338" FPOGID="8734" FPOGV="1" LPOGX="1.16775" LPOGY="0.50128" LPOGV="1" RPOGX="0.96330" RPOGY="0.29044" RPOGV="1" BPOGX="1.06552" BPOGY="0.39586" BPOGV="1" LPCX="0.35877" LPCY="0.54297" LPD="19.59296" LPS="0.85081" LPV="1" RPCX="0.61273" RPCY="0.57125" RPD="20.92565" RPS="0.84081" RPV="1" LEYEX="-0.03366" LEYEY="-0.00899" LEYEZ="0.59619" LPUPILD="0.00443" LPUPILV="1" REYEX="0.02359" REYEY="-0.01425" REYEZ="0.58273" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06798" FPOGY="0.41014" FPOGS="3650.90332" FPOGD="0.22021" FPOGID="8734" FPOGV="1" LPOGX="1.18701" LPOGY="0.51986" LPOGV="1" RPOGX="0.95503" RPOGY="0.26455" RPOGV="1" BPOGX="1.07102" BPOGY="0.39221" BPOGV="1" LPCX="0.35816" LPCY="0.54324" LPD="20.40127" LPS="0.83569" LPV="1" RPCX="0.61219" RPCY="0.57079" RPD="20.97067" RPS="0.82569" RPV="1" LEYEX="-0.03366" LEYEY="-0.00899" LEYEZ="0.59619" LPUPILD="0.00437" LPUPILV="1" REYEX="0.02359" REYEY="-0.01425" REYEZ="0.58273" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06778" FPOGY="0.41006" FPOGS="3650.90332" FPOGD="0.22681" FPOGID="8734" FPOGV="1" LPOGX="1.17822" LPOGY="0.53126" LPOGV="1" RPOGX="0.94348" RPOGY="0.28312" RPOGV="1" BPOGX="1.06085" BPOGY="0.40719" BPOGV="1" LPCX="0.35762" LPCY="0.54285" LPD="19.78276" LPS="0.82057" LPV="1" RPCX="0.61155" RPCY="0.57054" RPD="21.17220" RPS="0.80623" RPV="1" LEYEX="-0.03425" LEYEY="-0.00905" LEYEZ="0.59708" LPUPILD="0.00431" LPUPILV="1" REYEX="0.02235" REYEY="-0.01356" REYEZ="0.56156" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06736" FPOGY="0.41066" FPOGS="3650.90332" FPOGD="0.23389" FPOGID="8734" FPOGV="1" LPOGX="1.15776" LPOGY="0.55623" LPOGV="1" RPOGX="0.94768" RPOGY="0.30748" RPOGV="1" BPOGX="1.05272" BPOGY="0.43186" BPOGV="1" LPCX="0.35641" LPCY="0.54285" LPD="19.35905" LPS="0.80623" LPV="1" RPCX="0.61065" RPCY="0.56989" RPD="21.03111" RPS="0.80188" RPV="1" LEYEX="-0.03425" LEYEY="-0.00905" LEYEZ="0.59708" LPUPILD="0.00444" LPUPILV="1" REYEX="0.02235" REYEY="-0.01356" REYEZ="0.56156" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06687" FPOGY="0.41029" FPOGS="3650.90332" FPOGD="0.24048" FPOGID="8734" FPOGV="1" LPOGX="1.15223" LPOGY="0.51213" LPOGV="1" RPOGX="0.94612" RPOGY="0.28139" RPOGV="1" BPOGX="1.04917" BPOGY="0.39676" BPOGV="1" LPCX="0.35544" LPCY="0.54338" LPD="20.25237" LPS="0.80188" LPV="1" RPCX="0.60991" RPCY="0.56984" RPD="20.97818" RPS="0.79753" RPV="1" LEYEX="-0.03425" LEYEY="-0.00905" LEYEZ="0.59708" LPUPILD="0.00439" LPUPILV="1" REYEX="0.02235" REYEY="-0.01356" REYEZ="0.56156" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
