2025-06-09 11:44:05.247643
"0.63858" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.56100" FPOGY="0.37133" FPOGS="961.32684" FPOGD="1.13928" FPOGID="3249" FPOGV="1" LPOGX="0.64525" LPOGY="0.41631" LPOGV="1" RPOGX="0.44653" RPOGY="0.32467" RPOGV="1" BPOGX="0.54589" BPOGY="0.37049" BPOGV="1" LPCX="0.34182" LPCY="0.42355" LPD="28.54334" LPS="0.96671" LPV="1" RPCX="0.58935" RPCY="0.45764" RPD="27.64531" RPS="0.96671" RPV="1" LEYEX="-0.03891" LEYEY="0.01382" LEYEZ="0.64220" LPUPILD="0.00582" LPUPILV="1" REYEX="0.02183" REYEY="0.00709" REYEZ="0.63858" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.55815" FPOGY="0.36743" FPOGS="963.02209" FPOGD="0.41522" FPOGID="3251" FPOGV="1" LPOGX="0.63254" LPOGY="0.42613" LPOGV="1" RPOGX="0.48301" RPOGY="0.28094" RPOGV="1" BPOGX="0.55777" BPOGY="0.35353" BPOGV="1" LPCX="0.33661" LPCY="0.42554" LPD="29.61596" LPS="0.96671" LPV="1" RPCX="0.58364" RPCY="0.45767" RPD="28.64462" RPS="0.96671" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00615" LPUPILV="1" REYEX="0.02055" REYEY="0.00701" REYEZ="0.64045" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55799" FPOGY="0.36703" FPOGS="963.02209" FPOGD="0.42200" FPOGID="3251" FPOGV="1" LPOGX="0.63254" LPOGY="0.42613" LPOGV="1" RPOGX="0.48271" RPOGY="0.28632" RPOGV="1" BPOGX="0.55763" BPOGY="0.35622" BPOGV="1" LPCX="0.33657" LPCY="0.42558" LPD="29.59838" LPS="0.96671" LPV="1" RPCX="0.58364" RPCY="0.45767" RPD="28.64462" RPS="0.96028" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00614" LPUPILV="1" REYEX="0.01987" REYEY="0.00680" REYEZ="0.62067" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55773" FPOGY="0.36694" FPOGS="963.02209" FPOGD="0.42865" FPOGID="3251" FPOGV="1" LPOGX="0.63280" LPOGY="0.42629" LPOGV="1" RPOGX="0.48058" RPOGY="0.29108" RPOGV="1" BPOGX="0.55669" BPOGY="0.35869" BPOGV="1" LPCX="0.33661" LPCY="0.42554" LPD="29.61596" LPS="0.96028" LPV="1" RPCX="0.58361" RPCY="0.45767" RPD="28.63016" RPS="0.95384" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00615" LPUPILV="1" REYEX="0.01987" REYEY="0.00680" REYEZ="0.62067" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55753" FPOGY="0.36674" FPOGS="963.02209" FPOGD="0.43536" FPOGID="3251" FPOGV="1" LPOGX="0.63620" LPOGY="0.43639" LPOGV="1" RPOGX="0.47638" RPOGY="0.28647" RPOGV="1" BPOGX="0.55629" BPOGY="0.36143" BPOGV="1" LPCX="0.33664" LPCY="0.42553" LPD="29.62258" LPS="0.95384" LPV="1" RPCX="0.58356" RPCY="0.45775" RPD="28.61137" RPS="0.94741" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00613" LPUPILV="1" REYEX="0.01987" REYEY="0.00680" REYEZ="0.62067" RPUPILD="0.00580" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55735" FPOGY="0.36654" FPOGS="963.02209" FPOGD="0.44202" FPOGID="3251" FPOGV="1" LPOGX="0.63650" LPOGY="0.44066" LPOGV="1" RPOGX="0.47638" RPOGY="0.28647" RPOGV="1" BPOGX="0.55644" BPOGY="0.36356" BPOGV="1" LPCX="0.33660" LPCY="0.42555" LPD="29.63386" LPS="0.94741" LPV="1" RPCX="0.58354" RPCY="0.45774" RPD="28.50664" RPS="0.94741" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00614" LPUPILV="1" REYEX="0.02041" REYEY="0.00700" REYEZ="0.63886" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55733" FPOGY="0.36575" FPOGS="963.02209" FPOGD="0.44873" FPOGID="3251" FPOGV="1" LPOGX="0.63392" LPOGY="0.38644" LPOGV="1" RPOGX="0.47722" RPOGY="0.29301" RPOGV="1" BPOGX="0.55557" BPOGY="0.33973" BPOGV="1" LPCX="0.33656" LPCY="0.42560" LPD="29.62604" LPS="0.94741" LPV="1" RPCX="0.58354" RPCY="0.45774" RPD="28.50664" RPS="0.95384" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00613" LPUPILV="1" REYEX="0.02041" REYEY="0.00700" REYEZ="0.63886" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55719" FPOGY="0.36539" FPOGS="963.02209" FPOGD="0.45471" FPOGID="3251" FPOGV="1" LPOGX="0.62852" LPOGY="0.43742" LPOGV="1" RPOGX="0.46865" RPOGY="0.28422" RPOGV="1" BPOGX="0.54859" BPOGY="0.36082" BPOGV="1" LPCX="0.33656" LPCY="0.42560" LPD="29.62604" LPS="0.95384" LPV="1" RPCX="0.58350" RPCY="0.45777" RPD="28.41633" RPS="0.96028" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00613" LPUPILV="1" REYEX="0.02041" REYEY="0.00700" REYEZ="0.63886" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55704" FPOGY="0.36503" FPOGS="963.02209" FPOGD="0.46179" FPOGID="3251" FPOGV="1" LPOGX="0.62818" LPOGY="0.43316" LPOGV="1" RPOGX="0.46847" RPOGY="0.28908" RPOGV="1" BPOGX="0.54832" BPOGY="0.36112" BPOGV="1" LPCX="0.33655" LPCY="0.42559" LPD="29.58346" LPS="0.96028" LPV="1" RPCX="0.58348" RPCY="0.45776" RPD="28.51975" RPS="0.95449" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00613" LPUPILV="1" REYEX="0.01940" REYEY="0.00665" REYEZ="0.60726" RPUPILD="0.00580" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55714" FPOGY="0.36422" FPOGS="963.02209" FPOGD="0.46832" FPOGID="3251" FPOGV="1" LPOGX="0.63192" LPOGY="0.38784" LPOGV="1" RPOGX="0.47437" RPOGY="0.29945" RPOGV="1" BPOGX="0.55314" BPOGY="0.34365" BPOGV="1" LPCX="0.33658" LPCY="0.42558" LPD="29.62722" LPS="0.95449" LPV="1" RPCX="0.58350" RPCY="0.45775" RPD="28.59219" RPS="0.94227" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00615" LPUPILV="1" REYEX="0.01940" REYEY="0.00665" REYEZ="0.60726" RPUPILD="0.00580" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55724" FPOGY="0.36364" FPOGS="963.02209" FPOGD="0.47510" FPOGID="3251" FPOGV="1" LPOGX="0.63257" LPOGY="0.39974" LPOGV="1" RPOGX="0.46917" RPOGY="0.30701" RPOGV="1" BPOGX="0.55087" BPOGY="0.35337" BPOGV="1" LPCX="0.33656" LPCY="0.42559" LPD="29.61511" LPS="0.94227" LPV="1" RPCX="0.58349" RPCY="0.45779" RPD="28.61992" RPS="0.93004" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00614" LPUPILV="1" REYEX="0.01940" REYEY="0.00665" REYEZ="0.60726" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55733" FPOGY="0.36320" FPOGS="963.02209" FPOGD="0.48199" FPOGID="3251" FPOGV="1" LPOGX="0.63318" LPOGY="0.40842" LPOGV="1" RPOGX="0.46896" RPOGY="0.31243" RPOGV="1" BPOGX="0.55107" BPOGY="0.36042" BPOGV="1" LPCX="0.33656" LPCY="0.42559" LPD="29.61511" LPS="0.93004" LPV="1" RPCX="0.58349" RPCY="0.45772" RPD="28.56372" RPS="0.92361" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00614" LPUPILV="1" REYEX="0.01980" REYEY="0.00680" REYEZ="0.62134" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55742" FPOGY="0.36277" FPOGS="963.02209" FPOGD="0.48956" FPOGID="3251" FPOGV="1" LPOGX="0.63480" LPOGY="0.40730" LPOGV="1" RPOGX="0.46960" RPOGY="0.30533" RPOGV="1" BPOGX="0.55220" BPOGY="0.35632" BPOGV="1" LPCX="0.33659" LPCY="0.42557" LPD="29.61442" LPS="0.92361" LPV="1" RPCX="0.58348" RPCY="0.45776" RPD="28.51975" RPS="0.92940" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00615" LPUPILV="1" REYEX="0.01980" REYEY="0.00680" REYEZ="0.62134" RPUPILD="0.00580" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55752" FPOGY="0.36239" FPOGS="963.02209" FPOGD="0.49542" FPOGID="3251" FPOGV="1" LPOGX="0.63625" LPOGY="0.41002" LPOGV="1" RPOGX="0.46781" RPOGY="0.30444" RPOGV="1" BPOGX="0.55203" BPOGY="0.35723" BPOGV="1" LPCX="0.33658" LPCY="0.42558" LPD="29.62722" LPS="0.92940" LPV="1" RPCX="0.58347" RPCY="0.45777" RPD="28.51341" RPS="0.93519" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00615" LPUPILV="1" REYEX="0.01980" REYEY="0.00680" REYEZ="0.62134" RPUPILD="0.00580" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55762" FPOGY="0.36186" FPOGS="963.02209" FPOGD="0.50201" FPOGID="3251" FPOGV="1" LPOGX="0.63598" LPOGY="0.40592" LPOGV="1" RPOGX="0.46819" RPOGY="0.29416" RPOGV="1" BPOGX="0.55209" BPOGY="0.35004" BPOGV="1" LPCX="0.33657" LPCY="0.42558" LPD="29.64528" LPS="0.93519" LPV="1" RPCX="0.58343" RPCY="0.45781" RPD="28.42524" RPS="0.94741" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00612" LPUPILV="1" REYEX="0.02030" REYEY="0.00699" REYEZ="0.63854" RPUPILD="0.00579" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55759" FPOGY="0.36115" FPOGS="963.02209" FPOGD="0.50891" FPOGID="3251" FPOGV="1" LPOGX="0.63461" LPOGY="0.40108" LPOGV="1" RPOGX="0.46549" RPOGY="0.30605" RPOGV="1" BPOGX="0.55005" BPOGY="0.35357" BPOGV="1" LPCX="0.33656" LPCY="0.42561" LPD="29.59297" LPS="0.94741" LPV="1" RPCX="0.58343" RPCY="0.45780" RPD="28.41444" RPS="0.95384" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00613" LPUPILV="1" REYEX="0.02030" REYEY="0.00699" REYEZ="0.63854" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55749" FPOGY="0.36030" FPOGS="963.02209" FPOGD="0.51544" FPOGID="3251" FPOGV="1" LPOGX="0.63047" LPOGY="0.39460" LPOGV="1" RPOGX="0.46402" RPOGY="0.29097" RPOGV="1" BPOGX="0.54725" BPOGY="0.34278" BPOGV="1" LPCX="0.33656" LPCY="0.42563" LPD="29.60904" LPS="0.95384" LPV="1" RPCX="0.58343" RPCY="0.45782" RPD="28.43792" RPS="0.96028" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00612" LPUPILV="1" REYEX="0.02030" REYEY="0.00699" REYEZ="0.63854" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55739" FPOGY="0.35936" FPOGS="963.02209" FPOGD="0.52209" FPOGID="3251" FPOGV="1" LPOGX="0.63014" LPOGY="0.39005" LPOGV="1" RPOGX="0.46420" RPOGY="0.28561" RPOGV="1" BPOGX="0.54717" BPOGY="0.33783" BPOGV="1" LPCX="0.33655" LPCY="0.42562" LPD="29.65551" LPS="0.96028" LPV="1" RPCX="0.58334" RPCY="0.45788" RPD="28.59857" RPS="0.96671" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00612" LPUPILV="1" REYEX="0.02030" REYEY="0.00699" REYEZ="0.63854" RPUPILD="0.00579" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55739" FPOGY="0.35886" FPOGS="963.02209" FPOGD="0.52899" FPOGID="3251" FPOGV="1" LPOGX="0.62859" LPOGY="0.38983" LPOGV="1" RPOGX="0.48346" RPOGY="0.30106" RPOGV="1" BPOGX="0.55602" BPOGY="0.34544" BPOGV="1" LPCX="0.33650" LPCY="0.42573" LPD="29.61095" LPS="0.96671" LPV="1" RPCX="0.58331" RPCY="0.45790" RPD="28.47962" RPS="0.96671" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00613" LPUPILV="1" REYEX="0.02030" REYEY="0.00699" REYEZ="0.63854" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55727" FPOGY="0.35847" FPOGS="963.02209" FPOGD="0.53589" FPOGID="3251" FPOGV="1" LPOGX="0.61986" LPOGY="0.38674" LPOGV="1" RPOGX="0.47527" RPOGY="0.30426" RPOGV="1" BPOGX="0.54756" BPOGY="0.34550" BPOGV="1" LPCX="0.33648" LPCY="0.42572" LPD="29.65963" LPS="0.96671" LPV="1" RPCX="0.58327" RPCY="0.45792" RPD="28.40649" RPS="0.96671" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00614" LPUPILV="1" REYEX="0.02030" REYEY="0.00699" REYEZ="0.63854" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55715" FPOGY="0.35807" FPOGS="963.02209" FPOGD="0.54248" FPOGID="3251" FPOGV="1" LPOGX="0.61986" LPOGY="0.38674" LPOGV="1" RPOGX="0.47527" RPOGY="0.30426" RPOGV="1" BPOGX="0.54756" BPOGY="0.34550" BPOGV="1" LPCX="0.33648" LPCY="0.42573" LPD="29.62667" LPS="0.96671" LPV="1" RPCX="0.58321" RPCY="0.45794" RPD="28.56019" RPS="0.96671" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00614" LPUPILV="1" REYEX="0.02030" REYEY="0.00699" REYEZ="0.63854" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55748" FPOGY="0.35744" FPOGS="963.02209" FPOGD="0.54913" FPOGID="3251" FPOGV="1" LPOGX="0.67260" LPOGY="0.39648" LPOGV="1" RPOGX="0.46703" RPOGY="0.30199" RPOGV="1" BPOGX="0.56982" BPOGY="0.34923" BPOGV="1" LPCX="0.33631" LPCY="0.42565" LPD="29.65953" LPS="0.96671" LPV="1" RPCX="0.58312" RPCY="0.45797" RPD="28.54807" RPS="0.96671" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02030" REYEY="0.00699" REYEZ="0.63854" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55804" FPOGY="0.35727" FPOGS="963.02209" FPOGD="0.55597" FPOGID="3251" FPOGV="1" LPOGX="0.66909" LPOGY="0.39948" LPOGV="1" RPOGX="0.49137" RPOGY="0.30790" RPOGV="1" BPOGX="0.58023" BPOGY="0.35369" BPOGV="1" LPCX="0.33626" LPCY="0.42568" LPD="29.58888" LPS="0.96671" LPV="1" RPCX="0.58304" RPCY="0.45800" RPD="28.58451" RPS="0.96671" RPV="1" LEYEX="-0.04031" LEYEY="0.01350" LEYEZ="0.64308" LPUPILD="0.00610" LPUPILV="1" REYEX="0.02030" REYEY="0.00699" REYEZ="0.63854" RPUPILD="0.00579" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55859" FPOGY="0.35715" FPOGS="963.02209" FPOGD="0.56238" FPOGID="3251" FPOGV="1" LPOGX="0.66909" LPOGY="0.39948" LPOGV="1" RPOGX="0.49137" RPOGY="0.30790" RPOGV="1" BPOGX="0.58023" BPOGY="0.35369" BPOGV="1" LPCX="0.33620" LPCY="0.42573" LPD="29.55905" LPS="0.96671" LPV="1" RPCX="0.58289" RPCY="0.45795" RPD="28.33365" RPS="0.96671" RPV="1" LEYEX="-0.04031" LEYEY="0.01338" LEYEZ="0.64154" LPUPILD="0.00614" LPUPILV="1" REYEX="0.02030" REYEY="0.00699" REYEZ="0.63854" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55874" FPOGY="0.35721" FPOGS="963.02209" FPOGD="0.56903" FPOGID="3251" FPOGV="1" LPOGX="0.65249" LPOGY="0.40659" LPOGV="1" RPOGX="0.47133" RPOGY="0.30701" RPOGV="1" BPOGX="0.56191" BPOGY="0.35680" BPOGV="1" LPCX="0.33605" LPCY="0.42573" LPD="29.65082" LPS="0.96671" LPV="1" RPCX="0.58273" RPCY="0.45793" RPD="28.34862" RPS="0.96671" RPV="1" LEYEX="-0.04031" LEYEY="0.01338" LEYEZ="0.64154" LPUPILD="0.00613" LPUPILV="1" REYEX="0.02030" REYEY="0.00699" REYEZ="0.63854" RPUPILD="0.00580" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55858" FPOGY="0.35693" FPOGS="963.02209" FPOGD="0.57574" FPOGID="3251" FPOGV="1" LPOGX="0.63567" LPOGY="0.39591" LPOGV="1" RPOGX="0.45524" RPOGY="0.31266" RPOGV="1" BPOGX="0.54545" BPOGY="0.35429" BPOGV="1" LPCX="0.33593" LPCY="0.42572" LPD="29.56818" LPS="0.96671" LPV="1" RPCX="0.58260" RPCY="0.45797" RPD="28.62018" RPS="0.96671" RPV="1" LEYEX="-0.04031" LEYEY="0.01338" LEYEZ="0.64154" LPUPILD="0.00614" LPUPILV="1" REYEX="0.02030" REYEY="0.00699" REYEZ="0.63854" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55842" FPOGY="0.35669" FPOGS="963.02209" FPOGD="0.58337" FPOGID="3251" FPOGV="1" LPOGX="0.63567" LPOGY="0.39591" LPOGV="1" RPOGX="0.45524" RPOGY="0.31266" RPOGV="1" BPOGX="0.54545" BPOGY="0.35429" BPOGV="1" LPCX="0.33578" LPCY="0.42575" LPD="29.72149" LPS="0.96671" LPV="1" RPCX="0.58249" RPCY="0.45796" RPD="28.42040" RPS="0.96671" RPV="1" LEYEX="-0.04017" LEYEY="0.01330" LEYEZ="0.63780" LPUPILD="0.00613" LPUPILV="1" REYEX="0.02010" REYEY="0.00699" REYEZ="0.63827" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
