2025-06-09 11:43:27.590470
"0.64631" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55782" FPOGY="0.34126" FPOGS="924.76074" FPOGD="0.05341" FPOGID="3130" FPOGV="1" LPOGX="0.65259" LPOGY="0.37282" LPOGV="1" RPOGX="0.48509" RPOGY="0.31938" RPOGV="1" BPOGX="0.56884" BPOGY="0.34610" BPOGV="1" LPCX="0.33846" LPCY="0.42891" LPD="28.43660" LPS="0.96675" LPV="1" RPCX="0.58616" RPCY="0.45889" RPD="27.46866" RPS="0.96675" RPV="1" LEYEX="-0.03978" LEYEY="0.01285" LEYEZ="0.64389" LPUPILD="0.00587" LPUPILV="1" REYEX="0.02152" REYEY="0.00688" REYEZ="0.64631" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.51867" FPOGY="0.39212" FPOGS="925.62109" FPOGD="0.15106" FPOGID="3132" FPOGV="0" LPOGX="0.67561" LPOGY="0.46350" LPOGV="1" RPOGX="0.44651" RPOGY="0.41673" RPOGV="1" BPOGX="0.56106" BPOGY="0.44012" BPOGV="1" LPCX="0.33630" LPCY="0.43124" LPD="30.51278" LPS="0.88732" LPV="1" RPCX="0.58408" RPCY="0.46039" RPD="29.33934" RPS="0.88153" RPV="1" LEYEX="-0.03809" LEYEY="0.01173" LEYEZ="0.60618" LPUPILD="0.00626" LPUPILV="1" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00588" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.53986" FPOGY="0.41823" FPOGS="925.62109" FPOGD="0.15106" FPOGID="3132" FPOGV="0" LPOGX="0.67564" LPOGY="0.46750" LPOGV="1" RPOGX="0.44645" RPOGY="0.42116" RPOGV="1" BPOGX="0.56105" BPOGY="0.44433" BPOGV="1" LPCX="0.33628" LPCY="0.43123" LPD="30.57334" LPS="0.88153" LPV="1" RPCX="0.58408" RPCY="0.46039" RPD="29.39912" RPS="0.87574" RPV="1" LEYEX="-0.17597" LEYEY="0.05544" LEYEZ="2.86530" LPUPILD="0.00626" LPUPILV="0" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00588" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54674" FPOGY="0.42692" FPOGS="925.62109" FPOGD="0.15106" FPOGID="3132" FPOGV="0" LPOGX="0.67569" LPOGY="0.46956" LPOGV="1" RPOGX="0.44531" RPOGY="0.41905" RPOGV="1" BPOGX="0.56050" BPOGY="0.44430" BPOGV="1" LPCX="0.33626" LPCY="0.43121" LPD="30.66102" LPS="0.88140" LPV="1" RPCX="0.58410" RPCY="0.46042" RPD="29.42358" RPS="0.88140" RPV="1" LEYEX="-0.17597" LEYEY="0.05544" LEYEZ="2.86530" LPUPILD="0.00625" LPUPILV="0" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55061" FPOGY="0.42977" FPOGS="925.77924" FPOGD="0.01965" FPOGID="3133" FPOGV="1" LPOGX="0.67824" LPOGY="0.46215" LPOGV="1" RPOGX="0.44621" RPOGY="0.41449" RPOGV="1" BPOGX="0.56222" BPOGY="0.43832" BPOGV="1" LPCX="0.33631" LPCY="0.43127" LPD="30.68224" LPS="0.88706" LPV="1" RPCX="0.58412" RPCY="0.46041" RPD="29.42421" RPS="0.88706" RPV="1" LEYEX="-0.17597" LEYEY="0.05544" LEYEZ="2.86530" LPUPILD="0.00625" LPUPILV="0" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55294" FPOGY="0.43065" FPOGS="925.77924" FPOGD="0.02637" FPOGID="3133" FPOGV="1" LPOGX="0.67822" LPOGY="0.45823" LPOGV="1" RPOGX="0.44627" RPOGY="0.41017" RPOGV="1" BPOGX="0.56224" BPOGY="0.43420" BPOGV="1" LPCX="0.33631" LPCY="0.43127" LPD="30.68224" LPS="0.89272" LPV="1" RPCX="0.58411" RPCY="0.46040" RPD="29.42397" RPS="0.89272" RPV="1" LEYEX="-0.17597" LEYEY="0.05544" LEYEZ="2.86530" LPUPILD="0.00625" LPUPILV="0" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55395" FPOGY="0.43081" FPOGS="925.77924" FPOGD="0.03308" FPOGID="3133" FPOGV="1" LPOGX="0.67404" LPOGY="0.45444" LPOGV="1" RPOGX="0.44404" RPOGY="0.40877" RPOGV="1" BPOGX="0.55904" BPOGY="0.43160" BPOGV="1" LPCX="0.33627" LPCY="0.43120" LPD="30.66790" LPS="0.89272" LPV="1" RPCX="0.58406" RPCY="0.46041" RPD="29.59484" RPS="0.89272" RPV="1" LEYEX="-0.17597" LEYEY="0.05544" LEYEZ="2.86530" LPUPILD="0.00625" LPUPILV="0" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55457" FPOGY="0.43098" FPOGS="925.77924" FPOGD="0.03967" FPOGID="3133" FPOGV="1" LPOGX="0.67253" LPOGY="0.45510" LPOGV="1" RPOGX="0.44405" RPOGY="0.40882" RPOGV="1" BPOGX="0.55829" BPOGY="0.43196" BPOGV="1" LPCX="0.33623" LPCY="0.43127" LPD="30.91236" LPS="0.89272" LPV="1" RPCX="0.58399" RPCY="0.46043" RPD="29.50286" RPS="0.89272" RPV="1" LEYEX="-0.17597" LEYEY="0.05544" LEYEZ="2.86530" LPUPILD="0.00624" LPUPILV="0" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55504" FPOGY="0.43110" FPOGS="925.77924" FPOGD="0.04584" FPOGID="3133" FPOGV="1" LPOGX="0.67253" LPOGY="0.45510" LPOGV="1" RPOGX="0.44405" RPOGY="0.40882" RPOGV="1" BPOGX="0.55829" BPOGY="0.43196" BPOGV="1" LPCX="0.33624" LPCY="0.43131" LPD="30.76710" LPS="0.89272" LPV="1" RPCX="0.58399" RPCY="0.46045" RPD="29.43410" RPS="0.89272" RPV="1" LEYEX="-0.17597" LEYEY="0.05544" LEYEZ="2.86530" LPUPILD="0.00626" LPUPILV="0" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55520" FPOGY="0.43149" FPOGS="925.77924" FPOGD="0.05237" FPOGID="3133" FPOGV="1" LPOGX="0.67117" LPOGY="0.45279" LPOGV="1" RPOGX="0.44177" RPOGY="0.41647" RPOGV="1" BPOGX="0.55647" BPOGY="0.43463" BPOGV="1" LPCX="0.33627" LPCY="0.43128" LPD="30.77152" LPS="0.89272" LPV="1" RPCX="0.58388" RPCY="0.46037" RPD="29.52746" RPS="0.89272" RPV="1" LEYEX="-0.17597" LEYEY="0.05544" LEYEZ="2.86530" LPUPILD="0.00626" LPUPILV="0" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55497" FPOGY="0.43126" FPOGS="925.77924" FPOGD="0.05933" FPOGID="3133" FPOGV="1" LPOGX="0.66566" LPOGY="0.45676" LPOGV="1" RPOGX="0.44026" RPOGY="0.40158" RPOGV="1" BPOGX="0.55296" BPOGY="0.42917" BPOGV="1" LPCX="0.33621" LPCY="0.43125" LPD="30.69692" LPS="0.89272" LPV="1" RPCX="0.58394" RPCY="0.46033" RPD="29.68479" RPS="0.89272" RPV="1" LEYEX="-0.17597" LEYEY="0.05544" LEYEZ="2.86530" LPUPILD="0.00626" LPUPILV="0" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55479" FPOGY="0.43124" FPOGS="925.77924" FPOGD="0.06598" FPOGID="3133" FPOGV="1" LPOGX="0.66576" LPOGY="0.46067" LPOGV="1" RPOGX="0.44026" RPOGY="0.40148" RPOGV="1" BPOGX="0.55301" BPOGY="0.43108" BPOGV="1" LPCX="0.33622" LPCY="0.43120" LPD="30.72626" LPS="0.88706" LPV="1" RPCX="0.58399" RPCY="0.46037" RPD="29.67798" RPS="0.89285" RPV="1" LEYEX="-0.03809" LEYEY="0.01173" LEYEZ="0.60618" LPUPILD="0.00627" LPUPILV="1" REYEX="0.01995" REYEY="0.00642" REYEZ="0.62034" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55469" FPOGY="0.43103" FPOGS="925.77924" FPOGD="0.07288" FPOGID="3133" FPOGV="1" LPOGX="0.66816" LPOGY="0.45429" LPOGV="1" RPOGX="0.43899" RPOGY="0.40298" RPOGV="1" BPOGX="0.55358" BPOGY="0.42864" BPOGV="1" LPCX="0.33622" LPCY="0.43132" LPD="30.89545" LPS="0.88719" LPV="1" RPCX="0.58385" RPCY="0.46013" RPD="29.66059" RPS="0.89298" RPV="1" LEYEX="-0.03809" LEYEY="0.01173" LEYEZ="0.60618" LPUPILD="0.00626" LPUPILV="1" REYEX="0.01995" REYEY="0.00642" REYEZ="0.62034" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55460" FPOGY="0.43121" FPOGS="925.77924" FPOGD="0.07959" FPOGID="3133" FPOGV="1" LPOGX="0.66624" LPOGY="0.45788" LPOGV="1" RPOGX="0.44061" RPOGY="0.40884" RPOGV="1" BPOGX="0.55343" BPOGY="0.43336" BPOGV="1" LPCX="0.33617" LPCY="0.43129" LPD="30.83709" LPS="0.88732" LPV="1" RPCX="0.58393" RPCY="0.46023" RPD="29.82366" RPS="0.89311" RPV="1" LEYEX="-0.03809" LEYEY="0.01173" LEYEZ="0.60618" LPUPILD="0.00631" LPUPILV="1" REYEX="0.01995" REYEY="0.00642" REYEZ="0.62034" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55451" FPOGY="0.43088" FPOGS="925.77924" FPOGD="0.08606" FPOGID="3133" FPOGV="1" LPOGX="0.66614" LPOGY="0.45385" LPOGV="1" RPOGX="0.44066" RPOGY="0.39948" RPOGV="1" BPOGX="0.55340" BPOGY="0.42667" BPOGV="1" LPCX="0.33617" LPCY="0.43132" LPD="30.85691" LPS="0.89311" LPV="1" RPCX="0.58385" RPCY="0.46019" RPD="29.78889" RPS="0.90533" RPV="1" LEYEX="-0.17705" LEYEY="0.05564" LEYEZ="2.87558" LPUPILD="0.00630" LPUPILV="0" REYEX="0.02055" REYEY="0.00663" REYEZ="0.64046" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55417" FPOGY="0.42991" FPOGS="925.77924" FPOGD="0.09271" FPOGID="3133" FPOGV="1" LPOGX="0.65995" LPOGY="0.44984" LPOGV="1" RPOGX="0.43895" RPOGY="0.38268" RPOGV="1" BPOGX="0.54945" BPOGY="0.41626" BPOGV="1" LPCX="0.33611" LPCY="0.43142" LPD="30.84519" LPS="0.91099" LPV="1" RPCX="0.58384" RPCY="0.46011" RPD="29.74207" RPS="0.91742" RPV="1" LEYEX="-0.17705" LEYEY="0.05564" LEYEZ="2.87558" LPUPILD="0.00629" LPUPILV="0" REYEX="0.02055" REYEY="0.00663" REYEZ="0.64046" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55373" FPOGY="0.42692" FPOGS="925.77924" FPOGD="0.09918" FPOGID="3133" FPOGV="1" LPOGX="0.65688" LPOGY="0.39660" LPOGV="1" RPOGX="0.43724" RPOGY="0.36755" RPOGV="1" BPOGX="0.54706" BPOGY="0.38207" BPOGV="1" LPCX="0.33613" LPCY="0.43146" LPD="30.95671" LPS="0.92308" LPV="1" RPCX="0.58383" RPCY="0.46013" RPD="29.75049" RPS="0.92951" RPV="1" LEYEX="-0.17705" LEYEY="0.05564" LEYEZ="2.87558" LPUPILD="0.00628" LPUPILV="0" REYEX="0.02055" REYEY="0.00663" REYEZ="0.64046" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55333" FPOGY="0.42374" FPOGS="925.77924" FPOGD="0.10596" FPOGID="3133" FPOGV="1" LPOGX="0.65657" LPOGY="0.38775" LPOGV="1" RPOGX="0.43724" RPOGY="0.35811" RPOGV="1" BPOGX="0.54691" BPOGY="0.37293" BPOGV="1" LPCX="0.33609" LPCY="0.43142" LPD="30.79278" LPS="0.93517" LPV="1" RPCX="0.58384" RPCY="0.46019" RPD="29.66911" RPS="0.94161" RPV="1" LEYEX="-0.17551" LEYEY="0.05496" LEYEZ="2.85116" LPUPILD="0.00629" LPUPILV="0" REYEX="0.02055" REYEY="0.00663" REYEZ="0.64046" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55318" FPOGY="0.42147" FPOGS="925.77924" FPOGD="0.11292" FPOGID="3133" FPOGV="1" LPOGX="0.66058" LPOGY="0.39911" LPOGV="1" RPOGX="0.44082" RPOGY="0.36676" RPOGV="1" BPOGX="0.55070" BPOGY="0.38293" BPOGV="1" LPCX="0.33610" LPCY="0.43143" LPD="30.76602" LPS="0.94161" LPV="1" RPCX="0.58388" RPCY="0.46018" RPD="29.79857" RPS="0.94161" RPV="1" LEYEX="-0.17551" LEYEY="0.05496" LEYEZ="2.85116" LPUPILD="0.00628" LPUPILV="0" REYEX="0.02055" REYEY="0.00663" REYEZ="0.64046" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55294" FPOGY="0.41991" FPOGS="925.77924" FPOGD="0.12006" FPOGID="3133" FPOGV="1" LPOGX="0.66075" LPOGY="0.40621" LPOGV="1" RPOGX="0.43627" RPOGY="0.37738" RPOGV="1" BPOGX="0.54851" BPOGY="0.39179" BPOGV="1" LPCX="0.33611" LPCY="0.43150" LPD="30.77602" LPS="0.94161" LPV="1" RPCX="0.58385" RPCY="0.46024" RPD="29.61706" RPS="0.94161" RPV="1" LEYEX="-0.17551" LEYEY="0.05496" LEYEZ="2.85116" LPUPILD="0.00630" LPUPILV="0" REYEX="0.02055" REYEY="0.00663" REYEZ="0.64046" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55271" FPOGY="0.41840" FPOGS="925.77924" FPOGD="0.12646" FPOGID="3133" FPOGV="1" LPOGX="0.66062" LPOGY="0.40175" LPOGV="1" RPOGX="0.43627" RPOGY="0.37749" RPOGV="1" BPOGX="0.54845" BPOGY="0.38962" BPOGV="1" LPCX="0.33611" LPCY="0.43150" LPD="30.83450" LPS="0.94789" LPV="1" RPCX="0.58388" RPCY="0.46029" RPD="29.52603" RPS="0.94146" RPV="1" LEYEX="-0.04031" LEYEY="0.01222" LEYEZ="0.64153" LPUPILD="0.00630" LPUPILV="1" REYEX="0.01995" REYEY="0.00642" REYEZ="0.62034" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55264" FPOGY="0.41722" FPOGS="925.77924" FPOGD="0.13269" FPOGID="3133" FPOGV="1" LPOGX="0.66240" LPOGY="0.40836" LPOGV="1" RPOGX="0.44000" RPOGY="0.37889" RPOGV="1" BPOGX="0.55120" BPOGY="0.39362" BPOGV="1" LPCX="0.33612" LPCY="0.43152" LPD="30.88948" LPS="0.94775" LPV="1" RPCX="0.58392" RPCY="0.46035" RPD="29.55578" RPS="0.94131" RPV="1" LEYEX="-0.04031" LEYEY="0.01222" LEYEZ="0.64153" LPUPILD="0.00628" LPUPILV="1" REYEX="0.01995" REYEY="0.00642" REYEZ="0.62034" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55265" FPOGY="0.41527" FPOGS="925.77924" FPOGD="0.13940" FPOGID="3133" FPOGV="1" LPOGX="0.66129" LPOGY="0.36550" LPOGV="1" RPOGX="0.44460" RPOGY="0.38300" RPOGV="1" BPOGX="0.55294" BPOGY="0.37425" BPOGV="1" LPCX="0.33614" LPCY="0.43165" LPD="30.76334" LPS="0.94760" LPV="1" RPCX="0.58393" RPCY="0.46046" RPD="29.60558" RPS="0.94117" RPV="1" LEYEX="-0.04031" LEYEY="0.01222" LEYEZ="0.64153" LPUPILD="0.00629" LPUPILV="1" REYEX="0.01995" REYEY="0.00642" REYEZ="0.62034" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55267" FPOGY="0.41379" FPOGS="925.77924" FPOGD="0.14612" FPOGID="3133" FPOGV="1" LPOGX="0.66142" LPOGY="0.37031" LPOGV="1" RPOGX="0.44450" RPOGY="0.39221" RPOGV="1" BPOGX="0.55296" BPOGY="0.38126" BPOGV="1" LPCX="0.33621" LPCY="0.43170" LPD="30.63861" LPS="0.94117" LPV="1" RPCX="0.58400" RPCY="0.46053" RPD="29.53624" RPS="0.92894" RPV="1" LEYEX="-0.17681" LEYEY="0.05484" LEYEZ="2.87877" LPUPILD="0.00630" LPUPILV="0" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55283" FPOGY="0.41333" FPOGS="925.77924" FPOGD="0.15283" FPOGID="3133" FPOGV="1" LPOGX="0.66726" LPOGY="0.38676" LPOGV="1" RPOGX="0.44596" RPOGY="0.41913" RPOGV="1" BPOGX="0.55661" BPOGY="0.40294" BPOGV="1" LPCX="0.33627" LPCY="0.43175" LPD="30.80233" LPS="0.92266" LPV="1" RPCX="0.58402" RPCY="0.46061" RPD="29.61195" RPS="0.91687" RPV="1" LEYEX="-0.17681" LEYEY="0.05484" LEYEZ="2.87877" LPUPILD="0.00630" LPUPILV="0" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55322" FPOGY="0.41344" FPOGS="925.77924" FPOGD="0.16022" FPOGID="3133" FPOGV="1" LPOGX="0.67296" LPOGY="0.39538" LPOGV="1" RPOGX="0.45219" RPOGY="0.43635" RPOGV="1" BPOGX="0.56258" BPOGY="0.41587" BPOGV="1" LPCX="0.33629" LPCY="0.43173" LPD="30.82744" LPS="0.91058" LPV="1" RPCX="0.58407" RPCY="0.46058" RPD="29.56692" RPS="0.90479" RPV="1" LEYEX="-0.17681" LEYEY="0.05484" LEYEZ="2.87877" LPUPILD="0.00628" LPUPILV="0" REYEX="0.01972" REYEY="0.00633" REYEZ="0.61158" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55358" FPOGY="0.41352" FPOGS="925.77924" FPOGD="0.16693" FPOGID="3133" FPOGV="1" LPOGX="0.67301" LPOGY="0.39970" LPOGV="1" RPOGX="0.45230" RPOGY="0.43169" RPOGV="1" BPOGX="0.56266" BPOGY="0.41570" BPOGV="1" LPCX="0.33632" LPCY="0.43177" LPD="31.00763" LPS="0.90479" LPV="1" RPCX="0.58409" RPCY="0.46062" RPD="29.70430" RPS="0.91122" RPV="1" LEYEX="-0.04031" LEYEY="0.01225" LEYEZ="0.64308" LPUPILD="0.00628" LPUPILV="1" REYEX="0.02092" REYEY="0.00668" REYEZ="0.64587" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
