2025-05-29 12:11:54.323061
EYEZ="0.66323" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.40315" FPOGY="0.28188" FPOGS="7665.03613" FPOGD="0.22803" FPOGID="20834" FPOGV="1" LPOGX="0.47412" LPOGY="0.52246" LPOGV="1" RPOGX="0.38510" RPOGY="0.26594" RPOGV="1" BPOGX="0.42961" BPOGY="0.39420" BPOGV="1" LPCX="0.33732" LPCY="0.41335" LPD="27.25308" LPS="1.01432" LPV="1" RPCX="0.59148" RPCY="0.42033" RPD="32.08650" RPS="1.01432" RPV="1" LEYEX="-0.04054" LEYEY="0.01659" LEYEZ="0.65851" LPUPILD="0.00650" LPUPILV="1" REYEX="0.02352" REYEY="0.01497" REYEZ="0.66323" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54922" FPOGY="0.46972" FPOGS="7665.95996" FPOGD="0.28174" FPOGID="20837" FPOGV="1" LPOGX="0.61274" LPOGY="0.49354" LPOGV="1" RPOGX="0.50543" RPOGY="0.40865" RPOGV="1" BPOGX="0.55909" BPOGY="0.45109" BPOGV="1" LPCX="0.34303" LPCY="0.41520" LPD="31.35915" LPS="1.03646" LPV="1" RPCX="0.59678" RPCY="0.42401" RPD="32.47149" RPS="1.03646" RPV="1" LEYEX="-0.04017" LEYEY="0.01649" LEYEZ="0.67043" LPUPILD="0.00640" LPUPILV="1" REYEX="0.02503" REYEY="0.01486" REYEZ="0.67840" RPUPILD="0.00650" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54920" FPOGY="0.46983" FPOGS="7665.95996" FPOGD="0.28857" FPOGID="20837" FPOGV="1" LPOGX="0.58178" LPOGY="0.48846" LPOGV="1" RPOGX="0.51466" RPOGY="0.46031" RPOGV="1" BPOGX="0.54822" BPOGY="0.47438" BPOGV="1" LPCX="0.34267" LPCY="0.41526" LPD="31.65029" LPS="1.03646" LPV="1" RPCX="0.59649" RPCY="0.42391" RPD="32.55900" RPS="1.04455" RPV="1" LEYEX="-0.04017" LEYEY="0.01649" LEYEZ="0.67043" LPUPILD="0.00636" LPUPILV="1" REYEX="0.02503" REYEY="0.01486" REYEZ="0.67840" RPUPILD="0.00645" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54889" FPOGY="0.46966" FPOGS="7665.95996" FPOGD="0.29541" FPOGID="20837" FPOGV="1" LPOGX="0.56870" LPOGY="0.48160" LPOGV="1" RPOGX="0.50183" RPOGY="0.44256" RPOGV="1" BPOGX="0.53527" BPOGY="0.46208" BPOGV="1" LPCX="0.34250" LPCY="0.41526" LPD="31.65220" LPS="1.04455" LPV="1" RPCX="0.59634" RPCY="0.42394" RPD="32.40756" RPS="1.05263" RPV="1" LEYEX="-0.04017" LEYEY="0.01649" LEYEZ="0.67043" LPUPILD="0.00636" LPUPILV="1" REYEX="0.02503" REYEY="0.01486" REYEZ="0.67840" RPUPILD="0.00649" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54859" FPOGY="0.46944" FPOGS="7665.95996" FPOGD="0.30176" FPOGID="20837" FPOGV="1" LPOGX="0.56786" LPOGY="0.47711" LPOGV="1" RPOGX="0.50183" RPOGY="0.44256" RPOGV="1" BPOGX="0.53485" BPOGY="0.45984" BPOGV="1" LPCX="0.34249" LPCY="0.41525" LPD="31.62845" LPS="1.05263" LPV="1" RPCX="0.59633" RPCY="0.42394" RPD="32.45217" RPS="1.05263" RPV="1" LEYEX="-0.03957" LEYEY="0.01617" LEYEZ="0.65722" LPUPILD="0.00636" LPUPILV="1" REYEX="0.02395" REYEY="0.01430" REYEZ="0.65313" RPUPILD="0.00648" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54876" FPOGY="0.46950" FPOGS="7665.95996" FPOGD="0.30859" FPOGID="20837" FPOGV="1" LPOGX="0.60734" LPOGY="0.49135" LPOGV="1" RPOGX="0.50599" RPOGY="0.45262" RPOGV="1" BPOGX="0.55666" BPOGY="0.47198" BPOGV="1" LPCX="0.34217" LPCY="0.41530" LPD="31.51735" LPS="1.05263" LPV="1" RPCX="0.59601" RPCY="0.42383" RPD="32.57652" RPS="1.04455" RPV="1" LEYEX="-0.03957" LEYEY="0.01617" LEYEZ="0.65722" LPUPILD="0.00637" LPUPILV="1" REYEX="0.02395" REYEY="0.01430" REYEZ="0.65313" RPUPILD="0.00647" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54869" FPOGY="0.46950" FPOGS="7665.95996" FPOGD="0.31543" FPOGID="20837" FPOGV="1" LPOGX="0.59938" LPOGY="0.49367" LPOGV="1" RPOGX="0.49163" RPOGY="0.44543" RPOGV="1" BPOGX="0.54550" BPOGY="0.46955" BPOGV="1" LPCX="0.34194" LPCY="0.41536" LPD="31.52568" LPS="1.04455" LPV="1" RPCX="0.59591" RPCY="0.42383" RPD="32.49704" RPS="1.03646" RPV="1" LEYEX="-0.03957" LEYEY="0.01617" LEYEZ="0.65722" LPUPILD="0.00636" LPUPILV="1" REYEX="0.02395" REYEY="0.01430" REYEZ="0.65313" RPUPILD="0.00649" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54814" FPOGY="0.46818" FPOGS="7665.95996" FPOGD="0.32324" FPOGID="20837" FPOGV="1" LPOGX="0.59999" LPOGY="0.49810" LPOGV="1" RPOGX="0.49122" RPOGY="0.45045" RPOGV="1" BPOGX="0.54560" BPOGY="0.47428" BPOGV="1" LPCX="0.34193" LPCY="0.41539" LPD="31.42800" LPS="1.03646" LPV="1" RPCX="0.59588" RPCY="0.42379" RPD="32.38197" RPS="1.02837" RPV="1" LEYEX="-0.04002" LEYEY="0.01631" LEYEZ="0.66306" LPUPILD="0.00637" LPUPILV="1" REYEX="0.02432" REYEY="0.01459" REYEZ="0.66600" RPUPILD="0.00650" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54815" FPOGY="0.46860" FPOGS="7665.95996" FPOGD="0.32861" FPOGID="20837" FPOGV="1" LPOGX="0.60365" LPOGY="0.50711" LPOGV="1" RPOGX="0.50178" RPOGY="0.44599" RPOGV="1" BPOGX="0.55272" BPOGY="0.47655" BPOGV="1" LPCX="0.34166" LPCY="0.41535" LPD="31.59785" LPS="1.02837" LPV="1" RPCX="0.59558" RPCY="0.42377" RPD="32.43887" RPS="1.02837" RPV="1" LEYEX="-0.04002" LEYEY="0.01631" LEYEZ="0.66306" LPUPILD="0.00636" LPUPILV="1" REYEX="0.02432" REYEY="0.01459" REYEZ="0.66600" RPUPILD="0.00648" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54844" FPOGY="0.46829" FPOGS="7665.95996" FPOGD="0.33496" FPOGID="20837" FPOGV="1" LPOGX="0.62356" LPOGY="0.51224" LPOGV="1" RPOGX="0.48487" RPOGY="0.42819" RPOGV="1" BPOGX="0.55421" BPOGY="0.47022" BPOGV="1" LPCX="0.34153" LPCY="0.41528" LPD="31.39183" LPS="1.02837" LPV="1" RPCX="0.59546" RPCY="0.42372" RPD="32.52297" RPS="1.02837" RPV="1" LEYEX="-0.04002" LEYEY="0.01631" LEYEZ="0.66306" LPUPILD="0.00640" LPUPILV="1" REYEX="0.02432" REYEY="0.01459" REYEZ="0.66600" RPUPILD="0.00647" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54873" FPOGY="0.46802" FPOGS="7665.95996" FPOGD="0.34180" FPOGID="20837" FPOGV="1" LPOGX="0.62356" LPOGY="0.51224" LPOGV="1" RPOGX="0.48487" RPOGY="0.42819" RPOGV="1" BPOGX="0.55421" BPOGY="0.47022" BPOGV="1" LPCX="0.34151" LPCY="0.41533" LPD="31.43101" LPS="1.02837" LPV="1" RPCX="0.59544" RPCY="0.42367" RPD="32.51891" RPS="1.02837" RPV="1" LEYEX="-0.03989" LEYEY="0.01622" LEYEZ="0.65922" LPUPILD="0.00640" LPUPILV="1" REYEX="0.02388" REYEY="0.01438" REYEZ="0.65680" RPUPILD="0.00647" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54843" FPOGY="0.46823" FPOGS="7665.95996" FPOGD="0.34912" FPOGID="20837" FPOGV="1" LPOGX="0.60254" LPOGY="0.52275" LPOGV="1" RPOGX="0.49951" RPOGY="0.43114" RPOGV="1" BPOGX="0.55103" BPOGY="0.47695" BPOGV="1" LPCX="0.34113" LPCY="0.41542" LPD="31.36897" LPS="1.02837" LPV="1" RPCX="0.59518" RPCY="0.42370" RPD="32.35572" RPS="1.02837" RPV="1" LEYEX="-0.03989" LEYEY="0.01622" LEYEZ="0.65922" LPUPILD="0.00638" LPUPILV="1" REYEX="0.02388" REYEY="0.01438" REYEZ="0.65680" RPUPILD="0.00647" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54807" FPOGY="0.46827" FPOGS="7665.95996" FPOGD="0.35596" FPOGID="20837" FPOGV="1" LPOGX="0.58852" LPOGY="0.52432" LPOGV="1" RPOGX="0.48639" RPOGY="0.43310" RPOGV="1" BPOGX="0.53745" BPOGY="0.47871" BPOGV="1" LPCX="0.34108" LPCY="0.41543" LPD="31.37834" LPS="1.02837" LPV="1" RPCX="0.59505" RPCY="0.42367" RPD="32.31111" RPS="1.02837" RPV="1" LEYEX="-0.03989" LEYEY="0.01622" LEYEZ="0.65922" LPUPILD="0.00637" LPUPILV="1" REYEX="0.02388" REYEY="0.01438" REYEZ="0.65680" RPUPILD="0.00647" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54771" FPOGY="0.46826" FPOGS="7665.95996" FPOGD="0.36230" FPOGID="20837" FPOGV="1" LPOGX="0.58852" LPOGY="0.52432" LPOGV="1" RPOGX="0.48639" RPOGY="0.43310" RPOGV="1" BPOGX="0.53745" BPOGY="0.47871" BPOGV="1" LPCX="0.34108" LPCY="0.41543" LPD="31.37834" LPS="1.02837" LPV="1" RPCX="0.59503" RPCY="0.42364" RPD="32.38004" RPS="1.02837" RPV="1" LEYEX="-0.04021" LEYEY="0.01631" LEYEZ="0.66285" LPUPILD="0.00637" LPUPILV="1" REYEX="0.02372" REYEY="0.01434" REYEZ="0.65500" RPUPILD="0.00648" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54792" FPOGY="0.46827" FPOGS="7665.95996" FPOGD="0.37012" FPOGID="20837" FPOGV="1" LPOGX="0.59886" LPOGY="0.52326" LPOGV="1" RPOGX="0.50666" RPOGY="0.42801" RPOGV="1" BPOGX="0.55276" BPOGY="0.47563" BPOGV="1" LPCX="0.34085" LPCY="0.41555" LPD="31.46878" LPS="1.02837" LPV="1" RPCX="0.59486" RPCY="0.42363" RPD="32.49569" RPS="1.02837" RPV="1" LEYEX="-0.04021" LEYEY="0.01631" LEYEZ="0.66285" LPUPILD="0.00638" LPUPILV="1" REYEX="0.02372" REYEY="0.01434" REYEZ="0.65500" RPUPILD="0.00648" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54750" FPOGY="0.46803" FPOGS="7665.95996" FPOGD="0.37549" FPOGID="20837" FPOGV="1" LPOGX="0.62168" LPOGY="0.53104" LPOGV="1" RPOGX="0.49627" RPOGY="0.42809" RPOGV="1" BPOGX="0.55898" BPOGY="0.47957" BPOGV="1" LPCX="0.34080" LPCY="0.41560" LPD="31.33706" LPS="1.02837" LPV="1" RPCX="0.59476" RPCY="0.42361" RPD="32.37806" RPS="1.02837" RPV="1" LEYEX="-0.04021" LEYEY="0.01631" LEYEZ="0.66285" LPUPILD="0.00639" LPUPILV="1" REYEX="0.02372" REYEY="0.01434" REYEZ="0.65500" RPUPILD="0.00647" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54710" FPOGY="0.46764" FPOGS="7665.95996" FPOGD="0.38232" FPOGID="20837" FPOGV="1" LPOGX="0.62168" LPOGY="0.53104" LPOGV="1" RPOGX="0.49672" RPOGY="0.42289" RPOGV="1" BPOGX="0.55920" BPOGY="0.47697" BPOGV="1" LPCX="0.34077" LPCY="0.41562" LPD="31.36858" LPS="1.02837" LPV="1" RPCX="0.59471" RPCY="0.42361" RPD="32.35699" RPS="1.03646" RPV="1" LEYEX="-0.04036" LEYEY="0.01633" LEYEZ="0.66374" LPUPILD="0.00637" LPUPILV="1" REYEX="0.02436" REYEY="0.01482" REYEZ="0.67691" RPUPILD="0.00647" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54755" FPOGY="0.46691" FPOGS="7665.95996" FPOGD="0.38916" FPOGID="20837" FPOGV="1" LPOGX="0.60490" LPOGY="0.52531" LPOGV="1" RPOGX="0.51367" RPOGY="0.40696" RPOGV="1" BPOGX="0.55928" BPOGY="0.46614" BPOGV="1" LPCX="0.34051" LPCY="0.41562" LPD="31.34619" LPS="1.03646" LPV="1" RPCX="0.59454" RPCY="0.42355" RPD="32.31255" RPS="1.04455" RPV="1" LEYEX="-0.04036" LEYEY="0.01633" LEYEZ="0.66374" LPUPILD="0.00636" LPUPILV="1" REYEX="0.02436" REYEY="0.01482" REYEZ="0.67691" RPUPILD="0.00650" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54774" FPOGY="0.46640" FPOGS="7665.95996" FPOGD="0.39600" FPOGID="20837" FPOGV="1" LPOGX="0.59063" LPOGY="0.53329" LPOGV="1" RPOGX="0.50822" RPOGY="0.40344" RPOGV="1" BPOGX="0.54943" BPOGY="0.46836" BPOGV="1" LPCX="0.34046" LPCY="0.41563" LPD="31.34960" LPS="1.04455" LPV="1" RPCX="0.59450" RPCY="0.42359" RPD="32.38531" RPS="1.05263" RPV="1" LEYEX="-0.04036" LEYEY="0.01633" LEYEZ="0.66374" LPUPILD="0.00633" LPUPILV="1" REYEX="0.02436" REYEY="0.01482" REYEZ="0.67691" RPUPILD="0.00647" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54793" FPOGY="0.46583" FPOGS="7665.95996" FPOGD="0.40283" FPOGID="20837" FPOGV="1" LPOGX="0.58995" LPOGY="0.52917" LPOGV="1" RPOGX="0.50875" RPOGY="0.39818" RPOGV="1" BPOGX="0.54935" BPOGY="0.46367" BPOGV="1" LPCX="0.34040" LPCY="0.41561" LPD="31.37160" LPS="1.05263" LPV="1" RPCX="0.59451" RPCY="0.42362" RPD="32.28761" RPS="1.06072" RPV="1" LEYEX="-0.04030" LEYEY="0.01621" LEYEZ="0.66109" LPUPILD="0.00636" LPUPILV="1" REYEX="0.02436" REYEY="0.01482" REYEZ="0.67691" RPUPILD="0.00648" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54755" FPOGY="0.46529" FPOGS="7665.95996" FPOGD="0.40918" FPOGID="20837" FPOGV="1" LPOGX="0.58030" LPOGY="0.52732" LPOGV="1" RPOGX="0.48630" RPOGY="0.40127" RPOGV="1" BPOGX="0.53330" BPOGY="0.46430" BPOGV="1" LPCX="0.34028" LPCY="0.41564" LPD="31.58103" LPS="1.06072" LPV="1" RPCX="0.59426" RPCY="0.42361" RPD="32.33918" RPS="1.06072" RPV="1" LEYEX="-0.04030" LEYEY="0.01621" LEYEZ="0.66109" LPUPILD="0.00634" LPUPILV="1" REYEX="0.02436" REYEY="0.01482" REYEZ="0.67691" RPUPILD="0.00647" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54717" FPOGY="0.46509" FPOGS="7665.95996" FPOGD="0.41602" FPOGID="20837" FPOGV="1" LPOGX="0.58268" LPOGY="0.52877" LPOGV="1" RPOGX="0.48775" RPOGY="0.41104" RPOGV="1" BPOGX="0.53521" BPOGY="0.46991" BPOGV="1" LPCX="0.34024" LPCY="0.41572" LPD="31.49511" LPS="1.06072" LPV="1" RPCX="0.59424" RPCY="0.42361" RPD="32.32917" RPS="1.06072" RPV="1" LEYEX="-0.04030" LEYEY="0.01621" LEYEZ="0.66109" LPUPILD="0.00633" LPUPILV="1" REYEX="0.02436" REYEY="0.01482" REYEZ="0.67691" RPUPILD="0.00648" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54679" FPOGY="0.46512" FPOGS="7665.95996" FPOGD="0.42285" FPOGID="20837" FPOGV="1" LPOGX="0.58332" LPOGY="0.53232" LPOGV="1" RPOGX="0.48705" RPOGY="0.42071" RPOGV="1" BPOGX="0.53518" BPOGY="0.47651" BPOGV="1" LPCX="0.34023" LPCY="0.41570" LPD="31.57501" LPS="1.05370" LPV="1" RPCX="0.59423" RPCY="0.42362" RPD="32.41564" RPS="1.04561" RPV="1" LEYEX="-0.03918" LEYEY="0.01569" LEYEZ="0.64192" LPUPILD="0.00633" LPUPILV="1" REYEX="0.02364" REYEY="0.01442" REYEZ="0.65826" RPUPILD="0.00648" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54696" FPOGY="0.46482" FPOGS="7665.95996" FPOGD="0.42969" FPOGID="20837" FPOGV="1" LPOGX="0.57462" LPOGY="0.48820" LPOGV="1" RPOGX="0.51123" RPOGY="0.41787" RPOGV="1" BPOGX="0.54293" BPOGY="0.45303" BPOGV="1" LPCX="0.34014" LPCY="0.41576" LPD="31.41728" LPS="1.03858" LPV="1" RPCX="0.59415" RPCY="0.42356" RPD="32.51325" RPS="1.03049" RPV="1" LEYEX="-0.03918" LEYEY="0.01569" LEYEZ="0.64192" LPUPILD="0.00636" LPUPILV="1" REYEX="0.02364" REYEY="0.01442" REYEZ="0.65826" RPUPILD="0.00649" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54647" FPOGY="0.46467" FPOGS="7665.95996" FPOGD="0.43604" FPOGID="20837" FPOGV="1" LPOGX="0.56549" LPOGY="0.49605" LPOGV="1" RPOGX="0.50093" RPOGY="0.43471" RPOGV="1" BPOGX="0.53321" BPOGY="0.46538" BPOGV="1" LPCX="0.34010" LPCY="0.41574" LPD="31.41943" LPS="1.02347" LPV="1" RPCX="0.59410" RPCY="0.42365" RPD="32.30484" RPS="1.01538" RPV="1" LEYEX="-0.03918" LEYEY="0.01569" LEYEZ="0.64192" LPUPILD="0.00634" LPUPILV="1" REYEX="0.02364" REYEY="0.01442" REYEZ="0.65826" RPUPILD="0.00649" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54601" FPOGY="0.46461" FPOGS="7665.95996" FPOGD="0.44287" FPOGID="20837" FPOGV="1" LPOGX="0.56638" LPOGY="0.50052" LPOGV="1" RPOGX="0.50093" RPOGY="0.43471" RPOGV="1" BPOGX="0.53365" BPOGY="0.46761" BPOGV="1" LPCX="0.34008" LPCY="0.41573" LPD="31.48578" LPS="1.01538" LPV="1" RPCX="0.59410" RPCY="0.42365" RPD="32.30484" RPS="1.01538" RPV="1" LEYEX="-0.04016" LEYEY="0.01607" LEYEZ="0.65726" LPUPILD="0.00633" LPUPILV="1" REYEX="0.02472" REYEY="0.01510" REYEZ="0.68971" RPUPILD="0.00649" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54611" FPOGY="0.46493" FPOGS="7665.95996" FPOGD="0.44971" FPOGID="20837" FPOGV="1" LPOGX="0.59318" LPOGY="0.50554" LPOGV="1" RPOGX="0.49782" RPOGY="0.42031" RPOGV="1" BPOGX="0.54550" BPOGY="0.46293" BPOGV="1" LPCX="0.34000" LPCY="0.41582" LPD="31.44212" LPS="1.02241" LPV="1" RPCX="0.59398" RPCY="0.42360" RPD="32.32582" RPS="1.03049" RPV="1" LEYEX="-0.04016" LEYEY="0.01607" LEYEZ="0.65726" LPUPILD="0.00634" LPUPILV="1" REYEX="0.02472" REYEY="0.01510" REYEZ="0.68971" RPUPILD="0.00648" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
