2025-05-28 14:13:18.103404
REYEZ="0.61552" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" /> 
<ACK ID="ENABLE_SEND_DATA" STATE="0" /> 
<REC FPOGX="0.57627" FPOGY="0.41521" FPOGS="857.54346" FPOGD="0.29480" FPOGID="1148" FPOGV="1" LPOGX="0.71466" LPOGY="0.42085" LPOGV="1" RPOGX="0.45486" RPOGY="0.44654" RPOGV="1" BPOGX="0.58476" BPOGY="0.43370" BPOGV="1" LPCX="0.13017" LPCY="0.63395" LPD="24.75088" LPS="0.88699" LPV="1" RPCX="0.40681" RPCY="0.63325" RPD="22.99018" RPS="0.88699" RPV="1" LEYEX="-0.08814" LEYEY="-0.02663" LEYEZ="0.61968" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.02206" REYEY="-0.02631" REYEZ="0.61552" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" /> 
<REC FPOGX="0.25251" FPOGY="0.89240" FPOGS="859.92126" FPOGD="0.16119" FPOGID="1154" FPOGV="0" LPOGX="0.35394" LPOGY="0.79642" LPOGV="1" RPOGX="0.11092" RPOGY="0.98653" RPOGV="1" BPOGX="0.23243" BPOGY="0.89148" BPOGV="1" LPCX="0.12954" LPCY="0.65687" LPD="29.36110" LPS="0.92901" LPV="1" RPCX="0.40461" RPCY="0.65774" RPD="21.79015" RPS="0.92322" RPV="1" LEYEX="-0.08515" LEYEY="-0.02954" LEYEZ="0.60603" LPUPILD="0.00540" LPUPILV="1" REYEX="-0.02113" REYEY="-0.02967" REYEZ="0.60490" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23809" FPOGY="0.89086" FPOGS="859.92126" FPOGD="0.16119" FPOGID="1154" FPOGV="0" LPOGX="0.31909" LPOGY="0.78530" LPOGV="1" RPOGX="0.09942" RPOGY="0.99026" RPOGV="1" BPOGX="0.20925" BPOGY="0.88778" BPOGV="1" LPCX="0.12972" LPCY="0.65680" LPD="29.28953" LPS="0.91127" LPV="1" RPCX="0.40481" RPCY="0.65784" RPD="22.05414" RPS="0.90548" RPV="1" LEYEX="-0.08515" LEYEY="-0.02954" LEYEZ="0.60603" LPUPILD="0.00539" LPUPILV="1" REYEX="-0.02113" REYEY="-0.02967" REYEZ="0.60490" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23555" FPOGY="0.88832" FPOGS="860.08899" FPOGD="0.01996" FPOGID="1155" FPOGV="1" LPOGX="0.33642" LPOGY="0.78592" LPOGV="1" RPOGX="0.11944" RPOGY="0.97545" RPOGV="1" BPOGX="0.22793" BPOGY="0.88069" BPOGV="1" LPCX="0.12979" LPCY="0.65679" LPD="29.27684" LPS="0.89354" LPV="1" RPCX="0.40485" RPCY="0.65780" RPD="22.14314" RPS="0.88775" RPV="1" LEYEX="-0.08515" LEYEY="-0.02954" LEYEZ="0.60603" LPUPILD="0.00540" LPUPILV="1" REYEX="-0.02113" REYEY="-0.02967" REYEZ="0.60490" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23471" FPOGY="0.88725" FPOGS="860.08899" FPOGD="0.02661" FPOGID="1155" FPOGV="1" LPOGX="0.34102" LPOGY="0.78963" LPOGV="1" RPOGX="0.12167" RPOGY="0.97631" RPOGV="1" BPOGX="0.23134" BPOGY="0.88297" BPOGV="1" LPCX="0.12987" LPCY="0.65672" LPD="29.32415" LPS="0.88146" LPV="1" RPCX="0.40507" RPCY="0.65785" RPD="22.29666" RPS="0.88146" RPV="1" LEYEX="-0.08811" LEYEY="-0.03054" LEYEZ="0.62744" LPUPILD="0.00540" LPUPILV="1" REYEX="-0.02169" REYEY="-0.03061" REYEZ="0.62496" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23431" FPOGY="0.88821" FPOGS="860.08899" FPOGD="0.03302" FPOGID="1155" FPOGV="1" LPOGX="0.35431" LPOGY="0.78791" LPOGV="1" RPOGX="0.11030" RPOGY="0.99816" RPOGV="1" BPOGX="0.23230" BPOGY="0.89304" BPOGV="1" LPCX="0.13002" LPCY="0.65667" LPD="29.32924" LPS="0.88712" LPV="1" RPCX="0.40520" RPCY="0.65778" RPD="22.09526" RPS="0.89291" RPV="1" LEYEX="-0.08811" LEYEY="-0.03054" LEYEZ="0.62744" LPUPILD="0.00539" LPUPILV="1" REYEX="-0.02169" REYEY="-0.03061" REYEZ="0.62496" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23486" FPOGY="0.88261" FPOGS="860.08899" FPOGD="0.03986" FPOGID="1155" FPOGV="1" LPOGX="0.35983" LPOGY="0.76905" LPOGV="1" RPOGX="0.11648" RPOGY="0.92900" RPOGV="1" BPOGX="0.23815" BPOGY="0.84902" BPOGV="1" LPCX="0.13011" LPCY="0.65657" LPD="29.20155" LPS="0.89857" LPV="1" RPCX="0.40515" RPCY="0.65777" RPD="21.94588" RPS="0.90436" RPV="1" LEYEX="-0.08811" LEYEY="-0.03054" LEYEZ="0.62744" LPUPILD="0.00539" LPUPILV="1" REYEX="-0.02169" REYEY="-0.03061" REYEZ="0.62496" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23514" FPOGY="0.87830" FPOGS="860.08899" FPOGD="0.04675" FPOGID="1155" FPOGV="1" LPOGX="0.35779" LPOGY="0.76718" LPOGV="1" RPOGX="0.11648" RPOGY="0.92900" RPOGV="1" BPOGX="0.23713" BPOGY="0.84809" BPOGV="1" LPCX="0.13022" LPCY="0.65659" LPD="29.27585" LPS="0.90436" LPV="1" RPCX="0.40541" RPCY="0.65776" RPD="22.14966" RPS="0.90436" RPV="1" LEYEX="-0.08586" LEYEY="-0.02976" LEYEZ="0.61236" LPUPILD="0.00538" LPUPILV="1" REYEX="-0.02098" REYEY="-0.02971" REYEZ="0.60562" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23409" FPOGY="0.88049" FPOGS="860.08899" FPOGD="0.05347" FPOGID="1155" FPOGV="1" LPOGX="0.34972" LPOGY="0.81893" LPOGV="1" RPOGX="0.10163" RPOGY="0.97720" RPOGV="1" BPOGX="0.22568" BPOGY="0.89806" BPOGV="1" LPCX="0.13031" LPCY="0.65659" LPD="29.24133" LPS="0.89870" LPV="1" RPCX="0.40559" RPCY="0.65790" RPD="22.32551" RPS="0.89291" RPV="1" LEYEX="-0.08586" LEYEY="-0.02976" LEYEZ="0.61236" LPUPILD="0.00537" LPUPILV="1" REYEX="-0.02098" REYEY="-0.02971" REYEZ="0.60562" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23299" FPOGY="0.88244" FPOGS="860.08899" FPOGD="0.06012" FPOGID="1155" FPOGV="1" LPOGX="0.32750" LPOGY="0.81225" LPOGV="1" RPOGX="0.11868" RPOGY="0.98772" RPOGV="1" BPOGX="0.22309" BPOGY="0.89999" BPOGV="1" LPCX="0.13048" LPCY="0.65644" LPD="29.16169" LPS="0.88725" LPV="1" RPCX="0.40564" RPCY="0.65797" RPD="22.50416" RPS="0.88146" RPV="1" LEYEX="-0.08586" LEYEY="-0.02976" LEYEZ="0.61236" LPUPILD="0.00534" LPUPILV="1" REYEX="-0.02098" REYEY="-0.02971" REYEZ="0.60562" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23209" FPOGY="0.88408" FPOGS="860.08899" FPOGD="0.06610" FPOGID="1155" FPOGV="1" LPOGX="0.32978" LPOGY="0.81388" LPOGV="1" RPOGX="0.11637" RPOGY="0.98693" RPOGV="1" BPOGX="0.22308" BPOGY="0.90041" BPOGV="1" LPCX="0.13051" LPCY="0.65644" LPD="29.17933" LPS="0.88146" LPV="1" RPCX="0.40582" RPCY="0.65793" RPD="22.28155" RPS="0.88790" RPV="1" LEYEX="-0.08743" LEYEY="-0.03032" LEYEZ="0.62394" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.02214" REYEY="-0.03149" REYEZ="0.64199" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23136" FPOGY="0.88329" FPOGS="860.08899" FPOGD="0.07355" FPOGID="1155" FPOGV="1" LPOGX="0.34711" LPOGY="0.81448" LPOGV="1" RPOGX="0.09947" RPOGY="0.93492" RPOGV="1" BPOGX="0.22329" BPOGY="0.87470" BPOGV="1" LPCX="0.13075" LPCY="0.65647" LPD="29.14716" LPS="0.89355" LPV="1" RPCX="0.40594" RPCY="0.65787" RPD="22.07898" RPS="0.90578" RPV="1" LEYEX="-0.08743" LEYEY="-0.03032" LEYEZ="0.62394" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.02214" REYEY="-0.03149" REYEZ="0.64199" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23092" FPOGY="0.88222" FPOGS="860.08899" FPOGD="0.07953" FPOGID="1155" FPOGV="1" LPOGX="0.34373" LPOGY="0.80192" LPOGV="1" RPOGX="0.10773" RPOGY="0.93680" RPOGV="1" BPOGX="0.22573" BPOGY="0.86936" BPOGV="1" LPCX="0.13079" LPCY="0.65642" LPD="29.07676" LPS="0.91143" LPV="1" RPCX="0.40596" RPCY="0.65782" RPD="22.16971" RPS="0.92366" RPV="1" LEYEX="-0.08743" LEYEY="-0.03032" LEYEZ="0.62394" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.02214" REYEY="-0.03149" REYEZ="0.64199" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23039" FPOGY="0.88118" FPOGS="860.08899" FPOGD="0.08661" FPOGID="1155" FPOGV="1" LPOGX="0.33925" LPOGY="0.79844" LPOGV="1" RPOGX="0.10773" RPOGY="0.93680" RPOGV="1" BPOGX="0.22349" BPOGY="0.86762" BPOGV="1" LPCX="0.13089" LPCY="0.65634" LPD="28.93961" LPS="0.92366" LPV="1" RPCX="0.40624" RPCY="0.65782" RPD="22.57814" RPS="0.92366" RPV="1" LEYEX="-0.08472" LEYEY="-0.02940" LEYEZ="0.60489" LPUPILD="0.00534" LPUPILV="1" REYEX="-0.02079" REYEY="-0.02969" REYEZ="0.60537" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23152" FPOGY="0.88176" FPOGS="860.08899" FPOGD="0.09430" FPOGID="1155" FPOGV="1" LPOGX="0.36608" LPOGY="0.84665" LPOGV="1" RPOGX="0.12859" RPOGY="0.93310" RPOGV="1" BPOGX="0.24733" BPOGY="0.88988" BPOGV="1" LPCX="0.13108" LPCY="0.65629" LPD="29.06860" LPS="0.91800" LPV="1" RPCX="0.40638" RPCY="0.65799" RPD="22.61201" RPS="0.90578" RPV="1" LEYEX="-0.08472" LEYEY="-0.02940" LEYEZ="0.60489" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.02079" REYEY="-0.02969" REYEZ="0.60537" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23172" FPOGY="0.88217" FPOGS="860.08899" FPOGD="0.10010" FPOGID="1155" FPOGV="1" LPOGX="0.35157" LPOGY="0.84629" LPOGV="1" RPOGX="0.11776" RPOGY="0.93046" RPOGV="1" BPOGX="0.23466" BPOGY="0.88838" BPOGV="1" LPCX="0.13113" LPCY="0.65625" LPD="29.11323" LPS="0.90012" LPV="1" RPCX="0.40641" RPCY="0.65802" RPD="22.49994" RPS="0.88790" RPV="1" LEYEX="-0.08472" LEYEY="-0.02940" LEYEZ="0.60489" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.02079" REYEY="-0.02969" REYEZ="0.60537" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23214" FPOGY="0.88270" FPOGS="860.08899" FPOGD="0.10632" FPOGID="1155" FPOGV="1" LPOGX="0.35806" LPOGY="0.85064" LPOGV="1" RPOGX="0.11977" RPOGY="0.93153" RPOGV="1" BPOGX="0.23891" BPOGY="0.89109" BPOGV="1" LPCX="0.13124" LPCY="0.65622" LPD="29.11229" LPS="0.88224" LPV="1" RPCX="0.40655" RPCY="0.65796" RPD="22.46751" RPS="0.88224" RPV="1" LEYEX="-0.08592" LEYEY="-0.02980" LEYEZ="0.61411" LPUPILD="0.00531" LPUPILV="1" REYEX="-0.02183" REYEY="-0.03132" REYEZ="0.63857" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23159" FPOGY="0.88253" FPOGS="860.08899" FPOGD="0.11340" FPOGID="1155" FPOGV="1" LPOGX="0.33896" LPOGY="0.83481" LPOGV="1" RPOGX="0.10550" RPOGY="0.92455" RPOGV="1" BPOGX="0.22223" BPOGY="0.87968" BPOGV="1" LPCX="0.13139" LPCY="0.65612" LPD="29.02226" LPS="0.88224" LPV="1" RPCX="0.40656" RPCY="0.65776" RPD="22.04976" RPS="0.89446" RPV="1" LEYEX="-0.08592" LEYEY="-0.02980" LEYEZ="0.61411" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.02183" REYEY="-0.03132" REYEZ="0.63857" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23139" FPOGY="0.88225" FPOGS="860.08899" FPOGD="0.12036" FPOGID="1155" FPOGV="1" LPOGX="0.34111" LPOGY="0.82158" LPOGV="1" RPOGX="0.11444" RPOGY="0.93293" RPOGV="1" BPOGX="0.22777" BPOGY="0.87726" BPOGV="1" LPCX="0.13140" LPCY="0.65613" LPD="28.94717" LPS="0.89446" LPV="1" RPCX="0.40678" RPCY="0.65785" RPD="22.59940" RPS="0.90668" RPV="1" LEYEX="-0.08592" LEYEY="-0.02980" LEYEZ="0.61411" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.02183" REYEY="-0.03132" REYEZ="0.63857" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23109" FPOGY="0.88192" FPOGS="860.08899" FPOGD="0.12689" FPOGID="1155" FPOGV="1" LPOGX="0.33651" LPOGY="0.81829" LPOGV="1" RPOGX="0.11444" RPOGY="0.93293" RPOGV="1" BPOGX="0.22547" BPOGY="0.87561" BPOGV="1" LPCX="0.13156" LPCY="0.65604" LPD="29.02276" LPS="0.90668" LPV="1" RPCX="0.40690" RPCY="0.65781" RPD="22.51582" RPS="0.90668" RPV="1" LEYEX="-0.08396" LEYEY="-0.02915" LEYEZ="0.60074" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.02089" REYEY="-0.03010" REYEZ="0.61371" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23182" FPOGY="0.88139" FPOGS="860.08899" FPOGD="0.13348" FPOGID="1155" FPOGV="1" LPOGX="0.35827" LPOGY="0.81831" LPOGV="1" RPOGX="0.13426" RPOGY="0.92332" RPOGV="1" BPOGX="0.24626" BPOGY="0.87081" BPOGV="1" LPCX="0.13181" LPCY="0.65603" LPD="28.71065" LPS="0.90668" LPV="1" RPCX="0.40697" RPCY="0.65786" RPD="22.38409" RPS="0.89446" RPV="1" LEYEX="-0.08396" LEYEY="-0.02915" LEYEZ="0.60074" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.02089" REYEY="-0.03010" REYEZ="0.61371" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23196" FPOGY="0.88078" FPOGS="860.08899" FPOGD="0.14050" FPOGID="1155" FPOGV="1" LPOGX="0.34434" LPOGY="0.81342" LPOGV="1" RPOGX="0.12541" RPOGY="0.92262" RPOGV="1" BPOGX="0.23488" BPOGY="0.86802" BPOGV="1" LPCX="0.13184" LPCY="0.65602" LPD="28.72979" LPS="0.89446" LPV="1" RPCX="0.40714" RPCY="0.65791" RPD="22.64451" RPS="0.88224" RPV="1" LEYEX="-0.08396" LEYEY="-0.02915" LEYEZ="0.60074" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.02089" REYEY="-0.03010" REYEZ="0.61371" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23218" FPOGY="0.88030" FPOGS="860.08899" FPOGD="0.14691" FPOGID="1155" FPOGV="1" LPOGX="0.34889" LPOGY="0.81682" LPOGV="1" RPOGX="0.12541" RPOGY="0.92262" RPOGV="1" BPOGX="0.23715" BPOGY="0.86972" BPOGV="1" LPCX="0.13192" LPCY="0.65604" LPD="28.72612" LPS="0.88224" LPV="1" RPCX="0.40729" RPCY="0.65790" RPD="22.41980" RPS="0.88224" RPV="1" LEYEX="-0.08462" LEYEY="-0.02941" LEYEZ="0.60615" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.02165" REYEY="-0.03134" REYEZ="0.63892" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23173" FPOGY="0.87992" FPOGS="860.08899" FPOGD="0.15369" FPOGID="1155" FPOGV="1" LPOGX="0.33776" LPOGY="0.81047" LPOGV="1" RPOGX="0.10492" RPOGY="0.93190" RPOGV="1" BPOGX="0.22134" BPOGY="0.87118" BPOGV="1" LPCX="0.13210" LPCY="0.65598" LPD="28.73793" LPS="0.88224" LPV="1" RPCX="0.40747" RPCY="0.65773" RPD="22.36207" RPS="0.89446" RPV="1" LEYEX="-0.08462" LEYEY="-0.02941" LEYEZ="0.60615" LPUPILD="0.00529" LPUPILV="1" REYEX="-0.02165" REYEY="-0.03134" REYEZ="0.63892" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23152" FPOGY="0.87947" FPOGS="860.08899" FPOGD="0.16028" FPOGID="1155" FPOGV="1" LPOGX="0.33883" LPOGY="0.80708" LPOGV="1" RPOGX="0.11418" RPOGY="0.93014" RPOGV="1" BPOGX="0.22650" BPOGY="0.86861" BPOGV="1" LPCX="0.13216" LPCY="0.65597" LPD="28.74046" LPS="0.89446" LPV="1" RPCX="0.40754" RPCY="0.65781" RPD="22.67641" RPS="0.90668" RPV="1" LEYEX="-0.08462" LEYEY="-0.02941" LEYEZ="0.60615" LPUPILD="0.00529" LPUPILV="1" REYEX="-0.02165" REYEY="-0.03134" REYEZ="0.63892" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23116" FPOGY="0.87893" FPOGS="860.08899" FPOGD="0.16687" FPOGID="1155" FPOGV="1" LPOGX="0.33206" LPOGY="0.80199" LPOGV="1" RPOGX="0.11219" RPOGY="0.92910" RPOGV="1" BPOGX="0.22212" BPOGY="0.86554" BPOGV="1" LPCX="0.13228" LPCY="0.65587" LPD="28.74928" LPS="0.91234" LPV="1" RPCX="0.40766" RPCY="0.65793" RPD="22.53945" RPS="0.91234" RPV="1" LEYEX="-0.08645" LEYEY="-0.03002" LEYEZ="0.61954" LPUPILD="0.00526" LPUPILV="1" REYEX="-0.02064" REYEY="-0.03001" REYEZ="0.61186" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23136" FPOGY="0.87844" FPOGS="860.08899" FPOGD="0.17371" FPOGID="1155" FPOGV="1" LPOGX="0.34902" LPOGY="0.79985" LPOGV="1" RPOGX="0.12390" RPOGY="0.93123" RPOGV="1" BPOGX="0.23646" BPOGY="0.86554" BPOGV="1" LPCX="0.13242" LPCY="0.65586" LPD="28.73302" LPS="0.91800" LPV="1" RPCX="0.40776" RPCY="0.65802" RPD="22.85847" RPS="0.90578" RPV="1" LEYEX="-0.08645" LEYEY="-0.03002" LEYEZ="0.61954" LPUPILD="0.00526" LPUPILV="1" REYEX="-0.02064" REYEY="-0.03001" REYEZ="0.61186" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23200" FPOGY="0.87799" FPOGS="860.08899" FPOGD="0.18097" FPOGID="1155" FPOGV="1" LPOGX="0.35783" LPOGY="0.79800" LPOGV="1" RPOGX="0.14127" RPOGY="0.93370" RPOGV="1" BPOGX="0.24955" BPOGY="0.86585" BPOGV="1" LPCX="0.13251" LPCY="0.65581" LPD="28.63521" LPS="0.91143" LPV="1" RPCX="0.40789" RPCY="0.65805" RPD="22.59300" RPS="0.89921" RPV="1" LEYEX="-0.08645" LEYEY="-0.03002" LEYEZ="0.61954" LPUPILD="0.00525" LPUPILV="1" REYEX="-0.02064" REYEY="-0.03001" REYEZ="0.61186" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23268" FPOGY="0.87763" FPOGS="860.08899" FPOGD="0.18744" FPOGID="1155" FPOGV="1" LPOGX="0.36211" LPOGY="0.80153" LPOGV="1" RPOGX="0.14127" RPOGY="0.93370" RPOGV="1" BPOGX="0.25169" BPOGY="0.86762" BPOGV="1" LPCX="0.13260" LPCY="0.65586" LPD="28.50683" LPS="0.89921" LPV="1" RPCX="0.40799" RPCY="0.65798" RPD="22.31948" RPS="0.89921" RPV="1" LEYEX="-0.08456" LEYEY="-0.02941" LEYEZ="0.60704" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.02198" REYEY="-0.03210" REYEZ="0.65448" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23259" FPOGY="0.87734" FPOGS="860.08899" FPOGD="0.19373" FPOGID="1155" FPOGV="1" LPOGX="0.35989" LPOGY="0.79208" LPOGV="1" RPOGX="0.09976" RPOGY="0.94588" RPOGV="1" BPOGX="0.22982" BPOGY="0.86898" BPOGV="1" LPCX="0.13285" LPCY="0.65581" LPD="28.50935" LPS="0.89355" LPV="1" RPCX="0.40820" RPCY="0.65793" RPD="22.66121" RPS="0.90578" RPV="1" LEYEX="-0.08456" LEYEY="-0.02941" LEYEZ="0.60704" LPUPILD="0.00524" LPUPILV="1" REYEX="-0.02198" REYEY="-0.03210" REYEZ="0.65448" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23320" FPOGY="0.87721" FPOGS="860.08899" FPOGD="0.20056" FPOGID="1155" FPOGV="1" LPOGX="0.36502" LPOGY="0.79273" LPOGV="1" RPOGX="0.13829" RPOGY="0.95371" RPOGV="1" BPOGX="0.25165" BPOGY="0.87322" BPOGV="1" LPCX="0.13322" LPCY="0.65567" LPD="28.45391" LPS="0.90012" LPV="1" RPCX="0.40851" RPCY="0.65813" RPD="22.80760" RPS="0.91234" RPV="1" LEYEX="-0.08456" LEYEY="-0.02941" LEYEZ="0.60704" LPUPILD="0.00525" LPUPILV="1" REYEX="-0.02198" REYEY="-0.03210" REYEZ="0.65448" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23374" FPOGY="0.87705" FPOGS="860.08899" FPOGD="0.20728" FPOGID="1155" FPOGV="1" LPOGX="0.36274" LPOGY="0.79078" LPOGV="1" RPOGX="0.13824" RPOGY="0.95369" RPOGV="1" BPOGX="0.25049" BPOGY="0.87223" BPOGV="1" LPCX="0.13349" LPCY="0.65576" LPD="28.42077" LPS="0.90668" LPV="1" RPCX="0.40917" RPCY="0.65813" RPD="23.29078" RPS="0.91247" RPV="1" LEYEX="-0.08535" LEYEY="-0.02970" LEYEZ="0.61399" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.02061" REYEY="-0.03043" REYEZ="0.62047" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23490" FPOGY="0.87660" FPOGS="860.08899" FPOGD="0.21387" FPOGID="1155" FPOGV="1" LPOGX="0.37846" LPOGY="0.78348" LPOGV="1" RPOGX="0.16533" RPOGY="0.94044" RPOGV="1" BPOGX="0.27190" BPOGY="0.86196" BPOGV="1" LPCX="0.13430" LPCY="0.65560" LPD="28.53430" LPS="0.91247" LPV="1" RPCX="0.41004" RPCY="0.65807" RPD="23.83113" RPS="0.90604" RPV="1" LEYEX="-0.08535" LEYEY="-0.02970" LEYEZ="0.61399" LPUPILD="0.00528" LPUPILV="1" REYEX="-0.02061" REYEY="-0.03043" REYEZ="0.62047" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23623" FPOGY="0.87620" FPOGS="860.08899" FPOGD="0.22052" FPOGID="1155" FPOGV="1" LPOGX="0.39303" LPOGY="0.78108" LPOGV="1" RPOGX="0.16749" RPOGY="0.94537" RPOGV="1" BPOGX="0.28026" BPOGY="0.86322" BPOGV="1" LPCX="0.13443" LPCY="0.65563" LPD="28.32630" LPS="0.90604" LPV="1" RPCX="0.41008" RPCY="0.65812" RPD="23.62057" RPS="0.89961" RPV="1" LEYEX="-0.08535" LEYEY="-0.02970" LEYEZ="0.61399" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.02061" REYEY="-0.03043" REYEZ="0.62047" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23752" FPOGY="0.87585" FPOGS="860.08899" FPOGD="0.22754" FPOGID="1155" FPOGV="1" LPOGX="0.39327" LPOGY="0.78132" LPOGV="1" RPOGX="0.16943" RPOGY="0.94647" RPOGV="1" BPOGX="0.28135" BPOGY="0.86390" BPOGV="1" LPCX="0.13449" LPCY="0.65558" LPD="28.30544" LPS="0.90527" LPV="1" RPCX="0.41020" RPCY="0.65817" RPD="23.72611" RPS="0.89304" RPV="1" LEYEX="-0.08554" LEYEY="-0.02978" LEYEZ="0.61567" LPUPILD="0.00524" LPUPILV="1" REYEX="-0.02003" REYEY="-0.02964" REYEZ="0.60436" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23884" FPOGY="0.87575" FPOGS="860.08899" FPOGD="0.23407" FPOGID="1155" FPOGV="1" LPOGX="0.39688" LPOGY="0.78165" LPOGV="1" RPOGX="0.17277" RPOGY="0.96250" RPOGV="1" BPOGX="0.28482" BPOGY="0.87208" BPOGV="1" LPCX="0.13453" LPCY="0.65559" LPD="28.36627" LPS="0.89870" LPV="1" RPCX="0.41021" RPCY="0.65821" RPD="23.75186" RPS="0.89291" RPV="1" LEYEX="-0.08554" LEYEY="-0.02978" LEYEZ="0.61567" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.02003" REYEY="-0.02964" REYEZ="0.60436" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
