2025-05-28 14:10:18.853747
YEZ="0.63640" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.61734" FPOGY="0.64178" FPOGS="678.08386" FPOGD="0.50238" FPOGID="586" FPOGV="0" LPOGX="0.82966" LPOGY="0.66062" LPOGV="1" RPOGX="0.54043" RPOGY="0.63320" RPOGV="1" BPOGX="0.68504" BPOGY="0.64691" BPOGV="1" LPCX="0.19594" LPCY="0.58803" LPD="24.64533" LPS="0.87581" LPV="1" RPCX="0.47390" RPCY="0.58205" RPD="21.67836" RPS="0.88160" RPV="1" LEYEX="-0.06894" LEYEY="-0.01660" LEYEZ="0.58721" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.00682" REYEY="-0.01690" REYEZ="0.63640" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.77809" FPOGY="0.70665" FPOGS="679.63184" FPOGD="0.10022" FPOGID="591" FPOGV="1" LPOGX="0.90510" LPOGY="0.74512" LPOGV="1" RPOGX="0.67385" RPOGY="0.71658" RPOGV="1" BPOGX="0.78948" BPOGY="0.73085" BPOGV="1" LPCX="0.20106" LPCY="0.58819" LPD="27.02336" LPS="0.87568" LPV="1" RPCX="0.47964" RPCY="0.58300" RPD="22.91128" RPS="0.87568" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.77867" FPOGY="0.70821" FPOGS="679.63184" FPOGD="0.10730" FPOGID="591" FPOGV="1" LPOGX="0.90369" LPOGY="0.74739" LPOGV="1" RPOGX="0.67235" RPOGY="0.71896" RPOGV="1" BPOGX="0.78802" BPOGY="0.73317" BPOGV="1" LPCX="0.20106" LPCY="0.58819" LPD="27.02336" LPS="0.87002" LPV="1" RPCX="0.47957" RPCY="0.58308" RPD="23.28374" RPS="0.87002" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.77931" FPOGY="0.70930" FPOGS="679.63184" FPOGD="0.11359" FPOGID="591" FPOGV="1" LPOGX="0.90383" LPOGY="0.74179" LPOGV="1" RPOGX="0.67646" RPOGY="0.71369" RPOGV="1" BPOGX="0.79015" BPOGY="0.72774" BPOGV="1" LPCX="0.20107" LPCY="0.58812" LPD="27.14864" LPS="0.87002" LPV="1" RPCX="0.47965" RPCY="0.58311" RPD="23.36249" RPS="0.87002" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.77995" FPOGY="0.71012" FPOGS="679.63184" FPOGD="0.12048" FPOGID="591" FPOGV="1" LPOGX="0.90350" LPOGY="0.73850" LPOGV="1" RPOGX="0.67945" RPOGY="0.71123" RPOGV="1" BPOGX="0.79147" BPOGY="0.72486" BPOGV="1" LPCX="0.20107" LPCY="0.58813" LPD="27.19757" LPS="0.87002" LPV="1" RPCX="0.47971" RPCY="0.58307" RPD="23.14392" RPS="0.87002" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78053" FPOGY="0.71085" FPOGS="679.63184" FPOGD="0.12708" FPOGID="591" FPOGV="1" LPOGX="0.90350" LPOGY="0.73850" LPOGV="1" RPOGX="0.67945" RPOGY="0.71123" RPOGV="1" BPOGX="0.79147" BPOGY="0.72486" BPOGV="1" LPCX="0.20107" LPCY="0.58809" LPD="27.00401" LPS="0.87002" LPV="1" RPCX="0.47969" RPCY="0.58309" RPD="23.09753" RPS="0.87002" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78121" FPOGY="0.71183" FPOGS="679.63184" FPOGD="0.13397" FPOGID="591" FPOGV="1" LPOGX="0.90442" LPOGY="0.74518" LPOGV="1" RPOGX="0.68530" RPOGY="0.71737" RPOGV="1" BPOGX="0.79486" BPOGY="0.73128" BPOGV="1" LPCX="0.20104" LPCY="0.58815" LPD="27.01961" LPS="0.87002" LPV="1" RPCX="0.47972" RPCY="0.58305" RPD="23.26028" RPS="0.87002" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78171" FPOGY="0.71264" FPOGS="679.63184" FPOGD="0.14044" FPOGID="591" FPOGV="1" LPOGX="0.90345" LPOGY="0.74142" LPOGV="1" RPOGX="0.68097" RPOGY="0.71823" RPOGV="1" BPOGX="0.79221" BPOGY="0.72983" BPOGV="1" LPCX="0.20102" LPCY="0.58819" LPD="26.97466" LPS="0.87002" LPV="1" RPCX="0.47974" RPCY="0.58308" RPD="23.19511" RPS="0.87002" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78217" FPOGY="0.71339" FPOGS="679.63184" FPOGD="0.14709" FPOGID="591" FPOGV="1" LPOGX="0.90345" LPOGY="0.74142" LPOGV="1" RPOGX="0.68097" RPOGY="0.71823" RPOGV="1" BPOGX="0.79221" BPOGY="0.72983" BPOGV="1" LPCX="0.20104" LPCY="0.58817" LPD="26.83252" LPS="0.87002" LPV="1" RPCX="0.47974" RPCY="0.58308" RPD="23.19511" RPS="0.87002" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78263" FPOGY="0.71405" FPOGS="679.63184" FPOGD="0.15417" FPOGID="591" FPOGV="1" LPOGX="0.90008" LPOGY="0.74127" LPOGV="1" RPOGX="0.68634" RPOGY="0.71697" RPOGV="1" BPOGX="0.79321" BPOGY="0.72912" BPOGV="1" LPCX="0.20102" LPCY="0.58821" LPD="26.98085" LPS="0.87002" LPV="1" RPCX="0.47974" RPCY="0.58311" RPD="23.21243" RPS="0.87002" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78377" FPOGY="0.71467" FPOGS="679.63184" FPOGD="0.16089" FPOGID="591" FPOGV="1" LPOGX="0.92913" LPOGY="0.74782" LPOGV="1" RPOGX="0.69332" RPOGY="0.71152" RPOGV="1" BPOGX="0.81123" BPOGY="0.72967" BPOGV="1" LPCX="0.20102" LPCY="0.58817" LPD="26.80098" LPS="0.87002" LPV="1" RPCX="0.47974" RPCY="0.58308" RPD="23.21284" RPS="0.87002" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78483" FPOGY="0.71525" FPOGS="679.63184" FPOGD="0.16724" FPOGID="591" FPOGV="1" LPOGX="0.92913" LPOGY="0.74782" LPOGV="1" RPOGX="0.69332" RPOGY="0.71152" RPOGV="1" BPOGX="0.81123" BPOGY="0.72967" BPOGV="1" LPCX="0.20098" LPCY="0.58813" LPD="26.74409" LPS="0.87002" LPV="1" RPCX="0.47976" RPCY="0.58308" RPD="23.28596" RPS="0.87002" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78560" FPOGY="0.71602" FPOGS="679.63184" FPOGD="0.17377" FPOGID="591" FPOGV="1" LPOGX="0.92449" LPOGY="0.74614" LPOGV="1" RPOGX="0.68682" RPOGY="0.72579" RPOGV="1" BPOGX="0.80566" BPOGY="0.73597" BPOGV="1" LPCX="0.20093" LPCY="0.58810" LPD="26.79416" LPS="0.87002" LPV="1" RPCX="0.47975" RPCY="0.58309" RPD="23.18219" RPS="0.87002" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78630" FPOGY="0.71668" FPOGS="679.63184" FPOGD="0.18066" FPOGID="591" FPOGV="1" LPOGX="0.92480" LPOGY="0.74682" LPOGV="1" RPOGX="0.68576" RPOGY="0.72220" RPOGV="1" BPOGX="0.80528" BPOGY="0.73451" BPOGV="1" LPCX="0.20091" LPCY="0.58811" LPD="26.75913" LPS="0.87002" LPV="1" RPCX="0.47971" RPCY="0.58307" RPD="23.09433" RPS="0.87002" RPV="1" LEYEX="-0.06974" LEYEY="-0.01697" LEYEZ="0.60170" LPUPILD="0.00489" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78701" FPOGY="0.71721" FPOGS="679.63184" FPOGD="0.18707" FPOGID="591" FPOGV="1" LPOGX="0.92634" LPOGY="0.74454" LPOGV="1" RPOGX="0.68734" RPOGY="0.71985" RPOGV="1" BPOGX="0.80684" BPOGY="0.73219" BPOGV="1" LPCX="0.20092" LPCY="0.58808" LPD="26.81322" LPS="0.87568" LPV="1" RPCX="0.47971" RPCY="0.58305" RPD="23.12251" RPS="0.87568" RPV="1" LEYEX="-0.07190" LEYEY="-0.01748" LEYEZ="0.61992" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78756" FPOGY="0.71748" FPOGS="679.63184" FPOGD="0.19397" FPOGID="591" FPOGV="1" LPOGX="0.92171" LPOGY="0.73771" LPOGV="1" RPOGX="0.68560" RPOGY="0.71314" RPOGV="1" BPOGX="0.80366" BPOGY="0.72542" BPOGV="1" LPCX="0.20085" LPCY="0.58804" LPD="26.81736" LPS="0.88134" LPV="1" RPCX="0.47973" RPCY="0.58308" RPD="23.11057" RPS="0.88134" RPV="1" LEYEX="-0.07190" LEYEY="-0.01748" LEYEZ="0.61992" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78809" FPOGY="0.71773" FPOGS="679.63184" FPOGD="0.20105" FPOGID="591" FPOGV="1" LPOGX="0.91908" LPOGY="0.73220" LPOGV="1" RPOGX="0.68882" RPOGY="0.71791" RPOGV="1" BPOGX="0.80395" BPOGY="0.72506" BPOGV="1" LPCX="0.20084" LPCY="0.58803" LPD="26.81859" LPS="0.88700" LPV="1" RPCX="0.47970" RPCY="0.58303" RPD="23.17663" RPS="0.88700" RPV="1" LEYEX="-0.07190" LEYEY="-0.01748" LEYEZ="0.61992" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78859" FPOGY="0.71796" FPOGS="679.63184" FPOGD="0.20764" FPOGID="591" FPOGV="1" LPOGX="0.91908" LPOGY="0.73220" LPOGV="1" RPOGX="0.68882" RPOGY="0.71791" RPOGV="1" BPOGX="0.80395" BPOGY="0.72506" BPOGV="1" LPCX="0.20086" LPCY="0.58805" LPD="26.82290" LPS="0.88700" LPV="1" RPCX="0.47969" RPCY="0.58308" RPD="23.10801" RPS="0.88700" RPV="1" LEYEX="-0.07115" LEYEY="-0.01729" LEYEZ="0.61306" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78875" FPOGY="0.71858" FPOGS="679.63184" FPOGD="0.21442" FPOGID="591" FPOGV="1" LPOGX="0.90822" LPOGY="0.77616" LPOGV="1" RPOGX="0.67955" RPOGY="0.70057" RPOGV="1" BPOGX="0.79389" BPOGY="0.73837" BPOGV="1" LPCX="0.20071" LPCY="0.58810" LPD="26.89669" LPS="0.88134" LPV="1" RPCX="0.47960" RPCY="0.58291" RPD="23.08022" RPS="0.88134" RPV="1" LEYEX="-0.07115" LEYEY="-0.01729" LEYEZ="0.61306" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78863" FPOGY="0.71745" FPOGS="679.63184" FPOGD="0.22089" FPOGID="591" FPOGV="1" LPOGX="0.89707" LPOGY="0.72281" LPOGV="1" RPOGX="0.67267" RPOGY="0.63773" RPOGV="1" BPOGX="0.78487" BPOGY="0.68027" BPOGV="1" LPCX="0.19994" LPCY="0.58758" LPD="26.99700" LPS="0.87568" LPV="1" RPCX="0.47896" RPCY="0.58252" RPD="23.16205" RPS="0.87568" RPV="1" LEYEX="-0.07115" LEYEY="-0.01729" LEYEZ="0.61306" LPUPILD="0.00496" LPUPILV="1" REYEX="-0.00554" REYEY="-0.01607" REYEZ="0.60539" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78849" FPOGY="0.71646" FPOGS="679.63184" FPOGD="0.22748" FPOGID="591" FPOGV="1" LPOGX="0.89571" LPOGY="0.72522" LPOGV="1" RPOGX="0.67119" RPOGY="0.64060" RPOGV="1" BPOGX="0.78345" BPOGY="0.68291" BPOGV="1" LPCX="0.19941" LPCY="0.58729" LPD="26.80212" LPS="0.87002" LPV="1" RPCX="0.47827" RPCY="0.58211" RPD="23.40096" RPS="0.87002" RPV="1" LEYEX="-0.07026" LEYEY="-0.01678" LEYEZ="0.60146" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.00596" REYEY="-0.01606" REYEZ="0.61198" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78518" FPOGY="0.71339" FPOGS="679.63184" FPOGD="0.23456" FPOGID="591" FPOGV="1" LPOGX="0.78813" LPOGY="0.58498" LPOGV="1" RPOGX="0.55098" RPOGY="0.62677" RPOGV="1" BPOGX="0.66955" BPOGY="0.60587" BPOGV="1" LPCX="0.19668" LPCY="0.58564" LPD="27.02656" LPS="0.87002" LPV="1" RPCX="0.47587" RPCY="0.58054" RPD="23.98101" RPS="0.87002" RPV="1" LEYEX="-0.07026" LEYEY="-0.01678" LEYEZ="0.60146" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.00596" REYEY="-0.01606" REYEZ="0.61198" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.78120" FPOGY="0.70849" FPOGS="679.63184" FPOGD="0.24115" FPOGID="591" FPOGV="1" LPOGX="0.75340" LPOGY="0.58135" LPOGV="1" RPOGX="0.52234" RPOGY="0.48298" RPOGV="1" BPOGX="0.63787" BPOGY="0.53216" BPOGV="1" LPCX="0.19555" LPCY="0.58477" LPD="26.88354" LPS="0.87002" LPV="1" RPCX="0.47451" RPCY="0.57950" RPD="23.79344" RPS="0.87002" RPV="1" LEYEX="-0.07026" LEYEY="-0.01678" LEYEZ="0.60146" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.00596" REYEY="-0.01606" REYEZ="0.61198" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.76139" FPOGY="0.67927" FPOGS="679.63184" FPOGD="0.24115" FPOGID="591" FPOGV="0" LPOGX="0.75299" LPOGY="0.58431" LPOGV="1" RPOGX="0.52240" RPOGY="0.48251" RPOGV="1" BPOGX="0.63769" BPOGY="0.53341" BPOGV="1" LPCX="0.19487" LPCY="0.58417" LPD="26.89710" LPS="0.86490" LPV="1" RPCX="0.47335" RPCY="0.57852" RPD="23.92956" RPS="0.87069" RPV="1" LEYEX="-0.06933" LEYEY="-0.01613" LEYEZ="0.58934" LPUPILD="0.00494" LPUPILV="1" REYEX="-0.00681" REYEY="-0.01607" REYEZ="0.62660" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.67734" FPOGY="0.57731" FPOGS="679.63184" FPOGD="0.24115" FPOGID="591" FPOGV="0" LPOGX="0.70793" LPOGY="0.49803" LPOGV="1" RPOGX="0.47866" RPOGY="0.45268" RPOGV="1" BPOGX="0.59329" BPOGY="0.47535" BPOGV="1" LPCX="0.19424" LPCY="0.58284" LPD="26.15193" LPS="0.86557" LPV="1" RPCX="0.47213" RPCY="0.57743" RPD="24.25580" RPS="0.87136" RPV="1" LEYEX="-0.06933" LEYEY="-0.01613" LEYEZ="0.58934" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.00681" REYEY="-0.01607" REYEZ="0.62660" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.65069" FPOGY="0.53615" FPOGS="679.63184" FPOGD="0.24115" FPOGID="591" FPOGV="0" LPOGX="0.72053" LPOGY="0.47898" LPOGV="1" RPOGX="0.47423" RPOGY="0.42866" RPOGV="1" BPOGX="0.59738" BPOGY="0.45382" BPOGV="1" LPCX="0.19425" LPCY="0.58278" LPD="26.35068" LPS="0.86624" LPV="1" RPCX="0.47210" RPCY="0.57730" RPD="24.27523" RPS="0.87203" RPV="1" LEYEX="-0.06933" LEYEY="-0.01613" LEYEZ="0.58934" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.00681" REYEY="-0.01607" REYEZ="0.62660" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.59614" FPOGY="0.45895" FPOGS="679.63184" FPOGD="0.24115" FPOGID="591" FPOGV="0" LPOGX="0.72103" LPOGY="0.47101" LPOGV="1" RPOGX="0.47446" RPOGY="0.42437" RPOGV="1" BPOGX="0.59775" BPOGY="0.44769" BPOGV="1" LPCX="0.19429" LPCY="0.58254" LPD="26.38007" LPS="0.87769" LPV="1" RPCX="0.47190" RPCY="0.57702" RPD="24.07167" RPS="0.87769" RPV="1" LEYEX="-0.07249" LEYEY="-0.01673" LEYEZ="0.61625" LPUPILD="0.00496" LPUPILV="1" REYEX="-0.00665" REYEY="-0.01540" REYEZ="0.60756" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.59975" FPOGY="0.43797" FPOGS="679.63184" FPOGD="0.24115" FPOGID="591" FPOGV="0" LPOGX="0.71814" LPOGY="0.41703" LPOGV="1" RPOGX="0.48856" RPOGY="0.41693" RPOGV="1" BPOGX="0.60335" BPOGY="0.41698" BPOGV="1" LPCX="0.19429" LPCY="0.58252" LPD="26.42577" LPS="0.88847" LPV="1" RPCX="0.47207" RPCY="0.57697" RPD="24.33359" RPS="0.88268" RPV="1" LEYEX="-0.07249" LEYEY="-0.01673" LEYEZ="0.61625" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.00665" REYEY="-0.01540" REYEZ="0.60756" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.59707" FPOGY="0.43612" FPOGS="679.63184" FPOGD="0.24115" FPOGID="591" FPOGV="0" LPOGX="0.71431" LPOGY="0.45867" LPOGV="1" RPOGX="0.46911" RPOGY="0.40617" RPOGV="1" BPOGX="0.59171" BPOGY="0.43242" BPOGV="1" LPCX="0.19424" LPCY="0.58248" LPD="26.36609" LPS="0.89346" LPV="1" RPCX="0.47215" RPCY="0.57696" RPD="24.49102" RPS="0.88767" RPV="1" LEYEX="-0.07249" LEYEY="-0.01673" LEYEZ="0.61625" LPUPILD="0.00493" LPUPILV="1" REYEX="-0.00665" REYEY="-0.01540" REYEZ="0.60756" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.59572" FPOGY="0.43532" FPOGS="679.89996" FPOGD="0.01959" FPOGID="592" FPOGV="1" LPOGX="0.71429" LPOGY="0.45913" LPOGV="1" RPOGX="0.46908" RPOGY="0.40668" RPOGV="1" BPOGX="0.59169" BPOGY="0.43291" BPOGV="1" LPCX="0.19419" LPCY="0.58244" LPD="26.26348" LPS="0.89279" LPV="1" RPCX="0.47228" RPCY="0.57689" RPD="24.36280" RPS="0.88700" RPV="1" LEYEX="-0.07086" LEYEY="-0.01634" LEYEZ="0.60198" LPUPILD="0.00492" LPUPILV="1" REYEX="-0.00665" REYEY="-0.01540" REYEZ="0.60756" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.59743" FPOGY="0.43456" FPOGS="679.89996" FPOGD="0.02765" FPOGID="592" FPOGV="1" LPOGX="0.72226" LPOGY="0.42489" LPOGV="1" RPOGX="0.48630" RPOGY="0.43815" RPOGV="1" BPOGX="0.60428" BPOGY="0.43152" BPOGV="1" LPCX="0.19400" LPCY="0.58221" LPD="26.48614" LPS="0.88134" LPV="1" RPCX="0.47217" RPCY="0.57670" RPD="24.10333" RPS="0.88134" RPV="1" LEYEX="-0.07086" LEYEY="-0.01634" LEYEZ="0.60198" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.00665" REYEY="-0.01540" REYEZ="0.60756" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.59692" FPOGY="0.43931" FPOGS="679.89996" FPOGD="0.03351" FPOGID="592" FPOGV="1" LPOGX="0.72129" LPOGY="0.43774" LPOGV="1" RPOGX="0.46741" RPOGY="0.48841" RPOGV="1" BPOGX="0.59435" BPOGY="0.46307" BPOGV="1" LPCX="0.19366" LPCY="0.58180" LPD="26.50659" LPS="0.87568" LPV="1" RPCX="0.47196" RPCY="0.57661" RPD="23.48164" RPS="0.87568" RPV="1" LEYEX="-0.07086" LEYEY="-0.01634" LEYEZ="0.60198" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00665" REYEY="-0.01540" REYEZ="0.60756" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.59652" FPOGY="0.44328" FPOGS="679.89996" FPOGD="0.04016" FPOGID="592" FPOGV="1" LPOGX="0.72104" LPOGY="0.44191" LPOGV="1" RPOGX="0.46722" RPOGY="0.49230" RPOGV="1" BPOGX="0.59413" BPOGY="0.46710" BPOGV="1" LPCX="0.19347" LPCY="0.58162" LPD="26.25202" LPS="0.87002" LPV="1" RPCX="0.47168" RPCY="0.57642" RPD="22.61477" RPS="0.87002" RPV="1" LEYEX="-0.07170" LEYEY="-0.01631" LEYEZ="0.60757" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.00659" REYEY="-0.01508" REYEZ="0.60205" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.59271" FPOGY="0.44333" FPOGS="679.89996" FPOGD="0.04694" FPOGID="592" FPOGV="1" LPOGX="0.70921" LPOGY="0.40174" LPOGV="1" RPOGX="0.42286" RPOGY="0.48565" RPOGV="1" BPOGX="0.56604" BPOGY="0.44370" BPOGV="1" LPCX="0.19299" LPCY="0.58088" LPD="26.20132" LPS="0.87002" LPV="1" RPCX="0.47144" RPCY="0.57622" RPD="21.31579" RPS="0.87002" RPV="1" LEYEX="-0.07170" LEYEY="-0.01631" LEYEZ="0.60757" LPUPILD="0.00489" LPUPILV="1" REYEX="-0.00659" REYEY="-0.01508" REYEZ="0.60205" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.58947" FPOGY="0.44225" FPOGS="679.89996" FPOGD="0.05383" FPOGID="592" FPOGV="1" LPOGX="0.70972" LPOGY="0.35205" LPOGV="1" RPOGX="0.41732" RPOGY="0.51509" RPOGV="1" BPOGX="0.56352" BPOGY="0.43357" BPOGV="1" LPCX="0.19308" LPCY="0.58070" LPD="25.90981" LPS="0.87002" LPV="1" RPCX="0.47128" RPCY="0.57609" RPD="21.17988" RPS="0.87002" RPV="1" LEYEX="-0.07170" LEYEY="-0.01631" LEYEZ="0.60757" LPUPILD="0.00493" LPUPILV="1" REYEX="-0.00659" REYEY="-0.01508" REYEZ="0.60205" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.58687" FPOGY="0.44138" FPOGS="679.89996" FPOGD="0.06030" FPOGID="592" FPOGV="1" LPOGX="0.70972" LPOGY="0.35205" LPOGV="1" RPOGX="0.41732" RPOGY="0.51509" RPOGV="1" BPOGX="0.56352" BPOGY="0.43357" BPOGV="1" LPCX="0.19302" LPCY="0.58049" LPD="25.42392" LPS="0.87002" LPV="1" RPCX="0.47122" RPCY="0.57634" RPD="19.82954" RPS="0.87002" RPV="1" LEYEX="-0.07170" LEYEY="-0.01622" LEYEZ="0.60757" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.00659" REYEY="-0.01504" REYEZ="0.60205" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
