2025-05-28 14:10:56.484614
YEZ="0.59088" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.43057" FPOGY="0.08875" FPOGS="715.77612" FPOGD="0.45551" FPOGID="718" FPOGV="1" LPOGX="0.56219" LPOGY="0.06303" LPOGV="1" RPOGX="0.27640" RPOGY="0.05454" RPOGV="1" BPOGX="0.41930" BPOGY="0.05878" BPOGV="1" LPCX="0.18586" LPCY="0.57651" LPD="23.28894" LPS="0.84431" LPV="1" RPCX="0.46532" RPCY="0.57234" RPD="22.22405" RPS="0.85431" RPV="1" LEYEX="-0.07288" LEYEY="-0.01616" LEYEZ="0.60680" LPUPILD="0.00492" LPUPILV="1" REYEX="-0.00756" REYEY="-0.01539" REYEZ="0.60705" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55384" FPOGY="0.36267" FPOGS="717.12292" FPOGD="0.24829" FPOGID="722" FPOGV="1" LPOGX="0.70158" LPOGY="0.43481" LPOGV="1" RPOGX="0.41935" RPOGY="0.42976" RPOGV="1" BPOGX="0.56047" BPOGY="0.43228" BPOGV="1" LPCX="0.18970" LPCY="0.58353" LPD="24.49198" LPS="0.85466" LPV="1" RPCX="0.46872" RPCY="0.57894" RPD="22.78856" RPS="0.85466" RPV="1" LEYEX="-0.07049" LEYEY="-0.01629" LEYEZ="0.59023" LPUPILD="0.00457" LPUPILV="1" REYEX="-0.00723" REYEY="-0.01601" REYEZ="0.61007" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55401" FPOGY="0.36446" FPOGS="717.12292" FPOGD="0.25513" FPOGID="722" FPOGV="1" LPOGX="0.70158" LPOGY="0.43481" LPOGV="1" RPOGX="0.41935" RPOGY="0.42976" RPOGV="1" BPOGX="0.56047" BPOGY="0.43228" BPOGV="1" LPCX="0.18986" LPCY="0.58392" LPD="24.50196" LPS="0.85466" LPV="1" RPCX="0.46880" RPCY="0.57928" RPD="22.63451" RPS="0.85466" RPV="1" LEYEX="-0.07229" LEYEY="-0.01683" LEYEZ="0.60637" LPUPILD="0.00456" LPUPILV="1" REYEX="-0.00723" REYEY="-0.01601" REYEZ="0.61007" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55438" FPOGY="0.36676" FPOGS="717.12292" FPOGD="0.26154" FPOGID="722" FPOGV="1" LPOGX="0.71882" LPOGY="0.43409" LPOGV="1" RPOGX="0.41923" RPOGY="0.47861" RPOGV="1" BPOGX="0.56902" BPOGY="0.45635" BPOGV="1" LPCX="0.18998" LPCY="0.58435" LPD="24.57825" LPS="0.85978" LPV="1" RPCX="0.46880" RPCY="0.57965" RPD="22.44767" RPS="0.85978" RPV="1" LEYEX="-0.07229" LEYEY="-0.01683" LEYEZ="0.60637" LPUPILD="0.00457" LPUPILV="1" REYEX="-0.00723" REYEY="-0.01601" REYEZ="0.61007" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55503" FPOGY="0.36861" FPOGS="717.12292" FPOGD="0.26801" FPOGID="722" FPOGV="1" LPOGX="0.71761" LPOGY="0.44578" LPOGV="1" RPOGX="0.44472" RPOGY="0.44007" RPOGV="1" BPOGX="0.58117" BPOGY="0.44293" BPOGV="1" LPCX="0.18992" LPCY="0.58444" LPD="24.59992" LPS="0.86490" LPV="1" RPCX="0.46877" RPCY="0.57968" RPD="22.68588" RPS="0.86490" RPV="1" LEYEX="-0.07229" LEYEY="-0.01683" LEYEZ="0.60637" LPUPILD="0.00458" LPUPILV="1" REYEX="-0.00723" REYEY="-0.01601" REYEZ="0.61007" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55552" FPOGY="0.39683" FPOGS="717.12292" FPOGD="0.26801" FPOGID="722" FPOGV="0" LPOGX="0.71781" LPOGY="0.44201" LPOGV="1" RPOGX="0.44477" RPOGY="0.43621" RPOGV="1" BPOGX="0.58129" BPOGY="0.43911" BPOGV="1" LPCX="0.18989" LPCY="0.58466" LPD="24.29414" LPS="0.87002" LPV="1" RPCX="0.46866" RPCY="0.57996" RPD="22.73469" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00457" LPUPILV="1" REYEX="-0.00733" REYEY="-0.01603" REYEZ="0.61069" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56197" FPOGY="0.42752" FPOGS="717.12292" FPOGD="0.26801" FPOGID="722" FPOGV="0" LPOGX="0.70543" LPOGY="0.46354" LPOGV="1" RPOGX="0.43142" RPOGY="0.45290" RPOGV="1" BPOGX="0.56843" BPOGY="0.45822" BPOGV="1" LPCX="0.18981" LPCY="0.58476" LPD="24.12470" LPS="0.87002" LPV="1" RPCX="0.46866" RPCY="0.58012" RPD="22.62886" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00458" LPUPILV="1" REYEX="-0.00733" REYEY="-0.01603" REYEZ="0.61069" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56335" FPOGY="0.43539" FPOGS="717.12292" FPOGD="0.26801" FPOGID="722" FPOGV="0" LPOGX="0.70223" LPOGY="0.46086" LPOGV="1" RPOGX="0.42999" RPOGY="0.44139" RPOGV="1" BPOGX="0.56611" BPOGY="0.45113" BPOGV="1" LPCX="0.18976" LPCY="0.58473" LPD="24.14915" LPS="0.87002" LPV="1" RPCX="0.46865" RPCY="0.58012" RPD="22.62373" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00455" LPUPILV="1" REYEX="-0.00733" REYEY="-0.01603" REYEZ="0.61069" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56404" FPOGY="0.43932" FPOGS="717.39813" FPOGD="0.01996" FPOGID="723" FPOGV="1" LPOGX="0.70223" LPOGY="0.46086" LPOGV="1" RPOGX="0.42999" RPOGY="0.44139" RPOGV="1" BPOGX="0.56611" BPOGY="0.45113" BPOGV="1" LPCX="0.18973" LPCY="0.58480" LPD="24.29755" LPS="0.87002" LPV="1" RPCX="0.46864" RPCY="0.58012" RPD="22.63802" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00454" LPUPILV="1" REYEX="-0.00725" REYEY="-0.01591" REYEZ="0.60454" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56482" FPOGY="0.44334" FPOGS="717.39813" FPOGD="0.02679" FPOGID="723" FPOGV="1" LPOGX="0.70216" LPOGY="0.46693" LPOGV="1" RPOGX="0.43373" RPOGY="0.45186" RPOGV="1" BPOGX="0.56795" BPOGY="0.45939" BPOGV="1" LPCX="0.18974" LPCY="0.58481" LPD="24.28021" LPS="0.87002" LPV="1" RPCX="0.46867" RPCY="0.58012" RPD="22.62241" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00454" LPUPILV="1" REYEX="-0.00725" REYEY="-0.01591" REYEZ="0.60454" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56545" FPOGY="0.44616" FPOGS="717.39813" FPOGD="0.03333" FPOGID="723" FPOGV="1" LPOGX="0.69815" LPOGY="0.46659" LPOGV="1" RPOGX="0.43906" RPOGY="0.45394" RPOGV="1" BPOGX="0.56860" BPOGY="0.46026" BPOGV="1" LPCX="0.18974" LPCY="0.58483" LPD="24.25890" LPS="0.87002" LPV="1" RPCX="0.46869" RPCY="0.58012" RPD="22.63770" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00453" LPUPILV="1" REYEX="-0.00725" REYEY="-0.01591" REYEZ="0.60454" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56590" FPOGY="0.44817" FPOGS="717.39813" FPOGD="0.04004" FPOGID="723" FPOGV="1" LPOGX="0.69815" LPOGY="0.46659" LPOGV="1" RPOGX="0.43906" RPOGY="0.45394" RPOGV="1" BPOGX="0.56860" BPOGY="0.46026" BPOGV="1" LPCX="0.18976" LPCY="0.58479" LPD="24.16190" LPS="0.87002" LPV="1" RPCX="0.46866" RPCY="0.58015" RPD="22.63415" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00453" LPUPILV="1" REYEX="-0.00725" REYEY="-0.01591" REYEZ="0.60454" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56678" FPOGY="0.44960" FPOGS="717.39813" FPOGD="0.04651" FPOGID="723" FPOGV="1" LPOGX="0.70390" LPOGY="0.46816" LPOGV="1" RPOGX="0.44195" RPOGY="0.45103" RPOGV="1" BPOGX="0.57292" BPOGY="0.45959" BPOGV="1" LPCX="0.18975" LPCY="0.58477" LPD="24.19617" LPS="0.87002" LPV="1" RPCX="0.46873" RPCY="0.58018" RPD="22.67583" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00453" LPUPILV="1" REYEX="-0.00725" REYEY="-0.01591" REYEZ="0.60454" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56641" FPOGY="0.45154" FPOGS="717.39813" FPOGD="0.05310" FPOGID="723" FPOGV="1" LPOGX="0.70676" LPOGY="0.47295" LPOGV="1" RPOGX="0.42020" RPOGY="0.46109" RPOGV="1" BPOGX="0.56348" BPOGY="0.46702" BPOGV="1" LPCX="0.18981" LPCY="0.58480" LPD="24.04314" LPS="0.87002" LPV="1" RPCX="0.46873" RPCY="0.58018" RPD="22.67583" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00455" LPUPILV="1" REYEX="-0.00725" REYEY="-0.01591" REYEZ="0.60454" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56612" FPOGY="0.45309" FPOGS="717.39813" FPOGD="0.05981" FPOGID="723" FPOGV="1" LPOGX="0.70676" LPOGY="0.47295" LPOGV="1" RPOGX="0.42020" RPOGY="0.46109" RPOGV="1" BPOGX="0.56348" BPOGY="0.46702" BPOGV="1" LPCX="0.18981" LPCY="0.58476" LPD="24.08947" LPS="0.87002" LPV="1" RPCX="0.46878" RPCY="0.58020" RPD="22.52923" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00455" LPUPILV="1" REYEX="-0.00734" REYEY="-0.01631" REYEZ="0.61948" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56659" FPOGY="0.45424" FPOGS="717.39813" FPOGD="0.06671" FPOGID="723" FPOGV="1" LPOGX="0.71390" LPOGY="0.46145" LPOGV="1" RPOGX="0.42863" RPOGY="0.47016" RPOGV="1" BPOGX="0.57127" BPOGY="0.46581" BPOGV="1" LPCX="0.18986" LPCY="0.58482" LPD="23.95584" LPS="0.87002" LPV="1" RPCX="0.46893" RPCY="0.58021" RPD="22.29961" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00453" LPUPILV="1" REYEX="-0.00734" REYEY="-0.01631" REYEZ="0.61948" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56685" FPOGY="0.45622" FPOGS="717.39813" FPOGD="0.07294" FPOGID="723" FPOGV="1" LPOGX="0.70964" LPOGY="0.47207" LPOGV="1" RPOGX="0.42995" RPOGY="0.48397" RPOGV="1" BPOGX="0.56979" BPOGY="0.47802" BPOGV="1" LPCX="0.18990" LPCY="0.58479" LPD="24.01039" LPS="0.87002" LPV="1" RPCX="0.46892" RPCY="0.58023" RPD="22.20897" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00734" REYEY="-0.01631" REYEZ="0.61948" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56708" FPOGY="0.45790" FPOGS="717.39813" FPOGD="0.07990" FPOGID="723" FPOGV="1" LPOGX="0.70964" LPOGY="0.47207" LPOGV="1" RPOGX="0.42995" RPOGY="0.48397" RPOGV="1" BPOGX="0.56979" BPOGY="0.47802" BPOGV="1" LPCX="0.18989" LPCY="0.58480" LPD="24.00958" LPS="0.87002" LPV="1" RPCX="0.46902" RPCY="0.58030" RPD="22.46146" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00723" REYEY="-0.01620" REYEZ="0.61007" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56797" FPOGY="0.45941" FPOGS="717.39813" FPOGD="0.08679" FPOGID="723" FPOGV="1" LPOGX="0.71826" LPOGY="0.46548" LPOGV="1" RPOGX="0.44079" RPOGY="0.49268" RPOGV="1" BPOGX="0.57953" BPOGY="0.47908" BPOGV="1" LPCX="0.18994" LPCY="0.58484" LPD="24.11977" LPS="0.87002" LPV="1" RPCX="0.46906" RPCY="0.58036" RPD="22.47566" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00723" REYEY="-0.01620" REYEZ="0.61007" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56895" FPOGY="0.46092" FPOGS="717.39813" FPOGD="0.09326" FPOGID="723" FPOGV="1" LPOGX="0.71847" LPOGY="0.47037" LPOGV="1" RPOGX="0.44699" RPOGY="0.49353" RPOGV="1" BPOGX="0.58273" BPOGY="0.48195" BPOGV="1" LPCX="0.18995" LPCY="0.58486" LPD="24.14554" LPS="0.87002" LPV="1" RPCX="0.46909" RPCY="0.58041" RPD="22.42245" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00723" REYEY="-0.01620" REYEZ="0.61007" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56981" FPOGY="0.46223" FPOGS="717.39813" FPOGD="0.09998" FPOGID="723" FPOGV="1" LPOGX="0.71847" LPOGY="0.47037" LPOGV="1" RPOGX="0.44699" RPOGY="0.49353" RPOGV="1" BPOGX="0.58273" BPOGY="0.48195" BPOGV="1" LPCX="0.18998" LPCY="0.58489" LPD="24.00437" LPS="0.87002" LPV="1" RPCX="0.46915" RPCY="0.58039" RPD="22.33219" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00723" REYEY="-0.01620" REYEZ="0.61007" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57075" FPOGY="0.46238" FPOGS="717.39813" FPOGD="0.10718" FPOGID="723" FPOGV="1" LPOGX="0.72006" LPOGY="0.47942" LPOGV="1" RPOGX="0.45143" RPOGY="0.45008" RPOGV="1" BPOGX="0.58574" BPOGY="0.46475" BPOGV="1" LPCX="0.19001" LPCY="0.58492" LPD="24.07051" LPS="0.87002" LPV="1" RPCX="0.46924" RPCY="0.58052" RPD="22.35603" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00723" REYEY="-0.01620" REYEZ="0.61007" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57068" FPOGY="0.46254" FPOGS="717.39813" FPOGD="0.11334" FPOGID="723" FPOGV="1" LPOGX="0.71877" LPOGY="0.48448" LPOGV="1" RPOGX="0.42024" RPOGY="0.44629" RPOGV="1" BPOGX="0.56951" BPOGY="0.46538" BPOGV="1" LPCX="0.19003" LPCY="0.58496" LPD="23.99940" LPS="0.87002" LPV="1" RPCX="0.46930" RPCY="0.58052" RPD="22.28278" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00453" LPUPILV="1" REYEX="-0.00723" REYEY="-0.01620" REYEZ="0.61007" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57062" FPOGY="0.46258" FPOGS="717.39813" FPOGD="0.12006" FPOGID="723" FPOGV="1" LPOGX="0.71877" LPOGY="0.48448" LPOGV="1" RPOGX="0.42014" RPOGY="0.44198" RPOGV="1" BPOGX="0.56946" BPOGY="0.46323" BPOGV="1" LPCX="0.19005" LPCY="0.58498" LPD="23.98600" LPS="0.87002" LPV="1" RPCX="0.46936" RPCY="0.58064" RPD="22.36539" RPS="0.87581" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00740" REYEY="-0.01669" REYEZ="0.62855" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57096" FPOGY="0.46289" FPOGS="717.39813" FPOGD="0.12683" FPOGID="723" FPOGV="1" LPOGX="0.72258" LPOGY="0.48518" LPOGV="1" RPOGX="0.43239" RPOGY="0.45233" RPOGV="1" BPOGX="0.57749" BPOGY="0.46876" BPOGV="1" LPCX="0.19010" LPCY="0.58502" LPD="24.11358" LPS="0.87581" LPV="1" RPCX="0.46940" RPCY="0.58060" RPD="22.54865" RPS="0.88160" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00740" REYEY="-0.01669" REYEZ="0.62855" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57150" FPOGY="0.46288" FPOGS="717.39813" FPOGD="0.13348" FPOGID="723" FPOGV="1" LPOGX="0.73054" LPOGY="0.48253" LPOGV="1" RPOGX="0.43390" RPOGY="0.44270" RPOGV="1" BPOGX="0.58222" BPOGY="0.46262" BPOGV="1" LPCX="0.19015" LPCY="0.58503" LPD="24.18870" LPS="0.88160" LPV="1" RPCX="0.46940" RPCY="0.58064" RPD="22.39240" RPS="0.88739" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00446" LPUPILV="1" REYEX="-0.00740" REYEY="-0.01669" REYEZ="0.62855" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57199" FPOGY="0.46268" FPOGS="717.39813" FPOGD="0.14032" FPOGID="723" FPOGV="1" LPOGX="0.73085" LPOGY="0.47858" LPOGV="1" RPOGX="0.43389" RPOGY="0.43846" RPOGV="1" BPOGX="0.58237" BPOGY="0.45852" BPOGV="1" LPCX="0.19016" LPCY="0.58505" LPD="24.08471" LPS="0.88739" LPV="1" RPCX="0.46944" RPCY="0.58065" RPD="22.38988" RPS="0.89318" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00740" REYEY="-0.01669" REYEZ="0.62855" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57239" FPOGY="0.46258" FPOGS="717.39813" FPOGD="0.14691" FPOGID="723" FPOGV="1" LPOGX="0.72862" LPOGY="0.48754" LPOGV="1" RPOGX="0.43390" RPOGY="0.43326" RPOGV="1" BPOGX="0.58126" BPOGY="0.46040" BPOGV="1" LPCX="0.19015" LPCY="0.58505" LPD="24.13355" LPS="0.89318" LPV="1" RPCX="0.46943" RPCY="0.58058" RPD="22.50949" RPS="0.89318" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00740" REYEY="-0.01669" REYEZ="0.62855" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57296" FPOGY="0.46250" FPOGS="717.39813" FPOGD="0.15387" FPOGID="723" FPOGV="1" LPOGX="0.73177" LPOGY="0.49561" LPOGV="1" RPOGX="0.44017" RPOGY="0.42549" RPOGV="1" BPOGX="0.58597" BPOGY="0.46055" BPOGV="1" LPCX="0.19016" LPCY="0.58503" LPD="24.15545" LPS="0.89318" LPV="1" RPCX="0.46942" RPCY="0.58059" RPD="22.49908" RPS="0.89318" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00740" REYEY="-0.01669" REYEZ="0.62855" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57348" FPOGY="0.46250" FPOGS="717.39813" FPOGD="0.16058" FPOGID="723" FPOGV="1" LPOGX="0.73177" LPOGY="0.49561" LPOGV="1" RPOGX="0.44015" RPOGY="0.42981" RPOGV="1" BPOGX="0.58596" BPOGY="0.46271" BPOGV="1" LPCX="0.19016" LPCY="0.58503" LPD="24.15545" LPS="0.89318" LPV="1" RPCX="0.46946" RPCY="0.58061" RPD="22.45072" RPS="0.88739" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00700" REYEY="-0.01609" REYEZ="0.60591" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57378" FPOGY="0.46317" FPOGS="717.39813" FPOGD="0.16718" FPOGID="723" FPOGV="1" LPOGX="0.72867" LPOGY="0.49428" LPOGV="1" RPOGX="0.43372" RPOGY="0.46547" RPOGV="1" BPOGX="0.58120" BPOGY="0.47988" BPOGV="1" LPCX="0.19018" LPCY="0.58502" LPD="24.17602" LPS="0.88739" LPV="1" RPCX="0.46951" RPCY="0.58062" RPD="22.46986" RPS="0.88160" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00446" LPUPILV="1" REYEX="-0.00700" REYEY="-0.01609" REYEZ="0.60591" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57397" FPOGY="0.46270" FPOGS="717.39813" FPOGD="0.17377" FPOGID="723" FPOGV="1" LPOGX="0.71969" LPOGY="0.46377" LPOGV="1" RPOGX="0.43831" RPOGY="0.43718" RPOGV="1" BPOGX="0.57900" BPOGY="0.45048" BPOGV="1" LPCX="0.19018" LPCY="0.58499" LPD="24.26114" LPS="0.88160" LPV="1" RPCX="0.46940" RPCY="0.58058" RPD="22.39322" RPS="0.87581" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00446" LPUPILV="1" REYEX="-0.00700" REYEY="-0.01609" REYEZ="0.60591" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57415" FPOGY="0.46241" FPOGS="717.39813" FPOGD="0.17993" FPOGID="723" FPOGV="1" LPOGX="0.71945" LPOGY="0.46784" LPOGV="1" RPOGX="0.43830" RPOGY="0.44151" RPOGV="1" BPOGX="0.57887" BPOGY="0.45467" BPOGV="1" LPCX="0.19004" LPCY="0.58488" LPD="24.02048" LPS="0.87581" LPV="1" RPCX="0.46939" RPCY="0.58047" RPD="22.34476" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00717" REYEY="-0.01629" REYEZ="0.61341" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57373" FPOGY="0.46112" FPOGS="717.39813" FPOGD="0.18695" FPOGID="723" FPOGV="1" LPOGX="0.69572" LPOGY="0.41181" LPOGV="1" RPOGX="0.42838" RPOGY="0.43791" RPOGV="1" BPOGX="0.56205" BPOGY="0.42486" BPOGV="1" LPCX="0.19005" LPCY="0.58448" LPD="24.05971" LPS="0.87002" LPV="1" RPCX="0.46936" RPCY="0.58003" RPD="22.43679" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.00717" REYEY="-0.01629" REYEZ="0.61341" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57331" FPOGY="0.46005" FPOGS="717.39813" FPOGD="0.19379" FPOGID="723" FPOGV="1" LPOGX="0.69726" LPOGY="0.44383" LPOGV="1" RPOGX="0.42525" RPOGY="0.41419" RPOGV="1" BPOGX="0.56125" BPOGY="0.42901" BPOGV="1" LPCX="0.19004" LPCY="0.58429" LPD="23.86785" LPS="0.87002" LPV="1" RPCX="0.46933" RPCY="0.57988" RPD="22.43781" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01692" LEYEZ="0.60637" LPUPILD="0.00454" LPUPILV="1" REYEX="-0.00717" REYEY="-0.01629" REYEZ="0.61341" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57292" FPOGY="0.45905" FPOGS="717.39813" FPOGD="0.20105" FPOGID="723" FPOGV="1" LPOGX="0.69726" LPOGY="0.44383" LPOGV="1" RPOGX="0.42525" RPOGY="0.41419" RPOGV="1" BPOGX="0.56125" BPOGY="0.42901" BPOGV="1" LPCX="0.19011" LPCY="0.58409" LPD="23.99942" LPS="0.87002" LPV="1" RPCX="0.46929" RPCY="0.57975" RPD="22.53861" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01687" LEYEZ="0.60637" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00713" REYEY="-0.01610" REYEZ="0.60974" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
