2025-05-28 12:19:20.081546
1" REYEZ="0.65795" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05389" FPOGY="0.38956" FPOGS="1747.43433" FPOGD="0.08667" FPOGID="3550" FPOGV="1" LPOGX="1.14874" LPOGY="0.48043" LPOGV="1" RPOGX="0.95855" RPOGY="0.27426" RPOGV="1" BPOGX="1.05365" BPOGY="0.37734" BPOGV="1" LPCX="0.20509" LPCY="0.65093" LPD="25.56018" LPS="0.94972" LPV="1" RPCX="0.46943" RPCY="0.67219" RPD="23.77892" RPS="0.96334" RPV="1" LEYEX="-0.07211" LEYEY="-0.03001" LEYEZ="0.62331" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.00945" REYEY="-0.03589" REYEZ="0.65276" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05399" FPOGY="0.38857" FPOGS="1747.43433" FPOGD="0.09363" FPOGID="3550" FPOGV="1" LPOGX="1.15220" LPOGY="0.47526" LPOGV="1" RPOGX="0.95863" RPOGY="0.27414" RPOGV="1" BPOGX="1.05541" BPOGY="0.37470" BPOGV="1" LPCX="0.20521" LPCY="0.65091" LPD="25.66926" LPS="0.95705" LPV="1" RPCX="0.46943" RPCY="0.67222" RPD="24.04339" RPS="0.96348" RPV="1" LEYEX="-0.07161" LEYEY="-0.02984" LEYEZ="0.61978" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.00905" REYEY="-0.03486" REYEZ="0.63498" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05583" FPOGY="0.38753" FPOGS="1747.43433" FPOGD="0.10022" FPOGID="3550" FPOGV="1" LPOGX="1.18349" LPOGY="0.48606" LPOGV="1" RPOGX="0.98349" RPOGY="0.25771" RPOGV="1" BPOGX="1.08349" BPOGY="0.37188" BPOGV="1" LPCX="0.20544" LPCY="0.65092" LPD="25.57598" LPS="0.96348" LPV="1" RPCX="0.46968" RPCY="0.67204" RPD="23.92815" RPS="0.95629" RPV="1" LEYEX="-0.07161" LEYEY="-0.02984" LEYEZ="0.61978" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.00905" REYEY="-0.03486" REYEZ="0.63498" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05707" FPOGY="0.38653" FPOGS="1747.43433" FPOGD="0.10693" FPOGID="3550" FPOGV="1" LPOGX="1.15584" LPOGY="0.48011" LPOGV="1" RPOGX="0.99795" RPOGY="0.26078" RPOGV="1" BPOGX="1.07690" BPOGY="0.37045" BPOGV="1" LPCX="0.20556" LPCY="0.65087" LPD="25.52772" LPS="0.95629" LPV="1" RPCX="0.47007" RPCY="0.67198" RPD="23.81635" RPS="0.94911" RPV="1" LEYEX="-0.07161" LEYEY="-0.02984" LEYEZ="0.61978" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.00905" REYEY="-0.03486" REYEZ="0.63498" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05797" FPOGY="0.38594" FPOGS="1747.43433" FPOGD="0.11377" FPOGID="3550" FPOGV="1" LPOGX="1.15242" LPOGY="0.48515" LPOGV="1" RPOGX="0.99394" RPOGY="0.26674" RPOGV="1" BPOGX="1.07318" BPOGY="0.37594" BPOGV="1" LPCX="0.20565" LPCY="0.65090" LPD="25.68695" LPS="0.94911" LPV="1" RPCX="0.47013" RPCY="0.67195" RPD="23.77039" RPS="0.94192" RPV="1" LEYEX="-0.07252" LEYEY="-0.03026" LEYEZ="0.62848" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.00901" REYEY="-0.03547" REYEZ="0.64608" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05763" FPOGY="0.38539" FPOGS="1747.43433" FPOGD="0.12122" FPOGID="3550" FPOGV="1" LPOGX="1.14279" LPOGY="0.49903" LPOGV="1" RPOGX="0.96044" RPOGY="0.25217" RPOGV="1" BPOGX="1.05162" BPOGY="0.37560" BPOGV="1" LPCX="0.20589" LPCY="0.65088" LPD="25.37037" LPS="0.94192" LPV="1" RPCX="0.47025" RPCY="0.67187" RPD="23.95505" RPS="0.94192" RPV="1" LEYEX="-0.07252" LEYEY="-0.03026" LEYEZ="0.62848" LPUPILD="0.00524" LPUPILV="1" REYEX="-0.00901" REYEY="-0.03547" REYEZ="0.64608" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05742" FPOGY="0.38456" FPOGS="1747.43433" FPOGD="0.12732" FPOGID="3550" FPOGV="1" LPOGX="1.14525" LPOGY="0.50121" LPOGV="1" RPOGX="0.96138" RPOGY="0.23622" RPOGV="1" BPOGX="1.05331" BPOGY="0.36872" BPOGV="1" LPCX="0.20596" LPCY="0.65092" LPD="25.35808" LPS="0.94192" LPV="1" RPCX="0.47043" RPCY="0.67187" RPD="24.08402" RPS="0.94192" RPV="1" LEYEX="-0.07252" LEYEY="-0.03026" LEYEZ="0.62848" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.00901" REYEY="-0.03547" REYEZ="0.64608" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05722" FPOGY="0.38380" FPOGS="1747.43433" FPOGD="0.13403" FPOGID="3550" FPOGV="1" LPOGX="1.14525" LPOGY="0.50121" LPOGV="1" RPOGX="0.96138" RPOGY="0.23622" RPOGV="1" BPOGX="1.05331" BPOGY="0.36872" BPOGV="1" LPCX="0.20616" LPCY="0.65084" LPD="25.54182" LPS="0.94192" LPV="1" RPCX="0.47050" RPCY="0.67175" RPD="23.86508" RPS="0.94192" RPV="1" LEYEX="-0.07335" LEYEY="-0.03065" LEYEZ="0.63649" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.00880" REYEY="-0.03496" REYEZ="0.63763" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05843" FPOGY="0.38464" FPOGS="1747.43433" FPOGD="0.14050" FPOGID="3550" FPOGV="1" LPOGX="1.17316" LPOGY="0.49937" LPOGV="1" RPOGX="0.99462" RPOGY="0.30519" RPOGV="1" BPOGX="1.08389" BPOGY="0.40228" BPOGV="1" LPCX="0.20629" LPCY="0.65088" LPD="25.51223" LPS="0.94192" LPV="1" RPCX="0.47093" RPCY="0.67171" RPD="23.53138" RPS="0.94192" RPV="1" LEYEX="-0.07335" LEYEY="-0.03065" LEYEZ="0.63649" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.00880" REYEY="-0.03496" REYEZ="0.63763" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05902" FPOGY="0.38460" FPOGS="1747.43433" FPOGD="0.14722" FPOGID="3550" FPOGV="1" LPOGX="1.15595" LPOGY="0.48543" LPOGV="1" RPOGX="0.98796" RPOGY="0.28172" RPOGV="1" BPOGX="1.07196" BPOGY="0.38357" BPOGV="1" LPCX="0.20637" LPCY="0.65089" LPD="25.54253" LPS="0.94192" LPV="1" RPCX="0.47091" RPCY="0.67163" RPD="24.12210" RPS="0.94192" RPV="1" LEYEX="-0.07335" LEYEY="-0.03065" LEYEZ="0.63649" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.00880" REYEY="-0.03496" REYEZ="0.63763" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
