2025-05-28 14:44:15.166275
EZ="0.51295" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.61775" FPOGY="0.31728" FPOGS="2714.24365" FPOGD="0.66357" FPOGID="5416" FPOGV="1" LPOGX="0.60394" LPOGY="0.34916" LPOGV="1" RPOGX="0.64200" RPOGY="0.28188" RPOGV="1" BPOGX="0.62297" BPOGY="0.31552" BPOGV="1" LPCX="0.20025" LPCY="0.47247" LPD="23.47026" LPS="0.60359" LPV="1" RPCX="0.50992" RPCY="0.46852" RPD="24.84287" RPS="0.60359" RPV="1" LEYEX="-0.05711" LEYEY="0.00262" LEYEZ="0.49862" LPUPILD="0.00410" LPUPILV="1" REYEX="0.00123" REYEY="0.00323" REYEZ="0.51295" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57726" FPOGY="0.78701" FPOGS="2715.83813" FPOGD="0.03320" FPOGID="5418" FPOGV="1" LPOGX="0.55126" LPOGY="0.81582" LPOGV="1" RPOGX="0.58650" RPOGY="0.76348" RPOGV="1" BPOGX="0.56888" BPOGY="0.78965" BPOGV="1" LPCX="0.18238" LPCY="0.49018" LPD="24.39416" LPS="0.61100" LPV="1" RPCX="0.49313" RPCY="0.48003" RPD="27.74150" RPS="0.61100" RPV="1" LEYEX="-0.06060" LEYEY="0.00098" LEYEZ="0.50122" LPUPILD="0.00424" LPUPILV="1" REYEX="-0.00201" REYEY="0.00248" REYEZ="0.51587" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57606" FPOGY="0.78739" FPOGS="2715.83813" FPOGD="0.04028" FPOGID="5418" FPOGV="1" LPOGX="0.55126" LPOGY="0.81582" LPOGV="1" RPOGX="0.58650" RPOGY="0.76348" RPOGV="1" BPOGX="0.56888" BPOGY="0.78965" BPOGV="1" LPCX="0.18260" LPCY="0.49021" LPD="25.02829" LPS="0.61100" LPV="1" RPCX="0.49297" RPCY="0.48010" RPD="27.83624" RPS="0.61100" RPV="1" LEYEX="-0.06060" LEYEY="0.00098" LEYEZ="0.50122" LPUPILD="0.00424" LPUPILV="1" REYEX="-0.00201" REYEY="0.00248" REYEZ="0.51587" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57605" FPOGY="0.78770" FPOGS="2715.83813" FPOGD="0.04688" FPOGID="5418" FPOGV="1" LPOGX="0.56384" LPOGY="0.81250" LPOGV="1" RPOGX="0.58811" RPOGY="0.76729" RPOGV="1" BPOGX="0.57597" BPOGY="0.78989" BPOGV="1" LPCX="0.18250" LPCY="0.49019" LPD="24.74928" LPS="0.61100" LPV="1" RPCX="0.49296" RPCY="0.48018" RPD="27.85630" RPS="0.61100" RPV="1" LEYEX="-0.06060" LEYEY="0.00098" LEYEZ="0.50122" LPUPILD="0.00423" LPUPILV="1" REYEX="-0.00201" REYEY="0.00248" REYEZ="0.51587" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57706" FPOGY="0.78780" FPOGS="2715.83813" FPOGD="0.05347" FPOGID="5418" FPOGV="1" LPOGX="0.57928" LPOGY="0.81516" LPOGV="1" RPOGX="0.59088" RPOGY="0.76204" RPOGV="1" BPOGX="0.58508" BPOGY="0.78860" BPOGV="1" LPCX="0.18261" LPCY="0.49029" LPD="25.10163" LPS="0.61100" LPV="1" RPCX="0.49294" RPCY="0.48027" RPD="27.94967" RPS="0.61100" RPV="1" LEYEX="-0.06060" LEYEY="0.00098" LEYEZ="0.50122" LPUPILD="0.00422" LPUPILV="1" REYEX="-0.00201" REYEY="0.00248" REYEZ="0.51587" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57786" FPOGY="0.78788" FPOGS="2715.83813" FPOGD="0.05957" FPOGID="5418" FPOGV="1" LPOGX="0.57928" LPOGY="0.81516" LPOGV="1" RPOGX="0.59088" RPOGY="0.76204" RPOGV="1" BPOGX="0.58508" BPOGY="0.78860" BPOGV="1" LPCX="0.18261" LPCY="0.49035" LPD="25.31681" LPS="0.61100" LPV="1" RPCX="0.49290" RPCY="0.48029" RPD="27.99374" RPS="0.61100" RPV="1" LEYEX="-0.06060" LEYEY="0.00098" LEYEZ="0.50122" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.00201" REYEY="0.00248" REYEZ="0.51587" RPUPILD="0.00454" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57811" FPOGY="0.78910" FPOGS="2715.83813" FPOGD="0.06641" FPOGID="5418" FPOGV="1" LPOGX="0.57813" LPOGY="0.82741" LPOGV="1" RPOGX="0.58310" RPOGY="0.77525" RPOGV="1" BPOGX="0.58062" BPOGY="0.80133" BPOGV="1" LPCX="0.18250" LPCY="0.49050" LPD="25.52783" LPS="0.61100" LPV="1" RPCX="0.49285" RPCY="0.48024" RPD="27.80821" RPS="0.61100" RPV="1" LEYEX="-0.06060" LEYEY="0.00098" LEYEZ="0.50122" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.00201" REYEY="0.00248" REYEZ="0.51587" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57791" FPOGY="0.79002" FPOGS="2715.83813" FPOGD="0.07300" FPOGID="5418" FPOGV="1" LPOGX="0.57192" LPOGY="0.82479" LPOGV="1" RPOGX="0.57950" RPOGY="0.77542" RPOGV="1" BPOGX="0.57571" BPOGY="0.80011" BPOGV="1" LPCX="0.18246" LPCY="0.49052" LPD="25.55574" LPS="0.61100" LPV="1" RPCX="0.49279" RPCY="0.48026" RPD="27.87991" RPS="0.61100" RPV="1" LEYEX="-0.06060" LEYEY="0.00098" LEYEZ="0.50122" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.00201" REYEY="0.00248" REYEZ="0.51587" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57774" FPOGY="0.79080" FPOGS="2715.83813" FPOGD="0.08057" FPOGID="5418" FPOGV="1" LPOGX="0.57192" LPOGY="0.82479" LPOGV="1" RPOGX="0.57950" RPOGY="0.77542" RPOGV="1" BPOGX="0.57571" BPOGY="0.80011" BPOGV="1" LPCX="0.18224" LPCY="0.49041" LPD="25.07578" LPS="0.61100" LPV="1" RPCX="0.49284" RPCY="0.48023" RPD="27.89260" RPS="0.61100" RPV="1" LEYEX="-0.06067" LEYEY="0.00098" LEYEZ="0.50114" LPUPILD="0.00423" LPUPILV="1" REYEX="-0.00208" REYEY="0.00246" REYEZ="0.51297" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57783" FPOGY="0.79126" FPOGS="2715.83813" FPOGD="0.08691" FPOGID="5418" FPOGV="1" LPOGX="0.56546" LPOGY="0.82100" LPOGV="1" RPOGX="0.59262" RPOGY="0.77365" RPOGV="1" BPOGX="0.57904" BPOGY="0.79732" BPOGV="1" LPCX="0.18218" LPCY="0.49032" LPD="25.40976" LPS="0.61100" LPV="1" RPCX="0.49276" RPCY="0.48025" RPD="27.88634" RPS="0.61100" RPV="1" LEYEX="-0.06067" LEYEY="0.00098" LEYEZ="0.50114" LPUPILD="0.00420" LPUPILV="1" REYEX="-0.00208" REYEY="0.00246" REYEZ="0.51297" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57738" FPOGY="0.79153" FPOGS="2715.83813" FPOGD="0.09375" FPOGID="5418" FPOGV="1" LPOGX="0.55136" LPOGY="0.82215" LPOGV="1" RPOGX="0.59082" RPOGY="0.76852" RPOGV="1" BPOGX="0.57109" BPOGY="0.79534" BPOGV="1" LPCX="0.18184" LPCY="0.49016" LPD="24.66556" LPS="0.61100" LPV="1" RPCX="0.49274" RPCY="0.48025" RPD="27.91002" RPS="0.61100" RPV="1" LEYEX="-0.06067" LEYEY="0.00098" LEYEZ="0.50114" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.00208" REYEY="0.00246" REYEZ="0.51297" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57699" FPOGY="0.79177" FPOGS="2715.83813" FPOGD="0.10010" FPOGID="5418" FPOGV="1" LPOGX="0.55136" LPOGY="0.82215" LPOGV="1" RPOGX="0.59082" RPOGY="0.76852" RPOGV="1" BPOGX="0.57109" BPOGY="0.79534" BPOGV="1" LPCX="0.18191" LPCY="0.49020" LPD="25.06554" LPS="0.61100" LPV="1" RPCX="0.49271" RPCY="0.48026" RPD="27.94412" RPS="0.61100" RPV="1" LEYEX="-0.06071" LEYEY="0.00098" LEYEZ="0.50086" LPUPILD="0.00425" LPUPILV="1" REYEX="-0.00216" REYEY="0.00247" REYEZ="0.51430" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57734" FPOGY="0.79211" FPOGS="2715.83813" FPOGD="0.10645" FPOGID="5418" FPOGV="1" LPOGX="0.56644" LPOGY="0.82836" LPOGV="1" RPOGX="0.59948" RPOGY="0.76665" RPOGV="1" BPOGX="0.58296" BPOGY="0.79751" BPOGV="1" LPCX="0.18166" LPCY="0.49024" LPD="24.73525" LPS="0.61100" LPV="1" RPCX="0.49251" RPCY="0.48016" RPD="27.82648" RPS="0.61100" RPV="1" LEYEX="-0.06071" LEYEY="0.00098" LEYEZ="0.50086" LPUPILD="0.00422" LPUPILV="1" REYEX="-0.00216" REYEY="0.00247" REYEZ="0.51430" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57716" FPOGY="0.79222" FPOGS="2715.83813" FPOGD="0.11401" FPOGID="5418" FPOGV="1" LPOGX="0.56016" LPOGY="0.82335" LPOGV="1" RPOGX="0.58798" RPOGY="0.76483" RPOGV="1" BPOGX="0.57407" BPOGY="0.79409" BPOGV="1" LPCX="0.18167" LPCY="0.49029" LPD="24.69477" LPS="0.61100" LPV="1" RPCX="0.49242" RPCY="0.48011" RPD="27.71420" RPS="0.61100" RPV="1" LEYEX="-0.06071" LEYEY="0.00098" LEYEZ="0.50086" LPUPILD="0.00427" LPUPILV="1" REYEX="-0.00216" REYEY="0.00247" REYEZ="0.51430" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57700" FPOGY="0.79232" FPOGS="2715.83813" FPOGD="0.12012" FPOGID="5418" FPOGV="1" LPOGX="0.56016" LPOGY="0.82335" LPOGV="1" RPOGX="0.58798" RPOGY="0.76483" RPOGV="1" BPOGX="0.57407" BPOGY="0.79409" BPOGV="1" LPCX="0.18153" LPCY="0.49031" LPD="24.83374" LPS="0.61100" LPV="1" RPCX="0.49246" RPCY="0.48005" RPD="27.79449" RPS="0.61100" RPV="1" LEYEX="-0.06135" LEYEY="0.00095" LEYEZ="0.50617" LPUPILD="0.00423" LPUPILV="1" REYEX="-0.00216" REYEY="0.00247" REYEZ="0.51430" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57708" FPOGY="0.79233" FPOGS="2715.83813" FPOGD="0.12695" FPOGID="5418" FPOGV="1" LPOGX="0.56996" LPOGY="0.83308" LPOGV="1" RPOGX="0.58714" RPOGY="0.75224" RPOGV="1" BPOGX="0.57855" BPOGY="0.79266" BPOGV="1" LPCX="0.18150" LPCY="0.49045" LPD="25.32228" LPS="0.61100" LPV="1" RPCX="0.49222" RPCY="0.48012" RPD="28.01174" RPS="0.61100" RPV="1" LEYEX="-0.06135" LEYEY="0.00095" LEYEZ="0.50617" LPUPILD="0.00423" LPUPILV="1" REYEX="-0.00216" REYEY="0.00247" REYEZ="0.51430" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57734" FPOGY="0.79250" FPOGS="2715.83813" FPOGD="0.13330" FPOGID="5418" FPOGV="1" LPOGX="0.56740" LPOGY="0.83731" LPOGV="1" RPOGX="0.59806" RPOGY="0.75448" RPOGV="1" BPOGX="0.58273" BPOGY="0.79590" BPOGV="1" LPCX="0.18155" LPCY="0.49059" LPD="25.89497" LPS="0.61100" LPV="1" RPCX="0.49226" RPCY="0.48008" RPD="27.73911" RPS="0.61100" RPV="1" LEYEX="-0.06135" LEYEY="0.00095" LEYEZ="0.50617" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.00216" REYEY="0.00247" REYEZ="0.51430" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57759" FPOGY="0.79271" FPOGS="2715.83813" FPOGD="0.14014" FPOGID="5418" FPOGV="1" LPOGX="0.56786" LPOGY="0.83826" LPOGV="1" RPOGX="0.59742" RPOGY="0.75583" RPOGV="1" BPOGX="0.58264" BPOGY="0.79704" BPOGV="1" LPCX="0.18143" LPCY="0.49049" LPD="25.90359" LPS="0.60853" LPV="1" RPCX="0.49203" RPCY="0.47998" RPD="27.94646" RPS="0.60853" RPV="1" LEYEX="-0.05974" LEYEY="0.00092" LEYEZ="0.49198" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.00222" REYEY="0.00245" REYEZ="0.51096" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57777" FPOGY="0.79225" FPOGS="2715.83813" FPOGD="0.14697" FPOGID="5418" FPOGV="1" LPOGX="0.57522" LPOGY="0.81163" LPOGV="1" RPOGX="0.58839" RPOGY="0.75250" RPOGV="1" BPOGX="0.58181" BPOGY="0.78206" BPOGV="1" LPCX="0.18131" LPCY="0.49061" LPD="25.69585" LPS="0.60606" LPV="1" RPCX="0.49192" RPCY="0.47986" RPD="27.91196" RPS="0.60606" RPV="1" LEYEX="-0.05974" LEYEY="0.00092" LEYEZ="0.49198" LPUPILD="0.00424" LPUPILV="1" REYEX="-0.00222" REYEY="0.00245" REYEZ="0.51096" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57806" FPOGY="0.79195" FPOGS="2715.83813" FPOGD="0.15381" FPOGID="5418" FPOGV="1" LPOGX="0.57022" LPOGY="0.81871" LPOGV="1" RPOGX="0.59925" RPOGY="0.75174" RPOGV="1" BPOGX="0.58473" BPOGY="0.78522" BPOGV="1" LPCX="0.18127" LPCY="0.49064" LPD="25.59942" LPS="0.60359" LPV="1" RPCX="0.49191" RPCY="0.47990" RPD="27.74627" RPS="0.60359" RPV="1" LEYEX="-0.05974" LEYEY="0.00092" LEYEZ="0.49198" LPUPILD="0.00425" LPUPILV="1" REYEX="-0.00222" REYEY="0.00245" REYEZ="0.51096" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57833" FPOGY="0.79168" FPOGS="2715.83813" FPOGD="0.16016" FPOGID="5418" FPOGV="1" LPOGX="0.57022" LPOGY="0.81871" LPOGV="1" RPOGX="0.59925" RPOGY="0.75174" RPOGV="1" BPOGX="0.58473" BPOGY="0.78522" BPOGV="1" LPCX="0.18108" LPCY="0.49077" LPD="25.41843" LPS="0.60359" LPV="1" RPCX="0.49172" RPCY="0.47998" RPD="27.99645" RPS="0.60359" RPV="1" LEYEX="-0.06109" LEYEY="0.00094" LEYEZ="0.50280" LPUPILD="0.00421" LPUPILV="1" REYEX="-0.00229" REYEY="0.00244" REYEZ="0.50914" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57857" FPOGY="0.79226" FPOGS="2715.83813" FPOGD="0.16748" FPOGID="5418" FPOGV="1" LPOGX="0.57970" LPOGY="0.82505" LPOGV="1" RPOGX="0.58962" RPOGY="0.78800" RPOGV="1" BPOGX="0.58466" BPOGY="0.80653" BPOGV="1" LPCX="0.18098" LPCY="0.49087" LPD="25.56791" LPS="0.60606" LPV="1" RPCX="0.49162" RPCY="0.47988" RPD="27.99436" RPS="0.60606" RPV="1" LEYEX="-0.06109" LEYEY="0.00094" LEYEZ="0.50280" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.00229" REYEY="0.00244" REYEZ="0.50914" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57867" FPOGY="0.79275" FPOGS="2715.83813" FPOGD="0.17529" FPOGID="5418" FPOGV="1" LPOGX="0.57515" LPOGY="0.83138" LPOGV="1" RPOGX="0.58729" RPOGY="0.78007" RPOGV="1" BPOGX="0.58122" BPOGY="0.80572" BPOGV="1" LPCX="0.18071" LPCY="0.49082" LPD="24.80746" LPS="0.60853" LPV="1" RPCX="0.49158" RPCY="0.47986" RPD="28.01625" RPS="0.60853" RPV="1" LEYEX="-0.06109" LEYEY="0.00094" LEYEZ="0.50280" LPUPILD="0.00426" LPUPILV="1" REYEX="-0.00229" REYEY="0.00244" REYEZ="0.50914" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57876" FPOGY="0.79318" FPOGS="2715.83813" FPOGD="0.18335" FPOGID="5418" FPOGV="1" LPOGX="0.57473" LPOGY="0.83040" LPOGV="1" RPOGX="0.58788" RPOGY="0.77882" RPOGV="1" BPOGX="0.58131" BPOGY="0.80461" BPOGV="1" LPCX="0.18073" LPCY="0.49080" LPD="25.33139" LPS="0.61100" LPV="1" RPCX="0.49149" RPCY="0.47971" RPD="28.16934" RPS="0.61100" RPV="1" LEYEX="-0.06052" LEYEY="0.00082" LEYEZ="0.49746" LPUPILD="0.00423" LPUPILV="1" REYEX="-0.00229" REYEY="0.00260" REYEZ="0.50914" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57892" FPOGY="0.79290" FPOGS="2715.83813" FPOGD="0.18848" FPOGID="5418" FPOGV="1" LPOGX="0.56444" LPOGY="0.79693" LPOGV="1" RPOGX="0.60246" RPOGY="0.77353" RPOGV="1" BPOGX="0.58345" BPOGY="0.78523" BPOGV="1" LPCX="0.18065" LPCY="0.49084" LPD="25.45808" LPS="0.61100" LPV="1" RPCX="0.49131" RPCY="0.47975" RPD="27.87482" RPS="0.61100" RPV="1" LEYEX="-0.06052" LEYEY="0.00082" LEYEZ="0.49746" LPUPILD="0.00423" LPUPILV="1" REYEX="-0.00229" REYEY="0.00260" REYEZ="0.50914" RPUPILD="0.00454" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57894" FPOGY="0.79308" FPOGS="2715.83813" FPOGD="0.19458" FPOGID="5418" FPOGV="1" LPOGX="0.56036" LPOGY="0.79283" LPOGV="1" RPOGX="0.59830" RPOGY="0.80352" RPOGV="1" BPOGX="0.57933" BPOGY="0.79818" BPOGV="1" LPCX="0.18060" LPCY="0.49077" LPD="25.29950" LPS="0.61100" LPV="1" RPCX="0.49139" RPCY="0.47969" RPD="27.74002" RPS="0.61100" RPV="1" LEYEX="-0.06052" LEYEY="0.00082" LEYEZ="0.49746" LPUPILD="0.00424" LPUPILV="1" REYEX="-0.00229" REYEY="0.00260" REYEZ="0.50914" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57895" FPOGY="0.79328" FPOGS="2715.83813" FPOGD="0.20117" FPOGID="5418" FPOGV="1" LPOGX="0.56084" LPOGY="0.79394" LPOGV="1" RPOGX="0.59766" RPOGY="0.80467" RPOGV="1" BPOGX="0.57925" BPOGY="0.79931" BPOGV="1" LPCX="0.18056" LPCY="0.49080" LPD="25.31880" LPS="0.60853" LPV="1" RPCX="0.49135" RPCY="0.47975" RPD="27.71791" RPS="0.60853" RPV="1" LEYEX="-0.05979" LEYEY="0.00081" LEYEZ="0.49121" LPUPILD="0.00422" LPUPILV="1" REYEX="-0.00238" REYEY="0.00261" REYEZ="0.51180" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
