2025-05-28 14:38:55.177777
00082" LEYEZ="0.60916" LPUPILD="0.00462" LPUPILV="1" REYEX="0.02273" REYEY="-0.00868" REYEZ="0.63555" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.16812" FPOGY="0.42880" FPOGS="2395.85400" FPOGD="0.10107" FPOGID="4406" FPOGV="1" LPOGX="1.16276" LPOGY="0.55208" LPOGV="1" RPOGX="1.20814" RPOGY="0.33122" RPOGV="1" BPOGX="1.18545" BPOGY="0.44165" BPOGV="1" LPCX="0.29392" LPCY="0.49947" LPD="22.88609" LPS="0.84431" LPV="1" RPCX="0.54029" RPCY="0.50867" RPD="20.82141" RPS="0.83907" RPV="1" LEYEX="-0.04812" LEYEY="-0.00098" LEYEZ="0.59258" LPUPILD="0.00491" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.16905" FPOGY="0.42966" FPOGS="2395.85400" FPOGD="0.10718" FPOGID="4406" FPOGV="1" LPOGX="1.15989" LPOGY="0.55575" LPOGV="1" RPOGX="1.20814" RPOGY="0.33122" RPOGV="1" BPOGX="1.18401" BPOGY="0.44349" BPOGV="1" LPCX="0.29359" LPCY="0.49947" LPD="23.03963" LPS="0.83907" LPV="1" RPCX="0.53977" RPCY="0.50860" RPD="20.86603" RPS="0.83907" RPV="1" LEYEX="-0.04949" LEYEY="-0.00118" LEYEZ="0.60340" LPUPILD="0.00475" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.17046" FPOGY="0.42827" FPOGS="2395.85400" FPOGD="0.11426" FPOGID="4406" FPOGV="1" LPOGX="1.15722" LPOGY="0.48002" LPOGV="1" RPOGX="1.23172" RPOGY="0.32933" RPOGV="1" BPOGX="1.19447" BPOGY="0.40468" BPOGV="1" LPCX="0.29226" LPCY="0.49991" LPD="23.19674" LPS="0.84419" LPV="1" RPCX="0.53896" RPCY="0.50841" RPD="21.01765" RPS="0.84943" RPV="1" LEYEX="-0.04949" LEYEY="-0.00118" LEYEZ="0.60340" LPUPILD="0.00487" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.17207" FPOGY="0.42695" FPOGS="2395.85400" FPOGD="0.12109" FPOGID="4406" FPOGV="1" LPOGX="1.17669" LPOGY="0.48745" LPOGV="1" RPOGX="1.22550" RPOGY="0.31881" RPOGV="1" BPOGX="1.20109" BPOGY="0.40313" BPOGV="1" LPCX="0.29184" LPCY="0.50005" LPD="23.14097" LPS="0.85455" LPV="1" RPCX="0.53859" RPCY="0.50818" RPD="20.73119" RPS="0.85979" RPV="1" LEYEX="-0.04949" LEYEY="-0.00118" LEYEZ="0.60340" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.17360" FPOGY="0.42566" FPOGS="2395.85400" FPOGD="0.12769" FPOGID="4406" FPOGV="1" LPOGX="1.17960" LPOGY="0.48336" LPOGV="1" RPOGX="1.22550" RPOGY="0.31881" RPOGV="1" BPOGX="1.20255" BPOGY="0.40108" BPOGV="1" LPCX="0.29141" LPCY="0.50008" LPD="23.11790" LPS="0.85979" LPV="1" RPCX="0.53813" RPCY="0.50820" RPD="21.17313" RPS="0.85979" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00473" LPUPILV="0" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.17439" FPOGY="0.42423" FPOGS="2395.85400" FPOGD="0.13501" FPOGID="4406" FPOGV="1" LPOGX="1.15237" LPOGY="0.48163" LPOGV="1" RPOGX="1.22820" RPOGY="0.30962" RPOGV="1" BPOGX="1.19028" BPOGY="0.39562" BPOGV="1" LPCX="0.29020" LPCY="0.50047" LPD="23.21948" LPS="0.85467" LPV="1" RPCX="0.53737" RPCY="0.50801" RPD="21.15999" RPS="0.84943" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00478" LPUPILV="0" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.17441" FPOGY="0.42348" FPOGS="2395.85400" FPOGD="0.14111" FPOGID="4406" FPOGV="1" LPOGX="1.13260" LPOGY="0.46508" LPOGV="1" RPOGX="1.21713" RPOGY="0.35043" RPOGV="1" BPOGX="1.17486" BPOGY="0.40776" BPOGV="1" LPCX="0.28981" LPCY="0.50066" LPD="23.22863" LPS="0.84431" LPV="1" RPCX="0.53706" RPCY="0.50780" RPD="21.13452" RPS="0.83907" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00474" LPUPILV="0" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.17389" FPOGY="0.42341" FPOGS="2395.85400" FPOGD="0.14795" FPOGID="4406" FPOGV="1" LPOGX="1.12491" LPOGY="0.47720" LPOGV="1" RPOGX="1.19962" RPOGY="0.36666" RPOGV="1" BPOGX="1.16227" BPOGY="0.42193" BPOGV="1" LPCX="0.28914" LPCY="0.50078" LPD="23.03713" LPS="0.82930" LPV="1" RPCX="0.53669" RPCY="0.50773" RPD="20.98505" RPS="0.81930" RPV="1" LEYEX="-0.04999" LEYEY="-0.00139" LEYEZ="0.59745" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.17314" FPOGY="0.42438" FPOGS="2395.85400" FPOGD="0.15454" FPOGID="4406" FPOGV="1" LPOGX="1.13699" LPOGY="0.52974" LPOGV="1" RPOGX="1.17513" RPOGY="0.36376" RPOGV="1" BPOGX="1.15606" BPOGY="0.44675" BPOGV="1" LPCX="0.28819" LPCY="0.50123" LPD="23.03834" LPS="0.81465" LPV="1" RPCX="0.53598" RPCY="0.50756" RPD="20.66065" RPS="0.80989" RPV="1" LEYEX="-0.04999" LEYEY="-0.00139" LEYEZ="0.59745" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.17233" FPOGY="0.42613" FPOGS="2395.85400" FPOGD="0.16138" FPOGID="4406" FPOGV="1" LPOGX="1.13726" LPOGY="0.58422" LPOGV="1" RPOGX="1.16815" RPOGY="0.35170" RPOGV="1" BPOGX="1.15270" BPOGY="0.46796" BPOGV="1" LPCX="0.28769" LPCY="0.50144" LPD="22.93751" LPS="0.80523" LPV="1" RPCX="0.53567" RPCY="0.50757" RPD="20.82214" RPS="0.80047" RPV="1" LEYEX="-0.04999" LEYEY="-0.00139" LEYEZ="0.59745" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
