2025-05-26 11:53:54.526033
213" REYEZ="0.62728" RPUPILD="0.00605" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" /> 
<REC FPOGX="1.12541" FPOGY="0.39793" FPOGS="5662.31250" FPOGD="0.02588" FPOGID="12528" FPOGV="1" LPOGX="1.20633" LPOGY="0.60094" LPOGV="1" RPOGX="1.04129" RPOGY="0.23210" RPOGV="1" BPOGX="1.12381" BPOGY="0.41652" BPOGV="1" LPCX="0.21449" LPCY="0.74254" LPD="28.37520" LPS="0.94351" LPV="1" RPCX="0.47733" RPCY="0.76313" RPD="22.80534" RPS="0.94351" RPV="1" LEYEX="-0.07136" LEYEY="-0.04841" LEYEZ="0.63536" LPUPILD="0.00563" LPUPILV="1" REYEX="-0.00729" REYEY="-0.05222" REYEZ="0.62728" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" /> 
<REC FPOGX="1.11384" FPOGY="0.48329" FPOGS="5668.52100" FPOGD="0.34131" FPOGID="12547" FPOGV="1" LPOGX="1.23986" LPOGY="0.49762" LPOGV="1" RPOGX="1.01984" RPOGY="0.40915" RPOGV="1" BPOGX="1.12985" BPOGY="0.45338" BPOGV="1" LPCX="0.34681" LPCY="0.77162" LPD="27.18177" LPS="0.97162" LPV="1" RPCX="0.59563" RPCY="0.83047" RPD="27.99824" RPS="0.97162" RPV="1" LEYEX="-0.04042" LEYEY="-0.05594" LEYEZ="0.65662" LPUPILD="0.00577" LPUPILV="1" REYEX="0.02122" REYEY="-0.06447" REYEZ="0.62467" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11368" FPOGY="0.48253" FPOGS="5668.52100" FPOGD="0.34814" FPOGID="12547" FPOGV="1" LPOGX="1.23986" LPOGY="0.49762" LPOGV="1" RPOGX="1.01984" RPOGY="0.40915" RPOGV="1" BPOGX="1.12985" BPOGY="0.45338" BPOGV="1" LPCX="0.34682" LPCY="0.77160" LPD="27.17214" LPS="0.97162" LPV="1" RPCX="0.59568" RPCY="0.83045" RPD="27.82506" RPS="0.97162" RPV="1" LEYEX="-0.04042" LEYEY="-0.05594" LEYEZ="0.65662" LPUPILD="0.00577" LPUPILV="1" REYEX="0.02122" REYEY="-0.06447" REYEZ="0.62467" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.13074" FPOGY="0.46214" FPOGS="5668.52100" FPOGD="0.34814" FPOGID="12547" FPOGV="0" LPOGX="1.23964" LPOGY="0.50529" LPOGV="1" RPOGX="1.04422" RPOGY="0.41056" RPOGV="1" BPOGX="1.14193" BPOGY="0.45793" BPOGV="1" LPCX="0.34677" LPCY="0.77166" LPD="27.35253" LPS="0.97162" LPV="1" RPCX="0.59565" RPCY="0.83045" RPD="27.87576" RPS="0.97162" RPV="1" LEYEX="-0.04042" LEYEY="-0.05594" LEYEZ="0.65662" LPUPILD="0.00576" LPUPILV="1" REYEX="0.02122" REYEY="-0.06447" REYEZ="0.62467" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.13331" FPOGY="0.45783" FPOGS="5668.52100" FPOGD="0.34814" FPOGID="12547" FPOGV="0" LPOGX="1.23609" LPOGY="0.49501" LPOGV="1" RPOGX="1.03568" RPOGY="0.41202" RPOGV="1" BPOGX="1.13589" BPOGY="0.45352" BPOGV="1" LPCX="0.34678" LPCY="0.77158" LPD="27.31938" LPS="0.97162" LPV="1" RPCX="0.59561" RPCY="0.83047" RPD="27.76517" RPS="0.97162" RPV="1" LEYEX="-0.04042" LEYEY="-0.05594" LEYEZ="0.65662" LPUPILD="0.00574" LPUPILV="1" REYEX="0.02122" REYEY="-0.06447" REYEZ="0.62467" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.13284" FPOGY="0.45797" FPOGS="5668.52100" FPOGD="0.34814" FPOGID="12547" FPOGV="0" LPOGX="1.23224" LPOGY="0.49984" LPOGV="1" RPOGX="1.03155" RPOGY="0.41667" RPOGV="1" BPOGX="1.13189" BPOGY="0.45825" BPOGV="1" LPCX="0.34675" LPCY="0.77159" LPD="27.41251" LPS="0.96459" LPV="1" RPCX="0.59557" RPCY="0.83049" RPD="27.87021" RPS="0.96459" RPV="1" LEYEX="-0.03890" LEYEY="-0.05377" LEYEZ="0.63115" LPUPILD="0.00573" LPUPILV="1" REYEX="0.02122" REYEY="-0.06447" REYEZ="0.62467" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.13243" FPOGY="0.45818" FPOGS="5668.87549" FPOGD="0.02051" FPOGID="12548" FPOGV="1" LPOGX="1.25143" LPOGY="0.50123" LPOGV="1" RPOGX="1.01094" RPOGY="0.41641" RPOGV="1" BPOGX="1.13119" BPOGY="0.45882" BPOGV="1" LPCX="0.34668" LPCY="0.77152" LPD="27.27521" LPS="0.95757" LPV="1" RPCX="0.59544" RPCY="0.83037" RPD="27.90657" RPS="0.95757" RPV="1" LEYEX="-0.03890" LEYEY="-0.05377" LEYEZ="0.63115" LPUPILD="0.00575" LPUPILV="1" REYEX="0.02122" REYEY="-0.06447" REYEZ="0.62467" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.12978" FPOGY="0.45647" FPOGS="5668.87549" FPOGD="0.02734" FPOGID="12548" FPOGV="1" LPOGX="1.23982" LPOGY="0.49922" LPOGV="1" RPOGX="0.99860" RPOGY="0.39998" RPOGV="1" BPOGX="1.11921" BPOGY="0.44960" BPOGV="1" LPCX="0.34666" LPCY="0.77153" LPD="27.24061" LPS="0.95054" LPV="1" RPCX="0.59539" RPCY="0.83025" RPD="27.57858" RPS="0.95054" RPV="1" LEYEX="-0.03890" LEYEY="-0.05377" LEYEZ="0.63115" LPUPILD="0.00573" LPUPILV="1" REYEX="0.02122" REYEY="-0.06447" REYEZ="0.62467" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.12800" FPOGY="0.45535" FPOGS="5668.87549" FPOGD="0.03369" FPOGID="12548" FPOGV="1" LPOGX="1.23586" LPOGY="0.50412" LPOGV="1" RPOGX="1.00232" RPOGY="0.39543" RPOGV="1" BPOGX="1.11909" BPOGY="0.44978" BPOGV="1" LPCX="0.34656" LPCY="0.77139" LPD="27.22944" LPS="0.94352" LPV="1" RPCX="0.59536" RPCY="0.83028" RPD="27.74553" RPS="0.95714" RPV="1" LEYEX="-0.03890" LEYEY="-0.05368" LEYEZ="0.63115" LPUPILD="0.00575" LPUPILV="1" REYEX="0.02229" REYEY="-0.06802" REYEZ="0.65914" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.12693" FPOGY="0.45430" FPOGS="5668.87549" FPOGD="0.04053" FPOGID="12548" FPOGV="1" LPOGX="1.23113" LPOGY="0.47906" LPOGV="1" RPOGX="1.00986" RPOGY="0.41688" RPOGV="1" BPOGX="1.12050" BPOGY="0.44797" BPOGV="1" LPCX="0.34648" LPCY="0.77135" LPD="27.20313" LPS="0.95714" LPV="1" RPCX="0.59524" RPCY="0.83015" RPD="27.72767" RPS="0.97076" RPV="1" LEYEX="-0.03890" LEYEY="-0.05368" LEYEZ="0.63115" LPUPILD="0.00576" LPUPILV="1" REYEX="0.02229" REYEY="-0.06802" REYEZ="0.65914" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.12616" FPOGY="0.45603" FPOGS="5668.87549" FPOGD="0.04736" FPOGID="12548" FPOGV="1" LPOGX="1.22924" LPOGY="0.53241" LPOGV="1" RPOGX="1.01236" RPOGY="0.40396" RPOGV="1" BPOGX="1.12080" BPOGY="0.46819" BPOGV="1" LPCX="0.34634" LPCY="0.77139" LPD="27.10380" LPS="0.97076" LPV="1" RPCX="0.59516" RPCY="0.83005" RPD="27.69161" RPS="0.98438" RPV="1" LEYEX="-0.03890" LEYEY="-0.05368" LEYEZ="0.63115" LPUPILD="0.00573" LPUPILV="1" REYEX="0.02229" REYEY="-0.06802" REYEZ="0.65914" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.12559" FPOGY="0.45735" FPOGS="5668.87549" FPOGD="0.05371" FPOGID="12548" FPOGV="1" LPOGX="1.23322" LPOGY="0.52769" LPOGV="1" RPOGX="1.00885" RPOGY="0.40812" RPOGV="1" BPOGX="1.12104" BPOGY="0.46790" BPOGV="1" LPCX="0.34624" LPCY="0.77131" LPD="27.12632" LPS="0.97810" LPV="1" RPCX="0.59505" RPCY="0.82998" RPD="27.95735" RPS="0.97810" RPV="1" LEYEX="-0.03857" LEYEY="-0.05315" LEYEZ="0.62498" LPUPILD="0.00573" LPUPILV="1" REYEX="0.02070" REYEY="-0.06331" REYEZ="0.61485" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.12501" FPOGY="0.46439" FPOGS="5668.87549" FPOGD="0.06055" FPOGID="12548" FPOGV="1" LPOGX="1.25317" LPOGY="0.59186" LPOGV="1" RPOGX="0.98629" RPOGY="0.46356" RPOGV="1" BPOGX="1.11973" BPOGY="0.52771" BPOGV="1" LPCX="0.34614" LPCY="0.77128" LPD="27.12996" LPS="0.97181" LPV="1" RPCX="0.59503" RPCY="0.82979" RPD="27.96936" RPS="0.95819" RPV="1" LEYEX="-0.03857" LEYEY="-0.05315" LEYEZ="0.62498" LPUPILD="0.00575" LPUPILV="1" REYEX="0.02070" REYEY="-0.06331" REYEZ="0.61485" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.12304" FPOGY="0.47012" FPOGS="5668.87549" FPOGD="0.06738" FPOGID="12548" FPOGV="1" LPOGX="1.23749" LPOGY="0.59317" LPOGV="1" RPOGX="0.96925" RPOGY="0.46178" RPOGV="1" BPOGX="1.10337" BPOGY="0.52748" BPOGV="1" LPCX="0.34612" LPCY="0.77128" LPD="27.30507" LPS="0.95190" LPV="1" RPCX="0.59492" RPCY="0.82971" RPD="27.90986" RPS="0.93828" RPV="1" LEYEX="-0.03857" LEYEY="-0.05315" LEYEZ="0.62498" LPUPILD="0.00574" LPUPILV="1" REYEX="0.02070" REYEY="-0.06331" REYEZ="0.61485" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.12110" FPOGY="0.47524" FPOGS="5668.87549" FPOGD="0.07422" FPOGID="12548" FPOGV="1" LPOGX="1.23377" LPOGY="0.59703" LPOGV="1" RPOGX="0.96566" RPOGY="0.46600" RPOGV="1" BPOGX="1.09972" BPOGY="0.53151" BPOGV="1" LPCX="0.34601" LPCY="0.77131" LPD="27.04019" LPS="0.94531" LPV="1" RPCX="0.59487" RPCY="0.82966" RPD="28.01455" RPS="0.93168" RPV="1" LEYEX="-0.04009" LEYEY="-0.05507" LEYEZ="0.64805" LPUPILD="0.00573" LPUPILV="1" REYEX="0.02105" REYEY="-0.06433" REYEZ="0.62521" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.12011" FPOGY="0.47827" FPOGS="5668.87549" FPOGD="0.08057" FPOGID="12548" FPOGV="1" LPOGX="1.22052" LPOGY="0.59652" LPOGV="1" RPOGX="0.99593" RPOGY="0.43276" RPOGV="1" BPOGX="1.10822" BPOGY="0.51464" BPOGV="1" LPCX="0.34590" LPCY="0.77127" LPD="27.03660" LPS="0.94500" LPV="1" RPCX="0.59480" RPCY="0.82968" RPD="28.00089" RPS="0.94500" RPV="1" LEYEX="-0.04009" LEYEY="-0.05507" LEYEZ="0.64805" LPUPILD="0.00573" LPUPILV="1" REYEX="0.02105" REYEY="-0.06433" REYEZ="0.62521" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.12016" FPOGY="0.47979" FPOGS="5668.87549" FPOGD="0.08789" FPOGID="12548" FPOGV="1" LPOGX="1.22140" LPOGY="0.57807" LPOGV="1" RPOGX="1.02031" RPOGY="0.42103" RPOGV="1" BPOGX="1.12086" BPOGY="0.49955" BPOGV="1" LPCX="0.34585" LPCY="0.77125" LPD="27.03604" LPS="0.95831" LPV="1" RPCX="0.59477" RPCY="0.82966" RPD="27.91156" RPS="0.95831" RPV="1" LEYEX="-0.04009" LEYEY="-0.05507" LEYEZ="0.64805" LPUPILD="0.00574" LPUPILV="1" REYEX="0.02105" REYEY="-0.06433" REYEZ="0.62521" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.12044" FPOGY="0.48084" FPOGS="5668.87549" FPOGD="0.09424" FPOGID="12548" FPOGV="1" LPOGX="1.22481" LPOGY="0.57432" LPOGV="1" RPOGX="1.02397" RPOGY="0.41687" RPOGV="1" BPOGX="1.12439" BPOGY="0.49559" BPOGV="1" LPCX="0.34577" LPCY="0.77127" LPD="27.14359" LPS="0.96459" LPV="1" RPCX="0.59474" RPCY="0.82959" RPD="27.93953" RPS="0.96459" RPV="1" LEYEX="-0.03921" LEYEY="-0.05380" LEYEZ="0.63310" LPUPILD="0.00573" LPUPILV="1" REYEX="0.02105" REYEY="-0.06433" REYEZ="0.62521" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.12034" FPOGY="0.47908" FPOGS="5668.87549" FPOGD="0.10059" FPOGID="12548" FPOGV="1" LPOGX="1.23046" LPOGY="0.47908" LPOGV="1" RPOGX="1.00706" RPOGY="0.42606" RPOGV="1" BPOGX="1.11876" BPOGY="0.45257" BPOGV="1" LPCX="0.34572" LPCY="0.77135" LPD="27.11488" LPS="0.95757" LPV="1" RPCX="0.59462" RPCY="0.82952" RPD="27.80826" RPS="0.95757" RPV="1" LEYEX="-0.03921" LEYEY="-0.05380" LEYEZ="0.63310" LPUPILD="0.00576" LPUPILV="1" REYEX="0.02105" REYEY="-0.06433" REYEZ="0.62521" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11987" FPOGY="0.47791" FPOGS="5668.87549" FPOGD="0.10742" FPOGID="12548" FPOGV="1" LPOGX="1.22344" LPOGY="0.48542" LPOGV="1" RPOGX="1.00147" RPOGY="0.43302" RPOGV="1" BPOGX="1.11246" BPOGY="0.45922" BPOGV="1" LPCX="0.34562" LPCY="0.77138" LPD="26.98018" LPS="0.95054" LPV="1" RPCX="0.59454" RPCY="0.82956" RPD="28.02106" RPS="0.95054" RPV="1" LEYEX="-0.03921" LEYEY="-0.05380" LEYEZ="0.63310" LPUPILD="0.00573" LPUPILV="1" REYEX="0.02105" REYEY="-0.06433" REYEZ="0.62521" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11935" FPOGY="0.47702" FPOGS="5668.87549" FPOGD="0.11426" FPOGID="12548" FPOGV="1" LPOGX="1.21960" LPOGY="0.49041" LPOGV="1" RPOGX="1.00114" RPOGY="0.43341" RPOGV="1" BPOGX="1.11037" BPOGY="0.46191" BPOGV="1" LPCX="0.34552" LPCY="0.77149" LPD="27.10317" LPS="0.94352" LPV="1" RPCX="0.59450" RPCY="0.82956" RPD="27.93447" RPS="0.94995" RPV="1" LEYEX="-0.04025" LEYEY="-0.05536" LEYEZ="0.64982" LPUPILD="0.00570" LPUPILV="1" REYEX="0.02127" REYEY="-0.06546" REYEZ="0.63618" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11941" FPOGY="0.47599" FPOGS="5668.87549" FPOGD="0.12061" FPOGID="12548" FPOGV="1" LPOGX="1.24139" LPOGY="0.49143" LPOGV="1" RPOGX="0.99965" RPOGY="0.42338" RPOGV="1" BPOGX="1.12052" BPOGY="0.45740" BPOGV="1" LPCX="0.34542" LPCY="0.77145" LPD="27.01638" LPS="0.94995" LPV="1" RPCX="0.59442" RPCY="0.82950" RPD="27.65291" RPS="0.95638" RPV="1" LEYEX="-0.04025" LEYEY="-0.05536" LEYEZ="0.64982" LPUPILD="0.00573" LPUPILV="1" REYEX="0.02127" REYEY="-0.06546" REYEZ="0.63618" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11916" FPOGY="0.47517" FPOGS="5668.87549" FPOGD="0.12744" FPOGID="12548" FPOGV="1" LPOGX="1.23670" LPOGY="0.49523" LPOGV="1" RPOGX="0.99218" RPOGY="0.42408" RPOGV="1" BPOGX="1.11444" BPOGY="0.45965" BPOGV="1" LPCX="0.34539" LPCY="0.77144" LPD="26.94603" LPS="0.95638" LPV="1" RPCX="0.59436" RPCY="0.82945" RPD="27.60975" RPS="0.96281" RPV="1" LEYEX="-0.04025" LEYEY="-0.05536" LEYEZ="0.64982" LPUPILD="0.00572" LPUPILV="1" REYEX="0.02127" REYEY="-0.06546" REYEZ="0.63618" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11920" FPOGY="0.47410" FPOGS="5668.87549" FPOGD="0.13428" FPOGID="12548" FPOGV="1" LPOGX="1.24418" LPOGY="0.48582" LPOGV="1" RPOGX="0.99606" RPOGY="0.41946" RPOGV="1" BPOGX="1.12012" BPOGY="0.45264" BPOGV="1" LPCX="0.34526" LPCY="0.77144" LPD="27.18365" LPS="0.96984" LPV="1" RPCX="0.59427" RPCY="0.82943" RPD="27.79238" RPS="0.96984" RPV="1" LEYEX="-0.04102" LEYEY="-0.05623" LEYEZ="0.65997" LPUPILD="0.00573" LPUPILV="1" REYEX="0.02070" REYEY="-0.06385" REYEZ="0.62048" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11905" FPOGY="0.47266" FPOGS="5668.87549" FPOGD="0.14160" FPOGID="12548" FPOGV="1" LPOGX="1.23933" LPOGY="0.48017" LPOGV="1" RPOGX="0.99223" RPOGY="0.40476" RPOGV="1" BPOGX="1.11578" BPOGY="0.44247" BPOGV="1" LPCX="0.34523" LPCY="0.77149" LPD="27.11036" LPS="0.97687" LPV="1" RPCX="0.59419" RPCY="0.82938" RPD="27.90264" RPS="0.97043" RPV="1" LEYEX="-0.04102" LEYEY="-0.05623" LEYEZ="0.65997" LPUPILD="0.00572" LPUPILV="1" REYEX="0.02070" REYEY="-0.06385" REYEZ="0.62048" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11885" FPOGY="0.47090" FPOGS="5668.87549" FPOGD="0.14795" FPOGID="12548" FPOGV="1" LPOGX="1.23471" LPOGY="0.47291" LPOGV="1" RPOGX="0.99415" RPOGY="0.39135" RPOGV="1" BPOGX="1.11443" BPOGY="0.43213" BPOGV="1" LPCX="0.34521" LPCY="0.77145" LPD="27.16010" LPS="0.97746" LPV="1" RPCX="0.59418" RPCY="0.82927" RPD="27.75686" RPS="0.97103" RPV="1" LEYEX="-0.04102" LEYEY="-0.05623" LEYEZ="0.65997" LPUPILD="0.00569" LPUPILV="1" REYEX="0.02070" REYEY="-0.06385" REYEZ="0.62048" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11852" FPOGY="0.46947" FPOGS="5668.87549" FPOGD="0.15479" FPOGID="12548" FPOGV="1" LPOGX="1.23123" LPOGY="0.47746" LPOGV="1" RPOGX="0.99063" RPOGY="0.39575" RPOGV="1" BPOGX="1.11093" BPOGY="0.43660" BPOGV="1" LPCX="0.34517" LPCY="0.77145" LPD="27.10284" LPS="0.97103" LPV="1" RPCX="0.59410" RPCY="0.82922" RPD="27.87444" RPS="0.96459" RPV="1" LEYEX="-0.03961" LEYEY="-0.05423" LEYEZ="0.63648" LPUPILD="0.00570" LPUPILV="1" REYEX="0.02063" REYEY="-0.06359" REYEZ="0.61841" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11755" FPOGY="0.46888" FPOGS="5668.87549" FPOGD="0.16113" FPOGID="12548" FPOGV="1" LPOGX="1.21819" LPOGY="0.48797" LPOGV="1" RPOGX="0.97040" RPOGY="0.42160" RPOGV="1" BPOGX="1.09429" BPOGY="0.45479" BPOGV="1" LPCX="0.34507" LPCY="0.77138" LPD="26.88801" LPS="0.95757" LPV="1" RPCX="0.59403" RPCY="0.82906" RPD="27.88748" RPS="0.95757" RPV="1" LEYEX="-0.03961" LEYEY="-0.05423" LEYEZ="0.63648" LPUPILD="0.00570" LPUPILV="1" REYEX="0.02063" REYEY="-0.06359" REYEZ="0.61841" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11662" FPOGY="0.47019" FPOGS="5668.87549" FPOGD="0.16797" FPOGID="12548" FPOGV="1" LPOGX="1.21925" LPOGY="0.60378" LPOGV="1" RPOGX="0.96777" RPOGY="0.40186" RPOGV="1" BPOGX="1.09351" BPOGY="0.50282" BPOGV="1" LPCX="0.34505" LPCY="0.77138" LPD="26.95204" LPS="0.95054" LPV="1" RPCX="0.59406" RPCY="0.82900" RPD="27.82997" RPS="0.95054" RPV="1" LEYEX="-0.03961" LEYEY="-0.05423" LEYEZ="0.63648" LPUPILD="0.00569" LPUPILV="1" REYEX="0.02063" REYEY="-0.06359" REYEZ="0.61841" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11563" FPOGY="0.47156" FPOGS="5668.87549" FPOGD="0.17432" FPOGID="12548" FPOGV="1" LPOGX="1.21541" LPOGY="0.60779" LPOGV="1" RPOGX="0.96403" RPOGY="0.40671" RPOGV="1" BPOGX="1.08972" BPOGY="0.50725" BPOGV="1" LPCX="0.34504" LPCY="0.77131" LPD="26.93206" LPS="0.94352" LPV="1" RPCX="0.59398" RPCY="0.82882" RPD="27.88247" RPS="0.94352" RPV="1" LEYEX="-0.04025" LEYEY="-0.05496" LEYEZ="0.64675" LPUPILD="0.00572" LPUPILV="1" REYEX="0.02063" REYEY="-0.06349" REYEZ="0.61841" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11427" FPOGY="0.47300" FPOGS="5668.87549" FPOGD="0.18115" FPOGID="12548" FPOGV="1" LPOGX="1.20232" LPOGY="0.57460" LPOGV="1" RPOGX="0.95265" RPOGY="0.44930" RPOGV="1" BPOGX="1.07749" BPOGY="0.51195" BPOGV="1" LPCX="0.34497" LPCY="0.77116" LPD="26.99870" LPS="0.94352" LPV="1" RPCX="0.59391" RPCY="0.82873" RPD="27.58717" RPS="0.94352" RPV="1" LEYEX="-0.04025" LEYEY="-0.05496" LEYEZ="0.64675" LPUPILD="0.00570" LPUPILV="1" REYEX="0.02063" REYEY="-0.06349" REYEZ="0.61841" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11271" FPOGY="0.47385" FPOGS="5668.87549" FPOGD="0.18848" FPOGID="12548" FPOGV="1" LPOGX="1.19237" LPOGY="0.56475" LPOGV="1" RPOGX="0.94601" RPOGY="0.43063" RPOGV="1" BPOGX="1.06919" BPOGY="0.49769" BPOGV="1" LPCX="0.34487" LPCY="0.77111" LPD="26.88737" LPS="0.94352" LPV="1" RPCX="0.59389" RPCY="0.82844" RPD="27.58784" RPS="0.94352" RPV="1" LEYEX="-0.04025" LEYEY="-0.05496" LEYEZ="0.64675" LPUPILD="0.00568" LPUPILV="1" REYEX="0.02063" REYEY="-0.06349" REYEZ="0.61841" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11126" FPOGY="0.47465" FPOGS="5668.87549" FPOGD="0.19482" FPOGID="12548" FPOGV="1" LPOGX="1.19237" LPOGY="0.56475" LPOGV="1" RPOGX="0.94601" RPOGY="0.43063" RPOGV="1" BPOGX="1.06919" BPOGY="0.49769" BPOGV="1" LPCX="0.34481" LPCY="0.77101" LPD="26.89858" LPS="0.94352" LPV="1" RPCX="0.59383" RPCY="0.82833" RPD="27.70959" RPS="0.94352" RPV="1" LEYEX="-0.03961" LEYEY="-0.05404" LEYEZ="0.63648" LPUPILD="0.00565" LPUPILV="1" REYEX="0.02070" REYEY="-0.06357" REYEZ="0.62049" RPUPILD="0.00588" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.11115" FPOGY="0.47744" FPOGS="5668.87549" FPOGD="0.20166" FPOGID="12548" FPOGV="1" LPOGX="1.23134" LPOGY="0.57252" LPOGV="1" RPOGX="0.98430" RPOGY="0.54969" RPOGV="1" BPOGX="1.10782" BPOGY="0.56111" BPOGV="1" LPCX="0.34459" LPCY="0.77088" LPD="26.74873" LPS="0.94352" LPV="1" RPCX="0.59368" RPCY="0.82811" RPD="27.38987" RPS="0.94352" RPV="1" LEYEX="-0.03961" LEYEY="-0.05404" LEYEZ="0.63648" LPUPILD="0.00554" LPUPILV="1" REYEX="0.02070" REYEY="-0.06357" REYEZ="0.62049" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.09373" FPOGY="0.51560" FPOGS="5668.87549" FPOGD="0.20166" FPOGID="12548" FPOGV="0" LPOGX="1.16418" LPOGY="0.93354" LPOGV="1" RPOGX="0.96050" RPOGY="0.84653" RPOGV="1" BPOGX="1.06234" BPOGY="0.89003" BPOGV="1" LPCX="0.34457" LPCY="0.77230" LPD="23.36558" LPS="0.94352" LPV="1" RPCX="0.59352" RPCY="0.82973" RPD="22.41440" RPS="0.94352" RPV="1" LEYEX="-0.03961" LEYEY="-0.05404" LEYEZ="0.63648" LPUPILD="0.00522" LPUPILV="1" REYEX="0.02070" REYEY="-0.06357" REYEZ="0.62049" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="1.07892" FPOGY="0.70241" FPOGS="5668.87549" FPOGD="0.20166" FPOGID="12548" FPOGV="0" LPOGX="1.16418" LPOGY="0.93354" LPOGV="1" RPOGX="0.96402" RPOGY="0.84492" RPOGV="1" BPOGX="1.06410" BPOGY="0.88923" BPOGV="1" LPCX="0.34459" LPCY="0.77380" LPD="19.77738" LPS="0.94352" LPV="1" RPCX="0.59288" RPCY="0.83212" RPD="16.36327" RPS="0.94995" RPV="1" LEYEX="-0.03961" LEYEY="-0.05375" LEYEZ="0.63648" LPUPILD="0.00526" LPUPILV="1" REYEX="0.02070" REYEY="-0.06357" REYEZ="0.62049" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
