2025-05-26 11:53:36.617106
0.06751" LEYEY="-0.06327" LEYEZ="0.67595" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.00110" REYEY="-0.06259" REYEZ="0.63944" RPUPILD="0.00406" RPUPILV="1" BKID="1283" BKDUR="0.00000" BKPMIN="25" /> 
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5644.23242" FPOGD="0.12109" FPOGID="12478" FPOGV="0" LPOGX="0.37463" LPOGY="0.95359" LPOGV="0" RPOGX="0.07689" RPOGY="1.19995" RPOGV="0" BPOGX="0.22576" BPOGY="1.07677" BPOGV="0" LPCX="0.23584" LPCY="0.80343" LPD="14.47010" LPS="1.05771" LPV="0" RPCX="0.49182" RPCY="0.81821" RPD="11.37768" RPS="1.05771" RPV="0" LEYEX="-0.06751" LEYEY="-0.06327" LEYEZ="0.67595" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.00110" REYEY="-0.06259" REYEZ="0.63944" RPUPILD="0.00406" RPUPILV="1" BKID="1283" BKDUR="0.00000" BKPMIN="25" /> 
<REC FPOGX="1.08878" FPOGY="0.49957" FPOGS="5649.67822" FPOGD="0.23486" FPOGID="12499" FPOGV="1" LPOGX="1.16131" LPOGY="0.61016" LPOGV="1" RPOGX="0.95325" RPOGY="0.37785" RPOGV="1" BPOGX="1.05728" BPOGY="0.49401" BPOGV="1" LPCX="0.25489" LPCY="0.80605" LPD="27.52879" LPS="0.93752" LPV="1" RPCX="0.50979" RPCY="0.82724" RPD="27.67630" RPS="0.94395" RPV="1" LEYEX="-0.06115" LEYEY="-0.06051" LEYEZ="0.63176" LPUPILD="0.00581" LPUPILV="1" REYEX="0.00067" REYEY="-0.06526" REYEZ="0.63789" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08807" FPOGY="0.49924" FPOGS="5649.67822" FPOGD="0.24121" FPOGID="12499" FPOGV="1" LPOGX="1.16449" LPOGY="0.60654" LPOGV="1" RPOGX="0.96035" RPOGY="0.36806" RPOGV="1" BPOGX="1.06242" BPOGY="0.48730" BPOGV="1" LPCX="0.25505" LPCY="0.80589" LPD="27.40081" LPS="0.94395" LPV="1" RPCX="0.50998" RPCY="0.82724" RPD="27.99211" RPS="0.95757" RPV="1" LEYEX="-0.06123" LEYEY="-0.06063" LEYEZ="0.63504" LPUPILD="0.00576" LPUPILV="1" REYEX="0.00094" REYEY="-0.06714" REYEZ="0.65675" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08754" FPOGY="0.49896" FPOGS="5649.67822" FPOGD="0.24805" FPOGID="12499" FPOGV="1" LPOGX="1.17134" LPOGY="0.63492" LPOGV="1" RPOGX="0.96483" RPOGY="0.34227" RPOGV="1" BPOGX="1.06808" BPOGY="0.48860" BPOGV="1" LPCX="0.25563" LPCY="0.80539" LPD="27.41017" LPS="0.96386" LPV="1" RPCX="0.51058" RPCY="0.82717" RPD="27.62613" RPS="0.97105" RPV="1" LEYEX="-0.06123" LEYEY="-0.06063" LEYEZ="0.63504" LPUPILD="0.00581" LPUPILV="1" REYEX="0.00094" REYEY="-0.06714" REYEZ="0.65675" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08746" FPOGY="0.49868" FPOGS="5649.67822" FPOGD="0.25391" FPOGID="12499" FPOGV="1" LPOGX="1.19456" LPOGY="0.59006" LPOGV="1" RPOGX="0.97386" RPOGY="0.38664" RPOGV="1" BPOGX="1.08421" BPOGY="0.48835" BPOGV="1" LPCX="0.25579" LPCY="0.80507" LPD="27.53518" LPS="0.97734" LPV="1" RPCX="0.51089" RPCY="0.82700" RPD="27.71586" RPS="0.98453" RPV="1" LEYEX="-0.06123" LEYEY="-0.06063" LEYEZ="0.63504" LPUPILD="0.00583" LPUPILV="1" REYEX="0.00094" REYEY="-0.06714" REYEZ="0.65675" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08759" FPOGY="0.49817" FPOGS="5649.67822" FPOGD="0.26123" FPOGID="12499" FPOGV="1" LPOGX="1.20493" LPOGY="0.57840" LPOGV="1" RPOGX="0.98077" RPOGY="0.37759" RPOGV="1" BPOGX="1.09285" BPOGY="0.47800" BPOGV="1" LPCX="0.25599" LPCY="0.80486" LPD="27.55183" LPS="0.99784" LPV="1" RPCX="0.51121" RPCY="0.82696" RPD="27.54814" RPS="0.99784" RPV="1" LEYEX="-0.06227" LEYEY="-0.06170" LEYEZ="0.64829" LPUPILD="0.00578" LPUPILV="1" REYEX="0.00114" REYEY="-0.06499" REYEZ="0.63576" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08783" FPOGY="0.49823" FPOGS="5649.67822" FPOGD="0.26758" FPOGID="12499" FPOGV="1" LPOGX="1.18665" LPOGY="0.63538" LPOGV="1" RPOGX="1.00820" RPOGY="0.36648" RPOGV="1" BPOGX="1.09742" BPOGY="0.50093" BPOGV="1" LPCX="0.25646" LPCY="0.80446" LPD="27.52786" LPS="1.00486" LPV="1" RPCX="0.51168" RPCY="0.82692" RPD="27.82149" RPS="0.99768" RPV="1" LEYEX="-0.06227" LEYEY="-0.06170" LEYEZ="0.64829" LPUPILD="0.00580" LPUPILV="1" REYEX="0.00114" REYEY="-0.06499" REYEZ="0.63576" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08778" FPOGY="0.49751" FPOGS="5649.67822" FPOGD="0.27441" FPOGID="12499" FPOGV="1" LPOGX="1.20318" LPOGY="0.57690" LPOGV="1" RPOGX="0.96824" RPOGY="0.35861" RPOGV="1" BPOGX="1.08571" BPOGY="0.46776" BPOGV="1" LPCX="0.25653" LPCY="0.80415" LPD="27.60272" LPS="1.00470" LPV="1" RPCX="0.51196" RPCY="0.82688" RPD="27.79066" RPS="0.99751" RPV="1" LEYEX="-0.06227" LEYEY="-0.06170" LEYEZ="0.64829" LPUPILD="0.00581" LPUPILV="1" REYEX="0.00114" REYEY="-0.06499" REYEZ="0.63576" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08754" FPOGY="0.49707" FPOGS="5649.67822" FPOGD="0.28125" FPOGID="12499" FPOGV="1" LPOGX="1.19644" LPOGY="0.58454" LPOGV="1" RPOGX="0.95814" RPOGY="0.37253" RPOGV="1" BPOGX="1.07729" BPOGY="0.47853" BPOGV="1" LPCX="0.25668" LPCY="0.80394" LPD="27.42634" LPS="0.99123" LPV="1" RPCX="0.51215" RPCY="0.82686" RPD="28.03475" RPS="0.97760" RPV="1" LEYEX="-0.05892" LEYEY="-0.05830" LEYEZ="0.61444" LPUPILD="0.00580" LPUPILV="1" REYEX="0.00134" REYEY="-0.06281" REYEZ="0.61439" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08736" FPOGY="0.49788" FPOGS="5649.67822" FPOGD="0.28760" FPOGID="12499" FPOGV="1" LPOGX="1.20032" LPOGY="0.64434" LPOGV="1" RPOGX="0.95913" RPOGY="0.42103" RPOGV="1" BPOGX="1.07973" BPOGY="0.53268" BPOGV="1" LPCX="0.25680" LPCY="0.80330" LPD="27.64557" LPS="0.96429" LPV="1" RPCX="0.51266" RPCY="0.82672" RPD="27.75429" RPS="0.95786" RPV="1" LEYEX="-0.05892" LEYEY="-0.05830" LEYEZ="0.61444" LPUPILD="0.00580" LPUPILV="1" REYEX="0.00134" REYEY="-0.06281" REYEZ="0.61439" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08717" FPOGY="0.49782" FPOGS="5649.67822" FPOGD="0.29443" FPOGID="12499" FPOGV="1" LPOGX="1.18717" LPOGY="0.58581" LPOGV="1" RPOGX="0.97014" RPOGY="0.40491" RPOGV="1" BPOGX="1.07865" BPOGY="0.49536" BPOGV="1" LPCX="0.25686" LPCY="0.80281" LPD="27.62566" LPS="0.94454" LPV="1" RPCX="0.51272" RPCY="0.82656" RPD="27.95001" RPS="0.93811" RPV="1" LEYEX="-0.05892" LEYEY="-0.05830" LEYEZ="0.61444" LPUPILD="0.00581" LPUPILV="1" REYEX="0.00134" REYEY="-0.06281" REYEZ="0.61439" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08675" FPOGY="0.49804" FPOGS="5649.67822" FPOGD="0.30127" FPOGID="12499" FPOGV="1" LPOGX="1.17697" LPOGY="0.59745" LPOGV="1" RPOGX="0.95941" RPOGY="0.41866" RPOGV="1" BPOGX="1.06819" BPOGY="0.50806" BPOGV="1" LPCX="0.25683" LPCY="0.80278" LPD="27.53367" LPS="0.92480" LPV="1" RPCX="0.51292" RPCY="0.82635" RPD="27.55050" RPS="0.91837" RPV="1" LEYEX="-0.05994" LEYEY="-0.05907" LEYEZ="0.62508" LPUPILD="0.00578" LPUPILV="1" REYEX="0.00154" REYEY="-0.06368" REYEZ="0.62427" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08612" FPOGY="0.49759" FPOGS="5649.67822" FPOGD="0.30957" FPOGID="12499" FPOGV="1" LPOGX="1.16228" LPOGY="0.59955" LPOGV="1" RPOGX="0.95198" RPOGY="0.35357" RPOGV="1" BPOGX="1.05713" BPOGY="0.47656" BPOGV="1" LPCX="0.25680" LPCY="0.80181" LPD="27.79842" LPS="0.91837" LPV="1" RPCX="0.51313" RPCY="0.82599" RPD="27.87540" RPS="0.91837" RPV="1" LEYEX="-0.05994" LEYEY="-0.05907" LEYEZ="0.62508" LPUPILD="0.00578" LPUPILV="1" REYEX="0.00154" REYEY="-0.06368" REYEZ="0.62427" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08565" FPOGY="0.49826" FPOGS="5649.67822" FPOGD="0.31641" FPOGID="12499" FPOGV="1" LPOGX="1.15355" LPOGY="0.62599" LPOGV="1" RPOGX="0.97292" RPOGY="0.43363" RPOGV="1" BPOGX="1.06323" BPOGY="0.52981" BPOGV="1" LPCX="0.25669" LPCY="0.80125" LPD="27.54358" LPS="0.91837" LPV="1" RPCX="0.51331" RPCY="0.82574" RPD="27.74491" RPS="0.91837" RPV="1" LEYEX="-0.05994" LEYEY="-0.05907" LEYEZ="0.62508" LPUPILD="0.00583" LPUPILV="1" REYEX="0.00154" REYEY="-0.06368" REYEZ="0.62427" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08460" FPOGY="0.49925" FPOGS="5649.67822" FPOGD="0.32227" FPOGID="12499" FPOGV="1" LPOGX="1.15667" LPOGY="0.62250" LPOGV="1" RPOGX="0.98001" RPOGY="0.42497" RPOGV="1" BPOGX="1.06834" BPOGY="0.52374" BPOGV="1" LPCX="0.25658" LPCY="0.80097" LPD="27.50805" LPS="0.92465" LPV="1" RPCX="0.51337" RPCY="0.82562" RPD="27.86406" RPS="0.93109" RPV="1" LEYEX="-0.06211" LEYEY="-0.06077" LEYEZ="0.64716" LPUPILD="0.00580" LPUPILV="1" REYEX="0.00163" REYEY="-0.06489" REYEZ="0.63806" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08370" FPOGY="0.49885" FPOGS="5649.67822" FPOGD="0.32861" FPOGID="12499" FPOGV="1" LPOGX="1.19293" LPOGY="0.53710" LPOGV="1" RPOGX="0.96552" RPOGY="0.39538" RPOGV="1" BPOGX="1.07922" BPOGY="0.46624" BPOGV="1" LPCX="0.25636" LPCY="0.79961" LPD="27.61629" LPS="0.93737" LPV="1" RPCX="0.51363" RPCY="0.82497" RPD="27.61592" RPS="0.94381" RPV="1" LEYEX="-0.06211" LEYEY="-0.06077" LEYEZ="0.64716" LPUPILD="0.00576" LPUPILV="1" REYEX="0.00163" REYEY="-0.06489" REYEZ="0.63806" RPUPILD="0.00580" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08347" FPOGY="0.49840" FPOGS="5649.67822" FPOGD="0.33496" FPOGID="12499" FPOGV="1" LPOGX="1.18090" LPOGY="0.54814" LPOGV="1" RPOGX="0.98848" RPOGY="0.39610" RPOGV="1" BPOGX="1.08469" BPOGY="0.47212" BPOGV="1" LPCX="0.25617" LPCY="0.79891" LPD="27.65561" LPS="0.95009" LPV="1" RPCX="0.51370" RPCY="0.82460" RPD="28.14875" RPS="0.95652" RPV="1" LEYEX="-0.06211" LEYEY="-0.06077" LEYEZ="0.64716" LPUPILD="0.00578" LPUPILV="1" REYEX="0.00163" REYEY="-0.06489" REYEZ="0.63806" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08343" FPOGY="0.49773" FPOGS="5649.67822" FPOGD="0.34180" FPOGID="12499" FPOGV="1" LPOGX="1.18416" LPOGY="0.54408" LPOGV="1" RPOGX="0.99201" RPOGY="0.39166" RPOGV="1" BPOGX="1.08809" BPOGY="0.46787" BPOGV="1" LPCX="0.25600" LPCY="0.79836" LPD="27.57786" LPS="0.95652" LPV="1" RPCX="0.51366" RPCY="0.82451" RPD="27.97240" RPS="0.96296" RPV="1" LEYEX="-0.06015" LEYEY="-0.05815" LEYEZ="0.62525" LPUPILD="0.00583" LPUPILV="1" REYEX="0.00174" REYEY="-0.06537" REYEZ="0.64468" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08332" FPOGY="0.49727" FPOGS="5649.67822" FPOGD="0.34766" FPOGID="12499" FPOGV="1" LPOGX="1.21442" LPOGY="0.53339" LPOGV="1" RPOGX="0.96394" RPOGY="0.42190" RPOGV="1" BPOGX="1.08918" BPOGY="0.47765" BPOGV="1" LPCX="0.25567" LPCY="0.79683" LPD="27.58788" LPS="0.95667" LPV="1" RPCX="0.51373" RPCY="0.82388" RPD="27.86525" RPS="0.95667" RPV="1" LEYEX="-0.06015" LEYEY="-0.05815" LEYEZ="0.62525" LPUPILD="0.00579" LPUPILV="1" REYEX="0.00174" REYEY="-0.06537" REYEZ="0.64468" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08270" FPOGY="0.49725" FPOGS="5649.67822" FPOGD="0.35498" FPOGID="12499" FPOGV="1" LPOGX="1.18011" LPOGY="0.54332" LPOGV="1" RPOGX="0.96717" RPOGY="0.38549" RPOGV="1" BPOGX="1.07364" BPOGY="0.46440" BPOGV="1" LPCX="0.25540" LPCY="0.79600" LPD="27.68091" LPS="0.95038" LPV="1" RPCX="0.51392" RPCY="0.82348" RPD="27.84201" RPS="0.95038" RPV="1" LEYEX="-0.06015" LEYEY="-0.05815" LEYEZ="0.62525" LPUPILD="0.00576" LPUPILV="1" REYEX="0.00174" REYEY="-0.06537" REYEZ="0.64468" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08195" FPOGY="0.49741" FPOGS="5649.67822" FPOGD="0.36133" FPOGID="12499" FPOGV="1" LPOGX="1.17694" LPOGY="0.54731" LPOGV="1" RPOGX="0.96040" RPOGY="0.39448" RPOGV="1" BPOGX="1.06867" BPOGY="0.47090" BPOGV="1" LPCX="0.25537" LPCY="0.79541" LPD="27.52672" LPS="0.94410" LPV="1" RPCX="0.51402" RPCY="0.82335" RPD="27.81458" RPS="0.93766" RPV="1" LEYEX="-0.05978" LEYEY="-0.05715" LEYEZ="0.61955" LPUPILD="0.00577" LPUPILV="1" REYEX="0.00173" REYEY="-0.06303" REYEZ="0.62347" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08288" FPOGY="0.49650" FPOGS="5649.67822" FPOGD="0.36816" FPOGID="12499" FPOGV="1" LPOGX="1.23642" LPOGY="0.56159" LPOGV="1" RPOGX="1.03648" RPOGY="0.39535" RPOGV="1" BPOGX="1.13645" BPOGY="0.47847" BPOGV="1" LPCX="0.25585" LPCY="0.79392" LPD="27.96162" LPS="0.93766" LPV="1" RPCX="0.51501" RPCY="0.82299" RPD="27.76583" RPS="0.93123" RPV="1" LEYEX="-0.05978" LEYEY="-0.05715" LEYEZ="0.61955" LPUPILD="0.00573" LPUPILV="1" REYEX="0.00173" REYEY="-0.06303" REYEZ="0.62347" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08368" FPOGY="0.49672" FPOGS="5649.67822" FPOGD="0.37549" FPOGID="12499" FPOGV="1" LPOGX="1.22980" LPOGY="0.56389" LPOGV="1" RPOGX="1.04959" RPOGY="0.43161" RPOGV="1" BPOGX="1.13969" BPOGY="0.49775" BPOGV="1" LPCX="0.25611" LPCY="0.79299" LPD="28.01932" LPS="0.93123" LPV="1" RPCX="0.51537" RPCY="0.82290" RPD="27.81146" RPS="0.92480" RPV="1" LEYEX="-0.05978" LEYEY="-0.05715" LEYEZ="0.61955" LPUPILD="0.00576" LPUPILV="1" REYEX="0.00173" REYEY="-0.06303" REYEZ="0.62347" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08443" FPOGY="0.49698" FPOGS="5649.67822" FPOGD="0.38184" FPOGID="12499" FPOGV="1" LPOGX="1.22615" LPOGY="0.56796" LPOGV="1" RPOGX="1.04184" RPOGY="0.43985" RPOGV="1" BPOGX="1.13399" BPOGY="0.50390" BPOGV="1" LPCX="0.25639" LPCY="0.79251" LPD="27.72575" LPS="0.92480" LPV="1" RPCX="0.51576" RPCY="0.82271" RPD="27.80567" RPS="0.91258" RPV="1" LEYEX="-0.06015" LEYEY="-0.05702" LEYEZ="0.62525" LPUPILD="0.00579" LPUPILV="1" REYEX="0.00190" REYEY="-0.06078" REYEZ="0.60253" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08540" FPOGY="0.49659" FPOGS="5649.67822" FPOGD="0.38818" FPOGID="12499" FPOGV="1" LPOGX="1.22348" LPOGY="0.60955" LPOGV="1" RPOGX="1.02741" RPOGY="0.37624" RPOGV="1" BPOGX="1.12544" BPOGY="0.49289" BPOGV="1" LPCX="0.25670" LPCY="0.79068" LPD="28.13881" LPS="0.91258" LPV="1" RPCX="0.51629" RPCY="0.82222" RPD="27.98968" RPS="0.90679" RPV="1" LEYEX="-0.06015" LEYEY="-0.05702" LEYEZ="0.62525" LPUPILD="0.00572" LPUPILV="1" REYEX="0.00190" REYEY="-0.06078" REYEZ="0.60253" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08582" FPOGY="0.49765" FPOGS="5649.67822" FPOGD="0.39502" FPOGID="12499" FPOGV="1" LPOGX="1.22402" LPOGY="0.64533" LPOGV="1" RPOGX="1.00445" RPOGY="0.44618" RPOGV="1" BPOGX="1.11423" BPOGY="0.54575" BPOGV="1" LPCX="0.25704" LPCY="0.78968" LPD="27.86905" LPS="0.90679" LPV="1" RPCX="0.51666" RPCY="0.82200" RPD="27.87379" RPS="0.90100" RPV="1" LEYEX="-0.06015" LEYEY="-0.05702" LEYEZ="0.62525" LPUPILD="0.00577" LPUPILV="1" REYEX="0.00190" REYEY="-0.06078" REYEZ="0.60253" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08620" FPOGY="0.49874" FPOGS="5649.67822" FPOGD="0.40186" FPOGID="12499" FPOGV="1" LPOGX="1.22067" LPOGY="0.64850" LPOGV="1" RPOGX="1.00095" RPOGY="0.45011" RPOGV="1" BPOGX="1.11081" BPOGY="0.54931" BPOGV="1" LPCX="0.25725" LPCY="0.78909" LPD="27.82749" LPS="0.90100" LPV="1" RPCX="0.51710" RPCY="0.82171" RPD="27.86884" RPS="0.89521" RPV="1" LEYEX="-0.05937" LEYEY="-0.05581" LEYEZ="0.61907" LPUPILD="0.00574" LPUPILV="1" REYEX="0.00235" REYEY="-0.06064" REYEZ="0.60343" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08669" FPOGY="0.49900" FPOGS="5649.67822" FPOGD="0.40869" FPOGID="12499" FPOGV="1" LPOGX="1.22483" LPOGY="0.62295" LPOGV="1" RPOGX="1.00049" RPOGY="0.46091" RPOGV="1" BPOGX="1.11266" BPOGY="0.54193" BPOGV="1" LPCX="0.25826" LPCY="0.78687" LPD="28.11984" LPS="0.89521" LPV="1" RPCX="0.51837" RPCY="0.82095" RPD="28.18202" RPS="0.89521" RPV="1" LEYEX="-0.05937" LEYEY="-0.05581" LEYEZ="0.61907" LPUPILD="0.00574" LPUPILV="1" REYEX="0.00235" REYEY="-0.06064" REYEZ="0.60343" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.08745" FPOGY="0.49915" FPOGS="5649.67822" FPOGD="0.41504" FPOGID="12499" FPOGV="1" LPOGX="1.23524" LPOGY="0.58628" LPOGV="1" RPOGX="1.02129" RPOGY="0.38484" RPOGV="1" BPOGX="1.12826" BPOGY="0.48556" BPOGV="1" LPCX="0.25908" LPCY="0.78544" LPD="28.24844" LPS="0.89521" LPV="1" RPCX="0.51915" RPCY="0.82017" RPD="28.21917" RPS="0.89521" RPV="1" LEYEX="-0.05937" LEYEY="-0.05581" LEYEZ="0.61907" LPUPILD="0.00574" LPUPILV="1" REYEX="0.00235" REYEY="-0.06064" REYEZ="0.60343" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.11359" FPOGY="0.49933" FPOGS="5649.67822" FPOGD="0.41504" FPOGID="12499" FPOGV="0" LPOGX="1.23524" LPOGY="0.58628" LPOGV="1" RPOGX="1.02489" RPOGY="0.38052" RPOGV="1" BPOGX="1.13006" BPOGY="0.48340" BPOGV="1" LPCX="0.25961" LPCY="0.78480" LPD="27.83911" LPS="0.89521" LPV="1" RPCX="0.51991" RPCY="0.82000" RPD="27.93857" RPS="0.90100" RPV="1" LEYEX="-0.05855" LEYEY="-0.05481" LEYEZ="0.61829" LPUPILD="0.00572" LPUPILV="1" REYEX="0.00309" REYEY="-0.06149" REYEZ="0.61600" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.11675" FPOGY="0.50161" FPOGS="5649.67822" FPOGD="0.41504" FPOGID="12499" FPOGV="0" LPOGX="1.21435" LPOGY="0.62152" LPOGV="1" RPOGX="1.02546" RPOGY="0.38628" RPOGV="1" BPOGX="1.11991" BPOGY="0.50390" BPOGV="1" LPCX="0.26149" LPCY="0.78176" LPD="28.18964" LPS="0.90100" LPV="1" RPCX="0.52156" RPCY="0.81843" RPD="28.18708" RPS="0.90679" RPV="1" LEYEX="-0.05855" LEYEY="-0.05481" LEYEZ="0.61829" LPUPILD="0.00568" LPUPILV="1" REYEX="0.00309" REYEY="-0.06149" REYEZ="0.61600" RPUPILD="0.00569" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.11659" FPOGY="0.50991" FPOGS="5649.67822" FPOGD="0.41504" FPOGID="12499" FPOGV="0" LPOGX="1.23591" LPOGY="0.62638" LPOGV="1" RPOGX="0.99661" RPOGY="0.42663" RPOGV="1" BPOGX="1.11626" BPOGY="0.52651" BPOGV="1" LPCX="0.26302" LPCY="0.77958" LPD="27.98926" LPS="0.90679" LPV="1" RPCX="0.52267" RPCY="0.81741" RPD="28.22744" RPS="0.91258" RPV="1" LEYEX="-0.05855" LEYEY="-0.05481" LEYEZ="0.61829" LPUPILD="0.00569" LPUPILV="1" REYEX="0.00309" REYEY="-0.06149" REYEZ="0.61600" RPUPILD="0.00569" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.11655" FPOGY="0.51410" FPOGS="5650.10010" FPOGD="0.02002" FPOGID="12500" FPOGV="1" LPOGX="1.23933" LPOGY="0.62305" LPOGV="1" RPOGX="0.99353" RPOGY="0.43025" RPOGV="1" BPOGX="1.11643" BPOGY="0.52665" BPOGV="1" LPCX="0.26354" LPCY="0.77913" LPD="27.36333" LPS="0.91258" LPV="1" RPCX="0.52352" RPCY="0.81685" RPD="27.81295" RPS="0.90734" RPV="1" LEYEX="-0.05726" LEYEY="-0.05340" LEYEZ="0.61437" LPUPILD="0.00570" LPUPILV="1" REYEX="0.00376" REYEY="-0.05836" REYEZ="0.59080" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.11751" FPOGY="0.50989" FPOGS="5650.10010" FPOGD="0.02734" FPOGID="12500" FPOGV="1" LPOGX="1.22752" LPOGY="0.59427" LPOGV="1" RPOGX="1.01523" RPOGY="0.39184" RPOGV="1" BPOGX="1.12137" BPOGY="0.49305" BPOGV="1" LPCX="0.26583" LPCY="0.77572" LPD="28.20760" LPS="0.90734" LPV="1" RPCX="0.52540" RPCY="0.81467" RPD="27.96204" RPS="0.89631" RPV="1" LEYEX="-0.05726" LEYEY="-0.05340" LEYEZ="0.61437" LPUPILD="0.00575" LPUPILV="1" REYEX="0.00376" REYEY="-0.05836" REYEZ="0.59080" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.11560" FPOGY="0.51038" FPOGS="5650.10010" FPOGD="0.03320" FPOGID="12500" FPOGV="1" LPOGX="1.22108" LPOGY="0.58210" LPOGV="1" RPOGX="0.99099" RPOGY="0.44357" RPOGV="1" BPOGX="1.10604" BPOGY="0.51284" BPOGV="1" LPCX="0.26734" LPCY="0.77350" LPD="28.06071" LPS="0.89631" LPV="1" RPCX="0.52679" RPCY="0.81304" RPD="28.04101" RPS="0.88528" RPV="1" LEYEX="-0.05726" LEYEY="-0.05340" LEYEZ="0.61437" LPUPILD="0.00575" LPUPILV="1" REYEX="0.00376" REYEY="-0.05836" REYEZ="0.59080" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.11353" FPOGY="0.51152" FPOGS="5650.10010" FPOGD="0.04004" FPOGID="12500" FPOGV="1" LPOGX="1.21468" LPOGY="0.58907" LPOGV="1" RPOGX="0.98752" RPOGY="0.44760" RPOGV="1" BPOGX="1.10110" BPOGY="0.51833" BPOGV="1" LPCX="0.26802" LPCY="0.77290" LPD="27.63131" LPS="0.88528" LPV="1" RPCX="0.52744" RPCY="0.81264" RPD="27.72520" RPS="0.87949" RPV="1" LEYEX="-0.05710" LEYEY="-0.05314" LEYEZ="0.62477" LPUPILD="0.00572" LPUPILV="1" REYEX="0.00479" REYEY="-0.05876" REYEZ="0.60316" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
