2025-05-29 13:09:01.837229
<ACK ID="ENABLE_SEND_POG_FIX" STATE="1" />
<ACK ID="ENABLE_SEND_POG_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_BEST" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_BLINK" STATE="1" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.52476" FPOGY="0.36055" FPOGS="879.20178" FPOGD="0.52289" FPOGID="2517" FPOGV="1" LPOGX="0.51524" LPOGY="0.50090" LPOGV="1" RPOGX="0.52592" RPOGY="0.33346" RPOGV="1" BPOGX="0.52058" BPOGY="0.41718" BPOGV="1" LPCX="0.44599" LPCY="0.49505" LPD="25.40662" LPS="1.20333" LPV="1" RPCX="0.70504" RPCY="0.48138" RPD="25.06318" RPS="1.19286" RPV="1" LEYEX="-0.01532" LEYEY="0.00023" LEYEZ="0.75378" LPUPILD="0.00507" LPUPILV="1" REYEX="0.05464" REYEY="0.00287" REYEZ="0.69604" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53664" FPOGY="0.36287" FPOGS="879.73157" FPOGD="0.06708" FPOGID="2518" FPOGV="1" LPOGX="0.53662" LPOGY="0.45582" LPOGV="1" RPOGX="0.54378" RPOGY="0.25470" RPOGV="1" BPOGX="0.54020" BPOGY="0.35526" BPOGV="1" LPCX="0.44633" LPCY="0.49586" LPD="25.30064" LPS="1.24319" LPV="1" RPCX="0.70527" RPCY="0.48204" RPD="25.02753" RPS="1.24319" RPV="1" LEYEX="-0.01444" LEYEY="0.00005" LEYEZ="0.71868" LPUPILD="0.00504" LPUPILV="1" REYEX="0.05712" REYEY="0.00283" REYEZ="0.72690" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53732" FPOGY="0.36324" FPOGS="879.73157" FPOGD="0.07349" FPOGID="2518" FPOGV="1" LPOGX="0.53705" LPOGY="0.46775" LPOGV="1" RPOGX="0.55250" RPOGY="0.26699" RPOGV="1" BPOGX="0.54478" BPOGY="0.36737" BPOGV="1" LPCX="0.44633" LPCY="0.49597" LPD="25.27057" LPS="1.24319" LPV="1" RPCX="0.70527" RPCY="0.48204" RPD="24.96688" RPS="1.24319" RPV="1" LEYEX="-0.01444" LEYEY="0.00005" LEYEZ="0.71868" LPUPILD="0.00502" LPUPILV="1" REYEX="0.05712" REYEY="0.00283" REYEZ="0.72690" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53789" FPOGY="0.36356" FPOGS="879.73157" FPOGD="0.08008" FPOGID="2518" FPOGV="1" LPOGX="0.53705" LPOGY="0.46775" LPOGV="1" RPOGX="0.55250" RPOGY="0.26699" RPOGV="1" BPOGX="0.54478" BPOGY="0.36737" BPOGV="1" LPCX="0.44635" LPCY="0.49599" LPD="25.29332" LPS="1.24319" LPV="1" RPCX="0.70530" RPCY="0.48210" RPD="24.98939" RPS="1.24319" RPV="1" LEYEX="-0.01479" LEYEY="-0.00000" LEYEZ="0.73585" LPUPILD="0.00501" LPUPILV="1" REYEX="0.05712" REYEY="0.00283" REYEZ="0.72690" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53837" FPOGY="0.36608" FPOGS="879.73157" FPOGD="0.08698" FPOGID="2518" FPOGV="1" LPOGX="0.53112" LPOGY="0.48992" LPOGV="1" RPOGX="0.55803" RPOGY="0.30773" RPOGV="1" BPOGX="0.54457" BPOGY="0.39883" BPOGV="1" LPCX="0.44631" LPCY="0.49613" LPD="25.16076" LPS="1.24319" LPV="1" RPCX="0.70535" RPCY="0.48221" RPD="25.00022" RPS="1.24319" RPV="1" LEYEX="-0.01479" LEYEY="-0.00000" LEYEZ="0.73585" LPUPILD="0.00502" LPUPILV="1" REYEX="0.05712" REYEY="0.00283" REYEZ="0.72690" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53757" FPOGY="0.36851" FPOGS="879.73157" FPOGD="0.09369" FPOGID="2518" FPOGV="1" LPOGX="0.54093" LPOGY="0.50994" LPOGV="1" RPOGX="0.51193" RPOGY="0.29522" RPOGV="1" BPOGX="0.52643" BPOGY="0.40258" BPOGV="1" LPCX="0.44630" LPCY="0.49618" LPD="25.18107" LPS="1.24319" LPV="1" RPCX="0.70533" RPCY="0.48228" RPD="24.86312" RPS="1.24319" RPV="1" LEYEX="-0.01479" LEYEY="-0.00000" LEYEZ="0.73585" LPUPILD="0.00504" LPUPILV="1" REYEX="0.05712" REYEY="0.00283" REYEZ="0.72690" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53688" FPOGY="0.37064" FPOGS="879.73157" FPOGD="0.10065" FPOGID="2518" FPOGV="1" LPOGX="0.54093" LPOGY="0.50994" LPOGV="1" RPOGX="0.51193" RPOGY="0.29522" RPOGV="1" BPOGX="0.52643" BPOGY="0.40258" BPOGV="1" LPCX="0.44629" LPCY="0.49623" LPD="25.16241" LPS="1.24319" LPV="1" RPCX="0.70529" RPCY="0.48238" RPD="24.95658" RPS="1.24319" RPV="1" LEYEX="-0.01479" LEYEY="-0.00011" LEYEZ="0.73585" LPUPILD="0.00502" LPUPILV="1" REYEX="0.05704" REYEY="0.00278" REYEZ="0.72588" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53741" FPOGY="0.36975" FPOGS="879.73157" FPOGD="0.10687" FPOGID="2518" FPOGV="1" LPOGX="0.54219" LPOGY="0.46041" LPOGV="1" RPOGX="0.54963" RPOGY="0.25045" RPOGV="1" BPOGX="0.54591" BPOGY="0.35543" BPOGV="1" LPCX="0.44633" LPCY="0.49645" LPD="24.97812" LPS="1.24319" LPV="1" RPCX="0.70524" RPCY="0.48245" RPD="24.92684" RPS="1.24319" RPV="1" LEYEX="-0.01479" LEYEY="-0.00011" LEYEZ="0.73585" LPUPILD="0.00500" LPUPILV="1" REYEX="0.05704" REYEY="0.00278" REYEZ="0.72588" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53673" FPOGY="0.36963" FPOGS="879.73157" FPOGD="0.11414" FPOGID="2518" FPOGV="1" LPOGX="0.53990" LPOGY="0.47163" LPOGV="1" RPOGX="0.51048" RPOGY="0.26372" RPOGV="1" BPOGX="0.52519" BPOGY="0.36768" BPOGV="1" LPCX="0.44635" LPCY="0.49652" LPD="24.84069" LPS="1.24319" LPV="1" RPCX="0.70522" RPCY="0.48247" RPD="24.96191" RPS="1.24319" RPV="1" LEYEX="-0.01479" LEYEY="-0.00011" LEYEZ="0.73585" LPUPILD="0.00501" LPUPILV="1" REYEX="0.05704" REYEY="0.00278" REYEZ="0.72588" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53612" FPOGY="0.36953" FPOGS="879.73157" FPOGD="0.12048" FPOGID="2518" FPOGV="1" LPOGX="0.53990" LPOGY="0.47163" LPOGV="1" RPOGX="0.51048" RPOGY="0.26372" RPOGV="1" BPOGX="0.52519" BPOGY="0.36768" BPOGV="1" LPCX="0.44636" LPCY="0.49655" LPD="24.91997" LPS="1.24319" LPV="1" RPCX="0.70524" RPCY="0.48243" RPD="25.05465" RPS="1.24319" RPV="1" LEYEX="-0.01444" LEYEY="-0.00016" LEYEZ="0.71868" LPUPILD="0.00500" LPUPILV="1" REYEX="0.05704" REYEY="0.00278" REYEZ="0.72588" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53532" FPOGY="0.36814" FPOGS="879.73157" FPOGD="0.12714" FPOGID="2518" FPOGV="1" LPOGX="0.53897" LPOGY="0.41641" LPOGV="1" RPOGX="0.50127" RPOGY="0.26729" RPOGV="1" BPOGX="0.52012" BPOGY="0.34185" BPOGV="1" LPCX="0.44633" LPCY="0.49667" LPD="25.05839" LPS="1.24319" LPV="1" RPCX="0.70518" RPCY="0.48252" RPD="24.79145" RPS="1.24319" RPV="1" LEYEX="-0.01444" LEYEY="-0.00016" LEYEZ="0.71868" LPUPILD="0.00506" LPUPILV="1" REYEX="0.05704" REYEY="0.00278" REYEZ="0.72588" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53464" FPOGY="0.36743" FPOGS="879.73157" FPOGD="0.13422" FPOGID="2518" FPOGV="1" LPOGX="0.53996" LPOGY="0.43019" LPOGV="1" RPOGX="0.50211" RPOGY="0.27599" RPOGV="1" BPOGX="0.52104" BPOGY="0.35309" BPOGV="1" LPCX="0.44639" LPCY="0.49661" LPD="25.05615" LPS="1.24319" LPV="1" RPCX="0.70522" RPCY="0.48255" RPD="24.78026" RPS="1.24319" RPV="1" LEYEX="-0.01444" LEYEY="-0.00016" LEYEZ="0.71868" LPUPILD="0.00501" LPUPILV="1" REYEX="0.05704" REYEY="0.00278" REYEZ="0.72588" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53402" FPOGY="0.36678" FPOGS="879.73157" FPOGD="0.14038" FPOGID="2518" FPOGV="1" LPOGX="0.53996" LPOGY="0.43019" LPOGV="1" RPOGX="0.50211" RPOGY="0.27599" RPOGV="1" BPOGX="0.52104" BPOGY="0.35309" BPOGV="1" LPCX="0.44634" LPCY="0.49675" LPD="25.03909" LPS="1.24319" LPV="1" RPCX="0.70521" RPCY="0.48260" RPD="24.73420" RPS="1.24319" RPV="1" LEYEX="-0.01444" LEYEY="-0.00016" LEYEZ="0.71868" LPUPILD="0.00504" LPUPILV="1" REYEX="0.05704" REYEY="0.00267" REYEZ="0.72588" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53393" FPOGY="0.36723" FPOGS="879.73157" FPOGD="0.14716" FPOGID="2518" FPOGV="1" LPOGX="0.54871" LPOGY="0.45350" LPOGV="1" RPOGX="0.51508" RPOGY="0.30096" RPOGV="1" BPOGX="0.53190" BPOGY="0.37723" BPOGV="1" LPCX="0.44635" LPCY="0.49675" LPD="24.99275" LPS="1.24319" LPV="1" RPCX="0.70527" RPCY="0.48274" RPD="24.73476" RPS="1.24319" RPV="1" LEYEX="-0.01444" LEYEY="-0.00016" LEYEZ="0.71868" LPUPILD="0.00503" LPUPILV="1" REYEX="0.05704" REYEY="0.00267" REYEZ="0.72588" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53397" FPOGY="0.36708" FPOGS="879.73157" FPOGD="0.15375" FPOGID="2518" FPOGV="1" LPOGX="0.55406" LPOGY="0.44585" LPOGV="1" RPOGX="0.51569" RPOGY="0.28123" RPOGV="1" BPOGX="0.53487" BPOGY="0.36354" BPOGV="1" LPCX="0.44644" LPCY="0.49679" LPD="24.87943" LPS="1.24319" LPV="1" RPCX="0.70534" RPCY="0.48282" RPD="24.76381" RPS="1.24319" RPV="1" LEYEX="-0.01444" LEYEY="-0.00016" LEYEZ="0.71868" LPUPILD="0.00501" LPUPILV="1" REYEX="0.05704" REYEY="0.00267" REYEZ="0.72588" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53400" FPOGY="0.36667" FPOGS="879.73157" FPOGD="0.16052" FPOGID="2518" FPOGV="1" LPOGX="0.55289" LPOGY="0.44003" LPOGV="1" RPOGX="0.51640" RPOGY="0.27357" RPOGV="1" BPOGX="0.53464" BPOGY="0.35680" BPOGV="1" LPCX="0.44647" LPCY="0.49684" LPD="25.05902" LPS="1.25500" LPV="1" RPCX="0.70538" RPCY="0.48276" RPD="24.86603" RPS="1.25500" RPV="1" LEYEX="-0.01505" LEYEY="-0.00023" LEYEZ="0.75175" LPUPILD="0.00501" LPUPILV="1" REYEX="0.05712" REYEY="0.00262" REYEZ="0.72690" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53344" FPOGY="0.36526" FPOGS="879.73157" FPOGD="0.16730" FPOGID="2518" FPOGV="1" LPOGX="0.51506" LPOGY="0.44272" LPOGV="1" RPOGX="0.52388" RPOGY="0.21756" RPOGV="1" BPOGX="0.51947" BPOGY="0.33014" BPOGV="1" LPCX="0.44651" LPCY="0.49699" LPD="24.90306" LPS="1.26681" LPV="1" RPCX="0.70536" RPCY="0.48286" RPD="24.74448" RPS="1.26681" RPV="1" LEYEX="-0.01505" LEYEY="-0.00023" LEYEZ="0.75175" LPUPILD="0.00499" LPUPILV="1" REYEX="0.05712" REYEY="0.00262" REYEZ="0.72690" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53307" FPOGY="0.36421" FPOGS="879.73157" FPOGD="0.17395" FPOGID="2518" FPOGV="1" LPOGX="0.51906" LPOGY="0.44670" LPOGV="1" RPOGX="0.52802" RPOGY="0.22732" RPOGV="1" BPOGX="0.52354" BPOGY="0.33701" BPOGV="1" LPCX="0.44651" LPCY="0.49699" LPD="24.90306" LPS="1.27863" LPV="1" RPCX="0.70537" RPCY="0.48284" RPD="24.71193" RPS="1.27863" RPV="1" LEYEX="-0.01505" LEYEY="-0.00023" LEYEZ="0.75175" LPUPILD="0.00499" LPUPILV="1" REYEX="0.05712" REYEY="0.00262" REYEZ="0.72690" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53272" FPOGY="0.36300" FPOGS="879.73157" FPOGD="0.18085" FPOGID="2518" FPOGV="1" LPOGX="0.51762" LPOGY="0.44110" LPOGV="1" RPOGX="0.52881" RPOGY="0.21939" RPOGV="1" BPOGX="0.52322" BPOGY="0.33024" BPOGV="1" LPCX="0.44658" LPCY="0.49701" LPD="25.07210" LPS="1.29044" LPV="1" RPCX="0.70541" RPCY="0.48287" RPD="24.55418" RPS="1.29044" RPV="1" LEYEX="-0.01505" LEYEY="-0.00028" LEYEZ="0.75175" LPUPILD="0.00500" LPUPILV="1" REYEX="0.05712" REYEY="0.00262" REYEZ="0.72690" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53273" FPOGY="0.36222" FPOGS="879.73157" FPOGD="0.18744" FPOGID="2518" FPOGV="1" LPOGX="0.52915" LPOGY="0.44940" LPOGV="1" RPOGX="0.53693" RPOGY="0.23158" RPOGV="1" BPOGX="0.53304" BPOGY="0.34049" BPOGV="1" LPCX="0.44665" LPCY="0.49695" LPD="24.93564" LPS="1.29044" LPV="1" RPCX="0.70545" RPCY="0.48291" RPD="24.58786" RPS="1.29044" RPV="1" LEYEX="-0.01505" LEYEY="-0.00028" LEYEZ="0.75175" LPUPILD="0.00503" LPUPILV="1" REYEX="0.05712" REYEY="0.00262" REYEZ="0.72690" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53226" FPOGY="0.36139" FPOGS="879.73157" FPOGD="0.19434" FPOGID="2518" FPOGV="1" LPOGX="0.53777" LPOGY="0.43817" LPOGV="1" RPOGX="0.49964" RPOGY="0.23595" RPOGV="1" BPOGX="0.51871" BPOGY="0.33706" BPOGV="1" LPCX="0.44667" LPCY="0.49705" LPD="25.08559" LPS="1.29044" LPV="1" RPCX="0.70543" RPCY="0.48289" RPD="24.56927" RPS="1.29044" RPV="1" LEYEX="-0.01505" LEYEY="-0.00028" LEYEZ="0.75175" LPUPILD="0.00499" LPUPILV="1" REYEX="0.05712" REYEY="0.00262" REYEZ="0.72690" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53185" FPOGY="0.36101" FPOGS="879.73157" FPOGD="0.20081" FPOGID="2518" FPOGV="1" LPOGX="0.54013" LPOGY="0.44873" LPOGV="1" RPOGX="0.49863" RPOGY="0.25050" RPOGV="1" BPOGX="0.51938" BPOGY="0.34962" BPOGV="1" LPCX="0.44672" LPCY="0.49706" LPD="24.98071" LPS="1.26839" LPV="1" RPCX="0.70561" RPCY="0.48296" RPD="24.82688" RPS="1.26839" RPV="1" LEYEX="-0.01410" LEYEY="-0.00021" LEYEZ="0.70956" LPUPILD="0.00498" LPUPILV="1" REYEX="0.05712" REYEY="0.00262" REYEZ="0.72690" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53105" FPOGY="0.36135" FPOGS="879.73157" FPOGD="0.20770" FPOGID="2518" FPOGV="1" LPOGX="0.51142" LPOGY="0.48646" LPOGV="1" RPOGX="0.50142" RPOGY="0.25774" RPOGV="1" BPOGX="0.50642" BPOGY="0.37210" BPOGV="1" LPCX="0.44681" LPCY="0.49704" LPD="24.87923" LPS="1.24634" LPV="1" RPCX="0.70569" RPCY="0.48307" RPD="24.72893" RPS="1.24634" RPV="1" LEYEX="-0.01410" LEYEY="-0.00021" LEYEZ="0.70956" LPUPILD="0.00501" LPUPILV="1" REYEX="0.05712" REYEY="0.00262" REYEZ="0.72690" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53061" FPOGY="0.36241" FPOGS="879.73157" FPOGD="0.21429" FPOGID="2518" FPOGV="1" LPOGX="0.52713" LPOGY="0.49241" LPOGV="1" RPOGX="0.50588" RPOGY="0.29989" RPOGV="1" BPOGX="0.51651" BPOGY="0.39615" BPOGV="1" LPCX="0.44684" LPCY="0.49706" LPD="24.90630" LPS="1.22429" LPV="1" RPCX="0.70567" RPCY="0.48307" RPD="24.77489" RPS="1.22429" RPV="1" LEYEX="-0.01410" LEYEY="-0.00021" LEYEZ="0.70956" LPUPILD="0.00502" LPUPILV="1" REYEX="0.05712" REYEY="0.00262" REYEZ="0.72690" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
