2025-05-27 15:37:15.164921
<ACK ID="ENABLE_SEND_POG_FIX" STATE="1" />
<ACK ID="ENABLE_SEND_POG_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_BEST" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_BLINK" STATE="1" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.52595" FPOGY="0.44516" FPOGS="7146.24365" FPOGD="0.08154" FPOGID="16641" FPOGV="0" LPOGX="0.66363" LPOGY="0.47075" LPOGV="1" RPOGX="0.41673" RPOGY="0.35044" RPOGV="1" BPOGX="0.54018" BPOGY="0.41060" BPOGV="1" LPCX="0.23377" LPCY="0.54504" LPD="21.49933" LPS="1.05789" LPV="1" RPCX="0.46090" RPCY="0.54784" RPD="21.47687" RPS="1.05789" RPV="1" LEYEX="-0.06890" LEYEY="-0.01026" LEYEZ="0.67416" LPUPILD="0.00574" LPUPILV="1" REYEX="-0.01014" REYEY="-0.01107" REYEZ="0.68318" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54226" FPOGY="0.26604" FPOGS="7146.59863" FPOGD="0.12012" FPOGID="16643" FPOGV="1" LPOGX="0.68703" LPOGY="0.26805" LPOGV="1" RPOGX="0.42150" RPOGY="0.23757" RPOGV="1" BPOGX="0.55426" BPOGY="0.25281" BPOGV="1" LPCX="0.23211" LPCY="0.54480" LPD="26.38029" LPS="1.04962" LPV="1" RPCX="0.45917" RPCY="0.54823" RPD="24.55984" RPS="1.05771" RPV="1" LEYEX="-0.06805" LEYEY="-0.01043" LEYEZ="0.66201" LPUPILD="0.00579" LPUPILV="1" REYEX="-0.01069" REYEY="-0.01147" REYEZ="0.68555" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54286" FPOGY="0.26506" FPOGS="7146.59863" FPOGD="0.12744" FPOGID="16643" FPOGV="1" LPOGX="0.68707" LPOGY="0.26181" LPOGV="1" RPOGX="0.42139" RPOGY="0.23102" RPOGV="1" BPOGX="0.55423" BPOGY="0.24642" BPOGV="1" LPCX="0.23211" LPCY="0.54480" LPD="26.37945" LPS="1.05771" LPV="1" RPCX="0.45915" RPCY="0.54823" RPD="24.64993" RPS="1.06580" RPV="1" LEYEX="-0.06944" LEYEY="-0.01063" LEYEZ="0.67499" LPUPILD="0.00579" LPUPILV="1" REYEX="-0.01069" REYEY="-0.01147" REYEZ="0.68555" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54311" FPOGY="0.26404" FPOGS="7146.59863" FPOGD="0.13525" FPOGID="16643" FPOGV="1" LPOGX="0.68013" LPOGY="0.26677" LPOGV="1" RPOGX="0.41644" RPOGY="0.22053" RPOGV="1" BPOGX="0.54828" BPOGY="0.24365" BPOGV="1" LPCX="0.23206" LPCY="0.54489" LPD="26.54684" LPS="1.07370" LPV="1" RPCX="0.45910" RPCY="0.54825" RPD="24.68258" RPS="1.07370" RPV="1" LEYEX="-0.06944" LEYEY="-0.01063" LEYEZ="0.67499" LPUPILD="0.00579" LPUPILV="1" REYEX="-0.01069" REYEY="-0.01147" REYEZ="0.68555" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54329" FPOGY="0.26309" FPOGS="7146.59863" FPOGD="0.14062" FPOGID="16643" FPOGV="1" LPOGX="0.68075" LPOGY="0.25269" LPOGV="1" RPOGX="0.41303" RPOGY="0.23376" RPOGV="1" BPOGX="0.54689" BPOGY="0.24322" BPOGV="1" LPCX="0.23205" LPCY="0.54486" LPD="26.59493" LPS="1.08161" LPV="1" RPCX="0.45902" RPCY="0.54828" RPD="24.82774" RPS="1.08161" RPV="1" LEYEX="-0.06944" LEYEY="-0.01063" LEYEZ="0.67499" LPUPILD="0.00580" LPUPILV="1" REYEX="-0.01069" REYEY="-0.01147" REYEZ="0.68555" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54344" FPOGY="0.26196" FPOGS="7146.59863" FPOGD="0.14746" FPOGID="16643" FPOGV="1" LPOGX="0.68074" LPOGY="0.24666" LPOGV="1" RPOGX="0.41287" RPOGY="0.22747" RPOGV="1" BPOGX="0.54681" BPOGY="0.23707" BPOGV="1" LPCX="0.23206" LPCY="0.54489" LPD="26.54873" LPS="1.08951" LPV="1" RPCX="0.45904" RPCY="0.54838" RPD="24.57923" RPS="1.08951" RPV="1" LEYEX="-0.06944" LEYEY="-0.01063" LEYEZ="0.67499" LPUPILD="0.00579" LPUPILV="1" REYEX="-0.01069" REYEY="-0.01147" REYEZ="0.68555" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54328" FPOGY="0.26109" FPOGS="7146.59863" FPOGD="0.15381" FPOGID="16643" FPOGV="1" LPOGX="0.67642" LPOGY="0.25102" LPOGV="1" RPOGX="0.40296" RPOGY="0.23108" RPOGV="1" BPOGX="0.53969" BPOGY="0.24105" BPOGV="1" LPCX="0.23202" LPCY="0.54487" LPD="26.53955" LPS="1.08951" LPV="1" RPCX="0.45904" RPCY="0.54838" RPD="24.57923" RPS="1.08951" RPV="1" LEYEX="-0.06944" LEYEY="-0.01063" LEYEZ="0.67499" LPUPILD="0.00578" LPUPILV="1" REYEX="-0.01069" REYEY="-0.01147" REYEZ="0.68555" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54305" FPOGY="0.26022" FPOGS="7146.59863" FPOGD="0.16113" FPOGID="16643" FPOGV="1" LPOGX="0.67684" LPOGY="0.25069" LPOGV="1" RPOGX="0.39800" RPOGY="0.22803" RPOGV="1" BPOGX="0.53742" BPOGY="0.23936" BPOGV="1" LPCX="0.23204" LPCY="0.54490" LPD="26.54759" LPS="1.08951" LPV="1" RPCX="0.45903" RPCY="0.54838" RPD="24.58734" RPS="1.08951" RPV="1" LEYEX="-0.06944" LEYEY="-0.01063" LEYEZ="0.67499" LPUPILD="0.00578" LPUPILV="1" REYEX="-0.01069" REYEY="-0.01147" REYEZ="0.68555" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54283" FPOGY="0.25928" FPOGS="7146.59863" FPOGD="0.16699" FPOGID="16643" FPOGV="1" LPOGX="0.67684" LPOGY="0.25069" LPOGV="1" RPOGX="0.39770" RPOGY="0.22073" RPOGV="1" BPOGX="0.53727" BPOGY="0.23571" BPOGV="1" LPCX="0.23204" LPCY="0.54490" LPD="26.54759" LPS="1.08951" LPV="1" RPCX="0.45903" RPCY="0.54838" RPD="24.58734" RPS="1.09868" RPV="1" LEYEX="-0.06944" LEYEY="-0.01063" LEYEZ="0.67499" LPUPILD="0.00578" LPUPILV="1" REYEX="-0.01095" REYEY="-0.01169" REYEZ="0.69875" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54263" FPOGY="0.25811" FPOGS="7146.59863" FPOGD="0.17383" FPOGID="16643" FPOGV="1" LPOGX="0.67315" LPOGY="0.23871" LPOGV="1" RPOGX="0.40167" RPOGY="0.21657" RPOGV="1" BPOGX="0.53741" BPOGY="0.22764" BPOGV="1" LPCX="0.23200" LPCY="0.54486" LPD="26.58020" LPS="1.09868" LPV="1" RPCX="0.45902" RPCY="0.54836" RPD="24.67155" RPS="1.10785" RPV="1" LEYEX="-0.06944" LEYEY="-0.01063" LEYEZ="0.67499" LPUPILD="0.00581" LPUPILV="1" REYEX="-0.01095" REYEY="-0.01169" REYEZ="0.69875" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54249" FPOGY="0.25704" FPOGS="7146.59863" FPOGD="0.18115" FPOGID="16643" FPOGV="1" LPOGX="0.67390" LPOGY="0.23903" LPOGV="1" RPOGX="0.40391" RPOGY="0.21739" RPOGV="1" BPOGX="0.53891" BPOGY="0.22821" BPOGV="1" LPCX="0.23193" LPCY="0.54499" LPD="26.63618" LPS="1.10785" LPV="1" RPCX="0.45897" RPCY="0.54836" RPD="24.59545" RPS="1.11701" RPV="1" LEYEX="-0.06944" LEYEY="-0.01063" LEYEZ="0.67499" LPUPILD="0.00580" LPUPILV="1" REYEX="-0.01095" REYEY="-0.01169" REYEZ="0.69875" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54237" FPOGY="0.25593" FPOGS="7146.59863" FPOGD="0.18750" FPOGID="16643" FPOGV="1" LPOGX="0.67384" LPOGY="0.23211" LPOGV="1" RPOGX="0.40391" RPOGY="0.21739" RPOGV="1" BPOGX="0.53888" BPOGY="0.22475" BPOGV="1" LPCX="0.23191" LPCY="0.54497" LPD="26.57139" LPS="1.11701" LPV="1" RPCX="0.45893" RPCY="0.54844" RPD="24.50305" RPS="1.11701" RPV="1" LEYEX="-0.06944" LEYEY="-0.01063" LEYEZ="0.67499" LPUPILD="0.00580" LPUPILV="1" REYEX="-0.01055" REYEY="-0.01137" REYEZ="0.67658" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54138" FPOGY="0.25583" FPOGS="7146.59863" FPOGD="0.19385" FPOGID="16643" FPOGV="1" LPOGX="0.64394" LPOGY="0.25417" LPOGV="1" RPOGX="0.38124" RPOGY="0.25190" RPOGV="1" BPOGX="0.51259" BPOGY="0.25304" BPOGV="1" LPCX="0.23171" LPCY="0.54504" LPD="26.37071" LPS="1.11701" LPV="1" RPCX="0.45867" RPCY="0.54866" RPD="24.55863" RPS="1.10785" RPV="1" LEYEX="-0.06944" LEYEY="-0.01063" LEYEZ="0.67499" LPUPILD="0.00577" LPUPILV="1" REYEX="-0.01055" REYEY="-0.01137" REYEZ="0.67658" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54060" FPOGY="0.25613" FPOGS="7146.59863" FPOGD="0.20068" FPOGID="16643" FPOGV="1" LPOGX="0.65283" LPOGY="0.26223" LPOGV="1" RPOGX="0.38206" RPOGY="0.26784" RPOGV="1" BPOGX="0.51745" BPOGY="0.26503" BPOGV="1" LPCX="0.23178" LPCY="0.54507" LPD="26.37120" LPS="1.10785" LPV="1" RPCX="0.45871" RPCY="0.54860" RPD="24.53683" RPS="1.09868" RPV="1" LEYEX="-0.06944" LEYEY="-0.01063" LEYEZ="0.67499" LPUPILD="0.00578" LPUPILV="1" REYEX="-0.01055" REYEY="-0.01137" REYEZ="0.67658" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53988" FPOGY="0.25639" FPOGS="7146.59863" FPOGD="0.20801" FPOGID="16643" FPOGV="1" LPOGX="0.65306" LPOGY="0.26892" LPOGV="1" RPOGX="0.38157" RPOGY="0.25993" RPOGV="1" BPOGX="0.51732" BPOGY="0.26442" BPOGV="1" LPCX="0.23177" LPCY="0.54508" LPD="26.37854" LPS="1.09868" LPV="1" RPCX="0.45868" RPCY="0.54865" RPD="24.53305" RPS="1.10916" RPV="1" LEYEX="-0.06944" LEYEY="-0.01053" LEYEZ="0.67499" LPUPILD="0.00577" LPUPILV="1" REYEX="-0.01169" REYEY="-0.01247" REYEZ="0.74232" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53908" FPOGY="0.25619" FPOGS="7146.59863" FPOGD="0.21436" FPOGID="16643" FPOGV="1" LPOGX="0.64856" LPOGY="0.25955" LPOGV="1" RPOGX="0.37900" RPOGY="0.24006" RPOGV="1" BPOGX="0.51378" BPOGY="0.24981" BPOGV="1" LPCX="0.23178" LPCY="0.54505" LPD="26.38913" LPS="1.10916" LPV="1" RPCX="0.45866" RPCY="0.54860" RPD="24.49954" RPS="1.12880" RPV="1" LEYEX="-0.06944" LEYEY="-0.01053" LEYEZ="0.67499" LPUPILD="0.00578" LPUPILV="1" REYEX="-0.01169" REYEY="-0.01247" REYEZ="0.74232" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53829" FPOGY="0.25581" FPOGS="7146.59863" FPOGD="0.22070" FPOGID="16643" FPOGV="1" LPOGX="0.64955" LPOGY="0.24910" LPOGV="1" RPOGX="0.37488" RPOGY="0.23753" RPOGV="1" BPOGX="0.51222" BPOGY="0.24332" BPOGV="1" LPCX="0.23175" LPCY="0.54505" LPD="26.39580" LPS="1.12880" LPV="1" RPCX="0.45863" RPCY="0.54866" RPD="24.51348" RPS="1.14844" RPV="1" LEYEX="-0.06944" LEYEY="-0.01053" LEYEZ="0.67499" LPUPILD="0.00575" LPUPILV="1" REYEX="-0.01169" REYEY="-0.01247" REYEZ="0.74232" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53753" FPOGY="0.25504" FPOGS="7146.59863" FPOGD="0.22852" FPOGID="16643" FPOGV="1" LPOGX="0.64903" LPOGY="0.23481" LPOGV="1" RPOGX="0.37389" RPOGY="0.22281" RPOGV="1" BPOGX="0.51146" BPOGY="0.22881" BPOGV="1" LPCX="0.23175" LPCY="0.54505" LPD="26.39580" LPS="1.14844" LPV="1" RPCX="0.45861" RPCY="0.54871" RPD="24.42477" RPS="1.16808" RPV="1" LEYEX="-0.06944" LEYEY="-0.01053" LEYEZ="0.67499" LPUPILD="0.00575" LPUPILV="1" REYEX="-0.01169" REYEY="-0.01247" REYEZ="0.74232" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53670" FPOGY="0.25402" FPOGS="7146.59863" FPOGD="0.23438" FPOGID="16643" FPOGV="1" LPOGX="0.64331" LPOGY="0.21141" LPOGV="1" RPOGX="0.37187" RPOGY="0.22545" RPOGV="1" BPOGX="0.50759" BPOGY="0.21843" BPOGV="1" LPCX="0.23170" LPCY="0.54504" LPD="26.35883" LPS="1.16808" LPV="1" RPCX="0.45861" RPCY="0.54871" RPD="24.42477" RPS="1.16808" RPV="1" LEYEX="-0.06944" LEYEY="-0.01053" LEYEZ="0.67499" LPUPILD="0.00577" LPUPILV="1" REYEX="-0.01169" REYEY="-0.01247" REYEZ="0.74232" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53582" FPOGY="0.25295" FPOGS="7146.59863" FPOGD="0.24121" FPOGID="16643" FPOGV="1" LPOGX="0.64086" LPOGY="0.20594" LPOGV="1" RPOGX="0.36777" RPOGY="0.22311" RPOGV="1" BPOGX="0.50431" BPOGY="0.21453" BPOGV="1" LPCX="0.23166" LPCY="0.54497" LPD="26.30401" LPS="1.16808" LPV="1" RPCX="0.45860" RPCY="0.54871" RPD="24.43075" RPS="1.16808" RPV="1" LEYEX="-0.06944" LEYEY="-0.01053" LEYEZ="0.67499" LPUPILD="0.00577" LPUPILV="1" REYEX="-0.01169" REYEY="-0.01247" REYEZ="0.74232" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53501" FPOGY="0.25220" FPOGS="7146.59863" FPOGD="0.24756" FPOGID="16643" FPOGV="1" LPOGX="0.64112" LPOGY="0.21178" LPOGV="1" RPOGX="0.36879" RPOGY="0.23690" RPOGV="1" BPOGX="0.50495" BPOGY="0.22434" BPOGV="1" LPCX="0.23167" LPCY="0.54502" LPD="26.36482" LPS="1.16018" LPV="1" RPCX="0.45860" RPCY="0.54871" RPD="24.43075" RPS="1.14970" RPV="1" LEYEX="-0.06785" LEYEY="-0.01028" LEYEZ="0.65904" LPUPILD="0.00576" LPUPILV="1" REYEX="-0.01129" REYEY="-0.01199" REYEZ="0.71383" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53410" FPOGY="0.25196" FPOGS="7146.59863" FPOGD="0.25488" FPOGID="16643" FPOGV="1" LPOGX="0.63571" LPOGY="0.22430" LPOGV="1" RPOGX="0.36310" RPOGY="0.26116" RPOGV="1" BPOGX="0.49940" BPOGY="0.24273" BPOGV="1" LPCX="0.23164" LPCY="0.54501" LPD="26.27816" LPS="1.14180" LPV="1" RPCX="0.45858" RPCY="0.54872" RPD="24.48025" RPS="1.13132" RPV="1" LEYEX="-0.06785" LEYEY="-0.01028" LEYEZ="0.65904" LPUPILD="0.00579" LPUPILV="1" REYEX="-0.01129" REYEY="-0.01199" REYEZ="0.71383" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53424" FPOGY="0.25183" FPOGS="7146.59863" FPOGD="0.26123" FPOGID="16643" FPOGV="1" LPOGX="0.63684" LPOGY="0.23385" LPOGV="1" RPOGX="0.44322" RPOGY="0.25973" RPOGV="1" BPOGX="0.54003" BPOGY="0.24679" BPOGV="1" LPCX="0.23157" LPCY="0.54495" LPD="26.08617" LPS="1.12342" LPV="1" RPCX="0.45856" RPCY="0.54872" RPD="24.50778" RPS="1.11294" RPV="1" LEYEX="-0.06785" LEYEY="-0.01028" LEYEZ="0.65904" LPUPILD="0.00585" LPUPILV="1" REYEX="-0.01129" REYEY="-0.01199" REYEZ="0.71383" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53439" FPOGY="0.25198" FPOGS="7146.59863" FPOGD="0.26758" FPOGID="16643" FPOGV="1" LPOGX="0.63723" LPOGY="0.24163" LPOGV="1" RPOGX="0.44311" RPOGY="0.27443" RPOGV="1" BPOGX="0.54017" BPOGY="0.25803" BPOGV="1" LPCX="0.23153" LPCY="0.54492" LPD="26.18585" LPS="1.11294" LPV="1" RPCX="0.45856" RPCY="0.54872" RPD="24.50778" RPS="1.09330" RPV="1" LEYEX="-0.06877" LEYEY="-0.01046" LEYEZ="0.66755" LPUPILD="0.00581" LPUPILV="1" REYEX="-0.01087" REYEY="-0.01148" REYEZ="0.68351" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53439" FPOGY="0.25239" FPOGS="7146.59863" FPOGD="0.27490" FPOGID="16643" FPOGV="1" LPOGX="0.63032" LPOGY="0.25467" LPOGV="1" RPOGX="0.43840" RPOGY="0.28416" RPOGV="1" BPOGX="0.53436" BPOGY="0.26941" BPOGV="1" LPCX="0.23151" LPCY="0.54488" LPD="26.19944" LPS="1.10120" LPV="1" RPCX="0.45854" RPCY="0.54873" RPD="24.51825" RPS="1.09204" RPV="1" LEYEX="-0.06877" LEYEY="-0.01046" LEYEZ="0.66755" LPUPILD="0.00578" LPUPILV="1" REYEX="-0.01087" REYEY="-0.01148" REYEZ="0.68351" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53425" FPOGY="0.25291" FPOGS="7146.59863" FPOGD="0.28125" FPOGID="16643" FPOGV="1" LPOGX="0.62076" LPOGY="0.26050" LPOGV="1" RPOGX="0.43572" RPOGY="0.28860" RPOGV="1" BPOGX="0.52824" BPOGY="0.27455" BPOGV="1" LPCX="0.23149" LPCY="0.54492" LPD="26.21381" LPS="1.09994" LPV="1" RPCX="0.45856" RPCY="0.54870" RPD="24.52839" RPS="1.09077" RPV="1" LEYEX="-0.06877" LEYEY="-0.01046" LEYEZ="0.66755" LPUPILD="0.00577" LPUPILV="1" REYEX="-0.01087" REYEY="-0.01148" REYEZ="0.68351" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53411" FPOGY="0.25342" FPOGS="7146.59863" FPOGD="0.28809" FPOGID="16643" FPOGV="1" LPOGX="0.62083" LPOGY="0.26142" LPOGV="1" RPOGX="0.43572" RPOGY="0.28953" RPOGV="1" BPOGX="0.52827" BPOGY="0.27548" BPOGV="1" LPCX="0.23147" LPCY="0.54495" LPD="26.19577" LPS="1.09868" LPV="1" RPCX="0.45850" RPCY="0.54872" RPD="24.52945" RPS="1.08951" RPV="1" LEYEX="-0.06877" LEYEY="-0.01051" LEYEZ="0.66755" LPUPILD="0.00578" LPUPILV="1" REYEX="-0.01087" REYEY="-0.01148" REYEZ="0.68351" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53392" FPOGY="0.25380" FPOGS="7146.59863" FPOGD="0.29443" FPOGID="16643" FPOGV="1" LPOGX="0.61847" LPOGY="0.26009" LPOGV="1" RPOGX="0.43263" RPOGY="0.28044" RPOGV="1" BPOGX="0.52555" BPOGY="0.27027" BPOGV="1" LPCX="0.23138" LPCY="0.54492" LPD="26.20303" LPS="1.08951" LPV="1" RPCX="0.45849" RPCY="0.54872" RPD="24.51538" RPS="1.08951" RPV="1" LEYEX="-0.06877" LEYEY="-0.01051" LEYEZ="0.66755" LPUPILD="0.00574" LPUPILV="1" REYEX="-0.01087" REYEY="-0.01148" REYEZ="0.68351" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53392" FPOGY="0.25431" FPOGS="7146.59863" FPOGD="0.30127" FPOGID="16643" FPOGV="1" LPOGX="0.65439" LPOGY="0.25113" LPOGV="1" RPOGX="0.41317" RPOGY="0.30411" RPOGV="1" BPOGX="0.53378" BPOGY="0.27762" BPOGV="1" LPCX="0.23134" LPCY="0.54492" LPD="26.23033" LPS="1.08951" LPV="1" RPCX="0.45836" RPCY="0.54880" RPD="24.44964" RPS="1.08951" RPV="1" LEYEX="-0.06877" LEYEY="-0.01051" LEYEZ="0.66755" LPUPILD="0.00573" LPUPILV="1" REYEX="-0.01087" REYEY="-0.01148" REYEZ="0.68351" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53392" FPOGY="0.25493" FPOGS="7146.59863" FPOGD="0.30811" FPOGID="16643" FPOGV="1" LPOGX="0.65457" LPOGY="0.25708" LPOGV="1" RPOGX="0.41333" RPOGY="0.30985" RPOGV="1" BPOGX="0.53395" BPOGY="0.28346" BPOGV="1" LPCX="0.23132" LPCY="0.54493" LPD="26.30155" LPS="1.08161" LPV="1" RPCX="0.45828" RPCY="0.54885" RPD="24.46376" RPS="1.08161" RPV="1" LEYEX="-0.06680" LEYEY="-0.01021" LEYEZ="0.64794" LPUPILD="0.00573" LPUPILV="1" REYEX="-0.01087" REYEY="-0.01148" REYEZ="0.68351" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53400" FPOGY="0.25560" FPOGS="7146.59863" FPOGD="0.31494" FPOGID="16643" FPOGV="1" LPOGX="0.67357" LPOGY="0.26709" LPOGV="1" RPOGX="0.40202" RPOGY="0.30712" RPOGV="1" BPOGX="0.53779" BPOGY="0.28711" BPOGV="1" LPCX="0.23118" LPCY="0.54504" LPD="26.15155" LPS="1.07370" LPV="1" RPCX="0.45818" RPCY="0.54888" RPD="24.49596" RPS="1.07370" RPV="1" LEYEX="-0.06680" LEYEY="-0.01021" LEYEZ="0.64794" LPUPILD="0.00574" LPUPILV="1" REYEX="-0.01087" REYEY="-0.01148" REYEZ="0.68351" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53385" FPOGY="0.25484" FPOGS="7146.59863" FPOGD="0.32324" FPOGID="16643" FPOGV="1" LPOGX="0.66024" LPOGY="0.27527" LPOGV="1" RPOGX="0.40524" RPOGY="0.31781" RPOGV="1" BPOGX="0.53274" BPOGY="0.29654" BPOGV="1" LPCX="0.23114" LPCY="0.54503" LPD="26.07124" LPS="1.06580" LPV="1" RPCX="0.45818" RPCY="0.54890" RPD="24.48035" RPS="1.06580" RPV="1" LEYEX="-0.06680" LEYEY="-0.01021" LEYEZ="0.64794" LPUPILD="0.00574" LPUPILV="1" REYEX="-0.01087" REYEY="-0.01148" REYEZ="0.68351" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53378" FPOGY="0.25562" FPOGS="7146.59863" FPOGD="0.32812" FPOGID="16643" FPOGV="1" LPOGX="0.66024" LPOGY="0.27527" LPOGV="1" RPOGX="0.40524" RPOGY="0.31781" RPOGV="1" BPOGX="0.53274" BPOGY="0.29654" BPOGV="1" LPCX="0.23110" LPCY="0.54498" LPD="26.07878" LPS="1.06580" LPV="1" RPCX="0.45818" RPCY="0.54885" RPD="24.36607" RPS="1.06580" RPV="1" LEYEX="-0.06993" LEYEY="-0.01073" LEYEZ="0.67780" LPUPILD="0.00571" LPUPILV="1" REYEX="-0.01087" REYEY="-0.01148" REYEZ="0.68351" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53298" FPOGY="0.25618" FPOGS="7146.59863" FPOGD="0.33496" FPOGID="16643" FPOGV="1" LPOGX="0.65323" LPOGY="0.26871" LPOGV="1" RPOGX="0.39625" RPOGY="0.30504" RPOGV="1" BPOGX="0.52474" BPOGY="0.28687" BPOGV="1" LPCX="0.23102" LPCY="0.54494" LPD="26.09108" LPS="1.07370" LPV="1" RPCX="0.45810" RPCY="0.54886" RPD="24.36900" RPS="1.07370" RPV="1" LEYEX="-0.06993" LEYEY="-0.01073" LEYEZ="0.67780" LPUPILD="0.00571" LPUPILV="1" REYEX="-0.01087" REYEY="-0.01148" REYEZ="0.68351" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53210" FPOGY="0.25639" FPOGS="7146.59863" FPOGD="0.34180" FPOGID="16643" FPOGV="1" LPOGX="0.64631" LPOGY="0.25915" LPOGV="1" RPOGX="0.38688" RPOGY="0.30042" RPOGV="1" BPOGX="0.51659" BPOGY="0.27978" BPOGV="1" LPCX="0.23092" LPCY="0.54493" LPD="26.17107" LPS="1.08161" LPV="1" RPCX="0.45806" RPCY="0.54892" RPD="24.38197" RPS="1.08161" RPV="1" LEYEX="-0.06993" LEYEY="-0.01073" LEYEZ="0.67780" LPUPILD="0.00569" LPUPILV="1" REYEX="-0.01087" REYEY="-0.01148" REYEZ="0.68351" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
