2025-06-04 15:33:29.526623
EYEZ="0.65935" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.54629" FPOGY="0.27439" FPOGS="5230.12598" FPOGD="0.57666" FPOGID="11680" FPOGV="1" LPOGX="0.66522" LPOGY="0.35185" LPOGV="1" RPOGX="0.45321" RPOGY="0.23917" RPOGV="1" BPOGX="0.55922" BPOGY="0.29551" BPOGV="1" LPCX="0.22600" LPCY="0.37240" LPD="25.44997" LPS="1.00980" LPV="1" RPCX="0.52669" RPCY="0.39029" RPD="23.08460" RPS="1.00980" RPV="1" LEYEX="-0.06656" LEYEY="0.02360" LEYEZ="0.63316" LPUPILD="0.00424" LPUPILV="1" REYEX="0.00677" REYEY="0.02087" REYEZ="0.65935" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55298" FPOGY="0.29175" FPOGS="5231.05762" FPOGD="0.61572" FPOGID="11682" FPOGV="1" LPOGX="0.68969" LPOGY="0.33016" LPOGV="1" RPOGX="0.42318" RPOGY="0.30515" RPOGV="1" BPOGX="0.55643" BPOGY="0.31766" BPOGV="1" LPCX="0.18339" LPCY="0.37293" LPD="25.00194" LPS="0.99575" LPV="1" RPCX="0.48585" RPCY="0.39885" RPD="22.48830" RPS="0.99575" RPV="1" LEYEX="-0.07765" LEYEY="0.02389" LEYEZ="0.64085" LPUPILD="0.00419" LPUPILV="1" REYEX="-0.00343" REYEY="0.01928" REYEZ="0.66271" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55281" FPOGY="0.29247" FPOGS="5231.05762" FPOGD="0.62256" FPOGID="11682" FPOGV="1" LPOGX="0.68969" LPOGY="0.33016" LPOGV="1" RPOGX="0.42327" RPOGY="0.31085" RPOGV="1" BPOGX="0.55648" BPOGY="0.32051" BPOGV="1" LPCX="0.18324" LPCY="0.37299" LPD="25.13135" LPS="0.99575" LPV="1" RPCX="0.48592" RPCY="0.39867" RPD="21.82356" RPS="0.98856" RPV="1" LEYEX="-0.07818" LEYEY="0.02379" LEYEZ="0.64207" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.00370" REYEY="0.01876" REYEZ="0.64982" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55337" FPOGY="0.29305" FPOGS="5231.05762" FPOGD="0.62891" FPOGID="11682" FPOGV="1" LPOGX="0.66537" LPOGY="0.36755" LPOGV="1" RPOGX="0.44390" RPOGY="0.23502" RPOGV="1" BPOGX="0.55464" BPOGY="0.30128" BPOGV="1" LPCX="0.18232" LPCY="0.37341" LPD="24.82682" LPS="0.98856" LPV="1" RPCX="0.48492" RPCY="0.39919" RPD="22.45724" RPS="0.98137" RPV="1" LEYEX="-0.07818" LEYEY="0.02379" LEYEZ="0.64207" LPUPILD="0.00421" LPUPILV="1" REYEX="-0.00370" REYEY="0.01876" REYEZ="0.64982" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55392" FPOGY="0.29397" FPOGS="5231.05762" FPOGD="0.63574" FPOGID="11682" FPOGV="1" LPOGX="0.68891" LPOGY="0.40125" LPOGV="1" RPOGX="0.44087" RPOGY="0.25748" RPOGV="1" BPOGX="0.56489" BPOGY="0.32937" BPOGV="1" LPCX="0.18187" LPCY="0.37349" LPD="24.86364" LPS="0.98137" LPV="1" RPCX="0.48445" RPCY="0.39938" RPD="22.40192" RPS="0.97418" RPV="1" LEYEX="-0.07818" LEYEY="0.02379" LEYEZ="0.64207" LPUPILD="0.00420" LPUPILV="1" REYEX="-0.00370" REYEY="0.01876" REYEZ="0.64982" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55447" FPOGY="0.29505" FPOGS="5231.05762" FPOGD="0.64258" FPOGID="11682" FPOGV="1" LPOGX="0.68882" LPOGY="0.41055" LPOGV="1" RPOGX="0.44082" RPOGY="0.26904" RPOGV="1" BPOGX="0.56482" BPOGY="0.33979" BPOGV="1" LPCX="0.18175" LPCY="0.37357" LPD="25.06029" LPS="0.96789" LPV="1" RPCX="0.48457" RPCY="0.39910" RPD="21.42366" RPS="0.96070" RPV="1" LEYEX="-0.07579" LEYEY="0.02287" LEYEZ="0.61977" LPUPILD="0.00419" LPUPILV="1" REYEX="-0.00396" REYEY="0.01855" REYEZ="0.64410" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55408" FPOGY="0.29660" FPOGS="5231.05762" FPOGD="0.64893" FPOGID="11682" FPOGV="1" LPOGX="0.66920" LPOGY="0.37546" LPOGV="1" RPOGX="0.41894" RPOGY="0.27457" RPOGV="1" BPOGX="0.54407" BPOGY="0.32502" BPOGV="1" LPCX="0.18077" LPCY="0.37369" LPD="24.87337" LPS="0.95442" LPV="1" RPCX="0.48342" RPCY="0.39954" RPD="22.32765" RPS="0.95442" RPV="1" LEYEX="-0.07579" LEYEY="0.02287" LEYEZ="0.61977" LPUPILD="0.00416" LPUPILV="1" REYEX="-0.00396" REYEY="0.01855" REYEZ="0.64410" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55421" FPOGY="0.29756" FPOGS="5231.05762" FPOGD="0.65576" FPOGID="11682" FPOGV="1" LPOGX="0.69216" LPOGY="0.43525" LPOGV="1" RPOGX="0.44437" RPOGY="0.27459" RPOGV="1" BPOGX="0.56826" BPOGY="0.35492" BPOGV="1" LPCX="0.18038" LPCY="0.37361" LPD="24.89975" LPS="0.94813" LPV="1" RPCX="0.48293" RPCY="0.39936" RPD="22.39085" RPS="0.94813" RPV="1" LEYEX="-0.07579" LEYEY="0.02287" LEYEZ="0.61977" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.00396" REYEY="0.01855" REYEZ="0.64410" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55434" FPOGY="0.29845" FPOGS="5231.05762" FPOGD="0.66309" FPOGID="11682" FPOGV="1" LPOGX="0.69216" LPOGY="0.43525" LPOGV="1" RPOGX="0.44442" RPOGY="0.26839" RPOGV="1" BPOGX="0.56829" BPOGY="0.35182" BPOGV="1" LPCX="0.18018" LPCY="0.37357" LPD="25.09333" LPS="0.94813" LPV="1" RPCX="0.48301" RPCY="0.39907" RPD="21.65951" RPS="0.95532" RPV="1" LEYEX="-0.07889" LEYEY="0.02367" LEYEZ="0.64155" LPUPILD="0.00419" LPUPILV="1" REYEX="-0.00468" REYEY="0.01974" REYEZ="0.68552" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55423" FPOGY="0.29876" FPOGS="5231.05762" FPOGD="0.66895" FPOGID="11682" FPOGV="1" LPOGX="0.67652" LPOGY="0.37451" LPOGV="1" RPOGX="0.42262" RPOGY="0.22502" RPOGV="1" BPOGX="0.54957" BPOGY="0.29976" BPOGV="1" LPCX="0.17933" LPCY="0.37338" LPD="24.84022" LPS="0.96161" LPV="1" RPCX="0.48188" RPCY="0.39912" RPD="22.34649" RPS="0.96879" RPV="1" LEYEX="-0.07889" LEYEY="0.02367" LEYEZ="0.64155" LPUPILD="0.00420" LPUPILV="1" REYEX="-0.00468" REYEY="0.01974" REYEZ="0.68552" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55400" FPOGY="0.29847" FPOGS="5231.05762" FPOGD="0.67627" FPOGID="11682" FPOGV="1" LPOGX="0.63812" LPOGY="0.35857" LPOGV="1" RPOGX="0.45546" RPOGY="0.18455" RPOGV="1" BPOGX="0.54679" BPOGY="0.27156" BPOGV="1" LPCX="0.17890" LPCY="0.37323" LPD="25.01654" LPS="0.97508" LPV="1" RPCX="0.48150" RPCY="0.39891" RPD="22.50376" RPS="0.98227" RPV="1" LEYEX="-0.07889" LEYEY="0.02367" LEYEZ="0.64155" LPUPILD="0.00419" LPUPILV="1" REYEX="-0.00468" REYEY="0.01974" REYEZ="0.68552" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55377" FPOGY="0.29795" FPOGS="5231.05762" FPOGD="0.68311" FPOGID="11682" FPOGV="1" LPOGX="0.63755" LPOGY="0.34875" LPOGV="1" RPOGX="0.45571" RPOGY="0.17211" RPOGV="1" BPOGX="0.54663" BPOGY="0.26043" BPOGV="1" LPCX="0.17880" LPCY="0.37318" LPD="25.10695" LPS="0.98856" LPV="1" RPCX="0.48156" RPCY="0.39868" RPD="21.72606" RPS="0.99575" RPV="1" LEYEX="-0.07914" LEYEY="0.02376" LEYEZ="0.64129" LPUPILD="0.00420" LPUPILV="1" REYEX="-0.00477" REYEY="0.01898" REYEZ="0.65567" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55387" FPOGY="0.29889" FPOGS="5231.05762" FPOGD="0.68945" FPOGID="11682" FPOGV="1" LPOGX="0.63770" LPOGY="0.32082" LPOGV="1" RPOGX="0.45715" RPOGY="0.29893" RPOGV="1" BPOGX="0.54742" BPOGY="0.30987" BPOGV="1" LPCX="0.17807" LPCY="0.37309" LPD="24.94614" LPS="0.99575" LPV="1" RPCX="0.48072" RPCY="0.39891" RPD="22.32081" RPS="0.99575" RPV="1" LEYEX="-0.07914" LEYEY="0.02376" LEYEZ="0.64129" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.00477" REYEY="0.01898" REYEZ="0.65567" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55379" FPOGY="0.29946" FPOGS="5231.05762" FPOGD="0.69629" FPOGID="11682" FPOGV="1" LPOGX="0.67427" LPOGY="0.31964" LPOGV="1" RPOGX="0.43042" RPOGY="0.29226" RPOGV="1" BPOGX="0.55235" BPOGY="0.30595" BPOGV="1" LPCX="0.17773" LPCY="0.37299" LPD="25.10662" LPS="0.99575" LPV="1" RPCX="0.48040" RPCY="0.39884" RPD="22.15276" RPS="0.99575" RPV="1" LEYEX="-0.07914" LEYEY="0.02376" LEYEZ="0.64129" LPUPILD="0.00421" LPUPILV="1" REYEX="-0.00477" REYEY="0.01898" REYEZ="0.65567" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55372" FPOGY="0.30003" FPOGS="5231.05762" FPOGD="0.70264" FPOGID="11682" FPOGV="1" LPOGX="0.67427" LPOGY="0.31964" LPOGV="1" RPOGX="0.43042" RPOGY="0.29226" RPOGV="1" BPOGX="0.55235" BPOGY="0.30595" BPOGV="1" LPCX="0.17765" LPCY="0.37301" LPD="25.10975" LPS="0.99575" LPV="1" RPCX="0.48046" RPCY="0.39857" RPD="21.78903" RPS="0.99575" RPV="1" LEYEX="-0.07972" LEYEY="0.02385" LEYEZ="0.64363" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.00504" REYEY="0.01927" REYEZ="0.66564" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55377" FPOGY="0.30025" FPOGS="5231.05762" FPOGD="0.70996" FPOGID="11682" FPOGV="1" LPOGX="0.65235" LPOGY="0.28842" LPOGV="1" RPOGX="0.44953" RPOGY="0.27402" RPOGV="1" BPOGX="0.55094" BPOGY="0.28122" BPOGV="1" LPCX="0.17704" LPCY="0.37285" LPD="24.97364" LPS="0.99575" LPV="1" RPCX="0.47972" RPCY="0.39873" RPD="22.27586" RPS="0.99575" RPV="1" LEYEX="-0.07972" LEYEY="0.02385" LEYEZ="0.64363" LPUPILD="0.00419" LPUPILV="1" REYEX="-0.00504" REYEY="0.01927" REYEZ="0.66564" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55392" FPOGY="0.29975" FPOGS="5231.05762" FPOGD="0.71631" FPOGID="11682" FPOGV="1" LPOGX="0.66259" LPOGY="0.27965" LPOGV="1" RPOGX="0.42281" RPOGY="0.26327" RPOGV="1" BPOGX="0.54270" BPOGY="0.27146" BPOGV="1" LPCX="0.17683" LPCY="0.37269" LPD="24.94447" LPS="0.99575" LPV="1" RPCX="0.47959" RPCY="0.39867" RPD="22.25825" RPS="0.99575" RPV="1" LEYEX="-0.07972" LEYEY="0.02385" LEYEZ="0.64363" LPUPILD="0.00415" LPUPILV="1" REYEX="-0.00504" REYEY="0.01927" REYEZ="0.66564" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55408" FPOGY="0.29938" FPOGS="5231.05762" FPOGD="0.72314" FPOGID="11682" FPOGV="1" LPOGX="0.66259" LPOGY="0.27965" LPOGV="1" RPOGX="0.42290" RPOGY="0.26927" RPOGV="1" BPOGX="0.54274" BPOGY="0.27446" BPOGV="1" LPCX="0.17683" LPCY="0.37267" LPD="25.00221" LPS="0.99575" LPV="1" RPCX="0.47966" RPCY="0.39820" RPD="21.40648" RPS="0.98856" RPV="1" LEYEX="-0.07965" LEYEY="0.02386" LEYEZ="0.64147" LPUPILD="0.00414" LPUPILV="1" REYEX="-0.00513" REYEY="0.01874" REYEZ="0.64556" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55462" FPOGY="0.29934" FPOGS="5231.05762" FPOGD="0.72949" FPOGID="11682" FPOGV="1" LPOGX="0.66395" LPOGY="0.37624" LPOGV="1" RPOGX="0.45296" RPOGY="0.27446" RPOGV="1" BPOGX="0.55845" BPOGY="0.32535" BPOGV="1" LPCX="0.17638" LPCY="0.37249" LPD="24.96262" LPS="0.98856" LPV="1" RPCX="0.47919" RPCY="0.39851" RPD="22.16252" RPS="0.98137" RPV="1" LEYEX="-0.07965" LEYEY="0.02386" LEYEZ="0.64147" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.00513" REYEY="0.01874" REYEZ="0.64556" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55452" FPOGY="0.29942" FPOGS="5231.05762" FPOGD="0.73584" FPOGID="11682" FPOGV="1" LPOGX="0.68863" LPOGY="0.37444" LPOGV="1" RPOGX="0.44423" RPOGY="0.26949" RPOGV="1" BPOGX="0.56643" BPOGY="0.32196" BPOGV="1" LPCX="0.17624" LPCY="0.37241" LPD="24.91509" LPS="0.98137" LPV="1" RPCX="0.47897" RPCY="0.39850" RPD="21.96359" RPS="0.97418" RPV="1" LEYEX="-0.07965" LEYEY="0.02386" LEYEZ="0.64147" LPUPILD="0.00416" LPUPILV="1" REYEX="-0.00513" REYEY="0.01874" REYEZ="0.64556" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55443" FPOGY="0.29940" FPOGS="5231.05762" FPOGD="0.74316" FPOGID="11682" FPOGV="1" LPOGX="0.68863" LPOGY="0.37456" LPOGV="1" RPOGX="0.44429" RPOGY="0.26355" RPOGV="1" BPOGX="0.56646" BPOGY="0.31906" BPOGV="1" LPCX="0.17619" LPCY="0.37241" LPD="24.90530" LPS="0.98120" LPV="1" RPCX="0.47910" RPCY="0.39813" RPD="21.14898" RPS="0.98120" RPV="1" LEYEX="-0.08153" LEYEY="0.02446" LEYEZ="0.65619" LPUPILD="0.00413" LPUPILV="1" REYEX="-0.00546" REYEY="0.01939" REYEZ="0.66799" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55437" FPOGY="0.29893" FPOGS="5231.05762" FPOGD="0.75000" FPOGID="11682" FPOGV="1" LPOGX="0.66815" LPOGY="0.34868" LPOGV="1" RPOGX="0.42706" RPOGY="0.24629" RPOGV="1" BPOGX="0.54761" BPOGY="0.29749" BPOGV="1" LPCX="0.17595" LPCY="0.37223" LPD="24.90172" LPS="0.98823" LPV="1" RPCX="0.47897" RPCY="0.39812" RPD="21.25488" RPS="0.99542" RPV="1" LEYEX="-0.08153" LEYEY="0.02446" LEYEZ="0.65619" LPUPILD="0.00419" LPUPILV="1" REYEX="-0.00546" REYEY="0.01939" REYEZ="0.66799" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55406" FPOGY="0.29865" FPOGS="5231.05762" FPOGD="0.75684" FPOGID="11682" FPOGV="1" LPOGX="0.66225" LPOGY="0.33138" LPOGV="1" RPOGX="0.42228" RPOGY="0.24042" RPOGV="1" BPOGX="0.54227" BPOGY="0.28590" BPOGV="1" LPCX="0.17592" LPCY="0.37220" LPD="24.90428" LPS="1.00245" LPV="1" RPCX="0.47891" RPCY="0.39813" RPD="21.25983" RPS="1.00964" RPV="1" LEYEX="-0.08153" LEYEY="0.02446" LEYEZ="0.65619" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.00546" REYEY="0.01939" REYEZ="0.66799" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55376" FPOGY="0.29813" FPOGS="5231.05762" FPOGD="0.76367" FPOGID="11682" FPOGV="1" LPOGX="0.66212" LPOGY="0.32606" LPOGV="1" RPOGX="0.42219" RPOGY="0.23434" RPOGV="1" BPOGX="0.54216" BPOGY="0.28020" BPOGV="1" LPCX="0.17592" LPCY="0.37216" LPD="24.78959" LPS="1.00964" LPV="1" RPCX="0.47889" RPCY="0.39821" RPD="21.44130" RPS="1.01683" RPV="1" LEYEX="-0.07981" LEYEY="0.02395" LEYEZ="0.64119" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.00546" REYEY="0.01939" REYEZ="0.66799" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55318" FPOGY="0.29828" FPOGS="5231.05762" FPOGD="0.77002" FPOGID="11682" FPOGV="1" LPOGX="0.65687" LPOGY="0.32078" LPOGV="1" RPOGX="0.42315" RPOGY="0.24362" RPOGV="1" BPOGX="0.54001" BPOGY="0.28220" BPOGV="1" LPCX="0.17594" LPCY="0.37204" LPD="24.74704" LPS="1.00980" LPV="1" RPCX="0.47888" RPCY="0.39822" RPD="21.44741" RPS="1.00980" RPV="1" LEYEX="-0.07981" LEYEY="0.02395" LEYEZ="0.64119" LPUPILD="0.00415" LPUPILV="1" REYEX="-0.00546" REYEY="0.01939" REYEZ="0.66799" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55308" FPOGY="0.29845" FPOGS="5231.05762" FPOGD="0.77686" FPOGID="11682" FPOGV="1" LPOGX="0.66043" LPOGY="0.30044" LPOGV="1" RPOGX="0.42260" RPOGY="0.24282" RPOGV="1" BPOGX="0.54152" BPOGY="0.27163" BPOGV="1" LPCX="0.17597" LPCY="0.37192" LPD="24.75916" LPS="1.00277" LPV="1" RPCX="0.47890" RPCY="0.39815" RPD="21.26892" RPS="1.00277" RPV="1" LEYEX="-0.07981" LEYEY="0.02395" LEYEZ="0.64119" LPUPILD="0.00415" LPUPILV="1" REYEX="-0.00546" REYEY="0.01939" REYEZ="0.66799" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.55298" FPOGY="0.29883" FPOGS="5231.05762" FPOGD="0.78320" FPOGID="11682" FPOGV="1" LPOGX="0.66057" LPOGY="0.30586" LPOGV="1" RPOGX="0.42269" RPOGY="0.24878" RPOGV="1" BPOGX="0.54163" BPOGY="0.27732" BPOGV="1" LPCX="0.17597" LPCY="0.37192" LPD="24.75916" LPS="0.99575" LPV="1" RPCX="0.47890" RPCY="0.39815" RPD="21.26892" RPS="0.99575" RPV="1" LEYEX="-0.07994" LEYEY="0.02407" LEYEZ="0.64302" LPUPILD="0.00415" LPUPILV="1" REYEX="-0.00546" REYEY="0.01939" REYEZ="0.66799" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
