2025-06-04 15:33:48.334164
EYEZ="0.68975" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53728" FPOGY="0.24077" FPOGS="5249.49756" FPOGD="0.02051" FPOGID="11742" FPOGV="1" LPOGX="0.67088" LPOGY="0.27770" LPOGV="1" RPOGX="0.41525" RPOGY="0.17812" RPOGV="1" BPOGX="0.54306" BPOGY="0.22791" BPOGV="1" LPCX="0.24606" LPCY="0.36751" LPD="19.21782" LPS="1.00459" LPV="1" RPCX="0.54701" RPCY="0.40489" RPD="17.90140" RPS="1.01986" RPV="1" LEYEX="-0.06222" LEYEY="0.02456" LEYEZ="0.63836" LPUPILD="0.00339" LPUPILV="1" REYEX="0.01252" REYEY="0.01852" REYEZ="0.68975" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54162" FPOGY="0.25592" FPOGS="5250.17480" FPOGD="0.31396" FPOGID="11743" FPOGV="1" LPOGX="0.64586" LPOGY="0.26175" LPOGV="1" RPOGX="0.40366" RPOGY="0.19334" RPOGV="1" BPOGX="0.52476" BPOGY="0.22755" BPOGV="1" LPCX="0.24305" LPCY="0.37011" LPD="19.58339" LPS="0.99511" LPV="1" RPCX="0.54477" RPCY="0.40693" RPD="18.27484" RPS="1.00230" RPV="1" LEYEX="-0.06482" LEYEY="0.02480" LEYEZ="0.65743" LPUPILD="0.00342" LPUPILV="1" REYEX="0.01148" REYEY="0.01741" REYEZ="0.66308" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54149" FPOGY="0.25682" FPOGS="5250.17480" FPOGD="0.32080" FPOGID="11743" FPOGV="1" LPOGX="0.65496" LPOGY="0.28735" LPOGV="1" RPOGX="0.39913" RPOGY="0.24548" RPOGV="1" BPOGX="0.52705" BPOGY="0.26641" BPOGV="1" LPCX="0.24313" LPCY="0.36996" LPD="19.68268" LPS="1.00230" LPV="1" RPCX="0.54483" RPCY="0.40692" RPD="18.22272" RPS="1.00949" RPV="1" LEYEX="-0.06482" LEYEY="0.02480" LEYEZ="0.65743" LPUPILD="0.00342" LPUPILV="1" REYEX="0.01148" REYEY="0.01741" REYEZ="0.66308" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54140" FPOGY="0.25787" FPOGS="5250.17480" FPOGD="0.32764" FPOGID="11743" FPOGV="1" LPOGX="0.65841" LPOGY="0.26854" LPOGV="1" RPOGX="0.40392" RPOGY="0.25269" RPOGV="1" BPOGX="0.53117" BPOGY="0.26061" BPOGV="1" LPCX="0.24313" LPCY="0.36958" LPD="18.65361" LPS="1.00949" LPV="1" RPCX="0.54487" RPCY="0.40694" RPD="18.17798" RPS="1.01668" RPV="1" LEYEX="-0.06482" LEYEY="0.02480" LEYEZ="0.65743" LPUPILD="0.00349" LPUPILV="1" REYEX="0.01148" REYEY="0.01741" REYEZ="0.66308" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54131" FPOGY="0.25879" FPOGS="5250.17480" FPOGD="0.33447" FPOGID="11743" FPOGV="1" LPOGX="0.65826" LPOGY="0.26281" LPOGV="1" RPOGX="0.40392" RPOGY="0.25269" RPOGV="1" BPOGX="0.53109" BPOGY="0.25775" BPOGV="1" LPCX="0.24332" LPCY="0.36958" LPD="18.74756" LPS="1.01668" LPV="1" RPCX="0.54492" RPCY="0.40690" RPD="18.05093" RPS="1.01668" RPV="1" LEYEX="-0.06482" LEYEY="0.02480" LEYEZ="0.65743" LPUPILD="0.00341" LPUPILV="1" REYEX="0.01122" REYEY="0.01693" REYEZ="0.64483" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54099" FPOGY="0.25846" FPOGS="5250.17480" FPOGD="0.34131" FPOGID="11743" FPOGV="1" LPOGX="0.65666" LPOGY="0.21666" LPOGV="1" RPOGX="0.41455" RPOGY="0.20148" RPOGV="1" BPOGX="0.53560" BPOGY="0.20907" BPOGV="1" LPCX="0.24335" LPCY="0.36986" LPD="19.50159" LPS="1.01668" LPV="1" RPCX="0.54492" RPCY="0.40690" RPD="18.05093" RPS="1.00949" RPV="1" LEYEX="-0.06482" LEYEY="0.02480" LEYEZ="0.65743" LPUPILD="0.00337" LPUPILV="1" REYEX="0.01122" REYEY="0.01693" REYEZ="0.64483" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54092" FPOGY="0.25834" FPOGS="5250.17480" FPOGD="0.34766" FPOGID="11743" FPOGV="1" LPOGX="0.66008" LPOGY="0.22994" LPOGV="1" RPOGX="0.41151" RPOGY="0.23003" RPOGV="1" BPOGX="0.53579" BPOGY="0.22999" BPOGV="1" LPCX="0.24335" LPCY="0.36995" LPD="19.76283" LPS="1.00949" LPV="1" RPCX="0.54494" RPCY="0.40694" RPD="17.94396" RPS="1.00230" RPV="1" LEYEX="-0.06482" LEYEY="0.02480" LEYEZ="0.65743" LPUPILD="0.00335" LPUPILV="1" REYEX="0.01122" REYEY="0.01693" REYEZ="0.64483" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54085" FPOGY="0.25800" FPOGS="5250.17480" FPOGD="0.35449" FPOGID="11743" FPOGV="1" LPOGX="0.66006" LPOGY="0.22934" LPOGV="1" RPOGX="0.41149" RPOGY="0.22942" RPOGV="1" BPOGX="0.53578" BPOGY="0.22938" BPOGV="1" LPCX="0.24342" LPCY="0.36974" LPD="19.26241" LPS="1.01020" LPV="1" RPCX="0.54507" RPCY="0.40703" RPD="18.04809" RPS="1.00302" RPV="1" LEYEX="-0.06749" LEYEY="0.02584" LEYEZ="0.68495" LPUPILD="0.00337" LPUPILV="1" REYEX="0.01122" REYEY="0.01693" REYEZ="0.64483" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54071" FPOGY="0.25711" FPOGS="5250.17480" FPOGD="0.36133" FPOGID="11743" FPOGV="1" LPOGX="0.67038" LPOGY="0.23822" LPOGV="1" RPOGX="0.42297" RPOGY="0.23555" RPOGV="1" BPOGX="0.54667" BPOGY="0.23689" BPOGV="1" LPCX="0.24341" LPCY="0.36989" LPD="19.46484" LPS="1.01092" LPV="1" RPCX="0.54511" RPCY="0.40738" RPD="18.92028" RPS="1.01092" RPV="1" LEYEX="-0.06749" LEYEY="0.02584" LEYEZ="0.68495" LPUPILD="0.00338" LPUPILV="1" REYEX="0.01122" REYEY="0.01693" REYEZ="0.64483" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54036" FPOGY="0.25578" FPOGS="5250.17480" FPOGD="0.36816" FPOGID="11743" FPOGV="1" LPOGX="0.67095" LPOGY="0.23288" LPOGV="1" RPOGX="0.39112" RPOGY="0.22773" RPOGV="1" BPOGX="0.53103" BPOGY="0.23030" BPOGV="1" LPCX="0.24338" LPCY="0.36990" LPD="19.50648" LPS="1.01882" LPV="1" RPCX="0.54513" RPCY="0.40730" RPD="18.68412" RPS="1.01882" RPV="1" LEYEX="-0.06749" LEYEY="0.02584" LEYEZ="0.68495" LPUPILD="0.00338" LPUPILV="1" REYEX="0.01122" REYEY="0.01693" REYEZ="0.64483" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54000" FPOGY="0.25440" FPOGS="5250.17480" FPOGD="0.37500" FPOGID="11743" FPOGV="1" LPOGX="0.67102" LPOGY="0.23868" LPOGV="1" RPOGX="0.39111" RPOGY="0.22759" RPOGV="1" BPOGX="0.53107" BPOGY="0.23314" BPOGV="1" LPCX="0.24334" LPCY="0.36988" LPD="19.56021" LPS="1.01180" LPV="1" RPCX="0.54507" RPCY="0.40727" RPD="18.66088" RPS="1.01899" RPV="1" LEYEX="-0.06318" LEYEY="0.02423" LEYEZ="0.64223" LPUPILD="0.00336" LPUPILV="1" REYEX="0.01147" REYEY="0.01724" REYEZ="0.65676" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53934" FPOGY="0.25407" FPOGS="5250.17480" FPOGD="0.38086" FPOGID="11743" FPOGV="1" LPOGX="0.64411" LPOGY="0.26091" LPOGV="1" RPOGX="0.38825" RPOGY="0.24511" RPOGV="1" BPOGX="0.51618" BPOGY="0.25301" BPOGV="1" LPCX="0.24345" LPCY="0.36987" LPD="19.24742" LPS="1.00406" LPV="1" RPCX="0.54512" RPCY="0.40735" RPD="18.91852" RPS="1.01125" RPV="1" LEYEX="-0.06318" LEYEY="0.02423" LEYEZ="0.64223" LPUPILD="0.00340" LPUPILV="1" REYEX="0.01147" REYEY="0.01724" REYEZ="0.65676" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53885" FPOGY="0.25332" FPOGS="5250.17480" FPOGD="0.38867" FPOGID="11743" FPOGV="1" LPOGX="0.63988" LPOGY="0.25163" LPOGV="1" RPOGX="0.40164" RPOGY="0.23274" RPOGV="1" BPOGX="0.52076" BPOGY="0.24218" BPOGV="1" LPCX="0.24338" LPCY="0.36987" LPD="19.14780" LPS="0.99632" LPV="1" RPCX="0.54514" RPCY="0.40736" RPD="18.87753" RPS="1.00351" RPV="1" LEYEX="-0.06318" LEYEY="0.02423" LEYEZ="0.64223" LPUPILD="0.00343" LPUPILV="1" REYEX="0.01147" REYEY="0.01724" REYEZ="0.65676" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53837" FPOGY="0.25276" FPOGS="5250.17480" FPOGD="0.39453" FPOGID="11743" FPOGV="1" LPOGX="0.64019" LPOGY="0.25798" LPOGV="1" RPOGX="0.40163" RPOGY="0.23244" RPOGV="1" BPOGX="0.52091" BPOGY="0.24521" BPOGV="1" LPCX="0.24336" LPCY="0.36995" LPD="19.18872" LPS="0.98857" LPV="1" RPCX="0.54515" RPCY="0.40737" RPD="18.81433" RPS="1.00385" RPV="1" LEYEX="-0.06318" LEYEY="0.02423" LEYEZ="0.64223" LPUPILD="0.00346" LPUPILV="1" REYEX="0.01175" REYEY="0.01758" REYEZ="0.66958" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53794" FPOGY="0.25145" FPOGS="5250.17480" FPOGD="0.40186" FPOGID="11743" FPOGV="1" LPOGX="0.64337" LPOGY="0.26284" LPOGV="1" RPOGX="0.40132" RPOGY="0.16701" RPOGV="1" BPOGX="0.52234" BPOGY="0.21493" BPOGV="1" LPCX="0.24335" LPCY="0.37001" LPD="19.17619" LPS="1.00385" LPV="1" RPCX="0.54513" RPCY="0.40748" RPD="18.89633" RPS="1.01194" RPV="1" LEYEX="-0.06318" LEYEY="0.02423" LEYEZ="0.64223" LPUPILD="0.00343" LPUPILV="1" REYEX="0.01175" REYEY="0.01758" REYEZ="0.66958" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53744" FPOGY="0.25089" FPOGS="5250.17480" FPOGD="0.40771" FPOGID="11743" FPOGV="1" LPOGX="0.64234" LPOGY="0.25860" LPOGV="1" RPOGX="0.39435" RPOGY="0.17565" RPOGV="1" BPOGX="0.51835" BPOGY="0.21712" BPOGV="1" LPCX="0.24344" LPCY="0.36996" LPD="18.81172" LPS="1.01194" LPV="1" RPCX="0.54515" RPCY="0.40745" RPD="18.95922" RPS="1.02003" RPV="1" LEYEX="-0.06318" LEYEY="0.02423" LEYEZ="0.64223" LPUPILD="0.00344" LPUPILV="1" REYEX="0.01175" REYEY="0.01758" REYEZ="0.66958" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53692" FPOGY="0.25019" FPOGS="5250.17480" FPOGD="0.41455" FPOGID="11743" FPOGV="1" LPOGX="0.64204" LPOGY="0.25212" LPOGV="1" RPOGX="0.39404" RPOGY="0.16834" RPOGV="1" BPOGX="0.51804" BPOGY="0.21023" BPOGV="1" LPCX="0.24354" LPCY="0.37003" LPD="18.94801" LPS="1.02003" LPV="1" RPCX="0.54520" RPCY="0.40738" RPD="18.78468" RPS="1.02812" RPV="1" LEYEX="-0.06318" LEYEY="0.02418" LEYEZ="0.64223" LPUPILD="0.00341" LPUPILV="1" REYEX="0.01175" REYEY="0.01753" REYEZ="0.66958" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53697" FPOGY="0.25011" FPOGS="5250.17480" FPOGD="0.42139" FPOGID="11743" FPOGV="1" LPOGX="0.66651" LPOGY="0.28023" LPOGV="1" RPOGX="0.39783" RPOGY="0.19020" RPOGV="1" BPOGX="0.53217" BPOGY="0.23521" BPOGV="1" LPCX="0.24333" LPCY="0.37028" LPD="19.02306" LPS="1.02812" LPV="1" RPCX="0.54518" RPCY="0.40752" RPD="18.90992" RPS="1.02812" RPV="1" LEYEX="-0.06318" LEYEY="0.02418" LEYEZ="0.64223" LPUPILD="0.00353" LPUPILV="1" REYEX="0.01175" REYEY="0.01753" REYEZ="0.66958" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53741" FPOGY="0.24958" FPOGS="5250.17480" FPOGD="0.42822" FPOGID="11743" FPOGV="1" LPOGX="0.66501" LPOGY="0.28638" LPOGV="1" RPOGX="0.42940" RPOGY="0.18313" RPOGV="1" BPOGX="0.54721" BPOGY="0.23476" BPOGV="1" LPCX="0.24328" LPCY="0.37029" LPD="18.86366" LPS="1.02812" LPV="1" RPCX="0.54516" RPCY="0.40748" RPD="18.85815" RPS="1.02812" RPV="1" LEYEX="-0.06318" LEYEY="0.02418" LEYEZ="0.64223" LPUPILD="0.00351" LPUPILV="1" REYEX="0.01175" REYEY="0.01753" REYEZ="0.66958" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53784" FPOGY="0.24896" FPOGS="5250.17480" FPOGD="0.43506" FPOGID="11743" FPOGV="1" LPOGX="0.66490" LPOGY="0.28100" LPOGV="1" RPOGX="0.42941" RPOGY="0.18407" RPOGV="1" BPOGX="0.54716" BPOGY="0.23254" BPOGV="1" LPCX="0.24325" LPCY="0.37036" LPD="19.02279" LPS="1.03514" LPV="1" RPCX="0.54511" RPCY="0.40755" RPD="18.93578" RPS="1.02706" RPV="1" LEYEX="-0.06578" LEYEY="0.02512" LEYEZ="0.66715" LPUPILD="0.00348" LPUPILV="1" REYEX="0.01163" REYEY="0.01733" REYEZ="0.66594" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53771" FPOGY="0.24746" FPOGS="5250.17480" FPOGD="0.44141" FPOGID="11743" FPOGV="1" LPOGX="0.66018" LPOGY="0.22784" LPOGV="1" RPOGX="0.42553" RPOGY="0.18583" RPOGV="1" BPOGX="0.54285" BPOGY="0.20684" BPOGV="1" LPCX="0.24310" LPCY="0.37040" LPD="18.98105" LPS="1.03408" LPV="1" RPCX="0.54513" RPCY="0.40761" RPD="18.93441" RPS="1.02599" RPV="1" LEYEX="-0.06578" LEYEY="0.02512" LEYEZ="0.66715" LPUPILD="0.00348" LPUPILV="1" REYEX="0.01163" REYEY="0.01733" REYEZ="0.66594" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53761" FPOGY="0.24619" FPOGS="5250.17480" FPOGD="0.44824" FPOGID="11743" FPOGV="1" LPOGX="0.65803" LPOGY="0.22521" LPOGV="1" RPOGX="0.41767" RPOGY="0.19088" RPOGV="1" BPOGX="0.53785" BPOGY="0.20805" BPOGV="1" LPCX="0.24314" LPCY="0.37041" LPD="18.99784" LPS="1.03302" LPV="1" RPCX="0.54510" RPCY="0.40762" RPD="18.77705" RPS="1.02493" RPV="1" LEYEX="-0.06578" LEYEY="0.02512" LEYEZ="0.66715" LPUPILD="0.00346" LPUPILV="1" REYEX="0.01163" REYEY="0.01733" REYEZ="0.66594" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53752" FPOGY="0.24513" FPOGS="5250.17480" FPOGD="0.45459" FPOGID="11743" FPOGV="1" LPOGX="0.65805" LPOGY="0.22608" LPOGV="1" RPOGX="0.41781" RPOGY="0.19816" RPOGV="1" BPOGX="0.53793" BPOGY="0.21212" BPOGV="1" LPCX="0.24320" LPCY="0.37041" LPD="18.92014" LPS="1.03196" LPV="1" RPCX="0.54507" RPCY="0.40762" RPD="18.66213" RPS="1.01668" RPV="1" LEYEX="-0.06482" LEYEY="0.02460" LEYEZ="0.65743" LPUPILD="0.00349" LPUPILV="1" REYEX="0.01131" REYEY="0.01691" REYEZ="0.64989" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53703" FPOGY="0.24392" FPOGS="5250.17480" FPOGD="0.46240" FPOGID="11743" FPOGV="1" LPOGX="0.65335" LPOGY="0.24293" LPOGV="1" RPOGX="0.42322" RPOGY="0.20591" RPOGV="1" BPOGX="0.53829" BPOGY="0.22442" BPOGV="1" LPCX="0.24314" LPCY="0.37049" LPD="19.05874" LPS="1.01668" LPV="1" RPCX="0.54505" RPCY="0.40762" RPD="18.65274" RPS="1.00949" RPV="1" LEYEX="-0.06482" LEYEY="0.02460" LEYEZ="0.65743" LPUPILD="0.00348" LPUPILV="1" REYEX="0.01131" REYEY="0.01691" REYEZ="0.64989" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53673" FPOGY="0.24288" FPOGS="5250.17480" FPOGD="0.46826" FPOGID="11743" FPOGV="1" LPOGX="0.65136" LPOGY="0.25017" LPOGV="1" RPOGX="0.41566" RPOGY="0.21533" RPOGV="1" BPOGX="0.53351" BPOGY="0.23275" BPOGV="1" LPCX="0.24314" LPCY="0.37049" LPD="19.05874" LPS="1.00949" LPV="1" RPCX="0.54509" RPCY="0.40773" RPD="18.84954" RPS="1.00230" RPV="1" LEYEX="-0.06482" LEYEY="0.02460" LEYEZ="0.65743" LPUPILD="0.00348" LPUPILV="1" REYEX="0.01131" REYEY="0.01691" REYEZ="0.64989" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53644" FPOGY="0.24220" FPOGS="5250.17480" FPOGD="0.47461" FPOGID="11743" FPOGV="1" LPOGX="0.65176" LPOGY="0.26173" LPOGV="1" RPOGX="0.41594" RPOGY="0.22780" RPOGV="1" BPOGX="0.53385" BPOGY="0.24477" BPOGV="1" LPCX="0.24313" LPCY="0.37045" LPD="18.97371" LPS="0.99527" LPV="1" RPCX="0.54507" RPCY="0.40771" RPD="18.86992" RPS="0.98809" RPV="1" LEYEX="-0.06296" LEYEY="0.02388" LEYEZ="0.63806" LPUPILD="0.00347" LPUPILV="1" REYEX="0.01131" REYEY="0.01691" REYEZ="0.64989" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53639" FPOGY="0.24178" FPOGS="5250.17480" FPOGD="0.48145" FPOGID="11743" FPOGV="1" LPOGX="0.64567" LPOGY="0.28098" LPOGV="1" RPOGX="0.42353" RPOGY="0.22758" RPOGV="1" BPOGX="0.53460" BPOGY="0.25428" BPOGV="1" LPCX="0.24302" LPCY="0.37045" LPD="18.96204" LPS="0.98106" LPV="1" RPCX="0.54505" RPCY="0.40772" RPD="18.87615" RPS="0.98106" RPV="1" LEYEX="-0.06296" LEYEY="0.02388" LEYEZ="0.63806" LPUPILD="0.00348" LPUPILV="1" REYEX="0.01131" REYEY="0.01691" REYEZ="0.64989" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
