2025-06-04 15:35:03.613232
EYEZ="0.66376" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52372" FPOGY="0.20864" FPOGS="5324.74121" FPOGD="0.05322" FPOGID="12015" FPOGV="1" LPOGX="0.61519" LPOGY="0.23259" LPOGV="1" RPOGX="0.41416" RPOGY="0.15237" RPOGV="1" BPOGX="0.51468" BPOGY="0.19248" BPOGV="1" LPCX="0.25819" LPCY="0.36485" LPD="19.47110" LPS="0.99577" LPV="1" RPCX="0.56253" RPCY="0.40541" RPD="19.46532" RPS="0.99577" RPV="1" LEYEX="-0.05896" LEYEY="0.02495" LEYEZ="0.63620" LPUPILD="0.00342" LPUPILV="1" REYEX="0.01608" REYEY="0.01762" REYEZ="0.66376" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53710" FPOGY="0.20044" FPOGS="5325.72705" FPOGD="0.03271" FPOGID="12018" FPOGV="1" LPOGX="0.66470" LPOGY="0.25791" LPOGV="1" RPOGX="0.41592" RPOGY="0.10705" RPOGV="1" BPOGX="0.54031" BPOGY="0.18248" BPOGV="1" LPCX="0.26184" LPCY="0.36424" LPD="19.19041" LPS="1.04005" LPV="1" RPCX="0.56639" RPCY="0.40595" RPD="19.92890" RPS="1.04814" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00343" LPUPILV="1" REYEX="0.01753" REYEY="0.01809" REYEZ="0.68341" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53754" FPOGY="0.19687" FPOGS="5325.72705" FPOGD="0.03906" FPOGID="12018" FPOGV="1" LPOGX="0.66458" LPOGY="0.25157" LPOGV="1" RPOGX="0.41577" RPOGY="0.09942" RPOGV="1" BPOGX="0.54017" BPOGY="0.17549" BPOGV="1" LPCX="0.26191" LPCY="0.36435" LPD="19.52065" LPS="1.04814" LPV="1" RPCX="0.56638" RPCY="0.40594" RPD="19.95554" RPS="1.05623" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00342" LPUPILV="1" REYEX="0.01736" REYEY="0.01798" REYEZ="0.67703" RPUPILD="0.00347" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53754" FPOGY="0.19328" FPOGS="5325.72705" FPOGD="0.04590" FPOGID="12018" FPOGV="1" LPOGX="0.66120" LPOGY="0.24243" LPOGV="1" RPOGX="0.41386" RPOGY="0.09377" RPOGV="1" BPOGX="0.53753" BPOGY="0.16810" BPOGV="1" LPCX="0.26192" LPCY="0.36436" LPD="19.50960" LPS="1.05623" LPV="1" RPCX="0.56642" RPCY="0.40593" RPD="20.08518" RPS="1.05623" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00346" LPUPILV="1" REYEX="0.01736" REYEY="0.01798" REYEZ="0.67703" RPUPILD="0.00348" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53796" FPOGY="0.19089" FPOGS="5325.72705" FPOGD="0.05273" FPOGID="12018" FPOGV="1" LPOGX="0.66636" LPOGY="0.24498" LPOGV="1" RPOGX="0.41626" RPOGY="0.09866" RPOGV="1" BPOGX="0.54131" BPOGY="0.17182" BPOGV="1" LPCX="0.26191" LPCY="0.36434" LPD="19.47639" LPS="1.05623" LPV="1" RPCX="0.56646" RPCY="0.40602" RPD="19.98518" RPS="1.05623" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00345" LPUPILV="1" REYEX="0.01736" REYEY="0.01798" REYEZ="0.67703" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53829" FPOGY="0.18899" FPOGS="5325.72705" FPOGD="0.05957" FPOGID="12018" FPOGV="1" LPOGX="0.66636" LPOGY="0.24498" LPOGV="1" RPOGX="0.41626" RPOGY="0.09866" RPOGV="1" BPOGX="0.54131" BPOGY="0.17182" BPOGV="1" LPCX="0.26190" LPCY="0.36432" LPD="19.34341" LPS="1.05623" LPV="1" RPCX="0.56646" RPCY="0.40602" RPD="19.98518" RPS="1.05623" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00342" LPUPILV="1" REYEX="0.01736" REYEY="0.01798" REYEZ="0.67703" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53826" FPOGY="0.18712" FPOGS="5325.72705" FPOGD="0.06592" FPOGID="12018" FPOGV="1" LPOGX="0.66450" LPOGY="0.24306" LPOGV="1" RPOGX="0.41138" RPOGY="0.09391" RPOGV="1" BPOGX="0.53794" BPOGY="0.16849" BPOGV="1" LPCX="0.26198" LPCY="0.36425" LPD="19.50176" LPS="1.05623" LPV="1" RPCX="0.56649" RPCY="0.40602" RPD="20.17489" RPS="1.05623" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00342" LPUPILV="1" REYEX="0.01736" REYEY="0.01798" REYEZ="0.67703" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53850" FPOGY="0.18568" FPOGS="5325.72705" FPOGD="0.07324" FPOGID="12018" FPOGV="1" LPOGX="0.66604" LPOGY="0.24108" LPOGV="1" RPOGX="0.41626" RPOGY="0.09866" RPOGV="1" BPOGX="0.54115" BPOGY="0.16987" BPOGV="1" LPCX="0.26188" LPCY="0.36423" LPD="19.53776" LPS="1.05623" LPV="1" RPCX="0.56638" RPCY="0.40597" RPD="19.87448" RPS="1.05623" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00343" LPUPILV="1" REYEX="0.01736" REYEY="0.01798" REYEZ="0.67703" RPUPILD="0.00347" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53870" FPOGY="0.18447" FPOGS="5325.72705" FPOGD="0.07959" FPOGID="12018" FPOGV="1" LPOGX="0.66604" LPOGY="0.24108" LPOGV="1" RPOGX="0.41626" RPOGY="0.09866" RPOGV="1" BPOGX="0.54115" BPOGY="0.16987" BPOGV="1" LPCX="0.26190" LPCY="0.36428" LPD="19.44538" LPS="1.05623" LPV="1" RPCX="0.56648" RPCY="0.40600" RPD="20.13930" RPS="1.05623" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00345" LPUPILV="1" REYEX="0.01736" REYEY="0.01798" REYEZ="0.67703" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53866" FPOGY="0.18380" FPOGS="5325.72705" FPOGD="0.08545" FPOGID="12018" FPOGV="1" LPOGX="0.66050" LPOGY="0.25078" LPOGV="1" RPOGX="0.41577" RPOGY="0.09942" RPOGV="1" BPOGX="0.53814" BPOGY="0.17510" BPOGV="1" LPCX="0.26188" LPCY="0.36429" LPD="19.48707" LPS="1.05623" LPV="1" RPCX="0.56648" RPCY="0.40605" RPD="20.02104" RPS="1.05623" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00344" LPUPILV="1" REYEX="0.01736" REYEY="0.01798" REYEZ="0.67703" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53831" FPOGY="0.18336" FPOGS="5325.72705" FPOGD="0.09277" FPOGID="12018" FPOGV="1" LPOGX="0.65491" LPOGY="0.26050" LPOGV="1" RPOGX="0.41170" RPOGY="0.09388" RPOGV="1" BPOGX="0.53330" BPOGY="0.17719" BPOGV="1" LPCX="0.26192" LPCY="0.36429" LPD="19.41641" LPS="1.05623" LPV="1" RPCX="0.56649" RPCY="0.40607" RPD="19.96470" RPS="1.05623" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00345" LPUPILV="1" REYEX="0.01736" REYEY="0.01798" REYEZ="0.67703" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53800" FPOGY="0.18321" FPOGS="5325.72705" FPOGD="0.09912" FPOGID="12018" FPOGV="1" LPOGX="0.65491" LPOGY="0.26050" LPOGV="1" RPOGX="0.41187" RPOGY="0.10155" RPOGV="1" BPOGX="0.53339" BPOGY="0.18103" BPOGV="1" LPCX="0.26194" LPCY="0.36433" LPD="19.29341" LPS="1.05623" LPV="1" RPCX="0.56647" RPCY="0.40606" RPD="20.00525" RPS="1.04814" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00345" LPUPILV="1" REYEX="0.01683" REYEY="0.01743" REYEZ="0.65843" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53803" FPOGY="0.18353" FPOGS="5325.72705" FPOGD="0.10693" FPOGID="12018" FPOGV="1" LPOGX="0.65889" LPOGY="0.25869" LPOGV="1" RPOGX="0.41831" RPOGY="0.11840" RPOGV="1" BPOGX="0.53860" BPOGY="0.18855" BPOGV="1" LPCX="0.26190" LPCY="0.36430" LPD="19.41220" LPS="1.04814" LPV="1" RPCX="0.56647" RPCY="0.40606" RPD="20.00525" RPS="1.04005" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00346" LPUPILV="1" REYEX="0.01683" REYEY="0.01743" REYEZ="0.65843" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53800" FPOGY="0.18464" FPOGS="5325.72705" FPOGD="0.11230" FPOGID="12018" FPOGV="1" LPOGX="0.65860" LPOGY="0.27734" LPOGV="1" RPOGX="0.41619" RPOGY="0.12980" RPOGV="1" BPOGX="0.53739" BPOGY="0.20357" BPOGV="1" LPCX="0.26190" LPCY="0.36430" LPD="19.20587" LPS="1.04005" LPV="1" RPCX="0.56649" RPCY="0.40606" RPD="19.83471" RPS="1.03196" RPV="1" LEYEX="-0.06017" LEYEY="0.02597" LEYEZ="0.65831" LPUPILD="0.00346" LPUPILV="1" REYEX="0.01683" REYEY="0.01743" REYEZ="0.65843" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53798" FPOGY="0.18631" FPOGS="5325.72705" FPOGD="0.11963" FPOGID="12018" FPOGV="1" LPOGX="0.65892" LPOGY="0.28889" LPOGV="1" RPOGX="0.41646" RPOGY="0.14394" RPOGV="1" BPOGX="0.53769" BPOGY="0.21642" BPOGV="1" LPCX="0.26191" LPCY="0.36432" LPD="19.25543" LPS="1.02494" LPV="1" RPCX="0.56649" RPCY="0.40606" RPD="19.83471" RPS="1.01685" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00346" LPUPILV="1" REYEX="0.01683" REYEY="0.01743" REYEZ="0.65843" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53790" FPOGY="0.18797" FPOGS="5325.72705" FPOGD="0.12646" FPOGID="12018" FPOGV="1" LPOGX="0.65968" LPOGY="0.28844" LPOGV="1" RPOGX="0.41314" RPOGY="0.15045" RPOGV="1" BPOGX="0.53641" BPOGY="0.21945" BPOGV="1" LPCX="0.26187" LPCY="0.36426" LPD="19.32457" LPS="1.00982" LPV="1" RPCX="0.56644" RPCY="0.40609" RPD="19.77052" RPS="1.00982" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00346" LPUPILV="1" REYEX="0.01683" REYEY="0.01743" REYEZ="0.65843" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53769" FPOGY="0.18965" FPOGS="5325.72705" FPOGD="0.13281" FPOGID="12018" FPOGV="1" LPOGX="0.64996" LPOGY="0.29669" LPOGV="1" RPOGX="0.41674" RPOGY="0.14979" RPOGV="1" BPOGX="0.53335" BPOGY="0.22324" BPOGV="1" LPCX="0.26184" LPCY="0.36425" LPD="19.35469" LPS="1.00279" LPV="1" RPCX="0.56652" RPCY="0.40604" RPD="19.65564" RPS="1.00279" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00344" LPUPILV="1" REYEX="0.01683" REYEY="0.01743" REYEZ="0.65843" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53750" FPOGY="0.19145" FPOGS="5325.72705" FPOGD="0.13916" FPOGID="12018" FPOGV="1" LPOGX="0.65017" LPOGY="0.30212" LPOGV="1" RPOGX="0.41687" RPOGY="0.15642" RPOGV="1" BPOGX="0.53352" BPOGY="0.22927" BPOGV="1" LPCX="0.26168" LPCY="0.36414" LPD="19.08615" LPS="0.99577" LPV="1" RPCX="0.56645" RPCY="0.40602" RPD="19.72656" RPS="0.99577" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00345" LPUPILV="1" REYEX="0.01683" REYEY="0.01743" REYEZ="0.65843" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53714" FPOGY="0.19312" FPOGS="5325.72705" FPOGD="0.14600" FPOGID="12018" FPOGV="1" LPOGX="0.64179" LPOGY="0.30319" LPOGV="1" RPOGX="0.41687" RPOGY="0.15642" RPOGV="1" BPOGX="0.52933" BPOGY="0.22980" BPOGV="1" LPCX="0.26173" LPCY="0.36424" LPD="19.47975" LPS="0.99577" LPV="1" RPCX="0.56644" RPCY="0.40606" RPD="19.84151" RPS="0.99577" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00345" LPUPILV="1" REYEX="0.01683" REYEY="0.01743" REYEZ="0.65843" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53713" FPOGY="0.19461" FPOGS="5325.72705" FPOGD="0.15283" FPOGID="12018" FPOGV="1" LPOGX="0.65715" LPOGY="0.29925" LPOGV="1" RPOGX="0.41668" RPOGY="0.15844" RPOGV="1" BPOGX="0.53691" BPOGY="0.22884" BPOGV="1" LPCX="0.26164" LPCY="0.36418" LPD="19.27101" LPS="0.99577" LPV="1" RPCX="0.56639" RPCY="0.40605" RPD="19.91000" RPS="0.99577" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00345" LPUPILV="1" REYEX="0.01683" REYEY="0.01743" REYEZ="0.65843" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53712" FPOGY="0.19598" FPOGS="5325.72705" FPOGD="0.15918" FPOGID="12018" FPOGV="1" LPOGX="0.65715" LPOGY="0.29925" LPOGV="1" RPOGX="0.41668" RPOGY="0.15844" RPOGV="1" BPOGX="0.53691" BPOGY="0.22884" BPOGV="1" LPCX="0.26167" LPCY="0.36426" LPD="19.42940" LPS="0.99577" LPV="1" RPCX="0.56649" RPCY="0.40602" RPD="19.86983" RPS="0.99577" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00343" LPUPILV="1" REYEX="0.01683" REYEY="0.01743" REYEZ="0.65843" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53686" FPOGY="0.19706" FPOGS="5325.72705" FPOGD="0.16602" FPOGID="12018" FPOGV="1" LPOGX="0.64365" LPOGY="0.28978" LPOGV="1" RPOGX="0.41668" RPOGY="0.15844" RPOGV="1" BPOGX="0.53016" BPOGY="0.22411" BPOGV="1" LPCX="0.26160" LPCY="0.36415" LPD="19.21783" LPS="0.99577" LPV="1" RPCX="0.56652" RPCY="0.40601" RPD="19.96130" RPS="0.99577" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00346" LPUPILV="1" REYEX="0.01683" REYEY="0.01743" REYEZ="0.65843" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53664" FPOGY="0.19925" FPOGS="5325.72705" FPOGD="0.17334" FPOGID="12018" FPOGV="1" LPOGX="0.64515" LPOGY="0.29576" LPOGV="1" RPOGX="0.41699" RPOGY="0.21681" RPOGV="1" BPOGX="0.53107" BPOGY="0.25628" BPOGV="1" LPCX="0.26173" LPCY="0.36414" LPD="19.41203" LPS="0.99577" LPV="1" RPCX="0.56650" RPCY="0.40594" RPD="19.81979" RPS="0.99577" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00343" LPUPILV="1" REYEX="0.01683" REYEY="0.01743" REYEZ="0.65843" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53644" FPOGY="0.20116" FPOGS="5325.72705" FPOGD="0.17969" FPOGID="12018" FPOGV="1" LPOGX="0.64515" LPOGY="0.29576" LPOGV="1" RPOGX="0.41685" RPOGY="0.20967" RPOGV="1" BPOGX="0.53100" BPOGY="0.25271" BPOGV="1" LPCX="0.26172" LPCY="0.36411" LPD="19.37196" LPS="0.99577" LPV="1" RPCX="0.56655" RPCY="0.40600" RPD="19.93233" RPS="1.00386" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00342" LPUPILV="1" REYEX="0.01736" REYEY="0.01798" REYEZ="0.67703" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53389" FPOGY="0.22876" FPOGS="5325.72705" FPOGD="0.17969" FPOGID="12018" FPOGV="0" LPOGX="0.64641" LPOGY="0.26948" LPOGV="1" RPOGX="0.41947" RPOGY="0.19562" RPOGV="1" BPOGX="0.53294" BPOGY="0.23255" BPOGV="1" LPCX="0.26175" LPCY="0.36407" LPD="19.47527" LPS="1.00386" LPV="1" RPCX="0.56660" RPCY="0.40599" RPD="20.24759" RPS="1.01195" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00342" LPUPILV="1" REYEX="0.01736" REYEY="0.01798" REYEZ="0.67703" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53536" FPOGY="0.22410" FPOGS="5325.72705" FPOGD="0.17969" FPOGID="12018" FPOGV="0" LPOGX="0.64941" LPOGY="0.25790" LPOGV="1" RPOGX="0.42425" RPOGY="0.18098" RPOGV="1" BPOGX="0.53683" BPOGY="0.21944" BPOGV="1" LPCX="0.26177" LPCY="0.36401" LPD="19.39323" LPS="1.01195" LPV="1" RPCX="0.56660" RPCY="0.40596" RPD="20.20980" RPS="1.02003" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00343" LPUPILV="1" REYEX="0.01736" REYEY="0.01798" REYEZ="0.67703" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53583" FPOGY="0.22254" FPOGS="5325.72705" FPOGD="0.17969" FPOGID="12018" FPOGV="0" LPOGX="0.64917" LPOGY="0.25141" LPOGV="1" RPOGX="0.42433" RPOGY="0.18742" RPOGV="1" BPOGX="0.53675" BPOGY="0.21941" BPOGV="1" LPCX="0.26177" LPCY="0.36403" LPD="19.55227" LPS="1.02003" LPV="1" RPCX="0.56660" RPCY="0.40597" RPD="20.16549" RPS="1.01284" RPV="1" LEYEX="-0.05877" LEYEY="0.02535" LEYEZ="0.64247" LPUPILD="0.00342" LPUPILV="1" REYEX="0.01656" REYEY="0.01705" REYEZ="0.64200" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
