2025-06-11 10:15:28.666504
"0.64910" RPUPILD="0.00457" RPUPILV="1" BKID="50" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="102.39791" FPOGD="0.23527" FPOGID="333" FPOGV="0" LPOGX="0.58932" LPOGY="1.33835" LPOGV="0" RPOGX="0.43327" RPOGY="1.72682" RPOGV="0" BPOGX="0.51130" BPOGY="1.53258" BPOGV="0" LPCX="0.33883" LPCY="0.43711" LPD="14.01127" LPS="0.99542" LPV="0" RPCX="0.60404" RPCY="0.44576" RPD="12.56093" RPS="0.99542" RPV="0" LEYEX="-0.03998" LEYEY="0.01333" LEYEZ="0.64862" LPUPILD="0.00519" LPUPILV="1" REYEX="0.02604" REYEY="0.01183" REYEZ="0.64910" RPUPILD="0.00457" RPUPILV="1" BKID="50" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54267" FPOGY="0.48472" FPOGS="103.12869" FPOGD="0.61616" FPOGID="335" FPOGV="1" LPOGX="0.54767" LPOGY="0.42711" LPOGV="1" RPOGX="0.54256" RPOGY="0.49184" RPOGV="1" BPOGX="0.54511" BPOGY="0.45948" BPOGV="1" LPCX="0.33857" LPCY="0.42812" LPD="35.16267" LPS="0.97385" LPV="1" RPCX="0.60588" RPCY="0.43623" RPD="35.81538" RPS="0.98104" RPV="1" LEYEX="-0.03967" LEYEY="0.01324" LEYEZ="0.64684" LPUPILD="0.00691" LPUPILV="1" REYEX="0.02659" REYEY="0.01199" REYEZ="0.66048" RPUPILD="0.00697" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54286" FPOGY="0.48364" FPOGS="103.12869" FPOGD="0.62260" FPOGID="335" FPOGV="1" LPOGX="0.54442" LPOGY="0.42211" LPOGV="1" RPOGX="0.54361" RPOGY="0.48198" RPOGV="1" BPOGX="0.54401" BPOGY="0.45205" BPOGV="1" LPCX="0.33857" LPCY="0.42809" LPD="35.12229" LPS="0.98104" LPV="1" RPCX="0.60589" RPCY="0.43621" RPD="35.88775" RPS="0.98823" RPV="1" LEYEX="-0.03967" LEYEY="0.01324" LEYEZ="0.64684" LPUPILD="0.00690" LPUPILV="1" REYEX="0.02659" REYEY="0.01199" REYEZ="0.66048" RPUPILD="0.00697" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54305" FPOGY="0.48252" FPOGS="103.12869" FPOGD="0.63086" FPOGID="335" FPOGV="1" LPOGX="0.54345" LPOGY="0.41747" LPOGV="1" RPOGX="0.54361" RPOGY="0.48198" RPOGV="1" BPOGX="0.54353" BPOGY="0.44973" BPOGV="1" LPCX="0.33856" LPCY="0.42810" LPD="35.13701" LPS="0.98823" LPV="1" RPCX="0.60589" RPCY="0.43621" RPD="35.88775" RPS="0.98823" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00690" LPUPILV="1" REYEX="0.02576" REYEY="0.01163" REYEZ="0.64103" RPUPILD="0.00697" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54326" FPOGY="0.48175" FPOGS="103.12869" FPOGD="0.63618" FPOGID="335" FPOGV="1" LPOGX="0.54471" LPOGY="0.41543" LPOGV="1" RPOGX="0.54433" RPOGY="0.47788" RPOGV="1" BPOGX="0.54452" BPOGY="0.44666" BPOGV="1" LPCX="0.33858" LPCY="0.42807" LPD="35.09798" LPS="0.98823" LPV="1" RPCX="0.60587" RPCY="0.43618" RPD="36.03503" RPS="0.98104" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00689" LPUPILV="1" REYEX="0.02576" REYEY="0.01163" REYEZ="0.64103" RPUPILD="0.00697" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54345" FPOGY="0.48120" FPOGS="103.12869" FPOGD="0.64481" FPOGID="335" FPOGV="1" LPOGX="0.54336" LPOGY="0.42158" LPOGV="1" RPOGX="0.54174" RPOGY="0.48273" RPOGV="1" BPOGX="0.54255" BPOGY="0.45215" BPOGV="1" LPCX="0.33857" LPCY="0.42805" LPD="35.08983" LPS="0.98104" LPV="1" RPCX="0.60587" RPCY="0.43616" RPD="36.10812" RPS="0.97385" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00689" LPUPILV="1" REYEX="0.02576" REYEY="0.01163" REYEZ="0.64103" RPUPILD="0.00696" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54364" FPOGY="0.48074" FPOGS="103.12869" FPOGD="0.65057" FPOGID="335" FPOGV="1" LPOGX="0.54433" LPOGY="0.42623" LPOGV="1" RPOGX="0.54100" RPOGY="0.48719" RPOGV="1" BPOGX="0.54266" BPOGY="0.45671" BPOGV="1" LPCX="0.33856" LPCY="0.42804" LPD="35.10220" LPS="0.97385" LPV="1" RPCX="0.60587" RPCY="0.43614" RPD="36.07000" RPS="0.96666" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00689" LPUPILV="1" REYEX="0.02576" REYEY="0.01163" REYEZ="0.64103" RPUPILD="0.00696" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54388" FPOGY="0.48033" FPOGS="103.12869" FPOGD="0.65686" FPOGID="335" FPOGV="1" LPOGX="0.54364" LPOGY="0.43148" LPOGV="1" RPOGX="0.54377" RPOGY="0.48637" RPOGV="1" BPOGX="0.54371" BPOGY="0.45893" BPOGV="1" LPCX="0.33854" LPCY="0.42801" LPD="35.05382" LPS="0.96666" LPV="1" RPCX="0.60587" RPCY="0.43610" RPD="36.08439" RPS="0.96666" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00689" LPUPILV="1" REYEX="0.02576" REYEY="0.01163" REYEZ="0.64103" RPUPILD="0.00700" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54442" FPOGY="0.47933" FPOGS="103.12869" FPOGD="0.66522" FPOGID="335" FPOGV="1" LPOGX="0.57352" LPOGY="0.42824" LPOGV="1" RPOGX="0.54321" RPOGY="0.48266" RPOGV="1" BPOGX="0.55836" BPOGY="0.45545" BPOGV="1" LPCX="0.33855" LPCY="0.42804" LPD="35.18481" LPS="0.96666" LPV="1" RPCX="0.60585" RPCY="0.43606" RPD="36.10616" RPS="0.96666" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00689" LPUPILV="1" REYEX="0.02576" REYEY="0.01163" REYEZ="0.64103" RPUPILD="0.00700" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54495" FPOGY="0.47832" FPOGS="103.12869" FPOGD="0.66965" FPOGID="335" FPOGV="1" LPOGX="0.57352" LPOGY="0.42824" LPOGV="1" RPOGX="0.54321" RPOGY="0.48266" RPOGV="1" BPOGX="0.55836" BPOGY="0.45545" BPOGV="1" LPCX="0.33853" LPCY="0.42800" LPD="35.13576" LPS="0.96666" LPV="1" RPCX="0.60583" RPCY="0.43605" RPD="36.09327" RPS="0.96666" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00688" LPUPILV="1" REYEX="0.02576" REYEY="0.01163" REYEZ="0.64103" RPUPILD="0.00701" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54526" FPOGY="0.47721" FPOGS="103.12869" FPOGD="0.67696" FPOGID="335" FPOGV="1" LPOGX="0.54758" LPOGY="0.42373" LPOGV="1" RPOGX="0.54299" RPOGY="0.47989" RPOGV="1" BPOGX="0.54529" BPOGY="0.45181" BPOGV="1" LPCX="0.33858" LPCY="0.42807" LPD="35.14137" LPS="0.96666" LPV="1" RPCX="0.60587" RPCY="0.43606" RPD="36.16659" RPS="0.96666" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00690" LPUPILV="1" REYEX="0.02576" REYEY="0.01163" REYEZ="0.64103" RPUPILD="0.00701" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54567" FPOGY="0.47628" FPOGS="103.12869" FPOGD="0.68336" FPOGID="335" FPOGV="1" LPOGX="0.54782" LPOGY="0.42356" LPOGV="1" RPOGX="0.54549" RPOGY="0.47944" RPOGV="1" BPOGX="0.54666" BPOGY="0.45150" BPOGV="1" LPCX="0.33863" LPCY="0.42806" LPD="35.16177" LPS="0.96666" LPV="1" RPCX="0.60595" RPCY="0.43602" RPD="36.20591" RPS="0.96666" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00689" LPUPILV="1" REYEX="0.02576" REYEY="0.01163" REYEZ="0.64103" RPUPILD="0.00698" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54607" FPOGY="0.47534" FPOGS="103.12869" FPOGD="0.68994" FPOGID="335" FPOGV="1" LPOGX="0.54782" LPOGY="0.42356" LPOGV="1" RPOGX="0.54627" RPOGY="0.47493" RPOGV="1" BPOGX="0.54704" BPOGY="0.44925" BPOGV="1" LPCX="0.33864" LPCY="0.42808" LPD="35.14182" LPS="0.96666" LPV="1" RPCX="0.60597" RPCY="0.43599" RPD="36.12414" RPS="0.97385" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00689" LPUPILV="1" REYEX="0.02659" REYEY="0.01199" REYEZ="0.66048" RPUPILD="0.00700" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54668" FPOGY="0.47463" FPOGS="103.12869" FPOGD="0.69655" FPOGID="335" FPOGV="1" LPOGX="0.55517" LPOGY="0.42273" LPOGV="1" RPOGX="0.55417" RPOGY="0.47084" RPOGV="1" BPOGX="0.55467" BPOGY="0.44679" BPOGV="1" LPCX="0.33864" LPCY="0.42804" LPD="35.25573" LPS="0.97385" LPV="1" RPCX="0.60603" RPCY="0.43595" RPD="36.23001" RPS="0.98104" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00688" LPUPILV="1" REYEX="0.02659" REYEY="0.01199" REYEZ="0.66048" RPUPILD="0.00697" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54705" FPOGY="0.47387" FPOGS="103.12869" FPOGD="0.70268" FPOGID="335" FPOGV="1" LPOGX="0.52324" LPOGY="0.42096" LPOGV="1" RPOGX="0.56436" RPOGY="0.46884" RPOGV="1" BPOGX="0.54380" BPOGY="0.44490" BPOGV="1" LPCX="0.33868" LPCY="0.42803" LPD="35.19678" LPS="0.98104" LPV="1" RPCX="0.60606" RPCY="0.43596" RPD="36.26405" RPS="0.98823" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00688" LPUPILV="1" REYEX="0.02659" REYEY="0.01199" REYEZ="0.66048" RPUPILD="0.00695" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54743" FPOGY="0.47304" FPOGS="103.12869" FPOGD="0.70978" FPOGID="335" FPOGV="1" LPOGX="0.52213" LPOGY="0.41633" LPOGV="1" RPOGX="0.56436" RPOGY="0.46884" RPOGV="1" BPOGX="0.54325" BPOGY="0.44258" BPOGV="1" LPCX="0.33870" LPCY="0.42802" LPD="35.25106" LPS="0.98823" LPV="1" RPCX="0.60607" RPCY="0.43595" RPD="36.21426" RPS="0.98823" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00688" LPUPILV="1" REYEX="0.02584" REYEY="0.01162" REYEZ="0.64046" RPUPILD="0.00696" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54814" FPOGY="0.47271" FPOGS="103.12869" FPOGD="0.71628" FPOGID="335" FPOGV="1" LPOGX="0.53151" LPOGY="0.47314" LPOGV="1" RPOGX="0.56992" RPOGY="0.47117" RPOGV="1" BPOGX="0.55072" BPOGY="0.47216" BPOGV="1" LPCX="0.33885" LPCY="0.42798" LPD="35.22427" LPS="0.98823" LPV="1" RPCX="0.60614" RPCY="0.43599" RPD="36.25826" RPS="0.98104" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00692" LPUPILV="1" REYEX="0.02584" REYEY="0.01162" REYEZ="0.64046" RPUPILD="0.00698" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54802" FPOGY="0.47224" FPOGS="103.12869" FPOGD="0.72601" FPOGID="335" FPOGV="1" LPOGX="0.54313" LPOGY="0.46674" LPOGV="1" RPOGX="0.50865" RPOGY="0.47843" RPOGV="1" BPOGX="0.52589" BPOGY="0.47259" BPOGV="1" LPCX="0.33891" LPCY="0.42797" LPD="35.22349" LPS="0.98104" LPV="1" RPCX="0.60626" RPCY="0.43594" RPD="36.12200" RPS="0.97385" RPV="1" LEYEX="-0.03967" LEYEY="0.01329" LEYEZ="0.64684" LPUPILD="0.00691" LPUPILV="1" REYEX="0.02584" REYEY="0.01162" REYEZ="0.64046" RPUPILD="0.00699" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54790" FPOGY="0.47177" FPOGS="103.12869" FPOGD="0.73013" FPOGID="335" FPOGV="1" LPOGX="0.54410" LPOGY="0.47107" LPOGV="1" RPOGX="0.50814" RPOGY="0.48294" RPOGV="1" BPOGX="0.52612" BPOGY="0.47700" BPOGV="1" LPCX="0.33892" LPCY="0.42794" LPD="35.21862" LPS="0.97385" LPV="1" RPCX="0.60628" RPCY="0.43595" RPD="36.15250" RPS="0.96666" RPV="1" LEYEX="-0.03967" LEYEY="0.01324" LEYEZ="0.64684" LPUPILD="0.00692" LPUPILV="1" REYEX="0.02584" REYEY="0.01162" REYEZ="0.64046" RPUPILD="0.00698" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54742" FPOGY="0.47121" FPOGS="103.12869" FPOGD="0.73669" FPOGID="335" FPOGV="1" LPOGX="0.55284" LPOGY="0.48191" LPOGV="1" RPOGX="0.51594" RPOGY="0.47643" RPOGV="1" BPOGX="0.53439" BPOGY="0.47917" BPOGV="1" LPCX="0.33902" LPCY="0.42792" LPD="35.29403" LPS="0.96666" LPV="1" RPCX="0.60636" RPCY="0.43595" RPD="36.11632" RPS="0.96666" RPV="1" LEYEX="-0.03967" LEYEY="0.01324" LEYEZ="0.64684" LPUPILD="0.00691" LPUPILV="1" REYEX="0.02584" REYEY="0.01162" REYEZ="0.64046" RPUPILD="0.00699" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54702" FPOGY="0.47070" FPOGS="103.12869" FPOGD="0.74393" FPOGID="335" FPOGV="1" LPOGX="0.55535" LPOGY="0.48559" LPOGV="1" RPOGX="0.52028" RPOGY="0.48046" RPOGV="1" BPOGX="0.53781" BPOGY="0.48303" BPOGV="1" LPCX="0.33907" LPCY="0.42794" LPD="35.28550" LPS="0.96666" LPV="1" RPCX="0.60644" RPCY="0.43599" RPD="36.19910" RPS="0.96666" RPV="1" LEYEX="-0.03967" LEYEY="0.01324" LEYEZ="0.64684" LPUPILD="0.00690" LPUPILV="1" REYEX="0.02584" REYEY="0.01162" REYEZ="0.64046" RPUPILD="0.00697" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54663" FPOGY="0.47022" FPOGS="103.12869" FPOGD="0.75018" FPOGID="335" FPOGV="1" LPOGX="0.55535" LPOGY="0.48559" LPOGV="1" RPOGX="0.52087" RPOGY="0.47595" RPOGV="1" BPOGX="0.53811" BPOGY="0.48077" BPOGV="1" LPCX="0.33907" LPCY="0.42797" LPD="35.25933" LPS="0.96666" LPV="1" RPCX="0.60640" RPCY="0.43597" RPD="36.12926" RPS="0.97385" RPV="1" LEYEX="-0.03884" LEYEY="0.01303" LEYEZ="0.63632" LPUPILD="0.00692" LPUPILV="1" REYEX="0.02793" REYEY="0.01254" REYEZ="0.69110" RPUPILD="0.00698" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54660" FPOGY="0.46941" FPOGS="103.12869" FPOGD="0.75646" FPOGID="335" FPOGV="1" LPOGX="0.56318" LPOGY="0.46724" LPOGV="1" RPOGX="0.52815" RPOGY="0.47579" RPOGV="1" BPOGX="0.54567" BPOGY="0.47151" BPOGV="1" LPCX="0.33915" LPCY="0.42790" LPD="35.29278" LPS="0.97385" LPV="1" RPCX="0.60648" RPCY="0.43601" RPD="36.17323" RPS="0.98104" RPV="1" LEYEX="-0.03884" LEYEY="0.01303" LEYEZ="0.63632" LPUPILD="0.00690" LPUPILV="1" REYEX="0.02793" REYEY="0.01254" REYEZ="0.69110" RPUPILD="0.00698" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54636" FPOGY="0.46954" FPOGS="103.12869" FPOGD="0.76293" FPOGID="335" FPOGV="1" LPOGX="0.56834" LPOGY="0.46658" LPOGV="1" RPOGX="0.52990" RPOGY="0.46890" RPOGV="1" BPOGX="0.54912" BPOGY="0.46774" BPOGV="1" LPCX="0.33920" LPCY="0.42794" LPD="35.32583" LPS="0.98104" LPV="1" RPCX="0.60658" RPCY="0.43600" RPD="36.17699" RPS="0.98823" RPV="1" LEYEX="-0.03884" LEYEY="0.01303" LEYEZ="0.63632" LPUPILD="0.00693" LPUPILV="1" REYEX="0.02793" REYEY="0.01254" REYEZ="0.69110" RPUPILD="0.00704" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54611" FPOGY="0.46966" FPOGS="103.12869" FPOGD="0.77023" FPOGID="335" FPOGV="1" LPOGX="0.56754" LPOGY="0.46222" LPOGV="1" RPOGX="0.52990" RPOGY="0.46890" RPOGV="1" BPOGX="0.54872" BPOGY="0.46556" BPOGV="1" LPCX="0.33923" LPCY="0.42790" LPD="35.28450" LPS="0.98823" LPV="1" RPCX="0.60659" RPCY="0.43602" RPD="36.18321" RPS="0.98823" RPV="1" LEYEX="-0.03918" LEYEY="0.01319" LEYEZ="0.64192" LPUPILD="0.00691" LPUPILV="1" REYEX="0.02568" REYEY="0.01151" REYEZ="0.63431" RPUPILD="0.00704" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54614" FPOGY="0.47008" FPOGS="103.12869" FPOGD="0.77657" FPOGID="335" FPOGV="1" LPOGX="0.55073" LPOGY="0.45974" LPOGV="1" RPOGX="0.56272" RPOGY="0.48281" RPOGV="1" BPOGX="0.55673" BPOGY="0.47127" BPOGV="1" LPCX="0.33950" LPCY="0.42789" LPD="35.28096" LPS="0.98823" LPV="1" RPCX="0.60681" RPCY="0.43606" RPD="36.43709" RPS="0.98104" RPV="1" LEYEX="-0.03918" LEYEY="0.01319" LEYEZ="0.64192" LPUPILD="0.00695" LPUPILV="1" REYEX="0.02568" REYEY="0.01151" REYEZ="0.63431" RPUPILD="0.00701" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54655" FPOGY="0.47047" FPOGS="103.12869" FPOGD="0.78380" FPOGID="335" FPOGV="1" LPOGX="0.56701" LPOGY="0.45155" LPOGV="1" RPOGX="0.57225" RPOGY="0.50104" RPOGV="1" BPOGX="0.56963" BPOGY="0.47630" BPOGV="1" LPCX="0.34035" LPCY="0.42787" LPD="35.84001" LPS="0.98104" LPV="1" RPCX="0.60776" RPCY="0.43617" RPD="36.03693" RPS="0.97385" RPV="1" LEYEX="-0.03918" LEYEY="0.01319" LEYEZ="0.64192" LPUPILD="0.00692" LPUPILV="1" REYEX="0.02568" REYEY="0.01151" REYEZ="0.63431" RPUPILD="0.00713" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
