2025-05-30 10:16:16.439804
" REYEZ="0.65917" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.18425" FPOGY="0.71698" FPOGS="1225.63806" FPOGD="0.19397" FPOGID="2371" FPOGV="0" LPOGX="0.41287" LPOGY="0.90481" LPOGV="0" RPOGX="0.14648" RPOGY="0.67055" RPOGV="0" BPOGX="0.27968" BPOGY="0.78768" BPOGV="0" LPCX="0.20392" LPCY="0.65205" LPD="8.35389" LPS="0.95002" LPV="0" RPCX="0.45241" RPCY="0.64796" RPD="14.93993" RPS="0.95721" RPV="0" LEYEX="-0.06599" LEYEY="-0.02838" LEYEZ="0.59879" LPUPILD="0.00237" LPUPILV="1" REYEX="-0.01073" REYEY="-0.03060" REYEZ="0.65917" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.65879" LPOGY="0.70959" LPOGV="0" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.59848" BPOGY="0.63986" BPOGV="0" LPCX="0.23913" LPCY="0.64712" LPD="10.73978" LPS="1.02358" LPV="0" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00335" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="145" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.70614" FPOGY="0.12115" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.70614" LPOGY="0.12115" LPOGV="1" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.70614" BPOGY="0.12115" BPOGV="1" LPCX="0.48696" LPCY="0.64294" LPD="21.29654" LPS="1.02358" LPV="1" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.02358" RPV="0" LEYEX="-0.06673" LEYEY="-0.03074" LEYEZ="0.66759" LPUPILD="0.00507" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.10738" BKPMIN="27" />
<REC FPOGX="0.70623" FPOGY="0.11743" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.70632" LPOGY="0.11372" LPOGV="1" RPOGX="0.53818" RPOGY="0.57013" RPOGV="0" BPOGX="0.70632" BPOGY="0.11372" BPOGV="1" LPCX="0.48720" LPCY="0.64282" LPD="21.09778" LPS="1.03148" LPV="1" RPCX="0.48551" RPCY="0.64685" RPD="13.54613" RPS="1.03957" RPV="0" LEYEX="-0.00339" LEYEY="-0.03178" LEYEZ="0.68565" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.63740" FPOGY="0.13675" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.57575" LPOGY="0.33440" LPOGV="1" RPOGX="0.42372" RPOGY="0.01637" RPOGV="1" BPOGX="0.49974" BPOGY="0.17539" BPOGV="1" LPCX="0.24194" LPCY="0.64351" LPD="18.50410" LPS="1.04748" LPV="1" RPCX="0.48729" RPCY="0.64239" RPD="21.58952" RPS="1.05556" RPV="1" LEYEX="-0.00339" LEYEY="-0.03178" LEYEZ="0.68565" LPUPILD="0.00382" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57252" FPOGY="0.14764" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.58513" LPOGY="0.31574" LPOGV="1" RPOGX="0.43789" RPOGY="-0.00812" RPOGV="1" BPOGX="0.51151" BPOGY="0.15381" BPOGV="1" LPCX="0.24204" LPCY="0.64325" LPD="18.37185" LPS="1.06347" LPV="1" RPCX="0.48752" RPCY="0.64268" RPD="22.88537" RPS="1.07156" RPV="1" LEYEX="-0.00339" LEYEY="-0.03178" LEYEZ="0.68565" LPUPILD="0.00376" LPUPILV="1" REYEX="-0.00452" REYEY="-0.03501" REYEZ="0.75413" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.54184" FPOGY="0.14931" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.58444" LPOGY="0.31008" LPOGV="1" RPOGX="0.43789" RPOGY="-0.00812" RPOGV="1" BPOGX="0.51116" BPOGY="0.15098" BPOGV="1" LPCX="0.24219" LPCY="0.64370" LPD="18.64287" LPS="1.07156" LPV="1" RPCX="0.48741" RPCY="0.64267" RPD="22.48160" RPS="1.07156" RPV="1" LEYEX="-0.06553" LEYEY="-0.03051" LEYEZ="0.66258" LPUPILD="0.00389" LPUPILV="1" REYEX="-0.00320" REYEY="-0.03045" REYEZ="0.65697" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.53977" FPOGY="0.15238" FPOGS="1226.75671" FPOGD="0.01990" FPOGID="2376" FPOGV="0" LPOGX="0.61560" LPOGY="0.31007" LPOGV="1" RPOGX="0.45563" RPOGY="0.00697" RPOGV="1" BPOGX="0.53561" BPOGY="0.15852" BPOGV="1" LPCX="0.24233" LPCY="0.64370" LPD="18.67008" LPS="1.06365" LPV="1" RPCX="0.48781" RPCY="0.64291" RPD="23.28035" RPS="1.05556" RPV="1" LEYEX="-0.06553" LEYEY="-0.03051" LEYEZ="0.66258" LPUPILD="0.00387" LPUPILV="1" REYEX="-0.00320" REYEY="-0.03045" REYEZ="0.65697" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.54316" FPOGY="0.15750" FPOGS="1226.96436" FPOGD="0.01990" FPOGID="2377" FPOGV="1" LPOGX="0.63694" LPOGY="0.32347" LPOGV="1" RPOGX="0.46972" RPOGY="0.02222" RPOGV="1" BPOGX="0.55333" BPOGY="0.17285" BPOGV="1" LPCX="0.24271" LPCY="0.64364" LPD="18.24278" LPS="1.04766" LPV="1" RPCX="0.48791" RPCY="0.64279" RPD="23.42463" RPS="1.03957" RPV="1" LEYEX="-0.06553" LEYEY="-0.03051" LEYEZ="0.66258" LPUPILD="0.00392" LPUPILV="1" REYEX="-0.00320" REYEY="-0.03045" REYEZ="0.65697" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.54523" FPOGY="0.16252" FPOGS="1226.96436" FPOGD="0.02673" FPOGID="2377" FPOGV="1" LPOGX="0.63759" LPOGY="0.33485" LPOGV="1" RPOGX="0.46949" RPOGY="0.03034" RPOGV="1" BPOGX="0.55354" BPOGY="0.18260" BPOGV="1" LPCX="0.24257" LPCY="0.64359" LPD="18.48757" LPS="1.03167" LPV="1" RPCX="0.48776" RPCY="0.64247" RPD="23.11913" RPS="1.03167" RPV="1" LEYEX="-0.06578" LEYEY="-0.03077" LEYEZ="0.66714" LPUPILD="0.00384" LPUPILV="1" REYEX="-0.00313" REYEY="-0.03123" REYEZ="0.67266" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.54120" FPOGY="0.16001" FPOGS="1226.96436" FPOGD="0.03345" FPOGID="2377" FPOGV="1" LPOGX="0.58555" LPOGY="0.25961" LPOGV="1" RPOGX="0.45653" RPOGY="0.03534" RPOGV="1" BPOGX="0.52104" BPOGY="0.14748" BPOGV="1" LPCX="0.24264" LPCY="0.64366" LPD="18.59661" LPS="1.03167" LPV="1" RPCX="0.48825" RPCY="0.64290" RPD="23.43737" RPS="1.03976" RPV="1" LEYEX="-0.06578" LEYEY="-0.03077" LEYEZ="0.66714" LPUPILD="0.00389" LPUPILV="1" REYEX="-0.00313" REYEY="-0.03123" REYEZ="0.67266" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.54028" FPOGY="0.16051" FPOGS="1226.96436" FPOGD="0.04028" FPOGID="2377" FPOGV="1" LPOGX="0.59894" LPOGY="0.30390" LPOGV="1" RPOGX="0.47058" RPOGY="0.02310" RPOGV="1" BPOGX="0.53476" BPOGY="0.16350" BPOGV="1" LPCX="0.24282" LPCY="0.64322" LPD="18.31408" LPS="1.03976" LPV="1" RPCX="0.48835" RPCY="0.64286" RPD="23.45350" RPS="1.04784" RPV="1" LEYEX="-0.06578" LEYEY="-0.03077" LEYEZ="0.66714" LPUPILD="0.00374" LPUPILV="1" REYEX="-0.00313" REYEY="-0.03123" REYEZ="0.67266" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.53957" FPOGY="0.16128" FPOGS="1226.96436" FPOGD="0.04688" FPOGID="2377" FPOGV="1" LPOGX="0.59886" LPOGY="0.30313" LPOGV="1" RPOGX="0.47037" RPOGY="0.03026" RPOGV="1" BPOGX="0.53461" BPOGY="0.16669" BPOGV="1" LPCX="0.24290" LPCY="0.64346" LPD="18.77297" LPS="1.04082" LPV="1" RPCX="0.48813" RPCY="0.64318" RPD="23.97732" RPS="1.04082" RPV="1" LEYEX="-0.06290" LEYEY="-0.02940" LEYEZ="0.63846" LPUPILD="0.00383" LPUPILV="1" REYEX="-0.00304" REYEY="-0.03089" REYEZ="0.66429" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.53905" FPOGY="0.16446" FPOGS="1226.96436" FPOGD="0.05371" FPOGID="2377" FPOGV="1" LPOGX="0.61997" LPOGY="0.30814" LPOGV="1" RPOGX="0.44979" RPOGY="0.07160" RPOGV="1" BPOGX="0.53488" BPOGY="0.18987" BPOGV="1" LPCX="0.24329" LPCY="0.64319" LPD="18.17682" LPS="1.03379" LPV="1" RPCX="0.48834" RPCY="0.64326" RPD="23.82362" RPS="1.02570" RPV="1" LEYEX="-0.06290" LEYEY="-0.02940" LEYEZ="0.63846" LPUPILD="0.00380" LPUPILV="1" REYEX="-0.00304" REYEY="-0.03089" REYEZ="0.66429" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
