2025-05-27 14:57:41.632323
02391" REYEZ="0.65184" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.74062" FPOGY="0.11790" FPOGS="4772.01172" FPOGD="0.04688" FPOGID="10920" FPOGV="1" LPOGX="0.84803" LPOGY="0.15321" LPOGV="1" RPOGX="0.63927" RPOGY="0.01405" RPOGV="1" BPOGX="0.74365" BPOGY="0.08363" BPOGV="1" LPCX="0.26836" LPCY="0.58182" LPD="18.01775" LPS="1.04895" LPV="1" RPCX="0.50110" RPCY="0.61041" RPD="18.69908" RPS="1.04086" RPV="1" LEYEX="-0.05940" LEYEY="-0.01817" LEYEZ="0.66188" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.00024" REYEY="-0.02391" REYEZ="0.65184" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.48233" FPOGY="0.14503" FPOGS="4772.93604" FPOGD="0.25391" FPOGID="10925" FPOGV="0" LPOGX="0.65659" LPOGY="0.31802" LPOGV="1" RPOGX="0.48602" RPOGY="0.07971" RPOGV="1" BPOGX="0.57131" BPOGY="0.19886" BPOGV="1" LPCX="0.27956" LPCY="0.58039" LPD="16.79902" LPS="1.04194" LPV="1" RPCX="0.51238" RPCY="0.61050" RPD="18.55164" RPS="1.05919" RPV="1" LEYEX="-0.05704" LEYEY="-0.01823" LEYEZ="0.67505" LPUPILD="0.00383" LPUPILV="1" REYEX="0.00324" REYEY="-0.02585" REYEZ="0.70908" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.50535" FPOGY="0.15365" FPOGS="4772.93604" FPOGD="0.25391" FPOGID="10925" FPOGV="0" LPOGX="0.65717" LPOGY="0.26755" LPOGV="1" RPOGX="0.44559" RPOGY="0.07424" RPOGV="1" BPOGX="0.55138" BPOGY="0.17090" BPOGV="1" LPCX="0.27961" LPCY="0.58087" LPD="17.56515" LPS="1.05919" LPV="1" RPCX="0.51235" RPCY="0.61067" RPD="18.99407" RPS="1.07645" RPV="1" LEYEX="-0.05704" LEYEY="-0.01823" LEYEZ="0.67505" LPUPILD="0.00382" LPUPILV="1" REYEX="0.00324" REYEY="-0.02585" REYEZ="0.70908" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55797" FPOGY="0.17676" FPOGS="4772.93604" FPOGD="0.25391" FPOGID="10925" FPOGV="0" LPOGX="0.65680" LPOGY="0.25445" LPOGV="1" RPOGX="0.44566" RPOGY="0.06659" RPOGV="1" BPOGX="0.55123" BPOGY="0.16052" BPOGV="1" LPCX="0.28009" LPCY="0.58076" LPD="17.35028" LPS="1.07645" LPV="1" RPCX="0.51252" RPCY="0.61061" RPD="18.29147" RPS="1.08454" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00329" REYEY="-0.02512" REYEZ="0.68620" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.56243" FPOGY="0.17405" FPOGS="4772.93604" FPOGD="0.25391" FPOGID="10925" FPOGV="0" LPOGX="0.66092" LPOGY="0.32138" LPOGV="1" RPOGX="0.47285" RPOGY="0.02129" RPOGV="1" BPOGX="0.56688" BPOGY="0.17133" BPOGV="1" LPCX="0.27987" LPCY="0.58090" LPD="17.53809" LPS="1.08454" LPV="1" RPCX="0.51284" RPCY="0.61065" RPD="18.54079" RPS="1.07537" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00378" LPUPILV="1" REYEX="0.00329" REYEY="-0.02512" REYEZ="0.68620" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.56050" FPOGY="0.17676" FPOGS="4772.93604" FPOGD="0.25391" FPOGID="10925" FPOGV="0" LPOGX="0.63248" LPOGY="0.33016" LPOGV="1" RPOGX="0.48082" RPOGY="0.03421" RPOGV="1" BPOGX="0.55665" BPOGY="0.18218" BPOGV="1" LPCX="0.28003" LPCY="0.58082" LPD="17.56030" LPS="1.07537" LPV="1" RPCX="0.51292" RPCY="0.61090" RPD="18.43445" RPS="1.06620" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00390" LPUPILV="1" REYEX="0.00329" REYEY="-0.02512" REYEZ="0.68620" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55950" FPOGY="0.18103" FPOGS="4773.21729" FPOGD="0.02100" FPOGID="10926" FPOGV="1" LPOGX="0.63288" LPOGY="0.33645" LPOGV="1" RPOGX="0.48015" RPOGY="0.05128" RPOGV="1" BPOGX="0.55651" BPOGY="0.19386" BPOGV="1" LPCX="0.28022" LPCY="0.58107" LPD="17.39486" LPS="1.06620" LPV="1" RPCX="0.51295" RPCY="0.61090" RPD="18.39100" RPS="1.04895" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00389" LPUPILV="1" REYEX="0.00320" REYEY="-0.02405" REYEZ="0.65698" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55914" FPOGY="0.18673" FPOGS="4773.21729" FPOGD="0.02734" FPOGID="10926" FPOGV="1" LPOGX="0.64923" LPOGY="0.34686" LPOGV="1" RPOGX="0.46614" RPOGY="0.07216" RPOGV="1" BPOGX="0.55769" BPOGY="0.20951" BPOGV="1" LPCX="0.28024" LPCY="0.58107" LPD="17.36134" LPS="1.04895" LPV="1" RPCX="0.51298" RPCY="0.61086" RPD="18.29768" RPS="1.04086" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00389" LPUPILV="1" REYEX="0.00320" REYEY="-0.02405" REYEZ="0.65698" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.56021" FPOGY="0.19014" FPOGS="4773.21729" FPOGD="0.03320" FPOGID="10926" FPOGV="1" LPOGX="0.63539" LPOGY="0.34838" LPOGV="1" RPOGX="0.49579" RPOGY="0.06595" RPOGV="1" BPOGX="0.56559" BPOGY="0.20717" BPOGV="1" LPCX="0.28022" LPCY="0.58105" LPD="17.35489" LPS="1.04086" LPV="1" RPCX="0.51295" RPCY="0.61086" RPD="18.39512" RPS="1.03277" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00390" LPUPILV="1" REYEX="0.00320" REYEY="-0.02405" REYEZ="0.65698" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.56094" FPOGY="0.19489" FPOGS="4773.21729" FPOGD="0.04004" FPOGID="10926" FPOGV="1" LPOGX="0.63603" LPOGY="0.35885" LPOGV="1" RPOGX="0.49459" RPOGY="0.08801" RPOGV="1" BPOGX="0.56531" BPOGY="0.22343" BPOGV="1" LPCX="0.28021" LPCY="0.58105" LPD="17.48955" LPS="1.02574" LPV="1" RPCX="0.51295" RPCY="0.61086" RPD="18.39512" RPS="1.01047" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00389" LPUPILV="1" REYEX="0.00318" REYEY="-0.02353" REYEZ="0.64281" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55965" FPOGY="0.20237" FPOGS="4773.21729" FPOGD="0.04639" FPOGID="10926" FPOGV="1" LPOGX="0.63848" LPOGY="0.39543" LPOGV="1" RPOGX="0.46267" RPOGY="0.11393" RPOGV="1" BPOGX="0.55058" BPOGY="0.25468" BPOGV="1" LPCX="0.28020" LPCY="0.58105" LPD="17.38619" LPS="1.00344" LPV="1" RPCX="0.51295" RPCY="0.61086" RPD="18.39512" RPS="0.99625" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00389" LPUPILV="1" REYEX="0.00318" REYEY="-0.02353" REYEZ="0.64281" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55897" FPOGY="0.20963" FPOGS="4773.21729" FPOGD="0.05371" FPOGID="10926" FPOGV="1" LPOGX="0.64233" LPOGY="0.40701" LPOGV="1" RPOGX="0.46475" RPOGY="0.12843" RPOGV="1" BPOGX="0.55354" BPOGY="0.26772" BPOGV="1" LPCX="0.28019" LPCY="0.58111" LPD="17.51901" LPS="0.98923" LPV="1" RPCX="0.51310" RPCY="0.61084" RPD="18.32697" RPS="0.98204" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00387" LPUPILV="1" REYEX="0.00318" REYEY="-0.02353" REYEZ="0.64281" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55844" FPOGY="0.21568" FPOGS="4773.21729" FPOGD="0.06055" FPOGID="10926" FPOGV="1" LPOGX="0.64260" LPOGY="0.41183" LPOGV="1" RPOGX="0.46475" RPOGY="0.12843" RPOGV="1" BPOGX="0.55368" BPOGY="0.27013" BPOGV="1" LPCX="0.28005" LPCY="0.58127" LPD="17.98175" LPS="0.98204" LPV="1" RPCX="0.51313" RPCY="0.61085" RPD="18.21557" RPS="0.98204" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00385" LPUPILV="1" REYEX="0.00329" REYEY="-0.02396" REYEZ="0.65453" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55701" FPOGY="0.22041" FPOGS="4773.21729" FPOGD="0.06836" FPOGID="10926" FPOGV="1" LPOGX="0.64870" LPOGY="0.42159" LPOGV="1" RPOGX="0.43682" RPOGY="0.11396" RPOGV="1" BPOGX="0.54276" BPOGY="0.26777" BPOGV="1" LPCX="0.28007" LPCY="0.58128" LPD="17.93778" LPS="0.98906" LPV="1" RPCX="0.51313" RPCY="0.61083" RPD="18.27571" RPS="0.99625" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00384" LPUPILV="1" REYEX="0.00329" REYEY="-0.02396" REYEZ="0.65453" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55589" FPOGY="0.22349" FPOGS="4773.21729" FPOGD="0.07324" FPOGID="10926" FPOGV="1" LPOGX="0.64501" LPOGY="0.41104" LPOGV="1" RPOGX="0.44211" RPOGY="0.10362" RPOGV="1" BPOGX="0.54356" BPOGY="0.25733" BPOGV="1" LPCX="0.28012" LPCY="0.58118" LPD="17.76928" LPS="1.00328" LPV="1" RPCX="0.51328" RPCY="0.61069" RPD="18.13982" RPS="1.01047" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00385" LPUPILV="1" REYEX="0.00329" REYEY="-0.02396" REYEZ="0.65453" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55493" FPOGY="0.22520" FPOGS="4773.21729" FPOGD="0.08105" FPOGID="10926" FPOGV="1" LPOGX="0.64451" LPOGY="0.40169" LPOGV="1" RPOGX="0.44219" RPOGY="0.08971" RPOGV="1" BPOGX="0.54335" BPOGY="0.24570" BPOGV="1" LPCX="0.28002" LPCY="0.58119" LPD="17.97306" LPS="1.01749" LPV="1" RPCX="0.51332" RPCY="0.61074" RPD="18.14752" RPS="1.02468" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00381" LPUPILV="1" REYEX="0.00329" REYEY="-0.02396" REYEZ="0.65453" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55496" FPOGY="0.22656" FPOGS="4773.21729" FPOGD="0.08740" FPOGID="10926" FPOGV="1" LPOGX="0.65216" LPOGY="0.39901" LPOGV="1" RPOGX="0.45853" RPOGY="0.08956" RPOGV="1" BPOGX="0.55534" BPOGY="0.24428" BPOGV="1" LPCX="0.28005" LPCY="0.58119" LPD="17.81663" LPS="1.02468" LPV="1" RPCX="0.51336" RPCY="0.61072" RPD="18.12775" RPS="1.02468" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00385" LPUPILV="1" REYEX="0.00329" REYEY="-0.02396" REYEZ="0.65453" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55492" FPOGY="0.22938" FPOGS="4773.21729" FPOGD="0.09375" FPOGID="10926" FPOGV="1" LPOGX="0.65989" LPOGY="0.39984" LPOGV="1" RPOGX="0.44906" RPOGY="0.13771" RPOGV="1" BPOGX="0.55447" BPOGY="0.26878" BPOGV="1" LPCX="0.28008" LPCY="0.58113" LPD="17.89464" LPS="1.02468" LPV="1" RPCX="0.51336" RPCY="0.61056" RPD="18.47462" RPS="1.02468" RPV="1" LEYEX="-0.05530" LEYEY="-0.01763" LEYEZ="0.65678" LPUPILD="0.00378" LPUPILV="1" REYEX="0.00329" REYEY="-0.02396" REYEZ="0.65453" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55490" FPOGY="0.23160" FPOGS="4773.21729" FPOGD="0.10059" FPOGID="10926" FPOGV="1" LPOGX="0.65989" LPOGY="0.39984" LPOGV="1" RPOGX="0.44915" RPOGY="0.13018" RPOGV="1" BPOGX="0.55452" BPOGY="0.26501" BPOGV="1" LPCX="0.28001" LPCY="0.58122" LPD="17.57727" LPS="1.02468" LPV="1" RPCX="0.51342" RPCY="0.61061" RPD="18.51805" RPS="1.03277" RPV="1" LEYEX="-0.05686" LEYEY="-0.01808" LEYEZ="0.67521" LPUPILD="0.00384" LPUPILV="1" REYEX="0.00347" REYEY="-0.02494" REYEZ="0.68151" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55529" FPOGY="0.23411" FPOGS="4773.21729" FPOGD="0.10742" FPOGID="10926" FPOGV="1" LPOGX="0.65796" LPOGY="0.39735" LPOGV="1" RPOGX="0.46502" RPOGY="0.15102" RPOGV="1" BPOGX="0.56149" BPOGY="0.27418" BPOGV="1" LPCX="0.28018" LPCY="0.58102" LPD="17.78510" LPS="1.03277" LPV="1" RPCX="0.51357" RPCY="0.61063" RPD="18.34532" RPS="1.04086" RPV="1" LEYEX="-0.05686" LEYEY="-0.01808" LEYEZ="0.67521" LPUPILD="0.00377" LPUPILV="1" REYEX="0.00347" REYEY="-0.02494" REYEZ="0.68151" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55513" FPOGY="0.23372" FPOGS="4773.21729" FPOGD="0.11377" FPOGID="10926" FPOGV="1" LPOGX="0.62651" LPOGY="0.32693" LPOGV="1" RPOGX="0.47828" RPOGY="0.12747" RPOGV="1" BPOGX="0.55240" BPOGY="0.22720" BPOGV="1" LPCX="0.28027" LPCY="0.58111" LPD="17.78992" LPS="1.04086" LPV="1" RPCX="0.51365" RPCY="0.61066" RPD="18.28201" RPS="1.04895" RPV="1" LEYEX="-0.05686" LEYEY="-0.01808" LEYEZ="0.67521" LPUPILD="0.00381" LPUPILV="1" REYEX="0.00347" REYEY="-0.02494" REYEZ="0.68151" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55498" FPOGY="0.23269" FPOGS="4773.21729" FPOGD="0.12061" FPOGID="10926" FPOGV="1" LPOGX="0.62571" LPOGY="0.31556" LPOGV="1" RPOGX="0.47888" RPOGY="0.11280" RPOGV="1" BPOGX="0.55229" BPOGY="0.21418" BPOGV="1" LPCX="0.28032" LPCY="0.58099" LPD="17.46300" LPS="1.05685" LPV="1" RPCX="0.51356" RPCY="0.61070" RPD="18.50451" RPS="1.06494" RPV="1" LEYEX="-0.05597" LEYEY="-0.01796" LEYEZ="0.66529" LPUPILD="0.00375" LPUPILV="1" REYEX="0.00345" REYEY="-0.02472" REYEZ="0.67690" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55518" FPOGY="0.23014" FPOGS="4773.21729" FPOGD="0.12744" FPOGID="10926" FPOGV="1" LPOGX="0.63849" LPOGY="0.26572" LPOGV="1" RPOGX="0.47962" RPOGY="0.09742" RPOGV="1" BPOGX="0.55906" BPOGY="0.18157" BPOGV="1" LPCX="0.28035" LPCY="0.58101" LPD="17.66649" LPS="1.07284" LPV="1" RPCX="0.51369" RPCY="0.61082" RPD="18.15193" RPS="1.07284" RPV="1" LEYEX="-0.05597" LEYEY="-0.01796" LEYEZ="0.66529" LPUPILD="0.00380" LPUPILV="1" REYEX="0.00345" REYEY="-0.02472" REYEZ="0.67690" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55522" FPOGY="0.22750" FPOGS="4773.21729" FPOGD="0.13428" FPOGID="10926" FPOGV="1" LPOGX="0.63791" LPOGY="0.26903" LPOGV="1" RPOGX="0.47426" RPOGY="0.08049" RPOGV="1" BPOGX="0.55608" BPOGY="0.17476" BPOGV="1" LPCX="0.28046" LPCY="0.58106" LPD="17.46880" LPS="1.08075" LPV="1" RPCX="0.51369" RPCY="0.61082" RPD="18.15193" RPS="1.08075" RPV="1" LEYEX="-0.05597" LEYEY="-0.01796" LEYEZ="0.66529" LPUPILD="0.00372" LPUPILV="1" REYEX="0.00345" REYEY="-0.02472" REYEZ="0.67690" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55527" FPOGY="0.22461" FPOGS="4773.21729" FPOGD="0.14111" FPOGID="10926" FPOGV="1" LPOGX="0.63761" LPOGY="0.26318" LPOGV="1" RPOGX="0.47481" RPOGY="0.06456" RPOGV="1" BPOGX="0.55621" BPOGY="0.16387" BPOGV="1" LPCX="0.28042" LPCY="0.58114" LPD="17.24493" LPS="1.08865" LPV="1" RPCX="0.51377" RPCY="0.61086" RPD="18.22569" RPS="1.09782" RPV="1" LEYEX="-0.05597" LEYEY="-0.01786" LEYEZ="0.66529" LPUPILD="0.00374" LPUPILV="1" REYEX="0.00387" REYEY="-0.02729" REYEZ="0.74723" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55539" FPOGY="0.22287" FPOGS="4773.21729" FPOGD="0.14746" FPOGID="10926" FPOGV="1" LPOGX="0.65042" LPOGY="0.29364" LPOGV="1" RPOGX="0.46568" RPOGY="0.07560" RPOGV="1" BPOGX="0.55805" BPOGY="0.18462" BPOGV="1" LPCX="0.28042" LPCY="0.58114" LPD="17.18539" LPS="1.09782" LPV="1" RPCX="0.51395" RPCY="0.61067" RPD="18.48031" RPS="1.10699" RPV="1" LEYEX="-0.05597" LEYEY="-0.01786" LEYEZ="0.66529" LPUPILD="0.00374" LPUPILV="1" REYEX="0.00387" REYEY="-0.02729" REYEZ="0.74723" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55595" FPOGY="0.22105" FPOGS="4773.21729" FPOGD="0.15430" FPOGID="10926" FPOGV="1" LPOGX="0.64876" LPOGY="0.36128" LPOGV="1" RPOGX="0.48879" RPOGY="-0.00271" RPOGV="1" BPOGX="0.56878" BPOGY="0.17928" BPOGV="1" LPCX="0.28037" LPCY="0.58105" LPD="17.29740" LPS="1.10699" LPV="1" RPCX="0.51412" RPCY="0.61053" RPD="18.35014" RPS="1.11615" RPV="1" LEYEX="-0.05597" LEYEY="-0.01786" LEYEZ="0.66529" LPUPILD="0.00375" LPUPILV="1" REYEX="0.00387" REYEY="-0.02729" REYEZ="0.74723" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55646" FPOGY="0.21927" FPOGS="4773.21729" FPOGD="0.16113" FPOGID="10926" FPOGV="1" LPOGX="0.64850" LPOGY="0.35540" LPOGV="1" RPOGX="0.48879" RPOGY="-0.00271" RPOGV="1" BPOGX="0.56865" BPOGY="0.17634" BPOGV="1" LPCX="0.28049" LPCY="0.58078" LPD="17.58211" LPS="1.11615" LPV="1" RPCX="0.51399" RPCY="0.61039" RPD="18.06489" RPS="1.11615" RPV="1" LEYEX="-0.05597" LEYEY="-0.01786" LEYEZ="0.66529" LPUPILD="0.00379" LPUPILV="1" REYEX="0.00359" REYEY="-0.02491" REYEZ="0.68343" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55620" FPOGY="0.21803" FPOGS="4773.21729" FPOGD="0.16748" FPOGID="10926" FPOGV="1" LPOGX="0.65105" LPOGY="0.35285" LPOGV="1" RPOGX="0.44866" RPOGY="0.02150" RPOGV="1" BPOGX="0.54986" BPOGY="0.18717" BPOGV="1" LPCX="0.28053" LPCY="0.58093" LPD="17.71990" LPS="1.11615" LPV="1" RPCX="0.51406" RPCY="0.61047" RPD="18.10622" RPS="1.10699" RPV="1" LEYEX="-0.05597" LEYEY="-0.01786" LEYEZ="0.66529" LPUPILD="0.00385" LPUPILV="1" REYEX="0.00359" REYEY="-0.02491" REYEZ="0.68343" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55627" FPOGY="0.21812" FPOGS="4773.21729" FPOGD="0.17432" FPOGID="10926" FPOGV="1" LPOGX="0.66608" LPOGY="0.34949" LPOGV="1" RPOGX="0.45012" RPOGY="0.09140" RPOGV="1" BPOGX="0.55810" BPOGY="0.22045" BPOGV="1" LPCX="0.28051" LPCY="0.58088" LPD="17.69908" LPS="1.10699" LPV="1" RPCX="0.51408" RPCY="0.61035" RPD="17.52562" RPS="1.09782" RPV="1" LEYEX="-0.05597" LEYEY="-0.01786" LEYEZ="0.66529" LPUPILD="0.00383" LPUPILV="1" REYEX="0.00359" REYEY="-0.02491" REYEZ="0.68343" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55634" FPOGY="0.21873" FPOGS="4773.21729" FPOGD="0.18115" FPOGID="10926" FPOGV="1" LPOGX="0.66640" LPOGY="0.36527" LPOGV="1" RPOGX="0.44994" RPOGY="0.10501" RPOGV="1" BPOGX="0.55817" BPOGY="0.23514" BPOGV="1" LPCX="0.28057" LPCY="0.58104" LPD="17.37208" LPS="1.08289" LPV="1" RPCX="0.51431" RPCY="0.61026" RPD="17.76354" RPS="1.08289" RPV="1" LEYEX="-0.05379" LEYEY="-0.01720" LEYEZ="0.64058" LPUPILD="0.00379" LPUPILV="1" REYEX="0.00381" REYEY="-0.02605" REYEZ="0.71477" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55708" FPOGY="0.21818" FPOGS="4773.21729" FPOGD="0.18848" FPOGID="10926" FPOGV="1" LPOGX="0.64824" LPOGY="0.32874" LPOGV="1" RPOGX="0.50731" RPOGY="0.07666" RPOGV="1" BPOGX="0.57778" BPOGY="0.20270" BPOGV="1" LPCX="0.28086" LPCY="0.58092" LPD="17.41777" LPS="1.06796" LPV="1" RPCX="0.51444" RPCY="0.61047" RPD="18.46618" RPS="1.07713" RPV="1" LEYEX="-0.05379" LEYEY="-0.01720" LEYEZ="0.64058" LPUPILD="0.00376" LPUPILV="1" REYEX="0.00381" REYEY="-0.02605" REYEZ="0.71477" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55719" FPOGY="0.21988" FPOGS="4773.21729" FPOGD="0.19434" FPOGID="10926" FPOGV="1" LPOGX="0.63363" LPOGY="0.43984" LPOGV="1" RPOGX="0.48733" RPOGY="0.09902" RPOGV="1" BPOGX="0.56048" BPOGY="0.26943" BPOGV="1" LPCX="0.28098" LPCY="0.58111" LPD="17.73851" LPS="1.06220" LPV="1" RPCX="0.51465" RPCY="0.61070" RPD="18.21349" RPS="1.07136" RPV="1" LEYEX="-0.05379" LEYEY="-0.01720" LEYEZ="0.64058" LPUPILD="0.00378" LPUPILV="1" REYEX="0.00381" REYEY="-0.02605" REYEZ="0.71477" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55729" FPOGY="0.22159" FPOGS="4773.21729" FPOGD="0.20117" FPOGID="10926" FPOGV="1" LPOGX="0.63358" LPOGY="0.43909" LPOGV="1" RPOGX="0.48698" RPOGY="0.10632" RPOGV="1" BPOGX="0.56028" BPOGY="0.27271" BPOGV="1" LPCX="0.28128" LPCY="0.58113" LPD="17.48435" LPS="1.06346" LPV="1" RPCX="0.51444" RPCY="0.61085" RPD="18.20841" RPS="1.06346" RPV="1" LEYEX="-0.05530" LEYEY="-0.01770" LEYEZ="0.65909" LPUPILD="0.00371" LPUPILV="1" REYEX="0.00368" REYEY="-0.02484" REYEZ="0.68150" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55698" FPOGY="0.22372" FPOGS="4773.21729" FPOGD="0.20752" FPOGID="10926" FPOGV="1" LPOGX="0.62665" LPOGY="0.43488" LPOGV="1" RPOGX="0.46797" RPOGY="0.14469" RPOGV="1" BPOGX="0.54731" BPOGY="0.28978" BPOGV="1" LPCX="0.28132" LPCY="0.58116" LPD="17.54237" LPS="1.07048" LPV="1" RPCX="0.51439" RPCY="0.61098" RPD="18.16043" RPS="1.06132" RPV="1" LEYEX="-0.05530" LEYEY="-0.01770" LEYEZ="0.65909" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00368" REYEY="-0.02484" REYEZ="0.68150" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.55726" FPOGY="0.22483" FPOGS="4773.21729" FPOGD="0.21484" FPOGID="10926" FPOGV="1" LPOGX="0.66114" LPOGY="0.42813" LPOGV="1" RPOGX="0.47110" RPOGY="0.09262" RPOGV="1" BPOGX="0.56612" BPOGY="0.26038" BPOGV="1" LPCX="0.28119" LPCY="0.58125" LPD="17.39551" LPS="1.06834" LPV="1" RPCX="0.51432" RPCY="0.61082" RPD="18.23741" RPS="1.05918" RPV="1" LEYEX="-0.05530" LEYEY="-0.01770" LEYEZ="0.65909" LPUPILD="0.00374" LPUPILV="1" REYEX="0.00368" REYEY="-0.02484" REYEZ="0.68150" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
