2025-05-28 16:05:16.708150
Z="0.61026" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" /> 
<REC FPOGX="0.58521" FPOGY="0.38628" FPOGS="60.71049" FPOGD="0.36827" FPOGID="212" FPOGV="1" LPOGX="0.60891" LPOGY="0.42461" LPOGV="1" RPOGX="0.54857" RPOGY="0.39191" RPOGV="1" BPOGX="0.57874" BPOGY="0.40826" BPOGV="1" LPCX="0.20839" LPCY="0.68154" LPD="26.05577" LPS="0.85976" LPV="1" RPCX="0.47025" RPCY="0.66814" RPD="28.09049" RPS="0.85976" RPV="1" LEYEX="-0.06678" LEYEY="-0.03461" LEYEZ="0.59856" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.00732" REYEY="-0.03277" REYEZ="0.61026" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" /> 
<REC FPOGX="1.07263" FPOGY="0.50256" FPOGS="64.74986" FPOGD="0.20709" FPOGID="225" FPOGV="1" LPOGX="1.07774" LPOGY="0.53293" LPOGV="1" RPOGX="1.01842" RPOGY="0.42042" RPOGV="1" BPOGX="1.04808" BPOGY="0.47667" BPOGV="1" LPCX="0.22824" LPCY="0.67771" LPD="25.00876" LPS="0.79213" LPV="1" RPCX="0.48928" RPCY="0.66806" RPD="28.29764" RPS="0.79213" RPV="1" LEYEX="-0.06321" LEYEY="-0.03351" LEYEZ="0.59252" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.00416" REYEY="-0.03003" REYEZ="0.55991" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.05356" FPOGY="0.48420" FPOGS="64.74986" FPOGD="0.20709" FPOGID="225" FPOGV="0" LPOGX="1.06924" LPOGY="0.53233" LPOGV="1" RPOGX="1.00266" RPOGY="0.42226" RPOGV="1" BPOGX="1.03595" BPOGY="0.47730" BPOGV="1" LPCX="0.22816" LPCY="0.67771" LPD="24.99828" LPS="0.79213" LPV="1" RPCX="0.48919" RPCY="0.66815" RPD="28.10973" RPS="0.79213" RPV="1" LEYEX="-0.06321" LEYEY="-0.03351" LEYEZ="0.59252" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.00416" REYEY="-0.03003" REYEZ="0.55991" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.04779" FPOGY="0.47693" FPOGS="64.74986" FPOGD="0.20709" FPOGID="225" FPOGV="0" LPOGX="1.07165" LPOGY="0.52846" LPOGV="1" RPOGX="1.01237" RPOGY="0.41088" RPOGV="1" BPOGX="1.04201" BPOGY="0.46967" BPOGV="1" LPCX="0.22816" LPCY="0.67771" LPD="24.99828" LPS="0.79725" LPV="1" RPCX="0.48919" RPCY="0.66814" RPD="28.11713" RPS="0.80636" RPV="1" LEYEX="-0.06494" LEYEY="-0.03440" LEYEZ="0.60824" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.00449" REYEY="-0.03181" REYEZ="0.59232" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.05012" FPOGY="0.47661" FPOGS="64.74986" FPOGD="0.20709" FPOGID="225" FPOGV="0" LPOGX="1.08913" LPOGY="0.53822" LPOGV="1" RPOGX="1.02046" RPOGY="0.41369" RPOGV="1" BPOGX="1.05479" BPOGY="0.47596" BPOGV="1" LPCX="0.22789" LPCY="0.67777" LPD="25.28286" LPS="0.81148" LPV="1" RPCX="0.48886" RPCY="0.66822" RPD="28.22136" RPS="0.82059" RPV="1" LEYEX="-0.06494" LEYEY="-0.03440" LEYEZ="0.60824" LPUPILD="0.00482" LPUPILV="1" REYEX="-0.00449" REYEY="-0.03181" REYEZ="0.59232" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.05160" FPOGY="0.47540" FPOGS="64.96400" FPOGD="0.01951" FPOGID="226" FPOGV="1" LPOGX="1.08879" LPOGY="0.53537" LPOGV="1" RPOGX="1.02325" RPOGY="0.40816" RPOGV="1" BPOGX="1.05602" BPOGY="0.47176" BPOGV="1" LPCX="0.22779" LPCY="0.67781" LPD="25.06480" LPS="0.82571" LPV="1" RPCX="0.48888" RPCY="0.66826" RPD="28.27419" RPS="0.83482" RPV="1" LEYEX="-0.06494" LEYEY="-0.03440" LEYEZ="0.60824" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.00449" REYEY="-0.03181" REYEZ="0.59232" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.05267" FPOGY="0.47437" FPOGS="64.96400" FPOGD="0.02677" FPOGID="226" FPOGV="1" LPOGX="1.09090" LPOGY="0.53213" LPOGV="1" RPOGX="1.02304" RPOGY="0.40839" RPOGV="1" BPOGX="1.05697" BPOGY="0.47026" BPOGV="1" LPCX="0.22768" LPCY="0.67788" LPD="24.93456" LPS="0.83016" LPV="1" RPCX="0.48884" RPCY="0.66824" RPD="28.22135" RPS="0.83451" RPV="1" LEYEX="-0.06179" LEYEY="-0.03273" LEYEZ="0.57794" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.00444" REYEY="-0.03119" REYEZ="0.58079" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.05229" FPOGY="0.47055" FPOGS="64.96400" FPOGD="0.03329" FPOGID="226" FPOGV="1" LPOGX="1.08716" LPOGY="0.48911" LPOGV="1" RPOGX="1.01363" RPOGY="0.41376" RPOGV="1" BPOGX="1.05040" BPOGY="0.45144" BPOGV="1" LPCX="0.22753" LPCY="0.67786" LPD="24.90405" LPS="0.82474" LPV="1" RPCX="0.48861" RPCY="0.66822" RPD="28.08103" RPS="0.81998" RPV="1" LEYEX="-0.06179" LEYEY="-0.03273" LEYEZ="0.57794" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00444" REYEY="-0.03119" REYEZ="0.58079" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.05149" FPOGY="0.46843" FPOGS="64.96400" FPOGD="0.04015" FPOGID="226" FPOGV="1" LPOGX="1.07669" LPOGY="0.50244" LPOGV="1" RPOGX="1.01669" RPOGY="0.40900" RPOGV="1" BPOGX="1.04669" BPOGY="0.45572" BPOGV="1" LPCX="0.22739" LPCY="0.67786" LPD="25.04512" LPS="0.81020" LPV="1" RPCX="0.48847" RPCY="0.66817" RPD="28.07735" RPS="0.80544" RPV="1" LEYEX="-0.06179" LEYEY="-0.03273" LEYEZ="0.57794" LPUPILD="0.00484" LPUPILV="1" REYEX="-0.00444" REYEY="-0.03119" REYEZ="0.58079" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.05036" FPOGY="0.46753" FPOGS="64.96400" FPOGD="0.04685" FPOGID="226" FPOGV="1" LPOGX="1.07446" LPOGY="0.50615" LPOGV="1" RPOGX="1.01042" RPOGY="0.41632" RPOGV="1" BPOGX="1.04244" BPOGY="0.46123" BPOGV="1" LPCX="0.22734" LPCY="0.67796" LPD="25.05347" LPS="0.80544" LPV="1" RPCX="0.48846" RPCY="0.66817" RPD="28.07730" RPS="0.79633" RPV="1" LEYEX="-0.06420" LEYEY="-0.03396" LEYEZ="0.59969" LPUPILD="0.00484" LPUPILV="1" REYEX="-0.00439" REYEY="-0.03050" REYEZ="0.56872" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.04875" FPOGY="0.46827" FPOGS="64.96400" FPOGD="0.05332" FPOGID="226" FPOGV="1" LPOGX="1.08298" LPOGY="0.51385" LPOGV="1" RPOGX="0.98876" RPOGY="0.43462" RPOGV="1" BPOGX="1.03587" BPOGY="0.47423" BPOGV="1" LPCX="0.22710" LPCY="0.67804" LPD="24.99453" LPS="0.80610" LPV="1" RPCX="0.48810" RPCY="0.66819" RPD="28.14520" RPS="0.80176" RPV="1" LEYEX="-0.06420" LEYEY="-0.03396" LEYEZ="0.59969" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.00439" REYEY="-0.03050" REYEZ="0.56872" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.04819" FPOGY="0.46840" FPOGS="64.96400" FPOGD="0.06019" FPOGID="226" FPOGV="1" LPOGX="1.07567" LPOGY="0.50750" LPOGV="1" RPOGX="1.01052" RPOGY="0.43159" RPOGV="1" BPOGX="1.04309" BPOGY="0.46955" BPOGV="1" LPCX="0.22702" LPCY="0.67804" LPD="24.91250" LPS="0.81153" LPV="1" RPCX="0.48801" RPCY="0.66828" RPD="27.95821" RPS="0.80718" RPV="1" LEYEX="-0.06420" LEYEY="-0.03396" LEYEZ="0.59969" LPUPILD="0.00478" LPUPILV="1" REYEX="-0.00439" REYEY="-0.03050" REYEZ="0.56872" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.04787" FPOGY="0.46833" FPOGS="64.96400" FPOGD="0.06686" FPOGID="226" FPOGV="1" LPOGX="1.07581" LPOGY="0.50727" LPOGV="1" RPOGX="1.01368" RPOGY="0.42799" RPOGV="1" BPOGX="1.04475" BPOGY="0.46763" BPOGV="1" LPCX="0.22690" LPCY="0.67802" LPD="24.91500" LPS="0.81183" LPV="1" RPCX="0.48800" RPCY="0.66829" RPD="28.01393" RPS="0.81183" RPV="1" LEYEX="-0.06364" LEYEY="-0.03368" LEYEZ="0.59399" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.00457" REYEY="-0.03089" REYEZ="0.57524" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.04648" FPOGY="0.46793" FPOGS="64.96400" FPOGD="0.07336" FPOGID="226" FPOGV="1" LPOGX="1.05482" LPOGY="0.50929" LPOGV="1" RPOGX="1.00744" RPOGY="0.41783" RPOGV="1" BPOGX="1.03113" BPOGY="0.46356" BPOGV="1" LPCX="0.22664" LPCY="0.67804" LPD="24.84071" LPS="0.80672" LPV="1" RPCX="0.48783" RPCY="0.66822" RPD="28.08103" RPS="0.81106" RPV="1" LEYEX="-0.06364" LEYEY="-0.03368" LEYEZ="0.59399" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.00457" REYEY="-0.03089" REYEZ="0.57524" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.04549" FPOGY="0.46761" FPOGS="64.96400" FPOGD="0.07999" FPOGID="226" FPOGV="1" LPOGX="1.06584" LPOGY="0.52323" LPOGV="1" RPOGX="1.00151" RPOGY="0.40431" RPOGV="1" BPOGX="1.03368" BPOGY="0.46377" BPOGV="1" LPCX="0.22655" LPCY="0.67810" LPD="24.79051" LPS="0.80594" LPV="1" RPCX="0.48771" RPCY="0.66822" RPD="28.10600" RPS="0.81029" RPV="1" LEYEX="-0.06364" LEYEY="-0.03368" LEYEZ="0.59399" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.00457" REYEY="-0.03089" REYEZ="0.57524" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.04451" FPOGY="0.46751" FPOGS="64.96400" FPOGD="0.08669" FPOGID="226" FPOGV="1" LPOGX="1.06549" LPOGY="0.52381" LPOGV="1" RPOGX="0.99810" RPOGY="0.40843" RPOGV="1" BPOGX="1.03180" BPOGY="0.46612" BPOGV="1" LPCX="0.22651" LPCY="0.67809" LPD="24.79239" LPS="0.80517" LPV="1" RPCX="0.48767" RPCY="0.66831" RPD="27.88238" RPS="0.80517" RPV="1" LEYEX="-0.06376" LEYEY="-0.03365" LEYEZ="0.59430" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.00451" REYEY="-0.03017" REYEZ="0.56175" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.04391" FPOGY="0.46849" FPOGS="64.96400" FPOGD="0.09365" FPOGID="226" FPOGV="1" LPOGX="1.08108" LPOGY="0.52714" LPOGV="1" RPOGX="0.98973" RPOGY="0.43733" RPOGV="1" BPOGX="1.03540" BPOGY="0.48223" BPOGV="1" LPCX="0.22632" LPCY="0.67813" LPD="24.80750" LPS="0.80517" LPV="1" RPCX="0.48749" RPCY="0.66837" RPD="27.76752" RPS="0.80082" RPV="1" LEYEX="-0.06376" LEYEY="-0.03365" LEYEZ="0.59430" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.00451" REYEY="-0.03017" REYEZ="0.56175" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.04283" FPOGY="0.46943" FPOGS="64.96400" FPOGD="0.10007" FPOGID="226" FPOGV="1" LPOGX="1.07300" LPOGY="0.52275" LPOGV="1" RPOGX="0.98042" RPOGY="0.44440" RPOGV="1" BPOGX="1.02671" BPOGY="0.48358" BPOGV="1" LPCX="0.22625" LPCY="0.67814" LPD="24.87538" LPS="0.80082" LPV="1" RPCX="0.48730" RPCY="0.66824" RPD="27.84623" RPS="0.79648" RPV="1" LEYEX="-0.06376" LEYEY="-0.03365" LEYEZ="0.59430" LPUPILD="0.00478" LPUPILV="1" REYEX="-0.00451" REYEY="-0.03017" REYEZ="0.56175" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.04199" FPOGY="0.47013" FPOGS="64.96400" FPOGD="0.10713" FPOGID="226" FPOGV="1" LPOGX="1.07336" LPOGY="0.52217" LPOGV="1" RPOGX="0.98377" RPOGY="0.44045" RPOGV="1" BPOGX="1.02856" BPOGY="0.48131" BPOGV="1" LPCX="0.22615" LPCY="0.67827" LPD="24.91673" LPS="0.80160" LPV="1" RPCX="0.48722" RPCY="0.66828" RPD="27.93841" RPS="0.80160" RPV="1" LEYEX="-0.06433" LEYEY="-0.03393" LEYEZ="0.59918" LPUPILD="0.00478" LPUPILV="1" REYEX="-0.00480" REYEY="-0.03124" REYEZ="0.58184" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.04116" FPOGY="0.47092" FPOGS="64.96400" FPOGD="0.11387" FPOGID="226" FPOGV="1" LPOGX="1.05661" LPOGY="0.53722" LPOGV="1" RPOGX="0.99739" RPOGY="0.43162" RPOGV="1" BPOGX="1.02700" BPOGY="0.48442" BPOGV="1" LPCX="0.22590" LPCY="0.67821" LPD="24.77962" LPS="0.80672" LPV="1" RPCX="0.48712" RPCY="0.66836" RPD="28.00601" RPS="0.81106" RPV="1" LEYEX="-0.06433" LEYEY="-0.03393" LEYEZ="0.59918" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00480" REYEY="-0.03124" REYEZ="0.58184" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.04020" FPOGY="0.47062" FPOGS="64.96400" FPOGD="0.12130" FPOGID="226" FPOGV="1" LPOGX="1.03977" LPOGY="0.53175" LPOGV="1" RPOGX="1.00603" RPOGY="0.39865" RPOGV="1" BPOGX="1.02290" BPOGY="0.46520" BPOGV="1" LPCX="0.22580" LPCY="0.67819" LPD="24.70819" LPS="0.81618" LPV="1" RPCX="0.48699" RPCY="0.66826" RPD="27.90006" RPS="0.82053" RPV="1" LEYEX="-0.06433" LEYEY="-0.03393" LEYEZ="0.59918" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00480" REYEY="-0.03124" REYEZ="0.58184" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03933" FPOGY="0.47036" FPOGS="64.96400" FPOGD="0.12673" FPOGID="226" FPOGV="1" LPOGX="1.03964" LPOGY="0.53197" LPOGV="1" RPOGX="1.00583" RPOGY="0.39889" RPOGV="1" BPOGX="1.02274" BPOGY="0.46543" BPOGV="1" LPCX="0.22579" LPCY="0.67818" LPD="24.68308" LPS="0.81588" LPV="1" RPCX="0.48696" RPCY="0.66830" RPD="27.95198" RPS="0.82022" RPV="1" LEYEX="-0.06131" LEYEY="-0.03238" LEYEZ="0.57026" LPUPILD="0.00478" LPUPILV="1" REYEX="-0.00480" REYEY="-0.03124" REYEZ="0.58184" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03831" FPOGY="0.47071" FPOGS="64.96400" FPOGD="0.13350" FPOGID="226" FPOGV="1" LPOGX="1.05950" LPOGY="0.52501" LPOGV="1" RPOGX="0.97657" RPOGY="0.43030" RPOGV="1" BPOGX="1.01803" BPOGY="0.47765" BPOGV="1" LPCX="0.22552" LPCY="0.67826" LPD="24.53869" LPS="0.81045" LPV="1" RPCX="0.48676" RPCY="0.66836" RPD="27.66827" RPS="0.81045" RPV="1" LEYEX="-0.06131" LEYEY="-0.03238" LEYEZ="0.57026" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.00480" REYEY="-0.03124" REYEZ="0.58184" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03733" FPOGY="0.47110" FPOGS="64.96400" FPOGD="0.14701" FPOGID="226" FPOGV="1" LPOGX="1.05950" LPOGY="0.52501" LPOGV="1" RPOGX="0.97380" RPOGY="0.43367" RPOGV="1" BPOGX="1.01665" BPOGY="0.47934" BPOGV="1" LPCX="0.22546" LPCY="0.67820" LPD="24.40545" LPS="0.81045" LPV="1" RPCX="0.48673" RPCY="0.66835" RPD="27.65528" RPS="0.80610" RPV="1" LEYEX="-0.06496" LEYEY="-0.03421" LEYEZ="0.60340" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.00474" REYEY="-0.03060" REYEZ="0.56982" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03636" FPOGY="0.47160" FPOGS="64.96400" FPOGD="0.15407" FPOGID="226" FPOGV="1" LPOGX="1.06080" LPOGY="0.53740" LPOGV="1" RPOGX="0.96949" RPOGY="0.42764" RPOGV="1" BPOGX="1.01514" BPOGY="0.48252" BPOGV="1" LPCX="0.22524" LPCY="0.67817" LPD="24.63094" LPS="0.80610" LPV="1" RPCX="0.48647" RPCY="0.66823" RPD="27.81199" RPS="0.80176" RPV="1" LEYEX="-0.06496" LEYEY="-0.03421" LEYEZ="0.60340" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.00474" REYEY="-0.03060" REYEZ="0.56982" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03610" FPOGY="0.47116" FPOGS="64.96400" FPOGD="0.16068" FPOGID="226" FPOGV="1" LPOGX="1.05350" LPOGY="0.52788" LPOGV="1" RPOGX="1.00681" RPOGY="0.39440" RPOGV="1" BPOGX="1.03016" BPOGY="0.46114" BPOGV="1" LPCX="0.22510" LPCY="0.67815" LPD="24.53791" LPS="0.81153" LPV="1" RPCX="0.48627" RPCY="0.66809" RPD="27.91722" RPS="0.80718" RPV="1" LEYEX="-0.06496" LEYEY="-0.03421" LEYEZ="0.60340" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00474" REYEY="-0.03060" REYEZ="0.56982" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03600" FPOGY="0.47060" FPOGS="64.96400" FPOGD="0.16753" FPOGID="226" FPOGV="1" LPOGX="1.05364" LPOGY="0.52766" LPOGV="1" RPOGX="1.01315" RPOGY="0.38670" RPOGV="1" BPOGX="1.03339" BPOGY="0.45718" BPOGV="1" LPCX="0.22505" LPCY="0.67819" LPD="24.62198" LPS="0.81183" LPV="1" RPCX="0.48625" RPCY="0.66805" RPD="27.91914" RPS="0.81660" RPV="1" LEYEX="-0.06402" LEYEY="-0.03369" LEYEZ="0.59421" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00492" REYEY="-0.03118" REYEZ="0.58058" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03526" FPOGY="0.47008" FPOGS="64.96400" FPOGD="0.17404" FPOGID="226" FPOGV="1" LPOGX="1.03471" LPOGY="0.53149" LPOGV="1" RPOGX="0.99917" RPOGY="0.38265" RPOGV="1" BPOGX="1.01694" BPOGY="0.45707" BPOGV="1" LPCX="0.22495" LPCY="0.67812" LPD="24.72554" LPS="0.81148" LPV="1" RPCX="0.48609" RPCY="0.66798" RPD="27.89046" RPS="0.82059" RPV="1" LEYEX="-0.06402" LEYEY="-0.03369" LEYEZ="0.59421" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.00492" REYEY="-0.03118" REYEZ="0.58058" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03444" FPOGY="0.47034" FPOGS="64.96400" FPOGD="0.18068" FPOGID="226" FPOGV="1" LPOGX="1.03514" LPOGY="0.52224" LPOGV="1" RPOGX="0.99109" RPOGY="0.43158" RPOGV="1" BPOGX="1.01311" BPOGY="0.47691" BPOGV="1" LPCX="0.22484" LPCY="0.67816" LPD="24.43824" LPS="0.81547" LPV="1" RPCX="0.48602" RPCY="0.66799" RPD="27.80962" RPS="0.82458" RPV="1" LEYEX="-0.06402" LEYEY="-0.03369" LEYEZ="0.59421" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.00492" REYEY="-0.03118" REYEZ="0.58058" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03370" FPOGY="0.47053" FPOGS="64.96400" FPOGD="0.18865" FPOGID="226" FPOGV="1" LPOGX="1.03680" LPOGY="0.51928" LPOGV="1" RPOGX="0.99059" RPOGY="0.43217" RPOGV="1" BPOGX="1.01370" BPOGY="0.47573" BPOGV="1" LPCX="0.22478" LPCY="0.67817" LPD="24.35798" LPS="0.81946" LPV="1" RPCX="0.48592" RPCY="0.66801" RPD="27.63622" RPS="0.82381" RPV="1" LEYEX="-0.06402" LEYEY="-0.03369" LEYEZ="0.59421" LPUPILD="0.00472" LPUPILV="1" REYEX="-0.00492" REYEY="-0.03087" REYEZ="0.57560" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03294" FPOGY="0.46996" FPOGS="64.96400" FPOGD="0.19415" FPOGID="226" FPOGV="1" LPOGX="1.05228" LPOGY="0.51832" LPOGV="1" RPOGX="0.97101" RPOGY="0.38978" RPOGV="1" BPOGX="1.01165" BPOGY="0.45405" BPOGV="1" LPCX="0.22464" LPCY="0.67817" LPD="24.44792" LPS="0.82381" LPV="1" RPCX="0.48582" RPCY="0.66812" RPD="27.74665" RPS="0.81904" RPV="1" LEYEX="-0.06402" LEYEY="-0.03369" LEYEZ="0.59421" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.00492" REYEY="-0.03087" REYEZ="0.57560" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03186" FPOGY="0.46952" FPOGS="64.96400" FPOGD="0.20094" FPOGID="226" FPOGV="1" LPOGX="1.04034" LPOGY="0.51818" LPOGV="1" RPOGX="0.96081" RPOGY="0.39506" RPOGV="1" BPOGX="1.00057" BPOGY="0.45662" BPOGV="1" LPCX="0.22455" LPCY="0.67816" LPD="24.40611" LPS="0.81904" LPV="1" RPCX="0.48579" RPCY="0.66810" RPD="27.65270" RPS="0.81428" RPV="1" LEYEX="-0.06402" LEYEY="-0.03369" LEYEZ="0.59421" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.00492" REYEY="-0.03087" REYEZ="0.57560" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03086" FPOGY="0.46909" FPOGS="64.96400" FPOGD="0.20754" FPOGID="226" FPOGV="1" LPOGX="1.04049" LPOGY="0.51791" LPOGV="1" RPOGX="0.96103" RPOGY="0.39477" RPOGV="1" BPOGX="1.00076" BPOGY="0.45634" BPOGV="1" LPCX="0.22451" LPCY="0.67819" LPD="24.40799" LPS="0.81940" LPV="1" RPCX="0.48578" RPCY="0.66810" RPD="27.63212" RPS="0.81464" RPV="1" LEYEX="-0.06527" LEYEY="-0.03428" LEYEZ="0.60457" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.00492" REYEY="-0.03087" REYEZ="0.57560" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03058" FPOGY="0.46934" FPOGS="64.96400" FPOGD="0.21407" FPOGID="226" FPOGV="1" LPOGX="1.05332" LPOGY="0.52634" LPOGV="1" RPOGX="0.99085" RPOGY="0.42802" RPOGV="1" BPOGX="1.02209" BPOGY="0.47718" BPOGV="1" LPCX="0.22438" LPCY="0.67814" LPD="24.41247" LPS="0.81976" LPV="1" RPCX="0.48559" RPCY="0.66794" RPD="27.55947" RPS="0.81976" RPV="1" LEYEX="-0.06527" LEYEY="-0.03428" LEYEZ="0.60457" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.00492" REYEY="-0.03087" REYEZ="0.57560" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.03026" FPOGY="0.46927" FPOGS="64.96400" FPOGD="0.22096" FPOGID="226" FPOGV="1" LPOGX="1.05258" LPOGY="0.52002" LPOGV="1" RPOGX="0.98719" RPOGY="0.41399" RPOGV="1" BPOGX="1.01988" BPOGY="0.46700" BPOGV="1" LPCX="0.22436" LPCY="0.67810" LPD="24.34231" LPS="0.82488" LPV="1" RPCX="0.48548" RPCY="0.66789" RPD="27.72013" RPS="0.82488" RPV="1" LEYEX="-0.06527" LEYEY="-0.03428" LEYEZ="0.60457" LPUPILD="0.00473" LPUPILV="1" REYEX="-0.00492" REYEY="-0.03087" REYEZ="0.57560" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.02999" FPOGY="0.46914" FPOGS="64.96400" FPOGD="0.22740" FPOGID="226" FPOGV="1" LPOGX="1.05479" LPOGY="0.51623" LPOGV="1" RPOGX="0.98768" RPOGY="0.41339" RPOGV="1" BPOGX="1.02124" BPOGY="0.46481" BPOGV="1" LPCX="0.22422" LPCY="0.67819" LPD="24.40627" LPS="0.83000" LPV="1" RPCX="0.48550" RPCY="0.66786" RPD="27.63017" RPS="0.82565" RPV="1" LEYEX="-0.06490" LEYEY="-0.03404" LEYEZ="0.60114" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.00483" REYEY="-0.03003" REYEZ="0.55992" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
