2025-05-28 16:05:35.533736
Z="0.58092" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="0.55758" FPOGY="0.37466" FPOGS="79.73366" FPOGD="0.17040" FPOGID="277" FPOGV="1" LPOGX="0.56552" LPOGY="0.39705" LPOGV="1" RPOGX="0.53795" RPOGY="0.31860" RPOGV="1" BPOGX="0.55173" BPOGY="0.35783" BPOGV="1" LPCX="0.20003" LPCY="0.67401" LPD="24.20831" LPS="0.84904" LPV="1" RPCX="0.46179" RPCY="0.66984" RPD="27.10064" RPS="0.85428" RPV="1" LEYEX="-0.07128" LEYEY="-0.03444" LEYEZ="0.62058" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00917" REYEY="-0.03256" REYEZ="0.59956" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="0.51574" FPOGY="0.93391" FPOGS="83.80624" FPOGD="0.05376" FPOGID="288" FPOGV="1" LPOGX="0.54148" LPOGY="0.87109" LPOGV="1" RPOGX="0.48860" RPOGY="1.07125" RPOGV="1" BPOGX="0.51504" BPOGY="0.97117" BPOGV="1" LPCX="0.19039" LPCY="0.69683" LPD="24.18937" LPS="0.87000" LPV="1" RPCX="0.45347" RPCY="0.68783" RPD="23.95234" RPS="0.87000" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.01109" REYEY="-0.03549" REYEZ="0.61131" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51672" FPOGY="0.93463" FPOGS="83.80624" FPOGD="0.06010" FPOGID="288" FPOGV="1" LPOGX="0.54579" LPOGY="0.85727" LPOGV="1" RPOGX="0.50533" RPOGY="1.02487" RPOGV="1" BPOGX="0.52556" BPOGY="0.94107" BPOGV="1" LPCX="0.19039" LPCY="0.69676" LPD="24.31389" LPS="0.87000" LPV="1" RPCX="0.45345" RPCY="0.68774" RPD="23.87282" RPS="0.87000" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.01109" REYEY="-0.03549" REYEZ="0.61131" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51730" FPOGY="0.93523" FPOGS="83.80624" FPOGD="0.06655" FPOGID="288" FPOGV="1" LPOGX="0.54800" LPOGY="0.84625" LPOGV="1" RPOGX="0.49824" RPOGY="1.03623" RPOGV="1" BPOGX="0.52312" BPOGY="0.94124" BPOGV="1" LPCX="0.19043" LPCY="0.69672" LPD="24.31725" LPS="0.87000" LPV="1" RPCX="0.45344" RPCY="0.68772" RPD="23.92739" RPS="0.87000" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00469" LPUPILV="1" REYEX="-0.01109" REYEY="-0.03549" REYEZ="0.61131" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51779" FPOGY="0.93573" FPOGS="83.80624" FPOGD="0.07413" FPOGID="288" FPOGV="1" LPOGX="0.54800" LPOGY="0.84625" LPOGV="1" RPOGX="0.49824" RPOGY="1.03623" RPOGV="1" BPOGX="0.52312" BPOGY="0.94124" BPOGV="1" LPCX="0.19041" LPCY="0.69670" LPD="24.25223" LPS="0.87000" LPV="1" RPCX="0.45349" RPCY="0.68758" RPD="23.98922" RPS="0.87000" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00469" LPUPILV="1" REYEX="-0.01109" REYEY="-0.03539" REYEZ="0.61131" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51811" FPOGY="0.93572" FPOGS="83.80624" FPOGD="0.08006" FPOGID="288" FPOGV="1" LPOGX="0.55003" LPOGY="0.83929" LPOGV="1" RPOGX="0.49386" RPOGY="1.03190" RPOGV="1" BPOGX="0.52194" BPOGY="0.93560" BPOGV="1" LPCX="0.19043" LPCY="0.69673" LPD="24.34066" LPS="0.87000" LPV="1" RPCX="0.45349" RPCY="0.68759" RPD="24.05185" RPS="0.87000" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00469" LPUPILV="1" REYEX="-0.01109" REYEY="-0.03539" REYEZ="0.61131" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51876" FPOGY="0.93545" FPOGS="83.80624" FPOGD="0.08677" FPOGID="288" FPOGV="1" LPOGX="0.55537" LPOGY="0.83647" LPOGV="1" RPOGX="0.49903" RPOGY="1.02735" RPOGV="1" BPOGX="0.52720" BPOGY="0.93191" BPOGV="1" LPCX="0.19046" LPCY="0.69664" LPD="24.44469" LPS="0.87000" LPV="1" RPCX="0.45350" RPCY="0.68762" RPD="23.93398" RPS="0.87000" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00469" LPUPILV="1" REYEX="-0.01109" REYEY="-0.03539" REYEZ="0.61131" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51931" FPOGY="0.93522" FPOGS="83.80624" FPOGD="0.09421" FPOGID="288" FPOGV="1" LPOGX="0.55537" LPOGY="0.83647" LPOGV="1" RPOGX="0.49866" RPOGY="1.02774" RPOGV="1" BPOGX="0.52702" BPOGY="0.93210" BPOGV="1" LPCX="0.19048" LPCY="0.69659" LPD="24.42945" LPS="0.87000" LPV="1" RPCX="0.45348" RPCY="0.68740" RPD="24.21349" RPS="0.86476" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.01095" REYEY="-0.03510" REYEZ="0.60624" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51933" FPOGY="0.93410" FPOGS="83.80624" FPOGD="0.10078" FPOGID="288" FPOGV="1" LPOGX="0.55932" LPOGY="0.81967" LPOGV="1" RPOGX="0.48015" RPOGY="1.01492" RPOGV="1" BPOGX="0.51974" BPOGY="0.91730" BPOGV="1" LPCX="0.19056" LPCY="0.69644" LPD="24.53230" LPS="0.86476" LPV="1" RPCX="0.45359" RPCY="0.68725" RPD="24.57381" RPS="0.85952" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.01095" REYEY="-0.03510" REYEZ="0.60624" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51967" FPOGY="0.93400" FPOGS="83.80624" FPOGD="0.10758" FPOGID="288" FPOGV="1" LPOGX="0.56493" LPOGY="0.82713" LPOGV="1" RPOGX="0.48521" RPOGY="1.03758" RPOGV="1" BPOGX="0.52507" BPOGY="0.93235" BPOGV="1" LPCX="0.19062" LPCY="0.69644" LPD="24.35891" LPS="0.85952" LPV="1" RPCX="0.45359" RPCY="0.68731" RPD="24.44694" RPS="0.85428" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.01095" REYEY="-0.03510" REYEZ="0.60624" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51999" FPOGY="0.93395" FPOGS="83.80624" FPOGD="0.11417" FPOGID="288" FPOGV="1" LPOGX="0.56563" LPOGY="0.82861" LPOGV="1" RPOGX="0.48521" RPOGY="1.03758" RPOGV="1" BPOGX="0.52542" BPOGY="0.93310" BPOGV="1" LPCX="0.19060" LPCY="0.69643" LPD="24.30740" LPS="0.85428" LPV="1" RPCX="0.45361" RPCY="0.68734" RPD="24.52164" RPS="0.85428" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52045" FPOGY="0.93329" FPOGS="83.80624" FPOGD="0.12103" FPOGID="288" FPOGV="1" LPOGX="0.56861" LPOGY="0.80962" LPOGV="1" RPOGX="0.48866" RPOGY="1.03328" RPOGV="1" BPOGX="0.52864" BPOGY="0.92145" BPOGV="1" LPCX="0.19057" LPCY="0.69635" LPD="24.46149" LPS="0.85428" LPV="1" RPCX="0.45373" RPCY="0.68731" RPD="24.32196" RPS="0.85952" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00473" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52097" FPOGY="0.93302" FPOGS="83.80624" FPOGD="0.12727" FPOGID="288" FPOGV="1" LPOGX="0.57061" LPOGY="0.81456" LPOGV="1" RPOGX="0.49119" RPOGY="1.04127" RPOGV="1" BPOGX="0.53090" BPOGY="0.92792" BPOGV="1" LPCX="0.19069" LPCY="0.69636" LPD="24.48485" LPS="0.85952" LPV="1" RPCX="0.45392" RPCY="0.68761" RPD="24.09109" RPS="0.86476" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52143" FPOGY="0.93273" FPOGS="83.80624" FPOGD="0.13416" FPOGID="288" FPOGV="1" LPOGX="0.56995" LPOGY="0.81300" LPOGV="1" RPOGX="0.49152" RPOGY="1.04097" RPOGV="1" BPOGX="0.53073" BPOGY="0.92698" BPOGV="1" LPCX="0.19073" LPCY="0.69633" LPD="24.49195" LPS="0.86476" LPV="1" RPCX="0.45385" RPCY="0.68771" RPD="24.17170" RPS="0.87000" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52151" FPOGY="0.93165" FPOGS="83.80624" FPOGD="0.14076" FPOGID="288" FPOGV="1" LPOGX="0.54861" LPOGY="0.80089" LPOGV="1" RPOGX="0.49770" RPOGY="1.01705" RPOGV="1" BPOGX="0.52315" BPOGY="0.90897" BPOGV="1" LPCX="0.19079" LPCY="0.69621" LPD="24.57372" LPS="0.87000" LPV="1" RPCX="0.45367" RPCY="0.68745" RPD="24.30949" RPS="0.87000" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00564" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52163" FPOGY="0.92979" FPOGS="83.80624" FPOGD="0.14780" FPOGID="288" FPOGV="1" LPOGX="0.54567" LPOGY="0.79418" LPOGV="1" RPOGX="0.50270" RPOGY="0.98321" RPOGV="1" BPOGX="0.52418" BPOGY="0.88869" BPOGV="1" LPCX="0.19081" LPCY="0.69620" LPD="24.52777" LPS="0.87000" LPV="1" RPCX="0.45393" RPCY="0.68772" RPD="23.99876" RPS="0.87000" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52173" FPOGY="0.92807" FPOGS="83.80624" FPOGD="0.15433" FPOGID="288" FPOGV="1" LPOGX="0.54567" LPOGY="0.79418" LPOGV="1" RPOGX="0.50270" RPOGY="0.98321" RPOGV="1" BPOGX="0.52418" BPOGY="0.88869" BPOGV="1" LPCX="0.19083" LPCY="0.69617" LPD="24.54468" LPS="0.87000" LPV="1" RPCX="0.45389" RPCY="0.68756" RPD="23.99408" RPS="0.87000" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52189" FPOGY="0.92720" FPOGS="83.80624" FPOGD="0.16115" FPOGID="288" FPOGV="1" LPOGX="0.54962" LPOGY="0.79572" LPOGV="1" RPOGX="0.50156" RPOGY="1.01654" RPOGV="1" BPOGX="0.52559" BPOGY="0.90613" BPOGV="1" LPCX="0.19083" LPCY="0.69615" LPD="24.50950" LPS="0.87000" LPV="1" RPCX="0.45383" RPCY="0.68762" RPD="24.16705" RPS="0.87000" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52210" FPOGY="0.92643" FPOGS="83.80624" FPOGD="0.16786" FPOGID="288" FPOGV="1" LPOGX="0.55338" LPOGY="0.80063" LPOGV="1" RPOGX="0.50157" RPOGY="1.01372" RPOGV="1" BPOGX="0.52748" BPOGY="0.90718" BPOGV="1" LPCX="0.19082" LPCY="0.69622" LPD="24.55340" LPS="0.87000" LPV="1" RPCX="0.45391" RPCY="0.68758" RPD="24.27317" RPS="0.87000" RPV="1" LEYEX="-0.07173" LEYEY="-0.03706" LEYEZ="0.60702" LPUPILD="0.00473" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52231" FPOGY="0.92575" FPOGS="83.80624" FPOGD="0.17534" FPOGID="288" FPOGV="1" LPOGX="0.55412" LPOGY="0.80221" LPOGV="1" RPOGX="0.50119" RPOGY="1.01418" RPOGV="1" BPOGX="0.52766" BPOGY="0.90820" BPOGV="1" LPCX="0.19086" LPCY="0.69624" LPD="24.48914" LPS="0.86488" LPV="1" RPCX="0.45386" RPCY="0.68762" RPD="24.19905" RPS="0.86488" RPV="1" LEYEX="-0.06972" LEYEY="-0.03605" LEYEZ="0.59046" LPUPILD="0.00473" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52239" FPOGY="0.92549" FPOGS="83.80624" FPOGD="0.18224" FPOGID="288" FPOGV="1" LPOGX="0.55102" LPOGY="0.80483" LPOGV="1" RPOGX="0.49831" RPOGY="1.03214" RPOGV="1" BPOGX="0.52467" BPOGY="0.91848" BPOGV="1" LPCX="0.19089" LPCY="0.69627" LPD="24.54203" LPS="0.85976" LPV="1" RPCX="0.45389" RPCY="0.68775" RPD="24.11357" RPS="0.85976" RPV="1" LEYEX="-0.06972" LEYEY="-0.03605" LEYEZ="0.59046" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52267" FPOGY="0.92525" FPOGS="83.80624" FPOGD="0.18795" FPOGID="288" FPOGV="1" LPOGX="0.56226" LPOGY="0.81448" LPOGV="1" RPOGX="0.49870" RPOGY="1.02246" RPOGV="1" BPOGX="0.53048" BPOGY="0.91847" BPOGV="1" LPCX="0.19089" LPCY="0.69627" LPD="24.41550" LPS="0.85464" LPV="1" RPCX="0.45386" RPCY="0.68762" RPD="24.19905" RPS="0.85464" RPV="1" LEYEX="-0.06972" LEYEY="-0.03605" LEYEZ="0.59046" LPUPILD="0.00473" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52294" FPOGY="0.92509" FPOGS="83.80624" FPOGD="0.19467" FPOGID="288" FPOGV="1" LPOGX="0.56361" LPOGY="0.81740" LPOGV="1" RPOGX="0.49799" RPOGY="1.02326" RPOGV="1" BPOGX="0.53080" BPOGY="0.92033" BPOGV="1" LPCX="0.19082" LPCY="0.69628" LPD="24.45147" LPS="0.84487" LPV="1" RPCX="0.45389" RPCY="0.68765" RPD="24.21683" RPS="0.84487" RPV="1" LEYEX="-0.06824" LEYEY="-0.03531" LEYEZ="0.57831" LPUPILD="0.00473" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52299" FPOGY="0.92525" FPOGS="83.80624" FPOGD="0.20111" FPOGID="288" FPOGV="1" LPOGX="0.56656" LPOGY="0.82424" LPOGV="1" RPOGX="0.48211" RPOGY="1.03606" RPOGV="1" BPOGX="0.52434" BPOGY="0.93015" BPOGV="1" LPCX="0.19080" LPCY="0.69635" LPD="24.65366" LPS="0.84021" LPV="1" RPCX="0.45385" RPCY="0.68772" RPD="24.15355" RPS="0.84021" RPV="1" LEYEX="-0.06824" LEYEY="-0.03531" LEYEZ="0.57831" LPUPILD="0.00473" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52299" FPOGY="0.92531" FPOGS="83.80624" FPOGD="0.20795" FPOGID="288" FPOGV="1" LPOGX="0.56027" LPOGY="0.83032" LPOGV="1" RPOGX="0.48590" RPOGY="1.02434" RPOGV="1" BPOGX="0.52308" BPOGY="0.92733" BPOGV="1" LPCX="0.19091" LPCY="0.69637" LPD="24.72227" LPS="0.83556" LPV="1" RPCX="0.45395" RPCY="0.68764" RPD="24.05543" RPS="0.83556" RPV="1" LEYEX="-0.06824" LEYEY="-0.03531" LEYEZ="0.57831" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52300" FPOGY="0.92540" FPOGS="83.80624" FPOGD="0.21470" FPOGID="288" FPOGV="1" LPOGX="0.56093" LPOGY="0.83166" LPOGV="1" RPOGX="0.48562" RPOGY="1.02471" RPOGV="1" BPOGX="0.52328" BPOGY="0.92819" BPOGV="1" LPCX="0.19094" LPCY="0.69645" LPD="24.80396" LPS="0.83091" LPV="1" RPCX="0.45390" RPCY="0.68767" RPD="24.17274" RPS="0.83091" RPV="1" LEYEX="-0.06824" LEYEY="-0.03531" LEYEZ="0.57831" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52300" FPOGY="0.92557" FPOGS="83.80624" FPOGD="0.22071" FPOGID="288" FPOGV="1" LPOGX="0.55544" LPOGY="0.83061" LPOGV="1" RPOGX="0.49034" RPOGY="1.03189" RPOGV="1" BPOGX="0.52289" BPOGY="0.93125" BPOGV="1" LPCX="0.19088" LPCY="0.69651" LPD="24.53834" LPS="0.83091" LPV="1" RPCX="0.45380" RPCY="0.68777" RPD="24.25264" RPS="0.83091" RPV="1" LEYEX="-0.06824" LEYEY="-0.03531" LEYEZ="0.57831" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52311" FPOGY="0.92583" FPOGS="83.80624" FPOGD="0.22787" FPOGID="288" FPOGV="1" LPOGX="0.55699" LPOGY="0.83641" LPOGV="1" RPOGX="0.49699" RPOGY="1.03300" RPOGV="1" BPOGX="0.52699" BPOGY="0.93470" BPOGV="1" LPCX="0.19097" LPCY="0.69655" LPD="24.55487" LPS="0.83091" LPV="1" RPCX="0.45392" RPCY="0.68771" RPD="24.05958" RPS="0.83091" RPV="1" LEYEX="-0.06824" LEYEY="-0.03531" LEYEZ="0.57831" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52321" FPOGY="0.92606" FPOGS="83.80624" FPOGD="0.23454" FPOGID="288" FPOGV="1" LPOGX="0.55630" LPOGY="0.83510" LPOGV="1" RPOGX="0.49733" RPOGY="1.03267" RPOGV="1" BPOGX="0.52682" BPOGY="0.93388" BPOGV="1" LPCX="0.19092" LPCY="0.69652" LPD="24.65467" LPS="0.83556" LPV="1" RPCX="0.45392" RPCY="0.68771" RPD="24.05958" RPS="0.83556" RPV="1" LEYEX="-0.06972" LEYEY="-0.03605" LEYEZ="0.59046" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52331" FPOGY="0.92634" FPOGS="83.80624" FPOGD="0.24122" FPOGID="288" FPOGV="1" LPOGX="0.55625" LPOGY="0.85040" LPOGV="1" RPOGX="0.49741" RPOGY="1.02284" RPOGV="1" BPOGX="0.52683" BPOGY="0.93662" BPOGV="1" LPCX="0.19093" LPCY="0.69653" LPD="24.60139" LPS="0.84021" LPV="1" RPCX="0.45392" RPCY="0.68770" RPD="24.11164" RPS="0.84021" RPV="1" LEYEX="-0.06972" LEYEY="-0.03605" LEYEZ="0.59046" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52327" FPOGY="0.92671" FPOGS="83.80624" FPOGD="0.24815" FPOGID="288" FPOGV="1" LPOGX="0.55517" LPOGY="0.84563" LPOGV="1" RPOGX="0.48818" RPOGY="1.03464" RPOGV="1" BPOGX="0.52168" BPOGY="0.94014" BPOGV="1" LPCX="0.19091" LPCY="0.69663" LPD="24.39448" LPS="0.84487" LPV="1" RPCX="0.45393" RPCY="0.68771" RPD="24.07164" RPS="0.84487" RPV="1" LEYEX="-0.06972" LEYEY="-0.03605" LEYEZ="0.59046" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52322" FPOGY="0.92703" FPOGS="83.80624" FPOGD="0.25472" FPOGID="288" FPOGV="1" LPOGX="0.55448" LPOGY="0.84439" LPOGV="1" RPOGX="0.48846" RPOGY="1.03432" RPOGV="1" BPOGX="0.52147" BPOGY="0.93936" BPOGV="1" LPCX="0.19091" LPCY="0.69664" LPD="24.43816" LPS="0.84952" LPV="1" RPCX="0.45392" RPCY="0.68767" RPD="24.14679" RPS="0.84952" RPV="1" LEYEX="-0.06972" LEYEY="-0.03605" LEYEZ="0.59046" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52307" FPOGY="0.92740" FPOGS="83.80624" FPOGD="0.26268" FPOGID="288" FPOGV="1" LPOGX="0.55716" LPOGY="0.84382" LPOGV="1" RPOGX="0.47746" RPOGY="1.04007" RPOGV="1" BPOGX="0.51731" BPOGY="0.94195" BPOGV="1" LPCX="0.19081" LPCY="0.69670" LPD="24.43435" LPS="0.84952" LPV="1" RPCX="0.45402" RPCY="0.68778" RPD="24.04923" RPS="0.84952" RPV="1" LEYEX="-0.06972" LEYEY="-0.03605" LEYEZ="0.59046" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52316" FPOGY="0.92787" FPOGS="83.80624" FPOGD="0.26794" FPOGID="288" FPOGV="1" LPOGX="0.55497" LPOGY="0.84468" LPOGV="1" RPOGX="0.49782" RPOGY="1.04840" RPOGV="1" BPOGX="0.52640" BPOGY="0.94654" BPOGV="1" LPCX="0.19077" LPCY="0.69670" LPD="24.46629" LPS="0.84952" LPV="1" RPCX="0.45397" RPCY="0.68765" RPD="24.15831" RPS="0.84952" RPV="1" LEYEX="-0.06972" LEYEY="-0.03605" LEYEZ="0.59046" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52324" FPOGY="0.92833" FPOGS="83.80624" FPOGD="0.27422" FPOGID="288" FPOGV="1" LPOGX="0.55566" LPOGY="0.84592" LPOGV="1" RPOGX="0.49749" RPOGY="1.04864" RPOGV="1" BPOGX="0.52657" BPOGY="0.94728" BPOGV="1" LPCX="0.19080" LPCY="0.69672" LPD="24.44485" LPS="0.84487" LPV="1" RPCX="0.45398" RPCY="0.68766" RPD="24.14549" RPS="0.84487" RPV="1" LEYEX="-0.06824" LEYEY="-0.03531" LEYEZ="0.57831" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.52340" FPOGY="0.92892" FPOGS="83.80624" FPOGD="0.28091" FPOGID="288" FPOGV="1" LPOGX="0.57442" LPOGY="0.85007" LPOGV="1" RPOGX="0.48572" RPOGY="1.05707" RPOGV="1" BPOGX="0.53007" BPOGY="0.95357" BPOGV="1" LPCX="0.19101" LPCY="0.69666" LPD="24.48247" LPS="0.84021" LPV="1" RPCX="0.45404" RPCY="0.68753" RPD="25.02448" RPS="0.84021" RPV="1" LEYEX="-0.06824" LEYEY="-0.03531" LEYEZ="0.57831" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.01087" REYEY="-0.03498" REYEZ="0.60414" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
