2025-05-28 15:40:42.274305
EYEZ="0.72575" RPUPILD="0.00382" RPUPILV="1" BKID="810" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="6100.87744" FPOGD="1.05322" FPOGID="12777" FPOGV="0" LPOGX="0.57579" LPOGY="0.74752" LPOGV="0" RPOGX="0.53646" RPOGY="0.89804" RPOGV="0" BPOGX="0.55613" BPOGY="0.82278" BPOGV="0" LPCX="0.35836" LPCY="0.48824" LPD="6.41779" LPS="1.24365" LPV="0" RPCX="0.62244" RPCY="0.48637" RPD="12.86730" RPS="1.24365" RPV="0" LEYEX="-0.03828" LEYEY="0.00275" LEYEZ="0.70609" LPUPILD="0.00187" LPUPILV="1" REYEX="0.03374" REYEY="0.00256" REYEZ="0.72575" RPUPILD="0.00382" RPUPILV="1" BKID="810" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54403" FPOGY="0.35584" FPOGS="6102.96045" FPOGD="0.02686" FPOGID="12780" FPOGV="1" LPOGX="0.53136" LPOGY="0.44224" LPOGV="1" RPOGX="0.57235" RPOGY="0.26302" RPOGV="1" BPOGX="0.55185" BPOGY="0.35263" BPOGV="1" LPCX="0.35518" LPCY="0.48174" LPD="24.42379" LPS="1.20270" LPV="1" RPCX="0.62038" RPCY="0.48124" RPD="23.95718" RPS="1.20270" RPV="1" LEYEX="-0.03858" LEYEY="0.00295" LEYEZ="0.70194" LPUPILD="0.00482" LPUPILV="1" REYEX="0.03254" REYEY="0.00282" REYEZ="0.70913" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54524" FPOGY="0.35590" FPOGS="6102.96045" FPOGD="0.03418" FPOGID="12780" FPOGV="1" LPOGX="0.53136" LPOGY="0.44224" LPOGV="1" RPOGX="0.57123" RPOGY="0.27015" RPOGV="1" BPOGX="0.55130" BPOGY="0.35620" BPOGV="1" LPCX="0.35507" LPCY="0.48193" LPD="24.33500" LPS="1.20270" LPV="1" RPCX="0.62036" RPCY="0.48125" RPD="24.18842" RPS="1.19222" RPV="1" LEYEX="-0.03893" LEYEY="0.00297" LEYEZ="0.70638" LPUPILD="0.00486" LPUPILV="1" REYEX="0.03319" REYEY="0.00288" REYEZ="0.72432" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54551" FPOGY="0.35444" FPOGS="6102.96045" FPOGD="0.04053" FPOGID="12780" FPOGV="1" LPOGX="0.54731" LPOGY="0.45282" LPOGV="1" RPOGX="0.54703" RPOGY="0.23858" RPOGV="1" BPOGX="0.54717" BPOGY="0.34570" BPOGV="1" LPCX="0.35506" LPCY="0.48197" LPD="24.48487" LPS="1.19222" LPV="1" RPCX="0.62016" RPCY="0.48130" RPD="24.09379" RPS="1.18174" RPV="1" LEYEX="-0.03893" LEYEY="0.00297" LEYEZ="0.70638" LPUPILD="0.00486" LPUPILV="1" REYEX="0.03319" REYEY="0.00288" REYEZ="0.72432" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54555" FPOGY="0.35352" FPOGS="6102.96045" FPOGD="0.04736" FPOGID="12780" FPOGV="1" LPOGX="0.54722" LPOGY="0.45999" LPOGV="1" RPOGX="0.54442" RPOGY="0.23411" RPOGV="1" BPOGX="0.54582" BPOGY="0.34705" BPOGV="1" LPCX="0.35501" LPCY="0.48200" LPD="24.42378" LPS="1.18174" LPV="1" RPCX="0.62015" RPCY="0.48133" RPD="23.97670" RPS="1.17127" RPV="1" LEYEX="-0.03893" LEYEY="0.00297" LEYEZ="0.70638" LPUPILD="0.00483" LPUPILV="1" REYEX="0.03319" REYEY="0.00288" REYEZ="0.72432" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54558" FPOGY="0.35282" FPOGS="6102.96045" FPOGD="0.05371" FPOGID="12780" FPOGV="1" LPOGX="0.54724" LPOGY="0.46011" LPOGV="1" RPOGX="0.54440" RPOGY="0.23429" RPOGV="1" BPOGX="0.54582" BPOGY="0.34720" BPOGV="1" LPCX="0.35494" LPCY="0.48208" LPD="24.44573" LPS="1.18151" LPV="1" RPCX="0.62010" RPCY="0.48137" RPD="24.01232" RPS="1.17103" RPV="1" LEYEX="-0.03995" LEYEY="0.00304" LEYEZ="0.72382" LPUPILD="0.00482" LPUPILV="1" REYEX="0.03155" REYEY="0.00269" REYEZ="0.69088" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54466" FPOGY="0.34952" FPOGS="6102.96045" FPOGD="0.06055" FPOGID="12780" FPOGV="1" LPOGX="0.53078" LPOGY="0.40398" LPOGV="1" RPOGX="0.54192" RPOGY="0.23570" RPOGV="1" BPOGX="0.53635" BPOGY="0.31984" BPOGV="1" LPCX="0.35490" LPCY="0.48221" LPD="24.56456" LPS="1.18127" LPV="1" RPCX="0.62003" RPCY="0.48154" RPD="24.22464" RPS="1.18127" RPV="1" LEYEX="-0.03995" LEYEY="0.00304" LEYEZ="0.72382" LPUPILD="0.00483" LPUPILV="1" REYEX="0.03155" REYEY="0.00269" REYEZ="0.69088" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54357" FPOGY="0.34664" FPOGS="6102.96045" FPOGD="0.06738" FPOGID="12780" FPOGV="1" LPOGX="0.52654" LPOGY="0.40275" LPOGV="1" RPOGX="0.53876" RPOGY="0.23299" RPOGV="1" BPOGX="0.53265" BPOGY="0.31787" BPOGV="1" LPCX="0.35476" LPCY="0.48224" LPD="24.79537" LPS="1.19151" LPV="1" RPCX="0.62003" RPCY="0.48154" RPD="24.22464" RPS="1.19151" RPV="1" LEYEX="-0.03995" LEYEY="0.00304" LEYEZ="0.72382" LPUPILD="0.00484" LPUPILV="1" REYEX="0.03155" REYEY="0.00269" REYEZ="0.69088" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54269" FPOGY="0.34393" FPOGS="6102.96045" FPOGD="0.07422" FPOGID="12780" FPOGV="1" LPOGX="0.52654" LPOGY="0.40275" LPOGV="1" RPOGX="0.53961" RPOGY="0.22551" RPOGV="1" BPOGX="0.53308" BPOGY="0.31413" BPOGV="1" LPCX="0.35474" LPCY="0.48231" LPD="24.58397" LPS="1.19151" LPV="1" RPCX="0.61995" RPCY="0.48147" RPD="24.19975" RPS="1.20198" RPV="1" LEYEX="-0.03924" LEYEY="0.00282" LEYEZ="0.71001" LPUPILD="0.00484" LPUPILV="1" REYEX="0.03283" REYEY="0.00281" REYEZ="0.72010" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54353" FPOGY="0.34354" FPOGS="6102.96045" FPOGD="0.08105" FPOGID="12780" FPOGV="1" LPOGX="0.54256" LPOGY="0.43078" LPOGV="1" RPOGX="0.56460" RPOGY="0.24695" RPOGV="1" BPOGX="0.55358" BPOGY="0.33886" BPOGV="1" LPCX="0.35460" LPCY="0.48232" LPD="24.42719" LPS="1.19174" LPV="1" RPCX="0.61982" RPCY="0.48158" RPD="23.95863" RPS="1.20222" RPV="1" LEYEX="-0.03924" LEYEY="0.00282" LEYEZ="0.71001" LPUPILD="0.00480" LPUPILV="1" REYEX="0.03283" REYEY="0.00281" REYEZ="0.72010" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54366" FPOGY="0.34137" FPOGS="6102.96045" FPOGD="0.08789" FPOGID="12780" FPOGV="1" LPOGX="0.54332" LPOGY="0.37539" LPOGV="1" RPOGX="0.54749" RPOGY="0.25075" RPOGV="1" BPOGX="0.54541" BPOGY="0.31307" BPOGV="1" LPCX="0.35458" LPCY="0.48235" LPD="24.50196" LPS="1.19198" LPV="1" RPCX="0.61976" RPCY="0.48160" RPD="23.92176" RPS="1.20246" RPV="1" LEYEX="-0.03924" LEYEY="0.00282" LEYEZ="0.71001" LPUPILD="0.00481" LPUPILV="1" REYEX="0.03283" REYEY="0.00281" REYEZ="0.72010" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54378" FPOGY="0.33947" FPOGS="6102.96045" FPOGD="0.09375" FPOGID="12780" FPOGV="1" LPOGX="0.54329" LPOGY="0.37525" LPOGV="1" RPOGX="0.54751" RPOGY="0.25059" RPOGV="1" BPOGX="0.54540" BPOGY="0.31292" BPOGV="1" LPCX="0.35450" LPCY="0.48243" LPD="24.45211" LPS="1.19222" LPV="1" RPCX="0.61973" RPCY="0.48158" RPD="23.96973" RPS="1.20270" RPV="1" LEYEX="-0.03908" LEYEY="0.00280" LEYEZ="0.70516" LPUPILD="0.00483" LPUPILV="1" REYEX="0.03283" REYEY="0.00281" REYEZ="0.72010" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54373" FPOGY="0.33831" FPOGS="6102.96045" FPOGD="0.10059" FPOGID="12780" FPOGV="1" LPOGX="0.51695" LPOGY="0.37788" LPOGV="1" RPOGX="0.56908" RPOGY="0.26408" RPOGV="1" BPOGX="0.54301" BPOGY="0.32098" BPOGV="1" LPCX="0.35437" LPCY="0.48250" LPD="24.52736" LPS="1.20270" LPV="1" RPCX="0.61951" RPCY="0.48169" RPD="24.16451" RPS="1.20270" RPV="1" LEYEX="-0.03908" LEYEY="0.00280" LEYEZ="0.70516" LPUPILD="0.00484" LPUPILV="1" REYEX="0.03283" REYEY="0.00281" REYEZ="0.72010" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54321" FPOGY="0.33720" FPOGS="6102.96045" FPOGD="0.10742" FPOGID="12780" FPOGV="1" LPOGX="0.51455" LPOGY="0.38123" LPOGV="1" RPOGX="0.55511" RPOGY="0.25738" RPOGV="1" BPOGX="0.53483" BPOGY="0.31930" BPOGV="1" LPCX="0.35433" LPCY="0.48254" LPD="24.56547" LPS="1.20270" LPV="1" RPCX="0.61947" RPCY="0.48173" RPD="24.24595" RPS="1.20270" RPV="1" LEYEX="-0.03908" LEYEY="0.00280" LEYEZ="0.70516" LPUPILD="0.00483" LPUPILV="1" REYEX="0.03283" REYEY="0.00281" REYEZ="0.72010" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54271" FPOGY="0.33605" FPOGS="6102.96045" FPOGD="0.11572" FPOGID="12780" FPOGV="1" LPOGX="0.51319" LPOGY="0.37554" LPOGV="1" RPOGX="0.55509" RPOGY="0.25754" RPOGV="1" BPOGX="0.53414" BPOGY="0.31654" BPOGV="1" LPCX="0.35422" LPCY="0.48265" LPD="24.63342" LPS="1.21294" LPV="1" RPCX="0.61947" RPCY="0.48174" RPD="24.21084" RPS="1.20246" RPV="1" LEYEX="-0.04109" LEYEY="0.00289" LEYEZ="0.74046" LPUPILD="0.00482" LPUPILV="1" REYEX="0.03228" REYEY="0.00277" REYEZ="0.70915" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54269" FPOGY="0.33565" FPOGS="6102.96045" FPOGD="0.12061" FPOGID="12780" FPOGV="1" LPOGX="0.54029" LPOGY="0.40075" LPOGV="1" RPOGX="0.54463" RPOGY="0.25640" RPOGV="1" BPOGX="0.54246" BPOGY="0.32858" BPOGV="1" LPCX="0.35406" LPCY="0.48277" LPD="24.60216" LPS="1.21270" LPV="1" RPCX="0.61942" RPCY="0.48183" RPD="24.05415" RPS="1.20222" RPV="1" LEYEX="-0.04109" LEYEY="0.00289" LEYEZ="0.74046" LPUPILD="0.00484" LPUPILV="1" REYEX="0.03228" REYEY="0.00277" REYEZ="0.70915" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54251" FPOGY="0.33571" FPOGS="6102.96045" FPOGD="0.12744" FPOGID="12780" FPOGV="1" LPOGX="0.54191" LPOGY="0.40473" LPOGV="1" RPOGX="0.53619" RPOGY="0.26863" RPOGV="1" BPOGX="0.53905" BPOGY="0.33668" BPOGV="1" LPCX="0.35407" LPCY="0.48281" LPD="24.55308" LPS="1.21246" LPV="1" RPCX="0.61936" RPCY="0.48186" RPD="24.18845" RPS="1.20198" RPV="1" LEYEX="-0.04109" LEYEY="0.00289" LEYEZ="0.74046" LPUPILD="0.00486" LPUPILV="1" REYEX="0.03228" REYEY="0.00277" REYEZ="0.70915" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54235" FPOGY="0.33576" FPOGS="6102.96045" FPOGD="0.13379" FPOGID="12780" FPOGV="1" LPOGX="0.54194" LPOGY="0.40486" LPOGV="1" RPOGX="0.53617" RPOGY="0.26879" RPOGV="1" BPOGX="0.53906" BPOGY="0.33683" BPOGV="1" LPCX="0.35408" LPCY="0.48280" LPD="24.62786" LPS="1.21222" LPV="1" RPCX="0.61924" RPCY="0.48195" RPD="24.34001" RPS="1.20175" RPV="1" LEYEX="-0.04109" LEYEY="0.00289" LEYEZ="0.74046" LPUPILD="0.00480" LPUPILV="1" REYEX="0.03182" REYEY="0.00274" REYEZ="0.70149" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54160" FPOGY="0.33472" FPOGS="6102.96045" FPOGD="0.14111" FPOGID="12780" FPOGV="1" LPOGX="0.52631" LPOGY="0.41563" LPOGV="1" RPOGX="0.52548" RPOGY="0.21029" RPOGV="1" BPOGX="0.52589" BPOGY="0.31296" BPOGV="1" LPCX="0.35403" LPCY="0.48277" LPD="24.53086" LPS="1.20175" LPV="1" RPCX="0.61916" RPCY="0.48193" RPD="24.37255" RPS="1.20175" RPV="1" LEYEX="-0.04109" LEYEY="0.00289" LEYEZ="0.74046" LPUPILD="0.00485" LPUPILV="1" REYEX="0.03182" REYEY="0.00274" REYEZ="0.70149" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54098" FPOGY="0.33349" FPOGS="6102.96045" FPOGD="0.14746" FPOGID="12780" FPOGV="1" LPOGX="0.52452" LPOGY="0.42291" LPOGV="1" RPOGX="0.53031" RPOGY="0.18984" RPOGV="1" BPOGX="0.52742" BPOGY="0.30637" BPOGV="1" LPCX="0.35400" LPCY="0.48289" LPD="24.62800" LPS="1.20175" LPV="1" RPCX="0.61919" RPCY="0.48187" RPD="23.97352" RPS="1.20175" RPV="1" LEYEX="-0.04109" LEYEY="0.00289" LEYEZ="0.74046" LPUPILD="0.00481" LPUPILV="1" REYEX="0.03182" REYEY="0.00274" REYEZ="0.70149" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54043" FPOGY="0.33263" FPOGS="6102.96045" FPOGD="0.15430" FPOGID="12780" FPOGV="1" LPOGX="0.52581" LPOGY="0.42828" LPOGV="1" RPOGX="0.52956" RPOGY="0.19746" RPOGV="1" BPOGX="0.52768" BPOGY="0.31287" BPOGV="1" LPCX="0.35396" LPCY="0.48291" LPD="24.63257" LPS="1.19151" LPV="1" RPCX="0.61916" RPCY="0.48185" RPD="23.93634" RPS="1.19151" RPV="1" LEYEX="-0.03928" LEYEY="0.00276" LEYEZ="0.70702" LPUPILD="0.00483" LPUPILV="1" REYEX="0.03182" REYEY="0.00274" REYEZ="0.70149" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53950" FPOGY="0.33221" FPOGS="6102.96045" FPOGD="0.16260" FPOGID="12780" FPOGV="1" LPOGX="0.52093" LPOGY="0.43592" LPOGV="1" RPOGX="0.51357" RPOGY="0.20842" RPOGV="1" BPOGX="0.51725" BPOGY="0.32217" BPOGV="1" LPCX="0.35391" LPCY="0.48291" LPD="24.45737" LPS="1.18127" LPV="1" RPCX="0.61905" RPCY="0.48189" RPD="24.23285" RPS="1.18127" RPV="1" LEYEX="-0.03928" LEYEY="0.00276" LEYEZ="0.70702" LPUPILD="0.00484" LPUPILV="1" REYEX="0.03182" REYEY="0.00274" REYEZ="0.70149" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53988" FPOGY="0.33166" FPOGS="6102.96045" FPOGD="0.16846" FPOGID="12780" FPOGV="1" LPOGX="0.54921" LPOGY="0.43186" LPOGV="1" RPOGX="0.54955" RPOGY="0.20371" RPOGV="1" BPOGX="0.54938" BPOGY="0.31778" BPOGV="1" LPCX="0.35391" LPCY="0.48285" LPD="24.43591" LPS="1.17103" LPV="1" RPCX="0.61904" RPCY="0.48186" RPD="24.14793" RPS="1.17103" RPV="1" LEYEX="-0.03928" LEYEY="0.00276" LEYEZ="0.70702" LPUPILD="0.00484" LPUPILV="1" REYEX="0.03182" REYEY="0.00274" REYEZ="0.70149" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54025" FPOGY="0.33124" FPOGS="6102.96045" FPOGD="0.17480" FPOGID="12780" FPOGV="1" LPOGX="0.55032" LPOGY="0.43732" LPOGV="1" RPOGX="0.54957" RPOGY="0.20353" RPOGV="1" BPOGX="0.54995" BPOGY="0.32043" BPOGV="1" LPCX="0.35388" LPCY="0.48285" LPD="24.46448" LPS="1.16079" LPV="1" RPCX="0.61905" RPCY="0.48184" RPD="24.09038" RPS="1.17127" RPV="1" LEYEX="-0.03928" LEYEY="0.00276" LEYEZ="0.70702" LPUPILD="0.00484" LPUPILV="1" REYEX="0.03303" REYEY="0.00284" REYEZ="0.72924" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54073" FPOGY="0.33182" FPOGS="6102.96045" FPOGD="0.18066" FPOGID="12780" FPOGV="1" LPOGX="0.55476" LPOGY="0.42374" LPOGV="1" RPOGX="0.55230" RPOGY="0.27091" RPOGV="1" BPOGX="0.55353" BPOGY="0.34733" BPOGV="1" LPCX="0.35387" LPCY="0.48279" LPD="24.56047" LPS="1.17127" LPV="1" RPCX="0.61901" RPCY="0.48185" RPD="24.23604" RPS="1.18174" RPV="1" LEYEX="-0.03928" LEYEY="0.00276" LEYEZ="0.70702" LPUPILD="0.00487" LPUPILV="1" REYEX="0.03303" REYEY="0.00284" REYEZ="0.72924" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54108" FPOGY="0.33210" FPOGS="6102.96045" FPOGD="0.18750" FPOGID="12780" FPOGV="1" LPOGX="0.54743" LPOGY="0.41677" LPOGV="1" RPOGX="0.55457" RPOGY="0.26349" RPOGV="1" BPOGX="0.55100" BPOGY="0.34013" BPOGV="1" LPCX="0.35387" LPCY="0.48279" LPD="24.56727" LPS="1.18174" LPV="1" RPCX="0.61906" RPCY="0.48187" RPD="24.16892" RPS="1.19222" RPV="1" LEYEX="-0.03928" LEYEY="0.00276" LEYEZ="0.70702" LPUPILD="0.00487" LPUPILV="1" REYEX="0.03303" REYEY="0.00284" REYEZ="0.72924" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.54141" FPOGY="0.33216" FPOGS="6102.96045" FPOGD="0.19434" FPOGID="12780" FPOGV="1" LPOGX="0.54629" LPOGY="0.41110" LPOGV="1" RPOGX="0.55555" RPOGY="0.25629" RPOGV="1" BPOGX="0.55092" BPOGY="0.33369" BPOGV="1" LPCX="0.35382" LPCY="0.48279" LPD="24.64615" LPS="1.19222" LPV="1" RPCX="0.61902" RPCY="0.48183" RPD="24.16452" RPS="1.20270" RPV="1" LEYEX="-0.03928" LEYEY="0.00276" LEYEZ="0.70702" LPUPILD="0.00484" LPUPILV="1" REYEX="0.03303" REYEY="0.00284" REYEZ="0.72924" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
