2025-05-27 16:10:10.859504
EYEZ="0.68216" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54590" FPOGY="0.46901" FPOGS="9120.57422" FPOGD="0.68945" FPOGID="19877" FPOGV="0" LPOGX="0.62188" LPOGY="0.46377" LPOGV="1" RPOGX="0.46744" RPOGY="0.48194" RPOGV="1" BPOGX="0.54466" BPOGY="0.47285" BPOGV="1" LPCX="0.38844" LPCY="0.27257" LPD="24.17185" LPS="1.05920" LPV="1" RPCX="0.65965" RPCY="0.27679" RPD="22.57817" RPS="1.05920" RPV="1" LEYEX="-0.02826" LEYEY="0.04532" LEYEZ="0.66250" LPUPILD="0.00464" LPUPILV="1" REYEX="0.04134" REYEY="0.04531" REYEZ="0.67571" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54870" FPOGY="0.45295" FPOGS="9122.08105" FPOGD="0.17383" FPOGID="19881" FPOGV="1" LPOGX="0.61085" LPOGY="0.47217" LPOGV="1" RPOGX="0.47095" RPOGY="0.46367" RPOGV="1" BPOGX="0.54090" BPOGY="0.46792" BPOGV="1" LPCX="0.39212" LPCY="0.27151" LPD="25.35273" LPS="1.05111" LPV="1" RPCX="0.66363" RPCY="0.27645" RPD="24.27990" RPS="1.04303" RPV="1" LEYEX="-0.02687" LEYEY="0.04484" LEYEZ="0.65271" LPUPILD="0.00484" LPUPILV="1" REYEX="0.04100" REYEY="0.04390" REYEZ="0.65329" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54844" FPOGY="0.45329" FPOGS="9122.08105" FPOGD="0.18066" FPOGID="19881" FPOGV="1" LPOGX="0.60798" LPOGY="0.46863" LPOGV="1" RPOGX="0.47495" RPOGY="0.45595" RPOGV="1" BPOGX="0.54147" BPOGY="0.46229" BPOGV="1" LPCX="0.39219" LPCY="0.27158" LPD="25.18859" LPS="1.04303" LPV="1" RPCX="0.66368" RPCY="0.27644" RPD="24.34957" RPS="1.03494" RPV="1" LEYEX="-0.02687" LEYEY="0.04484" LEYEZ="0.65271" LPUPILD="0.00483" LPUPILV="1" REYEX="0.04100" REYEY="0.04390" REYEZ="0.65329" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54820" FPOGY="0.45384" FPOGS="9122.08105" FPOGD="0.18652" FPOGID="19881" FPOGV="1" LPOGX="0.60853" LPOGY="0.47326" LPOGV="1" RPOGX="0.47441" RPOGY="0.46532" RPOGV="1" BPOGX="0.54147" BPOGY="0.46929" BPOGV="1" LPCX="0.39215" LPCY="0.27160" LPD="25.19361" LPS="1.03494" LPV="1" RPCX="0.66368" RPCY="0.27644" RPD="24.34957" RPS="1.01966" RPV="1" LEYEX="-0.02687" LEYEY="0.04484" LEYEZ="0.65271" LPUPILD="0.00482" LPUPILV="1" REYEX="0.04031" REYEY="0.04311" REYEZ="0.64152" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54768" FPOGY="0.45438" FPOGS="9122.08105" FPOGD="0.19434" FPOGID="19881" FPOGV="1" LPOGX="0.61582" LPOGY="0.47459" LPOGV="1" RPOGX="0.44929" RPOGY="0.46544" RPOGV="1" BPOGX="0.53255" BPOGY="0.47002" BPOGV="1" LPCX="0.39214" LPCY="0.27148" LPD="25.44054" LPS="1.01966" LPV="1" RPCX="0.66374" RPCY="0.27641" RPD="24.44281" RPS="1.01247" RPV="1" LEYEX="-0.02687" LEYEY="0.04484" LEYEZ="0.65271" LPUPILD="0.00481" LPUPILV="1" REYEX="0.04031" REYEY="0.04311" REYEZ="0.64152" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54727" FPOGY="0.45484" FPOGS="9122.08105" FPOGD="0.20117" FPOGID="19881" FPOGV="1" LPOGX="0.61537" LPOGY="0.47746" LPOGV="1" RPOGX="0.45455" RPOGY="0.45979" RPOGV="1" BPOGX="0.53496" BPOGY="0.46862" BPOGV="1" LPCX="0.39210" LPCY="0.27149" LPD="25.41143" LPS="1.01247" LPV="1" RPCX="0.66374" RPCY="0.27638" RPD="24.43407" RPS="1.00528" RPV="1" LEYEX="-0.02687" LEYEY="0.04484" LEYEZ="0.65271" LPUPILD="0.00483" LPUPILV="1" REYEX="0.04031" REYEY="0.04311" REYEZ="0.64152" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54689" FPOGY="0.45540" FPOGS="9122.08105" FPOGD="0.20703" FPOGID="19881" FPOGV="1" LPOGX="0.61582" LPOGY="0.48165" LPOGV="1" RPOGX="0.45443" RPOGY="0.46430" RPOGV="1" BPOGX="0.53512" BPOGY="0.47298" BPOGV="1" LPCX="0.39210" LPCY="0.27148" LPD="25.43079" LPS="1.00528" LPV="1" RPCX="0.66383" RPCY="0.27637" RPD="24.30188" RPS="0.99809" RPV="1" LEYEX="-0.02687" LEYEY="0.04484" LEYEZ="0.65271" LPUPILD="0.00483" LPUPILV="1" REYEX="0.04031" REYEY="0.04311" REYEZ="0.64152" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54664" FPOGY="0.45578" FPOGS="9122.08105" FPOGD="0.21680" FPOGID="19881" FPOGV="1" LPOGX="0.61887" LPOGY="0.47719" LPOGV="1" RPOGX="0.45893" RPOGY="0.45860" RPOGV="1" BPOGX="0.53890" BPOGY="0.46790" BPOGV="1" LPCX="0.39224" LPCY="0.27141" LPD="25.44482" LPS="0.99809" LPV="1" RPCX="0.66383" RPCY="0.27637" RPD="24.32888" RPS="0.99809" RPV="1" LEYEX="-0.02687" LEYEY="0.04484" LEYEZ="0.65271" LPUPILD="0.00477" LPUPILV="1" REYEX="0.04031" REYEY="0.04311" REYEZ="0.64152" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54653" FPOGY="0.45598" FPOGS="9122.08105" FPOGD="0.22266" FPOGID="19881" FPOGV="1" LPOGX="0.62141" LPOGY="0.47069" LPOGV="1" RPOGX="0.46384" RPOGY="0.45470" RPOGV="1" BPOGX="0.54263" BPOGY="0.46269" BPOGV="1" LPCX="0.39224" LPCY="0.27141" LPD="25.44482" LPS="0.99809" LPV="1" RPCX="0.66387" RPCY="0.27632" RPD="24.30571" RPS="0.99809" RPV="1" LEYEX="-0.02687" LEYEY="0.04484" LEYEZ="0.65271" LPUPILD="0.00477" LPUPILV="1" REYEX="0.04031" REYEY="0.04311" REYEZ="0.64152" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54642" FPOGY="0.45590" FPOGS="9122.08105" FPOGD="0.22754" FPOGID="19881" FPOGV="1" LPOGX="0.62095" LPOGY="0.46595" LPOGV="1" RPOGX="0.46445" RPOGY="0.43992" RPOGV="1" BPOGX="0.54270" BPOGY="0.45294" BPOGV="1" LPCX="0.39216" LPCY="0.27143" LPD="25.44818" LPS="1.00600" LPV="1" RPCX="0.66387" RPCY="0.27621" RPD="24.54877" RPS="1.02127" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00482" LPUPILV="1" REYEX="0.04321" REYEY="0.04610" REYEZ="0.68605" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54583" FPOGY="0.45520" FPOGS="9122.08105" FPOGD="0.23438" FPOGID="19881" FPOGV="1" LPOGX="0.62086" LPOGY="0.44839" LPOGV="1" RPOGX="0.42945" RPOGY="0.41318" RPOGV="1" BPOGX="0.52516" BPOGY="0.43079" BPOGV="1" LPCX="0.39221" LPCY="0.27139" LPD="25.44830" LPS="1.02918" LPV="1" RPCX="0.66394" RPCY="0.27610" RPD="24.42861" RPS="1.04446" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00479" LPUPILV="1" REYEX="0.04321" REYEY="0.04610" REYEZ="0.68605" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54520" FPOGY="0.45405" FPOGS="9122.08105" FPOGD="0.24121" FPOGID="19881" FPOGV="1" LPOGX="0.61691" LPOGY="0.42789" LPOGV="1" RPOGX="0.42865" RPOGY="0.39745" RPOGV="1" BPOGX="0.52278" BPOGY="0.41267" BPOGV="1" LPCX="0.39216" LPCY="0.27142" LPD="25.41865" LPS="1.05236" LPV="1" RPCX="0.66393" RPCY="0.27607" RPD="24.41441" RPS="1.06764" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00482" LPUPILV="1" REYEX="0.04321" REYEY="0.04610" REYEZ="0.68605" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54459" FPOGY="0.45258" FPOGS="9122.08105" FPOGD="0.24805" FPOGID="19881" FPOGV="1" LPOGX="0.61554" LPOGY="0.41382" LPOGV="1" RPOGX="0.42848" RPOGY="0.38234" RPOGV="1" BPOGX="0.52201" BPOGY="0.39808" BPOGV="1" LPCX="0.39224" LPCY="0.27140" LPD="25.43186" LPS="1.07554" LPV="1" RPCX="0.66392" RPCY="0.27615" RPD="24.60711" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00477" LPUPILV="1" REYEX="0.04307" REYEY="0.04600" REYEZ="0.68377" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54403" FPOGY="0.45189" FPOGS="9122.08105" FPOGD="0.25488" FPOGID="19881" FPOGV="1" LPOGX="0.61491" LPOGY="0.40491" LPOGV="1" RPOGX="0.43004" RPOGY="0.44693" RPOGV="1" BPOGX="0.52248" BPOGY="0.42592" BPOGV="1" LPCX="0.39228" LPCY="0.27129" LPD="25.48044" LPS="1.09082" LPV="1" RPCX="0.66392" RPCY="0.27610" RPD="24.60566" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00479" LPUPILV="1" REYEX="0.04307" REYEY="0.04600" REYEZ="0.68377" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54357" FPOGY="0.45133" FPOGS="9122.08105" FPOGD="0.26172" FPOGID="19881" FPOGV="1" LPOGX="0.61463" LPOGY="0.41059" LPOGV="1" RPOGX="0.43719" RPOGY="0.44819" RPOGV="1" BPOGX="0.52591" BPOGY="0.42939" BPOGV="1" LPCX="0.39223" LPCY="0.27135" LPD="25.49516" LPS="1.09082" LPV="1" RPCX="0.66397" RPCY="0.27605" RPD="24.47557" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00480" LPUPILV="1" REYEX="0.04307" REYEY="0.04600" REYEZ="0.68377" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54314" FPOGY="0.45080" FPOGS="9122.08105" FPOGD="0.26758" FPOGID="19881" FPOGV="1" LPOGX="0.61463" LPOGY="0.41059" LPOGV="1" RPOGX="0.43719" RPOGY="0.44819" RPOGV="1" BPOGX="0.52591" BPOGY="0.42939" BPOGV="1" LPCX="0.39225" LPCY="0.27131" LPD="25.58905" LPS="1.09082" LPV="1" RPCX="0.66397" RPCY="0.27605" RPD="24.47557" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00480" LPUPILV="1" REYEX="0.04321" REYEY="0.04621" REYEZ="0.68605" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54273" FPOGY="0.45077" FPOGS="9122.08105" FPOGD="0.27441" FPOGID="19881" FPOGV="1" LPOGX="0.61848" LPOGY="0.40080" LPOGV="1" RPOGX="0.43324" RPOGY="0.49825" RPOGV="1" BPOGX="0.52586" BPOGY="0.44953" BPOGV="1" LPCX="0.39228" LPCY="0.27134" LPD="25.59424" LPS="1.09082" LPV="1" RPCX="0.66399" RPCY="0.27607" RPD="24.42808" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00478" LPUPILV="1" REYEX="0.04321" REYEY="0.04621" REYEZ="0.68605" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54240" FPOGY="0.45083" FPOGS="9122.08105" FPOGD="0.28125" FPOGID="19881" FPOGV="1" LPOGX="0.61709" LPOGY="0.40517" LPOGV="1" RPOGX="0.43993" RPOGY="0.50148" RPOGV="1" BPOGX="0.52851" BPOGY="0.45333" BPOGV="1" LPCX="0.39224" LPCY="0.27132" LPD="25.59737" LPS="1.09082" LPV="1" RPCX="0.66402" RPCY="0.27608" RPD="24.45531" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00479" LPUPILV="1" REYEX="0.04321" REYEY="0.04621" REYEZ="0.68605" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54208" FPOGY="0.45088" FPOGS="9122.08105" FPOGD="0.28809" FPOGID="19881" FPOGV="1" LPOGX="0.61709" LPOGY="0.40517" LPOGV="1" RPOGX="0.43993" RPOGY="0.50148" RPOGV="1" BPOGX="0.52851" BPOGY="0.45333" BPOGV="1" LPCX="0.39225" LPCY="0.27131" LPD="25.57269" LPS="1.09082" LPV="1" RPCX="0.66399" RPCY="0.27602" RPD="24.46077" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00480" LPUPILV="1" REYEX="0.04307" REYEY="0.04610" REYEZ="0.68376" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54185" FPOGY="0.45085" FPOGS="9122.08105" FPOGD="0.29492" FPOGID="19881" FPOGV="1" LPOGX="0.61946" LPOGY="0.40185" LPOGV="1" RPOGX="0.44383" RPOGY="0.49725" RPOGV="1" BPOGX="0.53165" BPOGY="0.44955" BPOGV="1" LPCX="0.39230" LPCY="0.27128" LPD="25.55408" LPS="1.09082" LPV="1" RPCX="0.66408" RPCY="0.27604" RPD="24.53689" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00483" LPUPILV="1" REYEX="0.04307" REYEY="0.04610" REYEZ="0.68376" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54168" FPOGY="0.45067" FPOGS="9122.08105" FPOGD="0.30176" FPOGID="19881" FPOGV="1" LPOGX="0.62107" LPOGY="0.40142" LPOGV="1" RPOGX="0.44714" RPOGY="0.48361" RPOGV="1" BPOGX="0.53410" BPOGY="0.44251" BPOGV="1" LPCX="0.39238" LPCY="0.27131" LPD="25.54682" LPS="1.09082" LPV="1" RPCX="0.66408" RPCY="0.27604" RPD="24.53689" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00484" LPUPILV="1" REYEX="0.04307" REYEY="0.04610" REYEZ="0.68376" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54152" FPOGY="0.45050" FPOGS="9122.08105" FPOGD="0.30859" FPOGID="19881" FPOGV="1" LPOGX="0.62107" LPOGY="0.40142" LPOGV="1" RPOGX="0.44714" RPOGY="0.48361" RPOGV="1" BPOGX="0.53410" BPOGY="0.44251" BPOGV="1" LPCX="0.39240" LPCY="0.27129" LPD="25.54218" LPS="1.09082" LPV="1" RPCX="0.66413" RPCY="0.27600" RPD="24.59915" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00484" LPUPILV="1" REYEX="0.04307" REYEY="0.04610" REYEZ="0.68376" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54149" FPOGY="0.45031" FPOGS="9122.08105" FPOGD="0.31543" FPOGID="19881" FPOGV="1" LPOGX="0.62542" LPOGY="0.39960" LPOGV="1" RPOGX="0.45429" RPOGY="0.48328" RPOGV="1" BPOGX="0.53986" BPOGY="0.44144" BPOGV="1" LPCX="0.39243" LPCY="0.27131" LPD="25.56368" LPS="1.09082" LPV="1" RPCX="0.66421" RPCY="0.27601" RPD="24.63383" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00485" LPUPILV="1" REYEX="0.04307" REYEY="0.04610" REYEZ="0.68376" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54132" FPOGY="0.44990" FPOGS="9122.08105" FPOGD="0.32129" FPOGID="19881" FPOGV="1" LPOGX="0.62067" LPOGY="0.40495" LPOGV="1" RPOGX="0.45936" RPOGY="0.48056" RPOGV="1" BPOGX="0.54001" BPOGY="0.44275" BPOGV="1" LPCX="0.39243" LPCY="0.27130" LPD="25.54241" LPS="1.09082" LPV="1" RPCX="0.66423" RPCY="0.27601" RPD="24.64461" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00485" LPUPILV="1" REYEX="0.04307" REYEY="0.04610" REYEZ="0.68376" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54149" FPOGY="0.44899" FPOGS="9122.08105" FPOGD="0.32812" FPOGID="19881" FPOGV="1" LPOGX="0.62067" LPOGY="0.40495" LPOGV="1" RPOGX="0.45936" RPOGY="0.48056" RPOGV="1" BPOGX="0.54001" BPOGY="0.44275" BPOGV="1" LPCX="0.39243" LPCY="0.27130" LPD="25.54241" LPS="1.09082" LPV="1" RPCX="0.66426" RPCY="0.27601" RPD="24.63359" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00485" LPUPILV="1" REYEX="0.04307" REYEY="0.04610" REYEZ="0.68376" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54163" FPOGY="0.44886" FPOGS="9122.08105" FPOGD="0.33496" FPOGID="19881" FPOGV="1" LPOGX="0.63187" LPOGY="0.40397" LPOGV="1" RPOGX="0.45865" RPOGY="0.48458" RPOGV="1" BPOGX="0.54526" BPOGY="0.44427" BPOGV="1" LPCX="0.39243" LPCY="0.27130" LPD="25.54241" LPS="1.09082" LPV="1" RPCX="0.66427" RPCY="0.27596" RPD="24.69166" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00485" LPUPILV="1" REYEX="0.04307" REYEY="0.04610" REYEZ="0.68376" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54161" FPOGY="0.44867" FPOGS="9122.08105" FPOGD="0.34180" FPOGID="19881" FPOGV="1" LPOGX="0.62995" LPOGY="0.39418" LPOGV="1" RPOGX="0.46587" RPOGY="0.48993" RPOGV="1" BPOGX="0.54791" BPOGY="0.44205" BPOGV="1" LPCX="0.39245" LPCY="0.27127" LPD="25.46012" LPS="1.09082" LPV="1" RPCX="0.66432" RPCY="0.27594" RPD="24.54173" RPS="1.09082" RPV="1" LEYEX="-0.02613" LEYEY="0.04370" LEYEZ="0.63606" LPUPILD="0.00485" LPUPILV="1" REYEX="0.04307" REYEY="0.04610" REYEZ="0.68376" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
