2025-05-27 15:11:49.785579
LEYEY="-0.05279" LEYEZ="0.72869" LPUPILD="0.00614" LPUPILV="1" REYEX="-0.00590" REYEY="-0.04926" REYEZ="0.72818" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07559" FPOGY="0.43656" FPOGS="5619.93652" FPOGD="0.27441" FPOGID="13323" FPOGV="1" LPOGX="1.12064" LPOGY="0.47939" LPOGV="1" RPOGX="1.06588" RPOGY="0.36034" RPOGV="1" BPOGX="1.09326" BPOGY="0.41987" BPOGV="1" LPCX="0.26606" LPCY="0.73336" LPD="26.01803" LPS="1.24451" LPV="1" RPCX="0.48655" RPCY="0.71660" RPD="25.56451" RPS="1.24451" RPV="1" LEYEX="-0.06681" LEYEY="-0.05335" LEYEZ="0.73026" LPUPILD="0.00611" LPUPILV="1" REYEX="-0.00590" REYEY="-0.04926" REYEZ="0.72818" RPUPILD="0.00636" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.03885" FPOGY="0.43247" FPOGS="5621.08887" FPOGD="0.25488" FPOGID="13325" FPOGV="1" LPOGX="1.09992" LPOGY="0.50139" LPOGV="1" RPOGX="0.98681" RPOGY="0.36581" RPOGV="1" BPOGX="1.04336" BPOGY="0.43360" BPOGV="1" LPCX="0.26380" LPCY="0.74172" LPD="26.22769" LPS="1.24451" LPV="1" RPCX="0.48495" RPCY="0.72290" RPD="26.19702" RPS="1.24451" RPV="1" LEYEX="-0.06720" LEYEY="-0.05471" LEYEZ="0.72510" LPUPILD="0.00606" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00636" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.03879" FPOGY="0.43255" FPOGS="5621.08887" FPOGD="0.26123" FPOGID="13325" FPOGV="1" LPOGX="1.08355" LPOGY="0.50111" LPOGV="1" RPOGX="0.98900" RPOGY="0.37027" RPOGV="1" BPOGX="1.03628" BPOGY="0.43569" BPOGV="1" LPCX="0.26331" LPCY="0.74180" LPD="26.22974" LPS="1.24451" LPV="1" RPCX="0.48476" RPCY="0.72290" RPD="25.80558" RPS="1.24451" RPV="1" LEYEX="-0.06720" LEYEY="-0.05471" LEYEZ="0.72510" LPUPILD="0.00603" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.03873" FPOGY="0.43262" FPOGS="5621.08887" FPOGD="0.26807" FPOGID="13325" FPOGV="1" LPOGX="1.08355" LPOGY="0.50111" LPOGV="1" RPOGX="0.98900" RPOGY="0.37027" RPOGV="1" BPOGX="1.03628" BPOGY="0.43569" BPOGV="1" LPCX="0.26312" LPCY="0.74176" LPD="26.19064" LPS="1.24451" LPV="1" RPCX="0.48454" RPCY="0.72302" RPD="26.20967" RPS="1.24451" RPV="1" LEYEX="-0.06720" LEYEY="-0.05471" LEYEZ="0.72510" LPUPILD="0.00605" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.03509" FPOGY="0.43236" FPOGS="5621.08887" FPOGD="0.27490" FPOGID="13325" FPOGV="1" LPOGX="0.93615" LPOGY="0.48119" LPOGV="1" RPOGX="0.83592" RPOGY="0.36222" RPOGV="1" BPOGX="0.88603" BPOGY="0.42170" BPOGV="1" LPCX="0.26042" LPCY="0.74174" LPD="26.79243" LPS="1.24451" LPV="1" RPCX="0.48202" RPCY="0.72293" RPD="26.94444" RPS="1.24451" RPV="1" LEYEX="-0.06720" LEYEY="-0.05471" LEYEZ="0.72510" LPUPILD="0.00628" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.03001" FPOGY="0.43190" FPOGS="5621.08887" FPOGD="0.28125" FPOGID="13325" FPOGV="1" LPOGX="0.83772" LPOGY="0.45809" LPOGV="1" RPOGX="0.79532" RPOGY="0.36688" RPOGV="1" BPOGX="0.81652" BPOGY="0.41249" BPOGV="1" LPCX="0.25879" LPCY="0.74185" LPD="26.43597" LPS="1.24451" LPV="1" RPCX="0.48051" RPCY="0.72298" RPD="26.97785" RPS="1.24451" RPV="1" LEYEX="-0.06720" LEYEY="-0.05471" LEYEZ="0.72510" LPUPILD="0.00624" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.98823" FPOGY="0.42453" FPOGS="5621.08887" FPOGD="0.28125" FPOGID="13325" FPOGV="0" LPOGX="0.83772" LPOGY="0.45809" LPOGV="1" RPOGX="0.79532" RPOGY="0.36688" RPOGV="1" BPOGX="0.81652" BPOGY="0.41249" BPOGV="1" LPCX="0.25837" LPCY="0.74182" LPD="26.92148" LPS="1.24451" LPV="1" RPCX="0.48028" RPCY="0.72297" RPD="27.03921" RPS="1.24451" RPV="1" LEYEX="-0.06720" LEYEY="-0.05471" LEYEZ="0.72510" LPUPILD="0.00613" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00630" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.84162" FPOGY="0.40684" FPOGS="5621.08887" FPOGD="0.28125" FPOGID="13325" FPOGV="0" LPOGX="0.70758" LPOGY="0.44140" LPOGV="1" RPOGX="0.68246" RPOGY="0.33692" RPOGV="1" BPOGX="0.69502" BPOGY="0.38916" BPOGV="1" LPCX="0.25587" LPCY="0.74218" LPD="27.09121" LPS="1.24451" LPV="1" RPCX="0.47746" RPCY="0.72319" RPD="26.93453" RPS="1.24451" RPV="1" LEYEX="-0.06720" LEYEY="-0.05471" LEYEZ="0.72510" LPUPILD="0.00631" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00611" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77586" FPOGY="0.41724" FPOGS="5621.08887" FPOGD="0.28125" FPOGID="13325" FPOGV="0" LPOGX="0.66044" LPOGY="0.51141" LPOGV="1" RPOGX="0.62821" RPOGY="0.36467" RPOGV="1" BPOGX="0.64433" BPOGY="0.43804" BPOGV="1" LPCX="0.25474" LPCY="0.74228" LPD="27.42137" LPS="1.24451" LPV="1" RPCX="0.47624" RPCY="0.72331" RPD="26.33626" RPS="1.24451" RPV="1" LEYEX="-0.06720" LEYEY="-0.05471" LEYEZ="0.72510" LPUPILD="0.00631" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00608" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.66122" FPOGY="0.42175" FPOGS="5621.08887" FPOGD="0.28125" FPOGID="13325" FPOGV="0" LPOGX="0.66044" LPOGY="0.51141" LPOGV="1" RPOGX="0.62821" RPOGY="0.36467" RPOGV="1" BPOGX="0.64433" BPOGY="0.43804" BPOGV="1" LPCX="0.25449" LPCY="0.74227" LPD="27.30383" LPS="1.24451" LPV="1" RPCX="0.47596" RPCY="0.72331" RPD="26.65523" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00624" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.62771" FPOGY="0.41462" FPOGS="5621.08887" FPOGD="0.28125" FPOGID="13325" FPOGV="0" LPOGX="0.64168" LPOGY="0.45717" LPOGV="1" RPOGX="0.54670" RPOGY="0.35784" RPOGV="1" BPOGX="0.59419" BPOGY="0.40750" BPOGV="1" LPCX="0.25348" LPCY="0.74245" LPD="27.22201" LPS="1.24451" LPV="1" RPCX="0.47449" RPCY="0.72333" RPD="26.71929" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00630" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00608" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.62096" FPOGY="0.41152" FPOGS="5621.08887" FPOGD="0.28125" FPOGID="13325" FPOGV="0" LPOGX="0.66432" LPOGY="0.45978" LPOGV="1" RPOGX="0.55061" RPOGY="0.35084" RPOGV="1" BPOGX="0.60747" BPOGY="0.40531" BPOGV="1" LPCX="0.25369" LPCY="0.74234" LPD="27.25138" LPS="1.24451" LPV="1" RPCX="0.47462" RPCY="0.72322" RPD="26.77790" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00627" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.61759" FPOGY="0.40997" FPOGS="5621.39648" FPOGD="0.02051" FPOGID="13326" FPOGV="1" LPOGX="0.66432" LPOGY="0.45978" LPOGV="1" RPOGX="0.55061" RPOGY="0.35084" RPOGV="1" BPOGX="0.60747" BPOGY="0.40531" BPOGV="1" LPCX="0.25370" LPCY="0.74237" LPD="27.28324" LPS="1.24451" LPV="1" RPCX="0.47452" RPCY="0.72325" RPD="26.74890" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00628" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00609" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.61326" FPOGY="0.40810" FPOGS="5621.39648" FPOGD="0.02686" FPOGID="13326" FPOGV="1" LPOGX="0.64512" LPOGY="0.45623" LPOGV="1" RPOGX="0.54683" RPOGY="0.34502" RPOGV="1" BPOGX="0.59597" BPOGY="0.40063" BPOGV="1" LPCX="0.25347" LPCY="0.74240" LPD="27.31952" LPS="1.24451" LPV="1" RPCX="0.47449" RPCY="0.72321" RPD="26.73803" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00629" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00612" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60823" FPOGY="0.40724" FPOGS="5621.39648" FPOGD="0.03418" FPOGID="13326" FPOGV="1" LPOGX="0.61806" LPOGY="0.45596" LPOGV="1" RPOGX="0.54803" RPOGY="0.34990" RPOGV="1" BPOGX="0.58304" BPOGY="0.40293" BPOGV="1" LPCX="0.25346" LPCY="0.74241" LPD="27.30815" LPS="1.24451" LPV="1" RPCX="0.47445" RPCY="0.72319" RPD="26.75248" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00630" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00609" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60463" FPOGY="0.40662" FPOGS="5621.39648" FPOGD="0.04102" FPOGID="13326" FPOGV="1" LPOGX="0.61806" LPOGY="0.45596" LPOGV="1" RPOGX="0.54803" RPOGY="0.34990" RPOGV="1" BPOGX="0.58304" BPOGY="0.40293" BPOGV="1" LPCX="0.25342" LPCY="0.74239" LPD="27.35156" LPS="1.24451" LPV="1" RPCX="0.47444" RPCY="0.72317" RPD="26.74128" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00627" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00609" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60378" FPOGY="0.41014" FPOGS="5621.39648" FPOGD="0.04736" FPOGID="13326" FPOGV="1" LPOGX="0.65475" LPOGY="0.45764" LPOGV="1" RPOGX="0.54091" RPOGY="0.41186" RPOGV="1" BPOGX="0.59783" BPOGY="0.43475" BPOGV="1" LPCX="0.25333" LPCY="0.74230" LPD="27.39047" LPS="1.24451" LPV="1" RPCX="0.47446" RPCY="0.72309" RPD="26.80511" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00626" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00609" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60268" FPOGY="0.41075" FPOGS="5621.39648" FPOGD="0.05518" FPOGID="13326" FPOGV="1" LPOGX="0.64664" LPOGY="0.44244" LPOGV="1" RPOGX="0.54115" RPOGY="0.38880" RPOGV="1" BPOGX="0.59390" BPOGY="0.41562" BPOGV="1" LPCX="0.25318" LPCY="0.74223" LPD="27.43235" LPS="1.24451" LPV="1" RPCX="0.47444" RPCY="0.72305" RPD="26.82869" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00630" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60180" FPOGY="0.41123" FPOGS="5621.39648" FPOGD="0.06055" FPOGID="13326" FPOGV="1" LPOGX="0.64664" LPOGY="0.44244" LPOGV="1" RPOGX="0.54115" RPOGY="0.38880" RPOGV="1" BPOGX="0.59390" BPOGY="0.41562" BPOGV="1" LPCX="0.25317" LPCY="0.74223" LPD="27.22122" LPS="1.24451" LPV="1" RPCX="0.47444" RPCY="0.72305" RPD="26.82869" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00629" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60000" FPOGY="0.41011" FPOGS="5621.39648" FPOGD="0.06738" FPOGID="13326" FPOGV="1" LPOGX="0.63167" LPOGY="0.42028" LPOGV="1" RPOGX="0.53220" RPOGY="0.37752" RPOGV="1" BPOGX="0.58193" BPOGY="0.39890" BPOGV="1" LPCX="0.25307" LPCY="0.74217" LPD="27.25086" LPS="1.24451" LPV="1" RPCX="0.47439" RPCY="0.72296" RPD="26.78074" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00632" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60179" FPOGY="0.41366" FPOGS="5621.39648" FPOGD="0.07422" FPOGID="13326" FPOGV="1" LPOGX="0.67182" LPOGY="0.49148" LPOGV="1" RPOGX="0.57120" RPOGY="0.41381" RPOGV="1" BPOGX="0.62151" BPOGY="0.45265" BPOGV="1" LPCX="0.25295" LPCY="0.74218" LPD="27.30458" LPS="1.24451" LPV="1" RPCX="0.47431" RPCY="0.72287" RPD="26.79377" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00624" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60331" FPOGY="0.41666" FPOGS="5621.39648" FPOGD="0.08105" FPOGID="13326" FPOGV="1" LPOGX="0.67182" LPOGY="0.49148" LPOGV="1" RPOGX="0.57120" RPOGY="0.41381" RPOGV="1" BPOGX="0.62151" BPOGY="0.45265" BPOGV="1" LPCX="0.25293" LPCY="0.74215" LPD="27.39930" LPS="1.24451" LPV="1" RPCX="0.47428" RPCY="0.72284" RPD="26.76689" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00624" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00609" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60303" FPOGY="0.41794" FPOGS="5621.39648" FPOGD="0.08740" FPOGID="13326" FPOGV="1" LPOGX="0.64006" LPOGY="0.46226" LPOGV="1" RPOGX="0.55893" RPOGY="0.40709" RPOGV="1" BPOGX="0.59949" BPOGY="0.43467" BPOGV="1" LPCX="0.25279" LPCY="0.74195" LPD="27.28152" LPS="1.24451" LPV="1" RPCX="0.47422" RPCY="0.72259" RPD="26.92617" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00628" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00609" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60222" FPOGY="0.41804" FPOGS="5621.39648" FPOGD="0.09424" FPOGID="13326" FPOGV="1" LPOGX="0.63066" LPOGY="0.44926" LPOGV="1" RPOGX="0.55105" RPOGY="0.38946" RPOGV="1" BPOGX="0.59086" BPOGY="0.41936" BPOGV="1" LPCX="0.25273" LPCY="0.74187" LPD="27.21630" LPS="1.24451" LPV="1" RPCX="0.47418" RPCY="0.72246" RPD="26.82643" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00626" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60151" FPOGY="0.41812" FPOGS="5621.39648" FPOGD="0.10205" FPOGID="13326" FPOGV="1" LPOGX="0.63066" LPOGY="0.44926" LPOGV="1" RPOGX="0.55105" RPOGY="0.38946" RPOGV="1" BPOGX="0.59086" BPOGY="0.41936" BPOGV="1" LPCX="0.25272" LPCY="0.74187" LPD="27.19855" LPS="1.24451" LPV="1" RPCX="0.47415" RPCY="0.72247" RPD="26.91582" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00627" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60222" FPOGY="0.41821" FPOGS="5621.39648" FPOGD="0.10742" FPOGID="13326" FPOGV="1" LPOGX="0.64563" LPOGY="0.49084" LPOGV="1" RPOGX="0.58136" RPOGY="0.34852" RPOGV="1" BPOGX="0.61349" BPOGY="0.41968" BPOGV="1" LPCX="0.25240" LPCY="0.74163" LPD="27.30019" LPS="1.24451" LPV="1" RPCX="0.47396" RPCY="0.72230" RPD="26.95451" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00623" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60229" FPOGY="0.41980" FPOGS="5621.39648" FPOGD="0.11377" FPOGID="13326" FPOGV="1" LPOGX="0.63744" LPOGY="0.47676" LPOGV="1" RPOGX="0.56977" RPOGY="0.41666" RPOGV="1" BPOGX="0.60360" BPOGY="0.44671" BPOGV="1" LPCX="0.25233" LPCY="0.74151" LPD="27.17864" LPS="1.24451" LPV="1" RPCX="0.47393" RPCY="0.72216" RPD="26.98425" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00629" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60236" FPOGY="0.42121" FPOGS="5621.39648" FPOGD="0.12109" FPOGID="13326" FPOGV="1" LPOGX="0.63744" LPOGY="0.47676" LPOGV="1" RPOGX="0.56977" RPOGY="0.41666" RPOGV="1" BPOGX="0.60360" BPOGY="0.44671" BPOGV="1" LPCX="0.25228" LPCY="0.74155" LPD="27.32191" LPS="1.24451" LPV="1" RPCX="0.47392" RPCY="0.72217" RPD="26.98615" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00627" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60219" FPOGY="0.42226" FPOGS="5621.39648" FPOGD="0.12744" FPOGID="13326" FPOGV="1" LPOGX="0.65626" LPOGY="0.44249" LPOGV="1" RPOGX="0.54147" RPOGY="0.44182" RPOGV="1" BPOGX="0.59886" BPOGY="0.44216" BPOGV="1" LPCX="0.25211" LPCY="0.74131" LPD="27.11824" LPS="1.24451" LPV="1" RPCX="0.47367" RPCY="0.72192" RPD="26.93458" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00624" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00609" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60127" FPOGY="0.42384" FPOGS="5621.39648" FPOGD="0.13428" FPOGID="13326" FPOGV="1" LPOGX="0.63106" LPOGY="0.49696" LPOGV="1" RPOGX="0.53482" RPOGY="0.41402" RPOGV="1" BPOGX="0.58294" BPOGY="0.45549" BPOGV="1" LPCX="0.25190" LPCY="0.74127" LPD="27.09439" LPS="1.24451" LPV="1" RPCX="0.47361" RPCY="0.72185" RPD="26.93040" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00631" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00608" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60044" FPOGY="0.42528" FPOGS="5621.39648" FPOGD="0.14062" FPOGID="13326" FPOGV="1" LPOGX="0.63106" LPOGY="0.49696" LPOGV="1" RPOGX="0.53482" RPOGY="0.41402" RPOGV="1" BPOGX="0.58294" BPOGY="0.45549" BPOGV="1" LPCX="0.25185" LPCY="0.74121" LPD="27.24228" LPS="1.24451" LPV="1" RPCX="0.47355" RPCY="0.72170" RPD="27.15418" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00628" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00609" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60015" FPOGY="0.42499" FPOGS="5621.39648" FPOGD="0.14746" FPOGID="13326" FPOGV="1" LPOGX="0.63629" LPOGY="0.46244" LPOGV="1" RPOGX="0.55155" RPOGY="0.37459" RPOGV="1" BPOGX="0.59392" BPOGY="0.41851" BPOGV="1" LPCX="0.25154" LPCY="0.74102" LPD="27.44879" LPS="1.24451" LPV="1" RPCX="0.47332" RPCY="0.72155" RPD="27.04716" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00629" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.59998" FPOGY="0.42438" FPOGS="5621.39648" FPOGD="0.15430" FPOGID="13326" FPOGV="1" LPOGX="0.65609" LPOGY="0.46613" LPOGV="1" RPOGX="0.53561" RPOGY="0.35476" RPOGV="1" BPOGX="0.59585" BPOGY="0.41045" BPOGV="1" LPCX="0.25134" LPCY="0.74103" LPD="27.37879" LPS="1.24451" LPV="1" RPCX="0.47318" RPCY="0.72146" RPD="27.04138" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00625" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00608" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.59981" FPOGY="0.42382" FPOGS="5621.39648" FPOGD="0.16113" FPOGID="13326" FPOGV="1" LPOGX="0.65609" LPOGY="0.46613" LPOGV="1" RPOGX="0.53561" RPOGY="0.35476" RPOGV="1" BPOGX="0.59585" BPOGY="0.41045" BPOGV="1" LPCX="0.25128" LPCY="0.74100" LPD="27.40375" LPS="1.24451" LPV="1" RPCX="0.47318" RPCY="0.72141" RPD="26.91726" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00628" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.60008" FPOGY="0.42292" FPOGS="5621.39648" FPOGD="0.16797" FPOGID="13326" FPOGV="1" LPOGX="0.64617" LPOGY="0.46201" LPOGV="1" RPOGX="0.56736" RPOGY="0.33884" RPOGV="1" BPOGX="0.60676" BPOGY="0.40042" BPOGV="1" LPCX="0.25081" LPCY="0.74084" LPD="27.36118" LPS="1.24451" LPV="1" RPCX="0.47275" RPCY="0.72127" RPD="27.09707" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00626" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00608" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.59943" FPOGY="0.42154" FPOGS="5621.39648" FPOGD="0.17432" FPOGID="13326" FPOGV="1" LPOGX="0.61579" LPOGY="0.40525" LPOGV="1" RPOGX="0.54955" RPOGY="0.36608" RPOGV="1" BPOGX="0.58267" BPOGY="0.38566" BPOGV="1" LPCX="0.25027" LPCY="0.74068" LPD="27.16294" LPS="1.24451" LPV="1" RPCX="0.47223" RPCY="0.72103" RPD="27.11385" RPS="1.24451" RPV="1" LEYEX="-0.06790" LEYEY="-0.05444" LEYEZ="0.71867" LPUPILD="0.00633" LPUPILV="1" REYEX="-0.00517" REYEY="-0.04991" REYEZ="0.71858" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
