2025-06-20 11:32:44.163444
="0.67639" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.60846" FPOGY="0.14812" FPOGS="513.41589" FPOGD="0.47565" FPOGID="1812" FPOGV="1" LPOGX="0.65084" LPOGY="0.19525" LPOGV="1" RPOGX="0.58791" RPOGY="0.09274" RPOGV="1" BPOGX="0.61937" BPOGY="0.14399" BPOGV="1" LPCX="0.45517" LPCY="0.32215" LPD="25.50710" LPS="1.07232" LPV="1" RPCX="0.68218" RPCY="0.34978" RPD="22.87852" RPS="1.07232" RPV="1" LEYEX="-0.01155" LEYEY="0.03574" LEYEZ="0.68182" LPUPILD="0.00574" LPUPILV="1" REYEX="0.04686" REYEY="0.02968" REYEZ="0.67639" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61286" FPOGY="0.13548" FPOGS="513.41589" FPOGD="1.44653" FPOGID="1812" FPOGV="1" LPOGX="0.61915" LPOGY="0.18408" LPOGV="1" RPOGX="0.56982" RPOGY="0.12010" RPOGV="1" BPOGX="0.59449" BPOGY="0.15209" BPOGV="1" LPCX="0.45867" LPCY="0.32007" LPD="25.96888" LPS="1.05578" LPV="1" RPCX="0.68668" RPCY="0.34846" RPD="22.62942" RPS="1.05578" RPV="1" LEYEX="-0.01063" LEYEY="0.03579" LEYEZ="0.67500" LPUPILD="0.00581" LPUPILV="1" REYEX="0.04740" REYEY="0.02959" REYEZ="0.66756" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61291" FPOGY="0.13544" FPOGS="513.41589" FPOGD="1.45300" FPOGID="1812" FPOGV="1" LPOGX="0.61915" LPOGY="0.18408" LPOGV="1" RPOGX="0.56982" RPOGY="0.12010" RPOGV="1" BPOGX="0.59449" BPOGY="0.15209" BPOGV="1" LPCX="0.45868" LPCY="0.32010" LPD="25.87070" LPS="1.05578" LPV="1" RPCX="0.68668" RPCY="0.34846" RPD="22.62942" RPS="1.05578" RPV="1" LEYEX="-0.01063" LEYEY="0.03579" LEYEZ="0.67500" LPUPILD="0.00582" LPUPILV="1" REYEX="0.04700" REYEY="0.02939" REYEZ="0.66184" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61265" FPOGY="0.13498" FPOGS="513.41589" FPOGD="1.45996" FPOGID="1812" FPOGV="1" LPOGX="0.62164" LPOGY="0.16729" LPOGV="1" RPOGX="0.56232" RPOGY="0.11078" RPOGV="1" BPOGX="0.59198" BPOGY="0.13903" BPOGV="1" LPCX="0.45871" LPCY="0.32004" LPD="26.03646" LPS="1.05578" LPV="1" RPCX="0.68667" RPCY="0.34846" RPD="22.62328" RPS="1.05578" RPV="1" LEYEX="-0.01063" LEYEY="0.03579" LEYEZ="0.67500" LPUPILD="0.00580" LPUPILV="1" REYEX="0.04700" REYEY="0.02939" REYEZ="0.66184" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61258" FPOGY="0.13449" FPOGS="513.41589" FPOGD="1.46643" FPOGID="1812" FPOGV="1" LPOGX="0.65324" LPOGY="0.16620" LPOGV="1" RPOGX="0.56214" RPOGY="0.10761" RPOGV="1" BPOGX="0.60769" BPOGY="0.13690" BPOGV="1" LPCX="0.45870" LPCY="0.32004" LPD="26.04498" LPS="1.05578" LPV="1" RPCX="0.68667" RPCY="0.34846" RPD="22.62328" RPS="1.05578" RPV="1" LEYEX="-0.01063" LEYEY="0.03579" LEYEZ="0.67500" LPUPILD="0.00579" LPUPILV="1" REYEX="0.04700" REYEY="0.02939" REYEZ="0.66184" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61249" FPOGY="0.13430" FPOGS="513.41589" FPOGD="1.47308" FPOGID="1812" FPOGV="1" LPOGX="0.65324" LPOGY="0.16620" LPOGV="1" RPOGX="0.56214" RPOGY="0.10761" RPOGV="1" BPOGX="0.60769" BPOGY="0.13690" BPOGV="1" LPCX="0.45871" LPCY="0.32004" LPD="26.03646" LPS="1.05578" LPV="1" RPCX="0.68667" RPCY="0.34845" RPD="22.62105" RPS="1.05578" RPV="1" LEYEX="-0.01062" LEYEY="0.03582" LEYEZ="0.67457" LPUPILD="0.00580" LPUPILV="1" REYEX="0.04740" REYEY="0.02959" REYEZ="0.66756" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61174" FPOGY="0.13436" FPOGS="513.41589" FPOGD="1.47980" FPOGID="1812" FPOGV="1" LPOGX="0.61925" LPOGY="0.17163" LPOGV="1" RPOGX="0.55929" RPOGY="0.11422" RPOGV="1" BPOGX="0.58927" BPOGY="0.14293" BPOGV="1" LPCX="0.45867" LPCY="0.32005" LPD="26.00464" LPS="1.05578" LPV="1" RPCX="0.68667" RPCY="0.34846" RPD="22.62328" RPS="1.05578" RPV="1" LEYEX="-0.01062" LEYEY="0.03582" LEYEZ="0.67457" LPUPILD="0.00581" LPUPILV="1" REYEX="0.04740" REYEY="0.02959" REYEZ="0.66756" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61116" FPOGY="0.13508" FPOGS="513.41589" FPOGD="1.48688" FPOGID="1812" FPOGV="1" LPOGX="0.64995" LPOGY="0.17358" LPOGV="1" RPOGX="0.55331" RPOGY="0.11703" RPOGV="1" BPOGX="0.60163" BPOGY="0.14531" BPOGV="1" LPCX="0.45867" LPCY="0.32005" LPD="26.00464" LPS="1.05578" LPV="1" RPCX="0.68667" RPCY="0.34845" RPD="22.62105" RPS="1.05578" RPV="1" LEYEX="-0.01062" LEYEY="0.03582" LEYEZ="0.67457" LPUPILD="0.00581" LPUPILV="1" REYEX="0.04740" REYEY="0.02959" REYEZ="0.66756" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61059" FPOGY="0.13573" FPOGS="513.41589" FPOGD="1.49316" FPOGID="1812" FPOGV="1" LPOGX="0.64995" LPOGY="0.17358" LPOGV="1" RPOGX="0.55331" RPOGY="0.11703" RPOGV="1" BPOGX="0.60163" BPOGY="0.14531" BPOGV="1" LPCX="0.45864" LPCY="0.32007" LPD="26.01607" LPS="1.05578" LPV="1" RPCX="0.68667" RPCY="0.34845" RPD="22.62105" RPS="1.05578" RPV="1" LEYEX="-0.01063" LEYEY="0.03579" LEYEZ="0.67500" LPUPILD="0.00582" LPUPILV="1" REYEX="0.04740" REYEY="0.02959" REYEZ="0.66756" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61016" FPOGY="0.13659" FPOGS="513.41589" FPOGD="1.49963" FPOGID="1812" FPOGV="1" LPOGX="0.64386" LPOGY="0.19083" LPOGV="1" RPOGX="0.56148" RPOGY="0.10376" RPOGV="1" BPOGX="0.60267" BPOGY="0.14729" BPOGV="1" LPCX="0.45864" LPCY="0.32007" LPD="26.01607" LPS="1.05578" LPV="1" RPCX="0.68663" RPCY="0.34848" RPD="22.78239" RPS="1.05578" RPV="1" LEYEX="-0.01063" LEYEY="0.03579" LEYEZ="0.67500" LPUPILD="0.00582" LPUPILV="1" REYEX="0.04740" REYEY="0.02959" REYEZ="0.66756" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.60942" FPOGY="0.13689" FPOGS="513.41589" FPOGD="1.50702" FPOGID="1812" FPOGV="1" LPOGX="0.64154" LPOGY="0.17838" LPOGV="1" RPOGX="0.55124" RPOGY="0.10896" RPOGV="1" BPOGX="0.59639" BPOGY="0.14367" BPOGV="1" LPCX="0.45864" LPCY="0.32007" LPD="26.01750" LPS="1.05578" LPV="1" RPCX="0.68657" RPCY="0.34847" RPD="22.75769" RPS="1.05578" RPV="1" LEYEX="-0.01063" LEYEY="0.03579" LEYEZ="0.67500" LPUPILD="0.00582" LPUPILV="1" REYEX="0.04740" REYEY="0.02959" REYEZ="0.66756" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.60870" FPOGY="0.13689" FPOGS="513.41589" FPOGD="1.51324" FPOGID="1812" FPOGV="1" LPOGX="0.64154" LPOGY="0.17838" LPOGV="1" RPOGX="0.55124" RPOGY="0.10896" RPOGV="1" BPOGX="0.59639" BPOGY="0.14367" BPOGV="1" LPCX="0.45862" LPCY="0.32006" LPD="26.02280" LPS="1.05578" LPV="1" RPCX="0.68660" RPCY="0.34846" RPD="22.70797" RPS="1.05578" RPV="1" LEYEX="-0.01062" LEYEY="0.03582" LEYEZ="0.67457" LPUPILD="0.00584" LPUPILV="1" REYEX="0.04740" REYEY="0.02959" REYEZ="0.66756" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.60915" FPOGY="0.13649" FPOGS="513.41589" FPOGD="1.52155" FPOGID="1812" FPOGV="1" LPOGX="0.64104" LPOGY="0.17812" LPOGV="1" RPOGX="0.61616" RPOGY="0.10211" RPOGV="1" BPOGX="0.62860" BPOGY="0.14011" BPOGV="1" LPCX="0.45861" LPCY="0.32005" LPD="26.03753" LPS="1.05578" LPV="1" RPCX="0.68657" RPCY="0.34845" RPD="22.76438" RPS="1.05578" RPV="1" LEYEX="-0.01062" LEYEY="0.03582" LEYEZ="0.67457" LPUPILD="0.00584" LPUPILV="1" REYEX="0.04740" REYEY="0.02959" REYEZ="0.66756" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.60988" FPOGY="0.13601" FPOGS="513.41589" FPOGD="1.52649" FPOGID="1812" FPOGV="1" LPOGX="0.64175" LPOGY="0.17959" LPOGV="1" RPOGX="0.61977" RPOGY="0.08748" RPOGV="1" BPOGX="0.63076" BPOGY="0.13354" BPOGV="1" LPCX="0.45854" LPCY="0.32003" LPD="26.02872" LPS="1.05578" LPV="1" RPCX="0.68655" RPCY="0.34844" RPD="22.73349" RPS="1.05578" RPV="1" LEYEX="-0.01062" LEYEY="0.03582" LEYEZ="0.67457" LPUPILD="0.00584" LPUPILV="1" REYEX="0.04740" REYEY="0.02959" REYEZ="0.66756" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61062" FPOGY="0.13554" FPOGS="513.41589" FPOGD="1.53339" FPOGID="1812" FPOGV="1" LPOGX="0.64175" LPOGY="0.17959" LPOGV="1" RPOGX="0.62108" RPOGY="0.07992" RPOGV="1" BPOGX="0.63142" BPOGY="0.12976" BPOGV="1" LPCX="0.45845" LPCY="0.31997" LPD="26.18113" LPS="1.05578" LPV="1" RPCX="0.68654" RPCY="0.34842" RPD="22.68043" RPS="1.06386" RPV="1" LEYEX="-0.01062" LEYEY="0.03582" LEYEZ="0.67457" LPUPILD="0.00577" LPUPILV="1" REYEX="0.04836" REYEY="0.03027" REYEZ="0.68177" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61078" FPOGY="0.13602" FPOGS="513.41589" FPOGD="1.53979" FPOGID="1812" FPOGV="1" LPOGX="0.62992" LPOGY="0.16490" LPOGV="1" RPOGX="0.61254" RPOGY="0.13344" RPOGV="1" BPOGX="0.62123" BPOGY="0.14917" BPOGV="1" LPCX="0.45837" LPCY="0.31989" LPD="26.08737" LPS="1.06386" LPV="1" RPCX="0.68650" RPCY="0.34833" RPD="22.66597" RPS="1.07195" RPV="1" LEYEX="-0.01062" LEYEY="0.03582" LEYEZ="0.67457" LPUPILD="0.00580" LPUPILV="1" REYEX="0.04836" REYEY="0.03027" REYEZ="0.68177" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61131" FPOGY="0.13662" FPOGS="513.41589" FPOGD="1.54651" FPOGID="1812" FPOGV="1" LPOGX="0.65934" LPOGY="0.15438" LPOGV="1" RPOGX="0.61485" RPOGY="0.11797" RPOGV="1" BPOGX="0.63709" BPOGY="0.13617" BPOGV="1" LPCX="0.45833" LPCY="0.31990" LPD="26.10024" LPS="1.07195" LPV="1" RPCX="0.68634" RPCY="0.34834" RPD="23.01440" RPS="1.08004" RPV="1" LEYEX="-0.01062" LEYEY="0.03582" LEYEZ="0.67457" LPUPILD="0.00579" LPUPILV="1" REYEX="0.04836" REYEY="0.03027" REYEZ="0.68177" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61184" FPOGY="0.13740" FPOGS="513.41589" FPOGD="1.55371" FPOGID="1812" FPOGV="1" LPOGX="0.65918" LPOGY="0.14746" LPOGV="1" RPOGX="0.61610" RPOGY="0.11079" RPOGV="1" BPOGX="0.63764" BPOGY="0.12913" BPOGV="1" LPCX="0.45830" LPCY="0.31993" LPD="26.09406" LPS="1.08004" LPV="1" RPCX="0.68634" RPCY="0.34819" RPD="22.85102" RPS="1.08813" RPV="1" LEYEX="-0.01059" LEYEY="0.03578" LEYEZ="0.67282" LPUPILD="0.00581" LPUPILV="1" REYEX="0.04770" REYEY="0.02987" REYEZ="0.67383" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61218" FPOGY="0.13786" FPOGS="513.41589" FPOGD="1.55994" FPOGID="1812" FPOGV="1" LPOGX="0.64909" LPOGY="0.13984" LPOGV="1" RPOGX="0.61025" RPOGY="0.10583" RPOGV="1" BPOGX="0.62967" BPOGY="0.12283" BPOGV="1" LPCX="0.45822" LPCY="0.31988" LPD="26.13559" LPS="1.08813" LPV="1" RPCX="0.68633" RPCY="0.34799" RPD="22.42282" RPS="1.08813" RPV="1" LEYEX="-0.01059" LEYEY="0.03578" LEYEZ="0.67282" LPUPILD="0.00582" LPUPILV="1" REYEX="0.04770" REYEY="0.02987" REYEZ="0.67383" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61232" FPOGY="0.13872" FPOGS="513.41589" FPOGD="1.56708" FPOGID="1812" FPOGV="1" LPOGX="0.64718" LPOGY="0.14678" LPOGV="1" RPOGX="0.60984" RPOGY="0.11702" RPOGV="1" BPOGX="0.62851" BPOGY="0.13190" BPOGV="1" LPCX="0.45818" LPCY="0.31989" LPD="26.13531" LPS="1.08813" LPV="1" RPCX="0.68633" RPCY="0.34799" RPD="22.42282" RPS="1.08813" RPV="1" LEYEX="-0.01059" LEYEY="0.03578" LEYEZ="0.67282" LPUPILD="0.00583" LPUPILV="1" REYEX="0.04770" REYEY="0.02987" REYEZ="0.67383" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61245" FPOGY="0.13958" FPOGS="513.41589" FPOGD="1.57336" FPOGID="1812" FPOGV="1" LPOGX="0.64718" LPOGY="0.14678" LPOGV="1" RPOGX="0.60984" RPOGY="0.11702" RPOGV="1" BPOGX="0.62851" BPOGY="0.13190" BPOGV="1" LPCX="0.45816" LPCY="0.31991" LPD="26.16879" LPS="1.08813" LPV="1" RPCX="0.68629" RPCY="0.34807" RPD="22.67823" RPS="1.08813" RPV="1" LEYEX="-0.01096" LEYEY="0.03665" LEYEZ="0.68931" LPUPILD="0.00583" LPUPILV="1" REYEX="0.04822" REYEY="0.03025" REYEZ="0.68121" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61270" FPOGY="0.13950" FPOGS="513.41589" FPOGD="1.58136" FPOGID="1812" FPOGV="1" LPOGX="0.62854" LPOGY="0.12767" LPOGV="1" RPOGX="0.59756" RPOGY="0.09849" RPOGV="1" BPOGX="0.61305" BPOGY="0.11308" BPOGV="1" LPCX="0.45809" LPCY="0.31994" LPD="26.13199" LPS="1.08813" LPV="1" RPCX="0.68618" RPCY="0.34820" RPD="23.02082" RPS="1.08813" RPV="1" LEYEX="-0.01096" LEYEY="0.03665" LEYEZ="0.68931" LPUPILD="0.00588" LPUPILV="1" REYEX="0.04822" REYEY="0.03025" REYEZ="0.68121" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61304" FPOGY="0.13921" FPOGS="513.41589" FPOGD="1.58679" FPOGID="1812" FPOGV="1" LPOGX="0.62443" LPOGY="0.12701" LPOGV="1" RPOGX="0.59037" RPOGY="0.10279" RPOGV="1" BPOGX="0.60740" BPOGY="0.11490" BPOGV="1" LPCX="0.45803" LPCY="0.31991" LPD="26.16669" LPS="1.08813" LPV="1" RPCX="0.68617" RPCY="0.34807" RPD="22.69690" RPS="1.08813" RPV="1" LEYEX="-0.01096" LEYEY="0.03665" LEYEZ="0.68931" LPUPILD="0.00585" LPUPILV="1" REYEX="0.04822" REYEY="0.03025" REYEZ="0.68121" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61339" FPOGY="0.13882" FPOGS="513.41589" FPOGD="1.59369" FPOGID="1812" FPOGV="1" LPOGX="0.62482" LPOGY="0.13382" LPOGV="1" RPOGX="0.58932" RPOGY="0.10988" RPOGV="1" BPOGX="0.60707" BPOGY="0.12185" BPOGV="1" LPCX="0.45798" LPCY="0.31992" LPD="26.12883" LPS="1.08022" LPV="1" RPCX="0.68608" RPCY="0.34811" RPD="22.96933" RPS="1.08022" RPV="1" LEYEX="-0.01062" LEYEY="0.03537" LEYEZ="0.66521" LPUPILD="0.00587" LPUPILV="1" REYEX="0.04822" REYEY="0.03025" REYEZ="0.68121" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61360" FPOGY="0.13825" FPOGS="513.41589" FPOGD="1.60010" FPOGID="1812" FPOGV="1" LPOGX="0.65140" LPOGY="0.13913" LPOGV="1" RPOGX="0.58029" RPOGY="0.10709" RPOGV="1" BPOGX="0.61584" BPOGY="0.12311" BPOGV="1" LPCX="0.45787" LPCY="0.31984" LPD="26.48886" LPS="1.07232" LPV="1" RPCX="0.68606" RPCY="0.34814" RPD="22.96824" RPS="1.07232" RPV="1" LEYEX="-0.01062" LEYEY="0.03537" LEYEZ="0.66521" LPUPILD="0.00582" LPUPILV="1" REYEX="0.04822" REYEY="0.03025" REYEZ="0.68121" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61369" FPOGY="0.13804" FPOGS="513.41589" FPOGD="1.60681" FPOGID="1812" FPOGV="1" LPOGX="0.64334" LPOGY="0.14835" LPOGV="1" RPOGX="0.58181" RPOGY="0.11890" RPOGV="1" BPOGX="0.61258" BPOGY="0.13363" BPOGV="1" LPCX="0.45779" LPCY="0.31988" LPD="26.29211" LPS="1.06441" LPV="1" RPCX="0.68603" RPCY="0.34806" RPD="22.92990" RPS="1.06441" RPV="1" LEYEX="-0.01062" LEYEY="0.03537" LEYEZ="0.66521" LPUPILD="0.00586" LPUPILV="1" REYEX="0.04822" REYEY="0.03025" REYEZ="0.68121" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61377" FPOGY="0.13782" FPOGS="513.41589" FPOGD="1.61456" FPOGID="1812" FPOGV="1" LPOGX="0.64334" LPOGY="0.14835" LPOGV="1" RPOGX="0.58078" RPOGY="0.12619" RPOGV="1" BPOGX="0.61206" BPOGY="0.13727" BPOGV="1" LPCX="0.45777" LPCY="0.31995" LPD="26.18130" LPS="1.06441" LPV="1" RPCX="0.68602" RPCY="0.34805" RPD="22.93041" RPS="1.05633" RPV="1" LEYEX="-0.01098" LEYEY="0.03638" LEYEZ="0.68416" LPUPILD="0.00587" LPUPILV="1" REYEX="0.04616" REYEY="0.02899" REYEZ="0.65291" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
