2025-05-22 11:24:00.379719
598" LEYEZ="0.67840" LPUPILD="0.00644" LPUPILV="1" REYEX="0.03875" REYEY="0.01113" REYEZ="0.65674" RPUPILD="0.00636" RPUPILV="1" BKID="149" BKDUR="0.00000" BKPMIN="20" /> 
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1097.15283" FPOGD="0.20862" FPOGID="804" FPOGV="0" LPOGX="1.10116" LPOGY="1.32526" LPOGV="0" RPOGX="1.00067" RPOGY="0.48837" RPOGV="0" BPOGX="1.10116" BPOGY="1.32526" BPOGV="0" LPCX="0.40870" LPCY="0.42342" LPD="21.03071" LPS="1.05538" LPV="0" RPCX="0.66049" RPCY="0.44084" RPD="30.42287" RPS="1.05538" RPV="0" LEYEX="-0.02503" LEYEY="0.01598" LEYEZ="0.67840" LPUPILD="0.00644" LPUPILV="1" REYEX="0.03875" REYEY="0.01113" REYEZ="0.65674" RPUPILD="0.00636" RPUPILV="1" BKID="149" BKDUR="0.00000" BKPMIN="20" /> 
<REC FPOGX="1.00838" FPOGY="0.56256" FPOGS="1100.94495" FPOGD="0.44751" FPOGID="815" FPOGV="1" LPOGX="1.01901" LPOGY="0.60789" LPOGV="1" RPOGX="0.95731" RPOGY="0.46841" RPOGV="1" BPOGX="0.98816" BPOGY="0.53815" BPOGV="1" LPCX="0.39368" LPCY="0.42681" LPD="32.27028" LPS="1.03327" LPV="1" RPCX="0.64590" RPCY="0.44070" RPD="30.02460" RPS="1.03327" RPV="1" LEYEX="-0.02687" LEYEY="0.01339" LEYEZ="0.63328" LPUPILD="0.00667" LPUPILV="1" REYEX="0.03501" REYEY="0.01094" REYEZ="0.65114" RPUPILD="0.00645" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00852" FPOGY="0.56189" FPOGS="1100.94495" FPOGD="0.45447" FPOGID="815" FPOGV="1" LPOGX="1.01005" LPOGY="0.60148" LPOGV="1" RPOGX="0.98545" RPOGY="0.46098" RPOGV="1" BPOGX="0.99775" BPOGY="0.53123" BPOGV="1" LPCX="0.39335" LPCY="0.42679" LPD="32.34712" LPS="1.01834" LPV="1" RPCX="0.64574" RPCY="0.44047" RPD="29.70089" RPS="1.01115" RPV="1" LEYEX="-0.02687" LEYEY="0.01339" LEYEZ="0.63328" LPUPILD="0.00669" LPUPILV="1" REYEX="0.03501" REYEY="0.01094" REYEZ="0.65114" RPUPILD="0.00641" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00850" FPOGY="0.56141" FPOGS="1100.94495" FPOGD="0.46094" FPOGID="815" FPOGV="1" LPOGX="1.02562" LPOGY="0.61556" LPOGV="1" RPOGX="0.96192" RPOGY="0.47025" RPOGV="1" BPOGX="0.99377" BPOGY="0.54290" BPOGV="1" LPCX="0.39320" LPCY="0.42682" LPD="32.12476" LPS="0.99622" LPV="1" RPCX="0.64552" RPCY="0.44045" RPD="29.34274" RPS="0.98903" RPV="1" LEYEX="-0.02687" LEYEY="0.01339" LEYEZ="0.63328" LPUPILD="0.00670" LPUPILV="1" REYEX="0.03501" REYEY="0.01094" REYEZ="0.65114" RPUPILD="0.00642" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00850" FPOGY="0.56091" FPOGS="1100.94495" FPOGD="0.46790" FPOGID="815" FPOGV="1" LPOGX="1.02322" LPOGY="0.61918" LPOGV="1" RPOGX="0.96604" RPOGY="0.46541" RPOGV="1" BPOGX="0.99463" BPOGY="0.54230" BPOGV="1" LPCX="0.39318" LPCY="0.42683" LPD="32.07716" LPS="0.98903" LPV="1" RPCX="0.64543" RPCY="0.44047" RPD="29.62898" RPS="0.99711" RPV="1" LEYEX="-0.02926" LEYEY="0.01453" LEYEZ="0.68707" LPUPILD="0.00671" LPUPILV="1" REYEX="0.03501" REYEY="0.01094" REYEZ="0.65114" RPUPILD="0.00640" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00806" FPOGY="0.56053" FPOGS="1100.94495" FPOGD="0.47437" FPOGID="815" FPOGV="1" LPOGX="1.02985" LPOGY="0.59678" LPOGV="1" RPOGX="0.94938" RPOGY="0.50449" RPOGV="1" BPOGX="0.98962" BPOGY="0.55064" BPOGV="1" LPCX="0.39281" LPCY="0.42675" LPD="32.18189" LPS="1.01204" LPV="1" RPCX="0.64507" RPCY="0.44042" RPD="29.78224" RPS="1.02732" RPV="1" LEYEX="-0.02926" LEYEY="0.01453" LEYEZ="0.68707" LPUPILD="0.00667" LPUPILV="1" REYEX="0.03501" REYEY="0.01094" REYEZ="0.65114" RPUPILD="0.00640" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00723" FPOGY="0.55978" FPOGS="1100.94495" FPOGD="0.48218" FPOGID="815" FPOGV="1" LPOGX="1.01886" LPOGY="0.58412" LPOGV="1" RPOGX="0.94594" RPOGY="0.48181" RPOGV="1" BPOGX="0.98240" BPOGY="0.53297" BPOGV="1" LPCX="0.39254" LPCY="0.42673" LPD="32.24401" LPS="1.04225" LPV="1" RPCX="0.64500" RPCY="0.44036" RPD="29.76659" RPS="1.05753" RPV="1" LEYEX="-0.02926" LEYEY="0.01453" LEYEZ="0.68707" LPUPILD="0.00668" LPUPILV="1" REYEX="0.03501" REYEY="0.01094" REYEZ="0.65114" RPUPILD="0.00636" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00657" FPOGY="0.55879" FPOGS="1100.94495" FPOGD="0.48816" FPOGID="815" FPOGV="1" LPOGX="1.02829" LPOGY="0.56856" LPOGV="1" RPOGX="0.95615" RPOGY="0.46966" RPOGV="1" BPOGX="0.99222" BPOGY="0.51911" BPOGV="1" LPCX="0.39250" LPCY="0.42672" LPD="32.20535" LPS="1.07246" LPV="1" RPCX="0.64488" RPCY="0.44028" RPD="29.95510" RPS="1.07965" RPV="1" LEYEX="-0.02909" LEYEY="0.01435" LEYEZ="0.67836" LPUPILD="0.00668" LPUPILV="1" REYEX="0.03519" REYEY="0.01122" REYEZ="0.66196" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00630" FPOGY="0.55846" FPOGS="1100.94495" FPOGD="0.49438" FPOGID="815" FPOGV="1" LPOGX="1.02928" LPOGY="0.56210" LPOGV="1" RPOGX="0.98768" RPOGY="0.52080" RPOGV="1" BPOGX="1.00848" BPOGY="0.54145" BPOGV="1" LPCX="0.39213" LPCY="0.42673" LPD="32.15905" LPS="1.07965" LPV="1" RPCX="0.64455" RPCY="0.44016" RPD="29.55038" RPS="1.07156" RPV="1" LEYEX="-0.02909" LEYEY="0.01435" LEYEZ="0.67836" LPUPILD="0.00667" LPUPILV="1" REYEX="0.03519" REYEY="0.01122" REYEZ="0.66196" RPUPILD="0.00640" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00587" FPOGY="0.55819" FPOGS="1100.94495" FPOGD="0.50134" FPOGID="815" FPOGV="1" LPOGX="1.04736" LPOGY="0.56437" LPOGV="1" RPOGX="0.96838" RPOGY="0.51729" RPOGV="1" BPOGX="1.00787" BPOGY="0.54083" BPOGV="1" LPCX="0.39197" LPCY="0.42673" LPD="32.10777" LPS="1.07156" LPV="1" RPCX="0.64436" RPCY="0.44008" RPD="29.62419" RPS="1.06347" RPV="1" LEYEX="-0.02909" LEYEY="0.01435" LEYEZ="0.67836" LPUPILD="0.00669" LPUPILV="1" REYEX="0.03519" REYEY="0.01122" REYEZ="0.66196" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00522" FPOGY="0.55818" FPOGS="1100.94495" FPOGD="0.50781" FPOGID="815" FPOGV="1" LPOGX="1.04470" LPOGY="0.56860" LPOGV="1" RPOGX="0.96449" RPOGY="0.52145" RPOGV="1" BPOGX="1.00459" BPOGY="0.54503" BPOGV="1" LPCX="0.39188" LPCY="0.42678" LPD="32.18043" LPS="1.06347" LPV="1" RPCX="0.64433" RPCY="0.44011" RPD="29.53415" RPS="1.05539" RPV="1" LEYEX="-0.02932" LEYEY="0.01436" LEYEZ="0.67895" LPUPILD="0.00670" LPUPILV="1" REYEX="0.03524" REYEY="0.01135" REYEZ="0.66659" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00489" FPOGY="0.55807" FPOGS="1100.94495" FPOGD="0.51501" FPOGID="815" FPOGV="1" LPOGX="1.03172" LPOGY="0.57704" LPOGV="1" RPOGX="0.99866" RPOGY="0.51598" RPOGV="1" BPOGX="1.01519" BPOGY="0.54651" BPOGV="1" LPCX="0.39153" LPCY="0.42673" LPD="32.05376" LPS="1.05539" LPV="1" RPCX="0.64396" RPCY="0.44009" RPD="29.51322" RPS="1.05539" RPV="1" LEYEX="-0.02932" LEYEY="0.01436" LEYEZ="0.67895" LPUPILD="0.00662" LPUPILV="1" REYEX="0.03524" REYEY="0.01135" REYEZ="0.66659" RPUPILD="0.00643" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00480" FPOGY="0.55768" FPOGS="1100.94495" FPOGD="0.52124" FPOGID="815" FPOGV="1" LPOGX="1.04822" LPOGY="0.59111" LPOGV="1" RPOGX="1.00300" RPOGY="0.51258" RPOGV="1" BPOGX="1.02561" BPOGY="0.55185" BPOGV="1" LPCX="0.39162" LPCY="0.42676" LPD="31.95428" LPS="1.05539" LPV="1" RPCX="0.64401" RPCY="0.44006" RPD="29.68581" RPS="1.05539" RPV="1" LEYEX="-0.02932" LEYEY="0.01436" LEYEZ="0.67895" LPUPILD="0.00669" LPUPILV="1" REYEX="0.03524" REYEY="0.01135" REYEZ="0.66659" RPUPILD="0.00642" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00466" FPOGY="0.55732" FPOGS="1100.94495" FPOGD="0.52856" FPOGID="815" FPOGV="1" LPOGX="1.04822" LPOGY="0.59111" LPOGV="1" RPOGX="0.99929" RPOGY="0.51633" RPOGV="1" BPOGX="1.02375" BPOGY="0.55372" BPOGV="1" LPCX="0.39164" LPCY="0.42675" LPD="31.99920" LPS="1.05539" LPV="1" RPCX="0.64395" RPCY="0.44011" RPD="29.98319" RPS="1.04820" RPV="1" LEYEX="-0.02971" LEYEY="0.01450" LEYEZ="0.68796" LPUPILD="0.00670" LPUPILV="1" REYEX="0.03395" REYEY="0.01097" REYEZ="0.64137" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00488" FPOGY="0.55771" FPOGS="1100.94495" FPOGD="0.53491" FPOGID="815" FPOGV="1" LPOGX="1.05668" LPOGY="0.59007" LPOGV="1" RPOGX="1.02991" RPOGY="0.50959" RPOGV="1" BPOGX="1.04329" BPOGY="0.54983" BPOGV="1" LPCX="0.39218" LPCY="0.42678" LPD="31.85935" LPS="1.04820" LPV="1" RPCX="0.64438" RPCY="0.44000" RPD="29.46146" RPS="1.04101" RPV="1" LEYEX="-0.02971" LEYEY="0.01450" LEYEZ="0.68796" LPUPILD="0.00665" LPUPILV="1" REYEX="0.03395" REYEY="0.01097" REYEZ="0.64137" RPUPILD="0.00641" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00515" FPOGY="0.55799" FPOGS="1100.94495" FPOGD="0.54138" FPOGID="815" FPOGV="1" LPOGX="1.09294" LPOGY="0.60135" LPOGV="1" RPOGX="1.02587" RPOGY="0.50618" RPOGV="1" BPOGX="1.05940" BPOGY="0.55376" BPOGV="1" LPCX="0.39221" LPCY="0.42680" LPD="31.87244" LPS="1.04101" LPV="1" RPCX="0.64448" RPCY="0.44004" RPD="29.20725" RPS="1.03382" RPV="1" LEYEX="-0.02971" LEYEY="0.01450" LEYEZ="0.68796" LPUPILD="0.00662" LPUPILV="1" REYEX="0.03395" REYEY="0.01097" REYEZ="0.64137" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00557" FPOGY="0.55809" FPOGS="1100.94495" FPOGD="0.54834" FPOGID="815" FPOGV="1" LPOGX="1.09019" LPOGY="0.60499" LPOGV="1" RPOGX="1.02587" RPOGY="0.50618" RPOGV="1" BPOGX="1.05803" BPOGY="0.55558" BPOGV="1" LPCX="0.39221" LPCY="0.42680" LPD="31.87244" LPS="1.03382" LPV="1" RPCX="0.64427" RPCY="0.44012" RPD="29.95861" RPS="1.03382" RPV="1" LEYEX="-0.02932" LEYEY="0.01436" LEYEZ="0.67895" LPUPILD="0.00663" LPUPILV="1" REYEX="0.03492" REYEY="0.01130" REYEZ="0.66067" RPUPILD="0.00632" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00636" FPOGY="0.55795" FPOGS="1100.94495" FPOGD="0.55469" FPOGID="815" FPOGV="1" LPOGX="1.06566" LPOGY="0.61502" LPOGV="1" RPOGX="1.01601" RPOGY="0.48890" RPOGV="1" BPOGX="1.04084" BPOGY="0.55196" BPOGV="1" LPCX="0.39190" LPCY="0.42682" LPD="31.70994" LPS="1.03382" LPV="1" RPCX="0.64404" RPCY="0.44000" RPD="29.76825" RPS="1.04101" RPV="1" LEYEX="-0.02932" LEYEY="0.01436" LEYEZ="0.67895" LPUPILD="0.00660" LPUPILV="1" REYEX="0.03492" REYEY="0.01130" REYEZ="0.66067" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00679" FPOGY="0.55785" FPOGS="1100.94495" FPOGD="0.56165" FPOGID="815" FPOGV="1" LPOGX="1.08290" LPOGY="0.61732" LPOGV="1" RPOGX="1.00431" RPOGY="0.50367" RPOGV="1" BPOGX="1.04361" BPOGY="0.56049" BPOGV="1" LPCX="0.39172" LPCY="0.42686" LPD="31.69875" LPS="1.04101" LPV="1" RPCX="0.64384" RPCY="0.43999" RPD="29.94597" RPS="1.04820" RPV="1" LEYEX="-0.02932" LEYEY="0.01436" LEYEZ="0.67895" LPUPILD="0.00662" LPUPILV="1" REYEX="0.03492" REYEY="0.01130" REYEZ="0.66067" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00717" FPOGY="0.55780" FPOGS="1100.94495" FPOGD="0.56812" FPOGID="815" FPOGV="1" LPOGX="1.08263" LPOGY="0.61766" LPOGV="1" RPOGX="1.00020" RPOGY="0.50788" RPOGV="1" BPOGX="1.04141" BPOGY="0.56277" BPOGV="1" LPCX="0.39170" LPCY="0.42687" LPD="31.77495" LPS="1.04029" LPV="1" RPCX="0.64384" RPCY="0.43993" RPD="29.53202" RPS="1.04029" RPV="1" LEYEX="-0.02935" LEYEY="0.01425" LEYEZ="0.67604" LPUPILD="0.00662" LPUPILV="1" REYEX="0.03354" REYEY="0.01090" REYEZ="0.63720" RPUPILD="0.00635" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.03493" FPOGY="0.55215" FPOGS="1100.94495" FPOGD="0.56812" FPOGID="815" FPOGV="0" LPOGX="1.08340" LPOGY="0.61561" LPOGV="1" RPOGX="1.02766" RPOGY="0.49127" RPOGV="1" BPOGX="1.05553" BPOGY="0.55344" BPOGV="1" LPCX="0.39132" LPCY="0.42694" LPD="31.67730" LPS="1.03239" LPV="1" RPCX="0.64374" RPCY="0.43997" RPD="29.49022" RPS="1.02520" RPV="1" LEYEX="-0.02935" LEYEY="0.01425" LEYEZ="0.67604" LPUPILD="0.00658" LPUPILV="1" REYEX="0.03354" REYEY="0.01090" REYEZ="0.63720" RPUPILD="0.00633" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.03636" FPOGY="0.54483" FPOGS="1100.94495" FPOGD="0.56812" FPOGID="815" FPOGV="0" LPOGX="1.06379" LPOGY="0.57090" LPOGV="1" RPOGX="1.01179" RPOGY="0.50413" RPOGV="1" BPOGX="1.03779" BPOGY="0.53751" BPOGV="1" LPCX="0.39117" LPCY="0.42689" LPD="31.64674" LPS="1.01729" LPV="1" RPCX="0.64351" RPCY="0.43977" RPD="29.34126" RPS="1.01010" RPV="1" LEYEX="-0.02935" LEYEY="0.01425" LEYEZ="0.67604" LPUPILD="0.00661" LPUPILV="1" REYEX="0.03354" REYEY="0.01090" REYEZ="0.63720" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.03413" FPOGY="0.54578" FPOGS="1100.94495" FPOGD="0.56812" FPOGID="815" FPOGV="0" LPOGX="1.05576" LPOGY="0.58297" LPOGV="1" RPOGX="1.00361" RPOGY="0.51237" RPOGV="1" BPOGX="1.02968" BPOGY="0.54767" BPOGV="1" LPCX="0.39114" LPCY="0.42690" LPD="31.59035" LPS="0.99517" LPV="1" RPCX="0.64334" RPCY="0.43986" RPD="29.79729" RPS="0.99517" RPV="1" LEYEX="-0.02816" LEYEY="0.01355" LEYEZ="0.64534" LPUPILD="0.00662" LPUPILV="1" REYEX="0.03448" REYEY="0.01125" REYEZ="0.65782" RPUPILD="0.00632" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.03088" FPOGY="0.55397" FPOGS="1101.52026" FPOGD="0.01990" FPOGID="816" FPOGV="1" LPOGX="1.06054" LPOGY="0.65207" LPOGV="1" RPOGX="0.98166" RPOGY="0.50505" RPOGV="1" BPOGX="1.02110" BPOGY="0.57856" BPOGV="1" LPCX="0.39088" LPCY="0.42701" LPD="31.79399" LPS="0.98815" LPV="1" RPCX="0.64308" RPCY="0.43976" RPD="29.76764" RPS="0.99534" RPV="1" LEYEX="-0.02816" LEYEY="0.01355" LEYEZ="0.64534" LPUPILD="0.00659" LPUPILV="1" REYEX="0.03448" REYEY="0.01125" REYEZ="0.65782" RPUPILD="0.00629" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.02607" FPOGY="0.55351" FPOGS="1101.52026" FPOGD="0.02625" FPOGID="816" FPOGV="1" LPOGX="1.04876" LPOGY="0.59611" LPOGV="1" RPOGX="0.96496" RPOGY="0.50718" RPOGV="1" BPOGX="1.00686" BPOGY="0.55164" BPOGV="1" LPCX="0.39070" LPCY="0.42703" LPD="31.57940" LPS="0.98831" LPV="1" RPCX="0.64303" RPCY="0.43982" RPD="29.48149" RPS="0.99550" RPV="1" LEYEX="-0.02816" LEYEY="0.01355" LEYEZ="0.64534" LPUPILD="0.00658" LPUPILV="1" REYEX="0.03448" REYEY="0.01125" REYEZ="0.65782" RPUPILD="0.00629" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.02366" FPOGY="0.55216" FPOGS="1101.52026" FPOGD="0.03320" FPOGID="816" FPOGV="1" LPOGX="1.05418" LPOGY="0.58805" LPOGV="1" RPOGX="0.96899" RPOGY="0.50276" RPOGV="1" BPOGX="1.01158" BPOGY="0.54541" BPOGV="1" LPCX="0.39064" LPCY="0.42704" LPD="31.55543" LPS="1.00340" LPV="1" RPCX="0.64306" RPCY="0.43983" RPD="29.34782" RPS="1.00340" RPV="1" LEYEX="-0.02992" LEYEY="0.01435" LEYEZ="0.68333" LPUPILD="0.00660" LPUPILV="1" REYEX="0.03374" REYEY="0.01102" REYEZ="0.64472" RPUPILD="0.00632" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.02660" FPOGY="0.55025" FPOGS="1101.52026" FPOGD="0.04028" FPOGID="816" FPOGV="1" LPOGX="1.06842" LPOGY="0.58037" LPOGV="1" RPOGX="1.02016" RPOGY="0.49723" RPOGV="1" BPOGX="1.04429" BPOGY="0.53880" BPOGV="1" LPCX="0.39046" LPCY="0.42708" LPD="31.69248" LPS="1.01834" LPV="1" RPCX="0.64283" RPCY="0.43983" RPD="29.33216" RPS="1.01115" RPV="1" LEYEX="-0.02992" LEYEY="0.01435" LEYEZ="0.68333" LPUPILD="0.00657" LPUPILV="1" REYEX="0.03374" REYEY="0.01102" REYEZ="0.64472" RPUPILD="0.00636" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.02789" FPOGY="0.54817" FPOGS="1101.52026" FPOGD="0.04675" FPOGID="816" FPOGV="1" LPOGX="1.05771" LPOGY="0.58623" LPOGV="1" RPOGX="1.01606" RPOGY="0.48109" RPOGV="1" BPOGX="1.03688" BPOGY="0.53366" BPOGV="1" LPCX="0.39034" LPCY="0.42716" LPD="31.65511" LPS="1.02608" LPV="1" RPCX="0.64277" RPCY="0.43975" RPD="29.26853" RPS="1.01889" RPV="1" LEYEX="-0.02992" LEYEY="0.01435" LEYEZ="0.68333" LPUPILD="0.00656" LPUPILV="1" REYEX="0.03374" REYEY="0.01102" REYEZ="0.64472" RPUPILD="0.00635" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.02934" FPOGY="0.54609" FPOGS="1101.52026" FPOGD="0.05334" FPOGID="816" FPOGV="1" LPOGX="1.05765" LPOGY="0.58632" LPOGV="1" RPOGX="1.02430" RPOGY="0.47252" RPOGV="1" BPOGX="1.04098" BPOGY="0.52942" BPOGV="1" LPCX="0.39032" LPCY="0.42715" LPD="31.68245" LPS="1.02591" LPV="1" RPCX="0.64261" RPCY="0.43981" RPD="29.76496" RPS="1.03400" RPV="1" LEYEX="-0.02964" LEYEY="0.01419" LEYEZ="0.67578" LPUPILD="0.00656" LPUPILV="1" REYEX="0.03571" REYEY="0.01170" REYEZ="0.68421" RPUPILD="0.00631" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.02951" FPOGY="0.54475" FPOGS="1101.52026" FPOGD="0.05981" FPOGID="816" FPOGV="1" LPOGX="1.04630" LPOGY="0.59407" LPOGV="1" RPOGX="1.01569" RPOGY="0.47131" RPOGV="1" BPOGX="1.03100" BPOGY="0.53269" BPOGV="1" LPCX="0.39013" LPCY="0.42717" LPD="31.61158" LPS="1.02610" LPV="1" RPCX="0.64247" RPCY="0.43974" RPD="29.55995" RPS="1.04137" RPV="1" LEYEX="-0.02964" LEYEY="0.01419" LEYEZ="0.67578" LPUPILD="0.00659" LPUPILV="1" REYEX="0.03571" REYEY="0.01170" REYEZ="0.68421" RPUPILD="0.00633" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.02918" FPOGY="0.54264" FPOGS="1101.52026" FPOGD="0.06653" FPOGID="816" FPOGV="1" LPOGX="1.04259" LPOGY="0.58067" LPOGV="1" RPOGX="1.00924" RPOGY="0.46249" RPOGV="1" BPOGX="1.02592" BPOGY="0.52158" BPOGV="1" LPCX="0.39007" LPCY="0.42716" LPD="31.62938" LPS="1.03347" LPV="1" RPCX="0.64235" RPCY="0.43977" RPD="29.73043" RPS="1.04875" RPV="1" LEYEX="-0.02964" LEYEY="0.01419" LEYEZ="0.67578" LPUPILD="0.00659" LPUPILV="1" REYEX="0.03571" REYEY="0.01170" REYEZ="0.68421" RPUPILD="0.00630" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.02875" FPOGY="0.54107" FPOGS="1101.52026" FPOGD="0.07385" FPOGID="816" FPOGV="1" LPOGX="1.04271" LPOGY="0.58049" LPOGV="1" RPOGX="1.00519" RPOGY="0.46690" RPOGV="1" BPOGX="1.02395" BPOGY="0.52369" BPOGV="1" LPCX="0.39004" LPCY="0.42718" LPD="31.55231" LPS="1.03382" LPV="1" RPCX="0.64233" RPCY="0.43976" RPD="29.67205" RPS="1.04101" RPV="1" LEYEX="-0.02810" LEYEY="0.01343" LEYEZ="0.63952" LPUPILD="0.00659" LPUPILV="1" REYEX="0.03422" REYEY="0.01123" REYEZ="0.65664" RPUPILD="0.00630" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.02844" FPOGY="0.53992" FPOGS="1101.52026" FPOGD="0.08057" FPOGID="816" FPOGV="1" LPOGX="1.06327" LPOGY="0.58116" LPOGV="1" RPOGX="0.98637" RPOGY="0.47111" RPOGV="1" BPOGX="1.02482" BPOGY="0.52613" BPOGV="1" LPCX="0.38992" LPCY="0.42711" LPD="31.53979" LPS="1.03398" LPV="1" RPCX="0.64227" RPCY="0.43980" RPD="29.61979" RPS="1.02589" RPV="1" LEYEX="-0.02810" LEYEY="0.01343" LEYEZ="0.63952" LPUPILD="0.00655" LPUPILV="1" REYEX="0.03422" REYEY="0.01123" REYEZ="0.65664" RPUPILD="0.00630" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.02716" FPOGY="0.53914" FPOGS="1101.52026" FPOGD="0.08679" FPOGID="816" FPOGV="1" LPOGX="1.05035" LPOGY="0.58153" LPOGV="1" RPOGX="0.97069" RPOGY="0.47667" RPOGV="1" BPOGX="1.01052" BPOGY="0.52910" BPOGV="1" LPCX="0.38991" LPCY="0.42708" LPD="31.58189" LPS="1.01887" LPV="1" RPCX="0.64227" RPCY="0.43980" RPD="29.61979" RPS="1.01078" RPV="1" LEYEX="-0.02810" LEYEY="0.01343" LEYEZ="0.63952" LPUPILD="0.00656" LPUPILV="1" REYEX="0.03422" REYEY="0.01123" REYEZ="0.65664" RPUPILD="0.00630" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.02550" FPOGY="0.53917" FPOGS="1101.52026" FPOGD="0.09448" FPOGID="816" FPOGV="1" LPOGX="1.04507" LPOGY="0.58957" LPOGV="1" RPOGX="0.95937" RPOGY="0.48960" RPOGV="1" BPOGX="1.00222" BPOGY="0.53958" BPOGV="1" LPCX="0.38991" LPCY="0.42708" LPD="31.58189" LPS="1.00375" LPV="1" RPCX="0.64222" RPCY="0.43985" RPD="29.43364" RPS="0.98847" RPV="1" LEYEX="-0.02810" LEYEY="0.01343" LEYEZ="0.63952" LPUPILD="0.00656" LPUPILV="1" REYEX="0.03388" REYEY="0.01113" REYEZ="0.65103" RPUPILD="0.00631" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.02366" FPOGY="0.53931" FPOGS="1101.52026" FPOGD="0.10083" FPOGID="816" FPOGV="1" LPOGX="1.03685" LPOGY="0.59828" LPOGV="1" RPOGX="0.95523" RPOGY="0.48446" RPOGV="1" BPOGX="0.99604" BPOGY="0.54137" BPOGV="1" LPCX="0.38988" LPCY="0.42706" LPD="31.55180" LPS="0.98847" LPV="1" RPCX="0.64218" RPCY="0.43974" RPD="29.50890" RPS="0.98128" RPV="1" LEYEX="-0.02810" LEYEY="0.01343" LEYEZ="0.63952" LPUPILD="0.00659" LPUPILV="1" REYEX="0.03388" REYEY="0.01113" REYEZ="0.65103" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
