2025-07-10 12:33:41.291589
="0.64131" LPUPILD="0.00273" LPUPILV="1" REYEX="0.01227" REYEY="0.00163" REYEZ="0.63905" RPUPILD="0.00272" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.63671" FPOGY="0.12071" FPOGS="192.50409" FPOGD="0.11980" FPOGID="623" FPOGV="1" LPOGX="0.75833" LPOGY="0.16669" LPOGV="1" RPOGX="0.52261" RPOGY="0.07457" RPOGV="1" BPOGX="0.64047" BPOGY="0.12063" BPOGV="1" LPCX="0.24425" LPCY="0.45585" LPD="16.35942" LPS="0.96671" LPV="1" RPCX="0.55076" RPCY="0.48391" RPD="15.23417" RPS="0.96671" RPV="1" LEYEX="-0.06328" LEYEY="0.00721" LEYEZ="0.64131" LPUPILD="0.00277" LPUPILV="1" REYEX="0.01227" REYEY="0.00163" REYEZ="0.63905" RPUPILD="0.00276" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.16679" FPOGY="0.24512" FPOGS="193.68958" FPOGD="0.07281" FPOGID="629" FPOGV="1" LPOGX="0.27739" LPOGY="0.22456" LPOGV="1" RPOGX="0.05559" RPOGY="0.31060" RPOGV="1" BPOGX="0.16649" BPOGY="0.26758" BPOGV="1" LPCX="0.23546" LPCY="0.45740" LPD="15.13780" LPS="0.90529" LPV="1" RPCX="0.54199" RPCY="0.48784" RPD="15.26929" RPS="0.90529" RPV="1" LEYEX="-0.06231" LEYEY="0.00685" LEYEZ="0.62537" LPUPILD="0.00286" LPUPILV="1" REYEX="0.01145" REYEY="0.00116" REYEZ="0.64167" RPUPILD="0.00296" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.16639" FPOGY="0.24684" FPOGS="193.68958" FPOGD="0.08134" FPOGID="629" FPOGV="1" LPOGX="0.28734" LPOGY="0.22872" LPOGV="1" RPOGX="0.03596" RPOGY="0.30646" RPOGV="1" BPOGX="0.16165" BPOGY="0.26759" BPOGV="1" LPCX="0.23541" LPCY="0.45742" LPD="15.03079" LPS="0.91095" LPV="1" RPCX="0.54171" RPCY="0.48782" RPD="15.03804" RPS="0.91738" RPV="1" LEYEX="-0.06231" LEYEY="0.00685" LEYEZ="0.62537" LPUPILD="0.00286" LPUPILV="1" REYEX="0.01145" REYEY="0.00116" REYEZ="0.64167" RPUPILD="0.00287" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.16618" FPOGY="0.24511" FPOGS="193.68958" FPOGD="0.08775" FPOGID="629" FPOGV="1" LPOGX="0.28475" LPOGY="0.21301" LPOGV="1" RPOGX="0.04201" RPOGY="0.23223" RPOGV="1" BPOGX="0.16338" BPOGY="0.22262" BPOGV="1" LPCX="0.23546" LPCY="0.45740" LPD="15.13780" LPS="0.92304" LPV="1" RPCX="0.54174" RPCY="0.48783" RPD="15.21038" RPS="0.92947" RPV="1" LEYEX="-0.06231" LEYEY="0.00685" LEYEZ="0.62537" LPUPILD="0.00286" LPUPILV="1" REYEX="0.01145" REYEY="0.00116" REYEZ="0.64167" RPUPILD="0.00287" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.16567" FPOGY="0.24288" FPOGS="193.68958" FPOGD="0.09340" FPOGID="629" FPOGV="1" LPOGX="0.27983" LPOGY="0.20273" LPOGV="1" RPOGX="0.03719" RPOGY="0.22058" RPOGV="1" BPOGX="0.15851" BPOGY="0.21166" BPOGV="1" LPCX="0.23546" LPCY="0.45740" LPD="15.13780" LPS="0.93513" LPV="1" RPCX="0.54178" RPCY="0.48785" RPD="15.26725" RPS="0.94156" RPV="1" LEYEX="-0.06231" LEYEY="0.00685" LEYEZ="0.62537" LPUPILD="0.00286" LPUPILV="1" REYEX="0.01145" REYEY="0.00106" REYEZ="0.64167" RPUPILD="0.00281" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.16424" FPOGY="0.24158" FPOGS="193.68958" FPOGD="0.10027" FPOGID="629" FPOGV="1" LPOGX="0.27721" LPOGY="0.21182" LPOGV="1" RPOGX="0.00838" RPOGY="0.23239" RPOGV="1" BPOGX="0.14279" BPOGY="0.22210" BPOGV="1" LPCX="0.23541" LPCY="0.45742" LPD="15.03079" LPS="0.94156" LPV="1" RPCX="0.54172" RPCY="0.48767" RPD="15.14425" RPS="0.94156" RPV="1" LEYEX="-0.06231" LEYEY="0.00685" LEYEZ="0.62537" LPUPILD="0.00286" LPUPILV="1" REYEX="0.01145" REYEY="0.00106" REYEZ="0.64167" RPUPILD="0.00277" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.16277" FPOGY="0.24049" FPOGS="193.68958" FPOGD="0.10684" FPOGID="629" FPOGV="1" LPOGX="0.27087" LPOGY="0.20862" LPOGV="1" RPOGX="0.00764" RPOGY="0.23728" RPOGV="1" BPOGX="0.13925" BPOGY="0.22295" BPOGV="1" LPCX="0.23541" LPCY="0.45742" LPD="15.03079" LPS="0.94156" LPV="1" RPCX="0.54175" RPCY="0.48762" RPD="15.08660" RPS="0.94156" RPV="1" LEYEX="-0.06231" LEYEY="0.00685" LEYEZ="0.62537" LPUPILD="0.00286" LPUPILV="1" REYEX="0.01145" REYEY="0.00106" REYEZ="0.64167" RPUPILD="0.00276" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.16146" FPOGY="0.23951" FPOGS="193.68958" FPOGD="0.11375" FPOGID="629" FPOGV="1" LPOGX="0.27087" LPOGY="0.20862" LPOGV="1" RPOGX="0.00764" RPOGY="0.23728" RPOGV="1" BPOGX="0.13925" BPOGY="0.22295" BPOGV="1" LPCX="0.23546" LPCY="0.45740" LPD="15.13780" LPS="0.94156" LPV="1" RPCX="0.54176" RPCY="0.48763" RPD="15.10469" RPS="0.94156" RPV="1" LEYEX="-0.06231" LEYEY="0.00685" LEYEZ="0.62537" LPUPILD="0.00286" LPUPILV="1" REYEX="0.01145" REYEY="0.00106" REYEZ="0.64167" RPUPILD="0.00277" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.16045" FPOGY="0.23915" FPOGS="193.68958" FPOGD="0.12041" FPOGID="629" FPOGV="1" LPOGX="0.27044" LPOGY="0.20802" LPOGV="1" RPOGX="0.01417" RPOGY="0.25726" RPOGV="1" BPOGX="0.14231" BPOGY="0.23264" BPOGV="1" LPCX="0.23541" LPCY="0.45742" LPD="15.03079" LPS="0.94156" LPV="1" RPCX="0.54201" RPCY="0.48790" RPD="14.79186" RPS="0.94156" RPV="1" LEYEX="-0.06231" LEYEY="0.00685" LEYEZ="0.62537" LPUPILD="0.00285" LPUPILV="1" REYEX="0.01145" REYEY="0.00106" REYEZ="0.64167" RPUPILD="0.00291" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15966" FPOGY="0.23896" FPOGS="193.68958" FPOGD="0.12718" FPOGID="629" FPOGV="1" LPOGX="0.27063" LPOGY="0.20300" LPOGV="1" RPOGX="0.01848" RPOGY="0.26770" RPOGV="1" BPOGX="0.14455" BPOGY="0.23535" BPOGV="1" LPCX="0.23546" LPCY="0.45753" LPD="14.91541" LPS="0.94156" LPV="1" RPCX="0.54201" RPCY="0.48790" RPD="14.79186" RPS="0.94156" RPV="1" LEYEX="-0.06231" LEYEY="0.00685" LEYEZ="0.62537" LPUPILD="0.00289" LPUPILV="1" REYEX="0.01145" REYEY="0.00106" REYEZ="0.64167" RPUPILD="0.00291" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15905" FPOGY="0.23903" FPOGS="193.68958" FPOGD="0.13380" FPOGID="629" FPOGV="1" LPOGX="0.27297" LPOGY="0.20776" LPOGV="1" RPOGX="0.02084" RPOGY="0.27286" RPOGV="1" BPOGX="0.14690" BPOGY="0.24031" BPOGV="1" LPCX="0.23550" LPCY="0.45749" LPD="14.84569" LPS="0.93590" LPV="1" RPCX="0.54201" RPCY="0.48790" RPD="14.79186" RPS="0.93590" RPV="1" LEYEX="-0.06004" LEYEY="0.00655" LEYEZ="0.60210" LPUPILD="0.00289" LPUPILV="1" REYEX="0.01145" REYEY="0.00106" REYEZ="0.64167" RPUPILD="0.00291" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15823" FPOGY="0.23939" FPOGS="193.68958" FPOGD="0.14029" FPOGID="629" FPOGV="1" LPOGX="0.26164" LPOGY="0.21896" LPOGV="1" RPOGX="0.02042" RPOGY="0.27527" RPOGV="1" BPOGX="0.14103" BPOGY="0.24712" BPOGV="1" LPCX="0.23551" LPCY="0.45750" LPD="15.02834" LPS="0.93025" LPV="1" RPCX="0.54198" RPCY="0.48793" RPD="14.87751" RPS="0.93025" RPV="1" LEYEX="-0.06004" LEYEY="0.00655" LEYEZ="0.60210" LPUPILD="0.00288" LPUPILV="1" REYEX="0.01145" REYEY="0.00106" REYEZ="0.64167" RPUPILD="0.00292" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15719" FPOGY="0.24013" FPOGS="193.68958" FPOGD="0.14732" FPOGID="629" FPOGV="1" LPOGX="0.25597" LPOGY="0.23075" LPOGV="1" RPOGX="0.01243" RPOGY="0.28199" RPOGV="1" BPOGX="0.13420" BPOGY="0.25637" BPOGV="1" LPCX="0.23588" LPCY="0.45745" LPD="15.21695" LPS="0.92459" LPV="1" RPCX="0.54162" RPCY="0.48791" RPD="15.14414" RPS="0.92459" RPV="1" LEYEX="-0.06004" LEYEY="0.00655" LEYEZ="0.60210" LPUPILD="0.00303" LPUPILV="1" REYEX="0.01145" REYEY="0.00106" REYEZ="0.64167" RPUPILD="0.00277" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15623" FPOGY="0.24081" FPOGS="193.68958" FPOGD="0.15457" FPOGID="629" FPOGV="1" LPOGX="0.25597" LPOGY="0.23075" LPOGV="1" RPOGX="0.01243" RPOGY="0.28199" RPOGV="1" BPOGX="0.13420" BPOGY="0.25637" BPOGV="1" LPCX="0.23563" LPCY="0.45785" LPD="15.43338" LPS="0.92459" LPV="1" RPCX="0.54180" RPCY="0.48827" RPD="14.92511" RPS="0.92459" RPV="1" LEYEX="-0.06271" LEYEY="0.00683" LEYEZ="0.62835" LPUPILD="0.00298" LPUPILV="1" REYEX="0.01145" REYEY="0.00101" REYEZ="0.64167" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15580" FPOGY="0.24162" FPOGS="193.68958" FPOGD="0.16086" FPOGID="629" FPOGV="1" LPOGX="0.25402" LPOGY="0.22516" LPOGV="1" RPOGX="0.03701" RPOGY="0.29715" RPOGV="1" BPOGX="0.14552" BPOGY="0.26116" BPOGV="1" LPCX="0.23545" LPCY="0.45784" LPD="15.12195" LPS="0.93025" LPV="1" RPCX="0.54173" RPCY="0.48859" RPD="15.13535" RPS="0.93025" RPV="1" LEYEX="-0.06271" LEYEY="0.00683" LEYEZ="0.62835" LPUPILD="0.00305" LPUPILV="1" REYEX="0.01145" REYEY="0.00101" REYEZ="0.64167" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15582" FPOGY="0.24327" FPOGS="193.68958" FPOGD="0.16751" FPOGID="629" FPOGV="1" LPOGX="0.25775" LPOGY="0.25407" LPOGV="1" RPOGX="0.05491" RPOGY="0.31490" RPOGV="1" BPOGX="0.15633" BPOGY="0.28449" BPOGV="1" LPCX="0.23515" LPCY="0.45782" LPD="14.98377" LPS="0.93590" LPV="1" RPCX="0.54188" RPCY="0.48852" RPD="15.40084" RPS="0.93590" RPV="1" LEYEX="-0.06271" LEYEY="0.00683" LEYEZ="0.62835" LPUPILD="0.00297" LPUPILV="1" REYEX="0.01145" REYEY="0.00101" REYEZ="0.64167" RPUPILD="0.00299" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15570" FPOGY="0.24453" FPOGS="193.68958" FPOGD="0.17424" FPOGID="629" FPOGV="1" LPOGX="0.25261" LPOGY="0.24458" LPOGV="1" RPOGX="0.05279" RPOGY="0.31014" RPOGV="1" BPOGX="0.15270" BPOGY="0.27736" BPOGV="1" LPCX="0.23518" LPCY="0.45770" LPD="14.91653" LPS="0.94785" LPV="1" RPCX="0.54192" RPCY="0.48853" RPD="15.47847" RPS="0.94141" RPV="1" LEYEX="-0.06448" LEYEY="0.00702" LEYEZ="0.64560" LPUPILD="0.00301" LPUPILV="1" REYEX="0.01104" REYEY="0.00093" REYEZ="0.62141" RPUPILD="0.00294" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15555" FPOGY="0.24415" FPOGS="193.68958" FPOGD="0.18114" FPOGID="629" FPOGV="1" LPOGX="0.25326" LPOGY="0.20540" LPOGV="1" RPOGX="0.04952" RPOGY="0.26243" RPOGV="1" BPOGX="0.15139" BPOGY="0.23391" BPOGV="1" LPCX="0.23500" LPCY="0.45776" LPD="14.94713" LPS="0.94770" LPV="1" RPCX="0.54192" RPCY="0.48851" RPD="15.36032" RPS="0.94127" RPV="1" LEYEX="-0.06448" LEYEY="0.00702" LEYEZ="0.64560" LPUPILD="0.00294" LPUPILV="1" REYEX="0.01104" REYEY="0.00093" REYEZ="0.62141" RPUPILD="0.00300" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15545" FPOGY="0.24381" FPOGS="193.68958" FPOGD="0.18758" FPOGID="629" FPOGV="1" LPOGX="0.27134" LPOGY="0.20642" LPOGV="1" RPOGX="0.03388" RPOGY="0.26188" RPOGV="1" BPOGX="0.15261" BPOGY="0.23415" BPOGV="1" LPCX="0.23496" LPCY="0.45786" LPD="15.16693" LPS="0.94756" LPV="1" RPCX="0.54169" RPCY="0.48853" RPD="15.53581" RPS="0.94112" RPV="1" LEYEX="-0.06448" LEYEY="0.00702" LEYEZ="0.64560" LPUPILD="0.00294" LPUPILV="1" REYEX="0.01104" REYEY="0.00093" REYEZ="0.62141" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15543" FPOGY="0.24363" FPOGS="193.68958" FPOGD="0.19421" FPOGID="629" FPOGV="1" LPOGX="0.27630" LPOGY="0.21650" LPOGV="1" RPOGX="0.03326" RPOGY="0.26047" RPOGV="1" BPOGX="0.15478" BPOGY="0.23848" BPOGV="1" LPCX="0.23494" LPCY="0.45797" LPD="15.04856" LPS="0.93546" LPV="1" RPCX="0.54161" RPCY="0.48856" RPD="14.89095" RPS="0.94265" RPV="1" LEYEX="-0.06104" LEYEY="0.00664" LEYEZ="0.61025" LPUPILD="0.00297" LPUPILV="1" REYEX="0.01162" REYEY="0.00099" REYEZ="0.65959" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15481" FPOGY="0.24355" FPOGS="193.68958" FPOGD="0.20103" FPOGID="629" FPOGV="1" LPOGX="0.25327" LPOGY="0.22356" LPOGV="1" RPOGX="0.01919" RPOGY="0.25877" RPOGV="1" BPOGX="0.13623" BPOGY="0.24117" BPOGV="1" LPCX="0.23456" LPCY="0.45809" LPD="14.67947" LPS="0.93071" LPV="1" RPCX="0.54140" RPCY="0.48874" RPD="15.41352" RPS="0.94433" RPV="1" LEYEX="-0.06104" LEYEY="0.00664" LEYEZ="0.61025" LPUPILD="0.00305" LPUPILV="1" REYEX="0.01162" REYEY="0.00099" REYEZ="0.65959" RPUPILD="0.00292" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15429" FPOGY="0.24267" FPOGS="193.68958" FPOGD="0.20757" FPOGID="629" FPOGV="1" LPOGX="0.25839" LPOGY="0.18352" LPOGV="1" RPOGX="0.01782" RPOGY="0.24687" RPOGV="1" BPOGX="0.13811" BPOGY="0.21519" BPOGV="1" LPCX="0.23495" LPCY="0.45810" LPD="14.95786" LPS="0.93239" LPV="1" RPCX="0.54126" RPCY="0.48881" RPD="15.21371" RPS="0.94601" RPV="1" LEYEX="-0.06104" LEYEY="0.00664" LEYEZ="0.61025" LPUPILD="0.00319" LPUPILV="1" REYEX="0.01162" REYEY="0.00099" REYEZ="0.65959" RPUPILD="0.00294" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15375" FPOGY="0.24174" FPOGS="193.68958" FPOGD="0.21426" FPOGID="629" FPOGV="1" LPOGX="0.25524" LPOGY="0.17717" LPOGV="1" RPOGX="0.01776" RPOGY="0.24673" RPOGV="1" BPOGX="0.13650" BPOGY="0.21195" BPOGV="1" LPCX="0.23450" LPCY="0.45820" LPD="15.45656" LPS="0.93972" LPV="1" RPCX="0.54112" RPCY="0.48875" RPD="15.11754" RPS="0.94616" RPV="1" LEYEX="-0.06266" LEYEY="0.00671" LEYEZ="0.62605" LPUPILD="0.00295" LPUPILV="1" REYEX="0.01082" REYEY="0.00093" REYEZ="0.61685" RPUPILD="0.00291" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15342" FPOGY="0.24096" FPOGS="193.68958" FPOGD="0.22093" FPOGID="629" FPOGV="1" LPOGX="0.26092" LPOGY="0.16734" LPOGV="1" RPOGX="0.02420" RPOGY="0.26362" RPOGV="1" BPOGX="0.14256" BPOGY="0.21548" BPOGV="1" LPCX="0.23446" LPCY="0.45825" LPD="15.07794" LPS="0.95181" LPV="1" RPCX="0.54112" RPCY="0.48853" RPD="15.37670" RPS="0.94462" RPV="1" LEYEX="-0.06266" LEYEY="0.00671" LEYEZ="0.62605" LPUPILD="0.00299" LPUPILV="1" REYEX="0.01082" REYEY="0.00093" REYEZ="0.61685" RPUPILD="0.00299" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15303" FPOGY="0.24000" FPOGS="193.68958" FPOGD="0.22792" FPOGID="629" FPOGV="1" LPOGX="0.24309" LPOGY="0.17266" LPOGV="1" RPOGX="0.03678" RPOGY="0.24208" RPOGV="1" BPOGX="0.13993" BPOGY="0.20737" BPOGV="1" LPCX="0.23442" LPCY="0.45826" LPD="15.12874" LPS="0.95028" LPV="1" RPCX="0.54097" RPCY="0.48847" RPD="15.00057" RPS="0.94309" RPV="1" LEYEX="-0.06266" LEYEY="0.00671" LEYEZ="0.62605" LPUPILD="0.00294" LPUPILV="1" REYEX="0.01082" REYEY="0.00093" REYEZ="0.61685" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15272" FPOGY="0.23922" FPOGS="193.68958" FPOGD="0.23416" FPOGID="629" FPOGV="1" LPOGX="0.24375" LPOGY="0.17398" LPOGV="1" RPOGX="0.03995" RPOGY="0.24955" RPOGV="1" BPOGX="0.14185" BPOGY="0.21176" BPOGV="1" LPCX="0.23454" LPCY="0.45794" LPD="14.49430" LPS="0.94875" LPV="1" RPCX="0.54148" RPCY="0.48803" RPD="14.65377" RPS="0.93513" RPV="1" LEYEX="-0.06270" LEYEY="0.00682" LEYEZ="0.62731" LPUPILD="0.00309" LPUPILV="1" REYEX="0.01104" REYEY="0.00093" REYEZ="0.62141" RPUPILD="0.00286" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.15590" FPOGY="0.23799" FPOGS="193.68958" FPOGD="0.24057" FPOGID="629" FPOGV="1" LPOGX="0.37136" LPOGY="0.19234" LPOGV="1" RPOGX="0.16894" RPOGY="0.19516" RPOGV="1" BPOGX="0.27015" BPOGY="0.19375" BPOGV="1" LPCX="0.23621" LPCY="0.45723" LPD="14.67210" LPS="0.93513" LPV="1" RPCX="0.54304" RPCY="0.48773" RPD="14.28101" RPS="0.92870" RPV="1" LEYEX="-0.06270" LEYEY="0.00682" LEYEZ="0.62731" LPUPILD="0.00288" LPUPILV="1" REYEX="0.01104" REYEY="0.00093" REYEZ="0.62141" RPUPILD="0.00283" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.16022" FPOGY="0.23660" FPOGS="193.68958" FPOGD="0.24762" FPOGID="629" FPOGV="1" LPOGX="0.43925" LPOGY="0.16154" LPOGV="1" RPOGX="0.20131" RPOGY="0.20915" RPOGV="1" BPOGX="0.32028" BPOGY="0.18535" BPOGV="1" LPCX="0.23767" LPCY="0.45712" LPD="14.43931" LPS="0.92870" LPV="1" RPCX="0.54399" RPCY="0.48735" RPD="14.30723" RPS="0.92226" RPV="1" LEYEX="-0.06270" LEYEY="0.00682" LEYEZ="0.62731" LPUPILD="0.00290" LPUPILV="1" REYEX="0.01104" REYEY="0.00093" REYEZ="0.62141" RPUPILD="0.00286" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.18379" FPOGY="0.21474" FPOGS="193.68958" FPOGD="0.24762" FPOGID="629" FPOGV="0" LPOGX="0.44083" LPOGY="0.16753" LPOGV="1" RPOGX="0.20131" RPOGY="0.20915" RPOGV="1" BPOGX="0.32107" BPOGY="0.18834" BPOGV="1" LPCX="0.23849" LPCY="0.45640" LPD="15.42599" LPS="0.92226" LPV="1" RPCX="0.54484" RPCY="0.48685" RPD="15.01549" RPS="0.92226" RPV="1" LEYEX="-0.06249" LEYEY="0.00695" LEYEZ="0.63001" LPUPILD="0.00279" LPUPILV="1" REYEX="0.01175" REYEY="0.00116" REYEZ="0.64227" RPUPILD="0.00277" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.28800" FPOGY="0.18450" FPOGS="193.68958" FPOGD="0.24762" FPOGID="629" FPOGV="0" LPOGX="0.50059" LPOGY="0.19087" LPOGV="1" RPOGX="0.28385" RPOGY="0.11764" RPOGV="1" BPOGX="0.39222" BPOGY="0.15426" BPOGV="1" LPCX="0.24032" LPCY="0.45627" LPD="15.63631" LPS="0.92226" LPV="1" RPCX="0.54614" RPCY="0.48664" RPD="15.07227" RPS="0.92870" RPV="1" LEYEX="-0.06249" LEYEY="0.00695" LEYEZ="0.63001" LPUPILD="0.00284" LPUPILV="1" REYEX="0.01175" REYEY="0.00116" REYEZ="0.64227" RPUPILD="0.00284" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.33631" FPOGY="0.17967" FPOGS="193.68958" FPOGD="0.24762" FPOGID="629" FPOGV="0" LPOGX="0.54049" LPOGY="0.17341" LPOGV="1" RPOGX="0.32535" RPOGY="0.16657" RPOGV="1" BPOGX="0.43292" BPOGY="0.16999" BPOGV="1" LPCX="0.24064" LPCY="0.45625" LPD="15.90885" LPS="0.92870" LPV="1" RPCX="0.54629" RPCY="0.48659" RPD="14.49396" RPS="0.93513" RPV="1" LEYEX="-0.06249" LEYEY="0.00695" LEYEZ="0.63001" LPUPILD="0.00283" LPUPILV="1" REYEX="0.01175" REYEY="0.00116" REYEZ="0.64227" RPUPILD="0.00288" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.41908" FPOGY="0.16267" FPOGS="193.68958" FPOGD="0.24762" FPOGID="629" FPOGV="0" LPOGX="0.53957" LPOGY="0.16736" LPOGV="1" RPOGX="0.32463" RPOGY="0.16013" RPOGV="1" BPOGX="0.43210" BPOGY="0.16375" BPOGV="1" LPCX="0.24095" LPCY="0.45619" LPD="15.86722" LPS="0.93513" LPV="1" RPCX="0.54672" RPCY="0.48631" RPD="14.37542" RPS="0.94156" RPV="1" LEYEX="-0.06085" LEYEY="0.00689" LEYEZ="0.61624" LPUPILD="0.00283" LPUPILV="1" REYEX="0.01186" REYEY="0.00115" REYEZ="0.63766" RPUPILD="0.00287" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.41130" FPOGY="0.16094" FPOGS="193.68958" FPOGD="0.24762" FPOGID="629" FPOGV="0" LPOGX="0.52911" LPOGY="0.18115" LPOGV="1" RPOGX="0.27792" RPOGY="0.13730" RPOGV="1" BPOGX="0.40351" BPOGY="0.15922" BPOGV="1" LPCX="0.24086" LPCY="0.45612" LPD="16.19326" LPS="0.94156" LPV="1" RPCX="0.54665" RPCY="0.48639" RPD="14.63677" RPS="0.94156" RPV="1" LEYEX="-0.06085" LEYEY="0.00689" LEYEZ="0.61624" LPUPILD="0.00279" LPUPILV="1" REYEX="0.01186" REYEY="0.00115" REYEZ="0.63766" RPUPILD="0.00286" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.40773" FPOGY="0.15693" FPOGS="193.68958" FPOGD="0.24762" FPOGID="629" FPOGV="0" LPOGX="0.51681" LPOGY="0.15103" LPOGV="1" RPOGX="0.28438" RPOGY="0.14676" RPOGV="1" BPOGX="0.40059" BPOGY="0.14890" BPOGV="1" LPCX="0.24111" LPCY="0.45618" LPD="15.73960" LPS="0.94156" LPV="1" RPCX="0.54662" RPCY="0.48642" RPD="14.67085" RPS="0.94156" RPV="1" LEYEX="-0.06085" LEYEY="0.00689" LEYEZ="0.61624" LPUPILD="0.00290" LPUPILV="1" REYEX="0.01186" REYEY="0.00115" REYEZ="0.63766" RPUPILD="0.00286" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.40570" FPOGY="0.15338" FPOGS="193.96399" FPOGD="0.02039" FPOGID="630" FPOGV="1" LPOGX="0.51578" LPOGY="0.14509" LPOGV="1" RPOGX="0.28343" RPOGY="0.14034" RPOGV="1" BPOGX="0.39960" BPOGY="0.14272" BPOGV="1" LPCX="0.24083" LPCY="0.45615" LPD="15.65636" LPS="0.94785" LPV="1" RPCX="0.54661" RPCY="0.48638" RPD="14.64021" RPS="0.94785" RPV="1" LEYEX="-0.06300" LEYEY="0.00707" LEYEZ="0.63655" LPUPILD="0.00282" LPUPILV="1" REYEX="0.01186" REYEY="0.00115" REYEZ="0.63766" RPUPILD="0.00285" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.40434" FPOGY="0.15110" FPOGS="193.96399" FPOGD="0.02693" FPOGID="630" FPOGV="1" LPOGX="0.51508" LPOGY="0.15450" LPOGV="1" RPOGX="0.28275" RPOGY="0.12949" RPOGV="1" BPOGX="0.39892" BPOGY="0.14200" BPOGV="1" LPCX="0.24077" LPCY="0.45605" LPD="15.72981" LPS="0.95413" LPV="1" RPCX="0.54666" RPCY="0.48622" RPD="14.42451" RPS="0.95413" RPV="1" LEYEX="-0.06300" LEYEY="0.00707" LEYEZ="0.63655" LPUPILD="0.00277" LPUPILV="1" REYEX="0.01186" REYEY="0.00115" REYEZ="0.63766" RPUPILD="0.00287" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
