2025-05-27 16:06:55.567428
YEZ="0.69614" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54517" FPOGY="0.44389" FPOGS="8925.06055" FPOGD="0.93066" FPOGID="19230" FPOGV="1" LPOGX="0.65168" LPOGY="0.41116" LPOGV="1" RPOGX="0.45530" RPOGY="0.38644" RPOGV="1" BPOGX="0.55349" BPOGY="0.39880" BPOGV="1" LPCX="0.39424" LPCY="0.39098" LPD="22.78973" LPS="1.20594" LPV="1" RPCX="0.64932" RPCY="0.39879" RPD="21.72650" RPS="1.19546" RPV="1" LEYEX="-0.02950" LEYEY="0.02339" LEYEZ="0.72858" LPUPILD="0.00473" LPUPILV="1" REYEX="0.03983" REYEY="0.02068" REYEZ="0.69614" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53897" FPOGY="0.44183" FPOGS="8926.90918" FPOGD="0.04688" FPOGID="19232" FPOGV="1" LPOGX="0.64890" LPOGY="0.41350" LPOGV="1" RPOGX="0.45604" RPOGY="0.40696" RPOGV="1" BPOGX="0.55247" BPOGY="0.41023" BPOGV="1" LPCX="0.39886" LPCY="0.38936" LPD="25.00562" LPS="1.16585" LPV="1" RPCX="0.65318" RPCY="0.39737" RPD="23.74766" RPS="1.18549" RPV="1" LEYEX="-0.02723" LEYEY="0.02287" LEYEZ="0.70248" LPUPILD="0.00513" LPUPILV="1" REYEX="0.04334" REYEY="0.02234" REYEZ="0.73713" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54045" FPOGY="0.43741" FPOGS="8926.90918" FPOGD="0.05371" FPOGID="19232" FPOGV="1" LPOGX="0.64837" LPOGY="0.40241" LPOGV="1" RPOGX="0.45618" RPOGY="0.40166" RPOGV="1" BPOGX="0.55227" BPOGY="0.40204" BPOGV="1" LPCX="0.39888" LPCY="0.38931" LPD="25.08604" LPS="1.18549" LPV="1" RPCX="0.65321" RPCY="0.39738" RPD="23.86596" RPS="1.19466" RPV="1" LEYEX="-0.02723" LEYEY="0.02295" LEYEZ="0.70504" LPUPILD="0.00514" LPUPILV="1" REYEX="0.04119" REYEY="0.02120" REYEZ="0.69969" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54296" FPOGY="0.44074" FPOGS="8926.90918" FPOGD="0.05957" FPOGID="19232" FPOGV="1" LPOGX="0.65945" LPOGY="0.45932" LPOGV="1" RPOGX="0.47176" RPOGY="0.48222" RPOGV="1" BPOGX="0.56561" BPOGY="0.47077" BPOGV="1" LPCX="0.39899" LPCY="0.38928" LPD="24.90681" LPS="1.19466" LPV="1" RPCX="0.65338" RPCY="0.39748" RPD="23.83062" RPS="1.18418" RPV="1" LEYEX="-0.02723" LEYEY="0.02295" LEYEZ="0.70504" LPUPILD="0.00520" LPUPILV="1" REYEX="0.04119" REYEY="0.02120" REYEZ="0.69969" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54419" FPOGY="0.44349" FPOGS="8926.90918" FPOGD="0.06641" FPOGID="19232" FPOGV="1" LPOGX="0.63630" LPOGY="0.45027" LPOGV="1" RPOGX="0.47656" RPOGY="0.49167" RPOGV="1" BPOGX="0.55643" BPOGY="0.47097" BPOGV="1" LPCX="0.39914" LPCY="0.38928" LPD="24.86644" LPS="1.18418" LPV="1" RPCX="0.65341" RPCY="0.39747" RPD="23.80612" RPS="1.17370" RPV="1" LEYEX="-0.02723" LEYEY="0.02295" LEYEZ="0.70504" LPUPILD="0.00518" LPUPILV="1" REYEX="0.04119" REYEY="0.02120" REYEZ="0.69969" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54521" FPOGY="0.44623" FPOGS="8926.90918" FPOGD="0.07324" FPOGID="19232" FPOGV="1" LPOGX="0.63668" LPOGY="0.45575" LPOGV="1" RPOGX="0.47622" RPOGY="0.49701" RPOGV="1" BPOGX="0.55645" BPOGY="0.47638" BPOGV="1" LPCX="0.39919" LPCY="0.38926" LPD="24.98559" LPS="1.17370" LPV="1" RPCX="0.65349" RPCY="0.39744" RPD="23.79522" RPS="1.16323" RPV="1" LEYEX="-0.02669" LEYEY="0.02264" LEYEZ="0.69398" LPUPILD="0.00515" LPUPILV="1" REYEX="0.04125" REYEY="0.02118" REYEZ="0.70078" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54406" FPOGY="0.44848" FPOGS="8926.90918" FPOGD="0.08008" FPOGID="19232" FPOGV="1" LPOGX="0.60826" LPOGY="0.44915" LPOGV="1" RPOGX="0.45223" RPOGY="0.50170" RPOGV="1" BPOGX="0.53024" BPOGY="0.47543" BPOGV="1" LPCX="0.39930" LPCY="0.38913" LPD="25.15699" LPS="1.16323" LPV="1" RPCX="0.65360" RPCY="0.39746" RPD="24.02463" RPS="1.16323" RPV="1" LEYEX="-0.02669" LEYEY="0.02264" LEYEZ="0.69398" LPUPILD="0.00518" LPUPILV="1" REYEX="0.04125" REYEY="0.02118" REYEZ="0.70078" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54190" FPOGY="0.44848" FPOGS="8926.90918" FPOGD="0.08691" FPOGID="19232" FPOGV="1" LPOGX="0.60878" LPOGY="0.44691" LPOGV="1" RPOGX="0.41888" RPOGY="0.45012" RPOGV="1" BPOGX="0.51383" BPOGY="0.44852" BPOGV="1" LPCX="0.39933" LPCY="0.38911" LPD="25.18862" LPS="1.16323" LPV="1" RPCX="0.65363" RPCY="0.39746" RPD="23.99193" RPS="1.16323" RPV="1" LEYEX="-0.02669" LEYEY="0.02264" LEYEZ="0.69398" LPUPILD="0.00515" LPUPILV="1" REYEX="0.04125" REYEY="0.02118" REYEZ="0.70078" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54003" FPOGY="0.44848" FPOGS="8926.90918" FPOGD="0.09375" FPOGID="19232" FPOGV="1" LPOGX="0.60878" LPOGY="0.44691" LPOGV="1" RPOGX="0.41888" RPOGY="0.45012" RPOGV="1" BPOGX="0.51383" BPOGY="0.44852" BPOGV="1" LPCX="0.39933" LPCY="0.38911" LPD="25.19575" LPS="1.16323" LPV="1" RPCX="0.65366" RPCY="0.39742" RPD="23.85965" RPS="1.16323" RPV="1" LEYEX="-0.02734" LEYEY="0.02324" LEYEZ="0.71069" LPUPILD="0.00515" LPUPILV="1" REYEX="0.04168" REYEY="0.02129" REYEZ="0.70625" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53951" FPOGY="0.44844" FPOGS="8926.90918" FPOGD="0.10059" FPOGID="19232" FPOGV="1" LPOGX="0.62833" LPOGY="0.43800" LPOGV="1" RPOGX="0.43533" RPOGY="0.45758" RPOGV="1" BPOGX="0.53183" BPOGY="0.44779" BPOGV="1" LPCX="0.39948" LPCY="0.38906" LPD="25.00310" LPS="1.16323" LPV="1" RPCX="0.65373" RPCY="0.39747" RPD="23.77402" RPS="1.16323" RPV="1" LEYEX="-0.02734" LEYEY="0.02324" LEYEZ="0.71069" LPUPILD="0.00519" LPUPILV="1" REYEX="0.04168" REYEY="0.02129" REYEZ="0.70625" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53919" FPOGY="0.44815" FPOGS="8926.90918" FPOGD="0.10742" FPOGID="19232" FPOGV="1" LPOGX="0.63008" LPOGY="0.44439" LPOGV="1" RPOGX="0.43805" RPOGY="0.44269" RPOGV="1" BPOGX="0.53406" BPOGY="0.44354" BPOGV="1" LPCX="0.39950" LPCY="0.38905" LPD="25.09040" LPS="1.16323" LPV="1" RPCX="0.65385" RPCY="0.39751" RPD="23.78515" RPS="1.16323" RPV="1" LEYEX="-0.02734" LEYEY="0.02324" LEYEZ="0.71069" LPUPILD="0.00519" LPUPILV="1" REYEX="0.04168" REYEY="0.02129" REYEZ="0.70625" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53890" FPOGY="0.44772" FPOGS="8926.90918" FPOGD="0.11328" FPOGID="19232" FPOGV="1" LPOGX="0.62964" LPOGY="0.43889" LPOGV="1" RPOGX="0.43805" RPOGY="0.44210" RPOGV="1" BPOGX="0.53385" BPOGY="0.44049" BPOGV="1" LPCX="0.39955" LPCY="0.38901" LPD="25.04312" LPS="1.17347" LPV="1" RPCX="0.65393" RPCY="0.39749" RPD="23.81306" RPS="1.16430" RPV="1" LEYEX="-0.02812" LEYEY="0.02395" LEYEZ="0.73234" LPUPILD="0.00519" LPUPILV="1" REYEX="0.04014" REYEY="0.02048" REYEZ="0.67933" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53914" FPOGY="0.44695" FPOGS="8926.90918" FPOGD="0.12012" FPOGID="19232" FPOGV="1" LPOGX="0.63990" LPOGY="0.41867" LPOGV="1" RPOGX="0.44713" RPOGY="0.44740" RPOGV="1" BPOGX="0.54352" BPOGY="0.43303" BPOGV="1" LPCX="0.39959" LPCY="0.38894" LPD="25.19058" LPS="1.17454" LPV="1" RPCX="0.65399" RPCY="0.39750" RPD="23.97569" RPS="1.16537" RPV="1" LEYEX="-0.02812" LEYEY="0.02395" LEYEZ="0.73234" LPUPILD="0.00520" LPUPILV="1" REYEX="0.04014" REYEY="0.02048" REYEZ="0.67933" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53915" FPOGY="0.44667" FPOGS="8926.90918" FPOGD="0.12793" FPOGID="19232" FPOGV="1" LPOGX="0.63825" LPOGY="0.42760" LPOGV="1" RPOGX="0.44053" RPOGY="0.45486" RPOGV="1" BPOGX="0.53939" BPOGY="0.44123" BPOGV="1" LPCX="0.39958" LPCY="0.38895" LPD="25.18658" LPS="1.17561" LPV="1" RPCX="0.65397" RPCY="0.39750" RPD="24.03091" RPS="1.16644" RPV="1" LEYEX="-0.02812" LEYEY="0.02395" LEYEZ="0.73234" LPUPILD="0.00520" LPUPILV="1" REYEX="0.04014" REYEY="0.02048" REYEZ="0.67933" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53916" FPOGY="0.44638" FPOGS="8926.90918" FPOGD="0.13379" FPOGID="19232" FPOGV="1" LPOGX="0.63821" LPOGY="0.42701" LPOGV="1" RPOGX="0.44053" RPOGY="0.45428" RPOGV="1" BPOGX="0.53937" BPOGY="0.44064" BPOGV="1" LPCX="0.39960" LPCY="0.38895" LPD="25.16382" LPS="1.17668" LPV="1" RPCX="0.65401" RPCY="0.39751" RPD="23.89950" RPS="1.16752" RPV="1" LEYEX="-0.02812" LEYEY="0.02395" LEYEZ="0.73234" LPUPILD="0.00521" LPUPILV="1" REYEX="0.04052" REYEY="0.02073" REYEZ="0.68578" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53932" FPOGY="0.44567" FPOGS="8926.90918" FPOGD="0.14062" FPOGID="19232" FPOGV="1" LPOGX="0.63833" LPOGY="0.41565" LPOGV="1" RPOGX="0.44696" RPOGY="0.44594" RPOGV="1" BPOGX="0.54265" BPOGY="0.43079" BPOGV="1" LPCX="0.39962" LPCY="0.38888" LPD="25.32470" LPS="1.16752" LPV="1" RPCX="0.65402" RPCY="0.39751" RPD="24.02725" RPS="1.16752" RPV="1" LEYEX="-0.02812" LEYEY="0.02395" LEYEZ="0.73234" LPUPILD="0.00521" LPUPILV="1" REYEX="0.04052" REYEY="0.02073" REYEZ="0.68578" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53935" FPOGY="0.44451" FPOGS="8926.90918" FPOGD="0.14746" FPOGID="19232" FPOGV="1" LPOGX="0.63890" LPOGY="0.41276" LPOGV="1" RPOGX="0.44101" RPOGY="0.42523" RPOGV="1" BPOGX="0.53995" BPOGY="0.41899" BPOGV="1" LPCX="0.39961" LPCY="0.38884" LPD="25.42285" LPS="1.16752" LPV="1" RPCX="0.65399" RPCY="0.39747" RPD="23.94572" RPS="1.16752" RPV="1" LEYEX="-0.02812" LEYEY="0.02395" LEYEZ="0.73234" LPUPILD="0.00521" LPUPILV="1" REYEX="0.04052" REYEY="0.02073" REYEZ="0.68578" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53937" FPOGY="0.44345" FPOGS="8926.90918" FPOGD="0.15332" FPOGID="19232" FPOGV="1" LPOGX="0.63890" LPOGY="0.41276" LPOGV="1" RPOGX="0.44101" RPOGY="0.42523" RPOGV="1" BPOGX="0.53995" BPOGY="0.41899" BPOGV="1" LPCX="0.39960" LPCY="0.38889" LPD="25.29876" LPS="1.16752" LPV="1" RPCX="0.65393" RPCY="0.39750" RPD="23.88100" RPS="1.16752" RPV="1" LEYEX="-0.02812" LEYEY="0.02395" LEYEZ="0.73234" LPUPILD="0.00521" LPUPILV="1" REYEX="0.04052" REYEY="0.02073" REYEZ="0.68578" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53939" FPOGY="0.44264" FPOGS="8926.90918" FPOGD="0.16016" FPOGID="19232" FPOGV="1" LPOGX="0.63909" LPOGY="0.41451" LPOGV="1" RPOGX="0.44046" RPOGY="0.43209" RPOGV="1" BPOGX="0.53978" BPOGY="0.42330" BPOGV="1" LPCX="0.39961" LPCY="0.38884" LPD="25.37529" LPS="1.16752" LPV="1" RPCX="0.65384" RPCY="0.39743" RPD="23.98522" RPS="1.16752" RPV="1" LEYEX="-0.02812" LEYEY="0.02395" LEYEZ="0.73234" LPUPILD="0.00524" LPUPILV="1" REYEX="0.04052" REYEY="0.02073" REYEZ="0.68578" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53918" FPOGY="0.44212" FPOGS="8926.90918" FPOGD="0.16797" FPOGID="19232" FPOGV="1" LPOGX="0.63067" LPOGY="0.41846" LPOGV="1" RPOGX="0.43732" RPOGY="0.43953" RPOGV="1" BPOGX="0.53399" BPOGY="0.42900" BPOGV="1" LPCX="0.39956" LPCY="0.38883" LPD="25.41570" LPS="1.16752" LPV="1" RPCX="0.65387" RPCY="0.39744" RPD="24.01052" RPS="1.16752" RPV="1" LEYEX="-0.02812" LEYEY="0.02395" LEYEZ="0.73234" LPUPILD="0.00522" LPUPILV="1" REYEX="0.04052" REYEY="0.02073" REYEZ="0.68578" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53899" FPOGY="0.44154" FPOGS="8926.90918" FPOGD="0.17480" FPOGID="19232" FPOGV="1" LPOGX="0.63067" LPOGY="0.41846" LPOGV="1" RPOGX="0.43732" RPOGY="0.43441" RPOGV="1" BPOGX="0.53400" BPOGY="0.42643" BPOGV="1" LPCX="0.39953" LPCY="0.38882" LPD="25.36535" LPS="1.16752" LPV="1" RPCX="0.65389" RPCY="0.39742" RPD="23.97354" RPS="1.17668" RPV="1" LEYEX="-0.02812" LEYEY="0.02395" LEYEZ="0.73234" LPUPILD="0.00521" LPUPILV="1" REYEX="0.04168" REYEY="0.02135" REYEZ="0.70625" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53841" FPOGY="0.44082" FPOGS="8926.90918" FPOGD="0.18066" FPOGID="19232" FPOGV="1" LPOGX="0.61723" LPOGY="0.40960" LPOGV="1" RPOGX="0.42838" RPOGY="0.43349" RPOGV="1" BPOGX="0.52281" BPOGY="0.42154" BPOGV="1" LPCX="0.39943" LPCY="0.38891" LPD="25.43522" LPS="1.17668" LPV="1" RPCX="0.65384" RPCY="0.39741" RPD="24.00345" RPS="1.18585" RPV="1" LEYEX="-0.02812" LEYEY="0.02395" LEYEZ="0.73234" LPUPILD="0.00526" LPUPILV="1" REYEX="0.04168" REYEY="0.02135" REYEZ="0.70625" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53756" FPOGY="0.43986" FPOGS="8926.90918" FPOGD="0.18750" FPOGID="19232" FPOGV="1" LPOGX="0.60876" LPOGY="0.40238" LPOGV="1" RPOGX="0.41862" RPOGY="0.42322" RPOGV="1" BPOGX="0.51369" BPOGY="0.41280" BPOGV="1" LPCX="0.39932" LPCY="0.38895" LPD="25.37403" LPS="1.18585" LPV="1" RPCX="0.65377" RPCY="0.39738" RPD="23.91027" RPS="1.19501" RPV="1" LEYEX="-0.02812" LEYEY="0.02395" LEYEZ="0.73234" LPUPILD="0.00524" LPUPILV="1" REYEX="0.04168" REYEY="0.02135" REYEZ="0.70625" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53678" FPOGY="0.43923" FPOGS="8926.90918" FPOGD="0.19434" FPOGID="19232" FPOGV="1" LPOGX="0.60935" LPOGY="0.40798" LPOGV="1" RPOGX="0.41889" RPOGY="0.43399" RPOGV="1" BPOGX="0.51412" BPOGY="0.42099" BPOGV="1" LPCX="0.39931" LPCY="0.38895" LPD="25.39958" LPS="1.17582" LPV="1" RPCX="0.65372" RPCY="0.39743" RPD="24.22284" RPS="1.17582" RPV="1" LEYEX="-0.02607" LEYEY="0.02212" LEYEZ="0.67636" LPUPILD="0.00523" LPUPILV="1" REYEX="0.03991" REYEY="0.02047" REYEZ="0.67716" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53706" FPOGY="0.44027" FPOGS="8926.90918" FPOGD="0.20117" FPOGID="19232" FPOGV="1" LPOGX="0.63938" LPOGY="0.42713" LPOGV="1" RPOGX="0.45164" RPOGY="0.51575" RPOGV="1" BPOGX="0.54551" BPOGY="0.47144" BPOGV="1" LPCX="0.39921" LPCY="0.38893" LPD="25.55708" LPS="1.15662" LPV="1" RPCX="0.65359" RPCY="0.39739" RPD="24.27104" RPS="1.14746" RPV="1" LEYEX="-0.02607" LEYEY="0.02212" LEYEZ="0.67636" LPUPILD="0.00520" LPUPILV="1" REYEX="0.03991" REYEY="0.02047" REYEZ="0.67716" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53702" FPOGY="0.44159" FPOGS="8926.90918" FPOGD="0.20801" FPOGID="19232" FPOGV="1" LPOGX="0.63422" LPOGY="0.45194" LPOGV="1" RPOGX="0.43707" RPOGY="0.51367" RPOGV="1" BPOGX="0.53564" BPOGY="0.48281" BPOGV="1" LPCX="0.39916" LPCY="0.38895" LPD="25.57652" LPS="1.12826" LPV="1" RPCX="0.65348" RPCY="0.39743" RPD="24.29587" RPS="1.11909" RPV="1" LEYEX="-0.02607" LEYEY="0.02212" LEYEZ="0.67636" LPUPILD="0.00525" LPUPILV="1" REYEX="0.03991" REYEY="0.02047" REYEZ="0.67716" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.53699" FPOGY="0.44308" FPOGS="8926.90918" FPOGD="0.21387" FPOGID="19232" FPOGV="1" LPOGX="0.63500" LPOGY="0.46257" LPOGV="1" RPOGX="0.43707" RPOGY="0.51897" RPOGV="1" BPOGX="0.53603" BPOGY="0.49077" BPOGV="1" LPCX="0.39911" LPCY="0.38899" LPD="25.43250" LPS="1.10885" LPV="1" RPCX="0.65352" RPCY="0.39736" RPD="24.11029" RPS="1.10885" RPV="1" LEYEX="-0.02723" LEYEY="0.02305" LEYEZ="0.70504" LPUPILD="0.00525" LPUPILV="1" REYEX="0.04119" REYEY="0.02120" REYEZ="0.69969" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
