2025-05-27 16:05:40.304091
YEZ="0.70860" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53596" FPOGY="0.47661" FPOGS="8850.68066" FPOGD="0.04102" FPOGID="18998" FPOGV="1" LPOGX="0.63761" LPOGY="0.42824" LPOGV="1" RPOGX="0.44303" RPOGY="0.52666" RPOGV="1" BPOGX="0.54032" BPOGY="0.47745" BPOGV="1" LPCX="0.37656" LPCY="0.40561" LPD="26.05493" LPS="1.17362" LPV="1" RPCX="0.62300" RPCY="0.41173" RPD="23.84373" RPS="1.16314" RPV="1" LEYEX="-0.03272" LEYEY="0.01920" LEYEZ="0.69378" LPUPILD="0.00554" LPUPILV="1" REYEX="0.03342" REYEY="0.01839" REYEZ="0.70860" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54826" FPOGY="0.46388" FPOGS="8851.61914" FPOGD="0.07422" FPOGID="19002" FPOGV="1" LPOGX="0.62845" LPOGY="0.41625" LPOGV="1" RPOGX="0.47062" RPOGY="0.47960" RPOGV="1" BPOGX="0.54954" BPOGY="0.44792" BPOGV="1" LPCX="0.38267" LPCY="0.40725" LPD="24.78100" LPS="1.24600" LPV="1" RPCX="0.62838" RPCY="0.41258" RPD="22.51286" RPS="1.24600" RPV="1" LEYEX="-0.03292" LEYEY="0.01987" LEYEZ="0.73180" LPUPILD="0.00517" LPUPILV="1" REYEX="0.03598" REYEY="0.01876" REYEZ="0.73141" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54742" FPOGY="0.46224" FPOGS="8851.61914" FPOGD="0.08008" FPOGID="19002" FPOGV="1" LPOGX="0.63715" LPOGY="0.41365" LPOGV="1" RPOGX="0.43747" RPOGY="0.47155" RPOGV="1" BPOGX="0.53731" BPOGY="0.44260" BPOGV="1" LPCX="0.38279" LPCY="0.40714" LPD="24.72488" LPS="1.24600" LPV="1" RPCX="0.62840" RPCY="0.41260" RPD="22.46432" RPS="1.24600" RPV="1" LEYEX="-0.03292" LEYEY="0.01987" LEYEZ="0.73180" LPUPILD="0.00517" LPUPILV="1" REYEX="0.03598" REYEY="0.01876" REYEZ="0.73141" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54671" FPOGY="0.46140" FPOGS="8851.61914" FPOGD="0.08691" FPOGID="19002" FPOGV="1" LPOGX="0.63750" LPOGY="0.41905" LPOGV="1" RPOGX="0.43746" RPOGY="0.48187" RPOGV="1" BPOGX="0.53748" BPOGY="0.45046" BPOGV="1" LPCX="0.38279" LPCY="0.40714" LPD="24.72676" LPS="1.23576" LPV="1" RPCX="0.62845" RPCY="0.41263" RPD="22.46983" RPS="1.22528" RPV="1" LEYEX="-0.03118" LEYEY="0.01885" LEYEZ="0.69419" LPUPILD="0.00516" LPUPILV="1" REYEX="0.03438" REYEY="0.01790" REYEZ="0.69779" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54694" FPOGY="0.46103" FPOGS="8851.61914" FPOGD="0.09375" FPOGID="19002" FPOGV="1" LPOGX="0.64654" LPOGY="0.43071" LPOGV="1" RPOGX="0.45393" RPOGY="0.48082" RPOGV="1" BPOGX="0.55024" BPOGY="0.45577" BPOGV="1" LPCX="0.38290" LPCY="0.40717" LPD="24.74309" LPS="1.21505" LPV="1" RPCX="0.62864" RPCY="0.41268" RPD="22.54046" RPS="1.20457" RPV="1" LEYEX="-0.03118" LEYEY="0.01885" LEYEZ="0.69419" LPUPILD="0.00520" LPUPILV="1" REYEX="0.03438" REYEY="0.01790" REYEZ="0.69779" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54735" FPOGY="0.46199" FPOGS="8851.61914" FPOGD="0.10059" FPOGID="19002" FPOGV="1" LPOGX="0.65523" LPOGY="0.45047" LPOGV="1" RPOGX="0.45183" RPOGY="0.50246" RPOGV="1" BPOGX="0.55353" BPOGY="0.47646" BPOGV="1" LPCX="0.38294" LPCY="0.40718" LPD="24.75468" LPS="1.19433" LPV="1" RPCX="0.62863" RPCY="0.41270" RPD="22.63583" RPS="1.18386" RPV="1" LEYEX="-0.03118" LEYEY="0.01885" LEYEZ="0.69419" LPUPILD="0.00525" LPUPILV="1" REYEX="0.03438" REYEY="0.01790" REYEZ="0.69779" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54773" FPOGY="0.46331" FPOGS="8851.61914" FPOGD="0.10742" FPOGID="19002" FPOGV="1" LPOGX="0.65567" LPOGY="0.46126" LPOGV="1" RPOGX="0.45170" RPOGY="0.50755" RPOGV="1" BPOGX="0.55369" BPOGY="0.48441" BPOGV="1" LPCX="0.38299" LPCY="0.40720" LPD="24.57514" LPS="1.17362" LPV="1" RPCX="0.62863" RPCY="0.41267" RPD="22.51738" RPS="1.17362" RPV="1" LEYEX="-0.03118" LEYEY="0.01885" LEYEZ="0.69419" LPUPILD="0.00524" LPUPILV="1" REYEX="0.03581" REYEY="0.01862" REYEZ="0.72578" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54836" FPOGY="0.46540" FPOGS="8851.61914" FPOGD="0.11426" FPOGID="19002" FPOGV="1" LPOGX="0.66046" LPOGY="0.45790" LPOGV="1" RPOGX="0.45797" RPOGY="0.54395" RPOGV="1" BPOGX="0.55922" BPOGY="0.50093" BPOGV="1" LPCX="0.38297" LPCY="0.40742" LPD="24.78157" LPS="1.17362" LPV="1" RPCX="0.62875" RPCY="0.41273" RPD="22.65588" RPS="1.18409" RPV="1" LEYEX="-0.03118" LEYEY="0.01885" LEYEZ="0.69419" LPUPILD="0.00521" LPUPILV="1" REYEX="0.03581" REYEY="0.01862" REYEZ="0.72578" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54917" FPOGY="0.46797" FPOGS="8851.61914" FPOGD="0.12012" FPOGID="19002" FPOGV="1" LPOGX="0.65696" LPOGY="0.48332" LPOGV="1" RPOGX="0.47020" RPOGY="0.54530" RPOGV="1" BPOGX="0.56358" BPOGY="0.51431" BPOGV="1" LPCX="0.38299" LPCY="0.40747" LPD="24.87643" LPS="1.18409" LPV="1" RPCX="0.62873" RPCY="0.41273" RPD="22.68207" RPS="1.19457" RPV="1" LEYEX="-0.03118" LEYEY="0.01885" LEYEZ="0.69419" LPUPILD="0.00520" LPUPILV="1" REYEX="0.03581" REYEY="0.01862" REYEZ="0.72578" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54988" FPOGY="0.47016" FPOGS="8851.61914" FPOGD="0.12695" FPOGID="19002" FPOGV="1" LPOGX="0.65675" LPOGY="0.47810" LPOGV="1" RPOGX="0.47020" RPOGY="0.54530" RPOGV="1" BPOGX="0.56348" BPOGY="0.51170" BPOGV="1" LPCX="0.38301" LPCY="0.40751" LPD="24.73260" LPS="1.19457" LPV="1" RPCX="0.62880" RPCY="0.41276" RPD="22.63175" RPS="1.19457" RPV="1" LEYEX="-0.03157" LEYEY="0.01915" LEYEZ="0.70522" LPUPILD="0.00521" LPUPILV="1" REYEX="0.03470" REYEY="0.01796" REYEZ="0.70229" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55082" FPOGY="0.47279" FPOGS="8851.61914" FPOGD="0.13379" FPOGID="19002" FPOGV="1" LPOGX="0.66724" LPOGY="0.49561" LPOGV="1" RPOGX="0.47189" RPOGY="0.55506" RPOGV="1" BPOGX="0.56957" BPOGY="0.52534" BPOGV="1" LPCX="0.38305" LPCY="0.40754" LPD="24.68687" LPS="1.19457" LPV="1" RPCX="0.62886" RPCY="0.41294" RPD="22.36177" RPS="1.18409" RPV="1" LEYEX="-0.03157" LEYEY="0.01915" LEYEZ="0.70522" LPUPILD="0.00523" LPUPILV="1" REYEX="0.03470" REYEY="0.01796" REYEZ="0.70229" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55176" FPOGY="0.47558" FPOGS="8851.61914" FPOGD="0.14062" FPOGID="19002" FPOGV="1" LPOGX="0.66666" LPOGY="0.49799" LPOGV="1" RPOGX="0.47660" RPOGY="0.57045" RPOGV="1" BPOGX="0.57163" BPOGY="0.53422" BPOGV="1" LPCX="0.38306" LPCY="0.40757" LPD="24.60619" LPS="1.18409" LPV="1" RPCX="0.62888" RPCY="0.41298" RPD="22.40977" RPS="1.17362" RPV="1" LEYEX="-0.03157" LEYEY="0.01915" LEYEZ="0.70522" LPUPILD="0.00524" LPUPILV="1" REYEX="0.03470" REYEY="0.01796" REYEZ="0.70229" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55262" FPOGY="0.47852" FPOGS="8851.61914" FPOGD="0.14844" FPOGID="19002" FPOGV="1" LPOGX="0.66690" LPOGY="0.50745" LPOGV="1" RPOGX="0.47596" RPOGY="0.57906" RPOGV="1" BPOGX="0.57143" BPOGY="0.54326" BPOGV="1" LPCX="0.38306" LPCY="0.40758" LPD="24.64756" LPS="1.16466" LPV="1" RPCX="0.62888" RPCY="0.41297" RPD="22.72174" RPS="1.15418" RPV="1" LEYEX="-0.03050" LEYEY="0.01847" LEYEZ="0.68013" LPUPILD="0.00523" LPUPILV="1" REYEX="0.03470" REYEY="0.01796" REYEZ="0.70229" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55325" FPOGY="0.48119" FPOGS="8851.61914" FPOGD="0.15527" FPOGID="19002" FPOGV="1" LPOGX="0.66676" LPOGY="0.52251" LPOGV="1" RPOGX="0.46898" RPOGY="0.56269" RPOGV="1" BPOGX="0.56787" BPOGY="0.54260" BPOGV="1" LPCX="0.38300" LPCY="0.40756" LPD="24.60127" LPS="1.14522" LPV="1" RPCX="0.62888" RPCY="0.41293" RPD="22.55925" RPS="1.14522" RPV="1" LEYEX="-0.03050" LEYEY="0.01847" LEYEZ="0.68013" LPUPILD="0.00522" LPUPILV="1" REYEX="0.03470" REYEY="0.01796" REYEZ="0.70229" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55360" FPOGY="0.48394" FPOGS="8851.61914" FPOGD="0.16211" FPOGID="19002" FPOGV="1" LPOGX="0.66290" LPOGY="0.52049" LPOGV="1" RPOGX="0.46081" RPOGY="0.57911" RPOGV="1" BPOGX="0.56186" BPOGY="0.54980" BPOGV="1" LPCX="0.38305" LPCY="0.40758" LPD="24.63798" LPS="1.13627" LPV="1" RPCX="0.62886" RPCY="0.41297" RPD="22.43287" RPS="1.13627" RPV="1" LEYEX="-0.03050" LEYEY="0.01847" LEYEZ="0.68013" LPUPILD="0.00524" LPUPILV="1" REYEX="0.03470" REYEY="0.01796" REYEZ="0.70229" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56234" FPOGY="0.51552" FPOGS="8851.61914" FPOGD="0.16211" FPOGID="19002" FPOGV="0" LPOGX="0.66290" LPOGY="0.52049" LPOGV="1" RPOGX="0.46103" RPOGY="0.57438" RPOGV="1" BPOGX="0.56197" BPOGY="0.54743" BPOGV="1" LPCX="0.38305" LPCY="0.40757" LPD="24.59639" LPS="1.13627" LPV="1" RPCX="0.62879" RPCY="0.41291" RPD="22.38850" RPS="1.14674" RPV="1" LEYEX="-0.03118" LEYEY="0.01885" LEYEZ="0.69419" LPUPILD="0.00524" LPUPILV="1" REYEX="0.03581" REYEY="0.01862" REYEZ="0.72578" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54573" FPOGY="0.50647" FPOGS="8851.61914" FPOGD="0.16211" FPOGID="19002" FPOGV="0" LPOGX="0.62245" LPOGY="0.47989" LPOGV="1" RPOGX="0.43579" RPOGY="0.51497" RPOGV="1" BPOGX="0.52912" BPOGY="0.49743" BPOGV="1" LPCX="0.38272" LPCY="0.40743" LPD="24.78514" LPS="1.15570" LPV="1" RPCX="0.62842" RPCY="0.41267" RPD="22.74052" RPS="1.16618" RPV="1" LEYEX="-0.03118" LEYEY="0.01885" LEYEZ="0.69419" LPUPILD="0.00524" LPUPILV="1" REYEX="0.03581" REYEY="0.01862" REYEZ="0.72578" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54715" FPOGY="0.49756" FPOGS="8851.61914" FPOGD="0.16211" FPOGID="19002" FPOGV="0" LPOGX="0.64806" LPOGY="0.46504" LPOGV="1" RPOGX="0.45190" RPOGY="0.49445" RPOGV="1" BPOGX="0.54998" BPOGY="0.47975" BPOGV="1" LPCX="0.38250" LPCY="0.40736" LPD="24.58236" LPS="1.17514" LPV="1" RPCX="0.62823" RPCY="0.41257" RPD="22.77475" RPS="1.18561" RPV="1" LEYEX="-0.03118" LEYEY="0.01885" LEYEZ="0.69419" LPUPILD="0.00524" LPUPILV="1" REYEX="0.03581" REYEY="0.01862" REYEZ="0.72578" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54780" FPOGY="0.48933" FPOGS="8851.78613" FPOGD="0.02051" FPOGID="19003" FPOGV="1" LPOGX="0.64725" LPOGY="0.44972" LPOGV="1" RPOGX="0.45226" RPOGY="0.47950" RPOGV="1" BPOGX="0.54976" BPOGY="0.46461" BPOGV="1" LPCX="0.38239" LPCY="0.40731" LPD="24.66327" LPS="1.20481" LPV="1" RPCX="0.62817" RPCY="0.41251" RPD="22.71913" RPS="1.21528" RPV="1" LEYEX="-0.03292" LEYEY="0.01987" LEYEZ="0.73180" LPUPILD="0.00518" LPUPILV="1" REYEX="0.03598" REYEY="0.01876" REYEZ="0.73141" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54780" FPOGY="0.48105" FPOGS="8851.78613" FPOGD="0.02734" FPOGID="19003" FPOGV="1" LPOGX="0.62129" LPOGY="0.43497" LPOGV="1" RPOGX="0.47435" RPOGY="0.46092" RPOGV="1" BPOGX="0.54782" BPOGY="0.44795" BPOGV="1" LPCX="0.38233" LPCY="0.40733" LPD="24.65798" LPS="1.22552" LPV="1" RPCX="0.62808" RPCY="0.41237" RPD="22.68532" RPS="1.22552" RPV="1" LEYEX="-0.03292" LEYEY="0.01987" LEYEZ="0.73180" LPUPILD="0.00518" LPUPILV="1" REYEX="0.03598" REYEY="0.01876" REYEZ="0.73141" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54837" FPOGY="0.47376" FPOGS="8851.78613" FPOGD="0.03418" FPOGID="19003" FPOGV="1" LPOGX="0.62216" LPOGY="0.43432" LPOGV="1" RPOGX="0.48024" RPOGY="0.44028" RPOGV="1" BPOGX="0.55120" BPOGY="0.43730" BPOGV="1" LPCX="0.38227" LPCY="0.40738" LPD="24.57190" LPS="1.23576" LPV="1" RPCX="0.62803" RPCY="0.41235" RPD="22.53428" RPS="1.23576" RPV="1" LEYEX="-0.03292" LEYEY="0.01987" LEYEZ="0.73180" LPUPILD="0.00520" LPUPILV="1" REYEX="0.03598" REYEY="0.01876" REYEZ="0.73141" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54877" FPOGY="0.46779" FPOGS="8851.78613" FPOGD="0.04102" FPOGID="19003" FPOGV="1" LPOGX="0.62169" LPOGY="0.42907" LPOGV="1" RPOGX="0.48059" RPOGY="0.43490" RPOGV="1" BPOGX="0.55114" BPOGY="0.43198" BPOGV="1" LPCX="0.38227" LPCY="0.40738" LPD="24.57190" LPS="1.24600" LPV="1" RPCX="0.62794" RPCY="0.41233" RPD="22.79730" RPS="1.24600" RPV="1" LEYEX="-0.03292" LEYEY="0.01987" LEYEZ="0.73180" LPUPILD="0.00520" LPUPILV="1" REYEX="0.03598" REYEY="0.01876" REYEZ="0.73141" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54967" FPOGY="0.45986" FPOGS="8851.78613" FPOGD="0.04785" FPOGID="19003" FPOGV="1" LPOGX="0.65067" LPOGY="0.37653" LPOGV="1" RPOGX="0.46134" RPOGY="0.43218" RPOGV="1" BPOGX="0.55600" BPOGY="0.40435" BPOGV="1" LPCX="0.38216" LPCY="0.40753" LPD="24.73564" LPS="1.24600" LPV="1" RPCX="0.62783" RPCY="0.41229" RPD="22.89121" RPS="1.24600" RPV="1" LEYEX="-0.03292" LEYEY="0.01987" LEYEZ="0.73180" LPUPILD="0.00520" LPUPILV="1" REYEX="0.03598" REYEY="0.01876" REYEZ="0.73141" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54922" FPOGY="0.45158" FPOGS="8851.78613" FPOGD="0.05469" FPOGID="19003" FPOGV="1" LPOGX="0.63748" LPOGY="0.36754" LPOGV="1" RPOGX="0.45374" RPOGY="0.40316" RPOGV="1" BPOGX="0.54561" BPOGY="0.38535" BPOGV="1" LPCX="0.38209" LPCY="0.40744" LPD="24.46651" LPS="1.24600" LPV="1" RPCX="0.62786" RPCY="0.41222" RPD="22.66988" RPS="1.24600" RPV="1" LEYEX="-0.03292" LEYEY="0.01987" LEYEZ="0.73180" LPUPILD="0.00521" LPUPILV="1" REYEX="0.03598" REYEY="0.01876" REYEZ="0.73141" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54886" FPOGY="0.44607" FPOGS="8851.78613" FPOGD="0.06055" FPOGID="19003" FPOGV="1" LPOGX="0.63782" LPOGY="0.37331" LPOGV="1" RPOGX="0.45335" RPOGY="0.41967" RPOGV="1" BPOGX="0.54559" BPOGY="0.39649" BPOGV="1" LPCX="0.38205" LPCY="0.40737" LPD="24.62274" LPS="1.23576" LPV="1" RPCX="0.62785" RPCY="0.41219" RPD="22.58335" RPS="1.21612" RPV="1" LEYEX="-0.03149" LEYEY="0.01891" LEYEZ="0.69638" LPUPILD="0.00521" LPUPILV="1" REYEX="0.03275" REYEY="0.01728" REYEZ="0.66778" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54760" FPOGY="0.44631" FPOGS="8851.78613" FPOGD="0.06738" FPOGID="19003" FPOGV="1" LPOGX="0.63420" LPOGY="0.40013" LPOGV="1" RPOGX="0.43583" RPOGY="0.49726" RPOGV="1" BPOGX="0.53501" BPOGY="0.44869" BPOGV="1" LPCX="0.38199" LPCY="0.40741" LPD="24.75722" LPS="1.20588" LPV="1" RPCX="0.62767" RPCY="0.41205" RPD="22.77822" RPS="1.18624" RPV="1" LEYEX="-0.03149" LEYEY="0.01891" LEYEZ="0.69638" LPUPILD="0.00521" LPUPILV="1" REYEX="0.03275" REYEY="0.01728" REYEZ="0.66778" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54641" FPOGY="0.44697" FPOGS="8851.78613" FPOGD="0.07422" FPOGID="19003" FPOGV="1" LPOGX="0.63413" LPOGY="0.41536" LPOGV="1" RPOGX="0.43260" RPOGY="0.49300" RPOGV="1" BPOGX="0.53336" BPOGY="0.45418" BPOGV="1" LPCX="0.38189" LPCY="0.40742" LPD="24.72002" LPS="1.17600" LPV="1" RPCX="0.62763" RPCY="0.41198" RPD="22.62190" RPS="1.15636" RPV="1" LEYEX="-0.03149" LEYEY="0.01891" LEYEZ="0.69638" LPUPILD="0.00521" LPUPILV="1" REYEX="0.03275" REYEY="0.01728" REYEZ="0.66778" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
