2025-05-27 15:10:37.424958
68" REYEZ="0.72822" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.53892" FPOGY="0.38331" FPOGS="5547.55371" FPOGD="0.28857" FPOGID="13059" FPOGV="1" LPOGX="0.56385" LPOGY="0.40268" LPOGV="1" RPOGX="0.49374" RPOGY="0.32440" RPOGV="1" BPOGX="0.52880" BPOGY="0.36354" BPOGV="1" LPCX="0.23372" LPCY="0.71962" LPD="26.65314" LPS="1.24448" LPV="1" RPCX="0.46145" RPCY="0.69475" RPD="25.99908" RPS="1.24448" RPV="1" LEYEX="-0.07425" LEYEY="-0.05057" LEYEZ="0.72810" LPUPILD="0.00591" LPUPILV="1" REYEX="-0.01092" REYEY="-0.04468" REYEZ="0.72822" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54861" FPOGY="0.37282" FPOGS="5548.29736" FPOGD="0.50879" FPOGID="13061" FPOGV="1" LPOGX="0.55267" LPOGY="0.43114" LPOGV="1" RPOGX="0.51932" RPOGY="0.29086" RPOGV="1" BPOGX="0.53599" BPOGY="0.36100" BPOGV="1" LPCX="0.19907" LPCY="0.73450" LPD="28.30153" LPS="1.24448" LPV="1" RPCX="0.42842" RPCY="0.70423" RPD="27.82569" RPS="1.24448" RPV="1" LEYEX="-0.08569" LEYEY="-0.05270" LEYEZ="0.72145" LPUPILD="0.00618" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00612" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54848" FPOGY="0.37287" FPOGS="5548.29736" FPOGD="0.51514" FPOGID="13061" FPOGV="1" LPOGX="0.55267" LPOGY="0.43114" LPOGV="1" RPOGX="0.51932" RPOGY="0.29086" RPOGV="1" BPOGX="0.53599" BPOGY="0.36100" BPOGV="1" LPCX="0.19920" LPCY="0.73444" LPD="28.10517" LPS="1.24448" LPV="1" RPCX="0.42858" RPCY="0.70430" RPD="27.98031" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00624" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00613" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54828" FPOGY="0.37329" FPOGS="5548.29736" FPOGD="0.52197" FPOGID="13061" FPOGV="1" LPOGX="0.56389" LPOGY="0.48331" LPOGV="1" RPOGX="0.52143" RPOGY="0.28511" RPOGV="1" BPOGX="0.54266" BPOGY="0.38421" BPOGV="1" LPCX="0.20031" LPCY="0.73432" LPD="28.19458" LPS="1.24448" LPV="1" RPCX="0.42967" RPCY="0.70426" RPD="27.74299" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00623" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00611" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54777" FPOGY="0.37388" FPOGS="5548.29736" FPOGD="0.52881" FPOGID="13061" FPOGV="1" LPOGX="0.58033" LPOGY="0.41329" LPOGV="1" RPOGX="0.50978" RPOGY="0.36140" RPOGV="1" BPOGX="0.54506" BPOGY="0.38734" BPOGV="1" LPCX="0.20093" LPCY="0.73428" LPD="28.35246" LPS="1.24448" LPV="1" RPCX="0.43017" RPCY="0.70424" RPD="27.88018" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00620" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54726" FPOGY="0.37446" FPOGS="5548.29736" FPOGD="0.53613" FPOGID="13061" FPOGV="1" LPOGX="0.58033" LPOGY="0.41329" LPOGV="1" RPOGX="0.50978" RPOGY="0.36140" RPOGV="1" BPOGX="0.54506" BPOGY="0.38734" BPOGV="1" LPCX="0.20105" LPCY="0.73426" LPD="28.24547" LPS="1.24448" LPV="1" RPCX="0.43041" RPCY="0.70426" RPD="27.74864" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00622" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54662" FPOGY="0.37406" FPOGS="5548.29736" FPOGD="0.54248" FPOGID="13061" FPOGV="1" LPOGX="0.55433" LPOGY="0.36742" LPOGV="1" RPOGX="0.50274" RPOGY="0.33807" RPOGV="1" BPOGX="0.52853" BPOGY="0.35275" BPOGV="1" LPCX="0.20226" LPCY="0.73408" LPD="28.15169" LPS="1.24448" LPV="1" RPCX="0.43144" RPCY="0.70417" RPD="27.87371" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00624" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00611" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54654" FPOGY="0.37466" FPOGS="5548.29736" FPOGD="0.54834" FPOGID="13061" FPOGV="1" LPOGX="0.57477" LPOGY="0.42396" LPOGV="1" RPOGX="0.52676" RPOGY="0.34153" RPOGV="1" BPOGX="0.55076" BPOGY="0.38274" BPOGV="1" LPCX="0.20277" LPCY="0.73396" LPD="28.06404" LPS="1.24448" LPV="1" RPCX="0.43201" RPCY="0.70420" RPD="27.88841" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00620" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00611" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54645" FPOGY="0.37526" FPOGS="5548.29736" FPOGD="0.55566" FPOGID="13061" FPOGV="1" LPOGX="0.57477" LPOGY="0.42396" LPOGV="1" RPOGX="0.52676" RPOGY="0.34153" RPOGV="1" BPOGX="0.55076" BPOGY="0.38274" BPOGV="1" LPCX="0.20292" LPCY="0.73392" LPD="28.15247" LPS="1.24448" LPV="1" RPCX="0.43221" RPCY="0.70416" RPD="27.85901" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00622" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00612" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54601" FPOGY="0.37659" FPOGS="5548.29736" FPOGD="0.56250" FPOGID="13061" FPOGV="1" LPOGX="0.58901" LPOGY="0.46728" LPOGV="1" RPOGX="0.49577" RPOGY="0.39237" RPOGV="1" BPOGX="0.54239" BPOGY="0.42982" BPOGV="1" LPCX="0.20413" LPCY="0.73369" LPD="28.20948" LPS="1.24448" LPV="1" RPCX="0.43335" RPCY="0.70404" RPD="27.80151" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00619" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00611" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54581" FPOGY="0.37793" FPOGS="5548.29736" FPOGD="0.57031" FPOGID="13061" FPOGV="1" LPOGX="0.56639" LPOGY="0.44305" LPOGV="1" RPOGX="0.51939" RPOGY="0.37918" RPOGV="1" BPOGX="0.54289" BPOGY="0.41112" BPOGV="1" LPCX="0.20471" LPCY="0.73348" LPD="28.07070" LPS="1.24448" LPV="1" RPCX="0.43387" RPCY="0.70394" RPD="27.82158" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00623" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54562" FPOGY="0.37908" FPOGS="5548.29736" FPOGD="0.57568" FPOGID="13061" FPOGV="1" LPOGX="0.56639" LPOGY="0.44305" LPOGV="1" RPOGX="0.51939" RPOGY="0.37918" RPOGV="1" BPOGX="0.54289" BPOGY="0.41112" BPOGV="1" LPCX="0.20484" LPCY="0.73349" LPD="28.22408" LPS="1.24448" LPV="1" RPCX="0.43407" RPCY="0.70392" RPD="27.90338" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00621" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54581" FPOGY="0.37891" FPOGS="5548.29736" FPOGD="0.58350" FPOGID="13061" FPOGV="1" LPOGX="0.58687" LPOGY="0.45485" LPOGV="1" RPOGX="0.52610" RPOGY="0.34952" RPOGV="1" BPOGX="0.55649" BPOGY="0.40219" BPOGV="1" LPCX="0.20604" LPCY="0.73316" LPD="28.06695" LPS="1.24448" LPV="1" RPCX="0.43516" RPCY="0.70379" RPD="27.77594" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00620" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00611" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54540" FPOGY="0.37845" FPOGS="5548.29736" FPOGD="0.58936" FPOGID="13061" FPOGV="1" LPOGX="0.56772" LPOGY="0.43142" LPOGV="1" RPOGX="0.50648" RPOGY="0.33289" RPOGV="1" BPOGX="0.53710" BPOGY="0.38215" BPOGV="1" LPCX="0.20663" LPCY="0.73299" LPD="28.00470" LPS="1.24448" LPV="1" RPCX="0.43571" RPCY="0.70363" RPD="27.83650" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00620" LPUPILV="1" REYEX="-0.02159" REYEY="-0.04610" REYEZ="0.71970" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54499" FPOGY="0.37775" FPOGS="5548.29736" FPOGD="0.59619" FPOGID="13061" FPOGV="1" LPOGX="0.56772" LPOGY="0.43142" LPOGV="1" RPOGX="0.50648" RPOGY="0.33289" RPOGV="1" BPOGX="0.53710" BPOGY="0.38215" BPOGV="1" LPCX="0.20675" LPCY="0.73294" LPD="28.15888" LPS="1.24448" LPV="1" RPCX="0.43587" RPCY="0.70364" RPD="27.80672" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00623" LPUPILV="1" REYEX="-0.01778" REYEY="-0.04630" REYEZ="0.72295" RPUPILD="0.00612" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54499" FPOGY="0.37703" FPOGS="5548.29736" FPOGD="0.60352" FPOGID="13061" FPOGV="1" LPOGX="0.57796" LPOGY="0.44439" LPOGV="1" RPOGX="0.51387" RPOGY="0.29885" RPOGV="1" BPOGX="0.54592" BPOGY="0.37162" BPOGV="1" LPCX="0.20794" LPCY="0.73253" LPD="28.14077" LPS="1.24448" LPV="1" RPCX="0.43698" RPCY="0.70347" RPD="27.83725" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00623" LPUPILV="1" REYEX="-0.01778" REYEY="-0.04630" REYEZ="0.72295" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54435" FPOGY="0.37616" FPOGS="5548.29736" FPOGD="0.60986" FPOGID="13061" FPOGV="1" LPOGX="0.56119" LPOGY="0.40448" LPOGV="1" RPOGX="0.50145" RPOGY="0.28350" RPOGV="1" BPOGX="0.53132" BPOGY="0.34399" BPOGV="1" LPCX="0.20851" LPCY="0.73229" LPD="27.96636" LPS="1.24448" LPV="1" RPCX="0.43755" RPCY="0.70330" RPD="27.66890" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00625" LPUPILV="1" REYEX="-0.01778" REYEY="-0.04630" REYEZ="0.72295" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54370" FPOGY="0.37530" FPOGS="5548.29736" FPOGD="0.61621" FPOGID="13061" FPOGV="1" LPOGX="0.56119" LPOGY="0.40448" LPOGV="1" RPOGX="0.50145" RPOGY="0.28350" RPOGV="1" BPOGX="0.53132" BPOGY="0.34399" BPOGV="1" LPCX="0.20869" LPCY="0.73227" LPD="28.23155" LPS="1.24448" LPV="1" RPCX="0.43771" RPCY="0.70328" RPD="27.66114" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00618" LPUPILV="1" REYEX="-0.01778" REYEY="-0.04630" REYEZ="0.72295" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54281" FPOGY="0.37503" FPOGS="5548.29736" FPOGD="0.62305" FPOGID="13061" FPOGV="1" LPOGX="0.57047" LPOGY="0.40311" LPOGV="1" RPOGX="0.50094" RPOGY="0.39485" RPOGV="1" BPOGX="0.53570" BPOGY="0.39898" BPOGV="1" LPCX="0.20982" LPCY="0.73185" LPD="28.03379" LPS="1.24448" LPV="1" RPCX="0.43889" RPCY="0.70299" RPD="27.93323" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00621" LPUPILV="1" REYEX="-0.01778" REYEY="-0.04630" REYEZ="0.72295" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54291" FPOGY="0.37435" FPOGS="5548.29736" FPOGD="0.62939" FPOGID="13061" FPOGV="1" LPOGX="0.59189" LPOGY="0.44319" LPOGV="1" RPOGX="0.52577" RPOGY="0.35648" RPOGV="1" BPOGX="0.55883" BPOGY="0.39983" BPOGV="1" LPCX="0.21039" LPCY="0.73156" LPD="27.94006" LPS="1.24448" LPV="1" RPCX="0.43933" RPCY="0.70286" RPD="27.68588" RPS="1.24448" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00619" LPUPILV="1" REYEX="-0.01778" REYEY="-0.04630" REYEZ="0.72295" RPUPILD="0.00613" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54300" FPOGY="0.37403" FPOGS="5548.29736" FPOGD="0.63623" FPOGID="13061" FPOGV="1" LPOGX="0.59260" LPOGY="0.44830" LPOGV="1" RPOGX="0.52436" RPOGY="0.36863" RPOGV="1" BPOGX="0.55848" BPOGY="0.40846" BPOGV="1" LPCX="0.21047" LPCY="0.73157" LPD="27.94268" LPS="1.23424" LPV="1" RPCX="0.43949" RPCY="0.70276" RPD="27.65097" RPS="1.22376" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00620" LPUPILV="1" REYEX="-0.01640" REYEY="-0.04483" REYEZ="0.70320" RPUPILD="0.00609" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54293" FPOGY="0.37437" FPOGS="5548.29736" FPOGD="0.64307" FPOGID="13061" FPOGV="1" LPOGX="0.56445" LPOGY="0.45895" LPOGV="1" RPOGX="0.53036" RPOGY="0.32119" RPOGV="1" BPOGX="0.54740" BPOGY="0.39007" BPOGV="1" LPCX="0.21166" LPCY="0.73107" LPD="28.20821" LPS="1.21353" LPV="1" RPCX="0.44068" RPCY="0.70246" RPD="27.83895" RPS="1.20305" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00620" LPUPILV="1" REYEX="-0.01640" REYEY="-0.04483" REYEZ="0.70320" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54322" FPOGY="0.37448" FPOGS="5548.29736" FPOGD="0.64990" FPOGID="13061" FPOGV="1" LPOGX="0.60087" LPOGY="0.43502" LPOGV="1" RPOGX="0.53583" RPOGY="0.32893" RPOGV="1" BPOGX="0.56835" BPOGY="0.38198" BPOGV="1" LPCX="0.21271" LPCY="0.73088" LPD="28.04128" LPS="1.19281" LPV="1" RPCX="0.44182" RPCY="0.70240" RPD="28.06408" RPS="1.18234" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00622" LPUPILV="1" REYEX="-0.01640" REYEY="-0.04483" REYEZ="0.70320" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54352" FPOGY="0.37509" FPOGS="5548.29736" FPOGD="0.65625" FPOGID="13061" FPOGV="1" LPOGX="0.60222" LPOGY="0.44596" LPOGV="1" RPOGX="0.53418" RPOGY="0.34218" RPOGV="1" BPOGX="0.56820" BPOGY="0.39407" BPOGV="1" LPCX="0.21298" LPCY="0.73085" LPD="28.10872" LPS="1.17210" LPV="1" RPCX="0.44214" RPCY="0.70232" RPD="27.86566" RPS="1.16162" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00623" LPUPILV="1" REYEX="-0.01640" REYEY="-0.04483" REYEZ="0.70320" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54633" FPOGY="0.37702" FPOGS="5548.29736" FPOGD="0.66309" FPOGID="13061" FPOGV="1" LPOGX="0.71426" LPOGY="0.46070" LPOGV="1" RPOGX="0.66926" RPOGY="0.38808" RPOGV="1" BPOGX="0.69176" BPOGY="0.42439" BPOGV="1" LPCX="0.21663" LPCY="0.73030" LPD="27.87640" LPS="1.16162" LPV="1" RPCX="0.44554" RPCY="0.70227" RPD="28.31619" RPS="1.16162" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00624" LPUPILV="1" REYEX="-0.01640" REYEY="-0.04483" REYEZ="0.70320" RPUPILD="0.00635" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57742" FPOGY="0.39018" FPOGS="5548.29736" FPOGD="0.66309" FPOGID="13061" FPOGV="0" LPOGX="0.78847" LPOGY="0.50427" LPOGV="1" RPOGX="0.72077" RPOGY="0.38097" RPOGV="1" BPOGX="0.75462" BPOGY="0.44262" BPOGV="1" LPCX="0.21874" LPCY="0.72998" LPD="27.57143" LPS="1.16162" LPV="1" RPCX="0.44771" RPCY="0.70208" RPD="27.83225" RPS="1.16162" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00623" LPUPILV="1" REYEX="-0.01640" REYEY="-0.04483" REYEZ="0.70320" RPUPILD="0.00632" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66602" FPOGY="0.41640" FPOGS="5548.29736" FPOGD="0.66309" FPOGID="13061" FPOGV="0" LPOGX="0.78847" LPOGY="0.50427" LPOGV="1" RPOGX="0.72077" RPOGY="0.38097" RPOGV="1" BPOGX="0.75462" BPOGY="0.44262" BPOGV="1" LPCX="0.21918" LPCY="0.72998" LPD="27.75182" LPS="1.16162" LPV="1" RPCX="0.44795" RPCY="0.70223" RPD="28.07214" RPS="1.16162" RPV="1" LEYEX="-0.08293" LEYEY="-0.05295" LEYEZ="0.72190" LPUPILD="0.00623" LPUPILV="1" REYEX="-0.01640" REYEY="-0.04483" REYEZ="0.70320" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
