2025-05-27 15:42:50.936796
252" REYEZ="0.63690" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.50012" FPOGY="0.26326" FPOGS="7481.17773" FPOGD="0.18115" FPOGID="17943" FPOGV="1" LPOGX="0.61640" LPOGY="0.30775" LPOGV="1" RPOGX="0.39111" RPOGY="0.23701" RPOGV="1" BPOGX="0.50375" BPOGY="0.27238" BPOGV="1" LPCX="0.25320" LPCY="0.56403" LPD="23.89993" LPS="0.95684" LPV="1" RPCX="0.49168" RPCY="0.55651" RPD="21.55300" RPS="0.95684" RPV="1" LEYEX="-0.06096" LEYEY="-0.01401" LEYEZ="0.64424" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.00172" REYEY="-0.01252" REYEZ="0.63690" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45276" FPOGY="0.27554" FPOGS="7482.18896" FPOGD="0.13428" FPOGID="17946" FPOGV="1" LPOGX="0.58177" LPOGY="0.31346" LPOGV="1" RPOGX="0.34091" RPOGY="0.26634" RPOGV="1" BPOGX="0.46134" BPOGY="0.28990" BPOGV="1" LPCX="0.25075" LPCY="0.56431" LPD="25.57014" LPS="0.96941" LPV="1" RPCX="0.48925" RPCY="0.55698" RPD="24.01789" RPS="0.96941" RPV="1" LEYEX="-0.06050" LEYEY="-0.01382" LEYEZ="0.63533" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.00230" REYEY="-0.01254" REYEZ="0.63836" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45288" FPOGY="0.27608" FPOGS="7482.18896" FPOGD="0.14062" FPOGID="17946" FPOGV="1" LPOGX="0.57867" LPOGY="0.31817" LPOGV="1" RPOGX="0.33220" RPOGY="0.25657" RPOGV="1" BPOGX="0.45543" BPOGY="0.28737" BPOGV="1" LPCX="0.25072" LPCY="0.56419" LPD="25.39528" LPS="0.96941" LPV="1" RPCX="0.48916" RPCY="0.55701" RPD="23.99957" RPS="0.96941" RPV="1" LEYEX="-0.06050" LEYEY="-0.01382" LEYEZ="0.63533" LPUPILD="0.00539" LPUPILV="1" REYEX="-0.00230" REYEY="-0.01254" REYEZ="0.63836" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45302" FPOGY="0.27679" FPOGS="7482.18896" FPOGD="0.14746" FPOGID="17946" FPOGV="1" LPOGX="0.57930" LPOGY="0.32297" LPOGV="1" RPOGX="0.33284" RPOGY="0.26205" RPOGV="1" BPOGX="0.45607" BPOGY="0.29251" BPOGV="1" LPCX="0.25071" LPCY="0.56428" LPD="25.43394" LPS="0.96313" LPV="1" RPCX="0.48916" RPCY="0.55701" RPD="23.99957" RPS="0.96313" RPV="1" LEYEX="-0.05958" LEYEY="-0.01360" LEYEZ="0.62525" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.00230" REYEY="-0.01254" REYEZ="0.63836" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45298" FPOGY="0.27868" FPOGS="7482.18896" FPOGD="0.15381" FPOGID="17946" FPOGV="1" LPOGX="0.57757" LPOGY="0.31720" LPOGV="1" RPOGX="0.32655" RPOGY="0.32665" RPOGV="1" BPOGX="0.45206" BPOGY="0.32193" BPOGV="1" LPCX="0.25069" LPCY="0.56423" LPD="25.39666" LPS="0.95684" LPV="1" RPCX="0.48909" RPCY="0.55689" RPD="23.59094" RPS="0.95684" RPV="1" LEYEX="-0.05958" LEYEY="-0.01360" LEYEZ="0.62525" LPUPILD="0.00535" LPUPILV="1" REYEX="-0.00230" REYEY="-0.01254" REYEZ="0.63836" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45356" FPOGY="0.27916" FPOGS="7482.18896" FPOGD="0.16113" FPOGID="17946" FPOGV="1" LPOGX="0.60607" LPOGY="0.31667" LPOGV="1" RPOGX="0.32902" RPOGY="0.26514" RPOGV="1" BPOGX="0.46755" BPOGY="0.29091" BPOGV="1" LPCX="0.25067" LPCY="0.56418" LPD="25.37473" LPS="0.95055" LPV="1" RPCX="0.48910" RPCY="0.55694" RPD="23.72219" RPS="0.95055" RPV="1" LEYEX="-0.05958" LEYEY="-0.01360" LEYEZ="0.62525" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.00230" REYEY="-0.01254" REYEZ="0.63836" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45412" FPOGY="0.27982" FPOGS="7482.18896" FPOGD="0.16748" FPOGID="17946" FPOGV="1" LPOGX="0.60655" LPOGY="0.32161" LPOGV="1" RPOGX="0.32969" RPOGY="0.27068" RPOGV="1" BPOGX="0.46812" BPOGY="0.29614" BPOGV="1" LPCX="0.25065" LPCY="0.56418" LPD="25.44860" LPS="0.94427" LPV="1" RPCX="0.48913" RPCY="0.55706" RPD="23.97328" RPS="0.94427" RPV="1" LEYEX="-0.05958" LEYEY="-0.01360" LEYEZ="0.62525" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.00230" REYEY="-0.01254" REYEZ="0.63836" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45438" FPOGY="0.28077" FPOGS="7482.18896" FPOGD="0.17383" FPOGID="17946" FPOGV="1" LPOGX="0.60003" LPOGY="0.33449" LPOGV="1" RPOGX="0.32207" RPOGY="0.27678" RPOGV="1" BPOGX="0.46105" BPOGY="0.30563" BPOGV="1" LPCX="0.25057" LPCY="0.56424" LPD="25.31041" LPS="0.94427" LPV="1" RPCX="0.48907" RPCY="0.55709" RPD="23.93910" RPS="0.94427" RPV="1" LEYEX="-0.05958" LEYEY="-0.01360" LEYEZ="0.62525" LPUPILD="0.00534" LPUPILV="1" REYEX="-0.00230" REYEY="-0.01254" REYEZ="0.63836" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45518" FPOGY="0.28174" FPOGS="7482.18896" FPOGD="0.18164" FPOGID="17946" FPOGV="1" LPOGX="0.59999" LPOGY="0.33683" LPOGV="1" RPOGX="0.35368" RPOGY="0.27895" RPOGV="1" BPOGX="0.47683" BPOGY="0.30789" BPOGV="1" LPCX="0.25054" LPCY="0.56432" LPD="25.32108" LPS="0.94427" LPV="1" RPCX="0.48907" RPCY="0.55712" RPD="23.82791" RPS="0.94427" RPV="1" LEYEX="-0.05958" LEYEY="-0.01360" LEYEZ="0.62525" LPUPILD="0.00535" LPUPILV="1" REYEX="-0.00230" REYEY="-0.01254" REYEZ="0.63836" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45592" FPOGY="0.28254" FPOGS="7482.18896" FPOGD="0.18701" FPOGID="17946" FPOGV="1" LPOGX="0.59999" LPOGY="0.33683" LPOGV="1" RPOGX="0.35309" RPOGY="0.27270" RPOGV="1" BPOGX="0.47654" BPOGY="0.30476" BPOGV="1" LPCX="0.25051" LPCY="0.56428" LPD="25.28870" LPS="0.94427" LPV="1" RPCX="0.48905" RPCY="0.55703" RPD="23.84274" RPS="0.95146" RPV="1" LEYEX="-0.05958" LEYEY="-0.01360" LEYEZ="0.62525" LPUPILD="0.00533" LPUPILV="1" REYEX="-0.00241" REYEY="-0.01288" REYEZ="0.65563" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45652" FPOGY="0.28321" FPOGS="7482.18896" FPOGD="0.19385" FPOGID="17946" FPOGV="1" LPOGX="0.59984" LPOGY="0.33698" LPOGV="1" RPOGX="0.34814" RPOGY="0.26881" RPOGV="1" BPOGX="0.47399" BPOGY="0.30289" BPOGV="1" LPCX="0.25050" LPCY="0.56429" LPD="25.35349" LPS="0.95146" LPV="1" RPCX="0.48904" RPCY="0.55708" RPD="23.69758" RPS="0.95865" RPV="1" LEYEX="-0.05958" LEYEY="-0.01360" LEYEZ="0.62525" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.00241" REYEY="-0.01288" REYEZ="0.65563" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45684" FPOGY="0.28367" FPOGS="7482.18896" FPOGD="0.20068" FPOGID="17946" FPOGV="1" LPOGX="0.58828" LPOGY="0.32673" LPOGV="1" RPOGX="0.34470" RPOGY="0.26778" RPOGV="1" BPOGX="0.46649" BPOGY="0.29725" BPOGV="1" LPCX="0.25040" LPCY="0.56429" LPD="25.45438" LPS="0.95865" LPV="1" RPCX="0.48900" RPCY="0.55705" RPD="23.51587" RPS="0.96584" RPV="1" LEYEX="-0.05958" LEYEY="-0.01360" LEYEZ="0.62525" LPUPILD="0.00533" LPUPILV="1" REYEX="-0.00241" REYEY="-0.01288" REYEZ="0.65563" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45708" FPOGY="0.28357" FPOGS="7482.18896" FPOGD="0.20703" FPOGID="17946" FPOGV="1" LPOGX="0.58638" LPOGY="0.31104" LPOGV="1" RPOGX="0.34286" RPOGY="0.25009" RPOGV="1" BPOGX="0.46462" BPOGY="0.28057" BPOGV="1" LPCX="0.25042" LPCY="0.56435" LPD="25.44210" LPS="0.97915" LPV="1" RPCX="0.48899" RPCY="0.55707" RPD="23.50692" RPS="0.98634" RPV="1" LEYEX="-0.06207" LEYEY="-0.01414" LEYEZ="0.65029" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.00241" REYEY="-0.01288" REYEZ="0.65563" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45714" FPOGY="0.28313" FPOGS="7482.18896" FPOGD="0.21436" FPOGID="17946" FPOGV="1" LPOGX="0.57835" LPOGY="0.30418" LPOGV="1" RPOGX="0.33977" RPOGY="0.23417" RPOGV="1" BPOGX="0.45906" BPOGY="0.26918" BPOGV="1" LPCX="0.25036" LPCY="0.56437" LPD="25.37161" LPS="0.99965" LPV="1" RPCX="0.48891" RPCY="0.55702" RPD="23.52311" RPS="0.99965" RPV="1" LEYEX="-0.06207" LEYEY="-0.01414" LEYEZ="0.65029" LPUPILD="0.00531" LPUPILV="1" REYEX="-0.00241" REYEY="-0.01288" REYEZ="0.65563" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45697" FPOGY="0.28247" FPOGS="7482.18896" FPOGD="0.22119" FPOGID="17946" FPOGV="1" LPOGX="0.57081" LPOGY="0.30017" LPOGV="1" RPOGX="0.33154" RPOGY="0.22077" RPOGV="1" BPOGX="0.45117" BPOGY="0.26047" BPOGV="1" LPCX="0.25031" LPCY="0.56436" LPD="25.23513" LPS="1.01296" LPV="1" RPCX="0.48892" RPCY="0.55700" RPD="23.58153" RPS="1.01296" RPV="1" LEYEX="-0.06207" LEYEY="-0.01414" LEYEZ="0.65029" LPUPILD="0.00533" LPUPILV="1" REYEX="-0.00241" REYEY="-0.01288" REYEZ="0.65563" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45677" FPOGY="0.28159" FPOGS="7482.18896" FPOGD="0.22803" FPOGID="17946" FPOGV="1" LPOGX="0.57016" LPOGY="0.29547" LPOGV="1" RPOGX="0.33014" RPOGY="0.20826" RPOGV="1" BPOGX="0.45015" BPOGY="0.25186" BPOGV="1" LPCX="0.25029" LPCY="0.56433" LPD="25.33389" LPS="1.01925" LPV="1" RPCX="0.48894" RPCY="0.55703" RPD="23.58396" RPS="1.02734" RPV="1" LEYEX="-0.06120" LEYEY="-0.01394" LEYEZ="0.64071" LPUPILD="0.00531" LPUPILV="1" REYEX="-0.00254" REYEY="-0.01333" REYEZ="0.67852" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45640" FPOGY="0.28060" FPOGS="7482.18896" FPOGD="0.23389" FPOGID="17946" FPOGV="1" LPOGX="0.56237" LPOGY="0.29202" LPOGV="1" RPOGX="0.32461" RPOGY="0.19935" RPOGV="1" BPOGX="0.44349" BPOGY="0.24569" BPOGV="1" LPCX="0.25020" LPCY="0.56440" LPD="25.30349" LPS="1.02031" LPV="1" RPCX="0.48886" RPCY="0.55697" RPD="23.55558" RPS="1.02840" RPV="1" LEYEX="-0.06120" LEYEY="-0.01394" LEYEZ="0.64071" LPUPILD="0.00531" LPUPILV="1" REYEX="-0.00254" REYEY="-0.01333" REYEZ="0.67852" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45644" FPOGY="0.27971" FPOGS="7482.18896" FPOGD="0.24170" FPOGID="17946" FPOGV="1" LPOGX="0.59089" LPOGY="0.29338" LPOGV="1" RPOGX="0.32450" RPOGY="0.20258" RPOGV="1" BPOGX="0.45769" BPOGY="0.24798" BPOGV="1" LPCX="0.25016" LPCY="0.56437" LPD="25.15991" LPS="1.02137" LPV="1" RPCX="0.48883" RPCY="0.55700" RPD="23.56881" RPS="1.02946" RPV="1" LEYEX="-0.06120" LEYEY="-0.01394" LEYEZ="0.64071" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.00254" REYEY="-0.01333" REYEZ="0.67852" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45648" FPOGY="0.27895" FPOGS="7482.18896" FPOGD="0.24805" FPOGID="17946" FPOGV="1" LPOGX="0.59080" LPOGY="0.29258" LPOGV="1" RPOGX="0.32521" RPOGY="0.20873" RPOGV="1" BPOGX="0.45801" BPOGY="0.25065" BPOGV="1" LPCX="0.25015" LPCY="0.56437" LPD="25.35913" LPS="1.02244" LPV="1" RPCX="0.48881" RPCY="0.55703" RPD="23.67608" RPS="1.02244" RPV="1" LEYEX="-0.06200" LEYEY="-0.01417" LEYEZ="0.64910" LPUPILD="0.00528" LPUPILV="1" REYEX="-0.00255" REYEY="-0.01309" REYEZ="0.66604" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45634" FPOGY="0.27797" FPOGS="7482.18896" FPOGD="0.25488" FPOGID="17946" FPOGV="1" LPOGX="0.58638" LPOGY="0.27880" LPOGV="1" RPOGX="0.31554" RPOGY="0.20291" RPOGV="1" BPOGX="0.45096" BPOGY="0.24086" BPOGV="1" LPCX="0.25003" LPCY="0.56437" LPD="25.55044" LPS="1.02244" LPV="1" RPCX="0.48871" RPCY="0.55694" RPD="23.72913" RPS="1.01435" RPV="1" LEYEX="-0.06200" LEYEY="-0.01417" LEYEZ="0.64910" LPUPILD="0.00531" LPUPILV="1" REYEX="-0.00255" REYEY="-0.01309" REYEZ="0.66604" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45612" FPOGY="0.27743" FPOGS="7482.18896" FPOGD="0.26172" FPOGID="17946" FPOGV="1" LPOGX="0.57935" LPOGY="0.29014" LPOGV="1" RPOGX="0.31624" RPOGY="0.22201" RPOGV="1" BPOGX="0.44779" BPOGY="0.25608" BPOGV="1" LPCX="0.24999" LPCY="0.56436" LPD="25.47661" LPS="1.01435" LPV="1" RPCX="0.48870" RPCY="0.55696" RPD="23.74654" RPS="1.00626" RPV="1" LEYEX="-0.06200" LEYEY="-0.01417" LEYEZ="0.64910" LPUPILD="0.00529" LPUPILV="1" REYEX="-0.00255" REYEY="-0.01309" REYEZ="0.66604" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45595" FPOGY="0.27714" FPOGS="7482.18896" FPOGD="0.26855" FPOGID="17946" FPOGV="1" LPOGX="0.58012" LPOGY="0.29626" LPOGV="1" RPOGX="0.31795" RPOGY="0.23540" RPOGV="1" BPOGX="0.44904" BPOGY="0.26583" BPOGV="1" LPCX="0.24999" LPCY="0.56436" LPD="25.47661" LPS="1.00626" LPV="1" RPCX="0.48869" RPCY="0.55696" RPD="23.72319" RPS="0.99098" RPV="1" LEYEX="-0.06120" LEYEY="-0.01394" LEYEZ="0.64071" LPUPILD="0.00529" LPUPILV="1" REYEX="-0.00249" REYEY="-0.01255" REYEZ="0.63892" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45566" FPOGY="0.27692" FPOGS="7482.18896" FPOGD="0.27490" FPOGID="17946" FPOGV="1" LPOGX="0.57699" LPOGY="0.30335" LPOGV="1" RPOGX="0.31011" RPOGY="0.23234" RPOGV="1" BPOGX="0.44355" BPOGY="0.26784" BPOGV="1" LPCX="0.24991" LPCY="0.56432" LPD="25.39863" LPS="0.99098" LPV="1" RPCX="0.48864" RPCY="0.55697" RPD="23.75524" RPS="0.98379" RPV="1" LEYEX="-0.06120" LEYEY="-0.01394" LEYEZ="0.64071" LPUPILD="0.00531" LPUPILV="1" REYEX="-0.00249" REYEY="-0.01255" REYEZ="0.63892" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45575" FPOGY="0.27699" FPOGS="7482.18896" FPOGD="0.28174" FPOGID="17946" FPOGV="1" LPOGX="0.60651" LPOGY="0.31389" LPOGV="1" RPOGX="0.31319" RPOGY="0.24548" RPOGV="1" BPOGX="0.45985" BPOGY="0.27969" BPOGV="1" LPCX="0.24991" LPCY="0.56432" LPD="25.38865" LPS="0.98379" LPV="1" RPCX="0.48863" RPCY="0.55696" RPD="23.68505" RPS="0.97660" RPV="1" LEYEX="-0.06120" LEYEY="-0.01394" LEYEZ="0.64071" LPUPILD="0.00531" LPUPILV="1" REYEX="-0.00249" REYEY="-0.01255" REYEZ="0.63892" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45588" FPOGY="0.27730" FPOGS="7482.18896" FPOGD="0.28906" FPOGID="17946" FPOGV="1" LPOGX="0.60749" LPOGY="0.32416" LPOGV="1" RPOGX="0.31479" RPOGY="0.25732" RPOGV="1" BPOGX="0.46114" BPOGY="0.29074" BPOGV="1" LPCX="0.24985" LPCY="0.56436" LPD="25.37672" LPS="0.97032" LPV="1" RPCX="0.48862" RPCY="0.55697" RPD="23.70728" RPS="0.96313" RPV="1" LEYEX="-0.05959" LEYEY="-0.01356" LEYEZ="0.62333" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.00249" REYEY="-0.01255" REYEZ="0.63892" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45576" FPOGY="0.27795" FPOGS="7482.18896" FPOGD="0.29492" FPOGID="17946" FPOGV="1" LPOGX="0.60008" LPOGY="0.33630" LPOGV="1" RPOGX="0.30159" RPOGY="0.27727" RPOGV="1" BPOGX="0.45084" BPOGY="0.30678" BPOGV="1" LPCX="0.24976" LPCY="0.56438" LPD="25.25225" LPS="0.95684" LPV="1" RPCX="0.48842" RPCY="0.55704" RPD="23.75424" RPS="0.95684" RPV="1" LEYEX="-0.05959" LEYEY="-0.01356" LEYEZ="0.62333" LPUPILD="0.00533" LPUPILV="1" REYEX="-0.00249" REYEY="-0.01255" REYEZ="0.63892" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45589" FPOGY="0.27857" FPOGS="7482.18896" FPOGD="0.30176" FPOGID="17946" FPOGV="1" LPOGX="0.59267" LPOGY="0.33916" LPOGV="1" RPOGX="0.33061" RPOGY="0.27342" RPOGV="1" BPOGX="0.46164" BPOGY="0.30629" BPOGV="1" LPCX="0.24972" LPCY="0.56436" LPD="25.31667" LPS="0.95055" LPV="1" RPCX="0.48840" RPCY="0.55709" RPD="23.88820" RPS="0.95055" RPV="1" LEYEX="-0.05959" LEYEY="-0.01356" LEYEZ="0.62333" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.00249" REYEY="-0.01255" REYEZ="0.63892" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
