2025-05-27 15:41:54.486298
044" REYEZ="0.67565" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" /> 
<REC FPOGX="0.42215" FPOGY="0.28700" FPOGS="7424.65674" FPOGD="0.25439" FPOGID="17716" FPOGV="1" LPOGX="0.51535" LPOGY="0.29144" LPOGV="1" RPOGX="0.31247" RPOGY="0.28385" RPOGV="1" BPOGX="0.41391" BPOGY="0.28765" BPOGV="1" LPCX="0.23162" LPCY="0.56789" LPD="27.17576" LPS="1.03046" LPV="1" RPCX="0.46526" RPCY="0.54395" RPD="25.40814" RPS="1.03046" RPV="1" LEYEX="-0.06834" LEYEY="-0.01521" LEYEZ="0.66718" LPUPILD="0.00571" LPUPILV="1" REYEX="-0.00861" REYEY="-0.01044" REYEZ="0.67565" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" /> 
<REC FPOGX="1.05964" FPOGY="0.46418" FPOGS="7426.72607" FPOGD="0.23438" FPOGID="17723" FPOGV="0" LPOGX="1.18490" LPOGY="0.52426" LPOGV="1" RPOGX="0.93653" RPOGY="0.41185" RPOGV="1" BPOGX="1.06072" BPOGY="0.46805" BPOGV="1" LPCX="0.25331" LPCY="0.56964" LPD="24.59560" LPS="0.94420" LPV="1" RPCX="0.48638" RPCY="0.54717" RPD="23.42389" RPS="0.95139" RPV="1" LEYEX="-0.06019" LEYEY="-0.01434" LEYEZ="0.61894" LPUPILD="0.00562" LPUPILV="1" REYEX="-0.00497" REYEY="-0.01069" REYEZ="0.65686" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.06249" FPOGY="0.46501" FPOGS="7426.72607" FPOGD="0.23438" FPOGID="17723" FPOGV="0" LPOGX="1.20123" LPOGY="0.53126" LPOGV="1" RPOGX="0.93516" RPOGY="0.40205" RPOGV="1" BPOGX="1.06819" BPOGY="0.46666" BPOGV="1" LPCX="0.25333" LPCY="0.56970" LPD="24.60506" LPS="0.95139" LPV="1" RPCX="0.48635" RPCY="0.54719" RPD="23.28948" RPS="0.95858" RPV="1" LEYEX="-0.06019" LEYEY="-0.01434" LEYEZ="0.61894" LPUPILD="0.00562" LPUPILV="1" REYEX="-0.00497" REYEY="-0.01069" REYEZ="0.65686" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.06438" FPOGY="0.46396" FPOGS="7426.96777" FPOGD="0.01953" FPOGID="17724" FPOGV="1" LPOGX="1.19916" LPOGY="0.51598" LPOGV="1" RPOGX="0.94098" RPOGY="0.40567" RPOGV="1" BPOGX="1.07007" BPOGY="0.46082" BPOGV="1" LPCX="0.25332" LPCY="0.56968" LPD="24.61281" LPS="0.95858" LPV="1" RPCX="0.48639" RPCY="0.54724" RPD="23.31264" RPS="0.96577" RPV="1" LEYEX="-0.06019" LEYEY="-0.01434" LEYEZ="0.61894" LPUPILD="0.00561" LPUPILV="1" REYEX="-0.00497" REYEY="-0.01069" REYEZ="0.65686" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.06625" FPOGY="0.46237" FPOGS="7426.96777" FPOGD="0.02588" FPOGID="17724" FPOGV="1" LPOGX="1.20288" LPOGY="0.51119" LPOGV="1" RPOGX="0.94456" RPOGY="0.40080" RPOGV="1" BPOGX="1.07372" BPOGY="0.45599" BPOGV="1" LPCX="0.25332" LPCY="0.56968" LPD="24.61281" LPS="0.96577" LPV="1" RPCX="0.48641" RPCY="0.54722" RPD="23.41311" RPS="0.97296" RPV="1" LEYEX="-0.06019" LEYEY="-0.01434" LEYEZ="0.61894" LPUPILD="0.00561" LPUPILV="1" REYEX="-0.00497" REYEY="-0.01069" REYEZ="0.65686" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.06850" FPOGY="0.46111" FPOGS="7426.96777" FPOGD="0.03418" FPOGID="17724" FPOGV="1" LPOGX="1.20945" LPOGY="0.51119" LPOGV="1" RPOGX="0.95000" RPOGY="0.39840" RPOGV="1" BPOGX="1.07973" BPOGY="0.45480" BPOGV="1" LPCX="0.25333" LPCY="0.56971" LPD="24.59634" LPS="0.97296" LPV="1" RPCX="0.48640" RPCY="0.54722" RPD="23.36102" RPS="0.97296" RPV="1" LEYEX="-0.06019" LEYEY="-0.01434" LEYEZ="0.61894" LPUPILD="0.00561" LPUPILV="1" REYEX="-0.00497" REYEY="-0.01069" REYEZ="0.65686" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07033" FPOGY="0.45928" FPOGS="7426.96777" FPOGD="0.04004" FPOGID="17724" FPOGV="1" LPOGX="1.21216" LPOGY="0.50421" LPOGV="1" RPOGX="0.95046" RPOGY="0.39248" RPOGV="1" BPOGX="1.08131" BPOGY="0.44835" BPOGV="1" LPCX="0.25333" LPCY="0.56973" LPD="24.61103" LPS="0.97296" LPV="1" RPCX="0.48641" RPCY="0.54722" RPD="23.12390" RPS="0.97296" RPV="1" LEYEX="-0.06019" LEYEY="-0.01434" LEYEZ="0.61894" LPUPILD="0.00560" LPUPILV="1" REYEX="-0.00497" REYEY="-0.01069" REYEZ="0.65686" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07170" FPOGY="0.45792" FPOGS="7426.96777" FPOGD="0.04736" FPOGID="17724" FPOGV="1" LPOGX="1.21216" LPOGY="0.50421" LPOGV="1" RPOGX="0.95046" RPOGY="0.39248" RPOGV="1" BPOGX="1.08131" BPOGY="0.44835" BPOGV="1" LPCX="0.25332" LPCY="0.56972" LPD="24.61945" LPS="0.97296" LPV="1" RPCX="0.48640" RPCY="0.54723" RPD="23.08311" RPS="0.97296" RPV="1" LEYEX="-0.06019" LEYEY="-0.01434" LEYEZ="0.61894" LPUPILD="0.00559" LPUPILV="1" REYEX="-0.00497" REYEY="-0.01069" REYEZ="0.65686" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07287" FPOGY="0.45398" FPOGS="7426.96777" FPOGD="0.05420" FPOGID="17724" FPOGV="1" LPOGX="1.21432" LPOGY="0.50230" LPOGV="1" RPOGX="0.95017" RPOGY="0.34263" RPOGV="1" BPOGX="1.08224" BPOGY="0.42247" BPOGV="1" LPCX="0.25330" LPCY="0.56974" LPD="24.51693" LPS="0.97296" LPV="1" RPCX="0.48644" RPCY="0.54729" RPD="23.17839" RPS="0.97296" RPV="1" LEYEX="-0.06019" LEYEY="-0.01434" LEYEZ="0.61894" LPUPILD="0.00560" LPUPILV="1" REYEX="-0.00497" REYEY="-0.01069" REYEZ="0.65686" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07376" FPOGY="0.45118" FPOGS="7426.96777" FPOGD="0.06006" FPOGID="17724" FPOGV="1" LPOGX="1.21135" LPOGY="0.51130" LPOGV="1" RPOGX="0.95210" RPOGY="0.34072" RPOGV="1" BPOGX="1.08173" BPOGY="0.42601" BPOGV="1" LPCX="0.25333" LPCY="0.56973" LPD="24.63446" LPS="0.97296" LPV="1" RPCX="0.48641" RPCY="0.54744" RPD="23.11599" RPS="0.97296" RPV="1" LEYEX="-0.06019" LEYEY="-0.01434" LEYEZ="0.61894" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.00497" REYEY="-0.01069" REYEZ="0.65686" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07478" FPOGY="0.44849" FPOGS="7426.96777" FPOGD="0.06689" FPOGID="17724" FPOGV="1" LPOGX="1.21464" LPOGY="0.50712" LPOGV="1" RPOGX="0.95526" RPOGY="0.33610" RPOGV="1" BPOGX="1.08495" BPOGY="0.42161" BPOGV="1" LPCX="0.25336" LPCY="0.56975" LPD="24.63481" LPS="0.97925" LPV="1" RPCX="0.48648" RPCY="0.54746" RPD="22.97640" RPS="0.97925" RPV="1" LEYEX="-0.06195" LEYEY="-0.01478" LEYEZ="0.63756" LPUPILD="0.00560" LPUPILV="1" REYEX="-0.00497" REYEY="-0.01069" REYEZ="0.65686" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07604" FPOGY="0.44667" FPOGS="7426.96777" FPOGD="0.07373" FPOGID="17724" FPOGV="1" LPOGX="1.21938" LPOGY="0.51474" LPOGV="1" RPOGX="0.96045" RPOGY="0.33862" RPOGV="1" BPOGX="1.08992" BPOGY="0.42668" BPOGV="1" LPCX="0.25338" LPCY="0.56979" LPD="24.43603" LPS="0.98553" LPV="1" RPCX="0.48648" RPCY="0.54749" RPD="22.98675" RPS="0.98553" RPV="1" LEYEX="-0.06195" LEYEY="-0.01478" LEYEZ="0.63756" LPUPILD="0.00561" LPUPILV="1" REYEX="-0.00497" REYEY="-0.01069" REYEZ="0.65686" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07743" FPOGY="0.44529" FPOGS="7426.96777" FPOGD="0.08008" FPOGID="17724" FPOGV="1" LPOGX="1.22950" LPOGY="0.51272" LPOGV="1" RPOGX="0.95891" RPOGY="0.34473" RPOGV="1" BPOGX="1.09420" BPOGY="0.42872" BPOGV="1" LPCX="0.25339" LPCY="0.56983" LPD="24.45978" LPS="0.99182" LPV="1" RPCX="0.48647" RPCY="0.54752" RPD="23.02030" RPS="0.99182" RPV="1" LEYEX="-0.06195" LEYEY="-0.01478" LEYEZ="0.63756" LPUPILD="0.00558" LPUPILV="1" REYEX="-0.00497" REYEY="-0.01069" REYEZ="0.65686" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07912" FPOGY="0.44346" FPOGS="7426.96777" FPOGD="0.08691" FPOGID="17724" FPOGV="1" LPOGX="1.23655" LPOGY="0.50403" LPOGV="1" RPOGX="0.96556" RPOGY="0.33520" RPOGV="1" BPOGX="1.10106" BPOGY="0.41961" BPOGV="1" LPCX="0.25342" LPCY="0.56981" LPD="24.33184" LPS="1.00513" LPV="1" RPCX="0.48647" RPCY="0.54750" RPD="23.05590" RPS="1.00513" RPV="1" LEYEX="-0.06441" LEYEY="-0.01537" LEYEZ="0.66331" LPUPILD="0.00559" LPUPILV="1" REYEX="-0.00504" REYEY="-0.01088" REYEZ="0.66565" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08003" FPOGY="0.44246" FPOGS="7426.96777" FPOGD="0.09375" FPOGID="17724" FPOGV="1" LPOGX="1.24707" LPOGY="0.51093" LPOGV="1" RPOGX="0.93854" RPOGY="0.34594" RPOGV="1" BPOGX="1.09281" BPOGY="0.42844" BPOGV="1" LPCX="0.25345" LPCY="0.56987" LPD="24.40897" LPS="1.01216" LPV="1" RPCX="0.48653" RPCY="0.54749" RPD="23.09149" RPS="1.01216" RPV="1" LEYEX="-0.06441" LEYEY="-0.01537" LEYEZ="0.66331" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00504" REYEY="-0.01088" REYEZ="0.66565" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08059" FPOGY="0.44123" FPOGS="7426.96777" FPOGD="0.10010" FPOGID="17724" FPOGV="1" LPOGX="1.20557" LPOGY="0.50635" LPOGV="1" RPOGX="0.97218" RPOGY="0.33932" RPOGV="1" BPOGX="1.08888" BPOGY="0.42283" BPOGV="1" LPCX="0.25371" LPCY="0.56984" LPD="24.13222" LPS="1.01919" LPV="1" RPCX="0.48689" RPCY="0.54751" RPD="22.74598" RPS="1.01919" RPV="1" LEYEX="-0.06441" LEYEY="-0.01537" LEYEZ="0.66331" LPUPILD="0.00559" LPUPILV="1" REYEX="-0.00504" REYEY="-0.01088" REYEZ="0.66565" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08069" FPOGY="0.44068" FPOGS="7426.96777" FPOGD="0.10693" FPOGID="17724" FPOGV="1" LPOGX="1.20247" LPOGY="0.51035" LPOGV="1" RPOGX="0.96224" RPOGY="0.35329" RPOGV="1" BPOGX="1.08235" BPOGY="0.43182" BPOGV="1" LPCX="0.25392" LPCY="0.56989" LPD="24.30531" LPS="1.01290" LPV="1" RPCX="0.48704" RPCY="0.54755" RPD="22.87833" RPS="0.99928" RPV="1" LEYEX="-0.05992" LEYEY="-0.01442" LEYEZ="0.61811" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.00459" REYEY="-0.01012" REYEZ="0.61869" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08218" FPOGY="0.43754" FPOGS="7426.96777" FPOGD="0.11377" FPOGID="17724" FPOGV="1" LPOGX="1.23167" LPOGY="0.39417" LPOGV="1" RPOGX="0.98337" RPOGY="0.37427" RPOGV="1" BPOGX="1.10752" BPOGY="0.38422" BPOGV="1" LPCX="0.25429" LPCY="0.57004" LPD="24.41416" LPS="0.98596" LPV="1" RPCX="0.48729" RPCY="0.54757" RPD="23.18067" RPS="0.97234" RPV="1" LEYEX="-0.05992" LEYEY="-0.01442" LEYEZ="0.61811" LPUPILD="0.00552" LPUPILV="1" REYEX="-0.00459" REYEY="-0.01012" REYEZ="0.61869" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08247" FPOGY="0.43650" FPOGS="7426.96777" FPOGD="0.11963" FPOGID="17724" FPOGV="1" LPOGX="1.20851" LPOGY="0.43841" LPOGV="1" RPOGX="0.96697" RPOGY="0.39725" RPOGV="1" BPOGX="1.08774" BPOGY="0.41783" BPOGV="1" LPCX="0.25419" LPCY="0.57006" LPD="24.27117" LPS="0.95903" LPV="1" RPCX="0.48724" RPCY="0.54768" RPD="22.96427" RPS="0.94541" RPV="1" LEYEX="-0.05992" LEYEY="-0.01442" LEYEZ="0.61811" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00459" REYEY="-0.01012" REYEZ="0.61869" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08211" FPOGY="0.43644" FPOGS="7426.96777" FPOGD="0.12695" FPOGID="17724" FPOGV="1" LPOGX="1.19435" LPOGY="0.45873" LPOGV="1" RPOGX="0.95600" RPOGY="0.41158" RPOGV="1" BPOGX="1.07518" BPOGY="0.43516" BPOGV="1" LPCX="0.25417" LPCY="0.57004" LPD="24.26027" LPS="0.93209" LPV="1" RPCX="0.48721" RPCY="0.54766" RPD="22.88938" RPS="0.92490" RPV="1" LEYEX="-0.05992" LEYEY="-0.01437" LEYEZ="0.61808" LPUPILD="0.00551" LPUPILV="1" REYEX="-0.00474" REYEY="-0.01060" REYEZ="0.64522" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08115" FPOGY="0.43647" FPOGS="7426.96777" FPOGD="0.13379" FPOGID="17724" FPOGV="1" LPOGX="1.18906" LPOGY="0.46514" LPOGV="1" RPOGX="0.93504" RPOGY="0.40932" RPOGV="1" BPOGX="1.06205" BPOGY="0.43723" BPOGV="1" LPCX="0.25421" LPCY="0.57006" LPD="24.24136" LPS="0.92490" LPV="1" RPCX="0.48727" RPCY="0.54773" RPD="22.98188" RPS="0.93134" RPV="1" LEYEX="-0.05992" LEYEY="-0.01437" LEYEZ="0.61808" LPUPILD="0.00552" LPUPILV="1" REYEX="-0.00474" REYEY="-0.01060" REYEZ="0.64522" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08036" FPOGY="0.43679" FPOGS="7426.96777" FPOGD="0.14014" FPOGID="17724" FPOGV="1" LPOGX="1.19360" LPOGY="0.46600" LPOGV="1" RPOGX="0.93364" RPOGY="0.42073" RPOGV="1" BPOGX="1.06362" BPOGY="0.44336" BPOGV="1" LPCX="0.25421" LPCY="0.57007" LPD="24.24784" LPS="0.93134" LPV="1" RPCX="0.48731" RPCY="0.54769" RPD="23.20421" RPS="0.93777" RPV="1" LEYEX="-0.05992" LEYEY="-0.01437" LEYEZ="0.61808" LPUPILD="0.00552" LPUPILV="1" REYEX="-0.00474" REYEY="-0.01060" REYEZ="0.64522" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07991" FPOGY="0.43668" FPOGS="7426.96777" FPOGD="0.14697" FPOGID="17724" FPOGV="1" LPOGX="1.20029" LPOGY="0.45652" LPOGV="1" RPOGX="0.94007" RPOGY="0.41205" RPOGV="1" BPOGX="1.07018" BPOGY="0.43429" BPOGV="1" LPCX="0.25422" LPCY="0.57005" LPD="24.25130" LPS="0.94406" LPV="1" RPCX="0.48733" RPCY="0.54772" RPD="23.14123" RPS="0.95049" RPV="1" LEYEX="-0.06149" LEYEY="-0.01481" LEYEZ="0.63478" LPUPILD="0.00551" LPUPILV="1" REYEX="-0.00467" REYEY="-0.01050" REYEZ="0.63615" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07986" FPOGY="0.43592" FPOGS="7426.96777" FPOGD="0.15381" FPOGID="17724" FPOGV="1" LPOGX="1.20799" LPOGY="0.44255" LPOGV="1" RPOGX="0.94907" RPOGY="0.39464" RPOGV="1" BPOGX="1.07853" BPOGY="0.41859" BPOGV="1" LPCX="0.25423" LPCY="0.57010" LPD="24.20931" LPS="0.95678" LPV="1" RPCX="0.48731" RPCY="0.54782" RPD="22.99393" RPS="0.95678" RPV="1" LEYEX="-0.06149" LEYEY="-0.01481" LEYEZ="0.63478" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00467" REYEY="-0.01050" REYEZ="0.63615" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08006" FPOGY="0.43532" FPOGS="7426.96777" FPOGD="0.16016" FPOGID="17724" FPOGV="1" LPOGX="1.21498" LPOGY="0.43972" LPOGV="1" RPOGX="0.95475" RPOGY="0.40196" RPOGV="1" BPOGX="1.08486" BPOGY="0.42084" BPOGV="1" LPCX="0.25427" LPCY="0.57007" LPD="24.06494" LPS="0.96306" LPV="1" RPCX="0.48730" RPCY="0.54780" RPD="23.04432" RPS="0.96306" RPV="1" LEYEX="-0.06149" LEYEY="-0.01481" LEYEZ="0.63478" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.00467" REYEY="-0.01050" REYEZ="0.63615" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08037" FPOGY="0.43459" FPOGS="7426.96777" FPOGD="0.16699" FPOGID="17724" FPOGV="1" LPOGX="1.21830" LPOGY="0.43498" LPOGV="1" RPOGX="0.95797" RPOGY="0.39768" RPOGV="1" BPOGX="1.08814" BPOGY="0.41633" BPOGV="1" LPCX="0.25428" LPCY="0.57006" LPD="24.05100" LPS="0.96935" LPV="1" RPCX="0.48731" RPCY="0.54782" RPD="22.99393" RPS="0.96935" RPV="1" LEYEX="-0.06149" LEYEY="-0.01481" LEYEZ="0.63478" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.00467" REYEY="-0.01050" REYEZ="0.63615" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08063" FPOGY="0.43307" FPOGS="7426.96777" FPOGD="0.17383" FPOGID="17724" FPOGV="1" LPOGX="1.22340" LPOGY="0.43199" LPOGV="1" RPOGX="0.95143" RPOGY="0.35521" RPOGV="1" BPOGX="1.08741" BPOGY="0.39360" BPOGV="1" LPCX="0.25431" LPCY="0.57011" LPD="24.25340" LPS="0.96935" LPV="1" RPCX="0.48729" RPCY="0.54787" RPD="22.97701" RPS="0.96935" RPV="1" LEYEX="-0.06149" LEYEY="-0.01481" LEYEZ="0.63478" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00467" REYEY="-0.01050" REYEZ="0.63615" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08091" FPOGY="0.43179" FPOGS="7426.96777" FPOGD="0.18066" FPOGID="17724" FPOGV="1" LPOGX="1.22232" LPOGY="0.43780" LPOGV="1" RPOGX="0.95481" RPOGY="0.35624" RPOGV="1" BPOGX="1.08857" BPOGY="0.39702" BPOGV="1" LPCX="0.25434" LPCY="0.57014" LPD="24.26169" LPS="0.96935" LPV="1" RPCX="0.48737" RPCY="0.54793" RPD="22.74939" RPS="0.96935" RPV="1" LEYEX="-0.06149" LEYEY="-0.01481" LEYEZ="0.63478" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00467" REYEY="-0.01050" REYEZ="0.63615" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08125" FPOGY="0.43049" FPOGS="7426.96777" FPOGD="0.18701" FPOGID="17724" FPOGV="1" LPOGX="1.22606" LPOGY="0.43251" LPOGV="1" RPOGX="0.95511" RPOGY="0.35581" RPOGV="1" BPOGX="1.09059" BPOGY="0.39416" BPOGV="1" LPCX="0.25433" LPCY="0.57014" LPD="24.27344" LPS="0.97638" LPV="1" RPCX="0.48739" RPCY="0.54790" RPD="22.75918" RPS="0.96994" RPV="1" LEYEX="-0.06401" LEYEY="-0.01537" LEYEZ="0.66127" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00455" REYEY="-0.01032" REYEZ="0.62555" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08176" FPOGY="0.42949" FPOGS="7426.96777" FPOGD="0.19385" FPOGID="17724" FPOGV="1" LPOGX="1.23384" LPOGY="0.43606" LPOGV="1" RPOGX="0.95929" RPOGY="0.36497" RPOGV="1" BPOGX="1.09656" BPOGY="0.40051" BPOGV="1" LPCX="0.25437" LPCY="0.57018" LPD="24.24575" LPS="0.97697" LPV="1" RPCX="0.48739" RPCY="0.54790" RPD="22.75918" RPS="0.97054" RPV="1" LEYEX="-0.06401" LEYEY="-0.01537" LEYEZ="0.66127" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00455" REYEY="-0.01032" REYEZ="0.62555" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.08188" FPOGY="0.42842" FPOGS="7426.96777" FPOGD="0.20068" FPOGID="17724" FPOGV="1" LPOGX="1.20332" LPOGY="0.43360" LPOGV="1" RPOGX="0.96784" RPOGY="0.35931" RPOGV="1" BPOGX="1.08558" BPOGY="0.39645" BPOGV="1" LPCX="0.25442" LPCY="0.57017" LPD="24.39648" LPS="0.97756" LPV="1" RPCX="0.48744" RPCY="0.54788" RPD="22.95915" RPS="0.97113" RPV="1" LEYEX="-0.06401" LEYEY="-0.01537" LEYEZ="0.66127" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00455" REYEY="-0.01032" REYEZ="0.62555" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.08194" FPOGY="0.42750" FPOGS="7426.96777" FPOGD="0.20654" FPOGID="17724" FPOGV="1" LPOGX="1.20004" LPOGY="0.43841" LPOGV="1" RPOGX="0.96784" RPOGY="0.35931" RPOGV="1" BPOGX="1.08394" BPOGY="0.39886" BPOGV="1" LPCX="0.25444" LPCY="0.57016" LPD="24.29949" LPS="0.97113" LPV="1" RPCX="0.48738" RPCY="0.54799" RPD="22.78303" RPS="0.97113" RPV="1" LEYEX="-0.06184" LEYEY="-0.01486" LEYEZ="0.63932" LPUPILD="0.00551" LPUPILV="1" REYEX="-0.00467" REYEY="-0.01075" REYEZ="0.64883" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.08195" FPOGY="0.42687" FPOGS="7426.96777" FPOGD="0.21338" FPOGID="17724" FPOGV="1" LPOGX="1.19464" LPOGY="0.44223" LPOGV="1" RPOGX="0.96951" RPOGY="0.37111" RPOGV="1" BPOGX="1.08208" BPOGY="0.40667" BPOGV="1" LPCX="0.25450" LPCY="0.57016" LPD="24.17181" LPS="0.96410" LPV="1" RPCX="0.48749" RPCY="0.54811" RPD="23.00108" RPS="0.97054" RPV="1" LEYEX="-0.06184" LEYEY="-0.01486" LEYEZ="0.63932" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00467" REYEY="-0.01075" REYEZ="0.64883" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.08118" FPOGY="0.42637" FPOGS="7426.96777" FPOGD="0.22070" FPOGID="17724" FPOGV="1" LPOGX="1.17475" LPOGY="0.44826" LPOGV="1" RPOGX="0.93700" RPOGY="0.37141" RPOGV="1" BPOGX="1.05588" BPOGY="0.40984" BPOGV="1" LPCX="0.25458" LPCY="0.57015" LPD="24.00625" LPS="0.96351" LPV="1" RPCX="0.48747" RPCY="0.54807" RPD="23.03553" RPS="0.96994" RPV="1" LEYEX="-0.06184" LEYEY="-0.01486" LEYEZ="0.63932" LPUPILD="0.00552" LPUPILV="1" REYEX="-0.00467" REYEY="-0.01075" REYEZ="0.64883" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.08041" FPOGY="0.42597" FPOGS="7426.96777" FPOGD="0.22705" FPOGID="17724" FPOGV="1" LPOGX="1.17446" LPOGY="0.44870" LPOGV="1" RPOGX="0.93355" RPOGY="0.37639" RPOGV="1" BPOGX="1.05401" BPOGY="0.41254" BPOGV="1" LPCX="0.25456" LPCY="0.57013" LPD="24.02958" LPS="0.96292" LPV="1" RPCX="0.48753" RPCY="0.54802" RPD="22.58502" RPS="0.96292" RPV="1" LEYEX="-0.06184" LEYEY="-0.01496" LEYEZ="0.63932" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00448" REYEY="-0.01043" REYEZ="0.62940" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07964" FPOGY="0.42562" FPOGS="7426.96777" FPOGD="0.23535" FPOGID="17724" FPOGV="1" LPOGX="1.17476" LPOGY="0.44585" LPOGV="1" RPOGX="0.93108" RPOGY="0.38043" RPOGV="1" BPOGX="1.05292" BPOGY="0.41314" BPOGV="1" LPCX="0.25459" LPCY="0.57016" LPD="24.01553" LPS="0.96292" LPV="1" RPCX="0.48765" RPCY="0.54800" RPD="22.65278" RPS="0.95648" RPV="1" LEYEX="-0.06184" LEYEY="-0.01496" LEYEZ="0.63932" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00448" REYEY="-0.01043" REYEZ="0.62940" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
