2025-07-14 12:01:44.181774
Z="0.57702" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75623" FPOGY="0.37188" FPOGS="178.58893" FPOGD="0.10640" FPOGID="533" FPOGV="1" LPOGX="0.79510" LPOGY="0.43288" LPOGV="1" RPOGX="0.71136" RPOGY="0.33753" RPOGV="1" BPOGX="0.75323" BPOGY="0.38521" BPOGV="1" LPCX="0.26405" LPCY="0.72084" LPD="21.33878" LPS="0.74130" LPV="1" RPCX="0.53989" RPCY="0.70909" RPD="23.21105" RPS="0.74130" RPV="1" LEYEX="-0.05221" LEYEY="-0.04015" LEYEZ="0.57078" LPUPILD="0.00422" LPUPILV="1" REYEX="0.00765" REYEY="-0.03743" REYEZ="0.56072" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75587" FPOGY="0.37211" FPOGS="178.58893" FPOGD="0.11316" FPOGID="533" FPOGV="1" LPOGX="0.78847" LPOGY="0.43933" LPOGV="1" RPOGX="0.71085" RPOGY="0.31264" RPOGV="1" BPOGX="0.74966" BPOGY="0.37599" BPOGV="1" LPCX="0.26394" LPCY="0.72096" LPD="21.18038" LPS="0.74944" LPV="1" RPCX="0.53985" RPCY="0.70910" RPD="23.43343" RPS="0.74944" RPV="1" LEYEX="-0.05221" LEYEY="-0.04015" LEYEZ="0.57078" LPUPILD="0.00420" LPUPILV="1" REYEX="0.00765" REYEY="-0.03743" REYEZ="0.56072" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75572" FPOGY="0.37169" FPOGS="178.58893" FPOGD="0.11992" FPOGID="533" FPOGV="1" LPOGX="0.78958" LPOGY="0.43222" LPOGV="1" RPOGX="0.71655" RPOGY="0.29596" RPOGV="1" BPOGX="0.75306" BPOGY="0.36409" BPOGV="1" LPCX="0.26379" LPCY="0.72105" LPD="21.17277" LPS="0.75759" LPV="1" RPCX="0.53979" RPCY="0.70914" RPD="23.32581" RPS="0.76592" RPV="1" LEYEX="-0.05221" LEYEY="-0.04015" LEYEZ="0.57078" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00783" REYEY="-0.03872" REYEZ="0.58012" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75542" FPOGY="0.37101" FPOGS="178.58893" FPOGD="0.12654" FPOGID="533" FPOGV="1" LPOGX="0.78033" LPOGY="0.40622" LPOGV="1" RPOGX="0.71920" RPOGY="0.31006" RPOGV="1" BPOGX="0.74977" BPOGY="0.35814" BPOGV="1" LPCX="0.26376" LPCY="0.72109" LPD="21.07982" LPS="0.76592" LPV="1" RPCX="0.53967" RPCY="0.70917" RPD="23.30388" RPS="0.77425" RPV="1" LEYEX="-0.05221" LEYEY="-0.04015" LEYEZ="0.57078" LPUPILD="0.00425" LPUPILV="1" REYEX="0.00783" REYEY="-0.03872" REYEZ="0.58012" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75583" FPOGY="0.36945" FPOGS="178.58893" FPOGD="0.13319" FPOGID="533" FPOGV="1" LPOGX="0.78193" LPOGY="0.37100" LPOGV="1" RPOGX="0.74610" RPOGY="0.30574" RPOGV="1" BPOGX="0.76402" BPOGY="0.33837" BPOGV="1" LPCX="0.26375" LPCY="0.72109" LPD="21.12599" LPS="0.77425" LPV="1" RPCX="0.53964" RPCY="0.70910" RPD="23.42674" RPS="0.78259" RPV="1" LEYEX="-0.05221" LEYEY="-0.04015" LEYEZ="0.57078" LPUPILD="0.00423" LPUPILV="1" REYEX="0.00783" REYEY="-0.03872" REYEZ="0.58012" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75618" FPOGY="0.36805" FPOGS="178.58893" FPOGD="0.14044" FPOGID="533" FPOGV="1" LPOGX="0.78243" LPOGY="0.36719" LPOGV="1" RPOGX="0.74451" RPOGY="0.30988" RPOGV="1" BPOGX="0.76347" BPOGY="0.33854" BPOGV="1" LPCX="0.26378" LPCY="0.72112" LPD="21.26357" LPS="0.77834" LPV="1" RPCX="0.53957" RPCY="0.70920" RPD="23.30239" RPS="0.77834" RPV="1" LEYEX="-0.05190" LEYEY="-0.03997" LEYEZ="0.56695" LPUPILD="0.00423" LPUPILV="1" REYEX="0.00738" REYEY="-0.03690" REYEZ="0.55274" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75687" FPOGY="0.36763" FPOGS="178.58893" FPOGD="0.14665" FPOGID="533" FPOGV="1" LPOGX="0.82595" LPOGY="0.39772" LPOGV="1" RPOGX="0.71826" RPOGY="0.31897" RPOGV="1" BPOGX="0.77211" BPOGY="0.35835" BPOGV="1" LPCX="0.26364" LPCY="0.72109" LPD="21.04886" LPS="0.77409" LPV="1" RPCX="0.53953" RPCY="0.70930" RPD="23.22605" RPS="0.76576" RPV="1" LEYEX="-0.05190" LEYEY="-0.03997" LEYEZ="0.56695" LPUPILD="0.00425" LPUPILV="1" REYEX="0.00738" REYEY="-0.03690" REYEZ="0.55274" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75740" FPOGY="0.36611" FPOGS="178.58893" FPOGD="0.15329" FPOGID="533" FPOGV="1" LPOGX="0.82099" LPOGY="0.36368" LPOGV="1" RPOGX="0.71822" RPOGY="0.29875" RPOGV="1" BPOGX="0.76961" BPOGY="0.33122" BPOGV="1" LPCX="0.26361" LPCY="0.72108" LPD="20.97334" LPS="0.76151" LPV="1" RPCX="0.53946" RPCY="0.70934" RPD="23.18660" RPS="0.75317" RPV="1" LEYEX="-0.05190" LEYEY="-0.03997" LEYEZ="0.56695" LPUPILD="0.00428" LPUPILV="1" REYEX="0.00738" REYEY="-0.03690" REYEZ="0.55274" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75772" FPOGY="0.36537" FPOGS="178.58893" FPOGD="0.16016" FPOGID="533" FPOGV="1" LPOGX="0.81811" LPOGY="0.37962" LPOGV="1" RPOGX="0.71239" RPOGY="0.31566" RPOGV="1" BPOGX="0.76525" BPOGY="0.34764" BPOGV="1" LPCX="0.26354" LPCY="0.72130" LPD="21.21395" LPS="0.74503" LPV="1" RPCX="0.53943" RPCY="0.70932" RPD="23.25227" RPS="0.73670" RPV="1" LEYEX="-0.20673" LEYEY="-0.16218" LEYEZ="2.29800" LPUPILD="0.00428" LPUPILV="0" REYEX="0.00738" REYEY="-0.03690" REYEZ="0.55274" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75767" FPOGY="0.36495" FPOGS="178.58893" FPOGD="0.16701" FPOGID="533" FPOGV="1" LPOGX="0.81287" LPOGY="0.39926" LPOGV="1" RPOGX="0.69989" RPOGY="0.30948" RPOGV="1" BPOGX="0.75638" BPOGY="0.35437" BPOGV="1" LPCX="0.26344" LPCY="0.72137" LPD="21.14498" LPS="0.73280" LPV="1" RPCX="0.53930" RPCY="0.70942" RPD="23.28417" RPS="0.73280" RPV="1" LEYEX="-0.20673" LEYEY="-0.16218" LEYEZ="2.29800" LPUPILD="0.00426" LPUPILV="0" REYEX="0.00738" REYEY="-0.03690" REYEZ="0.55274" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
