2025-05-30 10:14:39.427215
4" REYEZ="0.59499" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.08105" FPOGY="0.50482" FPOGS="1128.73914" FPOGD="0.13318" FPOGID="1978" FPOGV="1" LPOGX="1.18817" LPOGY="0.65330" LPOGV="1" RPOGX="0.99519" RPOGY="0.32676" RPOGV="1" BPOGX="1.09168" BPOGY="0.49003" BPOGV="1" LPCX="0.26234" LPCY="0.59198" LPD="20.11912" LPS="0.84909" LPV="1" RPCX="0.50687" RPCY="0.60905" RPD="25.12126" RPS="0.84909" RPV="1" LEYEX="-0.05670" LEYEY="-0.01812" LEYEZ="0.60406" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.00022" REYEY="-0.02124" REYEZ="0.59499" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.45773" FPOGY="0.09867" FPOGS="1129.85010" FPOGD="0.16101" FPOGID="1981" FPOGV="1" LPOGX="0.53929" LPOGY="0.16704" LPOGV="1" RPOGX="0.39033" RPOGY="0.06199" RPOGV="1" BPOGX="0.46481" BPOGY="0.11451" BPOGV="1" LPCX="0.25396" LPCY="0.58809" LPD="19.04876" LPS="0.99547" LPV="1" RPCX="0.49913" RPCY="0.60653" RPD="23.12764" RPS="0.98828" RPV="1" LEYEX="-0.05983" LEYEY="-0.01869" LEYEZ="0.63732" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.00000" REYEY="-0.02263" REYEZ="0.63534" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.45802" FPOGY="0.09971" FPOGS="1129.85010" FPOGD="0.16772" FPOGID="1981" FPOGV="1" LPOGX="0.54884" LPOGY="0.19936" LPOGV="1" RPOGX="0.38188" RPOGY="0.05190" RPOGV="1" BPOGX="0.46536" BPOGY="0.12563" BPOGV="1" LPCX="0.25313" LPCY="0.58796" LPD="19.31176" LPS="0.98828" LPV="1" RPCX="0.49845" RPCY="0.60662" RPD="23.83635" RPS="0.98109" RPV="1" LEYEX="-0.05983" LEYEY="-0.01869" LEYEZ="0.63732" LPUPILD="0.00402" LPUPILV="1" REYEX="-0.00000" REYEY="-0.02263" REYEZ="0.63534" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.45821" FPOGY="0.10021" FPOGS="1129.85010" FPOGD="0.17432" FPOGID="1981" FPOGV="1" LPOGX="0.54602" LPOGY="0.17405" LPOGV="1" RPOGX="0.37998" RPOGY="0.05200" RPOGV="1" BPOGX="0.46300" BPOGY="0.11303" BPOGV="1" LPCX="0.25295" LPCY="0.58813" LPD="19.21319" LPS="0.98109" LPV="1" RPCX="0.49806" RPCY="0.60645" RPD="23.34414" RPS="0.97390" RPV="1" LEYEX="-0.05983" LEYEY="-0.01869" LEYEZ="0.63732" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.00000" REYEY="-0.02263" REYEZ="0.63534" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.45840" FPOGY="0.10092" FPOGS="1129.85010" FPOGD="0.18127" FPOGID="1981" FPOGV="1" LPOGX="0.54696" LPOGY="0.18046" LPOGV="1" RPOGX="0.38037" RPOGY="0.05973" RPOGV="1" BPOGX="0.46366" BPOGY="0.12010" BPOGV="1" LPCX="0.25246" LPCY="0.58810" LPD="18.86494" LPS="0.97390" LPV="1" RPCX="0.49787" RPCY="0.60603" RPD="22.73495" RPS="0.96671" RPV="1" LEYEX="-0.06114" LEYEY="-0.01898" LEYEZ="0.64719" LPUPILD="0.00411" LPUPILV="1" REYEX="-0.00038" REYEY="-0.02263" REYEZ="0.63662" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.45938" FPOGY="0.10124" FPOGS="1129.85010" FPOGD="0.18774" FPOGID="1981" FPOGV="1" LPOGX="0.56283" LPOGY="0.18599" LPOGV="1" RPOGX="0.41059" RPOGY="0.03439" RPOGV="1" BPOGX="0.48671" BPOGY="0.11019" BPOGV="1" LPCX="0.25184" LPCY="0.58814" LPD="18.83531" LPS="0.96671" LPV="1" RPCX="0.49727" RPCY="0.60589" RPD="22.78287" RPS="0.96671" RPV="1" LEYEX="-0.06114" LEYEY="-0.01898" LEYEZ="0.64719" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.00038" REYEY="-0.02263" REYEZ="0.63662" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.45973" FPOGY="0.10291" FPOGS="1129.85010" FPOGD="0.19458" FPOGID="1981" FPOGV="1" LPOGX="0.56626" LPOGY="0.21290" LPOGV="1" RPOGX="0.37390" RPOGY="0.08983" RPOGV="1" BPOGX="0.47008" BPOGY="0.15136" BPOGV="1" LPCX="0.25152" LPCY="0.58824" LPD="19.11524" LPS="0.96671" LPV="1" RPCX="0.49694" RPCY="0.60588" RPD="22.81289" RPS="0.96671" RPV="1" LEYEX="-0.06114" LEYEY="-0.01898" LEYEZ="0.64719" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.00038" REYEY="-0.02263" REYEZ="0.63662" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.46009" FPOGY="0.10472" FPOGS="1129.85010" FPOGD="0.20117" FPOGID="1981" FPOGV="1" LPOGX="0.56761" LPOGY="0.22329" LPOGV="1" RPOGX="0.37419" RPOGY="0.09479" RPOGV="1" BPOGX="0.47090" BPOGY="0.15904" BPOGV="1" LPCX="0.25114" LPCY="0.58808" LPD="18.77716" LPS="0.95477" LPV="1" RPCX="0.49644" RPCY="0.60605" RPD="23.28396" RPS="0.96195" RPV="1" LEYEX="-0.05877" LEYEY="-0.01820" LEYEZ="0.61921" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.00065" REYEY="-0.02341" REYEZ="0.66269" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.45979" FPOGY="0.10614" FPOGS="1129.85010" FPOGD="0.20813" FPOGID="1981" FPOGV="1" LPOGX="0.54085" LPOGY="0.21946" LPOGV="1" RPOGX="0.35990" RPOGY="0.08091" RPOGV="1" BPOGX="0.45037" BPOGY="0.15019" BPOGV="1" LPCX="0.25042" LPCY="0.58816" LPD="18.87078" LPS="0.95001" LPV="1" RPCX="0.49579" RPCY="0.60602" RPD="23.32277" RPS="0.95720" RPV="1" LEYEX="-0.05877" LEYEY="-0.01820" LEYEZ="0.61921" LPUPILD="0.00402" LPUPILV="1" REYEX="-0.00065" REYEY="-0.02341" REYEZ="0.66269" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.46059" FPOGY="0.10748" FPOGS="1129.85010" FPOGD="0.21448" FPOGID="1981" FPOGV="1" LPOGX="0.57909" LPOGY="0.22939" LPOGV="1" RPOGX="0.39303" RPOGY="0.07134" RPOGV="1" BPOGX="0.48606" BPOGY="0.15036" BPOGV="1" LPCX="0.25005" LPCY="0.58806" LPD="18.42718" LPS="0.94526" LPV="1" RPCX="0.49537" RPCY="0.60597" RPD="23.36275" RPS="0.95245" RPV="1" LEYEX="-0.05877" LEYEY="-0.01820" LEYEZ="0.61921" LPUPILD="0.00405" LPUPILV="1" REYEX="-0.00065" REYEY="-0.02341" REYEZ="0.66269" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.47002" FPOGY="0.13299" FPOGS="1129.85010" FPOGD="0.21448" FPOGID="1981" FPOGV="0" LPOGX="0.57900" LPOGY="0.22860" LPOGV="1" RPOGX="0.39330" RPOGY="0.07811" RPOGV="1" BPOGX="0.48615" BPOGY="0.15336" BPOGV="1" LPCX="0.24976" LPCY="0.58830" LPD="19.18690" LPS="0.94616" LPV="1" RPCX="0.49521" RPCY="0.60592" RPD="23.31886" RPS="0.94616" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00405" LPUPILV="1" REYEX="-0.00086" REYEY="-0.02241" REYEZ="0.63438" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.49802" FPOGY="0.15040" FPOGS="1129.85010" FPOGD="0.21448" FPOGID="1981" FPOGV="0" LPOGX="0.61087" LPOGY="0.22954" LPOGV="1" RPOGX="0.44117" RPOGY="0.10609" RPOGV="1" BPOGX="0.52602" BPOGY="0.16781" BPOGV="1" LPCX="0.25002" LPCY="0.58840" LPD="18.36019" LPS="0.95182" LPV="1" RPCX="0.49571" RPCY="0.60597" RPD="23.07906" RPS="0.94463" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00408" LPUPILV="1" REYEX="-0.00086" REYEY="-0.02241" REYEZ="0.63438" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.51947" FPOGY="0.17078" FPOGS="1129.85010" FPOGD="0.21448" FPOGID="1981" FPOGV="0" LPOGX="0.64001" LPOGY="0.32434" LPOGV="1" RPOGX="0.48475" RPOGY="0.09874" RPOGV="1" BPOGX="0.56238" BPOGY="0.21154" BPOGV="1" LPCX="0.25053" LPCY="0.58900" LPD="19.15922" LPS="0.95028" LPV="1" RPCX="0.49630" RPCY="0.60665" RPD="23.95297" RPS="0.94310" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00400" LPUPILV="1" REYEX="-0.00086" REYEY="-0.02241" REYEZ="0.63438" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53025" FPOGY="0.17733" FPOGS="1130.07117" FPOGD="0.02051" FPOGID="1982" FPOGV="1" LPOGX="0.63952" LPOGY="0.31511" LPOGV="1" RPOGX="0.48566" RPOGY="0.07883" RPOGV="1" BPOGX="0.56259" BPOGY="0.19697" BPOGV="1" LPCX="0.25120" LPCY="0.58976" LPD="18.94996" LPS="0.96207" LPV="1" RPCX="0.49659" RPCY="0.60691" RPD="23.98822" RPS="0.96207" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00416" LPUPILV="1" REYEX="-0.00103" REYEY="-0.02301" REYEZ="0.65418" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54183" FPOGY="0.17611" FPOGS="1130.07117" FPOGD="0.02698" FPOGID="1982" FPOGV="1" LPOGX="0.67662" LPOGY="0.23794" LPOGV="1" RPOGX="0.49971" RPOGY="0.10452" RPOGV="1" BPOGX="0.58816" BPOGY="0.17123" BPOGV="1" LPCX="0.25101" LPCY="0.59007" LPD="19.61760" LPS="0.97538" LPV="1" RPCX="0.49603" RPCY="0.60706" RPD="24.01933" RPS="0.98257" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00420" LPUPILV="1" REYEX="-0.00103" REYEY="-0.02301" REYEZ="0.65418" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54666" FPOGY="0.16969" FPOGS="1130.07117" FPOGD="0.03369" FPOGID="1982" FPOGV="1" LPOGX="0.65793" LPOGY="0.21425" LPOGV="1" RPOGX="0.48363" RPOGY="0.06094" RPOGV="1" BPOGX="0.57078" BPOGY="0.13760" BPOGV="1" LPCX="0.25035" LPCY="0.59034" LPD="19.81188" LPS="0.99588" LPV="1" RPCX="0.49534" RPCY="0.60663" RPD="23.24363" RPS="1.00307" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00419" LPUPILV="1" REYEX="-0.00103" REYEY="-0.02301" REYEZ="0.65418" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55010" FPOGY="0.16382" FPOGS="1130.07117" FPOGD="0.04053" FPOGID="1982" FPOGV="1" LPOGX="0.65763" LPOGY="0.20265" LPOGV="1" RPOGX="0.48390" RPOGY="0.05450" RPOGV="1" BPOGX="0.57076" BPOGY="0.12857" BPOGV="1" LPCX="0.25019" LPCY="0.59014" LPD="19.09286" LPS="1.00936" LPV="1" RPCX="0.49547" RPCY="0.60673" RPD="23.78535" RPS="1.00936" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00420" LPUPILV="1" REYEX="-0.00134" REYEY="-0.02248" REYEZ="0.63774" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55191" FPOGY="0.16205" FPOGS="1130.07117" FPOGD="0.04712" FPOGID="1982" FPOGV="1" LPOGX="0.67273" LPOGY="0.24888" LPOGV="1" RPOGX="0.45642" RPOGY="0.05056" RPOGV="1" BPOGX="0.56457" BPOGY="0.14972" BPOGV="1" LPCX="0.24938" LPCY="0.59045" LPD="19.74594" LPS="1.00233" LPV="1" RPCX="0.49449" RPCY="0.60630" RPD="22.61422" RPS="0.99514" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00412" LPUPILV="1" REYEX="-0.00134" REYEY="-0.02248" REYEZ="0.63774" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55592" FPOGY="0.15996" FPOGS="1130.07117" FPOGD="0.05371" FPOGID="1982" FPOGV="1" LPOGX="0.67716" LPOGY="0.24029" LPOGV="1" RPOGX="0.49888" RPOGY="0.04613" RPOGV="1" BPOGX="0.58802" BPOGY="0.14321" BPOGV="1" LPCX="0.24895" LPCY="0.59044" LPD="19.64331" LPS="0.98812" LPV="1" RPCX="0.49432" RPCY="0.60626" RPD="22.89302" RPS="0.98093" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.00134" REYEY="-0.02248" REYEZ="0.63774" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55909" FPOGY="0.15964" FPOGS="1130.07117" FPOGD="0.06018" FPOGID="1982" FPOGV="1" LPOGX="0.67722" LPOGY="0.25232" LPOGV="1" RPOGX="0.49804" RPOGY="0.06121" RPOGV="1" BPOGX="0.58763" BPOGY="0.15676" BPOGV="1" LPCX="0.24882" LPCY="0.59042" LPD="19.30685" LPS="0.97390" LPV="1" RPCX="0.49446" RPCY="0.60633" RPD="23.16807" RPS="0.96671" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00421" LPUPILV="1" REYEX="-0.00163" REYEY="-0.02249" REYEZ="0.63926" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56093" FPOGY="0.16821" FPOGS="1130.07117" FPOGD="0.06677" FPOGID="1982" FPOGV="1" LPOGX="0.66524" LPOGY="0.33862" LPOGV="1" RPOGX="0.49336" RPOGY="0.16920" RPOGV="1" BPOGX="0.57930" BPOGY="0.25391" BPOGV="1" LPCX="0.24789" LPCY="0.59055" LPD="19.63840" LPS="0.96671" LPV="1" RPCX="0.49378" RPCY="0.60612" RPD="22.89142" RPS="0.96671" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.00163" REYEY="-0.02249" REYEZ="0.63926" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55550" FPOGY="0.17917" FPOGS="1130.07117" FPOGD="0.07361" FPOGID="1982" FPOGV="1" LPOGX="0.49870" LPOGY="0.42813" LPOGV="1" RPOGX="0.49281" RPOGY="0.17120" RPOGV="1" BPOGX="0.49576" BPOGY="0.29966" BPOGV="1" LPCX="0.24765" LPCY="0.59066" LPD="19.90933" LPS="0.96671" LPV="1" RPCX="0.49330" RPCY="0.60581" RPD="22.55568" RPS="0.96671" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00415" LPUPILV="1" REYEX="-0.00163" REYEY="-0.02249" REYEZ="0.63926" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55088" FPOGY="0.18774" FPOGS="1130.07117" FPOGD="0.08020" FPOGID="1982" FPOGV="1" LPOGX="0.49743" LPOGY="0.42361" LPOGV="1" RPOGX="0.49359" RPOGY="0.15772" RPOGV="1" BPOGX="0.49551" BPOGY="0.29066" BPOGV="1" LPCX="0.24737" LPCY="0.59059" LPD="19.36054" LPS="0.97374" LPV="1" RPCX="0.49333" RPCY="0.60618" RPD="23.48659" RPS="0.98093" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00411" LPUPILV="1" REYEX="-0.00202" REYEY="-0.02309" REYEZ="0.65788" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54584" FPOGY="0.19309" FPOGS="1130.07117" FPOGD="0.08704" FPOGID="1982" FPOGV="1" LPOGX="0.46961" LPOGY="0.41069" LPOGV="1" RPOGX="0.49091" RPOGY="0.11460" RPOGV="1" BPOGX="0.48026" BPOGY="0.26264" BPOGV="1" LPCX="0.24650" LPCY="0.59060" LPD="19.41447" LPS="0.98795" LPV="1" RPCX="0.49259" RPCY="0.60579" RPD="22.64351" RPS="0.99514" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00408" LPUPILV="1" REYEX="-0.00202" REYEY="-0.02309" REYEZ="0.65788" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54295" FPOGY="0.19875" FPOGS="1130.07117" FPOGD="0.09363" FPOGID="1982" FPOGV="1" LPOGX="0.51269" LPOGY="0.44135" LPOGV="1" RPOGX="0.49231" RPOGY="0.11466" RPOGV="1" BPOGX="0.50250" BPOGY="0.27800" BPOGV="1" LPCX="0.24607" LPCY="0.59067" LPD="19.25340" LPS="1.00217" LPV="1" RPCX="0.49212" RPCY="0.60585" RPD="22.64262" RPS="1.00936" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00407" LPUPILV="1" REYEX="-0.00202" REYEY="-0.02309" REYEZ="0.65788" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54037" FPOGY="0.20301" FPOGS="1130.07117" FPOGD="0.10059" FPOGID="1982" FPOGV="1" LPOGX="0.51039" LPOGY="0.43268" LPOGV="1" RPOGX="0.49305" RPOGY="0.10096" RPOGV="1" BPOGX="0.50172" BPOGY="0.26682" BPOGV="1" LPCX="0.24602" LPCY="0.59073" LPD="19.28284" LPS="1.01638" LPV="1" RPCX="0.49204" RPCY="0.60601" RPD="23.32474" RPS="1.02357" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00405" LPUPILV="1" REYEX="-0.00233" REYEY="-0.02318" REYEZ="0.66193" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53777" FPOGY="0.20587" FPOGS="1130.07117" FPOGD="0.10693" FPOGID="1982" FPOGV="1" LPOGX="0.49615" LPOGY="0.42724" LPOGV="1" RPOGX="0.49610" RPOGY="0.07626" RPOGV="1" BPOGX="0.49612" BPOGY="0.25175" BPOGV="1" LPCX="0.24509" LPCY="0.59071" LPD="18.90987" LPS="1.02357" LPV="1" RPCX="0.49155" RPCY="0.60594" RPD="23.14628" RPS="1.02357" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.00233" REYEY="-0.02318" REYEZ="0.66193" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53915" FPOGY="0.20622" FPOGS="1130.07117" FPOGD="0.11414" FPOGID="1982" FPOGV="1" LPOGX="0.66185" LPOGY="0.29895" LPOGV="1" RPOGX="0.46338" RPOGY="0.12522" RPOGV="1" BPOGX="0.56261" BPOGY="0.21208" BPOGV="1" LPCX="0.24482" LPCY="0.59089" LPD="19.05077" LPS="1.02357" LPV="1" RPCX="0.49082" RPCY="0.60582" RPD="22.72677" RPS="1.02357" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.00233" REYEY="-0.02318" REYEZ="0.66193" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53471" FPOGY="0.23222" FPOGS="1130.07117" FPOGD="0.11414" FPOGID="1982" FPOGV="0" LPOGX="0.66198" LPOGY="0.30426" LPOGV="1" RPOGX="0.46303" RPOGY="0.13862" RPOGV="1" BPOGX="0.56250" BPOGY="0.22144" BPOGV="1" LPCX="0.24483" LPCY="0.59074" LPD="19.09873" LPS="1.01655" LPV="1" RPCX="0.49098" RPCY="0.60593" RPD="23.33602" RPS="1.00936" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00405" LPUPILV="1" REYEX="-0.00252" REYEY="-0.02262" REYEZ="0.64574" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55350" FPOGY="0.20312" FPOGS="1130.07117" FPOGD="0.11414" FPOGID="1982" FPOGV="0" LPOGX="0.67190" LPOGY="0.26540" LPOGV="1" RPOGX="0.47268" RPOGY="0.08261" RPOGV="1" BPOGX="0.57229" BPOGY="0.17401" BPOGV="1" LPCX="0.24398" LPCY="0.59094" LPD="19.06863" LPS="1.00233" LPV="1" RPCX="0.49058" RPCY="0.60561" RPD="22.87603" RPS="0.99514" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00399" LPUPILV="1" REYEX="-0.00252" REYEY="-0.02262" REYEZ="0.64574" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55422" FPOGY="0.19195" FPOGS="1130.07117" FPOGD="0.11414" FPOGID="1982" FPOGV="0" LPOGX="0.63688" LPOGY="0.26499" LPOGV="1" RPOGX="0.47444" RPOGY="0.07425" RPOGV="1" BPOGX="0.55566" BPOGY="0.16962" BPOGV="1" LPCX="0.24367" LPCY="0.59110" LPD="19.12411" LPS="0.98812" LPV="1" RPCX="0.49019" RPCY="0.60555" RPD="22.60492" RPS="0.98093" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00399" LPUPILV="1" REYEX="-0.00252" REYEY="-0.02262" REYEZ="0.64574" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55462" FPOGY="0.18710" FPOGS="1130.19177" FPOGD="0.02014" FPOGID="1983" FPOGV="1" LPOGX="0.63718" LPOGY="0.27083" LPOGV="1" RPOGX="0.47444" RPOGY="0.07425" RPOGV="1" BPOGX="0.55581" BPOGY="0.17254" BPOGV="1" LPCX="0.24371" LPCY="0.59100" LPD="18.81429" LPS="0.98093" LPV="1" RPCX="0.49008" RPCY="0.60558" RPD="22.98124" RPS="0.98093" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00401" LPUPILV="1" REYEX="-0.00284" REYEY="-0.02317" REYEZ="0.66431" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55532" FPOGY="0.19281" FPOGS="1130.19177" FPOGD="0.02686" FPOGID="1983" FPOGV="1" LPOGX="0.65242" LPOGY="0.30398" LPOGV="1" RPOGX="0.46385" RPOGY="0.12736" RPOGV="1" BPOGX="0.55813" BPOGY="0.21567" BPOGV="1" LPCX="0.24295" LPCY="0.59098" LPD="18.87111" LPS="0.98795" LPV="1" RPCX="0.48970" RPCY="0.60532" RPD="22.37676" RPS="0.99514" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00392" LPUPILV="1" REYEX="-0.00284" REYEY="-0.02317" REYEZ="0.66431" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55635" FPOGY="0.20252" FPOGS="1130.19177" FPOGD="0.03320" FPOGID="1983" FPOGV="1" LPOGX="0.65158" LPOGY="0.34626" LPOGV="1" RPOGX="0.47139" RPOGY="0.15580" RPOGV="1" BPOGX="0.56149" BPOGY="0.25103" BPOGV="1" LPCX="0.24267" LPCY="0.59104" LPD="18.72605" LPS="1.00217" LPV="1" RPCX="0.48951" RPCY="0.60536" RPD="23.26964" RPS="1.00936" RPV="1" LEYEX="-0.05860" LEYEY="-0.01800" LEYEZ="0.61398" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.00284" REYEY="-0.02317" REYEZ="0.66431" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55715" FPOGY="0.17254" FPOGS="1130.19177" FPOGD="0.04028" FPOGID="1983" FPOGV="1" LPOGX="0.64264" LPOGY="0.11674" LPOGV="1" RPOGX="0.48131" RPOGY="-0.13137" RPOGV="1" BPOGX="0.56197" BPOGY="-0.00731" BPOGV="1" LPCX="0.24231" LPCY="0.59076" LPD="18.14089" LPS="1.31991" LPV="1" RPCX="0.48922" RPCY="0.60541" RPD="22.61265" RPS="1.31991" RPV="1" LEYEX="-0.11537" LEYEY="-0.03555" LEYEZ="1.18786" LPUPILD="0.00392" LPUPILV="0" REYEX="-0.00295" REYEY="-0.02205" REYEZ="0.63359" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55865" FPOGY="0.11414" FPOGS="1130.19177" FPOGD="0.04675" FPOGID="1983" FPOGV="1" LPOGX="0.61614" LPOGY="-0.12366" LPOGV="1" RPOGX="0.52211" RPOGY="-0.46563" RPOGV="1" BPOGX="0.56912" BPOGY="-0.29465" BPOGV="1" LPCX="0.24198" LPCY="0.59074" LPD="18.39781" LPS="1.62344" LPV="1" RPCX="0.48875" RPCY="0.60536" RPD="22.83687" RPS="1.61625" RPV="1" LEYEX="-0.11537" LEYEY="-0.03555" LEYEZ="1.18786" LPUPILD="0.00393" LPUPILV="0" REYEX="-0.00295" REYEY="-0.02205" REYEZ="0.63359" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
