2025-05-22 11:00:12.241789
EZ="0.67330" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.95823" FPOGY="0.33368" FPOGS="2417.06934" FPOGD="0.20142" FPOGID="6982" FPOGV="0" LPOGX="1.06207" LPOGY="0.38125" LPOGV="1" RPOGX="0.85415" RPOGY="0.30849" RPOGV="1" BPOGX="0.95811" BPOGY="0.34487" BPOGV="1" LPCX="0.43077" LPCY="0.40209" LPD="22.31157" LPS="1.11541" LPV="1" RPCX="0.70527" RPCY="0.40706" RPD="23.06553" RPS="1.10624" RPV="1" LEYEX="-0.01896" LEYEY="0.01901" LEYEZ="0.67247" LPUPILD="0.00409" LPUPILV="1" REYEX="0.05190" REYEY="0.01813" REYEZ="0.67330" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.53838" FPOGY="0.31887" FPOGS="2420.12305" FPOGD="0.13525" FPOGID="6992" FPOGV="1" LPOGX="0.64988" LPOGY="0.33394" LPOGV="1" RPOGX="0.42853" RPOGY="0.31467" RPOGV="1" BPOGX="0.53921" BPOGY="0.32431" BPOGV="1" LPCX="0.41990" LPCY="0.40435" LPD="21.73075" LPS="1.08791" LPV="1" RPCX="0.69429" RPCY="0.40840" RPD="22.68487" RPS="1.08791" RPV="1" LEYEX="-0.02083" LEYEY="0.01879" LEYEZ="0.68091" LPUPILD="0.00415" LPUPILV="1" REYEX="0.05109" REYEY="0.01806" REYEZ="0.68404" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.53832" FPOGY="0.31869" FPOGS="2420.12305" FPOGD="0.14160" FPOGID="6992" FPOGV="1" LPOGX="0.64701" LPOGY="0.32532" LPOGV="1" RPOGX="0.42728" RPOGY="0.30413" RPOGV="1" BPOGX="0.53715" BPOGY="0.31473" BPOGV="1" LPCX="0.41991" LPCY="0.40441" LPD="21.82332" LPS="1.08791" LPV="1" RPCX="0.69429" RPCY="0.40842" RPD="22.75314" RPS="1.08791" RPV="1" LEYEX="-0.02083" LEYEY="0.01879" LEYEZ="0.68091" LPUPILD="0.00414" LPUPILV="1" REYEX="0.05109" REYEY="0.01806" REYEZ="0.68404" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.53856" FPOGY="0.31884" FPOGS="2420.12305" FPOGD="0.14819" FPOGID="6992" FPOGV="1" LPOGX="0.65300" LPOGY="0.33136" LPOGV="1" RPOGX="0.43517" RPOGY="0.31354" RPOGV="1" BPOGX="0.54408" BPOGY="0.32245" BPOGV="1" LPCX="0.41992" LPCY="0.40442" LPD="21.76403" LPS="1.08791" LPV="1" RPCX="0.69435" RPCY="0.40841" RPD="22.71538" RPS="1.08791" RPV="1" LEYEX="-0.02083" LEYEY="0.01879" LEYEZ="0.68091" LPUPILD="0.00416" LPUPILV="1" REYEX="0.05109" REYEY="0.01806" REYEZ="0.68404" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.53878" FPOGY="0.31899" FPOGS="2420.12305" FPOGD="0.15479" FPOGID="6992" FPOGV="1" LPOGX="0.65300" LPOGY="0.33136" LPOGV="1" RPOGX="0.43517" RPOGY="0.31354" RPOGV="1" BPOGX="0.54408" BPOGY="0.32245" BPOGV="1" LPCX="0.41998" LPCY="0.40441" LPD="21.90306" LPS="1.08791" LPV="1" RPCX="0.69433" RPCY="0.40835" RPD="22.83752" RPS="1.08791" RPV="1" LEYEX="-0.02083" LEYEY="0.01879" LEYEZ="0.68091" LPUPILD="0.00416" LPUPILV="1" REYEX="0.05109" REYEY="0.01806" REYEZ="0.68404" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.53904" FPOGY="0.31914" FPOGS="2420.12305" FPOGD="0.16138" FPOGID="6992" FPOGV="1" LPOGX="0.65773" LPOGY="0.32878" LPOGV="1" RPOGX="0.43337" RPOGY="0.31731" RPOGV="1" BPOGX="0.54555" BPOGY="0.32305" BPOGV="1" LPCX="0.42005" LPCY="0.40442" LPD="21.87543" LPS="1.08791" LPV="1" RPCX="0.69434" RPCY="0.40836" RPD="22.86895" RPS="1.08791" RPV="1" LEYEX="-0.02083" LEYEY="0.01879" LEYEZ="0.68091" LPUPILD="0.00420" LPUPILV="1" REYEX="0.05109" REYEY="0.01806" REYEZ="0.68404" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.53924" FPOGY="0.31915" FPOGS="2420.12305" FPOGD="0.17285" FPOGID="6992" FPOGV="1" LPOGX="0.65564" LPOGY="0.33310" LPOGV="1" RPOGX="0.43315" RPOGY="0.30549" RPOGV="1" BPOGX="0.54439" BPOGY="0.31929" BPOGV="1" LPCX="0.42006" LPCY="0.40442" LPD="21.87645" LPS="1.08791" LPV="1" RPCX="0.69435" RPCY="0.40837" RPD="22.85591" RPS="1.08791" RPV="1" LEYEX="-0.02083" LEYEY="0.01879" LEYEZ="0.68091" LPUPILD="0.00421" LPUPILV="1" REYEX="0.05109" REYEY="0.01806" REYEZ="0.68404" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.53942" FPOGY="0.31890" FPOGS="2420.12305" FPOGD="0.17871" FPOGID="6992" FPOGV="1" LPOGX="0.65564" LPOGY="0.33310" LPOGV="1" RPOGX="0.43309" RPOGY="0.29127" RPOGV="1" BPOGX="0.54436" BPOGY="0.31218" BPOGV="1" LPCX="0.42010" LPCY="0.40449" LPD="21.99578" LPS="1.08791" LPV="1" RPCX="0.69440" RPCY="0.40836" RPD="22.86240" RPS="1.10756" RPV="1" LEYEX="-0.02062" LEYEY="0.01865" LEYEZ="0.67392" LPUPILD="0.00417" LPUPILV="1" REYEX="0.05300" REYEY="0.01870" REYEZ="0.70823" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.53976" FPOGY="0.31817" FPOGS="2420.12305" FPOGD="0.18652" FPOGID="6992" FPOGV="1" LPOGX="0.66038" LPOGY="0.31909" LPOGV="1" RPOGX="0.43790" RPOGY="0.27648" RPOGV="1" BPOGX="0.54914" BPOGY="0.29779" BPOGV="1" LPCX="0.42006" LPCY="0.40449" LPD="22.04018" LPS="1.10756" LPV="1" RPCX="0.69440" RPCY="0.40836" RPD="22.86461" RPS="1.12720" RPV="1" LEYEX="-0.02062" LEYEY="0.01865" LEYEZ="0.67392" LPUPILD="0.00416" LPUPILV="1" REYEX="0.05300" REYEY="0.01870" REYEZ="0.70823" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.54019" FPOGY="0.31722" FPOGS="2420.12305" FPOGD="0.19116" FPOGID="6992" FPOGV="1" LPOGX="0.66380" LPOGY="0.31349" LPOGV="1" RPOGX="0.44134" RPOGY="0.26564" RPOGV="1" BPOGX="0.55257" BPOGY="0.28957" BPOGV="1" LPCX="0.42013" LPCY="0.40442" LPD="21.82529" LPS="1.12720" LPV="1" RPCX="0.69441" RPCY="0.40834" RPD="22.77945" RPS="1.14684" RPV="1" LEYEX="-0.02062" LEYEY="0.01865" LEYEZ="0.67392" LPUPILD="0.00420" LPUPILV="1" REYEX="0.05300" REYEY="0.01870" REYEZ="0.70823" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.54058" FPOGY="0.31588" FPOGS="2420.12305" FPOGD="0.19556" FPOGID="6992" FPOGV="1" LPOGX="0.66351" LPOGY="0.30025" LPOGV="1" RPOGX="0.44142" RPOGY="0.25148" RPOGV="1" BPOGX="0.55246" BPOGY="0.27586" BPOGV="1" LPCX="0.42013" LPCY="0.40442" LPD="21.82529" LPS="1.14684" LPV="1" RPCX="0.69443" RPCY="0.40835" RPD="22.71360" RPS="1.16649" RPV="1" LEYEX="-0.02062" LEYEY="0.01865" LEYEZ="0.67392" LPUPILD="0.00420" LPUPILV="1" REYEX="0.05300" REYEY="0.01870" REYEZ="0.70823" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.54117" FPOGY="0.31446" FPOGS="2420.12305" FPOGD="0.20630" FPOGID="6992" FPOGV="1" LPOGX="0.66804" LPOGY="0.29139" LPOGV="1" RPOGX="0.45088" RPOGY="0.24949" RPOGV="1" BPOGX="0.55946" BPOGY="0.27044" BPOGV="1" LPCX="0.42014" LPCY="0.40445" LPD="21.86908" LPS="1.16649" LPV="1" RPCX="0.69452" RPCY="0.40832" RPD="22.93577" RPS="1.16649" RPV="1" LEYEX="-0.02062" LEYEY="0.01865" LEYEZ="0.67392" LPUPILD="0.00419" LPUPILV="1" REYEX="0.05300" REYEY="0.01870" REYEZ="0.70823" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.54181" FPOGY="0.31325" FPOGS="2420.12305" FPOGD="0.21338" FPOGID="6992" FPOGV="1" LPOGX="0.67313" LPOGY="0.29136" LPOGV="1" RPOGX="0.45112" RPOGY="0.25766" RPOGV="1" BPOGX="0.56213" BPOGY="0.27451" BPOGV="1" LPCX="0.42015" LPCY="0.40446" LPD="21.82914" LPS="1.16649" LPV="1" RPCX="0.69453" RPCY="0.40834" RPD="22.88231" RPS="1.16649" RPV="1" LEYEX="-0.02062" LEYEY="0.01865" LEYEZ="0.67392" LPUPILD="0.00419" LPUPILV="1" REYEX="0.05300" REYEY="0.01870" REYEZ="0.70823" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.54241" FPOGY="0.31193" FPOGS="2420.12305" FPOGD="0.21826" FPOGID="6992" FPOGV="1" LPOGX="0.67307" LPOGY="0.28534" LPOGV="1" RPOGX="0.45123" RPOGY="0.25125" RPOGV="1" BPOGX="0.56215" BPOGY="0.26830" BPOGV="1" LPCX="0.42016" LPCY="0.40452" LPD="21.80108" LPS="1.17544" LPV="1" RPCX="0.69455" RPCY="0.40838" RPD="22.99403" RPS="1.17544" RPV="1" LEYEX="-0.02156" LEYEY="0.01950" LEYEZ="0.70661" LPUPILD="0.00418" LPUPILV="1" REYEX="0.05300" REYEY="0.01870" REYEZ="0.70823" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.54256" FPOGY="0.31065" FPOGS="2420.12305" FPOGD="0.22192" FPOGID="6992" FPOGV="1" LPOGX="0.67799" LPOGY="0.29159" LPOGV="1" RPOGX="0.41771" RPOGY="0.24230" RPOGV="1" BPOGX="0.54785" BPOGY="0.26695" BPOGV="1" LPCX="0.42020" LPCY="0.40455" LPD="21.78080" LPS="1.18440" LPV="1" RPCX="0.69460" RPCY="0.40842" RPD="23.04662" RPS="1.18440" RPV="1" LEYEX="-0.02156" LEYEY="0.01950" LEYEZ="0.70661" LPUPILD="0.00417" LPUPILV="1" REYEX="0.05300" REYEY="0.01870" REYEZ="0.70823" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.54180" FPOGY="0.30941" FPOGS="2420.12305" FPOGD="0.22900" FPOGID="6992" FPOGV="1" LPOGX="0.60961" LPOGY="0.28301" LPOGV="1" RPOGX="0.42101" RPOGY="0.24937" RPOGV="1" BPOGX="0.51531" BPOGY="0.26619" BPOGV="1" LPCX="0.42032" LPCY="0.40455" LPD="21.72305" LPS="1.19336" LPV="1" RPCX="0.69467" RPCY="0.40846" RPD="22.86311" RPS="1.19336" RPV="1" LEYEX="-0.02156" LEYEY="0.01950" LEYEZ="0.70661" LPUPILD="0.00419" LPUPILV="1" REYEX="0.05300" REYEY="0.01870" REYEZ="0.70823" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.54107" FPOGY="0.30799" FPOGS="2420.12305" FPOGD="0.23584" FPOGID="6992" FPOGV="1" LPOGX="0.60851" LPOGY="0.27046" LPOGV="1" RPOGX="0.42091" RPOGY="0.24320" RPOGV="1" BPOGX="0.51471" BPOGY="0.25683" BPOGV="1" LPCX="0.42034" LPCY="0.40455" LPD="21.71826" LPS="1.21256" LPV="1" RPCX="0.69472" RPCY="0.40849" RPD="22.91956" RPS="1.20208" RPV="1" LEYEX="-0.02241" LEYEY="0.02032" LEYEZ="0.73621" LPUPILD="0.00419" LPUPILV="1" REYEX="0.05280" REYEY="0.01861" REYEZ="0.70490" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.54269" FPOGY="0.27924" FPOGS="2420.12305" FPOGD="0.23584" FPOGID="6992" FPOGV="0" LPOGX="0.61759" LPOGY="0.26274" LPOGV="1" RPOGX="0.39794" RPOGY="0.24317" RPOGV="1" BPOGX="0.50777" BPOGY="0.25296" BPOGV="1" LPCX="0.42038" LPCY="0.40455" LPD="21.83338" LPS="1.21232" LPV="1" RPCX="0.69477" RPCY="0.40853" RPD="22.76496" RPS="1.20184" RPV="1" LEYEX="-0.02241" LEYEY="0.02032" LEYEZ="0.73621" LPUPILD="0.00418" LPUPILV="1" REYEX="0.05280" REYEY="0.01861" REYEZ="0.70490" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52465" FPOGY="0.27030" FPOGS="2420.12305" FPOGD="0.23584" FPOGID="6992" FPOGV="0" LPOGX="0.61462" LPOGY="0.27401" LPOGV="1" RPOGX="0.39861" RPOGY="0.24871" RPOGV="1" BPOGX="0.50661" BPOGY="0.26136" BPOGV="1" LPCX="0.42041" LPCY="0.40454" LPD="21.77888" LPS="1.21208" LPV="1" RPCX="0.69480" RPCY="0.40850" RPD="22.89555" RPS="1.20161" RPV="1" LEYEX="-0.02241" LEYEY="0.02032" LEYEZ="0.73621" LPUPILD="0.00417" LPUPILV="1" REYEX="0.05280" REYEY="0.01861" REYEZ="0.70490" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51878" FPOGY="0.26969" FPOGS="2420.12305" FPOGD="0.23584" FPOGID="6992" FPOGV="0" LPOGX="0.61517" LPOGY="0.28084" LPOGV="1" RPOGX="0.39892" RPOGY="0.25610" RPOGV="1" BPOGX="0.50704" BPOGY="0.26847" BPOGV="1" LPCX="0.42043" LPCY="0.40451" LPD="21.80855" LPS="1.20161" LPV="1" RPCX="0.69487" RPCY="0.40854" RPD="22.78707" RPS="1.19113" RPV="1" LEYEX="-0.02139" LEYEY="0.01944" LEYEZ="0.70432" LPUPILD="0.00418" LPUPILV="1" REYEX="0.05280" REYEY="0.01861" REYEZ="0.70490" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51906" FPOGY="0.26986" FPOGS="2420.36548" FPOGD="0.01953" FPOGID="6993" FPOGV="1" LPOGX="0.62603" LPOGY="0.28536" LPOGV="1" RPOGX="0.41373" RPOGY="0.25539" RPOGV="1" BPOGX="0.51988" BPOGY="0.27038" BPOGV="1" LPCX="0.42052" LPCY="0.40456" LPD="22.08607" LPS="1.18089" LPV="1" RPCX="0.69495" RPCY="0.40851" RPD="22.79465" RPS="1.18089" RPV="1" LEYEX="-0.02139" LEYEY="0.01944" LEYEZ="0.70432" LPUPILD="0.00421" LPUPILV="1" REYEX="0.05280" REYEY="0.01861" REYEZ="0.70490" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52071" FPOGY="0.27347" FPOGS="2420.36548" FPOGD="0.02856" FPOGID="6993" FPOGV="1" LPOGX="0.63850" LPOGY="0.30553" LPOGV="1" RPOGX="0.41617" RPOGY="0.27024" RPOGV="1" BPOGX="0.52734" BPOGY="0.28789" BPOGV="1" LPCX="0.42052" LPCY="0.40456" LPD="22.08607" LPS="1.17065" LPV="1" RPCX="0.69495" RPCY="0.40854" RPD="22.86943" RPS="1.17065" RPV="1" LEYEX="-0.02139" LEYEY="0.01944" LEYEZ="0.70432" LPUPILD="0.00421" LPUPILV="1" REYEX="0.05280" REYEY="0.01861" REYEZ="0.70490" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52190" FPOGY="0.27804" FPOGS="2420.36548" FPOGD="0.03320" FPOGID="6993" FPOGV="1" LPOGX="0.63917" LPOGY="0.31806" LPOGV="1" RPOGX="0.41649" RPOGY="0.28376" RPOGV="1" BPOGX="0.52783" BPOGY="0.30091" BPOGV="1" LPCX="0.42064" LPCY="0.40449" LPD="21.99211" LPS="1.15146" LPV="1" RPCX="0.69505" RPCY="0.40848" RPD="22.91584" RPS="1.15146" RPV="1" LEYEX="-0.02054" LEYEY="0.01871" LEYEZ="0.67801" LPUPILD="0.00418" LPUPILV="1" REYEX="0.05284" REYEY="0.01858" REYEZ="0.70393" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52463" FPOGY="0.27959" FPOGS="2420.36548" FPOGD="0.03979" FPOGID="6993" FPOGV="1" LPOGX="0.65319" LPOGY="0.29973" LPOGV="1" RPOGX="0.42881" RPOGY="0.27801" RPOGV="1" BPOGX="0.54100" BPOGY="0.28887" BPOGV="1" LPCX="0.42079" LPCY="0.40452" LPD="22.11362" LPS="1.14250" LPV="1" RPCX="0.69513" RPCY="0.40849" RPD="22.77416" RPS="1.14250" RPV="1" LEYEX="-0.02054" LEYEY="0.01871" LEYEZ="0.67801" LPUPILD="0.00417" LPUPILV="1" REYEX="0.05284" REYEY="0.01858" REYEZ="0.70393" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52762" FPOGY="0.28167" FPOGS="2420.36548" FPOGD="0.05127" FPOGID="6993" FPOGV="1" LPOGX="0.65848" LPOGY="0.29817" LPOGV="1" RPOGX="0.43872" RPOGY="0.29433" RPOGV="1" BPOGX="0.54860" BPOGY="0.29625" BPOGV="1" LPCX="0.42080" LPCY="0.40448" LPD="22.01871" LPS="1.13354" LPV="1" RPCX="0.69517" RPCY="0.40853" RPD="22.87580" RPS="1.13354" RPV="1" LEYEX="-0.02054" LEYEY="0.01871" LEYEZ="0.67801" LPUPILD="0.00415" LPUPILV="1" REYEX="0.05284" REYEY="0.01858" REYEZ="0.70393" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52997" FPOGY="0.28357" FPOGS="2420.36548" FPOGD="0.05908" FPOGID="6993" FPOGV="1" LPOGX="0.65866" LPOGY="0.30429" LPOGV="1" RPOGX="0.43872" RPOGY="0.29326" RPOGV="1" BPOGX="0.54869" BPOGY="0.29878" BPOGV="1" LPCX="0.42087" LPCY="0.40444" LPD="21.99092" LPS="1.12458" LPV="1" RPCX="0.69523" RPCY="0.40844" RPD="22.97710" RPS="1.13506" RPV="1" LEYEX="-0.02035" LEYEY="0.01859" LEYEZ="0.67167" LPUPILD="0.00417" LPUPILV="1" REYEX="0.05487" REYEY="0.01928" REYEZ="0.73034" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.53000" FPOGY="0.28424" FPOGS="2420.36548" FPOGD="0.06567" FPOGID="6993" FPOGV="1" LPOGX="0.64519" LPOGY="0.30647" LPOGV="1" RPOGX="0.41551" RPOGY="0.27411" RPOGV="1" BPOGX="0.53035" BPOGY="0.29029" BPOGV="1" LPCX="0.42096" LPCY="0.40444" LPD="21.98236" LPS="1.13506" LPV="1" RPCX="0.69541" RPCY="0.40843" RPD="23.07951" RPS="1.14553" RPV="1" LEYEX="-0.02035" LEYEY="0.01859" LEYEZ="0.67167" LPUPILD="0.00418" LPUPILV="1" REYEX="0.05487" REYEY="0.01928" REYEZ="0.73034" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
