2025-06-12 10:53:19.217835
" LEYEY="-0.00273" LEYEZ="0.67486" LPUPILD="0.00344" LPUPILV="1" REYEX="-0.00174" REYEY="-0.00031" REYEZ="0.68211" RPUPILD="0.00620" RPUPILV="1" BKID="649" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2916.17651" FPOGD="0.11670" FPOGID="7434" FPOGV="0" LPOGX="0.99717" LPOGY="1.42278" LPOGV="0" RPOGX="0.93585" RPOGY="1.24196" RPOGV="0" BPOGX="0.96651" BPOGY="1.33237" BPOGV="0" LPCX="0.25168" LPCY="0.51756" LPD="12.80709" LPS="1.08766" LPV="0" RPCX="0.50019" RPCY="0.50655" RPD="15.73323" RPS="1.08766" RPV="0" LEYEX="-0.06528" LEYEY="-0.00273" LEYEZ="0.67486" LPUPILD="0.00344" LPUPILV="1" REYEX="-0.00174" REYEY="-0.00031" REYEZ="0.68211" RPUPILD="0.00620" RPUPILV="1" BKID="649" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2917.07080" FPOGD="0.23364" FPOGID="7438" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.75477" RPOGY="1.62776" RPOGV="0" BPOGX="0.75477" BPOGY="1.62776" BPOGV="0" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.44650" RPCY="0.53343" RPD="22.05585" RPS="1.08766" RPV="0" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="0.00065" REYEY="0.00011" REYEZ="0.72556" RPUPILD="0.00668" RPUPILV="1" BKID="650" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2917.07080" FPOGD="0.23364" FPOGID="7438" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.75477" RPOGY="1.62776" RPOGV="0" BPOGX="0.75477" BPOGY="1.62776" BPOGV="0" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.44650" RPCY="0.53343" RPD="22.05585" RPS="1.08766" RPV="0" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="0.00065" REYEY="0.00011" REYEZ="0.72556" RPUPILD="0.00668" RPUPILV="1" BKID="650" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2917.07080" FPOGD="0.23364" FPOGID="7438" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.75477" RPOGY="1.62776" RPOGV="0" BPOGX="0.75477" BPOGY="1.62776" BPOGV="0" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.44650" RPCY="0.53343" RPD="22.05585" RPS="1.08766" RPV="0" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="0.00065" REYEY="0.00011" REYEZ="0.72556" RPUPILD="0.00668" RPUPILV="1" BKID="650" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2917.07080" FPOGD="0.23364" FPOGID="7438" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.75477" RPOGY="1.62776" RPOGV="0" BPOGX="0.75477" BPOGY="1.62776" BPOGV="0" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.44650" RPCY="0.53343" RPD="22.05585" RPS="1.08766" RPV="0" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="0.00065" REYEY="0.00011" REYEZ="0.72556" RPUPILD="0.00668" RPUPILV="1" BKID="650" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2917.07080" FPOGD="0.23364" FPOGID="7438" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.75477" RPOGY="1.62776" RPOGV="0" BPOGX="0.75477" BPOGY="1.62776" BPOGV="0" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.44650" RPCY="0.53343" RPD="22.05585" RPS="1.08766" RPV="0" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="0.00065" REYEY="0.00011" REYEZ="0.72556" RPUPILD="0.00668" RPUPILV="1" BKID="650" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2917.07080" FPOGD="0.23364" FPOGID="7438" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.75477" RPOGY="1.62776" RPOGV="0" BPOGX="0.75477" BPOGY="1.62776" BPOGV="0" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.44650" RPCY="0.53343" RPD="22.05585" RPS="1.08766" RPV="0" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="0.00065" REYEY="0.00011" REYEZ="0.72556" RPUPILD="0.00668" RPUPILV="1" BKID="650" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2917.07080" FPOGD="0.23364" FPOGID="7438" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.75477" RPOGY="1.62776" RPOGV="0" BPOGX="0.75477" BPOGY="1.62776" BPOGV="0" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.44650" RPCY="0.53343" RPD="22.05585" RPS="1.08766" RPV="0" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="0.00065" REYEY="0.00011" REYEZ="0.72556" RPUPILD="0.00668" RPUPILV="1" BKID="650" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.56687" FPOGY="1.34220" FPOGS="2917.07080" FPOGD="0.23364" FPOGID="7438" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.56687" RPOGY="1.34220" RPOGV="1" BPOGX="0.56687" BPOGY="1.34220" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.41454" RPCY="0.52153" RPD="26.04848" RPS="1.08766" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="0.00065" REYEY="0.00011" REYEZ="0.72556" RPUPILD="0.00749" RPUPILV="1" BKID="0" BKDUR="0.18881" BKPMIN="51" />
<REC FPOGX="0.56059" FPOGY="1.34513" FPOGS="2917.07080" FPOGD="0.23364" FPOGID="7438" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.55432" RPOGY="1.34806" RPOGV="1" BPOGX="0.55432" BPOGY="1.34806" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.41462" RPCY="0.52163" RPD="25.99283" RPS="1.08766" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="0.00065" REYEY="0.00011" REYEZ="0.72556" RPUPILD="0.00753" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.55850" FPOGY="1.34611" FPOGS="2917.07080" FPOGD="0.23364" FPOGID="7438" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.55432" RPOGY="1.34806" RPOGV="1" BPOGX="0.55432" BPOGY="1.34806" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.41470" RPCY="0.52141" RPD="26.54842" RPS="1.08766" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02250" REYEY="-0.00418" REYEZ="0.67903" RPUPILD="0.00751" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.55165" FPOGY="1.31671" FPOGS="2917.57959" FPOGD="0.02026" FPOGID="7439" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.53110" RPOGY="1.22850" RPOGV="1" BPOGX="0.53110" BPOGY="1.22850" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.41522" RPCY="0.52052" RPD="29.03877" RPS="1.08766" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02250" REYEY="-0.00418" REYEZ="0.67903" RPUPILD="0.00775" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.55517" FPOGY="1.27197" FPOGS="2917.57959" FPOGD="0.02710" FPOGID="7439" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.56926" RPOGY="1.09304" RPOGV="1" BPOGX="0.56926" BPOGY="1.09304" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.41539" RPCY="0.52034" RPD="29.84960" RPS="1.08766" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02250" REYEY="-0.00418" REYEZ="0.67903" RPUPILD="0.00793" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.55752" FPOGY="1.24215" FPOGS="2917.57959" FPOGD="0.03369" FPOGID="7439" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.56926" RPOGY="1.09304" RPOGV="1" BPOGX="0.56926" BPOGY="1.09304" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.41527" RPCY="0.52034" RPD="30.27476" RPS="1.08766" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02221" REYEY="-0.00436" REYEZ="0.67638" RPUPILD="0.00784" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.56134" FPOGY="1.21006" FPOGS="2917.57959" FPOGD="0.04053" FPOGID="7439" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.58423" RPOGY="1.01755" RPOGV="1" BPOGX="0.58423" BPOGY="1.01755" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.41586" RPCY="0.52032" RPD="31.21599" RPS="1.08766" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02221" REYEY="-0.00436" REYEZ="0.67638" RPUPILD="0.00785" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.56180" FPOGY="1.18796" FPOGS="2917.57959" FPOGD="0.04712" FPOGID="7439" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.56504" RPOGY="1.03321" RPOGV="1" BPOGX="0.56504" BPOGY="1.03321" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.41585" RPCY="0.52085" RPD="30.34443" RPS="1.08766" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02221" REYEY="-0.00436" REYEZ="0.67638" RPUPILD="0.00777" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.56177" FPOGY="1.17094" FPOGS="2917.57959" FPOGD="0.05396" FPOGID="7439" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.56149" RPOGY="1.03483" RPOGV="1" BPOGX="0.56149" BPOGY="1.03483" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.07273" LPV="0" RPCX="0.41612" RPCY="0.52069" RPD="30.93550" RPS="1.05745" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02064" REYEY="-0.00412" REYEZ="0.63145" RPUPILD="0.00782" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.56070" FPOGY="1.15533" FPOGS="2917.57959" FPOGD="0.06030" FPOGID="7439" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.55113" RPOGY="1.01481" RPOGV="1" BPOGX="0.55113" BPOGY="1.01481" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.04252" LPV="0" RPCX="0.41651" RPCY="0.52146" RPD="30.54134" RPS="1.02725" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02064" REYEY="-0.00412" REYEZ="0.63145" RPUPILD="0.00767" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.56225" FPOGY="1.14436" FPOGS="2917.57959" FPOGD="0.06714" FPOGID="7439" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.57777" RPOGY="1.03465" RPOGV="1" BPOGX="0.57777" BPOGY="1.03465" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.01232" LPV="0" RPCX="0.41664" RPCY="0.52145" RPD="30.71764" RPS="0.99704" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02064" REYEY="-0.00412" REYEZ="0.63145" RPUPILD="0.00768" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.56336" FPOGY="1.13529" FPOGS="2917.57959" FPOGD="0.07373" FPOGID="7439" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.57551" RPOGY="1.03557" RPOGV="1" BPOGX="0.57551" BPOGY="1.03557" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="0.98913" LPV="0" RPCX="0.41673" RPCY="0.52159" RPD="30.61087" RPS="0.98105" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02155" REYEY="-0.00448" REYEZ="0.66364" RPUPILD="0.00775" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.56244" FPOGY="1.12733" FPOGS="2917.57959" FPOGD="0.08032" FPOGID="7439" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.55141" RPOGY="1.03171" RPOGV="1" BPOGX="0.55141" BPOGY="1.03171" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="0.98807" LPV="0" RPCX="0.41699" RPCY="0.52144" RPD="31.46518" RPS="0.99526" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02155" REYEY="-0.00448" REYEZ="0.66364" RPUPILD="0.00784" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.56075" FPOGY="1.07395" FPOGS="2917.57959" FPOGD="0.08032" FPOGID="7439" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.53849" RPOGY="0.92248" RPOGV="1" BPOGX="0.53849" BPOGY="0.92248" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.00229" LPV="0" RPCX="0.41705" RPCY="0.52102" RPD="32.95756" RPS="1.00948" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02155" REYEY="-0.00448" REYEZ="0.66364" RPUPILD="0.00787" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.55112" FPOGY="0.99570" FPOGS="2917.57959" FPOGD="0.08032" FPOGID="7439" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.54149" RPOGY="0.91744" RPOGV="1" BPOGX="0.54149" BPOGY="0.91744" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.02441" LPV="0" RPCX="0.41714" RPCY="0.52131" RPD="32.37403" RPS="1.03969" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02165" REYEY="-0.00463" REYEZ="0.67142" RPUPILD="0.00791" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.54579" FPOGY="0.96531" FPOGS="2917.57959" FPOGD="0.08032" FPOGID="7439" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.53514" RPOGY="0.90454" RPOGV="1" BPOGX="0.53514" BPOGY="0.90454" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.04759" LPV="0" RPCX="0.41773" RPCY="0.52090" RPD="33.48605" RPS="1.05568" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02165" REYEY="-0.00463" REYEZ="0.67142" RPUPILD="0.00790" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.55420" FPOGY="0.90561" FPOGS="2917.57959" FPOGD="0.08032" FPOGID="7439" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.58596" RPOGY="0.89484" RPOGV="1" BPOGX="0.58596" BPOGY="0.89484" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.06358" LPV="0" RPCX="0.41873" RPCY="0.52109" RPD="33.12320" RPS="1.07167" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02165" REYEY="-0.00463" REYEZ="0.67142" RPUPILD="0.00809" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.57118" FPOGY="0.89877" FPOGS="2917.57959" FPOGD="0.08032" FPOGID="7439" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.58816" RPOGY="0.89193" RPOGV="1" BPOGX="0.58816" BPOGY="0.89193" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.07958" LPV="0" RPCX="0.41892" RPCY="0.52118" RPD="33.23063" RPS="1.08766" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02151" REYEY="-0.00479" REYEZ="0.68630" RPUPILD="0.00796" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.58993" FPOGY="0.88007" FPOGS="2917.57959" FPOGD="0.08032" FPOGID="7439" FPOGV="0" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.62742" RPOGY="0.84268" RPOGV="1" BPOGX="0.62742" BPOGY="0.84268" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.42075" RPCY="0.52041" RPD="34.65913" RPS="1.08766" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02151" REYEY="-0.00479" REYEZ="0.68630" RPUPILD="0.00786" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.60345" FPOGY="0.86013" FPOGS="2917.68701" FPOGD="0.02026" FPOGID="7440" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.64402" RPOGY="0.80032" RPOGV="1" BPOGX="0.64402" BPOGY="0.80032" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.08766" LPV="0" RPCX="0.42109" RPCY="0.52032" RPD="34.82515" RPS="1.08766" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02151" REYEY="-0.00479" REYEZ="0.68630" RPUPILD="0.00798" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.61043" FPOGY="0.84976" FPOGS="2917.68701" FPOGD="0.02637" FPOGID="7440" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.63837" RPOGY="0.80828" RPOGV="1" BPOGX="0.63837" BPOGY="0.80828" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.07273" LPV="0" RPCX="0.42114" RPCY="0.52013" RPD="35.14716" RPS="1.05746" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.01974" REYEY="-0.00436" REYEZ="0.63905" RPUPILD="0.00792" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.61182" FPOGY="0.83951" FPOGS="2917.68701" FPOGD="0.03345" FPOGID="7440" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.61873" RPOGY="0.78823" RPOGV="1" BPOGX="0.61873" BPOGY="0.78823" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.04252" LPV="0" RPCX="0.42198" RPCY="0.51973" RPD="35.98872" RPS="1.02725" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.01974" REYEY="-0.00436" REYEZ="0.63905" RPUPILD="0.00776" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.61095" FPOGY="0.83208" FPOGS="2917.68701" FPOGD="0.03979" FPOGID="7440" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.60577" RPOGY="0.78752" RPOGV="1" BPOGX="0.60577" BPOGY="0.78752" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.01232" LPV="0" RPCX="0.42278" RPCY="0.51966" RPD="35.15973" RPS="0.99704" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.01974" REYEY="-0.00436" REYEZ="0.63905" RPUPILD="0.00781" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.60997" FPOGY="0.82711" FPOGS="2917.68701" FPOGD="0.04639" FPOGID="7440" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.60311" RPOGY="0.79234" RPOGV="1" BPOGX="0.60311" BPOGY="0.79234" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="0.98913" LPV="0" RPCX="0.42305" RPCY="0.51943" RPD="35.76545" RPS="0.98105" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02037" REYEY="-0.00457" REYEZ="0.67732" RPUPILD="0.00779" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.60789" FPOGY="0.84433" FPOGS="2917.68701" FPOGD="0.05322" FPOGID="7440" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.59118" RPOGY="0.98209" RPOGV="1" BPOGX="0.59118" BPOGY="0.98209" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="0.98807" LPV="0" RPCX="0.42471" RPCY="0.52031" RPD="32.58264" RPS="0.99526" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02037" REYEY="-0.00457" REYEZ="0.67732" RPUPILD="0.00778" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.61020" FPOGY="0.87511" FPOGS="2917.68701" FPOGD="0.06006" FPOGID="7440" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.63101" RPOGY="1.15206" RPOGV="1" BPOGX="0.63101" BPOGY="1.15206" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.00229" LPV="0" RPCX="0.42576" RPCY="0.52114" RPD="29.78407" RPS="1.00948" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.02037" REYEY="-0.00457" REYEZ="0.67732" RPUPILD="0.00756" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.61262" FPOGY="0.90044" FPOGS="2917.68701" FPOGD="0.06689" FPOGID="7440" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.63685" RPOGY="1.15380" RPOGV="1" BPOGX="0.63685" BPOGY="1.15380" BPOGV="1" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.02441" LPV="0" RPCX="0.42577" RPCY="0.52154" RPD="28.81703" RPS="1.03969" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.01955" REYEY="-0.00431" REYEZ="0.67539" RPUPILD="0.00770" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
<REC FPOGX="0.61262" FPOGY="0.90044" FPOGS="2917.68701" FPOGD="0.07349" FPOGID="7440" FPOGV="1" LPOGX="0.64495" LPOGY="0.72221" LPOGV="0" RPOGX="0.63685" RPOGY="1.15380" RPOGV="0" BPOGX="0.63685" BPOGY="1.15380" BPOGV="0" LPCX="0.19996" LPCY="0.57949" LPD="24.24232" LPS="1.04759" LPV="0" RPCX="0.42713" RPCY="0.52722" RPD="14.29573" RPS="1.05568" RPV="1" LEYEX="-0.06421" LEYEY="-0.00375" LEYEZ="0.67644" LPUPILD="0.00750" LPUPILV="1" REYEX="-0.01955" REYEY="-0.00431" REYEZ="0.67539" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="51" />
