2025-05-27 15:39:29.838250
682" REYEZ="0.67947" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.52513" FPOGY="0.26322" FPOGS="7280.00439" FPOGD="0.24756" FPOGID="17119" FPOGV="1" LPOGX="0.65327" LPOGY="0.23977" LPOGV="1" RPOGX="0.40481" RPOGY="0.29414" RPOGV="1" BPOGX="0.52904" BPOGY="0.26696" BPOGV="1" LPCX="0.26149" LPCY="0.56389" LPD="23.19778" LPS="1.08982" LPV="1" RPCX="0.49204" RPCY="0.57414" RPD="21.44014" RPS="1.08982" RPV="1" LEYEX="-0.06157" LEYEY="-0.01454" LEYEZ="0.67308" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.00194" REYEY="-0.01682" REYEZ="0.67947" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.82278" FPOGY="0.55928" FPOGS="7284.06982" FPOGD="0.08740" FPOGID="17137" FPOGV="1" LPOGX="0.95684" LPOGY="0.56903" LPOGV="1" RPOGX="0.69387" RPOGY="0.51141" RPOGV="1" BPOGX="0.82535" BPOGY="0.54022" BPOGV="1" LPCX="0.27765" LPCY="0.56774" LPD="23.61822" LPS="1.03011" LPV="1" RPCX="0.50788" RPCY="0.57742" RPD="22.82762" RPS="1.02202" RPV="1" LEYEX="-0.05548" LEYEY="-0.01409" LEYEZ="0.63900" LPUPILD="0.00553" LPUPILV="1" REYEX="0.00117" REYEY="-0.01711" REYEZ="0.68084" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.82270" FPOGY="0.56021" FPOGS="7284.06982" FPOGD="0.09375" FPOGID="17137" FPOGV="1" LPOGX="0.95117" LPOGY="0.64206" LPOGV="1" RPOGX="0.69208" RPOGY="0.50418" RPOGV="1" BPOGX="0.82162" BPOGY="0.57312" BPOGV="1" LPCX="0.27764" LPCY="0.56776" LPD="23.69390" LPS="1.02202" LPV="1" RPCX="0.50790" RPCY="0.57733" RPD="22.50440" RPS="1.01393" RPV="1" LEYEX="-0.05548" LEYEY="-0.01409" LEYEZ="0.63900" LPUPILD="0.00555" LPUPILV="1" REYEX="0.00117" REYEY="-0.01711" REYEZ="0.68084" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.82381" FPOGY="0.56089" FPOGS="7284.06982" FPOGD="0.10059" FPOGID="17137" FPOGV="1" LPOGX="0.95004" LPOGY="0.63943" LPOGV="1" RPOGX="0.73077" RPOGY="0.50293" RPOGV="1" BPOGX="0.84041" BPOGY="0.57118" BPOGV="1" LPCX="0.27769" LPCY="0.56769" LPD="23.86584" LPS="1.01393" LPV="1" RPCX="0.50793" RPCY="0.57709" RPD="22.73348" RPS="1.00585" RPV="1" LEYEX="-0.05548" LEYEY="-0.01409" LEYEZ="0.63900" LPUPILD="0.00556" LPUPILV="1" REYEX="0.00117" REYEY="-0.01711" REYEZ="0.68084" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.82466" FPOGY="0.56174" FPOGS="7284.06982" FPOGD="0.10742" FPOGID="17137" FPOGV="1" LPOGX="0.94797" LPOGY="0.64316" LPOGV="1" RPOGX="0.72850" RPOGY="0.50754" RPOGV="1" BPOGX="0.83823" BPOGY="0.57535" BPOGV="1" LPCX="0.27766" LPCY="0.56759" LPD="23.84993" LPS="1.00585" LPV="1" RPCX="0.50798" RPCY="0.57705" RPD="22.63427" RPS="0.99776" RPV="1" LEYEX="-0.05548" LEYEY="-0.01409" LEYEZ="0.63900" LPUPILD="0.00549" LPUPILV="1" REYEX="0.00117" REYEY="-0.01711" REYEZ="0.68084" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.82444" FPOGY="0.56343" FPOGS="7284.06982" FPOGD="0.11377" FPOGID="17137" FPOGV="1" LPOGX="0.94934" LPOGY="0.63923" LPOGV="1" RPOGX="0.69219" RPOGY="0.54519" RPOGV="1" BPOGX="0.82077" BPOGY="0.59221" BPOGV="1" LPCX="0.27769" LPCY="0.56744" LPD="24.01379" LPS="0.99776" LPV="1" RPCX="0.50798" RPCY="0.57708" RPD="22.72131" RPS="0.99776" RPV="1" LEYEX="-0.05548" LEYEY="-0.01409" LEYEZ="0.63900" LPUPILD="0.00557" LPUPILV="1" REYEX="0.00117" REYEY="-0.01711" REYEZ="0.68084" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.82546" FPOGY="0.56525" FPOGS="7284.06982" FPOGD="0.12061" FPOGID="17137" FPOGV="1" LPOGX="0.98292" LPOGY="0.63910" LPOGV="1" RPOGX="0.70465" RPOGY="0.55668" RPOGV="1" BPOGX="0.84378" BPOGY="0.59789" BPOGV="1" LPCX="0.27739" LPCY="0.56749" LPD="23.64367" LPS="0.99776" LPV="1" RPCX="0.50771" RPCY="0.57730" RPD="22.73533" RPS="0.99776" RPV="1" LEYEX="-0.05548" LEYEY="-0.01409" LEYEZ="0.63900" LPUPILD="0.00556" LPUPILV="1" REYEX="0.00117" REYEY="-0.01711" REYEZ="0.68084" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.82647" FPOGY="0.56671" FPOGS="7284.06982" FPOGD="0.12793" FPOGID="17137" FPOGV="1" LPOGX="0.98498" LPOGY="0.63577" LPOGV="1" RPOGX="0.70647" RPOGY="0.55300" RPOGV="1" BPOGX="0.84572" BPOGY="0.59439" BPOGV="1" LPCX="0.27707" LPCY="0.56751" LPD="23.74358" LPS="1.00478" LPV="1" RPCX="0.50743" RPCY="0.57727" RPD="23.10644" RPS="1.00478" RPV="1" LEYEX="-0.05720" LEYEY="-0.01446" LEYEZ="0.65597" LPUPILD="0.00551" LPUPILV="1" REYEX="0.00095" REYEY="-0.01684" REYEZ="0.67012" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.81891" FPOGY="0.56657" FPOGS="7284.06982" FPOGD="0.13428" FPOGID="17137" FPOGV="1" LPOGX="0.78832" LPOGY="0.58341" LPOGV="1" RPOGX="0.54689" RPOGY="0.54421" RPOGV="1" BPOGX="0.66761" BPOGY="0.56381" BPOGV="1" LPCX="0.27352" LPCY="0.56792" LPD="24.91217" LPS="1.01181" LPV="1" RPCX="0.50431" RPCY="0.57770" RPD="23.40038" RPS="1.01181" RPV="1" LEYEX="-0.05720" LEYEY="-0.01446" LEYEZ="0.65597" LPUPILD="0.00550" LPUPILV="1" REYEX="0.00095" REYEY="-0.01684" REYEZ="0.67012" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80777" FPOGY="0.56677" FPOGS="7284.06982" FPOGD="0.14111" FPOGID="17137" FPOGV="1" LPOGX="0.68301" LPOGY="0.57549" LPOGV="1" RPOGX="0.46463" RPOGY="0.56676" RPOGV="1" BPOGX="0.57382" BPOGY="0.57113" BPOGV="1" LPCX="0.27170" LPCY="0.56812" LPD="24.85984" LPS="1.01884" LPV="1" RPCX="0.50240" RPCY="0.57797" RPD="23.09756" RPS="1.01884" RPV="1" LEYEX="-0.05720" LEYEY="-0.01446" LEYEZ="0.65597" LPUPILD="0.00545" LPUPILV="1" REYEX="0.00095" REYEY="-0.01684" REYEZ="0.67012" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.79760" FPOGY="0.56696" FPOGS="7284.06982" FPOGD="0.14746" FPOGID="17137" FPOGV="1" LPOGX="0.68301" LPOGY="0.57549" LPOGV="1" RPOGX="0.46463" RPOGY="0.56676" RPOGV="1" BPOGX="0.57382" BPOGY="0.57113" BPOGV="1" LPCX="0.27089" LPCY="0.56819" LPD="24.94941" LPS="1.01884" LPV="1" RPCX="0.50147" RPCY="0.57798" RPD="23.48164" RPS="1.01884" RPV="1" LEYEX="-0.05657" LEYEY="-0.01422" LEYEZ="0.64049" LPUPILD="0.00546" LPUPILV="1" REYEX="0.00005" REYEY="-0.01654" REYEZ="0.65623" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.74396" FPOGY="0.57405" FPOGS="7284.06982" FPOGD="0.14746" FPOGID="17137" FPOGV="0" LPOGX="0.58308" LPOGY="0.59079" LPOGV="1" RPOGX="0.31700" RPOGY="0.60963" RPOGV="1" BPOGX="0.45004" BPOGY="0.60021" BPOGV="1" LPCX="0.26788" LPCY="0.56833" LPD="25.09090" LPS="1.01181" LPV="1" RPCX="0.49832" RPCY="0.57816" RPD="22.58953" RPS="1.01181" RPV="1" LEYEX="-0.05657" LEYEY="-0.01422" LEYEZ="0.64049" LPUPILD="0.00536" LPUPILV="1" REYEX="0.00005" REYEY="-0.01654" REYEZ="0.65623" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55090" FPOGY="0.58596" FPOGS="7284.06982" FPOGD="0.14746" FPOGID="17137" FPOGV="0" LPOGX="0.48839" LPOGY="0.57421" LPOGV="1" RPOGX="0.22728" RPOGY="0.62155" RPOGV="1" BPOGX="0.35784" BPOGY="0.59788" BPOGV="1" LPCX="0.26622" LPCY="0.56826" LPD="25.03757" LPS="1.00478" LPV="1" RPCX="0.49627" RPCY="0.57797" RPD="21.38081" RPS="1.00478" RPV="1" LEYEX="-0.05657" LEYEY="-0.01422" LEYEZ="0.64049" LPUPILD="0.00538" LPUPILV="1" REYEX="0.00005" REYEY="-0.01654" REYEZ="0.65623" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.48603" FPOGY="0.58867" FPOGS="7284.06982" FPOGD="0.14746" FPOGID="17137" FPOGV="0" LPOGX="0.48692" LPOGY="0.57042" LPOGV="1" RPOGX="0.22569" RPOGY="0.61776" RPOGV="1" BPOGX="0.35630" BPOGY="0.59409" BPOGV="1" LPCX="0.26549" LPCY="0.56828" LPD="25.03795" LPS="1.01269" LPV="1" RPCX="0.49559" RPCY="0.57821" RPD="22.74284" RPS="1.01269" RPV="1" LEYEX="-0.06094" LEYEY="-0.01514" LEYEZ="0.68185" LPUPILD="0.00539" LPUPILV="1" REYEX="-0.00073" REYEY="-0.01643" REYEZ="0.65194" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.32238" FPOGY="0.60391" FPOGS="7284.06982" FPOGD="0.14746" FPOGID="17137" FPOGV="0" LPOGX="0.37319" LPOGY="0.57755" LPOGV="1" RPOGX="0.13282" RPOGY="0.66199" RPOGV="1" BPOGX="0.25300" BPOGY="0.61977" BPOGV="1" LPCX="0.26303" LPCY="0.56855" LPD="25.14582" LPS="1.02762" LPV="1" RPCX="0.49287" RPCY="0.57827" RPD="22.17067" RPS="1.02762" RPV="1" LEYEX="-0.06094" LEYEY="-0.01514" LEYEZ="0.68185" LPUPILD="0.00549" LPUPILV="1" REYEX="-0.00073" REYEY="-0.01643" REYEZ="0.65194" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.26291" FPOGY="0.60807" FPOGS="7284.06982" FPOGD="0.14746" FPOGID="17137" FPOGV="0" LPOGX="0.32532" LPOGY="0.56668" LPOGV="1" RPOGX="0.08155" RPOGY="0.65778" RPOGV="1" BPOGX="0.20343" BPOGY="0.61223" BPOGV="1" LPCX="0.26203" LPCY="0.56850" LPD="24.36500" LPS="1.04255" LPV="1" RPCX="0.49207" RPCY="0.57835" RPD="22.46114" RPS="1.04255" RPV="1" LEYEX="-0.06094" LEYEY="-0.01514" LEYEZ="0.68185" LPUPILD="0.00559" LPUPILV="1" REYEX="-0.00073" REYEY="-0.01643" REYEZ="0.65194" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.24186" FPOGY="0.60784" FPOGS="7284.06982" FPOGD="0.14746" FPOGID="17137" FPOGV="0" LPOGX="0.32298" LPOGY="0.56350" LPOGV="1" RPOGX="0.07656" RPOGY="0.65124" RPOGV="1" BPOGX="0.19977" BPOGY="0.60737" BPOGV="1" LPCX="0.26201" LPCY="0.56861" LPD="24.96191" LPS="1.04958" LPV="1" RPCX="0.49183" RPCY="0.57837" RPD="22.55425" RPS="1.05766" RPV="1" LEYEX="-0.05887" LEYEY="-0.01454" LEYEZ="0.65480" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.21031" FPOGY="0.60753" FPOGS="7284.06982" FPOGD="0.14746" FPOGID="17137" FPOGV="0" LPOGX="0.35793" LPOGY="0.57342" LPOGV="1" RPOGX="0.09752" RPOGY="0.63258" RPOGV="1" BPOGX="0.22773" BPOGY="0.60300" BPOGV="1" LPCX="0.26199" LPCY="0.56857" LPD="24.87586" LPS="1.04976" LPV="1" RPCX="0.49215" RPCY="0.57835" RPD="23.35096" RPS="1.05785" RPV="1" LEYEX="-0.05887" LEYEY="-0.01454" LEYEZ="0.65480" LPUPILD="0.00558" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.21376" FPOGY="0.59805" FPOGS="7284.06982" FPOGD="0.14746" FPOGID="17137" FPOGV="0" LPOGX="0.34338" LPOGY="0.55014" LPOGV="1" RPOGX="0.09103" RPOGY="0.62699" RPOGV="1" BPOGX="0.21721" BPOGY="0.58857" BPOGV="1" LPCX="0.26187" LPCY="0.56856" LPD="24.79453" LPS="1.04994" LPV="1" RPCX="0.49212" RPCY="0.57835" RPD="23.33605" RPS="1.05803" RPV="1" LEYEX="-0.05887" LEYEY="-0.01454" LEYEZ="0.65480" LPUPILD="0.00560" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.21489" FPOGY="0.59486" FPOGS="7284.06982" FPOGD="0.14746" FPOGID="17137" FPOGV="0" LPOGX="0.34333" LPOGY="0.55006" LPOGV="1" RPOGX="0.09097" RPOGY="0.62691" RPOGV="1" BPOGX="0.21715" BPOGY="0.58848" BPOGV="1" LPCX="0.26187" LPCY="0.56856" LPD="24.79453" LPS="1.05013" LPV="1" RPCX="0.49191" RPCY="0.57821" RPD="22.48814" RPS="1.05822" RPV="1" LEYEX="-0.05887" LEYEY="-0.01449" LEYEZ="0.65480" LPUPILD="0.00560" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.21210" FPOGY="0.59151" FPOGS="7284.26416" FPOGD="0.02051" FPOGID="17138" FPOGV="1" LPOGX="0.32780" LPOGY="0.53715" LPOGV="1" RPOGX="0.07965" RPOGY="0.62579" RPOGV="1" BPOGX="0.20373" BPOGY="0.58147" BPOGV="1" LPCX="0.26169" LPCY="0.56842" LPD="25.00101" LPS="1.05822" LPV="1" RPCX="0.49187" RPCY="0.57818" RPD="22.76575" RPS="1.05822" RPV="1" LEYEX="-0.05887" LEYEY="-0.01449" LEYEZ="0.65480" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.21169" FPOGY="0.58857" FPOGS="7284.26416" FPOGD="0.02637" FPOGID="17138" FPOGV="1" LPOGX="0.32487" LPOGY="0.53426" LPOGV="1" RPOGX="0.09525" RPOGY="0.61934" RPOGV="1" BPOGX="0.21006" BPOGY="0.57680" BPOGV="1" LPCX="0.26171" LPCY="0.56840" LPD="24.87785" LPS="1.05822" LPV="1" RPCX="0.49192" RPCY="0.57812" RPD="22.79279" RPS="1.05822" RPV="1" LEYEX="-0.05887" LEYEY="-0.01449" LEYEZ="0.65480" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.21100" FPOGY="0.58599" FPOGS="7284.26416" FPOGD="0.03320" FPOGID="17138" FPOGV="1" LPOGX="0.32229" LPOGY="0.53051" LPOGV="1" RPOGX="0.09279" RPOGY="0.61568" RPOGV="1" BPOGX="0.20754" BPOGY="0.57310" BPOGV="1" LPCX="0.26169" LPCY="0.56840" LPD="24.76851" LPS="1.06612" LPV="1" RPCX="0.49195" RPCY="0.57816" RPD="22.87691" RPS="1.06612" RPV="1" LEYEX="-0.06078" LEYEY="-0.01495" LEYEZ="0.67553" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.21053" FPOGY="0.58117" FPOGS="7284.26416" FPOGD="0.04053" FPOGID="17138" FPOGV="1" LPOGX="0.32354" LPOGY="0.51691" LPOGV="1" RPOGX="0.09186" RPOGY="0.58763" RPOGV="1" BPOGX="0.20770" BPOGY="0.55227" BPOGV="1" LPCX="0.26172" LPCY="0.56831" LPD="24.64208" LPS="1.07402" LPV="1" RPCX="0.49195" RPCY="0.57813" RPD="22.83612" RPS="1.07402" RPV="1" LEYEX="-0.06078" LEYEY="-0.01495" LEYEZ="0.67553" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20980" FPOGY="0.57700" FPOGS="7284.26416" FPOGD="0.04688" FPOGID="17138" FPOGV="1" LPOGX="0.31288" LPOGY="0.50887" LPOGV="1" RPOGX="0.09651" RPOGY="0.58675" RPOGV="1" BPOGX="0.20470" BPOGY="0.54781" BPOGV="1" LPCX="0.26168" LPCY="0.56832" LPD="24.68881" LPS="1.08193" LPV="1" RPCX="0.49196" RPCY="0.57808" RPD="22.62827" RPS="1.08193" RPV="1" LEYEX="-0.06078" LEYEY="-0.01495" LEYEZ="0.67553" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20895" FPOGY="0.57333" FPOGS="7284.26416" FPOGD="0.05371" FPOGID="17138" FPOGV="1" LPOGX="0.31028" LPOGY="0.50504" LPOGV="1" RPOGX="0.09412" RPOGY="0.58292" RPOGV="1" BPOGX="0.20220" BPOGY="0.54398" BPOGV="1" LPCX="0.26168" LPCY="0.56832" LPD="24.71606" LPS="1.08983" LPV="1" RPCX="0.49207" RPCY="0.57808" RPD="22.86828" RPS="1.08983" RPV="1" LEYEX="-0.06078" LEYEY="-0.01490" LEYEZ="0.67552" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20615" FPOGY="0.57272" FPOGS="7284.26416" FPOGD="0.06104" FPOGID="17138" FPOGV="1" LPOGX="0.31078" LPOGY="0.55505" LPOGV="1" RPOGX="0.05101" RPOGY="0.57944" RPOGV="1" BPOGX="0.18089" BPOGY="0.56724" BPOGV="1" LPCX="0.26160" LPCY="0.56826" LPD="24.71017" LPS="1.08983" LPV="1" RPCX="0.49207" RPCY="0.57801" RPD="22.96424" RPS="1.08983" RPV="1" LEYEX="-0.06078" LEYEY="-0.01490" LEYEZ="0.67552" LPUPILD="0.00558" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20609" FPOGY="0.57176" FPOGS="7284.26416" FPOGD="0.06689" FPOGID="17138" FPOGV="1" LPOGX="0.31509" LPOGY="0.55843" LPOGV="1" RPOGX="0.09594" RPOGY="0.56579" RPOGV="1" BPOGX="0.20552" BPOGY="0.56211" BPOGV="1" LPCX="0.26167" LPCY="0.56827" LPD="24.76048" LPS="1.08983" LPV="1" RPCX="0.49212" RPCY="0.57798" RPD="22.89269" RPS="1.08983" RPV="1" LEYEX="-0.06078" LEYEY="-0.01490" LEYEZ="0.67552" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20625" FPOGY="0.57126" FPOGS="7284.26416" FPOGD="0.07373" FPOGID="17138" FPOGV="1" LPOGX="0.31768" LPOGY="0.56191" LPOGV="1" RPOGX="0.09832" RPOGY="0.56974" RPOGV="1" BPOGX="0.20800" BPOGY="0.56582" BPOGV="1" LPCX="0.26170" LPCY="0.56822" LPD="24.61330" LPS="1.08193" LPV="1" RPCX="0.49212" RPCY="0.57791" RPD="22.77515" RPS="1.08193" RPV="1" LEYEX="-0.06038" LEYEY="-0.01479" LEYEZ="0.67053" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20523" FPOGY="0.57043" FPOGS="7284.26416" FPOGD="0.08008" FPOGID="17138" FPOGV="1" LPOGX="0.31632" LPOGY="0.55114" LPOGV="1" RPOGX="0.06964" RPOGY="0.56972" RPOGV="1" BPOGX="0.19298" BPOGY="0.56043" BPOGV="1" LPCX="0.26166" LPCY="0.56814" LPD="24.56755" LPS="1.07402" LPV="1" RPCX="0.49215" RPCY="0.57787" RPD="22.76023" RPS="1.07402" RPV="1" LEYEX="-0.06038" LEYEY="-0.01479" LEYEZ="0.67053" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20435" FPOGY="0.56993" FPOGS="7284.26416" FPOGD="0.08740" FPOGID="17138" FPOGV="1" LPOGX="0.31535" LPOGY="0.54672" LPOGV="1" RPOGX="0.07055" RPOGY="0.58011" RPOGV="1" BPOGX="0.19295" BPOGY="0.56341" BPOGV="1" LPCX="0.26163" LPCY="0.56811" LPD="24.49832" LPS="1.06612" LPV="1" RPCX="0.49219" RPCY="0.57790" RPD="22.69645" RPS="1.06612" RPV="1" LEYEX="-0.06038" LEYEY="-0.01479" LEYEZ="0.67053" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00102" REYEY="-0.01722" REYEZ="0.68339" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.20394" FPOGY="0.57000" FPOGS="7284.26416" FPOGD="0.09375" FPOGID="17138" FPOGV="1" LPOGX="0.31798" LPOGY="0.55035" LPOGV="1" RPOGX="0.07823" RPOGY="0.59166" RPOGV="1" BPOGX="0.19811" BPOGY="0.57101" BPOGV="1" LPCX="0.26166" LPCY="0.56809" LPD="24.65421" LPS="1.05822" LPV="1" RPCX="0.49215" RPCY="0.57784" RPD="22.60138" RPS="1.04294" RPV="1" LEYEX="-0.06038" LEYEY="-0.01479" LEYEZ="0.67053" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00086" REYEY="-0.01610" REYEZ="0.63905" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.20431" FPOGY="0.57192" FPOGS="7284.26416" FPOGD="0.10010" FPOGID="17138" FPOGV="1" LPOGX="0.32925" LPOGY="0.55805" LPOGV="1" RPOGX="0.09066" RPOGY="0.64330" RPOGV="1" BPOGX="0.20995" BPOGY="0.60067" BPOGV="1" LPCX="0.26167" LPCY="0.56798" LPD="24.46867" LPS="1.04294" LPV="1" RPCX="0.49219" RPCY="0.57783" RPD="22.63549" RPS="1.02766" RPV="1" LEYEX="-0.06038" LEYEY="-0.01479" LEYEZ="0.67053" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.00086" REYEY="-0.01610" REYEZ="0.63905" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.20455" FPOGY="0.57394" FPOGS="7284.26416" FPOGD="0.10889" FPOGID="17138" FPOGV="1" LPOGX="0.32870" LPOGY="0.56397" LPOGV="1" RPOGX="0.08802" RPOGY="0.64848" RPOGV="1" BPOGX="0.20836" BPOGY="0.60622" BPOGV="1" LPCX="0.26164" LPCY="0.56801" LPD="24.41572" LPS="1.02766" LPV="1" RPCX="0.49219" RPCY="0.57782" RPD="22.52609" RPS="1.01238" RPV="1" LEYEX="-0.06038" LEYEY="-0.01479" LEYEZ="0.67053" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00086" REYEY="-0.01610" REYEZ="0.63905" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.20505" FPOGY="0.57612" FPOGS="7284.26416" FPOGD="0.11426" FPOGID="17138" FPOGV="1" LPOGX="0.33381" LPOGY="0.57105" LPOGV="1" RPOGX="0.09312" RPOGY="0.65541" RPOGV="1" BPOGX="0.21346" BPOGY="0.61323" BPOGV="1" LPCX="0.26163" LPCY="0.56799" LPD="24.39537" LPS="1.01238" LPV="1" RPCX="0.49216" RPCY="0.57785" RPD="22.43959" RPS="0.99710" RPV="1" LEYEX="-0.06038" LEYEY="-0.01479" LEYEZ="0.67053" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00086" REYEY="-0.01610" REYEZ="0.63905" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.20599" FPOGY="0.57771" FPOGS="7284.26416" FPOGD="0.12061" FPOGID="17138" FPOGV="1" LPOGX="0.34464" LPOGY="0.56390" LPOGV="1" RPOGX="0.10136" RPOGY="0.64869" RPOGV="1" BPOGX="0.22300" BPOGY="0.60629" BPOGV="1" LPCX="0.26160" LPCY="0.56792" LPD="24.51600" LPS="0.99710" LPV="1" RPCX="0.49226" RPCY="0.57771" RPD="22.52938" RPS="0.99710" RPV="1" LEYEX="-0.06038" LEYEY="-0.01479" LEYEZ="0.67053" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.00086" REYEY="-0.01610" REYEZ="0.63905" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
