2025-05-27 15:37:18.100568
099" REYEZ="0.67827" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.52512" FPOGY="0.28723" FPOGS="7148.48145" FPOGD="0.01953" FPOGID="16647" FPOGV="1" LPOGX="0.66492" LPOGY="0.31372" LPOGV="1" RPOGX="0.35622" RPOGY="0.24416" RPOGV="1" BPOGX="0.51057" BPOGY="0.27894" BPOGV="1" LPCX="0.22715" LPCY="0.54319" LPD="17.78285" LPS="1.07371" LPV="1" RPCX="0.45445" RPCY="0.54572" RPD="16.07131" RPS="1.07371" RPV="1" LEYEX="-0.06750" LEYEY="-0.00981" LEYEZ="0.64440" LPUPILD="0.00407" LPUPILV="1" REYEX="-0.01180" REYEY="-0.01099" REYEZ="0.67827" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7149.10400" FPOGD="0.24902" FPOGID="16649" FPOGV="0" LPOGX="0.66894" LPOGY="0.64182" LPOGV="0" RPOGX="0.35302" RPOGY="0.41755" RPOGV="0" BPOGX="0.51098" BPOGY="0.52969" BPOGV="0" LPCX="0.26814" LPCY="0.59169" LPD="8.62561" LPS="1.12619" LPV="0" RPCX="0.48785" RPCY="0.60580" RPD="13.38805" RPS="1.12619" RPV="0" LEYEX="-0.06040" LEYEY="-0.01958" LEYEZ="0.67809" LPUPILD="0.00384" LPUPILV="1" REYEX="-0.00303" REYEY="-0.02407" REYEZ="0.70837" RPUPILD="0.00394" RPUPILV="1" BKID="1255" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7149.10400" FPOGD="0.24902" FPOGID="16649" FPOGV="0" LPOGX="0.66894" LPOGY="0.64182" LPOGV="0" RPOGX="0.35302" RPOGY="0.41755" RPOGV="0" BPOGX="0.51098" BPOGY="0.52969" BPOGV="0" LPCX="0.26814" LPCY="0.59169" LPD="8.62561" LPS="1.12619" LPV="0" RPCX="0.48785" RPCY="0.60580" RPD="13.38805" RPS="1.12619" RPV="0" LEYEX="-0.06040" LEYEY="-0.01958" LEYEZ="0.67809" LPUPILD="0.00384" LPUPILV="1" REYEX="-0.00303" REYEY="-0.02407" REYEZ="0.70837" RPUPILD="0.00394" RPUPILV="1" BKID="1255" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.51061" FPOGY="0.52525" FPOGS="7149.10400" FPOGD="0.24902" FPOGID="16649" FPOGV="0" LPOGX="0.66884" LPOGY="0.63838" LPOGV="1" RPOGX="0.35239" RPOGY="0.41213" RPOGV="1" BPOGX="0.51061" BPOGY="0.52525" BPOGV="1" LPCX="0.27460" LPCY="0.59246" LPD="18.88319" LPS="1.13514" LPV="1" RPCX="0.49347" RPCY="0.61209" RPD="18.96397" RPS="1.13514" RPV="1" LEYEX="-0.06025" LEYEY="-0.02126" LEYEZ="0.69806" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.00153" REYEY="-0.02561" REYEZ="0.70257" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.09013" BKPMIN="21" />
<REC FPOGX="0.52278" FPOGY="0.40703" FPOGS="7149.10400" FPOGD="0.24902" FPOGID="16649" FPOGV="0" LPOGX="0.65450" LPOGY="0.29491" LPOGV="1" RPOGX="0.41539" RPOGY="0.28270" RPOGV="1" BPOGX="0.53495" BPOGY="0.28880" BPOGV="1" LPCX="0.27560" LPCY="0.59204" LPD="19.33023" LPS="1.14410" LPV="1" RPCX="0.49430" RPCY="0.61211" RPD="19.38838" RPS="1.14410" RPV="1" LEYEX="-0.06025" LEYEY="-0.02126" LEYEZ="0.69806" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.00153" REYEY="-0.02561" REYEZ="0.70257" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52888" FPOGY="0.37263" FPOGS="7149.10400" FPOGD="0.24902" FPOGID="16649" FPOGV="0" LPOGX="0.68695" LPOGY="0.31800" LPOGV="1" RPOGX="0.39522" RPOGY="0.28966" RPOGV="1" BPOGX="0.54108" BPOGY="0.30383" BPOGV="1" LPCX="0.27591" LPCY="0.59217" LPD="19.93845" LPS="1.15306" LPV="1" RPCX="0.49469" RPCY="0.61211" RPD="19.21890" RPS="1.15306" RPV="1" LEYEX="-0.06025" LEYEY="-0.02126" LEYEZ="0.69806" LPUPILD="0.00473" LPUPILV="1" REYEX="-0.00153" REYEY="-0.02561" REYEZ="0.70257" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53894" FPOGY="0.29557" FPOGS="7149.10400" FPOGD="0.24902" FPOGID="16649" FPOGV="0" LPOGX="0.68699" LPOGY="0.31210" LPOGV="1" RPOGX="0.39457" RPOGY="0.27607" RPOGV="1" BPOGX="0.54078" BPOGY="0.29408" BPOGV="1" LPCX="0.27577" LPCY="0.59202" LPD="19.42287" LPS="1.16202" LPV="1" RPCX="0.49433" RPCY="0.61201" RPD="18.83586" RPS="1.17250" RPV="1" LEYEX="-0.05985" LEYEY="-0.02102" LEYEZ="0.69707" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.00131" REYEY="-0.02659" REYEZ="0.72943" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53081" FPOGY="0.27392" FPOGS="7149.10400" FPOGD="0.24902" FPOGID="16649" FPOGV="0" LPOGX="0.67502" LPOGY="0.25642" LPOGV="1" RPOGX="0.37036" RPOGY="0.24811" RPOGV="1" BPOGX="0.52269" BPOGY="0.25227" BPOGV="1" LPCX="0.27614" LPCY="0.59190" LPD="20.18978" LPS="1.17250" LPV="1" RPCX="0.49492" RPCY="0.61188" RPD="19.29007" RPS="1.18297" RPV="1" LEYEX="-0.05985" LEYEY="-0.02102" LEYEZ="0.69707" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00131" REYEY="-0.02659" REYEZ="0.72943" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52546" FPOGY="0.25892" FPOGS="7149.10400" FPOGD="0.24902" FPOGID="16649" FPOGV="0" LPOGX="0.66324" LPOGY="0.20800" LPOGV="1" RPOGX="0.36626" RPOGY="0.24986" RPOGV="1" BPOGX="0.51475" BPOGY="0.22893" BPOGV="1" LPCX="0.27661" LPCY="0.59142" LPD="19.86601" LPS="1.18297" LPV="1" RPCX="0.49559" RPCY="0.61184" RPD="19.10849" RPS="1.19345" RPV="1" LEYEX="-0.05985" LEYEY="-0.02102" LEYEZ="0.69707" LPUPILD="0.00469" LPUPILV="1" REYEX="-0.00131" REYEY="-0.02659" REYEZ="0.72943" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52269" FPOGY="0.24954" FPOGS="7149.51953" FPOGD="0.01904" FPOGID="16650" FPOGV="1" LPOGX="0.66309" LPOGY="0.20034" LPOGV="1" RPOGX="0.36568" RPOGY="0.24241" RPOGV="1" BPOGX="0.51438" BPOGY="0.22137" BPOGV="1" LPCX="0.27654" LPCY="0.59163" LPD="19.84181" LPS="1.19345" LPV="1" RPCX="0.49546" RPCY="0.61162" RPD="18.61731" RPS="1.20392" RPV="1" LEYEX="-0.05974" LEYEY="-0.02089" LEYEZ="0.69822" LPUPILD="0.00489" LPUPILV="1" REYEX="-0.00110" REYEY="-0.02658" REYEZ="0.73232" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52726" FPOGY="0.24583" FPOGS="7149.51953" FPOGD="0.02637" FPOGID="16650" FPOGV="1" LPOGX="0.67569" LPOGY="0.23245" LPOGV="1" RPOGX="0.41540" RPOGY="0.22955" RPOGV="1" BPOGX="0.54554" BPOGY="0.23100" BPOGV="1" LPCX="0.27705" LPCY="0.59107" LPD="19.72893" LPS="1.20392" LPV="1" RPCX="0.49578" RPCY="0.61173" RPD="19.40849" RPS="1.20392" RPV="1" LEYEX="-0.05974" LEYEY="-0.02089" LEYEZ="0.69822" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.00110" REYEY="-0.02658" REYEZ="0.73232" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53155" FPOGY="0.24410" FPOGS="7149.51953" FPOGD="0.03320" FPOGID="16650" FPOGV="1" LPOGX="0.70583" LPOGY="0.25706" LPOGV="1" RPOGX="0.40014" RPOGY="0.21390" RPOGV="1" BPOGX="0.55299" BPOGY="0.23548" BPOGV="1" LPCX="0.27759" LPCY="0.59060" LPD="19.75082" LPS="1.20392" LPV="1" RPCX="0.49608" RPCY="0.61145" RPD="19.03840" RPS="1.20392" RPV="1" LEYEX="-0.05974" LEYEY="-0.02089" LEYEZ="0.69822" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.00110" REYEY="-0.02658" REYEZ="0.73232" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53463" FPOGY="0.24342" FPOGS="7149.51953" FPOGD="0.03906" FPOGID="16650" FPOGV="1" LPOGX="0.70583" LPOGY="0.25706" LPOGV="1" RPOGX="0.40044" RPOGY="0.22158" RPOGV="1" BPOGX="0.55314" BPOGY="0.23932" BPOGV="1" LPCX="0.27763" LPCY="0.59120" LPD="21.05387" LPS="1.20392" LPV="1" RPCX="0.49583" RPCY="0.61186" RPD="19.44935" RPS="1.19345" RPV="1" LEYEX="-0.07199" LEYEY="-0.02514" LEYEZ="0.84432" LPUPILD="0.00484" LPUPILV="1" REYEX="-0.00089" REYEY="-0.02538" REYEZ="0.69926" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53425" FPOGY="0.23922" FPOGS="7149.51953" FPOGD="0.04639" FPOGID="16650" FPOGV="1" LPOGX="0.66927" LPOGY="0.24695" LPOGV="1" RPOGX="0.39385" RPOGY="0.17262" RPOGV="1" BPOGX="0.53156" BPOGY="0.20979" BPOGV="1" LPCX="0.27803" LPCY="0.59062" LPD="20.83506" LPS="1.19345" LPV="1" RPCX="0.49659" RPCY="0.61168" RPD="19.66650" RPS="1.18297" RPV="1" LEYEX="-0.07199" LEYEY="-0.02514" LEYEZ="0.84432" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.00089" REYEY="-0.02538" REYEZ="0.69926" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53171" FPOGY="0.23889" FPOGS="7149.51953" FPOGD="0.05420" FPOGID="16650" FPOGV="1" LPOGX="0.64883" LPOGY="0.27294" LPOGV="1" RPOGX="0.37398" RPOGY="0.19959" RPOGV="1" BPOGX="0.51140" BPOGY="0.23627" BPOGV="1" LPCX="0.27819" LPCY="0.58990" LPD="19.77442" LPS="1.18297" LPV="1" RPCX="0.49679" RPCY="0.61154" RPD="19.61942" RPS="1.17250" RPV="1" LEYEX="-0.07199" LEYEY="-0.02514" LEYEZ="0.84432" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00089" REYEY="-0.02538" REYEZ="0.69926" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52968" FPOGY="0.23864" FPOGS="7149.51953" FPOGD="0.05957" FPOGID="16650" FPOGV="1" LPOGX="0.64883" LPOGY="0.27310" LPOGV="1" RPOGX="0.37399" RPOGY="0.19977" RPOGV="1" BPOGX="0.51141" BPOGY="0.23644" BPOGV="1" LPCX="0.27826" LPCY="0.59035" LPD="21.21634" LPS="1.18273" LPV="1" RPCX="0.49651" RPCY="0.61156" RPD="19.69872" RPS="1.17226" RPV="1" LEYEX="-0.06135" LEYEY="-0.02127" LEYEZ="0.72148" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.00079" REYEY="-0.02526" REYEZ="0.69889" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52964" FPOGY="0.24104" FPOGS="7149.51953" FPOGD="0.06689" FPOGID="16650" FPOGV="1" LPOGX="0.65192" LPOGY="0.31481" LPOGV="1" RPOGX="0.40655" RPOGY="0.21529" RPOGV="1" BPOGX="0.52923" BPOGY="0.26505" BPOGV="1" LPCX="0.27847" LPCY="0.58973" LPD="21.09191" LPS="1.18250" LPV="1" RPCX="0.49731" RPCY="0.61123" RPD="19.37062" RPS="1.18250" RPV="1" LEYEX="-0.06135" LEYEY="-0.02127" LEYEZ="0.72148" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00079" REYEY="-0.02526" REYEZ="0.69889" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52891" FPOGY="0.24140" FPOGS="7149.51953" FPOGD="0.07373" FPOGID="16650" FPOGV="1" LPOGX="0.65683" LPOGY="0.25466" LPOGV="1" RPOGX="0.38497" RPOGY="0.23591" RPOGV="1" BPOGX="0.52090" BPOGY="0.24528" BPOGV="1" LPCX="0.27842" LPCY="0.58907" LPD="20.08415" LPS="1.19273" LPV="1" RPCX="0.49718" RPCY="0.61072" RPD="18.92975" RPS="1.19273" RPV="1" LEYEX="-0.06135" LEYEY="-0.02127" LEYEZ="0.72148" LPUPILD="0.00492" LPUPILV="1" REYEX="-0.00079" REYEY="-0.02526" REYEZ="0.69889" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52832" FPOGY="0.24218" FPOGS="7149.51953" FPOGD="0.08057" FPOGID="16650" FPOGV="1" LPOGX="0.65701" LPOGY="0.26080" LPOGV="1" RPOGX="0.38534" RPOGY="0.24238" RPOGV="1" BPOGX="0.52117" BPOGY="0.25159" BPOGV="1" LPCX="0.27870" LPCY="0.58930" LPD="20.98640" LPS="1.18378" LPV="1" RPCX="0.49705" RPCY="0.61136" RPD="20.15707" RPS="1.18378" RPV="1" LEYEX="-0.05709" LEYEY="-0.01967" LEYEZ="0.67256" LPUPILD="0.00492" LPUPILV="1" REYEX="-0.00061" REYEY="-0.02658" REYEZ="0.73827" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52862" FPOGY="0.24157" FPOGS="7149.51953" FPOGD="0.08594" FPOGID="16650" FPOGV="1" LPOGX="0.66493" LPOGY="0.27290" LPOGV="1" RPOGX="0.40032" RPOGY="0.19446" RPOGV="1" BPOGX="0.53263" BPOGY="0.23368" BPOGV="1" LPCX="0.27884" LPCY="0.58878" LPD="21.01340" LPS="1.16458" LPV="1" RPCX="0.49726" RPCY="0.61056" RPD="19.52539" RPS="1.16458" RPV="1" LEYEX="-0.05709" LEYEY="-0.01967" LEYEZ="0.67256" LPUPILD="0.00493" LPUPILV="1" REYEX="-0.00061" REYEY="-0.02658" REYEZ="0.73827" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52987" FPOGY="0.23971" FPOGS="7149.51953" FPOGD="0.09326" FPOGID="16650" FPOGV="1" LPOGX="0.68241" LPOGY="0.27375" LPOGV="1" RPOGX="0.41222" RPOGY="0.15339" RPOGV="1" BPOGX="0.54731" BPOGY="0.21357" BPOGV="1" LPCX="0.27877" LPCY="0.58807" LPD="20.51118" LPS="1.14538" LPV="1" RPCX="0.49726" RPCY="0.61031" RPD="19.52602" RPS="1.14538" RPV="1" LEYEX="-0.05709" LEYEY="-0.01967" LEYEZ="0.67256" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.00061" REYEY="-0.02658" REYEZ="0.73827" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53097" FPOGY="0.23899" FPOGS="7149.51953" FPOGD="0.10059" FPOGID="16650" FPOGV="1" LPOGX="0.68240" LPOGY="0.28722" LPOGV="1" RPOGX="0.41259" RPOGY="0.16918" RPOGV="1" BPOGX="0.54750" BPOGY="0.22820" BPOGV="1" LPCX="0.27894" LPCY="0.58823" LPD="21.52252" LPS="1.12619" LPV="1" RPCX="0.49730" RPCY="0.61076" RPD="20.46964" RPS="1.12619" RPV="1" LEYEX="-0.05709" LEYEY="-0.01937" LEYEZ="0.67256" LPUPILD="0.00489" LPUPILV="1" REYEX="-0.00061" REYEY="-0.02647" REYEZ="0.73827" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53193" FPOGY="0.24174" FPOGS="7149.51953" FPOGD="0.10693" FPOGID="16650" FPOGV="1" LPOGX="0.68593" LPOGY="0.30007" LPOGV="1" RPOGX="0.40857" RPOGY="0.27166" RPOGV="1" BPOGX="0.54725" BPOGY="0.28586" BPOGV="1" LPCX="0.27900" LPCY="0.58759" LPD="21.51553" LPS="1.12619" LPV="1" RPCX="0.49715" RPCY="0.61025" RPD="19.73876" RPS="1.12619" RPV="1" LEYEX="-0.05709" LEYEY="-0.01937" LEYEZ="0.67256" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.00061" REYEY="-0.02647" REYEZ="0.73827" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53272" FPOGY="0.24269" FPOGS="7149.51953" FPOGD="0.11328" FPOGID="16650" FPOGV="1" LPOGX="0.68225" LPOGY="0.26675" LPOGV="1" RPOGX="0.41023" RPOGY="0.25079" RPOGV="1" BPOGX="0.54624" BPOGY="0.25877" BPOGV="1" LPCX="0.27884" LPCY="0.58695" LPD="20.48059" LPS="1.12619" LPV="1" RPCX="0.49714" RPCY="0.60991" RPD="19.73937" RPS="1.12619" RPV="1" LEYEX="-0.05709" LEYEY="-0.01937" LEYEZ="0.67256" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.00061" REYEY="-0.02647" REYEZ="0.73827" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53344" FPOGY="0.24384" FPOGS="7149.51953" FPOGD="0.12012" FPOGID="16650" FPOGV="1" LPOGX="0.68224" LPOGY="0.27244" LPOGV="1" RPOGX="0.41040" RPOGY="0.25672" RPOGV="1" BPOGX="0.54632" BPOGY="0.26458" BPOGV="1" LPCX="0.27893" LPCY="0.58708" LPD="21.25569" LPS="1.11828" LPV="1" RPCX="0.49730" RPCY="0.61009" RPD="20.56876" RPS="1.11828" RPV="1" LEYEX="-0.05554" LEYEY="-0.01867" LEYEZ="0.65495" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.00061" REYEY="-0.02630" REYEZ="0.73828" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53393" FPOGY="0.24579" FPOGS="7149.51953" FPOGD="0.12744" FPOGID="16650" FPOGV="1" LPOGX="0.67604" LPOGY="0.30157" LPOGV="1" RPOGX="0.41026" RPOGY="0.26402" RPOGV="1" BPOGX="0.54315" BPOGY="0.28280" BPOGV="1" LPCX="0.27870" LPCY="0.58607" LPD="20.39668" LPS="1.11038" LPV="1" RPCX="0.49703" RPCY="0.60941" RPD="19.78818" RPS="1.11038" RPV="1" LEYEX="-0.05554" LEYEY="-0.01867" LEYEZ="0.65495" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.00061" REYEY="-0.02630" REYEZ="0.73828" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.53405" FPOGY="0.24885" FPOGS="7149.51953" FPOGD="0.13428" FPOGID="16650" FPOGV="1" LPOGX="0.66874" LPOGY="0.32852" LPOGV="1" RPOGX="0.40432" RPOGY="0.29155" RPOGV="1" BPOGX="0.53653" BPOGY="0.31004" BPOGV="1" LPCX="0.27874" LPCY="0.58581" LPD="20.51621" LPS="1.10247" LPV="1" RPCX="0.49699" RPCY="0.60924" RPD="19.90594" RPS="1.10247" RPV="1" LEYEX="-0.05554" LEYEY="-0.01867" LEYEZ="0.65495" LPUPILD="0.00507" LPUPILV="1" REYEX="-0.00061" REYEY="-0.02630" REYEZ="0.73828" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
