2025-05-29 10:36:28.516516
EZ="0.60641" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.81549" FPOGY="0.46265" FPOGS="1939.48169" FPOGD="0.24731" FPOGID="4420" FPOGV="0" LPOGX="0.98641" LPOGY="0.51295" LPOGV="1" RPOGX="0.77409" RPOGY="0.41906" RPOGV="1" BPOGX="0.88025" BPOGY="0.46600" BPOGV="1" LPCX="0.27435" LPCY="0.45580" LPD="24.05510" LPS="0.85565" LPV="1" RPCX="0.52843" RPCY="0.44840" RPD="23.16025" RPS="0.86144" RPV="1" LEYEX="-0.05231" LEYEY="0.00692" LEYEZ="0.59183" LPUPILD="0.00497" LPUPILV="1" REYEX="0.00577" REYEY="0.00868" REYEZ="0.62556" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.22934" FPOGY="0.48354" FPOGS="1940.58020" FPOGD="0.12720" FPOGID="4424" FPOGV="1" LPOGX="0.37286" LPOGY="0.44248" LPOGV="1" RPOGX="0.08619" RPOGY="0.54317" RPOGV="1" BPOGX="0.22952" BPOGY="0.49283" BPOGV="1" LPCX="0.25274" LPCY="0.45860" LPD="23.06827" LPS="0.86077" LPV="1" RPCX="0.50760" RPCY="0.45177" RPD="21.72907" RPS="0.86077" RPV="1" LEYEX="-0.05480" LEYEY="0.00644" LEYEZ="0.58808" LPUPILD="0.00456" LPUPILV="1" REYEX="0.00294" REYEY="0.00805" REYEZ="0.61306" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.22896" FPOGY="0.48382" FPOGS="1940.58020" FPOGD="0.13513" FPOGID="4424" FPOGV="1" LPOGX="0.36509" LPOGY="0.42267" LPOGV="1" RPOGX="0.07763" RPOGY="0.55610" RPOGV="1" BPOGX="0.22136" BPOGY="0.48938" BPOGV="1" LPCX="0.25274" LPCY="0.45860" LPD="23.08675" LPS="0.85565" LPV="1" RPCX="0.50753" RPCY="0.45178" RPD="21.51772" RPS="0.85565" RPV="1" LEYEX="-0.05480" LEYEY="0.00644" LEYEZ="0.58808" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00294" REYEY="0.00805" REYEZ="0.61306" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.22870" FPOGY="0.48423" FPOGS="1940.58020" FPOGD="0.14062" FPOGID="4424" FPOGV="1" LPOGX="0.36691" LPOGY="0.42631" LPOGV="1" RPOGX="0.07970" RPOGY="0.55943" RPOGV="1" BPOGX="0.22330" BPOGY="0.49287" BPOGV="1" LPCX="0.25245" LPCY="0.45874" LPD="22.86220" LPS="0.85053" LPV="1" RPCX="0.50741" RPCY="0.45186" RPD="21.56865" RPS="0.85053" RPV="1" LEYEX="-0.05496" LEYEY="0.00640" LEYEZ="0.58878" LPUPILD="0.00461" LPUPILV="1" REYEX="0.00280" REYEY="0.00786" REYEZ="0.60240" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.22848" FPOGY="0.48474" FPOGS="1940.58020" FPOGD="0.14722" FPOGID="4424" FPOGV="1" LPOGX="0.37896" LPOGY="0.42969" LPOGV="1" RPOGX="0.06813" RPOGY="0.56244" RPOGV="1" BPOGX="0.22354" BPOGY="0.49607" BPOGV="1" LPCX="0.25237" LPCY="0.45872" LPD="22.93738" LPS="0.85053" LPV="1" RPCX="0.50726" RPCY="0.45182" RPD="21.40104" RPS="0.85053" RPV="1" LEYEX="-0.05496" LEYEY="0.00640" LEYEZ="0.58878" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00280" REYEY="0.00786" REYEZ="0.60240" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.22931" FPOGY="0.48428" FPOGS="1940.58020" FPOGD="0.15405" FPOGID="4424" FPOGV="1" LPOGX="0.37571" LPOGY="0.44358" LPOGV="1" RPOGX="0.12117" RPOGY="0.50381" RPOGV="1" BPOGX="0.24844" BPOGY="0.47369" BPOGV="1" LPCX="0.25230" LPCY="0.45875" LPD="22.85140" LPS="0.85053" LPV="1" RPCX="0.50723" RPCY="0.45181" RPD="21.42276" RPS="0.85053" RPV="1" LEYEX="-0.05496" LEYEY="0.00640" LEYEZ="0.58878" LPUPILD="0.00454" LPUPILV="1" REYEX="0.00280" REYEY="0.00786" REYEZ="0.60240" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.23000" FPOGY="0.48371" FPOGS="1940.58020" FPOGD="0.16064" FPOGID="4424" FPOGV="1" LPOGX="0.37393" LPOGY="0.44002" LPOGV="1" RPOGX="0.11935" RPOGY="0.50015" RPOGV="1" BPOGX="0.24664" BPOGY="0.47009" BPOGV="1" LPCX="0.25224" LPCY="0.45879" LPD="22.76331" LPS="0.85565" LPV="1" RPCX="0.50713" RPCY="0.45179" RPD="21.51333" RPS="0.85565" RPV="1" LEYEX="-0.05689" LEYEY="0.00658" LEYEZ="0.60902" LPUPILD="0.00456" LPUPILV="1" REYEX="0.00276" REYEY="0.00801" REYEZ="0.61358" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.22992" FPOGY="0.48432" FPOGS="1940.58020" FPOGD="0.16736" FPOGID="4424" FPOGV="1" LPOGX="0.36042" LPOGY="0.43131" LPOGV="1" RPOGX="0.09525" RPOGY="0.56783" RPOGV="1" BPOGX="0.22783" BPOGY="0.49957" BPOGV="1" LPCX="0.25211" LPCY="0.45891" LPD="22.82250" LPS="0.86077" LPV="1" RPCX="0.50684" RPCY="0.45181" RPD="21.39750" RPS="0.86077" RPV="1" LEYEX="-0.05689" LEYEY="0.00658" LEYEZ="0.60902" LPUPILD="0.00456" LPUPILV="1" REYEX="0.00276" REYEY="0.00801" REYEZ="0.61358" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.22983" FPOGY="0.48331" FPOGS="1940.58020" FPOGD="0.17407" FPOGID="4424" FPOGV="1" LPOGX="0.35533" LPOGY="0.41842" LPOGV="1" RPOGX="0.09948" RPOGY="0.49565" RPOGV="1" BPOGX="0.22741" BPOGY="0.45703" BPOGV="1" LPCX="0.25215" LPCY="0.45888" LPD="22.77529" LPS="0.86589" LPV="1" RPCX="0.50696" RPCY="0.45179" RPD="21.12839" RPS="0.86589" RPV="1" LEYEX="-0.05689" LEYEY="0.00658" LEYEZ="0.60902" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00276" REYEY="0.00801" REYEZ="0.61358" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.22974" FPOGY="0.48237" FPOGS="1940.58020" FPOGD="0.18201" FPOGID="4424" FPOGV="1" LPOGX="0.35533" LPOGY="0.41842" LPOGV="1" RPOGX="0.09948" RPOGY="0.49565" RPOGV="1" BPOGX="0.22741" BPOGY="0.45703" BPOGV="1" LPCX="0.25215" LPCY="0.45885" LPD="22.57292" LPS="0.86589" LPV="1" RPCX="0.50711" RPCY="0.45179" RPD="21.12178" RPS="0.86589" RPV="1" LEYEX="-0.05553" LEYEY="0.00642" LEYEZ="0.59488" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00280" REYEY="0.00786" REYEZ="0.60240" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.23120" FPOGY="0.48159" FPOGS="1940.58020" FPOGD="0.18713" FPOGID="4424" FPOGV="1" LPOGX="0.39910" LPOGY="0.43838" LPOGV="1" RPOGX="0.14517" RPOGY="0.48113" RPOGV="1" BPOGX="0.27214" BPOGY="0.45976" BPOGV="1" LPCX="0.25303" LPCY="0.45879" LPD="22.76935" LPS="0.86077" LPV="1" RPCX="0.50791" RPCY="0.45170" RPD="21.26663" RPS="0.86077" RPV="1" LEYEX="-0.05553" LEYEY="0.00642" LEYEZ="0.59488" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00280" REYEY="0.00786" REYEZ="0.60240" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.23290" FPOGY="0.48114" FPOGS="1940.58020" FPOGD="0.19409" FPOGID="4424" FPOGV="1" LPOGX="0.43052" LPOGY="0.44737" LPOGV="1" RPOGX="0.13382" RPOGY="0.48872" RPOGV="1" BPOGX="0.28217" BPOGY="0.46805" BPOGV="1" LPCX="0.25301" LPCY="0.45878" LPD="22.79659" LPS="0.85565" LPV="1" RPCX="0.50777" RPCY="0.45177" RPD="21.20006" RPS="0.85565" RPV="1" LEYEX="-0.05553" LEYEY="0.00642" LEYEZ="0.59488" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00280" REYEY="0.00786" REYEZ="0.60240" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.23454" FPOGY="0.48084" FPOGS="1940.58020" FPOGD="0.20081" FPOGID="4424" FPOGV="1" LPOGX="0.43196" LPOGY="0.45093" LPOGV="1" RPOGX="0.13556" RPOGY="0.49245" RPOGV="1" BPOGX="0.28376" BPOGY="0.47169" BPOGV="1" LPCX="0.25299" LPCY="0.45875" LPD="22.64902" LPS="0.85053" LPV="1" RPCX="0.50774" RPCY="0.45179" RPD="21.44386" RPS="0.85053" RPV="1" LEYEX="-0.05553" LEYEY="0.00642" LEYEZ="0.59488" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00276" REYEY="0.00801" REYEZ="0.61358" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.23596" FPOGY="0.48080" FPOGS="1940.58020" FPOGD="0.20752" FPOGID="4424" FPOGV="1" LPOGX="0.41741" LPOGY="0.45427" LPOGV="1" RPOGX="0.14255" RPOGY="0.50487" RPOGV="1" BPOGX="0.27998" BPOGY="0.47957" BPOGV="1" LPCX="0.25277" LPCY="0.45895" LPD="22.82081" LPS="0.85053" LPV="1" RPCX="0.50753" RPCY="0.45171" RPD="21.12811" RPS="0.85053" RPV="1" LEYEX="-0.05553" LEYEY="0.00642" LEYEZ="0.59488" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00276" REYEY="0.00801" REYEZ="0.61358" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.23697" FPOGY="0.48079" FPOGS="1940.58020" FPOGD="0.21460" FPOGID="4424" FPOGV="1" LPOGX="0.40519" LPOGY="0.45755" LPOGV="1" RPOGX="0.13312" RPOGY="0.50382" RPOGV="1" BPOGX="0.26916" BPOGY="0.48068" BPOGV="1" LPCX="0.25270" LPCY="0.45895" LPD="22.83752" LPS="0.85053" LPV="1" RPCX="0.50743" RPCY="0.45171" RPD="21.36603" RPS="0.85053" RPV="1" LEYEX="-0.05553" LEYEY="0.00642" LEYEZ="0.59488" LPUPILD="0.00456" LPUPILV="1" REYEX="0.00276" REYEY="0.00801" REYEZ="0.61358" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.23791" FPOGY="0.48079" FPOGS="1940.58020" FPOGD="0.22131" FPOGID="4424" FPOGV="1" LPOGX="0.40519" LPOGY="0.45755" LPOGV="1" RPOGX="0.13312" RPOGY="0.50382" RPOGV="1" BPOGX="0.26916" BPOGY="0.48068" BPOGV="1" LPCX="0.25264" LPCY="0.45899" LPD="22.78271" LPS="0.85053" LPV="1" RPCX="0.50738" RPCY="0.45171" RPD="21.16815" RPS="0.85053" RPV="1" LEYEX="-0.05583" LEYEY="0.00645" LEYEZ="0.59719" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00263" REYEY="0.00788" REYEZ="0.60375" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.23896" FPOGY="0.48075" FPOGS="1940.58020" FPOGD="0.22900" FPOGID="4424" FPOGV="1" LPOGX="0.39536" LPOGY="0.46193" LPOGV="1" RPOGX="0.15374" RPOGY="0.49687" RPOGV="1" BPOGX="0.27455" BPOGY="0.47940" BPOGV="1" LPCX="0.25257" LPCY="0.45901" LPD="22.94727" LPS="0.85053" LPV="1" RPCX="0.50722" RPCY="0.45179" RPD="21.17424" RPS="0.85053" RPV="1" LEYEX="-0.05583" LEYEY="0.00645" LEYEZ="0.59719" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00263" REYEY="0.00788" REYEZ="0.60375" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.24011" FPOGY="0.48134" FPOGS="1940.58020" FPOGD="0.23535" FPOGID="4424" FPOGV="1" LPOGX="0.41154" LPOGY="0.44888" LPOGV="1" RPOGX="0.14939" RPOGY="0.55493" RPOGV="1" BPOGX="0.28046" BPOGY="0.50190" BPOGV="1" LPCX="0.25254" LPCY="0.45906" LPD="22.94946" LPS="0.85053" LPV="1" RPCX="0.50715" RPCY="0.45181" RPD="21.12250" RPS="0.85053" RPV="1" LEYEX="-0.05583" LEYEY="0.00645" LEYEZ="0.59719" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00263" REYEY="0.00788" REYEZ="0.60375" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.24120" FPOGY="0.48189" FPOGS="1940.58020" FPOGD="0.24158" FPOGID="4424" FPOGV="1" LPOGX="0.41154" LPOGY="0.44888" LPOGV="1" RPOGX="0.14939" RPOGY="0.55493" RPOGV="1" BPOGX="0.28046" BPOGY="0.50190" BPOGV="1" LPCX="0.25243" LPCY="0.45903" LPD="22.60820" LPS="0.85053" LPV="1" RPCX="0.50710" RPCY="0.45175" RPD="21.11917" RPS="0.85053" RPV="1" LEYEX="-0.05544" LEYEY="0.00639" LEYEZ="0.59200" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00263" REYEY="0.00788" REYEZ="0.60375" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.26926" FPOGY="0.47767" FPOGS="1940.58020" FPOGD="0.24158" FPOGID="4424" FPOGV="0" LPOGX="0.43405" LPOGY="0.48081" LPOGV="1" RPOGX="0.13501" RPOGY="0.50787" RPOGV="1" BPOGX="0.28453" BPOGY="0.49434" BPOGV="1" LPCX="0.25228" LPCY="0.45914" LPD="22.76227" LPS="0.85053" LPV="1" RPCX="0.50701" RPCY="0.45176" RPD="21.15625" RPS="0.85053" RPV="1" LEYEX="-0.05544" LEYEY="0.00639" LEYEZ="0.59200" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00263" REYEY="0.00788" REYEZ="0.60375" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.27432" FPOGY="0.49380" FPOGS="1940.58020" FPOGD="0.24158" FPOGID="4424" FPOGV="0" LPOGX="0.42877" LPOGY="0.46332" LPOGV="1" RPOGX="0.12999" RPOGY="0.55654" RPOGV="1" BPOGX="0.27938" BPOGY="0.50993" BPOGV="1" LPCX="0.25225" LPCY="0.45916" LPD="22.78666" LPS="0.85053" LPV="1" RPCX="0.50694" RPCY="0.45178" RPD="21.27324" RPS="0.85053" RPV="1" LEYEX="-0.05544" LEYEY="0.00639" LEYEZ="0.59200" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00263" REYEY="0.00788" REYEZ="0.60375" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.27601" FPOGY="0.49918" FPOGS="1940.58020" FPOGD="0.24158" FPOGID="4424" FPOGV="0" LPOGX="0.42877" LPOGY="0.46332" LPOGV="1" RPOGX="0.12999" RPOGY="0.55654" RPOGV="1" BPOGX="0.27938" BPOGY="0.50993" BPOGV="1" LPCX="0.25218" LPCY="0.45910" LPD="22.76521" LPS="0.85053" LPV="1" RPCX="0.50693" RPCY="0.45179" RPD="21.40847" RPS="0.85053" RPV="1" LEYEX="-0.05497" LEYEY="0.00630" LEYEZ="0.58706" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00257" REYEY="0.00797" REYEZ="0.61095" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.27760" FPOGY="0.49607" FPOGS="1940.82849" FPOGD="0.01965" FPOGID="4425" FPOGV="1" LPOGX="0.42035" LPOGY="0.42039" LPOGV="1" RPOGX="0.14438" RPOGY="0.55312" RPOGV="1" BPOGX="0.28236" BPOGY="0.48676" BPOGV="1" LPCX="0.25216" LPCY="0.45911" LPD="22.78298" LPS="0.85053" LPV="1" RPCX="0.50686" RPCY="0.45175" RPD="21.60372" RPS="0.85053" RPV="1" LEYEX="-0.05497" LEYEY="0.00630" LEYEZ="0.58706" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00257" REYEY="0.00797" REYEZ="0.61095" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.27834" FPOGY="0.49424" FPOGS="1940.82849" FPOGD="0.02722" FPOGID="4425" FPOGV="1" LPOGX="0.41718" LPOGY="0.41903" LPOGV="1" RPOGX="0.14547" RPOGY="0.55476" RPOGV="1" BPOGX="0.28132" BPOGY="0.48689" BPOGV="1" LPCX="0.25209" LPCY="0.45904" LPD="22.50206" LPS="0.85053" LPV="1" RPCX="0.50680" RPCY="0.45173" RPD="21.44679" RPS="0.85053" RPV="1" LEYEX="-0.05497" LEYEY="0.00630" LEYEZ="0.58706" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00257" REYEY="0.00797" REYEZ="0.61095" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.27892" FPOGY="0.49323" FPOGS="1940.82849" FPOGD="0.03394" FPOGID="4425" FPOGV="1" LPOGX="0.41857" LPOGY="0.42242" LPOGV="1" RPOGX="0.14510" RPOGY="0.55402" RPOGV="1" BPOGX="0.28183" BPOGY="0.48822" BPOGV="1" LPCX="0.25197" LPCY="0.45900" LPD="22.45256" LPS="0.84588" LPV="1" RPCX="0.50668" RPCY="0.45167" RPD="21.03956" RPS="0.85167" RPV="1" LEYEX="-0.05417" LEYEY="0.00620" LEYEZ="0.57808" LPUPILD="0.00461" LPUPILV="1" REYEX="0.00258" REYEY="0.00822" REYEZ="0.62600" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.27870" FPOGY="0.49366" FPOGS="1940.82849" FPOGD="0.04016" FPOGID="4425" FPOGV="1" LPOGX="0.41281" LPOGY="0.43521" LPOGV="1" RPOGX="0.14190" RPOGY="0.55727" RPOGV="1" BPOGX="0.27736" BPOGY="0.49624" BPOGV="1" LPCX="0.25193" LPCY="0.45906" LPD="22.48614" LPS="0.84701" LPV="1" RPCX="0.50664" RPCY="0.45166" RPD="21.18940" RPS="0.85280" RPV="1" LEYEX="-0.05417" LEYEY="0.00620" LEYEZ="0.57808" LPUPILD="0.00460" LPUPILV="1" REYEX="0.00258" REYEY="0.00822" REYEZ="0.62600" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.27828" FPOGY="0.49263" FPOGS="1940.82849" FPOGD="0.04712" FPOGID="4425" FPOGV="1" LPOGX="0.40901" LPOGY="0.41842" LPOGV="1" RPOGX="0.14171" RPOGY="0.55240" RPOGV="1" BPOGX="0.27536" BPOGY="0.48541" BPOGV="1" LPCX="0.25189" LPCY="0.45901" LPD="22.48681" LPS="0.84815" LPV="1" RPCX="0.50659" RPCY="0.45161" RPD="21.27433" RPS="0.85394" RPV="1" LEYEX="-0.05417" LEYEY="0.00620" LEYEZ="0.57808" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00258" REYEY="0.00822" REYEZ="0.62600" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
