2025-06-04 14:34:36.768604
9" REYEZ="0.61163" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" /> 
<REC FPOGX="0.52601" FPOGY="0.42090" FPOGS="1697.49316" FPOGD="0.45239" FPOGID="3868" FPOGV="1" LPOGX="0.50522" LPOGY="0.47751" LPOGV="1" RPOGX="0.54568" RPOGY="0.42975" RPOGV="1" BPOGX="0.52545" BPOGY="0.45363" BPOGV="1" LPCX="0.21879" LPCY="0.78179" LPD="15.66917" LPS="0.86952" LPV="1" RPCX="0.47651" RPCY="0.77228" RPD="15.97572" RPS="0.86952" RPV="1" LEYEX="-0.06420" LEYEY="-0.05316" LEYEZ="0.59967" LPUPILD="0.00317" LPUPILV="1" REYEX="-0.00587" REYEY="-0.05239" REYEZ="0.61163" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" /> 
<REC FPOGX="0.41884" FPOGY="0.74147" FPOGS="1702.14478" FPOGD="0.11414" FPOGID="3884" FPOGV="1" LPOGX="0.38911" LPOGY="0.76109" LPOGV="1" RPOGX="0.46967" RPOGY="0.72901" RPOGV="1" BPOGX="0.42939" BPOGY="0.74505" BPOGV="1" LPCX="0.21834" LPCY="0.78995" LPD="17.72591" LPS="0.91530" LPV="1" RPCX="0.47563" RPCY="0.77867" RPD="16.62944" RPS="0.91530" RPV="1" LEYEX="-0.06593" LEYEY="-0.05565" LEYEZ="0.61885" LPUPILD="0.00356" LPUPILV="1" REYEX="-0.00589" REYEY="-0.05372" REYEZ="0.61856" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.41944" FPOGY="0.74116" FPOGS="1702.14478" FPOGD="0.12097" FPOGID="3884" FPOGV="1" LPOGX="0.38114" LPOGY="0.74381" LPOGV="1" RPOGX="0.47963" RPOGY="0.72737" RPOGV="1" BPOGX="0.43038" BPOGY="0.73559" BPOGV="1" LPCX="0.21830" LPCY="0.78975" LPD="17.50299" LPS="0.91530" LPV="1" RPCX="0.47558" RPCY="0.77866" RPD="16.49084" RPS="0.91530" RPV="1" LEYEX="-0.06593" LEYEY="-0.05565" LEYEZ="0.61885" LPUPILD="0.00352" LPUPILV="1" REYEX="-0.00589" REYEY="-0.05372" REYEZ="0.61856" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.41999" FPOGY="0.74088" FPOGS="1702.14478" FPOGD="0.12756" FPOGID="3884" FPOGV="1" LPOGX="0.38114" LPOGY="0.74381" LPOGV="1" RPOGX="0.47963" RPOGY="0.72737" RPOGV="1" BPOGX="0.43038" BPOGY="0.73559" BPOGV="1" LPCX="0.21829" LPCY="0.78976" LPD="17.50487" LPS="0.91530" LPV="1" RPCX="0.47558" RPCY="0.77860" RPD="16.62703" RPS="0.91530" RPV="1" LEYEX="-0.06593" LEYEY="-0.05565" LEYEZ="0.61885" LPUPILD="0.00352" LPUPILV="1" REYEX="-0.00589" REYEY="-0.05372" REYEZ="0.61856" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42012" FPOGY="0.74074" FPOGS="1702.14478" FPOGD="0.13452" FPOGID="3884" FPOGV="1" LPOGX="0.36700" LPOGY="0.74024" LPOGV="1" RPOGX="0.47828" RPOGY="0.73561" RPOGV="1" BPOGX="0.42264" BPOGY="0.73793" BPOGV="1" LPCX="0.21825" LPCY="0.78980" LPD="17.46996" LPS="0.91530" LPV="1" RPCX="0.47552" RPCY="0.77860" RPD="16.02592" RPS="0.91530" RPV="1" LEYEX="-0.06593" LEYEY="-0.05565" LEYEZ="0.61885" LPUPILD="0.00356" LPUPILV="1" REYEX="-0.00589" REYEY="-0.05372" REYEZ="0.61856" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42045" FPOGY="0.74031" FPOGS="1702.14478" FPOGD="0.14099" FPOGID="3884" FPOGV="1" LPOGX="0.37975" LPOGY="0.74487" LPOGV="1" RPOGX="0.47516" RPOGY="0.71746" RPOGV="1" BPOGX="0.42746" BPOGY="0.73117" BPOGV="1" LPCX="0.21833" LPCY="0.78984" LPD="17.36095" LPS="0.91530" LPV="1" RPCX="0.47543" RPCY="0.77852" RPD="16.04828" RPS="0.91530" RPV="1" LEYEX="-0.06593" LEYEY="-0.05565" LEYEZ="0.61885" LPUPILD="0.00351" LPUPILV="1" REYEX="-0.00589" REYEY="-0.05372" REYEZ="0.61856" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42075" FPOGY="0.73991" FPOGS="1702.14478" FPOGD="0.14758" FPOGID="3884" FPOGV="1" LPOGX="0.37975" LPOGY="0.74487" LPOGV="1" RPOGX="0.47516" RPOGY="0.71746" RPOGV="1" BPOGX="0.42746" BPOGY="0.73117" BPOGV="1" LPCX="0.21835" LPCY="0.78981" LPD="17.33501" LPS="0.91530" LPV="1" RPCX="0.47558" RPCY="0.77878" RPD="16.21255" RPS="0.91530" RPV="1" LEYEX="-0.06593" LEYEY="-0.05565" LEYEZ="0.61885" LPUPILD="0.00351" LPUPILV="1" REYEX="-0.00589" REYEY="-0.05372" REYEZ="0.61856" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42105" FPOGY="0.73922" FPOGS="1702.14478" FPOGD="0.15356" FPOGID="3884" FPOGV="1" LPOGX="0.37378" LPOGY="0.72607" LPOGV="1" RPOGX="0.48185" RPOGY="0.72079" RPOGV="1" BPOGX="0.42781" BPOGY="0.72343" BPOGV="1" LPCX="0.21836" LPCY="0.78981" LPD="17.17718" LPS="0.91530" LPV="1" RPCX="0.47538" RPCY="0.77853" RPD="15.76488" RPS="0.91530" RPV="1" LEYEX="-0.06593" LEYEY="-0.05565" LEYEZ="0.61885" LPUPILD="0.00358" LPUPILV="1" REYEX="-0.00589" REYEY="-0.05372" REYEZ="0.61856" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42130" FPOGY="0.73844" FPOGS="1702.14478" FPOGD="0.16101" FPOGID="3884" FPOGV="1" LPOGX="0.37909" LPOGY="0.72958" LPOGV="1" RPOGX="0.47579" RPOGY="0.70946" RPOGV="1" BPOGX="0.42744" BPOGY="0.71952" BPOGV="1" LPCX="0.21842" LPCY="0.78983" LPD="17.24481" LPS="0.91530" LPV="1" RPCX="0.47542" RPCY="0.77864" RPD="15.99402" RPS="0.91530" RPV="1" LEYEX="-0.06593" LEYEY="-0.05565" LEYEZ="0.61885" LPUPILD="0.00355" LPUPILV="1" REYEX="-0.00589" REYEY="-0.05372" REYEZ="0.61856" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42155" FPOGY="0.73766" FPOGS="1702.14478" FPOGD="0.16772" FPOGID="3884" FPOGV="1" LPOGX="0.37909" LPOGY="0.72958" LPOGV="1" RPOGX="0.47606" RPOGY="0.70678" RPOGV="1" BPOGX="0.42758" BPOGY="0.71818" BPOGV="1" LPCX="0.21833" LPCY="0.78973" LPD="17.38552" LPS="0.91530" LPV="1" RPCX="0.47558" RPCY="0.77862" RPD="15.57456" RPS="0.92173" RPV="1" LEYEX="-0.06599" LEYEY="-0.05565" LEYEZ="0.61935" LPUPILD="0.00356" LPUPILV="1" REYEX="-0.00607" REYEY="-0.05583" REYEZ="0.64281" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42175" FPOGY="0.73705" FPOGS="1702.14478" FPOGD="0.17456" FPOGID="3884" FPOGV="1" LPOGX="0.38358" LPOGY="0.73237" LPOGV="1" RPOGX="0.47075" RPOGY="0.71002" RPOGV="1" BPOGX="0.42716" BPOGY="0.72119" BPOGV="1" LPCX="0.21848" LPCY="0.78968" LPD="17.24758" LPS="0.92173" LPV="1" RPCX="0.47557" RPCY="0.77862" RPD="16.57648" RPS="0.92817" RPV="1" LEYEX="-0.06599" LEYEY="-0.05565" LEYEZ="0.61935" LPUPILD="0.00354" LPUPILV="1" REYEX="-0.00607" REYEY="-0.05583" REYEZ="0.64281" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42178" FPOGY="0.73669" FPOGS="1702.14478" FPOGD="0.18286" FPOGID="3884" FPOGV="1" LPOGX="0.39656" LPOGY="0.73242" LPOGV="1" RPOGX="0.44836" RPOGY="0.72158" RPOGV="1" BPOGX="0.42246" BPOGY="0.72700" BPOGV="1" LPCX="0.21840" LPCY="0.78974" LPD="17.14857" LPS="0.92817" LPV="1" RPCX="0.47540" RPCY="0.77869" RPD="15.96634" RPS="0.93460" RPV="1" LEYEX="-0.06599" LEYEY="-0.05565" LEYEZ="0.61935" LPUPILD="0.00354" LPUPILV="1" REYEX="-0.00607" REYEY="-0.05583" REYEZ="0.64281" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42177" FPOGY="0.73627" FPOGS="1702.14478" FPOGD="0.18884" FPOGID="3884" FPOGV="1" LPOGX="0.39462" LPOGY="0.73016" LPOGV="1" RPOGX="0.44843" RPOGY="0.71903" RPOGV="1" BPOGX="0.42153" BPOGY="0.72460" BPOGV="1" LPCX="0.21840" LPCY="0.78963" LPD="17.19287" LPS="0.93460" LPV="1" RPCX="0.47574" RPCY="0.77873" RPD="15.95899" RPS="0.94103" RPV="1" LEYEX="-0.06599" LEYEY="-0.05565" LEYEZ="0.61935" LPUPILD="0.00347" LPUPILV="1" REYEX="-0.00607" REYEY="-0.05583" REYEZ="0.64281" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42175" FPOGY="0.73487" FPOGS="1702.14478" FPOGD="0.19434" FPOGID="3884" FPOGV="1" LPOGX="0.39251" LPOGY="0.71156" LPOGV="1" RPOGX="0.44957" RPOGY="0.67705" RPOGV="1" BPOGX="0.42104" BPOGY="0.69431" BPOGV="1" LPCX="0.21849" LPCY="0.78959" LPD="17.25060" LPS="0.94103" LPV="1" RPCX="0.47572" RPCY="0.77809" RPD="15.62827" RPS="0.94103" RPV="1" LEYEX="-0.06599" LEYEY="-0.05565" LEYEZ="0.61935" LPUPILD="0.00350" LPUPILV="1" REYEX="-0.00607" REYEY="-0.05583" REYEZ="0.64281" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42171" FPOGY="0.73439" FPOGS="1702.14478" FPOGD="0.20093" FPOGID="3884" FPOGV="1" LPOGX="0.38718" LPOGY="0.77647" LPOGV="1" RPOGX="0.45388" RPOGY="0.66308" RPOGV="1" BPOGX="0.42053" BPOGY="0.71977" BPOGV="1" LPCX="0.21843" LPCY="0.78947" LPD="17.54805" LPS="0.94103" LPV="1" RPCX="0.47555" RPCY="0.77826" RPD="15.85358" RPS="0.94103" RPV="1" LEYEX="-0.06599" LEYEY="-0.05565" LEYEZ="0.61935" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00607" REYEY="-0.05583" REYEZ="0.64281" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42167" FPOGY="0.73393" FPOGS="1702.14478" FPOGD="0.20752" FPOGID="3884" FPOGV="1" LPOGX="0.38718" LPOGY="0.77647" LPOGV="1" RPOGX="0.45388" RPOGY="0.66308" RPOGV="1" BPOGX="0.42053" BPOGY="0.71977" BPOGV="1" LPCX="0.21853" LPCY="0.78953" LPD="17.24736" LPS="0.94103" LPV="1" RPCX="0.47589" RPCY="0.77835" RPD="16.13683" RPS="0.94103" RPV="1" LEYEX="-0.06599" LEYEY="-0.05556" LEYEZ="0.61935" LPUPILD="0.00348" LPUPILV="1" REYEX="-0.00607" REYEY="-0.05583" REYEZ="0.64281" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42152" FPOGY="0.73406" FPOGS="1702.14478" FPOGD="0.21460" FPOGID="3884" FPOGV="1" LPOGX="0.38026" LPOGY="0.76171" LPOGV="1" RPOGX="0.45306" RPOGY="0.71494" RPOGV="1" BPOGX="0.41666" BPOGY="0.73832" BPOGV="1" LPCX="0.21852" LPCY="0.78941" LPD="17.56988" LPS="0.94103" LPV="1" RPCX="0.47589" RPCY="0.77822" RPD="16.06404" RPS="0.94103" RPV="1" LEYEX="-0.06599" LEYEY="-0.05556" LEYEZ="0.61935" LPUPILD="0.00352" LPUPILV="1" REYEX="-0.00607" REYEY="-0.05583" REYEZ="0.64281" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42108" FPOGY="0.73514" FPOGS="1702.14478" FPOGD="0.22131" FPOGID="3884" FPOGV="1" LPOGX="0.39347" LPOGY="0.81883" LPOGV="1" RPOGX="0.41974" RPOGY="0.72243" RPOGV="1" BPOGX="0.40661" BPOGY="0.77063" BPOGV="1" LPCX="0.21857" LPCY="0.78945" LPD="17.16405" LPS="0.94103" LPV="1" RPCX="0.47587" RPCY="0.77828" RPD="15.90721" RPS="0.94103" RPV="1" LEYEX="-0.06599" LEYEY="-0.05556" LEYEZ="0.61935" LPUPILD="0.00347" LPUPILV="1" REYEX="-0.00607" REYEY="-0.05583" REYEZ="0.64281" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42067" FPOGY="0.73615" FPOGS="1702.14478" FPOGD="0.22754" FPOGID="3884" FPOGV="1" LPOGX="0.39347" LPOGY="0.81883" LPOGV="1" RPOGX="0.41974" RPOGY="0.72243" RPOGV="1" BPOGX="0.40661" BPOGY="0.77063" BPOGV="1" LPCX="0.21845" LPCY="0.78919" LPD="17.25254" LPS="0.94103" LPV="1" RPCX="0.47588" RPCY="0.77811" RPD="15.59822" RPS="0.94103" RPV="1" LEYEX="-0.06599" LEYEY="-0.05556" LEYEZ="0.61935" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00593" REYEY="-0.05446" REYEZ="0.62764" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42039" FPOGY="0.73664" FPOGS="1702.14478" FPOGD="0.23474" FPOGID="3884" FPOGV="1" LPOGX="0.38816" LPOGY="0.79448" LPOGV="1" RPOGX="0.43323" RPOGY="0.71264" RPOGV="1" BPOGX="0.41070" BPOGY="0.75356" BPOGV="1" LPCX="0.21853" LPCY="0.78923" LPD="17.07362" LPS="0.94103" LPV="1" RPCX="0.47602" RPCY="0.77832" RPD="15.92957" RPS="0.94103" RPV="1" LEYEX="-0.06599" LEYEY="-0.05556" LEYEZ="0.61935" LPUPILD="0.00352" LPUPILV="1" REYEX="-0.00593" REYEY="-0.05446" REYEZ="0.62764" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42024" FPOGY="0.73722" FPOGS="1702.14478" FPOGD="0.24146" FPOGID="3884" FPOGV="1" LPOGX="0.40719" LPOGY="0.80172" LPOGV="1" RPOGX="0.42261" RPOGY="0.71514" RPOGV="1" BPOGX="0.41490" BPOGY="0.75843" BPOGV="1" LPCX="0.21850" LPCY="0.78917" LPD="17.02092" LPS="0.94103" LPV="1" RPCX="0.47575" RPCY="0.77819" RPD="15.30421" RPS="0.94103" RPV="1" LEYEX="-0.06599" LEYEY="-0.05556" LEYEZ="0.61935" LPUPILD="0.00350" LPUPILV="1" REYEX="-0.00593" REYEY="-0.05446" REYEZ="0.62764" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42012" FPOGY="0.73783" FPOGS="1702.14478" FPOGD="0.24817" FPOGID="3884" FPOGV="1" LPOGX="0.40881" LPOGY="0.80329" LPOGV="1" RPOGX="0.42269" RPOGY="0.71741" RPOGV="1" BPOGX="0.41575" BPOGY="0.76035" BPOGV="1" LPCX="0.21841" LPCY="0.78923" LPD="17.05783" LPS="0.93537" LPV="1" RPCX="0.47588" RPCY="0.77829" RPD="15.92847" RPS="0.93537" RPV="1" LEYEX="-0.06867" LEYEY="-0.05785" LEYEZ="0.64495" LPUPILD="0.00347" LPUPILV="1" REYEX="-0.00593" REYEY="-0.05446" REYEZ="0.62764" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.41997" FPOGY="0.73831" FPOGS="1702.14478" FPOGD="0.25488" FPOGID="3884" FPOGV="1" LPOGX="0.41048" LPOGY="0.78321" LPOGV="1" RPOGX="0.41818" RPOGY="0.73003" RPOGV="1" BPOGX="0.41433" BPOGY="0.75662" BPOGV="1" LPCX="0.21847" LPCY="0.78930" LPD="17.29952" LPS="0.92972" LPV="1" RPCX="0.47590" RPCY="0.77837" RPD="16.18215" RPS="0.92972" RPV="1" LEYEX="-0.06867" LEYEY="-0.05785" LEYEZ="0.64495" LPUPILD="0.00343" LPUPILV="1" REYEX="-0.00593" REYEY="-0.05446" REYEZ="0.62764" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.41982" FPOGY="0.73883" FPOGS="1702.14478" FPOGD="0.26147" FPOGID="3884" FPOGV="1" LPOGX="0.40083" LPOGY="0.79015" LPOGV="1" RPOGX="0.42667" RPOGY="0.72788" RPOGV="1" BPOGX="0.41375" BPOGY="0.75902" BPOGV="1" LPCX="0.21856" LPCY="0.78925" LPD="17.20662" LPS="0.92406" LPV="1" RPCX="0.47593" RPCY="0.77829" RPD="16.17431" RPS="0.92406" RPV="1" LEYEX="-0.06867" LEYEY="-0.05785" LEYEZ="0.64495" LPUPILD="0.00345" LPUPILV="1" REYEX="-0.00593" REYEY="-0.05446" REYEZ="0.62764" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.41967" FPOGY="0.73936" FPOGS="1702.14478" FPOGD="0.26819" FPOGID="3884" FPOGV="1" LPOGX="0.40083" LPOGY="0.79015" LPOGV="1" RPOGX="0.42674" RPOGY="0.73042" RPOGV="1" BPOGX="0.41378" BPOGY="0.76029" BPOGV="1" LPCX="0.21863" LPCY="0.78920" LPD="17.20298" LPS="0.92406" LPV="1" RPCX="0.47586" RPCY="0.77834" RPD="16.10914" RPS="0.91763" RPV="1" LEYEX="-0.06689" LEYEY="-0.05635" LEYEZ="0.62871" LPUPILD="0.00346" LPUPILV="1" REYEX="-0.00587" REYEY="-0.05427" REYEZ="0.62596" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42042" FPOGY="0.74002" FPOGS="1702.14478" FPOGD="0.27490" FPOGID="3884" FPOGV="1" LPOGX="0.41447" LPOGY="0.77684" LPOGV="1" RPOGX="0.48819" RPOGY="0.75779" RPOGV="1" BPOGX="0.45133" BPOGY="0.76731" BPOGV="1" LPCX="0.21931" LPCY="0.78915" LPD="17.37308" LPS="0.92328" LPV="1" RPCX="0.47677" RPCY="0.77823" RPD="15.62384" RPS="0.91685" RPV="1" LEYEX="-0.06689" LEYEY="-0.05635" LEYEZ="0.62871" LPUPILD="0.00344" LPUPILV="1" REYEX="-0.00587" REYEY="-0.05427" REYEZ="0.62596" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42217" FPOGY="0.74073" FPOGS="1702.14478" FPOGD="0.28162" FPOGID="3884" FPOGV="1" LPOGX="0.46118" LPOGY="0.73915" LPOGV="1" RPOGX="0.52956" RPOGY="0.80209" RPOGV="1" BPOGX="0.49537" BPOGY="0.77062" BPOGV="1" LPCX="0.21968" LPCY="0.78911" LPD="16.76925" LPS="0.92251" LPV="1" RPCX="0.47685" RPCY="0.77846" RPD="15.75904" RPS="0.91608" RPV="1" LEYEX="-0.06689" LEYEY="-0.05635" LEYEZ="0.62871" LPUPILD="0.00361" LPUPILV="1" REYEX="-0.00587" REYEY="-0.05427" REYEZ="0.62596" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42384" FPOGY="0.74146" FPOGS="1702.14478" FPOGD="0.28833" FPOGID="3884" FPOGV="1" LPOGX="0.46269" LPOGY="0.74140" LPOGV="1" RPOGX="0.52892" RPOGY="0.80411" RPOGV="1" BPOGX="0.49580" BPOGY="0.77275" BPOGV="1" LPCX="0.22010" LPCY="0.78913" LPD="16.78360" LPS="0.91608" LPV="1" RPCX="0.47675" RPCY="0.77858" RPD="15.69548" RPS="0.90964" RPV="1" LEYEX="-0.06429" LEYEY="-0.05427" LEYEZ="0.60555" LPUPILD="0.00363" LPUPILV="1" REYEX="-0.00582" REYEY="-0.05469" REYEZ="0.63137" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42456" FPOGY="0.74212" FPOGS="1702.14478" FPOGD="0.29504" FPOGID="3884" FPOGV="1" LPOGX="0.44842" LPOGY="0.77512" LPOGV="1" RPOGX="0.46408" RPOGY="0.76690" RPOGV="1" BPOGX="0.45625" BPOGY="0.77101" BPOGV="1" LPCX="0.21999" LPCY="0.78887" LPD="17.29770" LPS="0.90399" LPV="1" RPCX="0.47680" RPCY="0.77853" RPD="16.15221" RPS="0.90399" RPV="1" LEYEX="-0.06429" LEYEY="-0.05427" LEYEZ="0.60555" LPUPILD="0.00355" LPUPILV="1" REYEX="-0.00582" REYEY="-0.05469" REYEZ="0.63137" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43813" FPOGY="0.76490" FPOGS="1702.14478" FPOGD="0.29504" FPOGID="3884" FPOGV="0" LPOGX="0.45574" LPOGY="0.78130" LPOGV="1" RPOGX="0.48234" RPOGY="0.77522" RPOGV="1" BPOGX="0.46904" BPOGY="0.77826" BPOGV="1" LPCX="0.22004" LPCY="0.78881" LPD="16.94414" LPS="0.89833" LPV="1" RPCX="0.47698" RPCY="0.77845" RPD="16.02879" RPS="0.89833" RPV="1" LEYEX="-0.06429" LEYEY="-0.05427" LEYEZ="0.60555" LPUPILD="0.00357" LPUPILV="1" REYEX="-0.00582" REYEY="-0.05469" REYEZ="0.63137" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.45359" FPOGY="0.77158" FPOGS="1702.14478" FPOGD="0.29504" FPOGID="3884" FPOGV="0" LPOGX="0.45574" LPOGY="0.78130" LPOGV="1" RPOGX="0.48234" RPOGY="0.77522" RPOGV="1" BPOGX="0.46904" BPOGY="0.77826" BPOGV="1" LPCX="0.21982" LPCY="0.78879" LPD="16.87405" LPS="0.89833" LPV="1" RPCX="0.47660" RPCY="0.77778" RPD="15.35761" RPS="0.89833" RPV="1" LEYEX="-0.06765" LEYEY="-0.05707" LEYEZ="0.63677" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00578" REYEY="-0.05436" REYEZ="0.62697" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.46105" FPOGY="0.77164" FPOGS="1702.14478" FPOGD="0.29504" FPOGID="3884" FPOGV="0" LPOGX="0.44189" LPOGY="0.77811" LPOGV="1" RPOGX="0.51009" RPOGY="0.76539" RPOGV="1" BPOGX="0.47599" BPOGY="0.77175" BPOGV="1" LPCX="0.21986" LPCY="0.78880" LPD="16.80489" LPS="0.90399" LPV="1" RPCX="0.47656" RPCY="0.77790" RPD="15.33599" RPS="0.90399" RPV="1" LEYEX="-0.06765" LEYEY="-0.05707" LEYEZ="0.63677" LPUPILD="0.00351" LPUPILV="1" REYEX="-0.00578" REYEY="-0.05436" REYEZ="0.62697" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.46864" FPOGY="0.77140" FPOGS="1702.44653" FPOGD="0.02014" FPOGID="3885" FPOGV="1" LPOGX="0.45066" LPOGY="0.76297" LPOGV="1" RPOGX="0.53216" RPOGY="0.77839" RPOGV="1" BPOGX="0.49141" BPOGY="0.77068" BPOGV="1" LPCX="0.21981" LPCY="0.78878" LPD="16.76107" LPS="0.90964" LPV="1" RPCX="0.47679" RPCY="0.77774" RPD="15.48429" RPS="0.90964" RPV="1" LEYEX="-0.06765" LEYEY="-0.05707" LEYEZ="0.63677" LPUPILD="0.00348" LPUPILV="1" REYEX="-0.00578" REYEY="-0.05436" REYEZ="0.62697" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.47311" FPOGY="0.77088" FPOGS="1702.44653" FPOGD="0.02673" FPOGID="3885" FPOGV="1" LPOGX="0.44925" LPOGY="0.76111" LPOGV="1" RPOGX="0.53274" RPOGY="0.77646" RPOGV="1" BPOGX="0.49100" BPOGY="0.76879" BPOGV="1" LPCX="0.21977" LPCY="0.78879" LPD="16.78612" LPS="0.91530" LPV="1" RPCX="0.47670" RPCY="0.77779" RPD="15.61307" RPS="0.91530" RPV="1" LEYEX="-0.06765" LEYEY="-0.05707" LEYEZ="0.63677" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00582" REYEY="-0.05469" REYEZ="0.63137" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.47477" FPOGY="0.76795" FPOGS="1702.44653" FPOGD="0.03357" FPOGID="3885" FPOGV="1" LPOGX="0.44382" LPOGY="0.75792" LPOGV="1" RPOGX="0.52230" RPOGY="0.74878" RPOGV="1" BPOGX="0.48306" BPOGY="0.75335" BPOGV="1" LPCX="0.21974" LPCY="0.78876" LPD="17.10800" LPS="0.91530" LPV="1" RPCX="0.47685" RPCY="0.77770" RPD="16.03799" RPS="0.91530" RPV="1" LEYEX="-0.06765" LEYEY="-0.05707" LEYEZ="0.63677" LPUPILD="0.00351" LPUPILV="1" REYEX="-0.00582" REYEY="-0.05469" REYEZ="0.63137" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.47547" FPOGY="0.76476" FPOGS="1702.44653" FPOGD="0.04041" FPOGID="3885" FPOGV="1" LPOGX="0.43836" LPOGY="0.74675" LPOGV="1" RPOGX="0.52099" RPOGY="0.74446" RPOGV="1" BPOGX="0.47968" BPOGY="0.74561" BPOGV="1" LPCX="0.21965" LPCY="0.78876" LPD="16.73534" LPS="0.91530" LPV="1" RPCX="0.47659" RPCY="0.77811" RPD="15.80347" RPS="0.91530" RPV="1" LEYEX="-0.06765" LEYEY="-0.05707" LEYEZ="0.63677" LPUPILD="0.00350" LPUPILV="1" REYEX="-0.00582" REYEY="-0.05469" REYEZ="0.63137" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
