2025-05-22 12:01:24.359865
-0.00530" LEYEZ="0.70723" LPUPILD="0.00599" LPUPILV="1" REYEX="0.05252" REYEY="-0.00628" REYEZ="0.68674" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="47" />
<REC FPOGX="0.52914" FPOGY="0.47045" FPOGS="3343.35254" FPOGD="1.19189" FPOGID="7047" FPOGV="1" LPOGX="0.53222" LPOGY="0.49826" LPOGV="1" RPOGX="0.52334" RPOGY="0.47671" RPOGV="1" BPOGX="0.52778" BPOGY="0.48748" BPOGV="1" LPCX="0.45161" LPCY="0.51591" LPD="33.14471" LPS="1.14305" LPV="1" RPCX="0.70158" RPCY="0.52219" RPD="34.84813" RPS="1.15222" RPV="1" LEYEX="-0.01209" LEYEY="-0.00417" LEYEZ="0.67756" LPUPILD="0.00682" LPUPILV="1" REYEX="0.05449" REYEY="-0.00578" REYEZ="0.70753" RPUPILD="0.00710" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52853" FPOGY="0.47048" FPOGS="3343.35254" FPOGD="1.19971" FPOGID="7047" FPOGV="1" LPOGX="0.49766" LPOGY="0.46456" LPOGV="1" RPOGX="0.52584" RPOGY="0.46578" RPOGV="1" BPOGX="0.51175" BPOGY="0.46517" BPOGV="1" LPCX="0.45164" LPCY="0.51589" LPD="33.11098" LPS="1.14326" LPV="1" RPCX="0.70162" RPCY="0.52215" RPD="34.78294" RPS="1.14326" RPV="1" LEYEX="-0.01209" LEYEY="-0.00417" LEYEZ="0.67756" LPUPILD="0.00682" LPUPILV="1" REYEX="0.05449" REYEY="-0.00578" REYEZ="0.70753" RPUPILD="0.00713" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52827" FPOGY="0.47080" FPOGS="3343.35254" FPOGD="1.20581" FPOGID="7047" FPOGV="1" LPOGX="0.50818" LPOGY="0.48281" LPOGV="1" RPOGX="0.53467" RPOGY="0.45405" RPOGV="1" BPOGX="0.52142" BPOGY="0.46843" BPOGV="1" LPCX="0.45168" LPCY="0.51579" LPD="33.10574" LPS="1.13430" LPV="1" RPCX="0.70163" RPCY="0.52207" RPD="34.76330" RPS="1.13430" RPV="1" LEYEX="-0.01209" LEYEY="-0.00417" LEYEZ="0.67756" LPUPILD="0.00681" LPUPILV="1" REYEX="0.05449" REYEY="-0.00578" REYEZ="0.70753" RPUPILD="0.00713" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52801" FPOGY="0.47127" FPOGS="3343.35254" FPOGD="1.21216" FPOGID="7047" FPOGV="1" LPOGX="0.50950" LPOGY="0.48732" LPOGV="1" RPOGX="0.53393" RPOGY="0.45905" RPOGV="1" BPOGX="0.52171" BPOGY="0.47318" BPOGV="1" LPCX="0.45173" LPCY="0.51577" LPD="33.08798" LPS="1.12535" LPV="1" RPCX="0.70163" RPCY="0.52207" RPD="34.83115" RPS="1.12535" RPV="1" LEYEX="-0.01209" LEYEY="-0.00417" LEYEZ="0.67756" LPUPILD="0.00682" LPUPILV="1" REYEX="0.05449" REYEY="-0.00578" REYEZ="0.70753" RPUPILD="0.00713" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52782" FPOGY="0.47174" FPOGS="3343.35254" FPOGD="1.21875" FPOGID="7047" FPOGV="1" LPOGX="0.51517" LPOGY="0.48031" LPOGV="1" RPOGX="0.53466" RPOGY="0.46680" RPOGV="1" BPOGX="0.52491" BPOGY="0.47356" BPOGV="1" LPCX="0.45174" LPCY="0.51574" LPD="33.15309" LPS="1.12535" LPV="1" RPCX="0.70168" RPCY="0.52200" RPD="34.84637" RPS="1.12535" RPV="1" LEYEX="-0.01209" LEYEY="-0.00417" LEYEZ="0.67756" LPUPILD="0.00683" LPUPILV="1" REYEX="0.05449" REYEY="-0.00578" REYEZ="0.70753" RPUPILD="0.00714" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52790" FPOGY="0.47238" FPOGS="3343.35254" FPOGD="1.22510" FPOGID="7047" FPOGV="1" LPOGX="0.51645" LPOGY="0.49366" LPOGV="1" RPOGX="0.53516" RPOGY="0.45960" RPOGV="1" BPOGX="0.52580" BPOGY="0.47663" BPOGV="1" LPCX="0.45178" LPCY="0.51574" LPD="33.03987" LPS="1.12535" LPV="1" RPCX="0.70175" RPCY="0.52198" RPD="34.90259" RPS="1.12535" RPV="1" LEYEX="-0.01209" LEYEY="-0.00417" LEYEZ="0.67756" LPUPILD="0.00685" LPUPILV="1" REYEX="0.05449" REYEY="-0.00578" REYEZ="0.70753" RPUPILD="0.00711" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52799" FPOGY="0.47313" FPOGS="3343.35254" FPOGD="1.23242" FPOGID="7047" FPOGV="1" LPOGX="0.51645" LPOGY="0.49366" LPOGV="1" RPOGX="0.53516" RPOGY="0.45960" RPOGV="1" BPOGX="0.52580" BPOGY="0.47663" BPOGV="1" LPCX="0.45178" LPCY="0.51574" LPD="33.03987" LPS="1.12535" LPV="1" RPCX="0.70175" RPCY="0.52198" RPD="34.92103" RPS="1.12535" RPV="1" LEYEX="-0.01209" LEYEY="-0.00417" LEYEZ="0.67756" LPUPILD="0.00685" LPUPILV="1" REYEX="0.05505" REYEY="-0.00578" REYEZ="0.71350" RPUPILD="0.00711" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52796" FPOGY="0.47311" FPOGS="3343.35254" FPOGD="1.23901" FPOGID="7047" FPOGV="1" LPOGX="0.52456" LPOGY="0.47072" LPOGV="1" RPOGX="0.54441" RPOGY="0.45510" RPOGV="1" BPOGX="0.53449" BPOGY="0.46291" BPOGV="1" LPCX="0.45184" LPCY="0.51571" LPD="33.14702" LPS="1.12535" LPV="1" RPCX="0.70178" RPCY="0.52198" RPD="35.06112" RPS="1.12535" RPV="1" LEYEX="-0.01209" LEYEY="-0.00417" LEYEZ="0.67756" LPUPILD="0.00685" LPUPILV="1" REYEX="0.05505" REYEY="-0.00578" REYEZ="0.71350" RPUPILD="0.00711" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52827" FPOGY="0.47307" FPOGS="3343.35254" FPOGD="1.24585" FPOGID="7047" FPOGV="1" LPOGX="0.52531" LPOGY="0.46482" LPOGV="1" RPOGX="0.55092" RPOGY="0.44135" RPOGV="1" BPOGX="0.53811" BPOGY="0.45308" BPOGV="1" LPCX="0.45190" LPCY="0.51570" LPD="33.25103" LPS="1.12535" LPV="1" RPCX="0.70180" RPCY="0.52191" RPD="35.01762" RPS="1.12535" RPV="1" LEYEX="-0.01209" LEYEY="-0.00417" LEYEZ="0.67756" LPUPILD="0.00684" LPUPILV="1" REYEX="0.05505" REYEY="-0.00578" REYEZ="0.71350" RPUPILD="0.00711" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52861" FPOGY="0.47307" FPOGS="3343.35254" FPOGD="1.25220" FPOGID="7047" FPOGV="1" LPOGX="0.52531" LPOGY="0.46482" LPOGV="1" RPOGX="0.55092" RPOGY="0.44135" RPOGV="1" BPOGX="0.53811" BPOGY="0.45308" BPOGV="1" LPCX="0.45193" LPCY="0.51569" LPD="33.12948" LPS="1.12535" LPV="1" RPCX="0.70183" RPCY="0.52191" RPD="34.94388" RPS="1.12535" RPV="1" LEYEX="-0.01209" LEYEY="-0.00417" LEYEZ="0.67756" LPUPILD="0.00687" LPUPILV="1" REYEX="0.05505" REYEY="-0.00578" REYEZ="0.71350" RPUPILD="0.00714" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
