2025-06-11 11:49:40.906119
0.64394" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.93130" FPOGY="0.34062" FPOGS="198.94814" FPOGD="0.11354" FPOGID="627" FPOGV="1" LPOGX="0.88343" LPOGY="0.39163" LPOGV="1" RPOGX="0.94952" RPOGY="0.30224" RPOGV="1" BPOGX="0.91648" BPOGY="0.34693" BPOGV="1" LPCX="0.45639" LPCY="0.44709" LPD="20.83889" LPS="0.96681" LPV="1" RPCX="0.72253" RPCY="0.44470" RPD="21.51485" RPS="0.96681" RPV="1" LEYEX="-0.01167" LEYEY="0.00914" LEYEZ="0.64844" LPUPILD="0.00404" LPUPILV="1" REYEX="0.05350" REYEY="0.00947" REYEZ="0.64394" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.69877" FPOGY="0.29876" FPOGS="199.85222" FPOGD="0.34871" FPOGID="630" FPOGV="1" LPOGX="0.68881" LPOGY="0.27042" LPOGV="1" RPOGX="0.70458" RPOGY="0.24560" RPOGV="1" BPOGX="0.69670" BPOGY="0.25801" BPOGV="1" LPCX="0.44342" LPCY="0.44815" LPD="19.85578" LPS="1.01072" LPV="1" RPCX="0.71058" RPCY="0.44411" RPD="23.04121" RPS="1.01072" RPV="1" LEYEX="-0.01474" LEYEY="0.00925" LEYEZ="0.67767" LPUPILD="0.00381" LPUPILV="1" REYEX="0.05011" REYEY="0.00955" REYEZ="0.63049" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.69831" FPOGY="0.29794" FPOGS="199.85222" FPOGD="0.35512" FPOGID="630" FPOGV="1" LPOGX="0.69003" LPOGY="0.27159" LPOGV="1" RPOGX="0.69729" RPOGY="0.23857" RPOGV="1" BPOGX="0.69366" BPOGY="0.25508" BPOGV="1" LPCX="0.44348" LPCY="0.44812" LPD="19.89035" LPS="1.01863" LPV="1" RPCX="0.71056" RPCY="0.44409" RPD="23.07978" RPS="1.01863" RPV="1" LEYEX="-0.01474" LEYEY="0.00925" LEYEZ="0.67767" LPUPILD="0.00381" LPUPILV="1" REYEX="0.05011" REYEY="0.00955" REYEZ="0.63049" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.69784" FPOGY="0.29724" FPOGS="199.85222" FPOGD="0.36159" FPOGID="630" FPOGV="1" LPOGX="0.68998" LPOGY="0.27715" LPOGV="1" RPOGX="0.69560" RPOGY="0.24431" RPOGV="1" BPOGX="0.69279" BPOGY="0.26073" BPOGV="1" LPCX="0.44341" LPCY="0.44816" LPD="19.84098" LPS="1.01160" LPV="1" RPCX="0.71059" RPCY="0.44406" RPD="22.93115" RPS="1.01160" RPV="1" LEYEX="-0.01379" LEYEY="0.00871" LEYEZ="0.63841" LPUPILD="0.00379" LPUPILV="1" REYEX="0.05011" REYEY="0.00955" REYEZ="0.63049" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.69808" FPOGY="0.29652" FPOGS="199.85222" FPOGD="0.36794" FPOGID="630" FPOGV="1" LPOGX="0.69648" LPOGY="0.27770" LPOGV="1" RPOGX="0.70018" RPOGY="0.32692" RPOGV="1" BPOGX="0.69833" BPOGY="0.30231" BPOGV="1" LPCX="0.44348" LPCY="0.44812" LPD="19.53215" LPS="0.99667" LPV="1" RPCX="0.71062" RPCY="0.44410" RPD="23.14270" RPS="0.99667" RPV="1" LEYEX="-0.01379" LEYEY="0.00871" LEYEZ="0.63841" LPUPILD="0.00382" LPUPILV="1" REYEX="0.05011" REYEY="0.00955" REYEZ="0.63049" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.69822" FPOGY="0.29557" FPOGS="199.85222" FPOGD="0.37465" FPOGID="630" FPOGV="1" LPOGX="0.69226" LPOGY="0.30092" LPOGV="1" RPOGX="0.69653" RPOGY="0.27467" RPOGV="1" BPOGX="0.69440" BPOGY="0.28779" BPOGV="1" LPCX="0.44353" LPCY="0.44809" LPD="19.46156" LPS="0.98174" LPV="1" RPCX="0.71061" RPCY="0.44407" RPD="22.95784" RPS="0.98174" RPV="1" LEYEX="-0.01379" LEYEY="0.00871" LEYEZ="0.63841" LPUPILD="0.00385" LPUPILV="1" REYEX="0.05011" REYEY="0.00955" REYEZ="0.63049" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.69830" FPOGY="0.29493" FPOGS="199.85222" FPOGD="0.38156" FPOGID="630" FPOGV="1" LPOGX="0.69210" LPOGY="0.31275" LPOGV="1" RPOGX="0.69119" RPOGY="0.29202" RPOGV="1" BPOGX="0.69165" BPOGY="0.30239" BPOGV="1" LPCX="0.44358" LPCY="0.44804" LPD="19.19233" LPS="0.96681" LPV="1" RPCX="0.71059" RPCY="0.44411" RPD="23.00587" RPS="0.96038" RPV="1" LEYEX="-0.01379" LEYEY="0.00871" LEYEZ="0.63841" LPUPILD="0.00389" LPUPILV="1" REYEX="0.04929" REYEY="0.00939" REYEZ="0.61960" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.69803" FPOGY="0.29439" FPOGS="199.85222" FPOGD="0.38802" FPOGID="630" FPOGV="1" LPOGX="0.69702" LPOGY="0.31023" LPOGV="1" RPOGX="0.69380" RPOGY="0.29620" RPOGV="1" BPOGX="0.69541" BPOGY="0.30321" BPOGV="1" LPCX="0.44366" LPCY="0.44812" LPD="19.28101" LPS="0.96038" LPV="1" RPCX="0.71056" RPCY="0.44398" RPD="22.95610" RPS="0.95395" RPV="1" LEYEX="-0.01379" LEYEY="0.00871" LEYEZ="0.63841" LPUPILD="0.00389" LPUPILV="1" REYEX="0.04929" REYEY="0.00939" REYEZ="0.61960" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.69761" FPOGY="0.29410" FPOGS="199.85222" FPOGD="0.39494" FPOGID="630" FPOGV="1" LPOGX="0.68429" LPOGY="0.31714" LPOGV="1" RPOGX="0.68424" RPOGY="0.28840" RPOGV="1" BPOGX="0.68427" BPOGY="0.30277" BPOGV="1" LPCX="0.44339" LPCY="0.44787" LPD="19.21375" LPS="0.95395" LPV="1" RPCX="0.71054" RPCY="0.44399" RPD="22.93926" RPS="0.94751" RPV="1" LEYEX="-0.01379" LEYEY="0.00871" LEYEZ="0.63841" LPUPILD="0.00378" LPUPILV="1" REYEX="0.04929" REYEY="0.00939" REYEZ="0.61960" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.69720" FPOGY="0.29386" FPOGS="199.85222" FPOGD="0.40356" FPOGID="630" FPOGV="1" LPOGX="0.68428" LPOGY="0.32226" LPOGV="1" RPOGX="0.68424" RPOGY="0.28840" RPOGV="1" BPOGX="0.68426" BPOGY="0.30533" BPOGV="1" LPCX="0.44303" LPCY="0.44807" LPD="19.58296" LPS="0.94751" LPV="1" RPCX="0.71040" RPCY="0.44388" RPD="22.68150" RPS="0.94751" RPV="1" LEYEX="-0.01402" LEYEY="0.00884" LEYEZ="0.64050" LPUPILD="0.00374" LPUPILV="1" REYEX="0.05011" REYEY="0.00965" REYEZ="0.63049" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.69539" FPOGY="0.29505" FPOGS="199.85222" FPOGD="0.40892" FPOGID="630" FPOGV="1" LPOGX="0.59884" LPOGY="0.44194" LPOGV="1" RPOGX="0.61978" RPOGY="0.29937" RPOGV="1" BPOGX="0.60931" BPOGY="0.37065" BPOGV="1" LPCX="0.44181" LPCY="0.44844" LPD="18.96244" LPS="0.94751" LPV="1" RPCX="0.70925" RPCY="0.44361" RPD="22.84056" RPS="0.95395" RPV="1" LEYEX="-0.01402" LEYEY="0.00884" LEYEZ="0.64050" LPUPILD="0.00379" LPUPILV="1" REYEX="0.05011" REYEY="0.00965" REYEZ="0.63049" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.69350" FPOGY="0.29659" FPOGS="199.85222" FPOGD="0.41505" FPOGID="630" FPOGV="1" LPOGX="0.58422" LPOGY="0.51365" LPOGV="1" RPOGX="0.61614" RPOGY="0.26682" RPOGV="1" BPOGX="0.60018" BPOGY="0.39024" BPOGV="1" LPCX="0.44176" LPCY="0.44883" LPD="16.30362" LPS="0.95395" LPV="1" RPCX="0.70874" RPCY="0.44355" RPD="22.40529" RPS="0.96038" RPV="1" LEYEX="-0.01402" LEYEY="0.00884" LEYEZ="0.64050" LPUPILD="0.00369" LPUPILV="1" REYEX="0.05011" REYEY="0.00965" REYEZ="0.63049" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.69163" FPOGY="0.29792" FPOGS="199.85222" FPOGD="0.42184" FPOGID="630" FPOGV="1" LPOGX="0.58358" LPOGY="0.50994" LPOGV="1" RPOGX="0.61728" RPOGY="0.26139" RPOGV="1" BPOGX="0.60043" BPOGY="0.38566" BPOGV="1" LPCX="0.44089" LPCY="0.44891" LPD="16.43189" LPS="0.96038" LPV="1" RPCX="0.70805" RPCY="0.44311" RPD="22.45120" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00866" LEYEZ="0.62437" LPUPILD="0.00366" LPUPILV="1" REYEX="0.05078" REYEY="0.00985" REYEZ="0.64377" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.65881" FPOGY="0.32491" FPOGS="199.85222" FPOGD="0.42184" FPOGID="630" FPOGV="0" LPOGX="0.56378" LPOGY="0.59297" LPOGV="1" RPOGX="0.55824" RPOGY="0.27252" RPOGV="1" BPOGX="0.56101" BPOGY="0.43274" BPOGV="1" LPCX="0.44034" LPCY="0.44945" LPD="15.68530" LPS="0.96681" LPV="1" RPCX="0.70761" RPCY="0.44316" RPD="21.74878" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00866" LEYEZ="0.62437" LPUPILD="0.00348" LPUPILV="1" REYEX="0.05078" REYEY="0.00985" REYEZ="0.64377" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.61954" FPOGY="0.36238" FPOGS="199.85222" FPOGD="0.42184" FPOGID="630" FPOGV="0" LPOGX="0.59587" LPOGY="0.51943" LPOGV="1" RPOGX="0.56467" RPOGY="0.28025" RPOGV="1" BPOGX="0.58027" BPOGY="0.39984" BPOGV="1" LPCX="0.44063" LPCY="0.44978" LPD="14.51887" LPS="0.96681" LPV="1" RPCX="0.70767" RPCY="0.44310" RPD="21.81014" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00866" LEYEZ="0.62437" LPUPILD="0.00357" LPUPILV="1" REYEX="0.05078" REYEY="0.00985" REYEZ="0.64377" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.60645" FPOGY="0.37487" FPOGS="199.85222" FPOGD="0.42184" FPOGID="630" FPOGV="0" LPOGX="0.59587" LPOGY="0.51943" LPOGV="1" RPOGX="0.56467" RPOGY="0.28025" RPOGV="1" BPOGX="0.58027" BPOGY="0.39984" BPOGV="1" LPCX="0.44081" LPCY="0.44954" LPD="14.87209" LPS="0.96681" LPV="1" RPCX="0.70752" RPCY="0.44316" RPD="21.81955" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00862" LEYEZ="0.62437" LPUPILD="0.00360" LPUPILV="1" REYEX="0.05078" REYEY="0.00985" REYEZ="0.64377" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.59937" FPOGY="0.36987" FPOGS="200.28079" FPOGD="0.02174" FPOGID="631" FPOGV="1" LPOGX="0.58912" LPOGY="0.43296" LPOGV="1" RPOGX="0.56714" RPOGY="0.27681" RPOGV="1" BPOGX="0.57813" BPOGY="0.35489" BPOGV="1" LPCX="0.44100" LPCY="0.44914" LPD="15.64953" LPS="0.96681" LPV="1" RPCX="0.70757" RPCY="0.44329" RPD="21.70374" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00862" LEYEZ="0.62437" LPUPILD="0.00362" LPUPILV="1" REYEX="0.05078" REYEY="0.00985" REYEZ="0.64377" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.59563" FPOGY="0.36470" FPOGS="200.28079" FPOGD="0.02766" FPOGID="631" FPOGV="1" LPOGX="0.59225" LPOGY="0.38330" LPOGV="1" RPOGX="0.56914" RPOGY="0.30470" RPOGV="1" BPOGX="0.58069" BPOGY="0.34400" BPOGV="1" LPCX="0.44109" LPCY="0.44890" LPD="16.34487" LPS="0.96681" LPV="1" RPCX="0.70761" RPCY="0.44326" RPD="21.44225" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00862" LEYEZ="0.62437" LPUPILD="0.00372" LPUPILV="1" REYEX="0.05078" REYEY="0.00985" REYEZ="0.64377" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.59314" FPOGY="0.36125" FPOGS="200.28079" FPOGD="0.03389" FPOGID="631" FPOGV="1" LPOGX="0.59225" LPOGY="0.38330" LPOGV="1" RPOGX="0.56914" RPOGY="0.30470" RPOGV="1" BPOGX="0.58069" BPOGY="0.34400" BPOGV="1" LPCX="0.44082" LPCY="0.44895" LPD="16.30600" LPS="0.96681" LPV="1" RPCX="0.70757" RPCY="0.44339" RPD="21.70851" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00857" LEYEZ="0.62437" LPUPILD="0.00379" LPUPILV="1" REYEX="0.05078" REYEY="0.00985" REYEZ="0.64377" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.59190" FPOGY="0.35128" FPOGS="200.28079" FPOGD="0.04030" FPOGID="631" FPOGV="1" LPOGX="0.59326" LPOGY="0.34485" LPOGV="1" RPOGX="0.57567" RPOGY="0.23809" RPOGV="1" BPOGX="0.58446" BPOGY="0.29147" BPOGV="1" LPCX="0.44068" LPCY="0.44897" LPD="17.45179" LPS="0.96681" LPV="1" RPCX="0.70757" RPCY="0.44339" RPD="21.70851" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00857" LEYEZ="0.62437" LPUPILD="0.00371" LPUPILV="1" REYEX="0.05078" REYEY="0.00985" REYEZ="0.64377" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.59096" FPOGY="0.34392" FPOGS="200.28079" FPOGD="0.04712" FPOGID="631" FPOGV="1" LPOGX="0.59841" LPOGY="0.34000" LPOGV="1" RPOGX="0.57029" RPOGY="0.24482" RPOGV="1" BPOGX="0.58435" BPOGY="0.29241" BPOGV="1" LPCX="0.44083" LPCY="0.44873" LPD="18.32914" LPS="0.96681" LPV="1" RPCX="0.70758" RPCY="0.44348" RPD="21.58535" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00857" LEYEZ="0.62437" LPUPILD="0.00367" LPUPILV="1" REYEX="0.05078" REYEY="0.00985" REYEZ="0.64377" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.59023" FPOGY="0.33820" FPOGS="200.28079" FPOGD="0.05359" FPOGID="631" FPOGV="1" LPOGX="0.59841" LPOGY="0.34000" LPOGV="1" RPOGX="0.57029" RPOGY="0.24482" RPOGV="1" BPOGX="0.58435" BPOGY="0.29241" BPOGV="1" LPCX="0.44071" LPCY="0.44861" LPD="18.32125" LPS="0.96681" LPV="1" RPCX="0.70751" RPCY="0.44364" RPD="21.87497" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00852" LEYEZ="0.62437" LPUPILD="0.00367" LPUPILV="1" REYEX="0.04976" REYEY="0.00960" REYEZ="0.63081" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.58928" FPOGY="0.33532" FPOGS="200.28079" FPOGD="0.05998" FPOGID="631" FPOGV="1" LPOGX="0.59035" LPOGY="0.35396" LPOGV="1" RPOGX="0.57107" RPOGY="0.26501" RPOGV="1" BPOGX="0.58071" BPOGY="0.30948" BPOGV="1" LPCX="0.44077" LPCY="0.44860" LPD="18.59947" LPS="0.96681" LPV="1" RPCX="0.70751" RPCY="0.44370" RPD="22.08718" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00852" LEYEZ="0.62437" LPUPILD="0.00368" LPUPILV="1" REYEX="0.04976" REYEY="0.00960" REYEZ="0.63081" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.58896" FPOGY="0.33371" FPOGS="200.28079" FPOGD="0.06749" FPOGID="631" FPOGV="1" LPOGX="0.59383" LPOGY="0.35956" LPOGV="1" RPOGX="0.57770" RPOGY="0.27560" RPOGV="1" BPOGX="0.58576" BPOGY="0.31758" BPOGV="1" LPCX="0.44076" LPCY="0.44856" LPD="18.70110" LPS="0.96681" LPV="1" RPCX="0.70759" RPCY="0.44390" RPD="22.01669" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00852" LEYEZ="0.62437" LPUPILD="0.00368" LPUPILV="1" REYEX="0.04976" REYEY="0.00960" REYEZ="0.63081" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.58869" FPOGY="0.33237" FPOGS="200.28079" FPOGD="0.07394" FPOGID="631" FPOGV="1" LPOGX="0.59383" LPOGY="0.35956" LPOGV="1" RPOGX="0.57770" RPOGY="0.27560" RPOGV="1" BPOGX="0.58576" BPOGY="0.31758" BPOGV="1" LPCX="0.44068" LPCY="0.44850" LPD="18.33383" LPS="0.96681" LPV="1" RPCX="0.70762" RPCY="0.44395" RPD="21.93647" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00852" LEYEZ="0.62437" LPUPILD="0.00374" LPUPILV="1" REYEX="0.04976" REYEY="0.00951" REYEZ="0.63081" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.58760" FPOGY="0.33076" FPOGS="200.28079" FPOGD="0.08087" FPOGID="631" FPOGV="1" LPOGX="0.57294" LPOGY="0.34724" LPOGV="1" RPOGX="0.57610" RPOGY="0.27560" RPOGV="1" BPOGX="0.57452" BPOGY="0.31142" BPOGV="1" LPCX="0.44072" LPCY="0.44873" LPD="18.57655" LPS="0.96681" LPV="1" RPCX="0.70761" RPCY="0.44398" RPD="21.85550" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00852" LEYEZ="0.62437" LPUPILD="0.00372" LPUPILV="1" REYEX="0.04976" REYEY="0.00951" REYEZ="0.63081" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.58595" FPOGY="0.32951" FPOGS="200.28079" FPOGD="0.08720" FPOGID="631" FPOGV="1" LPOGX="0.53580" LPOGY="0.34433" LPOGV="1" RPOGX="0.59314" RPOGY="0.28229" RPOGV="1" BPOGX="0.56447" BPOGY="0.31331" BPOGV="1" LPCX="0.44072" LPCY="0.44869" LPD="18.60250" LPS="0.96681" LPV="1" RPCX="0.70767" RPCY="0.44389" RPD="21.53684" RPS="0.96681" RPV="1" LEYEX="-0.01386" LEYEY="0.00852" LEYEZ="0.62437" LPUPILD="0.00369" LPUPILV="1" REYEX="0.04976" REYEY="0.00951" REYEZ="0.63081" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.58459" FPOGY="0.32801" FPOGS="200.28079" FPOGD="0.09409" FPOGID="631" FPOGV="1" LPOGX="0.53580" LPOGY="0.34433" LPOGV="1" RPOGX="0.59547" RPOGY="0.26968" RPOGV="1" BPOGX="0.56564" BPOGY="0.30701" BPOGV="1" LPCX="0.44081" LPCY="0.44866" LPD="18.48088" LPS="0.96681" LPV="1" RPCX="0.70758" RPCY="0.44357" RPD="20.99025" RPS="0.98209" RPV="1" LEYEX="-0.01386" LEYEY="0.00848" LEYEZ="0.62437" LPUPILD="0.00372" LPUPILV="1" REYEX="0.05364" REYEY="0.01018" REYEZ="0.67871" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.58347" FPOGY="0.32673" FPOGS="200.28079" FPOGD="0.10036" FPOGID="631" FPOGV="1" LPOGX="0.54052" LPOGY="0.35120" LPOGV="1" RPOGX="0.59265" RPOGY="0.26396" RPOGV="1" BPOGX="0.56659" BPOGY="0.30758" BPOGV="1" LPCX="0.44086" LPCY="0.44865" LPD="18.70273" LPS="0.98209" LPV="1" RPCX="0.70769" RPCY="0.44362" RPD="20.93248" RPS="0.99737" RPV="1" LEYEX="-0.01386" LEYEY="0.00848" LEYEZ="0.62437" LPUPILD="0.00369" LPUPILV="1" REYEX="0.05364" REYEY="0.01018" REYEZ="0.67871" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="39" />
<REC FPOGX="0.58321" FPOGY="0.32530" FPOGS="200.28079" FPOGD="0.10733" FPOGID="631" FPOGV="1" LPOGX="0.55267" LPOGY="0.36140" LPOGV="1" RPOGX="0.60561" RPOGY="0.24339" RPOGV="1" BPOGX="0.57914" BPOGY="0.30240" BPOGV="1" LPCX="0.44103" LPCY="0.44902" LPD="18.10660" LPS="0.99737" LPV="1" RPCX="0.70761" RPCY="0.44347" RPD="21.02282" RPS="1.01264" RPV="1" LEYEX="-0.01386" LEYEY="0.00848" LEYEZ="0.62437" LPUPILD="0.00375" LPUPILV="1" REYEX="0.05364" REYEY="0.01018" REYEZ="0.67871" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.58294" FPOGY="0.32344" FPOGS="200.28079" FPOGD="0.11423" FPOGID="631" FPOGV="1" LPOGX="0.54991" LPOGY="0.34589" LPOGV="1" RPOGX="0.60672" RPOGY="0.23759" RPOGV="1" BPOGX="0.57831" BPOGY="0.29174" BPOGV="1" LPCX="0.44092" LPCY="0.44887" LPD="17.63860" LPS="1.01967" LPV="1" RPCX="0.70771" RPCY="0.44349" RPD="21.06309" RPS="1.01967" RPV="1" LEYEX="-0.01444" LEYEY="0.00891" LEYEZ="0.65280" LPUPILD="0.00365" LPUPILV="1" REYEX="0.05052" REYEY="0.00957" REYEZ="0.63802" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.58322" FPOGY="0.32648" FPOGS="200.28079" FPOGD="0.12051" FPOGID="631" FPOGV="1" LPOGX="0.55425" LPOGY="0.50352" LPOGV="1" RPOGX="0.62228" RPOGY="0.25910" RPOGV="1" BPOGX="0.58826" BPOGY="0.38131" BPOGV="1" LPCX="0.44133" LPCY="0.45056" LPD="15.41494" LPS="1.02670" LPV="1" RPCX="0.70767" RPCY="0.44372" RPD="20.97654" RPS="1.01142" RPV="1" LEYEX="-0.01444" LEYEY="0.00891" LEYEZ="0.65280" LPUPILD="0.00348" LPUPILV="1" REYEX="0.05052" REYEY="0.00957" REYEZ="0.63802" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.58348" FPOGY="0.32434" FPOGS="200.28079" FPOGD="0.12738" FPOGID="631" FPOGV="1" LPOGX="0.55425" LPOGY="0.50352" LPOGV="0" RPOGX="0.58847" RPOGY="0.28370" RPOGV="1" BPOGX="0.58847" BPOGY="0.28370" BPOGV="1" LPCX="0.44133" LPCY="0.45056" LPD="15.41494" LPS="1.01845" LPV="0" RPCX="0.70768" RPCY="0.44396" RPD="20.09939" RPS="1.00317" RPV="1" LEYEX="-0.01444" LEYEY="0.00891" LEYEZ="0.65280" LPUPILD="0.00348" LPUPILV="1" REYEX="0.05052" REYEY="0.00957" REYEZ="0.63802" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.58367" FPOGY="0.32272" FPOGS="200.28079" FPOGD="0.13409" FPOGID="631" FPOGV="1" LPOGX="0.55425" LPOGY="0.50352" LPOGV="0" RPOGX="0.58729" RPOGY="0.29026" RPOGV="1" BPOGX="0.58729" BPOGY="0.29026" BPOGV="1" LPCX="0.44133" LPCY="0.45056" LPD="15.41494" LPS="1.01019" LPV="0" RPCX="0.70791" RPCY="0.44394" RPD="18.88890" RPS="0.99492" RPV="1" LEYEX="-0.01444" LEYEY="0.00891" LEYEZ="0.65280" LPUPILD="0.00348" LPUPILV="1" REYEX="0.05052" REYEY="0.00976" REYEZ="0.63802" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.59125" FPOGY="0.34899" FPOGS="200.28079" FPOGD="0.14079" FPOGID="631" FPOGV="1" LPOGX="0.55425" LPOGY="0.50352" LPOGV="0" RPOGX="0.75058" RPOGY="0.90070" RPOGV="1" BPOGX="0.75058" BPOGY="0.90070" BPOGV="1" LPCX="0.44133" LPCY="0.45056" LPD="15.41494" LPS="0.99492" LPV="0" RPCX="0.70873" RPCY="0.44733" RPD="9.51829" RPS="0.99492" RPV="1" LEYEX="-0.01444" LEYEY="0.00891" LEYEZ="0.65280" LPUPILD="0.00348" LPUPILV="1" REYEX="0.05052" REYEY="0.00976" REYEZ="0.63802" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.59125" FPOGY="0.34899" FPOGS="200.28079" FPOGD="0.14743" FPOGID="631" FPOGV="1" LPOGX="0.55425" LPOGY="0.50352" LPOGV="0" RPOGX="0.75058" RPOGY="0.90070" RPOGV="0" BPOGX="0.75058" BPOGY="0.90070" BPOGV="0" LPCX="0.44133" LPCY="0.45056" LPD="15.41494" LPS="0.99492" LPV="0" RPCX="0.70873" RPCY="0.44733" RPD="9.51829" RPS="0.99492" RPV="0" LEYEX="-0.01444" LEYEY="0.00891" LEYEZ="0.65280" LPUPILD="0.00348" LPUPILV="1" REYEX="0.05052" REYEY="0.00976" REYEZ="0.63802" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
