2025-06-11 11:48:25.624644
0.64252" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.38677" FPOGY="0.28067" FPOGS="123.76487" FPOGD="0.02006" FPOGID="326" FPOGV="1" LPOGX="0.37166" LPOGY="0.25000" LPOGV="1" RPOGX="0.41641" RPOGY="0.30792" RPOGV="1" BPOGX="0.39404" BPOGY="0.27896" BPOGV="1" LPCX="0.39683" LPCY="0.44300" LPD="16.06208" LPS="1.00437" LPV="1" RPCX="0.66180" RPCY="0.43709" RPD="18.08045" RPS="0.98909" RPV="1" LEYEX="-0.02530" LEYEY="0.01034" LEYEZ="0.66304" LPUPILD="0.00333" LPUPILV="1" REYEX="0.04008" REYEY="0.01099" REYEZ="0.64252" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59405" FPOGY="0.33802" FPOGS="124.68226" FPOGD="0.07392" FPOGID="331" FPOGV="1" LPOGX="0.56472" LPOGY="0.35599" LPOGV="1" RPOGX="0.61249" RPOGY="0.32136" RPOGV="1" BPOGX="0.58861" BPOGY="0.33868" BPOGV="1" LPCX="0.40464" LPCY="0.44114" LPD="18.15695" LPS="1.00944" LPV="1" RPCX="0.67014" RPCY="0.43764" RPD="19.70181" RPS="1.01663" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00344" LPUPILV="1" REYEX="0.04280" REYEY="0.01136" REYEZ="0.66449" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59475" FPOGY="0.33635" FPOGS="124.68226" FPOGD="0.08027" FPOGID="331" FPOGV="1" LPOGX="0.58232" LPOGY="0.30854" LPOGV="1" RPOGX="0.62401" RPOGY="0.32415" RPOGV="1" BPOGX="0.60317" BPOGY="0.31634" BPOGV="1" LPCX="0.40463" LPCY="0.44107" LPD="18.02300" LPS="1.00960" LPV="1" RPCX="0.67012" RPCY="0.43778" RPD="19.89818" RPS="1.00960" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00363" LPUPILV="1" REYEX="0.04280" REYEY="0.01136" REYEZ="0.66449" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59535" FPOGY="0.33809" FPOGS="124.68226" FPOGD="0.08720" FPOGID="331" FPOGV="1" LPOGX="0.57884" LPOGY="0.39468" LPOGV="1" RPOGX="0.62755" RPOGY="0.32667" RPOGV="1" BPOGX="0.60320" BPOGY="0.36067" BPOGV="1" LPCX="0.40476" LPCY="0.44126" LPD="18.36620" LPS="1.00257" LPV="1" RPCX="0.67016" RPCY="0.43766" RPD="19.68147" RPS="1.00257" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00348" LPUPILV="1" REYEX="0.04280" REYEY="0.01136" REYEZ="0.66449" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59585" FPOGY="0.33992" FPOGS="124.68226" FPOGD="0.09403" FPOGID="331" FPOGV="1" LPOGX="0.57953" LPOGY="0.39935" LPOGV="1" RPOGX="0.62628" RPOGY="0.33194" RPOGV="1" BPOGX="0.60291" BPOGY="0.36564" BPOGV="1" LPCX="0.40482" LPCY="0.44121" LPD="18.14621" LPS="0.99555" LPV="1" RPCX="0.67015" RPCY="0.43773" RPD="19.64962" RPS="0.99555" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00350" LPUPILV="1" REYEX="0.04280" REYEY="0.01136" REYEZ="0.66449" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59570" FPOGY="0.34082" FPOGS="124.68226" FPOGD="0.10059" FPOGID="331" FPOGV="1" LPOGX="0.59250" LPOGY="0.37728" LPOGV="1" RPOGX="0.59417" RPOGY="0.33115" RPOGV="1" BPOGX="0.59334" BPOGY="0.35421" BPOGV="1" LPCX="0.40467" LPCY="0.44106" LPD="17.95289" LPS="0.99555" LPV="1" RPCX="0.67019" RPCY="0.43776" RPD="19.60181" RPS="0.99555" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00369" LPUPILV="1" REYEX="0.04280" REYEY="0.01136" REYEZ="0.66449" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59543" FPOGY="0.34103" FPOGS="124.68226" FPOGD="0.10744" FPOGID="331" FPOGV="1" LPOGX="0.59255" LPOGY="0.35696" LPOGV="1" RPOGX="0.58963" RPOGY="0.33200" RPOGV="1" BPOGX="0.59109" BPOGY="0.34448" BPOGV="1" LPCX="0.40466" LPCY="0.44105" LPD="17.95502" LPS="0.99555" LPV="1" RPCX="0.67025" RPCY="0.43768" RPD="19.54985" RPS="0.99555" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00367" LPUPILV="1" REYEX="0.04280" REYEY="0.01136" REYEZ="0.66449" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59518" FPOGY="0.34122" FPOGS="124.68226" FPOGD="0.11414" FPOGID="331" FPOGV="1" LPOGX="0.59255" LPOGY="0.35696" LPOGV="1" RPOGX="0.58963" RPOGY="0.33200" RPOGV="1" BPOGX="0.59109" BPOGY="0.34448" BPOGV="1" LPCX="0.40493" LPCY="0.44106" LPD="17.82831" LPS="0.99555" LPV="1" RPCX="0.67027" RPCY="0.43775" RPD="19.74471" RPS="0.99555" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00355" LPUPILV="1" REYEX="0.04280" REYEY="0.01136" REYEZ="0.66449" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59558" FPOGY="0.34238" FPOGS="124.68226" FPOGD="0.12080" FPOGID="331" FPOGV="1" LPOGX="0.59793" LPOGY="0.38202" LPOGV="1" RPOGX="0.60741" RPOGY="0.34422" RPOGV="1" BPOGX="0.60267" BPOGY="0.36312" BPOGV="1" LPCX="0.40492" LPCY="0.44107" LPD="17.80900" LPS="0.99555" LPV="1" RPCX="0.67031" RPCY="0.43773" RPD="19.86437" RPS="0.99555" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00357" LPUPILV="1" REYEX="0.04280" REYEY="0.01136" REYEZ="0.66449" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59592" FPOGY="0.34394" FPOGS="124.68226" FPOGD="0.12798" FPOGID="331" FPOGV="1" LPOGX="0.60509" LPOGY="0.41417" LPOGV="1" RPOGX="0.59973" RPOGY="0.33296" RPOGV="1" BPOGX="0.60241" BPOGY="0.37357" BPOGV="1" LPCX="0.40493" LPCY="0.44106" LPD="17.83514" LPS="0.99555" LPV="1" RPCX="0.67036" RPCY="0.43783" RPD="19.89020" RPS="0.99555" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00357" LPUPILV="1" REYEX="0.04280" REYEY="0.01136" REYEZ="0.66449" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59623" FPOGY="0.34535" FPOGS="124.68226" FPOGD="0.13427" FPOGID="331" FPOGV="1" LPOGX="0.60509" LPOGY="0.41417" LPOGV="1" RPOGX="0.59973" RPOGY="0.33296" RPOGV="1" BPOGX="0.60241" BPOGY="0.37357" BPOGV="1" LPCX="0.40493" LPCY="0.44106" LPD="17.83514" LPS="0.99555" LPV="1" RPCX="0.67046" RPCY="0.43789" RPD="20.02014" RPS="0.99555" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00357" LPUPILV="1" REYEX="0.04240" REYEY="0.01123" REYEZ="0.65679" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59671" FPOGY="0.34659" FPOGS="124.68226" FPOGD="0.14195" FPOGID="331" FPOGV="1" LPOGX="0.60315" LPOGY="0.40447" LPOGV="1" RPOGX="0.61070" RPOGY="0.34085" RPOGV="1" BPOGX="0.60692" BPOGY="0.37266" BPOGV="1" LPCX="0.40489" LPCY="0.44108" LPD="17.98548" LPS="0.99555" LPV="1" RPCX="0.67040" RPCY="0.43781" RPD="20.11590" RPS="0.99555" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00357" LPUPILV="1" REYEX="0.04240" REYEY="0.01123" REYEZ="0.65679" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59719" FPOGY="0.34725" FPOGS="124.68226" FPOGD="0.14776" FPOGID="331" FPOGV="1" LPOGX="0.60227" LPOGY="0.38379" LPOGV="1" RPOGX="0.61289" RPOGY="0.34003" RPOGV="1" BPOGX="0.60758" BPOGY="0.36191" BPOGV="1" LPCX="0.40493" LPCY="0.44106" LPD="17.83514" LPS="0.99555" LPV="1" RPCX="0.67040" RPCY="0.43781" RPD="20.11590" RPS="0.99555" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00357" LPUPILV="1" REYEX="0.04240" REYEY="0.01123" REYEZ="0.65679" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59760" FPOGY="0.34798" FPOGS="124.68226" FPOGD="0.15485" FPOGID="331" FPOGV="1" LPOGX="0.60227" LPOGY="0.38379" LPOGV="1" RPOGX="0.61168" RPOGY="0.34538" RPOGV="1" BPOGX="0.60698" BPOGY="0.36458" BPOGV="1" LPCX="0.40485" LPCY="0.44112" LPD="18.02786" LPS="0.99555" LPV="1" RPCX="0.67045" RPCY="0.43789" RPD="20.02424" RPS="0.98836" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00351" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59809" FPOGY="0.34892" FPOGS="124.68226" FPOGD="0.16154" FPOGID="331" FPOGV="1" LPOGX="0.60656" LPOGY="0.39397" LPOGV="1" RPOGX="0.61317" RPOGY="0.34913" RPOGV="1" BPOGX="0.60987" BPOGY="0.37155" BPOGV="1" LPCX="0.40491" LPCY="0.44112" LPD="18.01591" LPS="0.98836" LPV="1" RPCX="0.67052" RPCY="0.43783" RPD="19.90091" RPS="0.98117" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00355" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59833" FPOGY="0.34948" FPOGS="124.68226" FPOGD="0.16779" FPOGID="331" FPOGV="1" LPOGX="0.59764" LPOGY="0.37443" LPOGV="1" RPOGX="0.61146" RPOGY="0.35233" RPOGV="1" BPOGX="0.60455" BPOGY="0.36338" BPOGV="1" LPCX="0.40491" LPCY="0.44112" LPD="18.01591" LPS="0.98117" LPV="1" RPCX="0.67050" RPCY="0.43778" RPD="19.83508" RPS="0.97398" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00355" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59855" FPOGY="0.35018" FPOGS="124.68226" FPOGD="0.17430" FPOGID="331" FPOGV="1" LPOGX="0.59822" LPOGY="0.37948" LPOGV="1" RPOGX="0.61024" RPOGY="0.35770" RPOGV="1" BPOGX="0.60423" BPOGY="0.36859" BPOGV="1" LPCX="0.40488" LPCY="0.44110" LPD="18.19664" LPS="0.97398" LPV="1" RPCX="0.67055" RPCY="0.43769" RPD="19.65872" RPS="0.96679" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00351" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59882" FPOGY="0.35080" FPOGS="124.68226" FPOGD="0.18115" FPOGID="331" FPOGV="1" LPOGX="0.60031" LPOGY="0.39747" LPOGV="1" RPOGX="0.61149" RPOGY="0.33719" RPOGV="1" BPOGX="0.60590" BPOGY="0.36733" BPOGV="1" LPCX="0.40491" LPCY="0.44109" LPD="18.04134" LPS="0.96679" LPV="1" RPCX="0.67054" RPCY="0.43773" RPD="19.46373" RPS="0.96679" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00356" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59915" FPOGY="0.35124" FPOGS="124.68226" FPOGD="0.18780" FPOGID="331" FPOGV="1" LPOGX="0.60217" LPOGY="0.39282" LPOGV="1" RPOGX="0.61513" RPOGY="0.33438" RPOGV="1" BPOGX="0.60865" BPOGY="0.36360" BPOGV="1" LPCX="0.40494" LPCY="0.44105" LPD="18.00920" LPS="0.96679" LPV="1" RPCX="0.67055" RPCY="0.43769" RPD="19.65872" RPS="0.96679" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00351" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59947" FPOGY="0.35165" FPOGS="124.68226" FPOGD="0.19449" FPOGID="331" FPOGV="1" LPOGX="0.60217" LPOGY="0.39282" LPOGV="1" RPOGX="0.61513" RPOGY="0.33438" RPOGV="1" BPOGX="0.60865" BPOGY="0.36360" BPOGV="1" LPCX="0.40502" LPCY="0.44102" LPD="18.41703" LPS="0.96679" LPV="1" RPCX="0.67055" RPCY="0.43769" RPD="19.65872" RPS="0.96679" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00344" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59963" FPOGY="0.35214" FPOGS="124.68226" FPOGD="0.20114" FPOGID="331" FPOGV="1" LPOGX="0.59803" LPOGY="0.38737" LPOGV="1" RPOGX="0.61101" RPOGY="0.34615" RPOGV="1" BPOGX="0.60452" BPOGY="0.36676" BPOGV="1" LPCX="0.40492" LPCY="0.44113" LPD="18.52307" LPS="0.96679" LPV="1" RPCX="0.67055" RPCY="0.43769" RPD="19.65872" RPS="0.96679" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00348" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59976" FPOGY="0.35243" FPOGS="124.68226" FPOGD="0.20765" FPOGID="331" FPOGV="1" LPOGX="0.59993" LPOGY="0.38362" LPOGV="1" RPOGX="0.60769" RPOGY="0.33969" RPOGV="1" BPOGX="0.60381" BPOGY="0.36166" BPOGV="1" LPCX="0.40490" LPCY="0.44093" LPD="18.01270" LPS="0.96679" LPV="1" RPCX="0.67055" RPCY="0.43769" RPD="19.68859" RPS="0.96679" RPV="1" LEYEX="-0.02325" LEYEY="0.01027" LEYEZ="0.64607" LPUPILD="0.00345" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59990" FPOGY="0.35256" FPOGS="124.68226" FPOGD="0.21423" FPOGID="331" FPOGV="1" LPOGX="0.59936" LPOGY="0.37868" LPOGV="1" RPOGX="0.60886" RPOGY="0.33431" RPOGV="1" BPOGX="0.60411" BPOGY="0.35650" BPOGV="1" LPCX="0.40485" LPCY="0.44098" LPD="18.10714" LPS="0.97382" LPV="1" RPCX="0.67053" RPCY="0.43762" RPD="19.76320" RPS="0.97382" RPV="1" LEYEX="-0.02388" LEYEY="0.01058" LEYEZ="0.66226" LPUPILD="0.00347" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59994" FPOGY="0.35300" FPOGS="124.68226" FPOGD="0.22141" FPOGID="331" FPOGV="1" LPOGX="0.58954" LPOGY="0.40696" LPOGV="1" RPOGX="0.61335" RPOGY="0.32857" RPOGV="1" BPOGX="0.60144" BPOGY="0.36777" BPOGV="1" LPCX="0.40485" LPCY="0.44097" LPD="18.10814" LPS="0.98084" LPV="1" RPCX="0.67053" RPCY="0.43759" RPD="19.77917" RPS="0.98084" RPV="1" LEYEX="-0.02388" LEYEY="0.01058" LEYEZ="0.66226" LPUPILD="0.00347" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59993" FPOGY="0.35252" FPOGS="124.68226" FPOGD="0.22794" FPOGID="331" FPOGV="1" LPOGX="0.58379" LPOGY="0.35972" LPOGV="1" RPOGX="0.61527" RPOGY="0.31237" RPOGV="1" BPOGX="0.59953" BPOGY="0.33604" BPOGV="1" LPCX="0.40483" LPCY="0.44088" LPD="18.15239" LPS="0.98787" LPV="1" RPCX="0.67042" RPCY="0.43762" RPD="20.25445" RPS="0.98787" RPV="1" LEYEX="-0.02388" LEYEY="0.01058" LEYEZ="0.66226" LPUPILD="0.00343" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59993" FPOGY="0.35192" FPOGS="124.68226" FPOGD="0.23469" FPOGID="331" FPOGV="1" LPOGX="0.58313" LPOGY="0.35473" LPOGV="1" RPOGX="0.61647" RPOGY="0.30692" RPOGV="1" BPOGX="0.59980" BPOGY="0.33082" BPOGV="1" LPCX="0.40467" LPCY="0.44072" LPD="17.98215" LPS="0.99489" LPV="1" RPCX="0.67048" RPCY="0.43765" RPD="20.24821" RPS="0.99489" RPV="1" LEYEX="-0.02397" LEYEY="0.01067" LEYEZ="0.66452" LPUPILD="0.00340" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59966" FPOGY="0.35170" FPOGS="124.68226" FPOGD="0.24110" FPOGID="331" FPOGV="1" LPOGX="0.57458" LPOGY="0.38028" LPOGV="1" RPOGX="0.60582" RPOGY="0.30768" RPOGV="1" BPOGX="0.59020" BPOGY="0.34398" BPOGV="1" LPCX="0.40438" LPCY="0.44098" LPD="17.88520" LPS="0.99489" LPV="1" RPCX="0.67032" RPCY="0.43757" RPD="20.00983" RPS="0.99489" RPV="1" LEYEX="-0.02397" LEYEY="0.01067" LEYEZ="0.66452" LPUPILD="0.00342" LPUPILV="1" REYEX="0.04168" REYEY="0.01103" REYEZ="0.64490" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
