2025-05-28 15:19:00.181326
EZ="0.61252" RPUPILD="0.00630" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.90900" FPOGY="0.21445" FPOGS="4799.70996" FPOGD="0.21387" FPOGID="9733" FPOGV="1" LPOGX="0.92836" LPOGY="0.17954" LPOGV="1" RPOGX="0.84629" RPOGY="0.21053" RPOGV="1" BPOGX="0.88733" BPOGY="0.19503" BPOGV="1" LPCX="0.33091" LPCY="0.42260" LPD="19.57512" LPS="0.89412" LPV="1" RPCX="0.56436" RPCY="0.47427" RPD="28.30424" RPS="0.89412" RPV="1" LEYEX="-0.04186" LEYEY="0.01325" LEYEZ="0.63300" LPUPILD="0.00450" LPUPILV="1" REYEX="0.01387" REYEY="0.00335" REYEZ="0.61252" RPUPILD="0.00633" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.21050" FPOGY="0.18891" FPOGS="4800.90918" FPOGD="0.15381" FPOGID="9737" FPOGV="1" LPOGX="1.25696" LPOGY="0.18259" LPOGV="1" RPOGX="1.13907" RPOGY="0.20143" RPOGV="1" BPOGX="1.19801" BPOGY="0.19201" BPOGV="1" LPCX="0.32697" LPCY="0.41873" LPD="16.01917" LPS="0.91023" LPV="1" RPCX="0.55988" RPCY="0.46649" RPD="27.23760" RPS="0.91023" RPV="1" LEYEX="-0.04290" LEYEY="0.01366" LEYEZ="0.61731" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01176" REYEY="0.00484" REYEZ="0.60329" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.21014" FPOGY="0.18909" FPOGS="4800.90918" FPOGD="0.16113" FPOGID="9737" FPOGV="1" LPOGX="1.25376" LPOGY="0.17205" LPOGV="1" RPOGX="1.14948" RPOGY="0.21504" RPOGV="1" BPOGX="1.20162" BPOGY="0.19354" BPOGV="1" LPCX="0.32694" LPCY="0.41878" LPD="16.64330" LPS="0.91023" LPV="1" RPCX="0.55991" RPCY="0.46652" RPD="27.23472" RPS="0.90444" RPV="1" LEYEX="-0.04290" LEYEY="0.01366" LEYEZ="0.61731" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01176" REYEY="0.00484" REYEZ="0.60329" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.20972" FPOGY="0.18921" FPOGS="4800.90918" FPOGD="0.16846" FPOGID="9737" FPOGV="1" LPOGX="1.25623" LPOGY="0.15966" LPOGV="1" RPOGX="1.14194" RPOGY="0.22476" RPOGV="1" BPOGX="1.19909" BPOGY="0.19221" BPOGV="1" LPCX="0.32707" LPCY="0.41864" LPD="16.03035" LPS="0.90444" LPV="1" RPCX="0.55993" RPCY="0.46654" RPD="27.20175" RPS="0.89865" RPV="1" LEYEX="-0.04290" LEYEY="0.01366" LEYEZ="0.61731" LPUPILD="0.00414" LPUPILV="1" REYEX="0.01176" REYEY="0.00484" REYEZ="0.60329" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.20934" FPOGY="0.18930" FPOGS="4800.90918" FPOGD="0.17383" FPOGID="9737" FPOGV="1" LPOGX="1.25653" LPOGY="0.15908" LPOGV="1" RPOGX="1.14231" RPOGY="0.22431" RPOGV="1" BPOGX="1.19942" BPOGY="0.19170" BPOGV="1" LPCX="0.32703" LPCY="0.41864" LPD="16.14535" LPS="0.90494" LPV="1" RPCX="0.55995" RPCY="0.46655" RPD="27.23861" RPS="0.89915" RPV="1" LEYEX="-0.04396" LEYEY="0.01401" LEYEZ="0.63323" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01176" REYEY="0.00484" REYEZ="0.60329" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.20914" FPOGY="0.18963" FPOGS="4800.90918" FPOGD="0.18066" FPOGID="9737" FPOGV="1" LPOGX="1.25893" LPOGY="0.17989" LPOGV="1" RPOGX="1.14889" RPOGY="0.21714" RPOGV="1" BPOGX="1.20391" BPOGY="0.19851" BPOGV="1" LPCX="0.32705" LPCY="0.41871" LPD="16.31749" LPS="0.90543" LPV="1" RPCX="0.56000" RPCY="0.46655" RPD="27.34579" RPS="0.90543" RPV="1" LEYEX="-0.04396" LEYEY="0.01401" LEYEZ="0.63323" LPUPILD="0.00404" LPUPILV="1" REYEX="0.01176" REYEY="0.00484" REYEZ="0.60329" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.20923" FPOGY="0.18942" FPOGS="4800.90918" FPOGD="0.18750" FPOGID="9737" FPOGV="1" LPOGX="1.26724" LPOGY="0.16700" LPOGV="1" RPOGX="1.15576" RPOGY="0.20011" RPOGV="1" BPOGX="1.21150" BPOGY="0.18356" BPOGV="1" LPCX="0.32706" LPCY="0.41865" LPD="16.24796" LPS="0.91172" LPV="1" RPCX="0.56000" RPCY="0.46661" RPD="27.24226" RPS="0.91172" RPV="1" LEYEX="-0.04396" LEYEY="0.01401" LEYEZ="0.63323" LPUPILD="0.00407" LPUPILV="1" REYEX="0.01176" REYEY="0.00484" REYEZ="0.60329" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.20930" FPOGY="0.18923" FPOGS="4800.90918" FPOGD="0.19482" FPOGID="9737" FPOGV="1" LPOGX="1.26724" LPOGY="0.16700" LPOGV="1" RPOGX="1.15576" RPOGY="0.20011" RPOGV="1" BPOGX="1.21150" BPOGY="0.18356" BPOGV="1" LPCX="0.32704" LPCY="0.41881" LPD="16.82921" LPS="0.91172" LPV="1" RPCX="0.56000" RPCY="0.46654" RPD="27.32252" RPS="0.91172" RPV="1" LEYEX="-0.04306" LEYEY="0.01378" LEYEZ="0.62082" LPUPILD="0.00403" LPUPILV="1" REYEX="0.01176" REYEY="0.00484" REYEZ="0.60329" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.20895" FPOGY="0.18961" FPOGS="4800.90918" FPOGD="0.20117" FPOGID="9737" FPOGV="1" LPOGX="1.25401" LPOGY="0.21027" LPOGV="1" RPOGX="1.14253" RPOGY="0.19172" RPOGV="1" BPOGX="1.19827" BPOGY="0.20100" BPOGV="1" LPCX="0.32704" LPCY="0.41856" LPD="16.35160" LPS="0.90543" LPV="1" RPCX="0.55998" RPCY="0.46639" RPD="27.35765" RPS="0.90543" RPV="1" LEYEX="-0.04306" LEYEY="0.01378" LEYEZ="0.62082" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01176" REYEY="0.00484" REYEZ="0.60329" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.20723" FPOGY="0.18985" FPOGS="4800.90918" FPOGD="0.20752" FPOGID="9737" FPOGV="1" LPOGX="1.19449" LPOGY="0.18221" LPOGV="1" RPOGX="1.11342" RPOGY="0.21262" RPOGV="1" BPOGX="1.15396" BPOGY="0.19742" BPOGV="1" LPCX="0.32538" LPCY="0.41974" LPD="17.79082" LPS="0.89915" LPV="1" RPCX="0.55941" RPCY="0.46583" RPD="26.55303" RPS="0.89915" RPV="1" LEYEX="-0.04306" LEYEY="0.01378" LEYEZ="0.62082" LPUPILD="0.00454" LPUPILV="1" REYEX="0.01176" REYEY="0.00484" REYEZ="0.60329" RPUPILD="0.00612" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.20561" FPOGY="0.19008" FPOGS="4800.90918" FPOGD="0.21436" FPOGID="9737" FPOGV="1" LPOGX="1.19449" LPOGY="0.18221" LPOGV="1" RPOGX="1.11342" RPOGY="0.21262" RPOGV="1" BPOGX="1.15396" BPOGY="0.19742" BPOGV="1" LPCX="0.32449" LPCY="0.41921" LPD="18.58164" LPS="0.89915" LPV="1" RPCX="0.55842" RPCY="0.46623" RPD="28.05530" RPS="0.89915" RPV="1" LEYEX="-0.04496" LEYEY="0.01425" LEYEZ="0.64206" LPUPILD="0.00431" LPUPILV="1" REYEX="0.01151" REYEY="0.00494" REYEZ="0.60932" RPUPILD="0.00624" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.19863" FPOGY="0.18804" FPOGS="4800.90918" FPOGD="0.22119" FPOGID="9737" FPOGV="1" LPOGX="1.01085" LPOGY="0.08996" LPOGV="1" RPOGX="0.92546" RPOGY="0.15171" RPOGV="1" BPOGX="0.96816" BPOGY="0.12084" BPOGV="1" LPCX="0.32109" LPCY="0.41872" LPD="18.35457" LPS="0.90543" LPV="1" RPCX="0.55506" RPCY="0.46529" RPD="27.61635" RPS="0.90543" RPV="1" LEYEX="-0.04496" LEYEY="0.01425" LEYEZ="0.64206" LPUPILD="0.00433" LPUPILV="1" REYEX="0.01151" REYEY="0.00494" REYEZ="0.60932" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.14880" FPOGY="0.18064" FPOGS="4800.90918" FPOGD="0.22119" FPOGID="9737" FPOGV="0" LPOGX="0.90846" LPOGY="0.06877" LPOGV="1" RPOGX="0.86404" RPOGY="0.16320" RPOGV="1" BPOGX="0.88625" BPOGY="0.11598" BPOGV="1" LPCX="0.31904" LPCY="0.41845" LPD="17.89922" LPS="0.91172" LPV="1" RPCX="0.55283" RPCY="0.46485" RPD="26.97791" RPS="0.91172" RPV="1" LEYEX="-0.04496" LEYEY="0.01425" LEYEZ="0.64206" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01151" REYEY="0.00494" REYEZ="0.60932" RPUPILD="0.00635" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.01721" FPOGY="0.14993" FPOGS="4800.90918" FPOGD="0.22119" FPOGID="9737" FPOGV="0" LPOGX="0.90714" LPOGY="0.07537" LPOGV="1" RPOGX="0.86410" RPOGY="0.16307" RPOGV="1" BPOGX="0.88562" BPOGY="0.11922" BPOGV="1" LPCX="0.31726" LPCY="0.41799" LPD="18.32906" LPS="0.90606" LPV="1" RPCX="0.55201" RPCY="0.46469" RPD="27.66659" RPS="0.91185" RPV="1" LEYEX="-0.04260" LEYEY="0.01329" LEYEZ="0.59681" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01042" REYEY="0.00497" REYEZ="0.59161" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.91592" FPOGY="0.12984" FPOGS="4800.90918" FPOGD="0.22119" FPOGID="9737" FPOGV="0" LPOGX="0.73194" LPOGY="0.06840" LPOGV="1" RPOGX="0.69473" RPOGY="0.11091" RPOGV="1" BPOGX="0.71333" BPOGY="0.08965" BPOGV="1" LPCX="0.31401" LPCY="0.41802" LPD="18.44588" LPS="0.89991" LPV="1" RPCX="0.54827" RPCY="0.46413" RPD="27.43226" RPS="0.90570" RPV="1" LEYEX="-0.04260" LEYEY="0.01329" LEYEZ="0.59681" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01042" REYEY="0.00497" REYEZ="0.59161" RPUPILD="0.00627" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.74432" FPOGY="0.10124" FPOGS="4800.90918" FPOGD="0.22119" FPOGID="9737" FPOGV="0" LPOGX="0.65890" LPOGY="0.08383" LPOGV="1" RPOGX="0.60914" RPOGY="0.10584" RPOGV="1" BPOGX="0.63402" BPOGY="0.09483" BPOGV="1" LPCX="0.31277" LPCY="0.41798" LPD="18.54774" LPS="0.89375" LPV="1" RPCX="0.54649" RPCY="0.46386" RPD="26.83156" RPS="0.89954" RPV="1" LEYEX="-0.04260" LEYEY="0.01329" LEYEZ="0.59681" LPUPILD="0.00402" LPUPILV="1" REYEX="0.01042" REYEY="0.00497" REYEZ="0.59161" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.68867" FPOGY="0.10296" FPOGS="4800.90918" FPOGD="0.22119" FPOGID="9737" FPOGV="0" LPOGX="0.65905" LPOGY="0.09063" LPOGV="1" RPOGX="0.60700" RPOGY="0.11873" RPOGV="1" BPOGX="0.63303" BPOGY="0.10468" BPOGV="1" LPCX="0.31147" LPCY="0.41839" LPD="18.81754" LPS="0.88760" LPV="1" RPCX="0.54585" RPCY="0.46383" RPD="27.67525" RPS="0.88760" RPV="1" LEYEX="-0.04424" LEYEY="0.01359" LEYEZ="0.61215" LPUPILD="0.00414" LPUPILV="1" REYEX="0.00993" REYEY="0.00510" REYEZ="0.60175" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.64605" FPOGY="0.10610" FPOGS="4800.90918" FPOGD="0.22119" FPOGID="9737" FPOGV="0" LPOGX="0.62105" LPOGY="0.09057" LPOGV="1" RPOGX="0.50057" RPOGY="0.13422" RPOGV="1" BPOGX="0.56081" BPOGY="0.11239" BPOGV="1" LPCX="0.31057" LPCY="0.41842" LPD="18.73211" LPS="0.88760" LPV="1" RPCX="0.54391" RPCY="0.46399" RPD="28.01064" RPS="0.88181" RPV="1" LEYEX="-0.04424" LEYEY="0.01359" LEYEZ="0.61215" LPUPILD="0.00412" LPUPILV="1" REYEX="0.00993" REYEY="0.00510" REYEZ="0.60175" RPUPILD="0.00627" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.58474" FPOGY="0.10937" FPOGS="4800.90918" FPOGD="0.22119" FPOGID="9737" FPOGV="0" LPOGX="0.62001" LPOGY="0.10211" LPOGV="1" RPOGX="0.50074" RPOGY="0.11995" RPOGV="1" BPOGX="0.56038" BPOGY="0.11103" BPOGV="1" LPCX="0.31063" LPCY="0.41838" LPD="18.84616" LPS="0.88181" LPV="1" RPCX="0.54394" RPCY="0.46386" RPD="27.79356" RPS="0.87602" RPV="1" LEYEX="-0.04424" LEYEY="0.01359" LEYEZ="0.61215" LPUPILD="0.00415" LPUPILV="1" REYEX="0.00993" REYEY="0.00510" REYEZ="0.60175" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57266" FPOGY="0.10868" FPOGS="4800.90918" FPOGD="0.22119" FPOGID="9737" FPOGV="0" LPOGX="0.62002" LPOGY="0.10226" LPOGV="1" RPOGX="0.50113" RPOGY="0.11371" RPOGV="1" BPOGX="0.56058" BPOGY="0.10798" BPOGV="1" LPCX="0.31065" LPCY="0.41837" LPD="19.03874" LPS="0.88168" LPV="1" RPCX="0.54408" RPCY="0.46347" RPD="26.64983" RPS="0.88168" RPV="1" LEYEX="-0.04535" LEYEY="0.01392" LEYEZ="0.62681" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01028" REYEY="0.00540" REYEZ="0.62605" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56928" FPOGY="0.11108" FPOGS="4800.90918" FPOGD="0.22119" FPOGID="9737" FPOGV="0" LPOGX="0.61749" LPOGY="0.11212" LPOGV="1" RPOGX="0.50753" RPOGY="0.11969" RPOGV="1" BPOGX="0.56251" BPOGY="0.11590" BPOGV="1" LPCX="0.31055" LPCY="0.41840" LPD="18.79186" LPS="0.88733" LPV="1" RPCX="0.54402" RPCY="0.46363" RPD="27.19142" RPS="0.89312" RPV="1" LEYEX="-0.04535" LEYEY="0.01392" LEYEZ="0.62681" LPUPILD="0.00414" LPUPILV="1" REYEX="0.01028" REYEY="0.00540" REYEZ="0.62605" RPUPILD="0.00627" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56716" FPOGY="0.10855" FPOGS="4801.17676" FPOGD="0.02002" FPOGID="9738" FPOGV="1" LPOGX="0.61323" LPOGY="0.10304" LPOGV="1" RPOGX="0.50843" RPOGY="0.09889" RPOGV="1" BPOGX="0.56083" BPOGY="0.10096" BPOGV="1" LPCX="0.31053" LPCY="0.41842" LPD="18.89677" LPS="0.89878" LPV="1" RPCX="0.54402" RPCY="0.46363" RPD="27.19142" RPS="0.90457" RPV="1" LEYEX="-0.04535" LEYEY="0.01392" LEYEZ="0.62681" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01028" REYEY="0.00540" REYEZ="0.62605" RPUPILD="0.00627" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56590" FPOGY="0.10321" FPOGS="4801.17676" FPOGD="0.02686" FPOGID="9738" FPOGV="1" LPOGX="0.61196" LPOGY="0.08414" LPOGV="1" RPOGX="0.50974" RPOGY="0.07954" RPOGV="1" BPOGX="0.56085" BPOGY="0.08184" BPOGV="1" LPCX="0.31031" LPCY="0.41851" LPD="19.13953" LPS="0.91651" LPV="1" RPCX="0.54400" RPCY="0.46371" RPD="27.29554" RPS="0.92230" RPV="1" LEYEX="-0.04616" LEYEY="0.01415" LEYEZ="0.63735" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01009" REYEY="0.00525" REYEZ="0.61427" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56332" FPOGY="0.09766" FPOGS="4801.17676" FPOGD="0.03320" FPOGID="9738" FPOGV="1" LPOGX="0.59022" LPOGY="0.07230" LPOGV="1" RPOGX="0.51062" RPOGY="0.06756" RPOGV="1" BPOGX="0.55042" BPOGY="0.06993" BPOGV="1" LPCX="0.31025" LPCY="0.41851" LPD="19.17950" LPS="0.92859" LPV="1" RPCX="0.54400" RPCY="0.46368" RPD="27.11773" RPS="0.92859" RPV="1" LEYEX="-0.04616" LEYEY="0.01415" LEYEZ="0.63735" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01009" REYEY="0.00525" REYEZ="0.61427" RPUPILD="0.00627" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56169" FPOGY="0.09563" FPOGS="4801.17676" FPOGD="0.04004" FPOGID="9738" FPOGV="1" LPOGX="0.59583" LPOGY="0.07699" LPOGV="1" RPOGX="0.50792" RPOGY="0.08988" RPOGV="1" BPOGX="0.55187" BPOGY="0.08344" BPOGV="1" LPCX="0.31026" LPCY="0.41861" LPD="19.17496" LPS="0.93488" LPV="1" RPCX="0.54406" RPCY="0.46357" RPD="26.87526" RPS="0.93488" RPV="1" LEYEX="-0.04616" LEYEY="0.01415" LEYEZ="0.63735" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01009" REYEY="0.00525" REYEZ="0.61427" RPUPILD="0.00626" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56046" FPOGY="0.09485" FPOGS="4801.17676" FPOGD="0.04688" FPOGID="9738" FPOGV="1" LPOGX="0.59632" LPOGY="0.08292" LPOGV="1" RPOGX="0.50752" RPOGY="0.09591" RPOGV="1" BPOGX="0.55192" BPOGY="0.08941" BPOGV="1" LPCX="0.31021" LPCY="0.41874" LPD="19.21478" LPS="0.92922" LPV="1" RPCX="0.54402" RPCY="0.46360" RPD="26.90641" RPS="0.92922" RPV="1" LEYEX="-0.04410" LEYEY="0.01349" LEYEZ="0.60771" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01009" REYEY="0.00525" REYEZ="0.61427" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56076" FPOGY="0.09563" FPOGS="4801.17676" FPOGD="0.05371" FPOGID="9738" FPOGV="1" LPOGX="0.61476" LPOGY="0.10861" LPOGV="1" RPOGX="0.51152" RPOGY="0.09510" RPOGV="1" BPOGX="0.56314" BPOGY="0.10185" BPOGV="1" LPCX="0.31009" LPCY="0.41854" LPD="19.08462" LPS="0.91727" LPV="1" RPCX="0.54400" RPCY="0.46363" RPD="26.93789" RPS="0.91727" RPV="1" LEYEX="-0.04410" LEYEY="0.01349" LEYEZ="0.60771" LPUPILD="0.00404" LPUPILV="1" REYEX="0.01009" REYEY="0.00525" REYEZ="0.61427" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56064" FPOGY="0.09739" FPOGS="4801.17676" FPOGD="0.06055" FPOGID="9738" FPOGV="1" LPOGX="0.61502" LPOGY="0.11920" LPOGV="1" RPOGX="0.50414" RPOGY="0.10722" RPOGV="1" BPOGX="0.55958" BPOGY="0.11321" BPOGV="1" LPCX="0.31009" LPCY="0.41854" LPD="19.08462" LPS="0.90533" LPV="1" RPCX="0.54397" RPCY="0.46369" RPD="26.93834" RPS="0.90533" RPV="1" LEYEX="-0.04410" LEYEY="0.01349" LEYEZ="0.60771" LPUPILD="0.00404" LPUPILV="1" REYEX="0.01009" REYEY="0.00525" REYEZ="0.61427" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56055" FPOGY="0.09998" FPOGS="4801.17676" FPOGD="0.06689" FPOGID="9738" FPOGV="1" LPOGX="0.61585" LPOGY="0.13164" LPOGV="1" RPOGX="0.50331" RPOGY="0.12014" RPOGV="1" BPOGX="0.55958" BPOGY="0.12589" BPOGV="1" LPCX="0.31019" LPCY="0.41851" LPD="18.93027" LPS="0.89339" LPV="1" RPCX="0.54397" RPCY="0.46372" RPD="26.80590" RPS="0.89339" RPV="1" LEYEX="-0.04410" LEYEY="0.01349" LEYEZ="0.60771" LPUPILD="0.00402" LPUPILV="1" REYEX="0.01043" REYEY="0.00538" REYEZ="0.63524" RPUPILD="0.00630" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56076" FPOGY="0.10247" FPOGS="4801.17676" FPOGD="0.07373" FPOGID="9738" FPOGV="1" LPOGX="0.61691" LPOGY="0.11370" LPOGV="1" RPOGX="0.50937" RPOGY="0.14591" RPOGV="1" BPOGX="0.56314" BPOGY="0.12980" BPOGV="1" LPCX="0.31017" LPCY="0.41858" LPD="18.97303" LPS="0.89339" LPV="1" RPCX="0.54402" RPCY="0.46375" RPD="27.14463" RPS="0.89339" RPV="1" LEYEX="-0.04410" LEYEY="0.01349" LEYEZ="0.60771" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01043" REYEY="0.00538" REYEZ="0.63524" RPUPILD="0.00626" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56059" FPOGY="0.10288" FPOGS="4801.17676" FPOGD="0.08057" FPOGID="9738" FPOGV="1" LPOGX="0.60846" LPOGY="0.08523" LPOGV="1" RPOGX="0.50866" RPOGY="0.13048" RPOGV="1" BPOGX="0.55856" BPOGY="0.10786" BPOGV="1" LPCX="0.31010" LPCY="0.41860" LPD="19.06375" LPS="0.89339" LPV="1" RPCX="0.54398" RPCY="0.46378" RPD="27.24982" RPS="0.89339" RPV="1" LEYEX="-0.04410" LEYEY="0.01349" LEYEZ="0.60771" LPUPILD="0.00402" LPUPILV="1" REYEX="0.01043" REYEY="0.00538" REYEZ="0.63524" RPUPILD="0.00626" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56045" FPOGY="0.10280" FPOGS="4801.17676" FPOGD="0.08789" FPOGID="9738" FPOGV="1" LPOGX="0.60802" LPOGY="0.07906" LPOGV="1" RPOGX="0.50909" RPOGY="0.12442" RPOGV="1" BPOGX="0.55856" BPOGY="0.10174" BPOGV="1" LPCX="0.31013" LPCY="0.41860" LPD="18.96332" LPS="0.89904" LPV="1" RPCX="0.54402" RPCY="0.46377" RPD="27.09769" RPS="0.89904" RPV="1" LEYEX="-0.04557" LEYEY="0.01388" LEYEZ="0.62726" LPUPILD="0.00402" LPUPILV="1" REYEX="0.01043" REYEY="0.00538" REYEZ="0.63524" RPUPILD="0.00626" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56007" FPOGY="0.10272" FPOGS="4801.17676" FPOGD="0.09375" FPOGID="9738" FPOGV="1" LPOGX="0.60565" LPOGY="0.06476" LPOGV="1" RPOGX="0.50398" RPOGY="0.13858" RPOGV="1" BPOGX="0.55481" BPOGY="0.10167" BPOGV="1" LPCX="0.31013" LPCY="0.41862" LPD="19.13230" LPS="0.90470" LPV="1" RPCX="0.54398" RPCY="0.46381" RPD="27.22200" RPS="0.90470" RPV="1" LEYEX="-0.04557" LEYEY="0.01388" LEYEZ="0.62726" LPUPILD="0.00403" LPUPILV="1" REYEX="0.01043" REYEY="0.00538" REYEZ="0.63524" RPUPILD="0.00626" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55975" FPOGY="0.10238" FPOGS="4801.17676" FPOGD="0.10059" FPOGID="9738" FPOGV="1" LPOGX="0.60298" LPOGY="0.06506" LPOGV="1" RPOGX="0.50685" RPOGY="0.12950" RPOGV="1" BPOGX="0.55492" BPOGY="0.09728" BPOGV="1" LPCX="0.31017" LPCY="0.41869" LPD="18.73759" LPS="0.91036" LPV="1" RPCX="0.54408" RPCY="0.46379" RPD="27.16074" RPS="0.91036" RPV="1" LEYEX="-0.04557" LEYEY="0.01388" LEYEZ="0.62726" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01043" REYEY="0.00538" REYEZ="0.63524" RPUPILD="0.00627" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55947" FPOGY="0.10208" FPOGS="4801.17676" FPOGD="0.10693" FPOGID="9738" FPOGV="1" LPOGX="0.60298" LPOGY="0.06506" LPOGV="1" RPOGX="0.50685" RPOGY="0.12950" RPOGV="1" BPOGX="0.55492" BPOGY="0.09728" BPOGV="1" LPCX="0.31010" LPCY="0.41873" LPD="18.98526" LPS="0.91036" LPV="1" RPCX="0.54405" RPCY="0.46376" RPD="27.20162" RPS="0.91036" RPV="1" LEYEX="-0.04438" LEYEY="0.01353" LEYEZ="0.61146" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01028" REYEY="0.00526" REYEZ="0.62630" RPUPILD="0.00624" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55931" FPOGY="0.10268" FPOGS="4801.17676" FPOGD="0.11426" FPOGID="9738" FPOGV="1" LPOGX="0.61055" LPOGY="0.09384" LPOGV="1" RPOGX="0.50263" RPOGY="0.13197" RPOGV="1" BPOGX="0.55659" BPOGY="0.11291" BPOGV="1" LPCX="0.31007" LPCY="0.41855" LPD="18.78702" LPS="0.90470" LPV="1" RPCX="0.54401" RPCY="0.46382" RPD="27.26144" RPS="0.90470" RPV="1" LEYEX="-0.04438" LEYEY="0.01353" LEYEZ="0.61146" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01028" REYEY="0.00526" REYEZ="0.62630" RPUPILD="0.00626" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
