2025-05-27 11:24:37.713833
-0.05347" LEYEY="-0.02397" LEYEZ="0.63787" LPUPILD="0.00470" LPUPILV="1" REYEX="0.01596" REYEY="-0.02656" REYEZ="0.65087" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.17209" FPOGY="-0.16994" FPOGS="4396.86133" FPOGD="0.01953" FPOGID="12284" FPOGV="1" LPOGX="0.31432" LPOGY="-0.17923" LPOGV="1" RPOGX="0.03774" RPOGY="-0.12965" RPOGV="1" BPOGX="0.17603" BPOGY="-0.15444" BPOGV="1" LPCX="0.27686" LPCY="0.61217" LPD="23.22260" LPS="1.01521" LPV="1" RPCX="0.55909" RPCY="0.62320" RPD="25.41718" RPS="1.00712" RPV="1" LEYEX="-0.05347" LEYEY="-0.02397" LEYEZ="0.63787" LPUPILD="0.00471" LPUPILV="1" REYEX="0.01596" REYEY="-0.02656" REYEZ="0.65087" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55573" FPOGY="0.40357" FPOGS="4398.92432" FPOGD="0.03320" FPOGID="12293" FPOGV="1" LPOGX="0.70437" LPOGY="0.50738" LPOGV="1" RPOGX="0.42156" RPOGY="0.29699" RPOGV="1" BPOGX="0.56296" BPOGY="0.40219" BPOGV="1" LPCX="0.29028" LPCY="0.62305" LPD="21.24761" LPS="1.03139" LPV="1" RPCX="0.57488" RPCY="0.63369" RPD="26.14524" RPS="1.03139" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01984" REYEY="-0.02972" REYEZ="0.68906" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55550" FPOGY="0.39675" FPOGS="4398.92432" FPOGD="0.04150" FPOGID="12293" FPOGV="1" LPOGX="0.68316" LPOGY="0.48444" LPOGV="1" RPOGX="0.42518" RPOGY="0.22730" RPOGV="1" BPOGX="0.55417" BPOGY="0.35587" BPOGV="1" LPCX="0.29035" LPCY="0.62302" LPD="21.30203" LPS="1.03139" LPV="1" RPCX="0.57495" RPCY="0.63374" RPD="26.20953" RPS="1.03139" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01984" REYEY="-0.02972" REYEZ="0.68906" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55454" FPOGY="0.39200" FPOGS="4398.92432" FPOGD="0.04736" FPOGID="12293" FPOGV="1" LPOGX="0.66486" LPOGY="0.48781" LPOGV="1" RPOGX="0.43067" RPOGY="0.22958" RPOGV="1" BPOGX="0.54776" BPOGY="0.35870" BPOGV="1" LPCX="0.29035" LPCY="0.62292" LPD="21.53900" LPS="1.03139" LPV="1" RPCX="0.57496" RPCY="0.63373" RPD="26.19159" RPS="1.03139" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01984" REYEY="-0.02972" REYEZ="0.68906" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55379" FPOGY="0.38867" FPOGS="4398.92432" FPOGD="0.05322" FPOGID="12293" FPOGV="1" LPOGX="0.66486" LPOGY="0.48781" LPOGV="1" RPOGX="0.43071" RPOGY="0.23636" RPOGV="1" BPOGX="0.54778" BPOGY="0.36208" BPOGV="1" LPCX="0.29035" LPCY="0.62292" LPD="21.53900" LPS="1.03139" LPV="1" RPCX="0.57496" RPCY="0.63373" RPD="26.19159" RPS="1.02330" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01918" REYEY="-0.02865" REYEZ="0.66444" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55152" FPOGY="0.38610" FPOGS="4398.92432" FPOGD="0.06006" FPOGID="12293" FPOGV="1" LPOGX="0.65143" LPOGY="0.47849" LPOGV="1" RPOGX="0.41072" RPOGY="0.24747" RPOGV="1" BPOGX="0.53107" BPOGY="0.36298" BPOGV="1" LPCX="0.29038" LPCY="0.62284" LPD="21.42374" LPS="1.02330" LPV="1" RPCX="0.57508" RPCY="0.63372" RPD="26.27528" RPS="1.01521" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00481" LPUPILV="1" REYEX="0.01918" REYEY="-0.02865" REYEZ="0.66444" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55006" FPOGY="0.38456" FPOGS="4398.92432" FPOGD="0.06689" FPOGID="12293" FPOGV="1" LPOGX="0.65819" LPOGY="0.47900" LPOGV="1" RPOGX="0.41289" RPOGY="0.25923" RPOGV="1" BPOGX="0.53554" BPOGY="0.36911" BPOGV="1" LPCX="0.29022" LPCY="0.62277" LPD="21.69237" LPS="1.01521" LPV="1" RPCX="0.57505" RPCY="0.63380" RPD="26.16312" RPS="1.00712" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01918" REYEY="-0.02865" REYEZ="0.66444" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54887" FPOGY="0.38375" FPOGS="4398.92432" FPOGD="0.07373" FPOGID="12293" FPOGV="1" LPOGX="0.65837" LPOGY="0.48374" LPOGV="1" RPOGX="0.41307" RPOGY="0.26594" RPOGV="1" BPOGX="0.53572" BPOGY="0.37484" BPOGV="1" LPCX="0.29036" LPCY="0.62267" LPD="21.66513" LPS="1.00712" LPV="1" RPCX="0.57504" RPCY="0.63384" RPD="26.10368" RPS="0.99903" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00495" LPUPILV="1" REYEX="0.01929" REYEY="-0.02872" REYEZ="0.66487" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54625" FPOGY="0.38381" FPOGS="4398.92432" FPOGD="0.08057" FPOGID="12293" FPOGV="1" LPOGX="0.65232" LPOGY="0.49027" LPOGV="1" RPOGX="0.37744" RPOGY="0.27870" RPOGV="1" BPOGX="0.51488" BPOGY="0.38449" BPOGV="1" LPCX="0.29055" LPCY="0.62209" LPD="23.17746" LPS="0.99903" LPV="1" RPCX="0.57511" RPCY="0.63384" RPD="26.12558" RPS="0.99903" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01929" REYEY="-0.02872" REYEZ="0.66487" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54375" FPOGY="0.38412" FPOGS="4398.92432" FPOGD="0.08740" FPOGID="12293" FPOGV="1" LPOGX="0.64675" LPOGY="0.49817" LPOGV="1" RPOGX="0.37566" RPOGY="0.27814" RPOGV="1" BPOGX="0.51120" BPOGY="0.38815" BPOGV="1" LPCX="0.29068" LPCY="0.62234" LPD="23.02395" LPS="0.99903" LPV="1" RPCX="0.57522" RPCY="0.63387" RPD="26.27481" RPS="0.99903" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00486" LPUPILV="1" REYEX="0.01929" REYEY="-0.02872" REYEZ="0.66487" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54158" FPOGY="0.38439" FPOGS="4398.92432" FPOGD="0.09375" FPOGID="12293" FPOGV="1" LPOGX="0.64675" LPOGY="0.49817" LPOGV="1" RPOGX="0.37566" RPOGY="0.27814" RPOGV="1" BPOGX="0.51120" BPOGY="0.38815" BPOGV="1" LPCX="0.29068" LPCY="0.62234" LPD="23.02395" LPS="0.99903" LPV="1" RPCX="0.57524" RPCY="0.63387" RPD="26.24209" RPS="0.99903" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00486" LPUPILV="1" REYEX="0.01929" REYEY="-0.02872" REYEZ="0.66487" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54028" FPOGY="0.38442" FPOGS="4398.92432" FPOGD="0.10010" FPOGID="12293" FPOGV="1" LPOGX="0.65594" LPOGY="0.49764" LPOGV="1" RPOGX="0.38553" RPOGY="0.27236" RPOGV="1" BPOGX="0.52073" BPOGY="0.38500" BPOGV="1" LPCX="0.29072" LPCY="0.62230" LPD="23.10522" LPS="0.99903" LPV="1" RPCX="0.57530" RPCY="0.63394" RPD="26.32911" RPS="0.99903" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01929" REYEY="-0.02872" REYEZ="0.66487" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53889" FPOGY="0.38494" FPOGS="4398.92432" FPOGD="0.10791" FPOGID="12293" FPOGV="1" LPOGX="0.65278" LPOGY="0.51023" LPOGV="1" RPOGX="0.38057" RPOGY="0.27600" RPOGV="1" BPOGX="0.51667" BPOGY="0.39311" BPOGV="1" LPCX="0.29072" LPCY="0.62230" LPD="23.10522" LPS="0.99903" LPV="1" RPCX="0.57531" RPCY="0.63394" RPD="26.16625" RPS="0.99903" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01929" REYEY="-0.02872" REYEZ="0.66487" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53765" FPOGY="0.38539" FPOGS="4398.92432" FPOGD="0.11426" FPOGID="12293" FPOGV="1" LPOGX="0.65278" LPOGY="0.51023" LPOGV="1" RPOGX="0.38057" RPOGY="0.27600" RPOGV="1" BPOGX="0.51667" BPOGY="0.39311" BPOGV="1" LPCX="0.29066" LPCY="0.62287" LPD="21.77956" LPS="0.99903" LPV="1" RPCX="0.57531" RPCY="0.63397" RPD="26.24260" RPS="0.99903" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01929" REYEY="-0.02872" REYEZ="0.66487" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53711" FPOGY="0.38615" FPOGS="4398.92432" FPOGD="0.12109" FPOGID="12293" FPOGV="1" LPOGX="0.66281" LPOGY="0.50902" LPOGV="1" RPOGX="0.39183" RPOGY="0.29083" RPOGV="1" BPOGX="0.52732" BPOGY="0.39992" BPOGV="1" LPCX="0.29063" LPCY="0.62287" LPD="21.75341" LPS="0.99903" LPV="1" RPCX="0.57537" RPCY="0.63404" RPD="26.33697" RPS="0.99903" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00495" LPUPILV="1" REYEX="0.01929" REYEY="-0.02872" REYEZ="0.66487" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53662" FPOGY="0.38710" FPOGS="4398.92432" FPOGD="0.12842" FPOGID="12293" FPOGV="1" LPOGX="0.66870" LPOGY="0.50997" LPOGV="1" RPOGX="0.38598" RPOGY="0.29998" RPOGV="1" BPOGX="0.52734" BPOGY="0.40497" BPOGV="1" LPCX="0.29063" LPCY="0.62287" LPD="21.75400" LPS="0.99903" LPV="1" RPCX="0.57539" RPCY="0.63406" RPD="26.41500" RPS="0.99903" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00494" LPUPILV="1" REYEX="0.01929" REYEY="-0.02872" REYEZ="0.66487" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53617" FPOGY="0.38779" FPOGS="4398.92432" FPOGD="0.13428" FPOGID="12293" FPOGV="1" LPOGX="0.66870" LPOGY="0.50997" LPOGV="1" RPOGX="0.38559" RPOGY="0.29353" RPOGV="1" BPOGX="0.52715" BPOGY="0.40175" BPOGV="1" LPCX="0.29066" LPCY="0.62286" LPD="21.70864" LPS="0.99903" LPV="1" RPCX="0.57536" RPCY="0.63410" RPD="26.52894" RPS="1.00712" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00496" LPUPILV="1" REYEX="0.01987" REYEY="-0.02950" REYEZ="0.68296" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53600" FPOGY="0.38694" FPOGS="4398.92432" FPOGD="0.14111" FPOGID="12293" FPOGV="1" LPOGX="0.66139" LPOGY="0.45035" LPOGV="1" RPOGX="0.40355" RPOGY="0.28757" RPOGV="1" BPOGX="0.53247" BPOGY="0.36896" BPOGV="1" LPCX="0.29066" LPCY="0.62292" LPD="21.76914" LPS="1.00712" LPV="1" RPCX="0.57543" RPCY="0.63412" RPD="26.55079" RPS="1.01521" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00497" LPUPILV="1" REYEX="0.01987" REYEY="-0.02950" REYEZ="0.68296" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53599" FPOGY="0.38582" FPOGS="4398.92432" FPOGD="0.14795" FPOGID="12293" FPOGV="1" LPOGX="0.66872" LPOGY="0.43761" LPOGV="1" RPOGX="0.40259" RPOGY="0.28470" RPOGV="1" BPOGX="0.53566" BPOGY="0.36116" BPOGV="1" LPCX="0.29069" LPCY="0.62296" LPD="21.88999" LPS="1.01521" LPV="1" RPCX="0.57542" RPCY="0.63415" RPD="26.62526" RPS="1.02330" RPV="1" LEYEX="-0.05178" LEYEY="-0.02527" LEYEZ="0.64303" LPUPILD="0.00496" LPUPILV="1" REYEX="0.01987" REYEY="-0.02950" REYEZ="0.68296" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53597" FPOGY="0.38455" FPOGS="4398.92432" FPOGD="0.15430" FPOGID="12293" FPOGV="1" LPOGX="0.66862" LPOGY="0.43254" LPOGV="1" RPOGX="0.40234" RPOGY="0.27829" RPOGV="1" BPOGX="0.53548" BPOGY="0.35541" BPOGV="1" LPCX="0.29076" LPCY="0.62293" LPD="21.96195" LPS="1.02330" LPV="1" RPCX="0.57544" RPCY="0.63418" RPD="26.67009" RPS="1.03139" RPV="1" LEYEX="-0.05093" LEYEY="-0.02490" LEYEZ="0.63244" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01987" REYEY="-0.02950" REYEZ="0.68296" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53591" FPOGY="0.38325" FPOGS="4398.92432" FPOGD="0.16162" FPOGID="12293" FPOGV="1" LPOGX="0.65921" LPOGY="0.43437" LPOGV="1" RPOGX="0.40989" RPOGY="0.26992" RPOGV="1" BPOGX="0.53455" BPOGY="0.35215" BPOGV="1" LPCX="0.29068" LPCY="0.62296" LPD="21.88055" LPS="1.03139" LPV="1" RPCX="0.57548" RPCY="0.63424" RPD="26.54076" RPS="1.03139" RPV="1" LEYEX="-0.05093" LEYEY="-0.02490" LEYEZ="0.63244" LPUPILD="0.00496" LPUPILV="1" REYEX="0.01987" REYEY="-0.02950" REYEZ="0.68296" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53584" FPOGY="0.38240" FPOGS="4398.92432" FPOGD="0.16797" FPOGID="12293" FPOGV="1" LPOGX="0.65771" LPOGY="0.44054" LPOGV="1" RPOGX="0.41026" RPOGY="0.28177" RPOGV="1" BPOGX="0.53399" BPOGY="0.36115" BPOGV="1" LPCX="0.29076" LPCY="0.62295" LPD="21.79478" LPS="1.03139" LPV="1" RPCX="0.57552" RPCY="0.63422" RPD="26.59032" RPS="1.03139" RPV="1" LEYEX="-0.05093" LEYEY="-0.02490" LEYEZ="0.63244" LPUPILD="0.00502" LPUPILV="1" REYEX="0.01987" REYEY="-0.02950" REYEZ="0.68296" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53577" FPOGY="0.38162" FPOGS="4398.92432" FPOGD="0.17480" FPOGID="12293" FPOGV="1" LPOGX="0.65771" LPOGY="0.44054" LPOGV="1" RPOGX="0.41026" RPOGY="0.28177" RPOGV="1" BPOGX="0.53399" BPOGY="0.36115" BPOGV="1" LPCX="0.29071" LPCY="0.62243" LPD="23.12788" LPS="1.03139" LPV="1" RPCX="0.57555" RPCY="0.63422" RPD="26.43884" RPS="1.03139" RPV="1" LEYEX="-0.05093" LEYEY="-0.02490" LEYEZ="0.63244" LPUPILD="0.00488" LPUPILV="1" REYEX="0.01987" REYEY="-0.02950" REYEZ="0.68296" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53615" FPOGY="0.38084" FPOGS="4398.92432" FPOGD="0.18115" FPOGID="12293" FPOGV="1" LPOGX="0.68419" LPOGY="0.42633" LPOGV="1" RPOGX="0.40871" RPOGY="0.29321" RPOGV="1" BPOGX="0.54645" BPOGY="0.35977" BPOGV="1" LPCX="0.29083" LPCY="0.62292" LPD="21.88426" LPS="1.03139" LPV="1" RPCX="0.57556" RPCY="0.63428" RPD="26.48041" RPS="1.03139" RPV="1" LEYEX="-0.05093" LEYEY="-0.02490" LEYEZ="0.63244" LPUPILD="0.00496" LPUPILV="1" REYEX="0.01987" REYEY="-0.02950" REYEZ="0.68296" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53642" FPOGY="0.38028" FPOGS="4398.92432" FPOGD="0.18799" FPOGID="12293" FPOGV="1" LPOGX="0.66908" LPOGY="0.43222" LPOGV="1" RPOGX="0.41884" RPOGY="0.29715" RPOGV="1" BPOGX="0.54396" BPOGY="0.36468" BPOGV="1" LPCX="0.29067" LPCY="0.62292" LPD="21.80556" LPS="1.03139" LPV="1" RPCX="0.57564" RPCY="0.63433" RPD="26.67678" RPS="1.03139" RPV="1" LEYEX="-0.05093" LEYEY="-0.02490" LEYEZ="0.63244" LPUPILD="0.00496" LPUPILV="1" REYEX="0.01987" REYEY="-0.02950" REYEZ="0.68296" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53667" FPOGY="0.37991" FPOGS="4398.92432" FPOGD="0.19482" FPOGID="12293" FPOGV="1" LPOGX="0.66915" LPOGY="0.43614" LPOGV="1" RPOGX="0.41894" RPOGY="0.30201" RPOGV="1" BPOGX="0.54405" BPOGY="0.36907" BPOGV="1" LPCX="0.29085" LPCY="0.62308" LPD="22.38281" LPS="1.02510" LPV="1" RPCX="0.57566" RPCY="0.63438" RPD="26.60464" RPS="1.02510" RPV="1" LEYEX="-0.04982" LEYEY="-0.02448" LEYEZ="0.61925" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01987" REYEY="-0.02950" REYEZ="0.68296" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53687" FPOGY="0.37995" FPOGS="4398.92432" FPOGD="0.20068" FPOGID="12293" FPOGV="1" LPOGX="0.66397" LPOGY="0.45234" LPOGV="1" RPOGX="0.42143" RPOGY="0.31052" RPOGV="1" BPOGX="0.54270" BPOGY="0.38143" BPOGV="1" LPCX="0.29094" LPCY="0.62289" LPD="22.74111" LPS="1.01881" LPV="1" RPCX="0.57566" RPCY="0.63440" RPD="26.52804" RPS="1.01881" RPV="1" LEYEX="-0.04982" LEYEY="-0.02448" LEYEZ="0.61925" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01987" REYEY="-0.02950" REYEZ="0.68296" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53737" FPOGY="0.37943" FPOGS="4398.92432" FPOGD="0.20752" FPOGID="12293" FPOGV="1" LPOGX="0.67895" LPOGY="0.45728" LPOGV="1" RPOGX="0.42668" RPOGY="0.26878" RPOGV="1" BPOGX="0.55282" BPOGY="0.36303" BPOGV="1" LPCX="0.29086" LPCY="0.62299" LPD="22.61582" LPS="1.01253" LPV="1" RPCX="0.57568" RPCY="0.63443" RPD="26.58364" RPS="1.01253" RPV="1" LEYEX="-0.04982" LEYEY="-0.02448" LEYEZ="0.61925" LPUPILD="0.00488" LPUPILV="1" REYEX="0.01987" REYEY="-0.02950" REYEZ="0.68296" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53784" FPOGY="0.37906" FPOGS="4398.92432" FPOGD="0.21436" FPOGID="12293" FPOGV="1" LPOGX="0.67897" LPOGY="0.46112" LPOGV="1" RPOGX="0.42674" RPOGY="0.27390" RPOGV="1" BPOGX="0.55285" BPOGY="0.36751" BPOGV="1" LPCX="0.29078" LPCY="0.62302" LPD="22.61614" LPS="1.00624" LPV="1" RPCX="0.57568" RPCY="0.63443" RPD="26.58364" RPS="1.00624" RPV="1" LEYEX="-0.04982" LEYEY="-0.02448" LEYEZ="0.61925" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01965" REYEY="-0.02928" REYEZ="0.67552" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53836" FPOGY="0.37805" FPOGS="4398.92432" FPOGD="0.22119" FPOGID="12293" FPOGV="1" LPOGX="0.68030" LPOGY="0.40824" LPOGV="1" RPOGX="0.43096" RPOGY="0.28069" RPOGV="1" BPOGX="0.55563" BPOGY="0.34447" BPOGV="1" LPCX="0.29078" LPCY="0.62303" LPD="22.69343" LPS="1.00624" LPV="1" RPCX="0.57572" RPCY="0.63447" RPD="26.58575" RPS="1.00624" RPV="1" LEYEX="-0.04982" LEYEY="-0.02448" LEYEZ="0.61925" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01965" REYEY="-0.02928" REYEZ="0.67552" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53878" FPOGY="0.37657" FPOGS="4398.92432" FPOGD="0.23340" FPOGID="12293" FPOGV="1" LPOGX="0.68074" LPOGY="0.37152" LPOGV="1" RPOGX="0.42561" RPOGY="0.28114" RPOGV="1" BPOGX="0.55318" BPOGY="0.32633" BPOGV="1" LPCX="0.29062" LPCY="0.62292" LPD="22.89006" LPS="1.00624" LPV="1" RPCX="0.57572" RPCY="0.63447" RPD="26.58575" RPS="1.00624" RPV="1" LEYEX="-0.04982" LEYEY="-0.02448" LEYEZ="0.61925" LPUPILD="0.00496" LPUPILV="1" REYEX="0.01965" REYEY="-0.02928" REYEZ="0.67552" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53918" FPOGY="0.37513" FPOGS="4398.92432" FPOGD="0.24072" FPOGID="12293" FPOGV="1" LPOGX="0.68073" LPOGY="0.36711" LPOGV="1" RPOGX="0.42563" RPOGY="0.28259" RPOGV="1" BPOGX="0.55318" BPOGY="0.32485" BPOGV="1" LPCX="0.29065" LPCY="0.62289" LPD="22.93181" LPS="1.01253" LPV="1" RPCX="0.57574" RPCY="0.63447" RPD="26.59935" RPS="1.00444" RPV="1" LEYEX="-0.05158" LEYEY="-0.02536" LEYEZ="0.64170" LPUPILD="0.00497" LPUPILV="1" REYEX="0.01916" REYEY="-0.02848" REYEZ="0.65701" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53931" FPOGY="0.37374" FPOGS="4398.92432" FPOGD="0.24512" FPOGID="12293" FPOGV="1" LPOGX="0.68238" LPOGY="0.36439" LPOGV="1" RPOGX="0.40532" RPOGY="0.28315" RPOGV="1" BPOGX="0.54385" BPOGY="0.32377" BPOGV="1" LPCX="0.29060" LPCY="0.62286" LPD="22.99188" LPS="1.01073" LPV="1" RPCX="0.57584" RPCY="0.63452" RPD="26.59704" RPS="1.00264" RPV="1" LEYEX="-0.05158" LEYEY="-0.02536" LEYEZ="0.64170" LPUPILD="0.00498" LPUPILV="1" REYEX="0.01916" REYEY="-0.02848" REYEZ="0.65701" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53945" FPOGY="0.37230" FPOGS="4398.92432" FPOGD="0.24902" FPOGID="12293" FPOGV="1" LPOGX="0.68066" LPOGY="0.35855" LPOGV="1" RPOGX="0.40891" RPOGY="0.27931" RPOGV="1" BPOGX="0.54479" BPOGY="0.31893" BPOGV="1" LPCX="0.29061" LPCY="0.62283" LPD="23.06598" LPS="1.00892" LPV="1" RPCX="0.57585" RPCY="0.63456" RPD="26.60155" RPS="1.00084" RPV="1" LEYEX="-0.05158" LEYEY="-0.02536" LEYEZ="0.64170" LPUPILD="0.00498" LPUPILV="1" REYEX="0.01916" REYEY="-0.02848" REYEZ="0.65701" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54818" FPOGY="0.34657" FPOGS="4398.92432" FPOGD="0.24902" FPOGID="12293" FPOGV="0" LPOGX="0.68066" LPOGY="0.35484" LPOGV="1" RPOGX="0.40877" RPOGY="0.27505" RPOGV="1" BPOGX="0.54472" BPOGY="0.31494" BPOGV="1" LPCX="0.29055" LPCY="0.62291" LPD="22.98694" LPS="1.01415" LPV="1" RPCX="0.57584" RPCY="0.63454" RPD="26.61529" RPS="1.00606" RPV="1" LEYEX="-0.05366" LEYEY="-0.02641" LEYEZ="0.66822" LPUPILD="0.00495" LPUPILV="1" REYEX="0.01928" REYEY="-0.02850" REYEZ="0.65753" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54947" FPOGY="0.31776" FPOGS="4398.92432" FPOGD="0.24902" FPOGID="12293" FPOGV="0" LPOGX="0.68855" LPOGY="0.36386" LPOGV="1" RPOGX="0.41299" RPOGY="0.21406" RPOGV="1" BPOGX="0.55077" BPOGY="0.28896" BPOGV="1" LPCX="0.29062" LPCY="0.62275" LPD="23.36087" LPS="1.01309" LPV="1" RPCX="0.57583" RPCY="0.63460" RPD="26.62819" RPS="1.01309" RPV="1" LEYEX="-0.05366" LEYEY="-0.02641" LEYEZ="0.66822" LPUPILD="0.00488" LPUPILV="1" REYEX="0.01928" REYEY="-0.02850" REYEZ="0.65753" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
