2025-07-14 11:19:16.347013
REYEZ="0.66206" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="0.52475" FPOGY="0.11554" FPOGS="566.85455" FPOGD="0.20056" FPOGID="1975" FPOGV="1" LPOGX="0.55140" LPOGY="0.09289" LPOGV="1" RPOGX="0.52614" RPOGY="0.09219" RPOGV="1" BPOGX="0.53877" BPOGY="0.09254" BPOGV="1" LPCX="0.24302" LPCY="0.91180" LPD="19.88870" LPS="1.03434" LPV="1" RPCX="0.47471" RPCY="0.94829" RPD="19.35142" RPS="1.02625" RPV="1" LEYEX="-0.06435" LEYEY="-0.08476" LEYEZ="0.65664" LPUPILD="0.00472" LPUPILV="1" REYEX="-0.00660" REYEY="-0.09285" REYEZ="0.66206" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="1.10970" FPOGY="0.16942" FPOGS="568.30145" FPOGD="0.25421" FPOGID="1978" FPOGV="1" LPOGX="1.14807" LPOGY="0.24204" LPOGV="1" RPOGX="1.09397" RPOGY="0.16784" RPOGV="1" BPOGX="1.12102" BPOGY="0.20494" BPOGV="1" LPCX="0.25523" LPCY="0.91483" LPD="22.66839" LPS="1.05649" LPV="1" RPCX="0.48607" RPCY="0.95201" RPD="19.45842" RPS="1.06565" RPV="1" LEYEX="-0.06278" LEYEY="-0.08484" LEYEZ="0.65461" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.10955" FPOGY="0.17005" FPOGS="568.30145" FPOGD="0.26099" FPOGID="1978" FPOGV="1" LPOGX="1.11482" LPOGY="0.22756" LPOGV="1" RPOGX="1.09245" RPOGY="0.16195" RPOGV="1" BPOGX="1.10364" BPOGY="0.19476" BPOGV="1" LPCX="0.25521" LPCY="0.91487" LPD="22.78246" LPS="1.06565" LPV="1" RPCX="0.48630" RPCY="0.95205" RPD="19.82718" RPS="1.07482" RPV="1" LEYEX="-0.06278" LEYEY="-0.08484" LEYEZ="0.65461" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.10955" FPOGY="0.17040" FPOGS="568.30145" FPOGD="0.26709" FPOGID="1978" FPOGV="1" LPOGX="1.11834" LPOGY="0.21946" LPOGV="1" RPOGX="1.10053" RPOGY="0.14880" RPOGV="1" BPOGX="1.10943" BPOGY="0.18413" BPOGV="1" LPCX="0.25523" LPCY="0.91483" LPD="22.66839" LPS="1.07482" LPV="1" RPCX="0.48614" RPCY="0.95201" RPD="19.44855" RPS="1.08399" RPV="1" LEYEX="-0.06278" LEYEY="-0.08484" LEYEZ="0.65461" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.10965" FPOGY="0.17054" FPOGS="568.30145" FPOGD="0.27466" FPOGID="1978" FPOGV="1" LPOGX="1.12185" LPOGY="0.21134" LPOGV="1" RPOGX="1.10578" RPOGY="0.14134" RPOGV="1" BPOGX="1.11381" BPOGY="0.17634" BPOGV="1" LPCX="0.25528" LPCY="0.91481" LPD="22.75449" LPS="1.08399" LPV="1" RPCX="0.48606" RPCY="0.95228" RPD="20.22317" RPS="1.09315" RPV="1" LEYEX="-0.06278" LEYEY="-0.08484" LEYEZ="0.65461" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.10982" FPOGY="0.17055" FPOGS="568.30145" FPOGD="0.28094" FPOGID="1978" FPOGV="1" LPOGX="1.11899" LPOGY="0.19476" LPOGV="1" RPOGX="1.11472" RPOGY="0.14712" RPOGV="1" BPOGX="1.11685" BPOGY="0.17094" BPOGV="1" LPCX="0.25526" LPCY="0.91474" LPD="22.67600" LPS="1.09315" LPV="1" RPCX="0.48619" RPCY="0.95234" RPD="20.00328" RPS="1.09315" RPV="1" LEYEX="-0.06278" LEYEY="-0.08484" LEYEZ="0.65461" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00454" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11012" FPOGY="0.17071" FPOGS="568.30145" FPOGD="0.28857" FPOGID="1978" FPOGV="1" LPOGX="1.12934" LPOGY="0.19481" LPOGV="1" RPOGX="1.11679" RPOGY="0.16035" RPOGV="1" BPOGX="1.12306" BPOGY="0.17758" BPOGV="1" LPCX="0.25532" LPCY="0.91471" LPD="22.71677" LPS="1.09315" LPV="1" RPCX="0.48619" RPCY="0.95234" RPD="20.00328" RPS="1.09315" RPV="1" LEYEX="-0.06278" LEYEY="-0.08484" LEYEZ="0.65461" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00454" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11059" FPOGY="0.17054" FPOGS="568.30145" FPOGD="0.29443" FPOGID="1978" FPOGV="1" LPOGX="1.13583" LPOGY="0.17966" LPOGV="1" RPOGX="1.12659" RPOGY="0.14695" RPOGV="1" BPOGX="1.13121" BPOGY="0.16330" BPOGV="1" LPCX="0.25533" LPCY="0.91474" LPD="22.76070" LPS="1.11002" LPV="1" RPCX="0.48597" RPCY="0.95197" RPD="19.21847" RPS="1.11002" RPV="1" LEYEX="-0.06657" LEYEY="-0.09000" LEYEZ="0.69526" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.00554" REYEY="-0.09927" REYEZ="0.70402" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11066" FPOGY="0.16986" FPOGS="568.30145" FPOGD="0.30060" FPOGID="1978" FPOGV="1" LPOGX="1.09245" LPOGY="0.16185" LPOGV="1" RPOGX="1.13527" RPOGY="0.11611" RPOGV="1" BPOGX="1.11386" BPOGY="0.13898" BPOGV="1" LPCX="0.25532" LPCY="0.91470" LPD="22.76594" LPS="1.12688" LPV="1" RPCX="0.48581" RPCY="0.95183" RPD="19.12484" RPS="1.12688" RPV="1" LEYEX="-0.06657" LEYEY="-0.09000" LEYEZ="0.69526" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.00554" REYEY="-0.09927" REYEZ="0.70402" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11094" FPOGY="0.16964" FPOGS="568.30145" FPOGD="0.30811" FPOGID="1978" FPOGV="1" LPOGX="1.11129" LPOGY="0.21105" LPOGV="1" RPOGX="1.13663" RPOGY="0.10799" RPOGV="1" BPOGX="1.12396" BPOGY="0.15952" BPOGV="1" LPCX="0.25540" LPCY="0.91464" LPD="22.56329" LPS="1.14374" LPV="1" RPCX="0.48602" RPCY="0.95184" RPD="19.32739" RPS="1.14374" RPV="1" LEYEX="-0.06657" LEYEY="-0.09000" LEYEZ="0.69526" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.00554" REYEY="-0.09927" REYEZ="0.70402" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11138" FPOGY="0.16914" FPOGS="568.30145" FPOGD="0.31482" FPOGID="1978" FPOGV="1" LPOGX="1.11725" LPOGY="0.19689" LPOGV="1" RPOGX="1.14624" RPOGY="0.09450" RPOGV="1" BPOGX="1.13175" BPOGY="0.14570" BPOGV="1" LPCX="0.25543" LPCY="0.91468" LPD="22.61877" LPS="1.16060" LPV="1" RPCX="0.48623" RPCY="0.95241" RPD="20.23132" RPS="1.16060" RPV="1" LEYEX="-0.06644" LEYEY="-0.08987" LEYEZ="0.69385" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.00554" REYEY="-0.09927" REYEZ="0.70402" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11242" FPOGY="0.16795" FPOGS="568.30145" FPOGD="0.32214" FPOGID="1978" FPOGV="1" LPOGX="1.12016" LPOGY="0.12716" LPOGV="1" RPOGX="1.15965" RPOGY="0.11601" RPOGV="1" BPOGX="1.13990" BPOGY="0.12159" BPOGV="1" LPCX="0.25550" LPCY="0.91471" LPD="22.53865" LPS="1.16060" LPV="1" RPCX="0.48608" RPCY="0.95233" RPD="20.18382" RPS="1.16060" RPV="1" LEYEX="-0.06644" LEYEY="-0.08987" LEYEZ="0.69385" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.00554" REYEY="-0.09927" REYEZ="0.70402" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11344" FPOGY="0.16707" FPOGS="568.30145" FPOGD="0.32788" FPOGID="1978" FPOGV="1" LPOGX="1.13075" LPOGY="0.20088" LPOGV="1" RPOGX="1.16165" RPOGY="0.08870" RPOGV="1" BPOGX="1.14620" BPOGY="0.14479" BPOGV="1" LPCX="0.25552" LPCY="0.91476" LPD="22.49802" LPS="1.16060" LPV="1" RPCX="0.48612" RPCY="0.95238" RPD="19.96486" RPS="1.16060" RPV="1" LEYEX="-0.06644" LEYEY="-0.08987" LEYEZ="0.69385" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.00554" REYEY="-0.09927" REYEZ="0.70402" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11446" FPOGY="0.16619" FPOGS="568.30145" FPOGD="0.33484" FPOGID="1978" FPOGV="1" LPOGX="1.13075" LPOGY="0.20088" LPOGV="1" RPOGX="1.16165" RPOGY="0.08870" RPOGV="1" BPOGX="1.14620" BPOGY="0.14479" BPOGV="1" LPCX="0.25552" LPCY="0.91480" LPD="22.55487" LPS="1.16060" LPV="1" RPCX="0.48609" RPCY="0.95241" RPD="20.10106" RPS="1.16060" RPV="1" LEYEX="-0.06644" LEYEY="-0.08987" LEYEZ="0.69385" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11522" FPOGY="0.16466" FPOGS="568.30145" FPOGD="0.34155" FPOGID="1978" FPOGV="1" LPOGX="1.13851" LPOGY="0.13056" LPOGV="1" RPOGX="1.13372" RPOGY="0.11136" RPOGV="1" BPOGX="1.13611" BPOGY="0.12096" BPOGV="1" LPCX="0.25556" LPCY="0.91474" LPD="22.60748" LPS="1.16060" LPV="1" RPCX="0.48630" RPCY="0.95260" RPD="20.13200" RPS="1.16060" RPV="1" LEYEX="-0.06644" LEYEY="-0.08987" LEYEZ="0.69385" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11552" FPOGY="0.16333" FPOGS="568.30145" FPOGD="0.34778" FPOGID="1978" FPOGV="1" LPOGX="1.13943" LPOGY="0.12331" LPOGV="1" RPOGX="1.09285" RPOGY="0.12824" RPOGV="1" BPOGX="1.11614" BPOGY="0.12577" BPOGV="1" LPCX="0.25555" LPCY="0.91468" LPD="22.70113" LPS="1.16060" LPV="1" RPCX="0.48644" RPCY="0.95244" RPD="20.23437" RPS="1.16060" RPV="1" LEYEX="-0.06644" LEYEY="-0.08987" LEYEZ="0.69385" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11581" FPOGY="0.16200" FPOGS="568.30145" FPOGD="0.35425" FPOGID="1978" FPOGV="1" LPOGX="1.13943" LPOGY="0.12331" LPOGV="1" RPOGX="1.09285" RPOGY="0.12824" RPOGV="1" BPOGX="1.11614" BPOGY="0.12577" BPOGV="1" LPCX="0.25562" LPCY="0.91466" LPD="22.85146" LPS="1.16060" LPV="1" RPCX="0.48644" RPCY="0.95245" RPD="20.35731" RPS="1.16060" RPV="1" LEYEX="-0.06644" LEYEY="-0.08987" LEYEZ="0.69385" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11648" FPOGY="0.16151" FPOGS="568.30145" FPOGD="0.36151" FPOGID="1978" FPOGV="1" LPOGX="1.14002" LPOGY="0.12858" LPOGV="1" RPOGX="1.10034" RPOGY="0.12566" RPOGV="1" BPOGX="1.12018" BPOGY="0.12712" BPOGV="1" LPCX="0.25566" LPCY="0.91467" LPD="22.80953" LPS="1.16060" LPV="1" RPCX="0.48660" RPCY="0.95246" RPD="20.16886" RPS="1.16060" RPV="1" LEYEX="-0.06644" LEYEY="-0.08987" LEYEZ="0.69385" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.12929" FPOGY="0.13309" FPOGS="568.30145" FPOGD="0.36151" FPOGID="1978" FPOGV="0" LPOGX="1.13434" LPOGY="0.12045" LPOGV="1" RPOGX="1.12533" RPOGY="0.03710" RPOGV="1" BPOGX="1.12983" BPOGY="0.07878" BPOGV="1" LPCX="0.25566" LPCY="0.91469" LPD="22.78146" LPS="1.16060" LPV="1" RPCX="0.48655" RPCY="0.95248" RPD="20.28417" RPS="1.16060" RPV="1" LEYEX="-0.06644" LEYEY="-0.08987" LEYEZ="0.69385" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.12956" FPOGY="0.10593" FPOGS="568.30145" FPOGD="0.36151" FPOGID="1978" FPOGV="0" LPOGX="1.13434" LPOGY="0.12045" LPOGV="1" RPOGX="1.12533" RPOGY="0.03710" RPOGV="1" BPOGX="1.12983" BPOGY="0.07878" BPOGV="1" LPCX="0.25565" LPCY="0.91472" LPD="22.68164" LPS="1.16060" LPV="1" RPCX="0.48657" RPCY="0.95254" RPD="20.18954" RPS="1.16060" RPV="1" LEYEX="-0.06644" LEYEY="-0.08987" LEYEZ="0.69385" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.12450" FPOGY="0.10225" FPOGS="568.30145" FPOGD="0.36151" FPOGID="1978" FPOGV="0" LPOGX="1.13665" LPOGY="0.11868" LPOGV="1" RPOGX="1.09209" RPOGY="0.07110" RPOGV="1" BPOGX="1.11437" BPOGY="0.09489" BPOGV="1" LPCX="0.25569" LPCY="0.91470" LPD="22.75725" LPS="1.16060" LPV="1" RPCX="0.48657" RPCY="0.95255" RPD="20.17868" RPS="1.16060" RPV="1" LEYEX="-0.06644" LEYEY="-0.08987" LEYEZ="0.69385" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.12344" FPOGY="0.09906" FPOGS="568.66980" FPOGD="0.01941" FPOGID="1979" FPOGV="1" LPOGX="1.14631" LPOGY="0.13073" LPOGV="1" RPOGX="1.09425" RPOGY="0.04821" RPOGV="1" BPOGX="1.12028" BPOGY="0.08947" BPOGV="1" LPCX="0.25569" LPCY="0.91470" LPD="22.75725" LPS="1.16060" LPV="1" RPCX="0.48650" RPCY="0.95255" RPD="20.30667" RPS="1.16060" RPV="1" LEYEX="-0.06644" LEYEY="-0.08987" LEYEZ="0.69385" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.00568" REYEY="-0.10172" REYEZ="0.72143" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.12200" FPOGY="0.09871" FPOGS="568.66980" FPOGD="0.02631" FPOGID="1979" FPOGV="1" LPOGX="1.14295" LPOGY="0.13887" LPOGV="1" RPOGX="1.08954" RPOGY="0.05574" RPOGV="1" BPOGX="1.11625" BPOGY="0.09731" BPOGV="1" LPCX="0.25571" LPCY="0.91468" LPD="22.84765" LPS="1.15165" LPV="1" RPCX="0.48629" RPCY="0.95257" RPD="20.44024" RPS="1.15165" RPV="1" LEYEX="-0.06539" LEYEY="-0.08852" LEYEZ="0.68342" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.00543" REYEY="-0.09731" REYEZ="0.68976" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11987" FPOGY="0.10195" FPOGS="568.66980" FPOGD="0.03278" FPOGID="1979" FPOGV="1" LPOGX="1.13810" LPOGY="0.14470" LPOGV="1" RPOGX="1.08035" RPOGY="0.09169" RPOGV="1" BPOGX="1.10922" BPOGY="0.11819" BPOGV="1" LPCX="0.25570" LPCY="0.91475" LPD="22.81170" LPS="1.14269" LPV="1" RPCX="0.48642" RPCY="0.95266" RPD="20.40647" RPS="1.14269" RPV="1" LEYEX="-0.06539" LEYEY="-0.08852" LEYEZ="0.68342" LPUPILD="0.00507" LPUPILV="1" REYEX="-0.00543" REYEY="-0.09731" REYEZ="0.68976" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11873" FPOGY="0.10434" FPOGS="568.66980" FPOGD="0.04004" FPOGID="1979" FPOGV="1" LPOGX="1.14814" LPOGY="0.13872" LPOGV="1" RPOGX="1.07557" RPOGY="0.09864" RPOGV="1" BPOGX="1.11185" BPOGY="0.11868" BPOGV="1" LPCX="0.25571" LPCY="0.91471" LPD="22.72893" LPS="1.13373" LPV="1" RPCX="0.48642" RPCY="0.95264" RPD="20.34870" RPS="1.13373" RPV="1" LEYEX="-0.06539" LEYEY="-0.08852" LEYEZ="0.68342" LPUPILD="0.00507" LPUPILV="1" REYEX="-0.00543" REYEY="-0.09731" REYEZ="0.68976" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11691" FPOGY="0.10797" FPOGS="568.66980" FPOGD="0.04675" FPOGID="1979" FPOGV="1" LPOGX="1.14163" LPOGY="0.15427" LPOGV="1" RPOGX="1.06671" RPOGY="0.11250" RPOGV="1" BPOGX="1.10417" BPOGY="0.13339" BPOGV="1" LPCX="0.25573" LPCY="0.91473" LPD="22.75503" LPS="1.11687" LPV="1" RPCX="0.48636" RPCY="0.95262" RPD="20.29719" RPS="1.11687" RPV="1" LEYEX="-0.06207" LEYEY="-0.08415" LEYEZ="0.64929" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.00545" REYEY="-0.09771" REYEZ="0.69224" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11582" FPOGY="0.11304" FPOGS="568.66980" FPOGD="0.05322" FPOGID="1979" FPOGV="1" LPOGX="1.14885" LPOGY="0.18658" LPOGV="1" RPOGX="1.06532" RPOGY="0.12049" RPOGV="1" BPOGX="1.10708" BPOGY="0.15353" BPOGV="1" LPCX="0.25578" LPCY="0.91476" LPD="22.80262" LPS="1.10896" LPV="1" RPCX="0.48637" RPCY="0.95264" RPD="20.36844" RPS="1.10896" RPV="1" LEYEX="-0.06207" LEYEY="-0.08415" LEYEZ="0.64929" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.00545" REYEY="-0.09771" REYEZ="0.69224" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11418" FPOGY="0.11767" FPOGS="568.66980" FPOGD="0.05957" FPOGID="1979" FPOGV="1" LPOGX="1.12125" LPOGY="0.18318" LPOGV="1" RPOGX="1.07769" RPOGY="0.13553" RPOGV="1" BPOGX="1.09947" BPOGY="0.15935" BPOGV="1" LPCX="0.25597" LPCY="0.91481" LPD="22.82839" LPS="1.10106" LPV="1" RPCX="0.48622" RPCY="0.95276" RPD="20.36147" RPS="1.10106" RPV="1" LEYEX="-0.06207" LEYEY="-0.08415" LEYEZ="0.64929" LPUPILD="0.00509" LPUPILV="1" REYEX="-0.00545" REYEY="-0.09771" REYEZ="0.69224" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11279" FPOGY="0.12140" FPOGS="568.66980" FPOGD="0.06659" FPOGID="1979" FPOGV="1" LPOGX="1.12461" LPOGY="0.17511" LPOGV="1" RPOGX="1.07318" RPOGY="0.14228" RPOGV="1" BPOGX="1.09890" BPOGY="0.15870" BPOGV="1" LPCX="0.25614" LPCY="0.91490" LPD="22.95766" LPS="1.11002" LPV="1" RPCX="0.48656" RPCY="0.95288" RPD="20.18284" RPS="1.09276" RPV="1" LEYEX="-0.06651" LEYEY="-0.09030" LEYEZ="0.69678" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.00508" REYEY="-0.09289" REYEZ="0.65843" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11502" FPOGY="0.12456" FPOGS="568.66980" FPOGD="0.07300" FPOGID="1979" FPOGV="1" LPOGX="1.15476" LPOGY="0.19151" LPOGV="1" RPOGX="1.12437" RPOGY="0.12713" RPOGV="1" BPOGX="1.13956" BPOGY="0.15932" BPOGV="1" LPCX="0.25664" LPCY="0.91493" LPD="22.84530" LPS="1.10962" LPV="1" RPCX="0.48674" RPCY="0.95287" RPD="20.20260" RPS="1.09237" RPV="1" LEYEX="-0.06651" LEYEY="-0.09030" LEYEZ="0.69678" LPUPILD="0.00509" LPUPILV="1" REYEX="-0.00508" REYEY="-0.09289" REYEZ="0.65843" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11611" FPOGY="0.12585" FPOGS="568.66980" FPOGD="0.07971" FPOGID="1979" FPOGV="1" LPOGX="1.15352" LPOGY="0.17776" LPOGV="1" RPOGX="1.10480" RPOGY="0.10506" RPOGV="1" BPOGX="1.12916" BPOGY="0.14141" BPOGV="1" LPCX="0.25657" LPCY="0.91494" LPD="22.98419" LPS="1.10923" LPV="1" RPCX="0.48674" RPCY="0.95284" RPD="20.06832" RPS="1.09198" RPV="1" LEYEX="-0.06651" LEYEY="-0.09030" LEYEZ="0.69678" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.00508" REYEY="-0.09289" REYEZ="0.65843" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11688" FPOGY="0.12731" FPOGS="568.66980" FPOGD="0.08661" FPOGID="1979" FPOGV="1" LPOGX="1.14978" LPOGY="0.18622" LPOGV="1" RPOGX="1.10408" RPOGY="0.10613" RPOGV="1" BPOGX="1.12693" BPOGY="0.14618" BPOGV="1" LPCX="0.25663" LPCY="0.91493" LPD="22.84076" LPS="1.09988" LPV="1" RPCX="0.48677" RPCY="0.95287" RPD="20.08069" RPS="1.09072" RPV="1" LEYEX="-0.06444" LEYEY="-0.08757" LEYEZ="0.67567" LPUPILD="0.00509" LPUPILV="1" REYEX="-0.00524" REYEY="-0.09678" REYEZ="0.68564" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11664" FPOGY="0.12966" FPOGS="568.66980" FPOGD="0.09406" FPOGID="1979" FPOGV="1" LPOGX="1.14450" LPOGY="0.21133" LPOGV="1" RPOGX="1.08187" RPOGY="0.11403" RPOGV="1" BPOGX="1.11319" BPOGY="0.16268" BPOGV="1" LPCX="0.25655" LPCY="0.91499" LPD="23.10014" LPS="1.08176" LPV="1" RPCX="0.48677" RPCY="0.95299" RPD="20.01463" RPS="1.08984" RPV="1" LEYEX="-0.06444" LEYEY="-0.08757" LEYEZ="0.67567" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.00524" REYEY="-0.09678" REYEZ="0.68564" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11612" FPOGY="0.13114" FPOGS="568.66980" FPOGD="0.10083" FPOGID="1979" FPOGV="1" LPOGX="1.13706" LPOGY="0.19647" LPOGV="1" RPOGX="1.07967" RPOGY="0.11000" RPOGV="1" BPOGX="1.10836" BPOGY="0.15324" BPOGV="1" LPCX="0.25660" LPCY="0.91503" LPD="23.12107" LPS="1.08089" LPV="1" RPCX="0.48677" RPCY="0.95299" RPD="20.01463" RPS="1.08897" RPV="1" LEYEX="-0.06444" LEYEY="-0.08757" LEYEZ="0.67567" LPUPILD="0.00507" LPUPILV="1" REYEX="-0.00524" REYEY="-0.09678" REYEZ="0.68564" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11579" FPOGY="0.13225" FPOGS="568.66980" FPOGD="0.10669" FPOGID="1979" FPOGV="1" LPOGX="1.13671" LPOGY="0.19726" LPOGV="1" RPOGX="1.08423" RPOGY="0.10299" RPOGV="1" BPOGX="1.11047" BPOGY="0.15013" BPOGV="1" LPCX="0.25662" LPCY="0.91508" LPD="23.12018" LPS="1.08002" LPV="1" RPCX="0.48681" RPCY="0.95320" RPD="20.19043" RPS="1.09727" RPV="1" LEYEX="-0.06444" LEYEY="-0.08757" LEYEZ="0.67567" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.00527" REYEY="-0.09831" REYEZ="0.69648" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.11664" FPOGY="0.13365" FPOGS="568.66980" FPOGD="0.11383" FPOGID="1979" FPOGV="1" LPOGX="1.15879" LPOGY="0.20289" LPOGV="1" RPOGX="1.10326" RPOGY="0.11173" RPOGV="1" BPOGX="1.13103" BPOGY="0.15731" BPOGV="1" LPCX="0.25667" LPCY="0.91511" LPD="23.12127" LPS="1.09727" LPV="1" RPCX="0.48675" RPCY="0.95318" RPD="20.11562" RPS="1.10644" RPV="1" LEYEX="-0.06444" LEYEY="-0.08757" LEYEZ="0.67567" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.00527" REYEY="-0.09831" REYEZ="0.69648" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
