2025-07-14 11:18:38.723841
"-0.09196" LEYEZ="0.67335" LPUPILD="0.00241" LPUPILV="1" REYEX="-0.01017" REYEY="-0.08893" REYEZ="0.65511" RPUPILD="0.00359" RPUPILV="1" BKID="106" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21071" FPOGY="0.64206" FPOGS="531.32434" FPOGD="0.17560" FPOGID="1834" FPOGV="1" LPOGX="0.19166" LPOGY="0.60441" LPOGV="1" RPOGX="0.22281" RPOGY="0.64717" RPOGV="1" BPOGX="0.20724" BPOGY="0.62579" BPOGV="1" LPCX="0.22227" LPCY="0.94172" LPD="23.03409" LPS="1.03533" LPV="1" RPCX="0.45549" RPCY="0.94749" RPD="20.41970" RPS="1.03533" RPV="1" LEYEX="-0.06828" LEYEY="-0.08920" LEYEZ="0.65280" LPUPILD="0.00528" LPUPILV="1" REYEX="-0.01072" REYEY="-0.09343" REYEZ="0.67410" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21024" FPOGY="0.64153" FPOGS="531.32434" FPOGD="0.18304" FPOGID="1834" FPOGV="1" LPOGX="0.19901" LPOGY="0.61400" LPOGV="1" RPOGX="0.19556" RPOGY="0.63915" RPOGV="1" BPOGX="0.19729" BPOGY="0.62657" BPOGV="1" LPCX="0.22166" LPCY="0.94178" LPD="22.92913" LPS="1.04236" LPV="1" RPCX="0.45516" RPCY="0.94723" RPD="21.03903" RPS="1.04236" RPV="1" LEYEX="-0.06828" LEYEY="-0.08920" LEYEZ="0.65280" LPUPILD="0.00526" LPUPILV="1" REYEX="-0.01072" REYEY="-0.09343" REYEZ="0.67410" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21028" FPOGY="0.64094" FPOGS="531.32434" FPOGD="0.18909" FPOGID="1834" FPOGV="1" LPOGX="0.23358" LPOGY="0.62633" LPOGV="1" RPOGX="0.18884" RPOGY="0.62153" RPOGV="1" BPOGX="0.21121" BPOGY="0.62393" BPOGV="1" LPCX="0.22155" LPCY="0.94176" LPD="23.20290" LPS="1.04939" LPV="1" RPCX="0.45482" RPCY="0.94712" RPD="20.43154" RPS="1.04939" RPV="1" LEYEX="-0.06828" LEYEY="-0.08920" LEYEZ="0.65280" LPUPILD="0.00525" LPUPILV="1" REYEX="-0.01072" REYEY="-0.09343" REYEZ="0.67410" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21029" FPOGY="0.64041" FPOGS="531.32434" FPOGD="0.19556" FPOGID="1834" FPOGV="1" LPOGX="0.23065" LPOGY="0.62356" LPOGV="1" RPOGX="0.19073" RPOGY="0.62532" RPOGV="1" BPOGX="0.21069" BPOGY="0.62444" BPOGV="1" LPCX="0.22110" LPCY="0.94193" LPD="22.74651" LPS="1.05641" LPV="1" RPCX="0.45462" RPCY="0.94722" RPD="20.70785" RPS="1.04113" RPV="1" LEYEX="-0.06930" LEYEY="-0.09015" LEYEZ="0.65968" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.01100" REYEY="-0.09324" REYEZ="0.67273" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21092" FPOGY="0.63892" FPOGS="531.32434" FPOGD="0.20233" FPOGID="1834" FPOGV="1" LPOGX="0.24587" LPOGY="0.58513" LPOGV="1" RPOGX="0.21494" RPOGY="0.59997" RPOGV="1" BPOGX="0.23041" BPOGY="0.59255" BPOGV="1" LPCX="0.22080" LPCY="0.94186" LPD="23.17607" LPS="1.04113" LPV="1" RPCX="0.45420" RPCY="0.94694" RPD="20.82683" RPS="1.02586" RPV="1" LEYEX="-0.06930" LEYEY="-0.09015" LEYEZ="0.65968" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.01100" REYEY="-0.09324" REYEZ="0.67273" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21089" FPOGY="0.63865" FPOGS="531.32434" FPOGD="0.20917" FPOGID="1834" FPOGV="1" LPOGX="0.23027" LPOGY="0.58613" LPOGV="1" RPOGX="0.18995" RPOGY="0.67387" RPOGV="1" BPOGX="0.21011" BPOGY="0.63000" BPOGV="1" LPCX="0.22053" LPCY="0.94199" LPD="23.13701" LPS="1.02586" LPV="1" RPCX="0.45399" RPCY="0.94699" RPD="20.84711" RPS="1.01058" RPV="1" LEYEX="-0.06930" LEYEY="-0.09015" LEYEZ="0.65968" LPUPILD="0.00526" LPUPILV="1" REYEX="-0.01100" REYEY="-0.09324" REYEZ="0.67273" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21106" FPOGY="0.63863" FPOGS="531.32434" FPOGD="0.21606" FPOGID="1834" FPOGV="1" LPOGX="0.23984" LPOGY="0.59590" LPOGV="1" RPOGX="0.19354" RPOGY="0.68028" RPOGV="1" BPOGX="0.21669" BPOGY="0.63809" BPOGV="1" LPCX="0.22020" LPCY="0.94195" LPD="23.02597" LPS="1.00355" LPV="1" RPCX="0.45376" RPCY="0.94694" RPD="20.99825" RPS="0.99546" RPV="1" LEYEX="-0.06725" LEYEY="-0.08717" LEYEZ="0.63790" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.01079" REYEY="-0.09020" REYEZ="0.65113" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21173" FPOGY="0.63833" FPOGS="531.32434" FPOGD="0.22235" FPOGID="1834" FPOGV="1" LPOGX="0.25450" LPOGY="0.61050" LPOGV="1" RPOGX="0.21427" RPOGY="0.64591" RPOGV="1" BPOGX="0.23439" BPOGY="0.62821" BPOGV="1" LPCX="0.21979" LPCY="0.94205" LPD="23.11177" LPS="0.98844" LPV="1" RPCX="0.45341" RPCY="0.94689" RPD="21.34415" RPS="0.99563" RPV="1" LEYEX="-0.06725" LEYEY="-0.08717" LEYEZ="0.63790" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.01079" REYEY="-0.09020" REYEZ="0.65113" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21236" FPOGY="0.63787" FPOGS="531.32434" FPOGD="0.22955" FPOGID="1834" FPOGV="1" LPOGX="0.24102" LPOGY="0.61059" LPOGV="1" RPOGX="0.22761" RPOGY="0.63256" RPOGV="1" BPOGX="0.23432" BPOGY="0.62158" BPOGV="1" LPCX="0.21957" LPCY="0.94203" LPD="22.59799" LPS="0.98860" LPV="1" RPCX="0.45322" RPCY="0.94684" RPD="20.86496" RPS="0.99579" RPV="1" LEYEX="-0.06725" LEYEY="-0.08717" LEYEZ="0.63790" LPUPILD="0.00526" LPUPILV="1" REYEX="-0.01079" REYEY="-0.09020" REYEZ="0.65113" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21280" FPOGY="0.63719" FPOGS="531.32434" FPOGD="0.23566" FPOGID="1834" FPOGV="1" LPOGX="0.23446" LPOGY="0.60408" LPOGV="1" RPOGX="0.22291" RPOGY="0.62163" RPOGV="1" BPOGX="0.22868" BPOGY="0.61285" BPOGV="1" LPCX="0.21941" LPCY="0.94209" LPD="22.99743" LPS="1.00370" LPV="1" RPCX="0.45299" RPCY="0.94664" RPD="21.02074" RPS="1.01897" RPV="1" LEYEX="-0.07226" LEYEY="-0.09350" LEYEZ="0.68349" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.01135" REYEY="-0.09357" REYEZ="0.67581" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21243" FPOGY="0.63647" FPOGS="531.32434" FPOGD="0.24207" FPOGID="1834" FPOGV="1" LPOGX="0.21065" LPOGY="0.60954" LPOGV="1" RPOGX="0.18649" RPOGY="0.60995" RPOGV="1" BPOGX="0.19857" BPOGY="0.60974" BPOGV="1" LPCX="0.21916" LPCY="0.94218" LPD="23.07631" LPS="1.03390" LPV="1" RPCX="0.45279" RPCY="0.94651" RPD="20.89759" RPS="1.04199" RPV="1" LEYEX="-0.07226" LEYEY="-0.09350" LEYEZ="0.68349" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.01135" REYEY="-0.09357" REYEZ="0.67581" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21239" FPOGY="0.63553" FPOGS="531.32434" FPOGD="0.24896" FPOGID="1834" FPOGV="1" LPOGX="0.23051" LPOGY="0.62057" LPOGV="1" RPOGX="0.19179" RPOGY="0.57890" RPOGV="1" BPOGX="0.21115" BPOGY="0.59974" BPOGV="1" LPCX="0.21893" LPCY="0.94214" LPD="22.92988" LPS="1.05692" LPV="1" RPCX="0.45262" RPCY="0.94665" RPD="20.99632" RPS="1.06501" RPV="1" LEYEX="-0.07226" LEYEY="-0.09350" LEYEZ="0.68349" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.01135" REYEY="-0.09357" REYEZ="0.67581" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21230" FPOGY="0.63454" FPOGS="531.32434" FPOGD="0.25574" FPOGID="1834" FPOGV="1" LPOGX="0.22714" LPOGY="0.61737" LPOGV="1" RPOGX="0.18999" RPOGY="0.57490" RPOGV="1" BPOGX="0.20857" BPOGY="0.59614" BPOGV="1" LPCX="0.21881" LPCY="0.94227" LPD="22.60897" LPS="1.06501" LPV="1" RPCX="0.45241" RPCY="0.94658" RPD="20.77394" RPS="1.07310" RPV="1" LEYEX="-0.06718" LEYEY="-0.08690" LEYEZ="0.63452" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.01155" REYEY="-0.09357" REYEZ="0.67587" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21197" FPOGY="0.63414" FPOGS="531.32434" FPOGD="0.26288" FPOGID="1834" FPOGV="1" LPOGX="0.20639" LPOGY="0.62788" LPOGV="1" RPOGX="0.19145" RPOGY="0.60793" RPOGV="1" BPOGX="0.19892" BPOGY="0.61791" BPOGV="1" LPCX="0.21863" LPCY="0.94251" LPD="22.80124" LPS="1.05817" LPV="1" RPCX="0.45227" RPCY="0.94640" RPD="20.90323" RPS="1.05817" RPV="1" LEYEX="-0.06718" LEYEY="-0.08690" LEYEZ="0.63452" LPUPILD="0.00526" LPUPILV="1" REYEX="-0.01155" REYEY="-0.09357" REYEZ="0.67587" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21192" FPOGY="0.63251" FPOGS="531.32434" FPOGD="0.26953" FPOGID="1834" FPOGV="1" LPOGX="0.20113" LPOGY="0.54161" LPOGV="1" RPOGX="0.21851" RPOGY="0.59012" RPOGV="1" BPOGX="0.20982" BPOGY="0.56587" BPOGV="1" LPCX="0.21860" LPCY="0.94268" LPD="22.74002" LPS="1.04324" LPV="1" RPCX="0.45226" RPCY="0.94640" RPD="20.84235" RPS="1.04324" RPV="1" LEYEX="-0.06718" LEYEY="-0.08690" LEYEZ="0.63452" LPUPILD="0.00528" LPUPILV="1" REYEX="-0.01155" REYEY="-0.09357" REYEZ="0.67587" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21193" FPOGY="0.63105" FPOGS="531.32434" FPOGD="0.27637" FPOGID="1834" FPOGV="1" LPOGX="0.20467" LPOGY="0.54529" LPOGV="1" RPOGX="0.22010" RPOGY="0.59401" RPOGV="1" BPOGX="0.21238" BPOGY="0.56965" BPOGV="1" LPCX="0.21861" LPCY="0.94276" LPD="22.99456" LPS="1.03533" LPV="1" RPCX="0.45219" RPCY="0.94642" RPD="20.64223" RPS="1.03533" RPV="1" LEYEX="-0.06968" LEYEY="-0.09007" LEYEZ="0.65766" LPUPILD="0.00524" LPUPILV="1" REYEX="-0.01155" REYEY="-0.09357" REYEZ="0.67587" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21210" FPOGY="0.63003" FPOGS="531.32434" FPOGD="0.28259" FPOGID="1834" FPOGV="1" LPOGX="0.23247" LPOGY="0.58113" LPOGV="1" RPOGX="0.20650" RPOGY="0.59154" RPOGV="1" BPOGX="0.21949" BPOGY="0.58634" BPOGV="1" LPCX="0.21853" LPCY="0.94293" LPD="23.03481" LPS="1.04236" LPV="1" RPCX="0.45218" RPCY="0.94651" RPD="20.76768" RPS="1.04236" RPV="1" LEYEX="-0.06968" LEYEY="-0.09007" LEYEZ="0.65766" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.01155" REYEY="-0.09357" REYEZ="0.67587" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21498" FPOGY="0.60430" FPOGS="531.32434" FPOGD="0.28259" FPOGID="1834" FPOGV="0" LPOGX="0.23533" LPOGY="0.60697" LPOGV="1" RPOGX="0.17827" RPOGY="0.60408" RPOGV="1" BPOGX="0.20680" BPOGY="0.60553" BPOGV="1" LPCX="0.21860" LPCY="0.94309" LPD="23.12908" LPS="1.04939" LPV="1" RPCX="0.45219" RPCY="0.94646" RPD="20.59527" RPS="1.04939" RPV="1" LEYEX="-0.06968" LEYEY="-0.09007" LEYEZ="0.65766" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.01155" REYEY="-0.09357" REYEZ="0.67587" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.20974" FPOGY="0.60336" FPOGS="531.32434" FPOGD="0.28259" FPOGID="1834" FPOGV="0" LPOGX="0.23241" LPOGY="0.60409" LPOGV="1" RPOGX="0.17660" RPOGY="0.60073" RPOGV="1" BPOGX="0.20450" BPOGY="0.60241" BPOGV="1" LPCX="0.21861" LPCY="0.94315" LPD="23.06118" LPS="1.05641" LPV="1" RPCX="0.45226" RPCY="0.94647" RPD="20.47928" RPS="1.05641" RPV="1" LEYEX="-0.06968" LEYEY="-0.09026" LEYEZ="0.65766" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.01155" REYEY="-0.09357" REYEZ="0.67587" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.20632" FPOGY="0.60770" FPOGS="531.32434" FPOGD="0.28259" FPOGID="1834" FPOGV="0" LPOGX="0.20263" LPOGY="0.61852" LPOGV="1" RPOGX="0.19635" RPOGY="0.61424" RPOGV="1" BPOGX="0.19949" BPOGY="0.61638" BPOGV="1" LPCX="0.21863" LPCY="0.94322" LPD="22.92662" LPS="1.05641" LPV="1" RPCX="0.45239" RPCY="0.94670" RPD="20.69697" RPS="1.05641" RPV="1" LEYEX="-0.06968" LEYEY="-0.09026" LEYEZ="0.65766" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.01155" REYEY="-0.09357" REYEZ="0.67587" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.20851" FPOGY="0.61169" FPOGS="531.61395" FPOGD="0.02045" FPOGID="1835" FPOGV="1" LPOGX="0.22399" LPOGY="0.61891" LPOGV="1" RPOGX="0.20617" RPOGY="0.62846" RPOGV="1" BPOGX="0.21508" BPOGY="0.62368" BPOGV="1" LPCX="0.21870" LPCY="0.94321" LPD="22.78385" LPS="1.05641" LPV="1" RPCX="0.45243" RPCY="0.94673" RPD="20.75700" RPS="1.05641" RPV="1" LEYEX="-0.06968" LEYEY="-0.09026" LEYEZ="0.65766" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.01155" REYEY="-0.09357" REYEZ="0.67587" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21060" FPOGY="0.61537" FPOGS="531.61395" FPOGD="0.02667" FPOGID="1835" FPOGV="1" LPOGX="0.22697" LPOGY="0.62169" LPOGV="1" RPOGX="0.21088" RPOGY="0.63848" RPOGV="1" BPOGX="0.21893" BPOGY="0.63009" BPOGV="1" LPCX="0.21882" LPCY="0.94338" LPD="22.44872" LPS="1.04939" LPV="1" RPCX="0.45255" RPCY="0.94679" RPD="20.67931" RPS="1.03411" RPV="1" LEYEX="-0.06810" LEYEY="-0.08841" LEYEZ="0.64416" LPUPILD="0.00526" LPUPILV="1" REYEX="-0.01094" REYEY="-0.08941" REYEZ="0.64547" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21336" FPOGY="0.61486" FPOGS="531.61395" FPOGD="0.03400" FPOGID="1835" FPOGV="1" LPOGX="0.23435" LPOGY="0.58955" LPOGV="1" RPOGX="0.22005" RPOGY="0.63509" RPOGV="1" BPOGX="0.22720" BPOGY="0.61232" BPOGV="1" LPCX="0.21921" LPCY="0.94345" LPD="23.01585" LPS="1.02708" LPV="1" RPCX="0.45283" RPCY="0.94670" RPD="20.78139" RPS="1.01180" RPV="1" LEYEX="-0.06810" LEYEY="-0.08841" LEYEZ="0.64416" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.01094" REYEY="-0.08941" REYEZ="0.64547" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21319" FPOGY="0.61272" FPOGS="531.61395" FPOGD="0.04028" FPOGID="1835" FPOGV="1" LPOGX="0.22072" LPOGY="0.55274" LPOGV="1" RPOGX="0.20362" RPOGY="0.64700" RPOGV="1" BPOGX="0.21217" BPOGY="0.59987" BPOGV="1" LPCX="0.21939" LPCY="0.94355" LPD="23.00778" LPS="1.00478" LPV="1" RPCX="0.45288" RPCY="0.94678" RPD="20.72383" RPS="0.98950" RPV="1" LEYEX="-0.06810" LEYEY="-0.08841" LEYEZ="0.64416" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.01094" REYEY="-0.08941" REYEZ="0.64547" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21349" FPOGY="0.61157" FPOGS="531.61395" FPOGD="0.04700" FPOGID="1835" FPOGV="1" LPOGX="0.22753" LPOGY="0.56000" LPOGV="1" RPOGX="0.20362" RPOGY="0.64700" RPOGV="1" BPOGX="0.21557" BPOGY="0.60350" BPOGV="1" LPCX="0.21941" LPCY="0.94357" LPD="22.73578" LPS="0.98950" LPV="1" RPCX="0.45317" RPCY="0.94677" RPD="20.50979" RPS="0.98950" RPV="1" LEYEX="-0.06871" LEYEY="-0.08939" LEYEZ="0.65132" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.01146" REYEY="-0.09457" REYEZ="0.68233" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21587" FPOGY="0.61207" FPOGS="531.61395" FPOGD="0.05334" FPOGID="1835" FPOGV="1" LPOGX="0.25293" LPOGY="0.57831" LPOGV="1" RPOGX="0.21690" RPOGY="0.65388" RPOGV="1" BPOGX="0.23491" BPOGY="0.61610" BPOGV="1" LPCX="0.21993" LPCY="0.94365" LPD="22.99501" LPS="0.99653" LPV="1" RPCX="0.45357" RPCY="0.94682" RPD="20.78665" RPS="1.01180" RPV="1" LEYEX="-0.06871" LEYEY="-0.08939" LEYEZ="0.65132" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.01146" REYEY="-0.09457" REYEZ="0.68233" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21573" FPOGY="0.61184" FPOGS="531.61395" FPOGD="0.06042" FPOGID="1835" FPOGV="1" LPOGX="0.22904" LPOGY="0.56917" LPOGV="1" RPOGX="0.19989" RPOGY="0.65037" RPOGV="1" BPOGX="0.21446" BPOGY="0.60977" BPOGV="1" LPCX="0.22018" LPCY="0.94371" LPD="22.99077" LPS="1.01883" LPV="1" RPCX="0.45374" RPCY="0.94690" RPD="20.66869" RPS="1.03411" RPV="1" LEYEX="-0.06871" LEYEY="-0.08939" LEYEZ="0.65132" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.01146" REYEY="-0.09457" REYEZ="0.68233" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21495" FPOGY="0.61075" FPOGS="531.61395" FPOGD="0.06757" FPOGID="1835" FPOGV="1" LPOGX="0.21940" LPOGY="0.55906" LPOGV="1" RPOGX="0.19494" RPOGY="0.64061" RPOGV="1" BPOGX="0.20717" BPOGY="0.59983" BPOGV="1" LPCX="0.22034" LPCY="0.94373" LPD="22.78211" LPS="1.04113" LPV="1" RPCX="0.45397" RPCY="0.94696" RPD="20.86721" RPS="1.05641" RPV="1" LEYEX="-0.06842" LEYEY="-0.08927" LEYEZ="0.65043" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.01125" REYEY="-0.09451" REYEZ="0.68186" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21415" FPOGY="0.60746" FPOGS="531.61395" FPOGD="0.07385" FPOGID="1835" FPOGV="1" LPOGX="0.19883" LPOGY="0.54741" LPOGV="1" RPOGX="0.21174" RPOGY="0.59508" RPOGV="1" BPOGX="0.20528" BPOGY="0.57125" BPOGV="1" LPCX="0.22093" LPCY="0.94376" LPD="22.95433" LPS="1.05641" LPV="1" RPCX="0.45442" RPCY="0.94706" RPD="20.73774" RPS="1.05641" RPV="1" LEYEX="-0.06842" LEYEY="-0.08927" LEYEZ="0.65043" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.01125" REYEY="-0.09451" REYEZ="0.68186" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21460" FPOGY="0.60525" FPOGS="531.61395" FPOGD="0.08118" FPOGID="1835" FPOGV="1" LPOGX="0.23366" LPOGY="0.56772" LPOGV="1" RPOGX="0.20657" RPOGY="0.58972" RPOGV="1" BPOGX="0.22011" BPOGY="0.57872" BPOGV="1" LPCX="0.22102" LPCY="0.94366" LPD="22.73864" LPS="1.05641" LPV="1" RPCX="0.45467" RPCY="0.94695" RPD="20.42776" RPS="1.05641" RPV="1" LEYEX="-0.06842" LEYEY="-0.08927" LEYEZ="0.65043" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.01125" REYEY="-0.09451" REYEZ="0.68186" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21522" FPOGY="0.60373" FPOGS="531.61395" FPOGD="0.08722" FPOGID="1835" FPOGV="1" LPOGX="0.23656" LPOGY="0.57081" LPOGV="1" RPOGX="0.20975" RPOGY="0.59708" RPOGV="1" BPOGX="0.22315" BPOGY="0.58394" BPOGV="1" LPCX="0.22149" LPCY="0.94387" LPD="23.19375" LPS="1.04939" LPV="1" RPCX="0.45484" RPCY="0.94705" RPD="20.20665" RPS="1.04130" RPV="1" LEYEX="-0.06676" LEYEY="-0.08746" LEYEZ="0.63691" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.01038" REYEY="-0.09009" REYEZ="0.64999" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21525" FPOGY="0.60329" FPOGS="531.61395" FPOGD="0.09393" FPOGID="1835" FPOGV="1" LPOGX="0.23502" LPOGY="0.56105" LPOGV="1" RPOGX="0.19637" RPOGY="0.63326" RPOGV="1" BPOGX="0.21569" BPOGY="0.59716" BPOGV="1" LPCX="0.22191" LPCY="0.94387" LPD="22.75550" LPS="1.03427" LPV="1" RPCX="0.45536" RPCY="0.94724" RPD="20.67916" RPS="1.02618" RPV="1" LEYEX="-0.06676" LEYEY="-0.08746" LEYEZ="0.63691" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.01038" REYEY="-0.09009" REYEZ="0.64999" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21675" FPOGY="0.60366" FPOGS="531.61395" FPOGD="0.10065" FPOGID="1835" FPOGV="1" LPOGX="0.24903" LPOGY="0.58296" LPOGV="1" RPOGX="0.22962" RPOGY="0.63561" RPOGV="1" BPOGX="0.23933" BPOGY="0.60928" BPOGV="1" LPCX="0.22223" LPCY="0.94378" LPD="23.05586" LPS="1.01916" LPV="1" RPCX="0.45556" RPCY="0.94709" RPD="20.41257" RPS="1.01107" RPV="1" LEYEX="-0.06676" LEYEY="-0.08746" LEYEZ="0.63691" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.01038" REYEY="-0.09009" REYEZ="0.64999" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21818" FPOGY="0.60410" FPOGS="531.61395" FPOGD="0.10730" FPOGID="1835" FPOGV="1" LPOGX="0.25238" LPOGY="0.58655" LPOGV="1" RPOGX="0.22962" RPOGY="0.63561" RPOGV="1" BPOGX="0.24100" BPOGY="0.61108" BPOGV="1" LPCX="0.22247" LPCY="0.94375" LPD="22.81462" LPS="1.01107" LPV="1" RPCX="0.45595" RPCY="0.94724" RPD="20.66457" RPS="1.01107" RPV="1" LEYEX="-0.06979" LEYEY="-0.09176" LEYEZ="0.66818" LPUPILD="0.00526" LPUPILV="1" REYEX="-0.01059" REYEY="-0.09411" REYEZ="0.67899" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21965" FPOGY="0.60450" FPOGS="531.61395" FPOGD="0.11420" FPOGID="1835" FPOGV="1" LPOGX="0.27532" LPOGY="0.58059" LPOGV="1" RPOGX="0.21393" RPOGY="0.64209" RPOGV="1" BPOGX="0.24462" BPOGY="0.61134" BPOGV="1" LPCX="0.22297" LPCY="0.94382" LPD="22.83314" LPS="1.01810" LPV="1" RPCX="0.45637" RPCY="0.94724" RPD="20.50719" RPS="1.02618" RPV="1" LEYEX="-0.06979" LEYEY="-0.09176" LEYEZ="0.66818" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.01059" REYEY="-0.09411" REYEZ="0.67899" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.21958" FPOGY="0.60281" FPOGS="531.61395" FPOGD="0.12073" FPOGID="1835" FPOGV="1" LPOGX="0.22390" LPOGY="0.56885" LPOGV="1" RPOGX="0.21286" RPOGY="0.57578" RPOGV="1" BPOGX="0.21838" BPOGY="0.57232" BPOGV="1" LPCX="0.22329" LPCY="0.94376" LPD="22.89146" LPS="1.03321" LPV="1" RPCX="0.45672" RPCY="0.94730" RPD="21.16022" RPS="1.04130" RPV="1" LEYEX="-0.06979" LEYEY="-0.09176" LEYEZ="0.66818" LPUPILD="0.00524" LPUPILV="1" REYEX="-0.01059" REYEY="-0.09411" REYEZ="0.67899" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
