2025-05-26 12:34:06.841292
YEZ="2.19571" RPUPILD="0.00560" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="0.71218" FPOGY="0.25125" FPOGS="8074.39209" FPOGD="0.26758" FPOGID="18713" FPOGV="1" LPOGX="0.73725" LPOGY="0.25833" LPOGV="1" RPOGX="0.63384" RPOGY="0.21363" RPOGV="1" BPOGX="0.68554" BPOGY="0.23598" BPOGV="1" LPCX="0.44422" LPCY="0.39068" LPD="27.89668" LPS="0.73991" LPV="1" RPCX="0.72865" RPCY="0.39527" RPD="29.26766" RPS="0.73625" RPV="1" LEYEX="-0.01238" LEYEY="0.01732" LEYEZ="0.56754" LPUPILD="0.00497" LPUPILV="1" REYEX="0.18633" REYEY="0.06439" REYEZ="2.19571" RPUPILD="0.00561" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="1.10857" FPOGY="0.32514" FPOGS="8078.68652" FPOGD="0.08594" FPOGID="18723" FPOGV="1" LPOGX="1.13283" LPOGY="0.35863" LPOGV="1" RPOGX="1.07899" RPOGY="0.25515" RPOGV="1" BPOGX="1.10591" BPOGY="0.30689" BPOGV="1" LPCX="0.45370" LPCY="0.39346" LPD="25.63394" LPS="0.70259" LPV="1" RPCX="0.73716" RPCY="0.39762" RPD="28.98367" RPS="0.70625" RPV="1" LEYEX="-0.01144" LEYEY="0.01647" LEYEZ="0.55299" LPUPILD="0.00481" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10869" FPOGY="0.32325" FPOGS="8078.68652" FPOGD="0.09277" FPOGID="18723" FPOGV="1" LPOGX="1.12507" LPOGY="0.35620" LPOGV="1" RPOGX="1.09564" RPOGY="0.23748" RPOGV="1" BPOGX="1.11036" BPOGY="0.29684" BPOGV="1" LPCX="0.45367" LPCY="0.39343" LPD="25.67993" LPS="0.70984" LPV="1" RPCX="0.73719" RPCY="0.39763" RPD="29.17135" RPS="0.71350" RPV="1" LEYEX="-0.01144" LEYEY="0.01647" LEYEZ="0.55299" LPUPILD="0.00481" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10917" FPOGY="0.32087" FPOGS="8078.68652" FPOGD="0.09961" FPOGID="18723" FPOGV="1" LPOGX="1.12780" LPOGY="0.34309" LPOGV="1" RPOGX="1.10482" RPOGY="0.22707" RPOGV="1" BPOGX="1.11631" BPOGY="0.28508" BPOGV="1" LPCX="0.45362" LPCY="0.39346" LPD="25.72207" LPS="0.71709" LPV="1" RPCX="0.73752" RPCY="0.39772" RPD="29.18146" RPS="0.72075" RPV="1" LEYEX="-0.01144" LEYEY="0.01647" LEYEZ="0.55299" LPUPILD="0.00481" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10965" FPOGY="0.31864" FPOGS="8078.68652" FPOGD="0.10645" FPOGID="18723" FPOGV="1" LPOGX="1.12997" LPOGY="0.33891" LPOGV="1" RPOGX="1.10482" RPOGY="0.22707" RPOGV="1" BPOGX="1.11740" BPOGY="0.28299" BPOGV="1" LPCX="0.45384" LPCY="0.39335" LPD="25.37921" LPS="0.72075" LPV="1" RPCX="0.73738" RPCY="0.39782" RPD="29.08619" RPS="0.72075" RPV="1" LEYEX="-0.01122" LEYEY="0.01624" LEYEZ="0.54412" LPUPILD="0.00489" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.11020" FPOGY="0.31756" FPOGS="8078.68652" FPOGD="0.11328" FPOGID="18723" FPOGV="1" LPOGX="1.13618" LPOGY="0.35772" LPOGV="1" RPOGX="1.10289" RPOGY="0.24070" RPOGV="1" BPOGX="1.11954" BPOGY="0.29921" BPOGV="1" LPCX="0.45422" LPCY="0.39311" LPD="25.25754" LPS="0.71717" LPV="1" RPCX="0.73768" RPCY="0.39775" RPD="29.26185" RPS="0.71350" RPV="1" LEYEX="-0.01122" LEYEY="0.01624" LEYEZ="0.54412" LPUPILD="0.00473" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.11004" FPOGY="0.31738" FPOGS="8078.68652" FPOGD="0.11963" FPOGID="18723" FPOGV="1" LPOGX="1.11167" LPOGY="0.36763" LPOGV="1" RPOGX="1.10274" RPOGY="0.26072" RPOGV="1" BPOGX="1.10721" BPOGY="0.31417" BPOGV="1" LPCX="0.45414" LPCY="0.39318" LPD="25.27242" LPS="0.70992" LPV="1" RPCX="0.73777" RPCY="0.39782" RPD="29.35563" RPS="0.70625" RPV="1" LEYEX="-0.01122" LEYEY="0.01624" LEYEZ="0.54412" LPUPILD="0.00475" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10964" FPOGY="0.31762" FPOGS="8078.68652" FPOGD="0.12598" FPOGID="18723" FPOGV="1" LPOGX="1.10749" LPOGY="0.37565" LPOGV="1" RPOGX="1.09628" RPOGY="0.26871" RPOGV="1" BPOGX="1.10189" BPOGY="0.32218" BPOGV="1" LPCX="0.45428" LPCY="0.39355" LPD="25.70168" LPS="0.70267" LPV="1" RPCX="0.73786" RPCY="0.39789" RPD="29.43708" RPS="0.69900" RPV="1" LEYEX="-0.01115" LEYEY="0.01611" LEYEZ="0.54100" LPUPILD="0.00470" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10889" FPOGY="0.31845" FPOGS="8078.68652" FPOGD="0.13281" FPOGID="18723" FPOGV="1" LPOGX="1.10892" LPOGY="0.39295" LPOGV="1" RPOGX="1.07909" RPOGY="0.27707" RPOGV="1" BPOGX="1.09400" BPOGY="0.33501" BPOGV="1" LPCX="0.45434" LPCY="0.39361" LPD="25.64872" LPS="0.69900" LPV="1" RPCX="0.73783" RPCY="0.39806" RPD="29.09942" RPS="0.69900" RPV="1" LEYEX="-0.01115" LEYEY="0.01611" LEYEZ="0.54100" LPUPILD="0.00469" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10795" FPOGY="0.31908" FPOGS="8078.68652" FPOGD="0.13965" FPOGID="18723" FPOGV="1" LPOGX="1.11715" LPOGY="0.38830" LPOGV="1" RPOGX="1.05913" RPOGY="0.27618" RPOGV="1" BPOGX="1.08814" BPOGY="0.33224" BPOGV="1" LPCX="0.45435" LPCY="0.39362" LPD="25.60155" LPS="0.69900" LPV="1" RPCX="0.73789" RPCY="0.39808" RPD="29.07967" RPS="0.69900" RPV="1" LEYEX="-0.01115" LEYEY="0.01611" LEYEZ="0.54100" LPUPILD="0.00472" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10692" FPOGY="0.31989" FPOGS="8078.68652" FPOGD="0.14648" FPOGID="18723" FPOGV="1" LPOGX="1.11519" LPOGY="0.39191" LPOGV="1" RPOGX="1.05350" RPOGY="0.28353" RPOGV="1" BPOGX="1.08434" BPOGY="0.33772" BPOGV="1" LPCX="0.45432" LPCY="0.39367" LPD="25.74968" LPS="0.69569" LPV="1" RPCX="0.73781" RPCY="0.39815" RPD="29.12455" RPS="0.69231" RPV="1" LEYEX="-0.01093" LEYEY="0.01584" LEYEZ="0.53203" LPUPILD="0.00471" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10590" FPOGY="0.32101" FPOGS="8078.68652" FPOGD="0.15332" FPOGID="18723" FPOGV="1" LPOGX="1.11230" LPOGY="0.40167" LPOGV="1" RPOGX="1.05259" RPOGY="0.29220" RPOGV="1" BPOGX="1.08245" BPOGY="0.34693" BPOGV="1" LPCX="0.45426" LPCY="0.39377" LPD="25.89278" LPS="0.68900" LPV="1" RPCX="0.73809" RPCY="0.39798" RPD="28.99435" RPS="0.68562" RPV="1" LEYEX="-0.01093" LEYEY="0.01584" LEYEZ="0.53203" LPUPILD="0.00480" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10486" FPOGY="0.32235" FPOGS="8078.68652" FPOGD="0.15967" FPOGID="18723" FPOGV="1" LPOGX="1.10984" LPOGY="0.41150" LPOGV="1" RPOGX="1.04991" RPOGY="0.29750" RPOGV="1" BPOGX="1.07988" BPOGY="0.35450" BPOGV="1" LPCX="0.45426" LPCY="0.39377" LPD="25.89278" LPS="0.68231" LPV="1" RPCX="0.73811" RPCY="0.39800" RPD="28.82223" RPS="0.67892" RPV="1" LEYEX="-0.01093" LEYEY="0.01584" LEYEZ="0.53203" LPUPILD="0.00480" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10386" FPOGY="0.32366" FPOGS="8078.68652" FPOGD="0.16650" FPOGID="18723" FPOGV="1" LPOGX="1.10782" LPOGY="0.41516" LPOGV="1" RPOGX="1.04991" RPOGY="0.29750" RPOGV="1" BPOGX="1.07887" BPOGY="0.35633" BPOGV="1" LPCX="0.45428" LPCY="0.39378" LPD="25.89375" LPS="0.67892" LPV="1" RPCX="0.73792" RPCY="0.39772" RPD="28.43078" RPS="0.67892" RPV="1" LEYEX="-0.01158" LEYEY="0.01685" LEYEZ="0.56594" LPUPILD="0.00479" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10327" FPOGY="0.32439" FPOGS="8078.68652" FPOGD="0.17334" FPOGID="18723" FPOGV="1" LPOGX="1.11494" LPOGY="0.40019" LPOGV="1" RPOGX="1.06092" RPOGY="0.28676" RPOGV="1" BPOGX="1.08793" BPOGY="0.34347" BPOGV="1" LPCX="0.45435" LPCY="0.39366" LPD="25.72367" LPS="0.68223" LPV="1" RPCX="0.73785" RPCY="0.39758" RPD="28.60781" RPS="0.68562" RPV="1" LEYEX="-0.01158" LEYEY="0.01685" LEYEZ="0.56594" LPUPILD="0.00484" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10294" FPOGY="0.32443" FPOGS="8078.68652" FPOGD="0.18018" FPOGID="18723" FPOGV="1" LPOGX="1.11999" LPOGY="0.37931" LPOGV="1" RPOGX="1.06770" RPOGY="0.27156" RPOGV="1" BPOGX="1.09385" BPOGY="0.32543" BPOGV="1" LPCX="0.45432" LPCY="0.39354" LPD="25.54481" LPS="0.68892" LPV="1" RPCX="0.73778" RPCY="0.39752" RPD="28.64170" RPS="0.69231" RPV="1" LEYEX="-0.01158" LEYEY="0.01685" LEYEZ="0.56594" LPUPILD="0.00486" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10294" FPOGY="0.32400" FPOGS="8078.68652" FPOGD="0.18701" FPOGID="18723" FPOGV="1" LPOGX="1.12622" LPOGY="0.36773" LPOGV="1" RPOGX="1.07969" RPOGY="0.25605" RPOGV="1" BPOGX="1.10295" BPOGY="0.31189" BPOGV="1" LPCX="0.45431" LPCY="0.39353" LPD="25.55797" LPS="0.69920" LPV="1" RPCX="0.73779" RPCY="0.39753" RPD="28.63152" RPS="0.70625" RPV="1" LEYEX="-0.01127" LEYEY="0.01650" LEYEZ="0.55276" LPUPILD="0.00486" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10321" FPOGY="0.32312" FPOGS="8078.68652" FPOGD="0.19336" FPOGID="18723" FPOGV="1" LPOGX="1.13473" LPOGY="0.35300" LPOGV="1" RPOGX="1.08741" RPOGY="0.24234" RPOGV="1" BPOGX="1.11107" BPOGY="0.29767" BPOGV="1" LPCX="0.45435" LPCY="0.39347" LPD="25.72372" LPS="0.70984" LPV="1" RPCX="0.73812" RPCY="0.39759" RPD="29.10724" RPS="0.71350" RPV="1" LEYEX="-0.01127" LEYEY="0.01650" LEYEZ="0.55276" LPUPILD="0.00487" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10368" FPOGY="0.32190" FPOGS="8078.68652" FPOGD="0.20020" FPOGID="18723" FPOGV="1" LPOGX="1.13803" LPOGY="0.33585" LPOGV="1" RPOGX="1.09760" RPOGY="0.23456" RPOGV="1" BPOGX="1.11782" BPOGY="0.28520" BPOGV="1" LPCX="0.45439" LPCY="0.39346" LPD="25.80107" LPS="0.71709" LPV="1" RPCX="0.73817" RPCY="0.39765" RPD="29.06446" RPS="0.72075" RPV="1" LEYEX="-0.01127" LEYEY="0.01650" LEYEZ="0.55276" LPUPILD="0.00485" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10416" FPOGY="0.32068" FPOGS="8078.68652" FPOGD="0.20654" FPOGID="18723" FPOGV="1" LPOGX="1.14025" LPOGY="0.33162" LPOGV="1" RPOGX="1.09760" RPOGY="0.23456" RPOGV="1" BPOGX="1.11892" BPOGY="0.28309" BPOGV="1" LPCX="0.45438" LPCY="0.39339" LPD="25.76759" LPS="0.72075" LPV="1" RPCX="0.73815" RPCY="0.39761" RPD="29.11905" RPS="0.72075" RPV="1" LEYEX="-0.01105" LEYEY="0.01628" LEYEZ="0.54398" LPUPILD="0.00485" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10421" FPOGY="0.31948" FPOGS="8078.68652" FPOGD="0.21338" FPOGID="18723" FPOGV="1" LPOGX="1.11802" LPOGY="0.32892" LPOGV="1" RPOGX="1.09364" RPOGY="0.23289" RPOGV="1" BPOGX="1.10583" BPOGY="0.28091" BPOGV="1" LPCX="0.45434" LPCY="0.39337" LPD="25.76033" LPS="0.71717" LPV="1" RPCX="0.73840" RPCY="0.39744" RPD="28.48697" RPS="0.71350" RPV="1" LEYEX="-0.01105" LEYEY="0.01628" LEYEZ="0.54398" LPUPILD="0.00484" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10407" FPOGY="0.31856" FPOGS="8078.68652" FPOGD="0.22021" FPOGID="18723" FPOGV="1" LPOGX="1.11229" LPOGY="0.33121" LPOGV="1" RPOGX="1.08675" RPOGY="0.24529" RPOGV="1" BPOGX="1.09952" BPOGY="0.28825" BPOGV="1" LPCX="0.45435" LPCY="0.39340" LPD="25.81907" LPS="0.70992" LPV="1" RPCX="0.73836" RPCY="0.39735" RPD="28.49598" RPS="0.70625" RPV="1" LEYEX="-0.01105" LEYEY="0.01628" LEYEZ="0.54398" LPUPILD="0.00484" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10379" FPOGY="0.31793" FPOGS="8078.68652" FPOGD="0.22656" FPOGID="18723" FPOGV="1" LPOGX="1.10811" LPOGY="0.33964" LPOGV="1" RPOGX="1.08045" RPOGY="0.25344" RPOGV="1" BPOGX="1.09428" BPOGY="0.29654" BPOGV="1" LPCX="0.45429" LPCY="0.39320" LPD="25.86109" LPS="0.70267" LPV="1" RPCX="0.73836" RPCY="0.39735" RPD="28.44135" RPS="0.69900" RPV="1" LEYEX="-0.01105" LEYEY="0.01628" LEYEZ="0.54398" LPUPILD="0.00487" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10354" FPOGY="0.31744" FPOGS="8078.68652" FPOGD="0.23340" FPOGID="18723" FPOGV="1" LPOGX="1.10590" LPOGY="0.34685" LPOGV="1" RPOGX="1.08405" RPOGY="0.25353" RPOGV="1" BPOGX="1.09498" BPOGY="0.30019" BPOGV="1" LPCX="0.45430" LPCY="0.39323" LPD="25.91785" LPS="0.69900" LPV="1" RPCX="0.73841" RPCY="0.39744" RPD="28.76736" RPS="0.69900" RPV="1" LEYEX="-0.01105" LEYEY="0.01628" LEYEZ="0.54398" LPUPILD="0.00487" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10331" FPOGY="0.31756" FPOGS="8078.68652" FPOGD="0.24023" FPOGID="18723" FPOGV="1" LPOGX="1.10762" LPOGY="0.39077" LPOGV="1" RPOGX="1.08202" RPOGY="0.25346" RPOGV="1" BPOGX="1.09482" BPOGY="0.32212" BPOGV="1" LPCX="0.45432" LPCY="0.39328" LPD="25.79820" LPS="0.69900" LPV="1" RPCX="0.73841" RPCY="0.39747" RPD="28.77887" RPS="0.69900" RPV="1" LEYEX="-0.01105" LEYEY="0.01628" LEYEZ="0.54398" LPUPILD="0.00487" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10308" FPOGY="0.31768" FPOGS="8078.68652" FPOGD="0.24707" FPOGID="18723" FPOGV="1" LPOGX="1.10762" LPOGY="0.39077" LPOGV="1" RPOGX="1.08202" RPOGY="0.25346" RPOGV="1" BPOGX="1.09482" BPOGY="0.32212" BPOGV="1" LPCX="0.45431" LPCY="0.39326" LPD="25.74762" LPS="0.69900" LPV="1" RPCX="0.73839" RPCY="0.39744" RPD="28.66539" RPS="0.69900" RPV="1" LEYEX="-0.01105" LEYEY="0.01628" LEYEZ="0.54398" LPUPILD="0.00487" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10261" FPOGY="0.31732" FPOGS="8078.68652" FPOGD="0.25439" FPOGID="18723" FPOGV="1" LPOGX="1.10763" LPOGY="0.34963" LPOGV="1" RPOGX="1.06133" RPOGY="0.25771" RPOGV="1" BPOGX="1.08448" BPOGY="0.30367" BPOGV="1" LPCX="0.45432" LPCY="0.39333" LPD="25.52014" LPS="0.69900" LPV="1" RPCX="0.73834" RPCY="0.39755" RPD="28.86360" RPS="0.69900" RPV="1" LEYEX="-0.01105" LEYEY="0.01628" LEYEZ="0.54398" LPUPILD="0.00488" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10209" FPOGY="0.31695" FPOGS="8078.68652" FPOGD="0.26074" FPOGID="18723" FPOGV="1" LPOGX="1.10576" LPOGY="0.34449" LPOGV="1" RPOGX="1.05794" RPOGY="0.25993" RPOGV="1" BPOGX="1.08185" BPOGY="0.30221" BPOGV="1" LPCX="0.45441" LPCY="0.39324" LPD="25.42749" LPS="0.69900" LPV="1" RPCX="0.73835" RPCY="0.39746" RPD="28.70125" RPS="0.69900" RPV="1" LEYEX="-0.01105" LEYEY="0.01628" LEYEZ="0.54398" LPUPILD="0.00484" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10159" FPOGY="0.31659" FPOGS="8078.68652" FPOGD="0.26709" FPOGID="18723" FPOGV="1" LPOGX="1.10576" LPOGY="0.34449" LPOGV="1" RPOGX="1.05794" RPOGY="0.25993" RPOGV="1" BPOGX="1.08185" BPOGY="0.30221" BPOGV="1" LPCX="0.45433" LPCY="0.39335" LPD="25.59766" LPS="0.69900" LPV="1" RPCX="0.73834" RPCY="0.39753" RPD="28.97108" RPS="0.69900" RPV="1" LEYEX="-0.01105" LEYEY="0.01628" LEYEZ="0.54398" LPUPILD="0.00488" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10106" FPOGY="0.31667" FPOGS="8078.68652" FPOGD="0.27441" FPOGID="18723" FPOGV="1" LPOGX="1.10368" LPOGY="0.38600" LPOGV="1" RPOGX="1.05420" RPOGY="0.25383" RPOGV="1" BPOGX="1.07894" BPOGY="0.31992" BPOGV="1" LPCX="0.45435" LPCY="0.39307" LPD="25.63012" LPS="0.69900" LPV="1" RPCX="0.73821" RPCY="0.39754" RPD="28.95512" RPS="0.69900" RPV="1" LEYEX="-0.01105" LEYEY="0.01628" LEYEZ="0.54398" LPUPILD="0.00483" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10071" FPOGY="0.31726" FPOGS="8078.68652" FPOGD="0.28076" FPOGID="18723" FPOGV="1" LPOGX="1.10183" LPOGY="0.43438" LPOGV="1" RPOGX="1.07076" RPOGY="0.24963" RPOGV="1" BPOGX="1.08630" BPOGY="0.34201" BPOGV="1" LPCX="0.45435" LPCY="0.39306" LPD="25.62928" LPS="0.69900" LPV="1" RPCX="0.73815" RPCY="0.39751" RPD="28.89046" RPS="0.69900" RPV="1" LEYEX="-0.01105" LEYEY="0.01628" LEYEZ="0.54398" LPUPILD="0.00479" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10038" FPOGY="0.31782" FPOGS="8078.68652" FPOGD="0.28711" FPOGID="18723" FPOGV="1" LPOGX="1.10183" LPOGY="0.43438" LPOGV="1" RPOGX="1.07076" RPOGY="0.24963" RPOGV="1" BPOGX="1.08630" BPOGY="0.34201" BPOGV="1" LPCX="0.45411" LPCY="0.39349" LPD="26.53506" LPS="0.69900" LPV="1" RPCX="0.73824" RPCY="0.39743" RPD="28.60205" RPS="0.69900" RPV="1" LEYEX="-0.01105" LEYEY="0.01632" LEYEZ="0.54398" LPUPILD="0.00473" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09999" FPOGY="0.31818" FPOGS="8078.68652" FPOGD="0.29395" FPOGID="18723" FPOGV="1" LPOGX="1.09698" LPOGY="0.42706" LPOGV="1" RPOGX="1.06863" RPOGY="0.24081" RPOGV="1" BPOGX="1.08280" BPOGY="0.33393" BPOGV="1" LPCX="0.45396" LPCY="0.39351" LPD="26.56004" LPS="0.69900" LPV="1" RPCX="0.73812" RPCY="0.39749" RPD="28.84954" RPS="0.69900" RPV="1" LEYEX="-0.01105" LEYEY="0.01632" LEYEZ="0.54398" LPUPILD="0.00480" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09953" FPOGY="0.31804" FPOGS="8078.68652" FPOGD="0.30078" FPOGID="18723" FPOGV="1" LPOGX="1.09460" LPOGY="0.38497" LPOGV="1" RPOGX="1.06290" RPOGY="0.23901" RPOGV="1" BPOGX="1.07875" BPOGY="0.31199" BPOGV="1" LPCX="0.45412" LPCY="0.39361" LPD="26.57197" LPS="0.69900" LPV="1" RPCX="0.73826" RPCY="0.39754" RPD="29.14441" RPS="0.69900" RPV="1" LEYEX="-0.01105" LEYEY="0.01632" LEYEZ="0.54398" LPUPILD="0.00475" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09918" FPOGY="0.31778" FPOGS="8078.68652" FPOGD="0.30762" FPOGID="18723" FPOGV="1" LPOGX="1.09662" LPOGY="0.38105" LPOGV="1" RPOGX="1.06901" RPOGY="0.23070" RPOGV="1" BPOGX="1.08282" BPOGY="0.30587" BPOGV="1" LPCX="0.45408" LPCY="0.39358" LPD="26.72383" LPS="0.70259" LPV="1" RPCX="0.73833" RPCY="0.39746" RPD="28.78332" RPS="0.70625" RPV="1" LEYEX="-0.01132" LEYEY="0.01666" LEYEZ="0.55533" LPUPILD="0.00472" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09895" FPOGY="0.31712" FPOGS="8078.68652" FPOGD="0.31396" FPOGID="18723" FPOGV="1" LPOGX="1.11070" LPOGY="0.33766" LPOGV="1" RPOGX="1.06594" RPOGY="0.23391" RPOGV="1" BPOGX="1.08832" BPOGY="0.28578" BPOGV="1" LPCX="0.45401" LPCY="0.39367" LPD="26.66714" LPS="0.70984" LPV="1" RPCX="0.73811" RPCY="0.39743" RPD="28.82140" RPS="0.71350" RPV="1" LEYEX="-0.01132" LEYEY="0.01666" LEYEZ="0.55533" LPUPILD="0.00468" LPUPILV="1" REYEX="0.04234" REYEY="0.01401" REYEZ="0.49158" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
