2025-06-04 15:30:15.705977
EYEZ="0.63853" RPUPILD="0.00203" RPUPILV="1" BKID="912" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5036.55518" FPOGD="0.19238" FPOGID="11114" FPOGV="0" LPOGX="0.67084" LPOGY="0.28114" LPOGV="0" RPOGX="0.33725" RPOGY="0.72130" RPOGV="0" BPOGX="0.33725" BPOGY="0.72130" BPOGV="0" LPCX="0.28179" LPCY="0.38720" LPD="13.37844" LPS="0.99495" LPV="0" RPCX="0.57771" RPCY="0.42275" RPD="7.80328" RPS="0.99495" RPV="0" LEYEX="-0.05513" LEYEY="0.02205" LEYEZ="0.66057" LPUPILD="0.00278" LPUPILV="1" REYEX="0.01953" REYEY="0.01465" REYEZ="0.63853" RPUPILD="0.00203" RPUPILV="1" BKID="912" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52935" FPOGY="0.25308" FPOGS="5037.60742" FPOGD="0.24756" FPOGID="11116" FPOGV="1" LPOGX="0.64542" LPOGY="0.27855" LPOGV="1" RPOGX="0.39440" RPOGY="0.24171" RPOGV="1" BPOGX="0.51991" BPOGY="0.26013" BPOGV="1" LPCX="0.27937" LPCY="0.38374" LPD="17.49324" LPS="0.99561" LPV="1" RPCX="0.57868" RPCY="0.41793" RPD="17.61026" RPS="0.99561" RPV="1" LEYEX="-0.05367" LEYEY="0.02127" LEYEZ="0.63458" LPUPILD="0.00332" LPUPILV="1" REYEX="0.02012" REYEY="0.01521" REYEZ="0.66268" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52911" FPOGY="0.25326" FPOGS="5037.60742" FPOGD="0.25439" FPOGID="11116" FPOGV="1" LPOGX="0.64542" LPOGY="0.27855" LPOGV="1" RPOGX="0.39440" RPOGY="0.24171" RPOGV="1" BPOGX="0.51991" BPOGY="0.26013" BPOGV="1" LPCX="0.27941" LPCY="0.38362" LPD="17.19865" LPS="0.99561" LPV="1" RPCX="0.57867" RPCY="0.41798" RPD="17.59108" RPS="0.99561" RPV="1" LEYEX="-0.05367" LEYEY="0.02127" LEYEZ="0.63458" LPUPILD="0.00332" LPUPILV="1" REYEX="0.02012" REYEY="0.01521" REYEZ="0.66268" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52896" FPOGY="0.25382" FPOGS="5037.60742" FPOGD="0.26074" FPOGID="11116" FPOGV="1" LPOGX="0.65290" LPOGY="0.29230" LPOGV="1" RPOGX="0.39375" RPOGY="0.25925" RPOGV="1" BPOGX="0.52332" BPOGY="0.27578" BPOGV="1" LPCX="0.27940" LPCY="0.38398" LPD="18.04433" LPS="0.99561" LPV="1" RPCX="0.57875" RPCY="0.41787" RPD="17.66635" RPS="0.99561" RPV="1" LEYEX="-0.05367" LEYEY="0.02127" LEYEZ="0.63458" LPUPILD="0.00329" LPUPILV="1" REYEX="0.02012" REYEY="0.01521" REYEZ="0.66268" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52885" FPOGY="0.25437" FPOGS="5037.60742" FPOGD="0.26709" FPOGID="11116" FPOGV="1" LPOGX="0.65160" LPOGY="0.29470" LPOGV="1" RPOGX="0.39724" RPOGY="0.25844" RPOGV="1" BPOGX="0.52442" BPOGY="0.27657" BPOGV="1" LPCX="0.27943" LPCY="0.38397" LPD="17.99315" LPS="0.99561" LPV="1" RPCX="0.57867" RPCY="0.41796" RPD="17.55004" RPS="0.99561" RPV="1" LEYEX="-0.05367" LEYEY="0.02127" LEYEZ="0.63458" LPUPILD="0.00330" LPUPILV="1" REYEX="0.02012" REYEY="0.01521" REYEZ="0.66268" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52874" FPOGY="0.25490" FPOGS="5037.60742" FPOGD="0.27441" FPOGID="11116" FPOGV="1" LPOGX="0.65160" LPOGY="0.29470" LPOGV="1" RPOGX="0.39724" RPOGY="0.25844" RPOGV="1" BPOGX="0.52442" BPOGY="0.27657" BPOGV="1" LPCX="0.27940" LPCY="0.38361" LPD="17.18952" LPS="0.99561" LPV="1" RPCX="0.57869" RPCY="0.41793" RPD="17.61168" RPS="0.99561" RPV="1" LEYEX="-0.05367" LEYEY="0.02127" LEYEZ="0.63458" LPUPILD="0.00332" LPUPILV="1" REYEX="0.02012" REYEY="0.01521" REYEZ="0.66268" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52857" FPOGY="0.25512" FPOGS="5037.60742" FPOGD="0.28076" FPOGID="11116" FPOGV="1" LPOGX="0.64680" LPOGY="0.28532" LPOGV="1" RPOGX="0.39555" RPOGY="0.24302" RPOGV="1" BPOGX="0.52117" BPOGY="0.26417" BPOGV="1" LPCX="0.27941" LPCY="0.38394" LPD="18.27040" LPS="0.99561" LPV="1" RPCX="0.57874" RPCY="0.41795" RPD="17.39786" RPS="0.99561" RPV="1" LEYEX="-0.05367" LEYEY="0.02127" LEYEZ="0.63458" LPUPILD="0.00328" LPUPILV="1" REYEX="0.02012" REYEY="0.01521" REYEZ="0.66268" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52855" FPOGY="0.25510" FPOGS="5037.60742" FPOGD="0.28857" FPOGID="11116" FPOGV="1" LPOGX="0.65435" LPOGY="0.28186" LPOGV="1" RPOGX="0.40115" RPOGY="0.22693" RPOGV="1" BPOGX="0.52775" BPOGY="0.25439" BPOGV="1" LPCX="0.27928" LPCY="0.38400" LPD="18.57423" LPS="0.99561" LPV="1" RPCX="0.57870" RPCY="0.41794" RPD="17.48584" RPS="0.99561" RPV="1" LEYEX="-0.05367" LEYEY="0.02127" LEYEZ="0.63458" LPUPILD="0.00325" LPUPILV="1" REYEX="0.02012" REYEY="0.01521" REYEZ="0.66268" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52853" FPOGY="0.25501" FPOGS="5037.60742" FPOGD="0.29443" FPOGID="11116" FPOGV="1" LPOGX="0.65435" LPOGY="0.28186" LPOGV="1" RPOGX="0.40088" RPOGY="0.21987" RPOGV="1" BPOGX="0.52762" BPOGY="0.25086" BPOGV="1" LPCX="0.27940" LPCY="0.38402" LPD="18.07071" LPS="0.99561" LPV="1" RPCX="0.57874" RPCY="0.41791" RPD="17.47430" RPS="1.00370" RPV="1" LEYEX="-0.04998" LEYEY="0.01977" LEYEZ="0.59095" LPUPILD="0.00327" LPUPILV="1" REYEX="0.02047" REYEY="0.01543" REYEZ="0.67244" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52849" FPOGY="0.25477" FPOGS="5037.60742" FPOGD="0.30078" FPOGID="11116" FPOGV="1" LPOGX="0.64946" LPOGY="0.26355" LPOGV="1" RPOGX="0.40362" RPOGY="0.22483" RPOGV="1" BPOGX="0.52654" BPOGY="0.24419" BPOGV="1" LPCX="0.27950" LPCY="0.38364" LPD="17.47931" LPS="1.00370" LPV="1" RPCX="0.57874" RPCY="0.41793" RPD="17.52786" RPS="1.01178" RPV="1" LEYEX="-0.04998" LEYEY="0.01977" LEYEZ="0.59095" LPUPILD="0.00327" LPUPILV="1" REYEX="0.02047" REYEY="0.01543" REYEZ="0.67244" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52847" FPOGY="0.25441" FPOGS="5037.60742" FPOGD="0.30762" FPOGID="11116" FPOGV="1" LPOGX="0.65474" LPOGY="0.27001" LPOGV="1" RPOGX="0.40035" RPOGY="0.20574" RPOGV="1" BPOGX="0.52754" BPOGY="0.23788" BPOGV="1" LPCX="0.27953" LPCY="0.38362" LPD="17.51744" LPS="1.01178" LPV="1" RPCX="0.57874" RPCY="0.41793" RPD="17.52786" RPS="1.01987" RPV="1" LEYEX="-0.04998" LEYEY="0.01977" LEYEZ="0.59095" LPUPILD="0.00327" LPUPILV="1" REYEX="0.02047" REYEY="0.01543" REYEZ="0.67244" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52844" FPOGY="0.25393" FPOGS="5037.60742" FPOGD="0.31445" FPOGID="11116" FPOGV="1" LPOGX="0.65453" LPOGY="0.26360" LPOGV="1" RPOGX="0.40008" RPOGY="0.19868" RPOGV="1" BPOGX="0.52731" BPOGY="0.23114" BPOGV="1" LPCX="0.27946" LPCY="0.38369" LPD="17.73792" LPS="1.01987" LPV="1" RPCX="0.57877" RPCY="0.41798" RPD="17.67945" RPS="1.02796" RPV="1" LEYEX="-0.05367" LEYEY="0.02127" LEYEZ="0.63458" LPUPILD="0.00326" LPUPILV="1" REYEX="0.02047" REYEY="0.01543" REYEZ="0.67244" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52837" FPOGY="0.25333" FPOGS="5037.60742" FPOGD="0.32080" FPOGID="11116" FPOGV="1" LPOGX="0.65473" LPOGY="0.29049" LPOGV="1" RPOGX="0.41708" RPOGY="0.17315" RPOGV="1" BPOGX="0.53590" BPOGY="0.23182" BPOGV="1" LPCX="0.27943" LPCY="0.38360" LPD="17.69083" LPS="1.02796" LPV="1" RPCX="0.57883" RPCY="0.41784" RPD="17.81212" RPS="1.02796" RPV="1" LEYEX="-0.05367" LEYEY="0.02127" LEYEZ="0.63458" LPUPILD="0.00327" LPUPILV="1" REYEX="0.02047" REYEY="0.01543" REYEZ="0.67244" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52849" FPOGY="0.25297" FPOGS="5037.60742" FPOGD="0.32764" FPOGID="11116" FPOGV="1" LPOGX="0.67154" LPOGY="0.26932" LPOGV="1" RPOGX="0.41649" RPOGY="0.18983" RPOGV="1" BPOGX="0.54402" BPOGY="0.22957" BPOGV="1" LPCX="0.27956" LPCY="0.38353" LPD="17.71138" LPS="1.02796" LPV="1" RPCX="0.57890" RPCY="0.41780" RPD="17.82448" RPS="1.02796" RPV="1" LEYEX="-0.05367" LEYEY="0.02127" LEYEZ="0.63458" LPUPILD="0.00325" LPUPILV="1" REYEX="0.02047" REYEY="0.01543" REYEZ="0.67244" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52860" FPOGY="0.25256" FPOGS="5037.60742" FPOGD="0.33545" FPOGID="11116" FPOGV="1" LPOGX="0.67147" LPOGY="0.26381" LPOGV="1" RPOGX="0.41651" RPOGY="0.19076" RPOGV="1" BPOGX="0.54399" BPOGY="0.22729" BPOGV="1" LPCX="0.27955" LPCY="0.38350" LPD="17.54813" LPS="1.03499" LPV="1" RPCX="0.57894" RPCY="0.41773" RPD="17.75969" RPS="1.02690" RPV="1" LEYEX="-0.05704" LEYEY="0.02263" LEYEZ="0.67505" LPUPILD="0.00327" LPUPILV="1" REYEX="0.02011" REYEY="0.01512" REYEZ="0.65902" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52883" FPOGY="0.25188" FPOGS="5037.60742" FPOGD="0.34180" FPOGID="11116" FPOGV="1" LPOGX="0.63822" LPOGY="0.28045" LPOGV="1" RPOGX="0.42634" RPOGY="0.18410" RPOGV="1" BPOGX="0.53228" BPOGY="0.23228" BPOGV="1" LPCX="0.27961" LPCY="0.38353" LPD="17.63493" LPS="1.03392" LPV="1" RPCX="0.57905" RPCY="0.41776" RPD="17.74408" RPS="1.02584" RPV="1" LEYEX="-0.05704" LEYEY="0.02263" LEYEZ="0.67505" LPUPILD="0.00330" LPUPILV="1" REYEX="0.02011" REYEY="0.01512" REYEZ="0.65902" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52940" FPOGY="0.25040" FPOGS="5037.60742" FPOGD="0.34766" FPOGID="11116" FPOGV="1" LPOGX="0.64240" LPOGY="0.27381" LPOGV="1" RPOGX="0.42847" RPOGY="0.16790" RPOGV="1" BPOGX="0.53543" BPOGY="0.22085" BPOGV="1" LPCX="0.27976" LPCY="0.38353" LPD="17.90116" LPS="1.03286" LPV="1" RPCX="0.57901" RPCY="0.41767" RPD="17.60487" RPS="1.02477" RPV="1" LEYEX="-0.05704" LEYEY="0.02263" LEYEZ="0.67505" LPUPILD="0.00327" LPUPILV="1" REYEX="0.02011" REYEY="0.01512" REYEZ="0.65902" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52996" FPOGY="0.24888" FPOGS="5037.60742" FPOGD="0.35400" FPOGID="11116" FPOGV="1" LPOGX="0.64243" LPOGY="0.27463" LPOGV="1" RPOGX="0.42853" RPOGY="0.17535" RPOGV="1" BPOGX="0.53548" BPOGY="0.22499" BPOGV="1" LPCX="0.27979" LPCY="0.38350" LPD="17.85040" LPS="1.03180" LPV="1" RPCX="0.57916" RPCY="0.41770" RPD="18.07289" RPS="1.01652" RPV="1" LEYEX="-0.05704" LEYEY="0.02268" LEYEZ="0.67505" LPUPILD="0.00326" LPUPILV="1" REYEX="0.01953" REYEY="0.01465" REYEZ="0.63853" RPUPILD="0.00305" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.53089" FPOGY="0.24717" FPOGS="5037.60742" FPOGD="0.36084" FPOGID="11116" FPOGV="1" LPOGX="0.64913" LPOGY="0.27114" LPOGV="1" RPOGX="0.44828" RPOGY="0.18365" RPOGV="1" BPOGX="0.54871" BPOGY="0.22740" BPOGV="1" LPCX="0.27975" LPCY="0.38342" LPD="18.01871" LPS="1.01652" LPV="1" RPCX="0.57931" RPCY="0.41773" RPD="18.08927" RPS="1.00933" RPV="1" LEYEX="-0.05704" LEYEY="0.02268" LEYEZ="0.67505" LPUPILD="0.00323" LPUPILV="1" REYEX="0.01953" REYEY="0.01465" REYEZ="0.63853" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.53078" FPOGY="0.24617" FPOGS="5037.60742" FPOGD="0.36768" FPOGID="11116" FPOGV="1" LPOGX="0.65942" LPOGY="0.28803" LPOGV="1" RPOGX="0.41556" RPOGY="0.18361" RPOGV="1" BPOGX="0.53749" BPOGY="0.23582" BPOGV="1" LPCX="0.27983" LPCY="0.38350" LPD="18.01636" LPS="1.00933" LPV="1" RPCX="0.57939" RPCY="0.41773" RPD="18.26471" RPS="1.00214" RPV="1" LEYEX="-0.05704" LEYEY="0.02268" LEYEZ="0.67505" LPUPILD="0.00325" LPUPILV="1" REYEX="0.01953" REYEY="0.01465" REYEZ="0.63853" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.53067" FPOGY="0.24535" FPOGS="5037.60742" FPOGD="0.37451" FPOGID="11116" FPOGV="1" LPOGX="0.65941" LPOGY="0.28748" LPOGV="1" RPOGX="0.41541" RPOGY="0.17642" RPOGV="1" BPOGX="0.53741" BPOGY="0.23195" BPOGV="1" LPCX="0.27981" LPCY="0.38348" LPD="18.21168" LPS="1.01005" LPV="1" RPCX="0.57932" RPCY="0.41777" RPD="18.01767" RPS="1.01005" RPV="1" LEYEX="-0.05768" LEYEY="0.02296" LEYEZ="0.68321" LPUPILD="0.00324" LPUPILV="1" REYEX="0.02025" REYEY="0.01520" REYEZ="0.66031" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.53034" FPOGY="0.24502" FPOGS="5037.60742" FPOGD="0.38184" FPOGID="11116" FPOGV="1" LPOGX="0.64320" LPOGY="0.26101" LPOGV="1" RPOGX="0.40050" RPOGY="0.16904" RPOGV="1" BPOGX="0.52185" BPOGY="0.21503" BPOGV="1" LPCX="0.27990" LPCY="0.38338" LPD="18.06790" LPS="1.01795" LPV="1" RPCX="0.57954" RPCY="0.41776" RPD="18.24697" RPS="1.02514" RPV="1" LEYEX="-0.05768" LEYEY="0.02296" LEYEZ="0.68321" LPUPILD="0.00324" LPUPILV="1" REYEX="0.02025" REYEY="0.01520" REYEZ="0.66031" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52977" FPOGY="0.24453" FPOGS="5037.60742" FPOGD="0.38770" FPOGID="11116" FPOGV="1" LPOGX="0.64316" LPOGY="0.24286" LPOGV="1" RPOGX="0.40841" RPOGY="0.15547" RPOGV="1" BPOGX="0.52579" BPOGY="0.19916" BPOGV="1" LPCX="0.27989" LPCY="0.38335" LPD="18.06203" LPS="1.03305" LPV="1" RPCX="0.57958" RPCY="0.41775" RPD="18.20337" RPS="1.04024" RPV="1" LEYEX="-0.05768" LEYEY="0.02296" LEYEZ="0.68321" LPUPILD="0.00323" LPUPILV="1" REYEX="0.02025" REYEY="0.01520" REYEZ="0.66031" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.52918" FPOGY="0.24397" FPOGS="5037.60742" FPOGD="0.39453" FPOGID="11116" FPOGV="1" LPOGX="0.64291" LPOGY="0.23710" LPOGV="1" RPOGX="0.40803" RPOGY="0.14166" RPOGV="1" BPOGX="0.52547" BPOGY="0.18938" BPOGV="1" LPCX="0.28009" LPCY="0.38347" LPD="18.37988" LPS="1.04024" LPV="1" RPCX="0.57956" RPCY="0.41759" RPD="17.86053" RPS="1.05551" RPV="1" LEYEX="-0.05530" LEYEY="0.02207" LEYEZ="0.65678" LPUPILD="0.00329" LPUPILV="1" REYEX="0.02118" REYEY="0.01586" REYEZ="0.68901" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.53530" FPOGY="0.21808" FPOGS="5037.60742" FPOGD="0.39453" FPOGID="11116" FPOGV="0" LPOGX="0.65571" LPOGY="0.21563" LPOGV="1" RPOGX="0.41564" RPOGY="0.15087" RPOGV="1" BPOGX="0.53568" BPOGY="0.18325" BPOGV="1" LPCX="0.28025" LPCY="0.38337" LPD="18.32295" LPS="1.04761" LPV="1" RPCX="0.57970" RPCY="0.41765" RPD="17.50213" RPS="1.05570" RPV="1" LEYEX="-0.05530" LEYEY="0.02207" LEYEZ="0.65678" LPUPILD="0.00330" LPUPILV="1" REYEX="0.02118" REYEY="0.01586" REYEZ="0.68901" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.53401" FPOGY="0.21537" FPOGS="5037.60742" FPOGD="0.39453" FPOGID="11116" FPOGV="0" LPOGX="0.63484" LPOGY="0.28025" LPOGV="1" RPOGX="0.43061" RPOGY="0.14506" RPOGV="1" BPOGX="0.53272" BPOGY="0.21265" BPOGV="1" LPCX="0.28050" LPCY="0.38331" LPD="18.36561" LPS="1.04779" LPV="1" RPCX="0.57993" RPCY="0.41768" RPD="17.91292" RPS="1.05588" RPV="1" LEYEX="-0.05530" LEYEY="0.02207" LEYEZ="0.65678" LPUPILD="0.00321" LPUPILV="1" REYEX="0.02118" REYEY="0.01586" REYEZ="0.68901" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.53359" FPOGY="0.21670" FPOGS="5037.60742" FPOGD="0.39453" FPOGID="11116" FPOGV="0" LPOGX="0.63484" LPOGY="0.28011" LPOGV="1" RPOGX="0.43068" RPOGY="0.15862" RPOGV="1" BPOGX="0.53276" BPOGY="0.21936" BPOGV="1" LPCX="0.28050" LPCY="0.38317" LPD="18.06830" LPS="1.04798" LPV="1" RPCX="0.57999" RPCY="0.41776" RPD="18.13014" RPS="1.04079" RPV="1" LEYEX="-0.05530" LEYEY="0.02207" LEYEZ="0.65678" LPUPILD="0.00321" LPUPILV="1" REYEX="0.01987" REYEY="0.01476" REYEZ="0.64319" RPUPILD="0.00305" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
